segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_02_芝,bataiju_zogen+kishu_kitai_tansho_decile,bataiju_zogen,kishu_kitai_tansho_decile,27,3772,68.43,18.94,61.28,False
KEIBAJO_SURFACE_02_芝,kishu_kitai_tansho_decile+tenkai_kigo_code,kishu_kitai_tansho_decile,tenkai_kigo_code,24,6939,68.39,17.79,61.27,False
KEIBAJO_SURFACE_02_芝,shiba_tekisei_code+chokyo_shisu_decile,shiba_tekisei_code,chokyo_shisu_decile,19,6399,68.27,15.59,61.26,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei_2+class_code,kyori_tekisei_2,class_code,3,363,65.19,3.55,61.17,False
KEIBAJO_SURFACE_02_芝,pace_shisu_juni+joho_shisu_decile,pace_shisu_juni,joho_shisu_decile,25,4594,68.22,18.12,61.12,False
KEIBAJO_SURFACE_02_芝,umakigo_code+kijun_ninkijun_tansho,umakigo_code,kijun_ninkijun_tansho,14,7378,69.53,16.14,61.08,False
KEIBAJO_SURFACE_02_芝,kishu_shisu_decile+kishu_kitai_rentai_decile,kishu_shisu_decile,kishu_kitai_rentai_decile,14,7913,68.09,13.46,61.04,False
KEIBAJO_SURFACE_02_芝,kishu_kitai_rentai_decile+ninki_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,22,7213,69.74,20.82,61.03,False
KEIBAJO_SURFACE_02_芝,pace_yoso+sogo_shisu_decile,pace_yoso,sogo_shisu_decile,23,7874,68.51,18.46,60.97,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+kyori_tekisei_2,kyori_kubun,kyori_tekisei_2,3,884,70.44,8.42,60.9,False
KEIBAJO_SURFACE_02_芝,kishu_kitai_tansho_decile+chokyo_shisu_decile,kishu_kitai_tansho_decile,chokyo_shisu_decile,24,6244,67.65,16.97,60.85,False
KEIBAJO_SURFACE_02_芝,ls_shisu_juni+ichi_shisu_juni,ls_shisu_juni,ichi_shisu_juni,18,5183,67.95,15.52,60.79,False
KEIBAJO_SURFACE_02_芝,kijun_ninkijun_tansho+ninki_shisu_decile,kijun_ninkijun_tansho,ninki_shisu_decile,29,6300,67.25,17.8,60.77,False
KEIBAJO_SURFACE_02_芝,umakigo_code+joho_shisu_decile,umakigo_code,joho_shisu_decile,8,7810,69.45,12.77,60.6,False
KEIBAJO_SURFACE_02_芝,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,22,5557,67.89,17.46,60.6,False
KEIBAJO_SURFACE_02_芝,ninki_shisu_decile+chokyo_shisu_decile,ninki_shisu_decile,chokyo_shisu_decile,31,6923,65.99,15.56,60.51,False
KEIBAJO_SURFACE_02_芝,kishu_shisu_decile+ninki_shisu_decile,kishu_shisu_decile,ninki_shisu_decile,21,6980,70.47,23.38,60.47,False
KEIBAJO_SURFACE_02_芝,kishu_kitai_rentai_decile+chokyo_shisu_decile,kishu_kitai_rentai_decile,chokyo_shisu_decile,28,6585,66.05,15.17,60.43,False
KEIBAJO_SURFACE_02_芝,joken_class_code+chokyo_shisu_decile,joken_class_code,chokyo_shisu_decile,25,7029,66.7,16.24,60.33,False
KEIBAJO_SURFACE_02_芝,kishu_minarai_code+ninki_shisu_decile,kishu_minarai_code,ninki_shisu_decile,10,6922,68.38,13.03,60.31,False
KEIBAJO_SURFACE_02_芝,kishu_kitai_tansho_decile+joshodo_code,kishu_kitai_tansho_decile,joshodo_code,14,7661,70.91,20.32,60.26,False
KEIBAJO_SURFACE_02_芝,kyori_kubun+chokyo_shisu_decile,kyori_kubun,chokyo_shisu_decile,19,7509,66.56,14.35,60.1,False
KEIBAJO_SURFACE_02_芝,bataiju_zogen+ten_shisu_juni,bataiju_zogen,ten_shisu_juni,5,519,75.75,17.86,60.09,False
KEIBAJO_SURFACE_02_芝,kishu_minarai_code+idm_decile,kishu_minarai_code,idm_decile,9,6873,69.93,15.21,60.0,False
KEIBAJO_SURFACE_02_芝,manken_shirushi+joho_shisu_decile,manken_shirushi,joho_shisu_decile,15,2750,67.87,16.61,59.46,False
KEIBAJO_SURFACE_02_芝,kishu_kitai_tansho_decile+ninki_shisu_decile,kishu_kitai_tansho_decile,ninki_shisu_decile,22,7176,68.94,22.83,59.4,False
KEIBAJO_SURFACE_02_芝,kishu_kitai_rentai_decile+joshodo_code,kishu_kitai_rentai_decile,joshodo_code,15,7733,68.74,18.58,59.34,False
KEIBAJO_SURFACE_02_芝,ichi_shisu_juni+chokyo_shisu_decile,ichi_shisu_juni,chokyo_shisu_decile,10,1649,73.77,23.42,59.25,False
KEIBAJO_SURFACE_02_芝,ichi_shisu_juni+kishu_shisu_decile,ichi_shisu_juni,kishu_shisu_decile,10,1762,72.94,22.44,59.04,False
KEIBAJO_SURFACE_02_芝,ten_shisu_juni+joho_shisu_decile,ten_shisu_juni,joho_shisu_decile,25,4546,66.47,19.23,58.93,False
KEIBAJO_SURFACE_02_芝,kishu_shisu_decile+kishu_minarai_code,kishu_shisu_decile,kishu_minarai_code,10,6997,68.24,15.04,58.92,False
KEIBAJO_SURFACE_02_芝,umakigo_code+idm_decile,umakigo_code,idm_decile,9,7452,69.13,15.81,58.81,False
KEIBAJO_SURFACE_02_芝,ichi_shisu_juni+joho_shisu_decile,ichi_shisu_juni,joho_shisu_decile,21,4394,66.74,18.75,58.73,False
KEIBAJO_SURFACE_02_芝,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,17,4948,65.59,15.24,58.35,False
KEIBAJO_SURFACE_02_芝,manken_shirushi+bataiju_zogen,manken_shirushi,bataiju_zogen,5,529,68.85,12.12,58.23,False
KEIBAJO_SURFACE_02_芝,ichi_shisu_juni+kyusha_shisu_decile,ichi_shisu_juni,kyusha_shisu_decile,7,1294,71.54,17.99,58.22,False
KEIBAJO_SURFACE_02_芝,kyakushitsu+kishu_minarai_code,kyakushitsu,kishu_minarai_code,9,7439,69.06,16.6,58.21,False
KEIBAJO_SURFACE_02_芝,kishu_minarai_code+joshodo_code,kishu_minarai_code,joshodo_code,6,7854,68.72,13.27,58.11,False
KEIBAJO_SURFACE_02_芝,kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,12,7465,66.61,15.25,57.98,False
KEIBAJO_SURFACE_02_芝,ls_shisu_juni+ten_shisu_juni,ls_shisu_juni,ten_shisu_juni,17,4929,65.84,16.65,57.93,False
KEIBAJO_SURFACE_02_芝,umakigo_code+ninki_shisu_decile,umakigo_code,ninki_shisu_decile,10,7514,66.75,14.44,57.8,False
KEIBAJO_SURFACE_02_芝,ls_shisu_juni+kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,3,422,71.79,12.41,57.75,False
KEIBAJO_SURFACE_02_芝,manken_shirushi+chokyo_shisu_decile,manken_shirushi,chokyo_shisu_decile,11,1250,69.69,20.24,57.73,False
KEIBAJO_SURFACE_02_芝,ichi_shisu_juni+kishu_kitai_tansho_decile,ichi_shisu_juni,kishu_kitai_tansho_decile,20,2894,67.03,21.49,57.62,False
KEIBAJO_SURFACE_02_芝,joho_shisu_decile+kishu_minarai_code,joho_shisu_decile,kishu_minarai_code,9,7579,69.74,18.56,57.62,False
KEIBAJO_SURFACE_02_芝,idm_decile+joshodo_code,idm_decile,joshodo_code,13,7648,67.14,17.72,57.5,False
KEIBAJO_SURFACE_02_芝,umakigo_code+sogo_shisu_decile,umakigo_code,sogo_shisu_decile,9,7458,68.34,17.09,57.17,False
KEIBAJO_SURFACE_02_芝,kishu_shisu_decile+joshodo_code,kishu_shisu_decile,joshodo_code,15,7681,68.16,21.74,57.16,False
KEIBAJO_SURFACE_02_芝,tenkai_kigo_code+chokyo_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,29,7111,63.96,19.1,57.01,False
KEIBAJO_SURFACE_02_芝,kishu_minarai_code+sogo_shisu_decile,kishu_minarai_code,sogo_shisu_decile,9,6877,68.46,17.67,56.91,False
KEIBAJO_SURFACE_02_芝,manken_shirushi+ninki_shisu_decile,manken_shirushi,ninki_shisu_decile,12,1549,65.04,14.69,56.73,False
KEIBAJO_SURFACE_02_芝,umakigo_code+chokyo_shisu_decile,umakigo_code,chokyo_shisu_decile,10,7514,65.32,13.91,56.7,False
KEIBAJO_SURFACE_02_芝,kishu_kitai_tansho_decile+kishu_minarai_code,kishu_kitai_tansho_decile,kishu_minarai_code,11,7129,66.22,16.15,56.68,False
KEIBAJO_SURFACE_02_芝,manken_shirushi+kishu_kitai_rentai_decile,manken_shirushi,kishu_kitai_rentai_decile,14,1923,65.61,17.87,56.25,False
KEIBAJO_SURFACE_02_芝,ten_shisu_juni+ichi_shisu_juni,ten_shisu_juni,ichi_shisu_juni,10,1697,68.94,20.59,56.18,False
KEIBAJO_SURFACE_02_芝,manken_shirushi+kishu_shisu_decile,manken_shirushi,kishu_shisu_decile,12,1615,64.78,15.85,55.81,False
KEIBAJO_SURFACE_02_芝,umakigo_code+joshodo_code,umakigo_code,joshodo_code,5,8014,68.44,14.83,55.44,False
KEIBAJO_SURFACE_02_芝,manken_shirushi+kishu_kitai_tansho_decile,manken_shirushi,kishu_kitai_tansho_decile,19,2553,63.28,17.94,55.21,False
KEIBAJO_SURFACE_02_芝,pace_shisu_juni+ichi_shisu_juni,pace_shisu_juni,ichi_shisu_juni,10,1670,67.71,20.16,55.21,False
KEIBAJO_SURFACE_02_芝,kishu_shisu_decile+kishu_kitai_sanchakunai_ritsu,kishu_shisu_decile,kishu_kitai_sanchakunai_ritsu,12,1613,63.46,15.61,54.62,False
KEIBAJO_SURFACE_02_芝,kishu_kitai_rentai_decile+kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_decile,kishu_kitai_sanchakunai_ritsu,12,1605,63.34,15.63,54.5,False
KEIBAJO_SURFACE_02_芝,kishu_kitai_tansho_decile+kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_decile,kishu_kitai_sanchakunai_ritsu,11,1460,63.92,15.98,54.47,False
KEIBAJO_SURFACE_02_芝,ichi_shisu_juni+ninki_shisu_decile,ichi_shisu_juni,ninki_shisu_decile,11,1793,68.7,24.79,54.05,False
KEIBAJO_SURFACE_02_芝,sogo_shisu_decile+joshodo_code,sogo_shisu_decile,joshodo_code,12,7503,64.27,18.34,53.89,False
KEIBAJO_SURFACE_02_芝,kishu_minarai_code+chokyo_shisu_decile,kishu_minarai_code,chokyo_shisu_decile,10,6922,63.88,16.96,53.36,False
KEIBAJO_SURFACE_02_芝,ichi_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,kijun_ninkijun_tansho,8,1265,69.27,23.31,53.12,False
KEIBAJO_SURFACE_02_芝,pace_shisu_juni+agari_shisu_juni,pace_shisu_juni,agari_shisu_juni,4,470,71.5,19.73,52.16,False
KEIBAJO_SURFACE_02_芝,manken_shirushi+kyusha_shisu_decile,manken_shirushi,kyusha_shisu_decile,7,772,64.82,18.63,51.02,False
KEIBAJO_SURFACE_02_芝,kishu_minarai_code+kishu_kitai_sanchakunai_ritsu,kishu_minarai_code,kishu_kitai_sanchakunai_ritsu,4,461,63.83,13.26,50.83,False
KEIBAJO_SURFACE_02_芝,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,9,1173,62.74,18.31,50.78,False
KEIBAJO_SURFACE_02_芝,kyori_tekisei_2+rotation_bin,kyori_tekisei_2,rotation_bin,3,340,61.85,9.89,50.66,False
KEIBAJO_SURFACE_02_芝,manken_shirushi+kijun_ninkijun_tansho,manken_shirushi,kijun_ninkijun_tansho,5,644,58.31,8.99,50.43,False
KEIBAJO_SURFACE_02_芝,kishu_kitai_sanchakunai_ritsu+joshodo_code,kishu_kitai_sanchakunai_ritsu,joshodo_code,7,933,60.82,14.26,50.25,False
KEIBAJO_SURFACE_02_芝,ten_shisu_juni+agari_shisu_juni,ten_shisu_juni,agari_shisu_juni,3,341,69.41,17.28,49.86,False
KEIBAJO_SURFACE_02_芝,joho_shisu_decile+kishu_kitai_sanchakunai_ritsu,joho_shisu_decile,kishu_kitai_sanchakunai_ritsu,5,723,61.31,18.02,45.51,False
KEIBAJO_SURFACE_02_芝,bataiju+joho_shisu_decile,bataiju,joho_shisu_decile,3,312,51.77,19.56,29.63,False
