segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_09_芝,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,52,20527,68.98,13.02,65.44,False
KEIBAJO_SURFACE_09_芝,joken_class_code+kishu_kitai_tansho_decile,joken_class_code,kishu_kitai_tansho_decile,42,21441,68.81,11.3,65.39,False
KEIBAJO_SURFACE_09_芝,bataiju_zogen+kyuyo_riyu_bunrui_code,bataiju_zogen,kyuyo_riyu_bunrui_code,12,3361,72.54,12.63,65.39,False
KEIBAJO_SURFACE_09_芝,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,31,21506,69.41,11.48,65.37,False
KEIBAJO_SURFACE_09_芝,rotation_bin+kyusha_shisu_decile,rotation_bin,kyusha_shisu_decile,56,17841,69.38,15.38,65.35,False
KEIBAJO_SURFACE_09_芝,kijun_ninkijun_tansho+sogo_shisu_decile,kijun_ninkijun_tansho,sogo_shisu_decile,80,18612,68.36,13.85,65.33,False
KEIBAJO_SURFACE_09_芝,kijun_ninkijun_tansho+kishu_minarai_code,kijun_ninkijun_tansho,kishu_minarai_code,16,20203,70.99,11.57,65.32,False
KEIBAJO_SURFACE_09_芝,uma_start_shisu_decile+ninki_shisu_decile,uma_start_shisu_decile,ninki_shisu_decile,64,18065,68.53,13.08,65.32,False
KEIBAJO_SURFACE_09_芝,joshodo_code+kijun_ninkijun_tansho,joshodo_code,kijun_ninkijun_tansho,26,20332,70.7,14.12,65.27,False
KEIBAJO_SURFACE_09_芝,agari_shisu_juni+ninki_shisu_decile,agari_shisu_juni,ninki_shisu_decile,82,17942,68.07,12.94,65.27,False
KEIBAJO_SURFACE_09_芝,joshodo_code+kishu_kitai_tansho_decile,joshodo_code,kishu_kitai_tansho_decile,21,21003,70.11,11.42,65.23,False
KEIBAJO_SURFACE_09_芝,bataiju+kyuyo_riyu_bunrui_code,bataiju,kyuyo_riyu_bunrui_code,13,1415,73.63,15.45,65.23,False
KEIBAJO_SURFACE_09_芝,shiba_tekisei_code+sogo_shisu_decile,shiba_tekisei_code,sogo_shisu_decile,19,18243,69.67,9.92,65.21,False
KEIBAJO_SURFACE_09_芝,agari_shisu_juni+kishu_kitai_tansho_decile,agari_shisu_juni,kishu_kitai_tansho_decile,79,18114,68.42,14.93,65.12,False
KEIBAJO_SURFACE_09_芝,joshodo_code+sogo_shisu_decile,joshodo_code,sogo_shisu_decile,19,21242,70.84,12.78,65.09,False
KEIBAJO_SURFACE_09_芝,pace_shisu_juni+kishu_kitai_rentai_decile,pace_shisu_juni,kishu_kitai_rentai_decile,85,17935,68.09,14.14,65.08,False
KEIBAJO_SURFACE_09_芝,joshodo_code+kishu_kitai_sanchakunai_ritsu,joshodo_code,kishu_kitai_sanchakunai_ritsu,37,6834,71.76,20.79,65.07,False
KEIBAJO_SURFACE_09_芝,umakigo_code+kishu_shisu_decile,umakigo_code,kishu_shisu_decile,11,20916,71.16,10.45,64.99,False
KEIBAJO_SURFACE_09_芝,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,43,18572,68.8,12.79,64.98,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,34,21439,69.71,14.21,64.93,False
KEIBAJO_SURFACE_09_芝,ichi_shisu_juni+kishu_kitai_rentai_decile,ichi_shisu_juni,kishu_kitai_rentai_decile,82,17720,68.06,14.62,64.9,False
KEIBAJO_SURFACE_09_芝,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,43,21470,68.84,13.26,64.87,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+kishu_kitai_tansho_decile,kyori_kubun,kishu_kitai_tansho_decile,36,21742,68.53,11.3,64.84,False
KEIBAJO_SURFACE_09_芝,kyuyo_riyu_bunrui_code+kishu_kitai_rentai_decile,kyuyo_riyu_bunrui_code,kishu_kitai_rentai_decile,9,3800,70.63,8.86,64.84,False
KEIBAJO_SURFACE_09_芝,idm_decile+chokyo_shisu_decile,idm_decile,chokyo_shisu_decile,68,20522,68.26,14.76,64.75,False
KEIBAJO_SURFACE_09_芝,kyusha_shisu_decile+kyusha_hyoka_code,kyusha_shisu_decile,kyusha_hyoka_code,14,21458,71.24,12.45,64.72,False
KEIBAJO_SURFACE_09_芝,gekiso_juni+ninki_shisu_decile,gekiso_juni,ninki_shisu_decile,81,18142,67.83,14.36,64.71,False
KEIBAJO_SURFACE_09_芝,joshodo_code+joho_shisu_decile,joshodo_code,joho_shisu_decile,15,21293,71.14,12.73,64.7,False
KEIBAJO_SURFACE_09_芝,uma_start_shisu_decile+kishu_kitai_sanchakunai_ritsu,uma_start_shisu_decile,kishu_kitai_sanchakunai_ritsu,6,746,73.38,10.87,64.68,False
KEIBAJO_SURFACE_09_芝,umakigo_code+ls_shisu_juni,umakigo_code,ls_shisu_juni,11,21237,69.98,8.97,64.68,False
KEIBAJO_SURFACE_09_芝,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,24,21413,70.38,14.25,64.67,False
KEIBAJO_SURFACE_09_芝,ls_shisu_juni+kyusha_shisu_decile,ls_shisu_juni,kyusha_shisu_decile,56,20415,68.07,13.05,64.65,False
KEIBAJO_SURFACE_09_芝,kijun_ninkijun_tansho+chokyo_shisu_decile,kijun_ninkijun_tansho,chokyo_shisu_decile,50,19197,69.06,16.0,64.63,False
KEIBAJO_SURFACE_09_芝,joshodo_code+kishu_kitai_rentai_decile,joshodo_code,kishu_kitai_rentai_decile,22,21073,69.44,11.54,64.62,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,38,21385,68.57,12.49,64.6,False
KEIBAJO_SURFACE_09_芝,gekiso_juni+kishu_kitai_rentai_decile,gekiso_juni,kishu_kitai_rentai_decile,76,17911,68.14,15.81,64.59,False
KEIBAJO_SURFACE_09_芝,manken_shisu_decile+ninki_shisu_decile,manken_shisu_decile,ninki_shisu_decile,75,20154,67.83,14.35,64.58,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,38,21398,68.37,11.93,64.58,False
KEIBAJO_SURFACE_09_芝,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,28,18734,69.79,14.06,64.58,False
KEIBAJO_SURFACE_09_芝,kishu_kitai_tansho_decile+idm_decile,kishu_kitai_tansho_decile,idm_decile,70,20873,67.78,13.76,64.56,False
KEIBAJO_SURFACE_09_芝,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,43,21536,68.61,13.77,64.49,False
KEIBAJO_SURFACE_09_芝,kyuyo_riyu_bunrui_code+kishu_kitai_tansho_decile,kyuyo_riyu_bunrui_code,kishu_kitai_tansho_decile,8,3727,70.37,8.51,64.47,False
KEIBAJO_SURFACE_09_芝,uma_deokure_bin+ninki_shisu_decile,uma_deokure_bin,ninki_shisu_decile,42,18440,68.6,13.72,64.45,False
KEIBAJO_SURFACE_09_芝,omo_tekisei_code+kishu_shisu_decile,omo_tekisei_code,kishu_shisu_decile,28,18703,69.41,13.5,64.41,False
KEIBAJO_SURFACE_09_芝,kyuyo_riyu_bunrui_code+kijun_ninkijun_tansho,kyuyo_riyu_bunrui_code,kijun_ninkijun_tansho,12,3648,70.39,10.56,64.41,False
KEIBAJO_SURFACE_09_芝,kyuyo_riyu_bunrui_code+shiba_tekisei_code,kyuyo_riyu_bunrui_code,shiba_tekisei_code,4,3965,74.88,10.69,64.4,False
KEIBAJO_SURFACE_09_芝,rotation_bin+ninki_shisu_decile,rotation_bin,ninki_shisu_decile,51,17638,68.28,14.27,64.37,False
KEIBAJO_SURFACE_09_芝,umakigo_code+kishu_kitai_rentai_decile,umakigo_code,kishu_kitai_rentai_decile,11,20919,70.09,9.73,64.34,False
KEIBAJO_SURFACE_09_芝,class_code+ninki_shisu_decile,class_code,ninki_shisu_decile,57,15537,68.47,15.88,64.34,False
KEIBAJO_SURFACE_09_芝,kishu_shisu_decile+idm_decile,kishu_shisu_decile,idm_decile,75,20959,67.45,13.81,64.32,False
KEIBAJO_SURFACE_09_芝,kyakushitsu+umakigo_code,kyakushitsu,umakigo_code,11,21707,68.96,7.85,64.32,False
KEIBAJO_SURFACE_09_芝,umakigo_code+shiba_tekisei_code,umakigo_code,shiba_tekisei_code,8,18430,69.83,7.97,64.31,False
KEIBAJO_SURFACE_09_芝,agari_shisu_juni+kishu_kitai_rentai_decile,agari_shisu_juni,kishu_kitai_rentai_decile,80,17938,67.13,12.86,64.31,False
KEIBAJO_SURFACE_09_芝,sogo_shisu_decile+chokyo_shisu_decile,sogo_shisu_decile,chokyo_shisu_decile,68,20676,67.81,14.88,64.28,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,36,21246,68.15,11.89,64.27,False
KEIBAJO_SURFACE_09_芝,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,29,21542,68.21,10.89,64.24,False
KEIBAJO_SURFACE_09_芝,kyuyo_riyu_bunrui_code+kishu_shisu_decile,kyuyo_riyu_bunrui_code,kishu_shisu_decile,9,3797,70.3,9.27,64.24,False
KEIBAJO_SURFACE_09_芝,kishu_shisu_decile+sogo_shisu_decile,kishu_shisu_decile,sogo_shisu_decile,75,21067,67.61,15.07,64.2,False
KEIBAJO_SURFACE_09_芝,idm_decile+ninki_shisu_decile,idm_decile,ninki_shisu_decile,71,20750,67.5,14.19,64.2,False
KEIBAJO_SURFACE_09_芝,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,50,20345,68.04,13.9,64.18,False
KEIBAJO_SURFACE_09_芝,kishu_kitai_sanchakunai_ritsu+kishu_kitai_rentai_decile,kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_decile,42,8582,68.0,12.73,64.15,False
KEIBAJO_SURFACE_09_芝,kishu_kitai_rentai_decile+idm_decile,kishu_kitai_rentai_decile,idm_decile,71,20688,67.25,13.47,64.12,False
KEIBAJO_SURFACE_09_芝,hizume_code+ninki_shisu_decile,hizume_code,ninki_shisu_decile,59,16591,67.76,14.33,64.1,False
KEIBAJO_SURFACE_09_芝,kishu_kitai_rentai_decile+sogo_shisu_decile,kishu_kitai_rentai_decile,sogo_shisu_decile,70,20761,67.49,14.53,64.08,False
KEIBAJO_SURFACE_09_芝,joho_shisu_decile+kyusha_hyoka_code,joho_shisu_decile,kyusha_hyoka_code,10,21637,72.68,13.88,64.08,False
KEIBAJO_SURFACE_09_芝,kishu_kitai_sanchakunai_ritsu+kishu_minarai_code,kishu_kitai_sanchakunai_ritsu,kishu_minarai_code,39,7191,67.75,11.99,63.99,False
KEIBAJO_SURFACE_09_芝,omo_tekisei_code+kishu_kitai_tansho_decile,omo_tekisei_code,kishu_kitai_tansho_decile,27,18661,68.52,12.06,63.97,False
KEIBAJO_SURFACE_09_芝,umakigo_code+kijun_ninkijun_tansho,umakigo_code,kijun_ninkijun_tansho,16,20725,70.31,12.95,63.97,False
KEIBAJO_SURFACE_09_芝,kishu_kitai_sanchakunai_ritsu+kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,39,8259,70.01,19.27,63.97,False
KEIBAJO_SURFACE_09_芝,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,23,18717,68.91,12.13,63.95,False
KEIBAJO_SURFACE_09_芝,kyuyo_riyu_bunrui_code+idm_decile,kyuyo_riyu_bunrui_code,idm_decile,9,3889,70.1,9.45,63.92,False
KEIBAJO_SURFACE_09_芝,joken_class_code+kyusha_shisu_decile,joken_class_code,kyusha_shisu_decile,50,21956,67.46,12.85,63.9,False
KEIBAJO_SURFACE_09_芝,kishu_kitai_sanchakunai_ritsu+kishu_kitai_tansho_decile,kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_decile,40,8336,68.06,13.48,63.88,False
KEIBAJO_SURFACE_09_芝,agari_shisu_juni+kijun_ninkijun_tansho,agari_shisu_juni,kijun_ninkijun_tansho,79,14930,67.31,15.64,63.86,False
KEIBAJO_SURFACE_09_芝,gekiso_juni+kishu_shisu_decile,gekiso_juni,kishu_shisu_decile,82,18228,67.05,14.92,63.82,False
KEIBAJO_SURFACE_09_芝,manken_shisu_decile+kyusha_shisu_decile,manken_shisu_decile,kyusha_shisu_decile,89,20657,67.06,15.67,63.8,False
KEIBAJO_SURFACE_09_芝,kishu_kitai_tansho_decile+kyusha_shisu_decile,kishu_kitai_tansho_decile,kyusha_shisu_decile,50,20012,67.33,12.89,63.76,False
KEIBAJO_SURFACE_09_芝,kishu_shisu_decile+kishu_kitai_sanchakunai_ritsu,kishu_shisu_decile,kishu_kitai_sanchakunai_ritsu,41,8715,69.22,17.88,63.75,False
KEIBAJO_SURFACE_09_芝,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,40,21481,68.08,14.06,63.72,False
KEIBAJO_SURFACE_09_芝,gekiso_juni+kishu_kitai_tansho_decile,gekiso_juni,kishu_kitai_tansho_decile,77,18332,66.82,13.99,63.69,False
KEIBAJO_SURFACE_09_芝,gekiso_juni+chokyo_shisu_decile,gekiso_juni,chokyo_shisu_decile,80,18270,67.14,15.81,63.67,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+kyusha_shisu_decile,kyori_kubun,kyusha_shisu_decile,39,21860,67.36,11.87,63.64,False
KEIBAJO_SURFACE_09_芝,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,41,8320,69.65,19.87,63.57,False
KEIBAJO_SURFACE_09_芝,kishu_kitai_rentai_decile+kyusha_shisu_decile,kishu_kitai_rentai_decile,kyusha_shisu_decile,54,20261,66.85,12.39,63.54,False
KEIBAJO_SURFACE_09_芝,kijun_ninkijun_tansho+kishu_kitai_rentai_decile,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,41,20040,67.44,12.74,63.53,False
KEIBAJO_SURFACE_09_芝,kishu_kitai_tansho_decile+sogo_shisu_decile,kishu_kitai_tansho_decile,sogo_shisu_decile,69,20913,67.4,16.42,63.53,False
KEIBAJO_SURFACE_09_芝,ls_shisu_juni+kishu_minarai_code,ls_shisu_juni,kishu_minarai_code,11,20829,69.73,10.62,63.45,False
KEIBAJO_SURFACE_09_芝,tenkai_kigo_code+chokyo_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,40,21511,68.36,15.93,63.42,False
KEIBAJO_SURFACE_09_芝,joshodo_code+kishu_shisu_decile,joshodo_code,kishu_shisu_decile,22,21010,68.13,11.37,63.38,False
KEIBAJO_SURFACE_09_芝,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,37,18175,68.49,16.03,63.32,False
KEIBAJO_SURFACE_09_芝,joken_class_code+kishu_minarai_code,joken_class_code,kishu_minarai_code,10,21661,68.99,9.25,63.26,False
KEIBAJO_SURFACE_09_芝,kishu_shisu_decile+kishu_kitai_tansho_decile,kishu_shisu_decile,kishu_kitai_tansho_decile,18,21671,67.68,9.59,63.25,False
KEIBAJO_SURFACE_09_芝,joken_class_code+idm_decile,joken_class_code,idm_decile,26,21775,69.49,16.24,63.25,False
KEIBAJO_SURFACE_09_芝,kijun_ninkijun_tansho+kishu_kitai_tansho_decile,kijun_ninkijun_tansho,kishu_kitai_tansho_decile,40,20036,66.16,10.01,63.06,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei+kyuyo_riyu_bunrui_code,kyori_tekisei,kyuyo_riyu_bunrui_code,6,4043,73.62,13.42,62.88,False
KEIBAJO_SURFACE_09_芝,umakigo_code+kyusha_shisu_decile,umakigo_code,kyusha_shisu_decile,12,21036,69.17,11.13,62.88,False
KEIBAJO_SURFACE_09_芝,idm_decile+kyusha_shisu_decile,idm_decile,kyusha_shisu_decile,81,21033,66.21,15.43,62.85,False
KEIBAJO_SURFACE_09_芝,shiba_tekisei_code+kyusha_shisu_decile,shiba_tekisei_code,kyusha_shisu_decile,30,18507,66.79,11.06,62.83,False
KEIBAJO_SURFACE_09_芝,umakigo_code+sogo_shisu_decile,umakigo_code,sogo_shisu_decile,12,21046,71.07,14.62,62.8,False
KEIBAJO_SURFACE_09_芝,kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,22,21761,67.91,12.36,62.74,False
KEIBAJO_SURFACE_09_芝,kyakushitsu+kyusha_shisu_decile,kyakushitsu,kyusha_shisu_decile,50,21952,66.58,13.88,62.74,False
KEIBAJO_SURFACE_09_芝,omo_tekisei_code+kyusha_shisu_decile,omo_tekisei_code,kyusha_shisu_decile,28,18643,67.66,13.3,62.73,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei+kyusha_shisu_decile,kyori_tekisei,kyusha_shisu_decile,40,21572,66.5,12.22,62.72,False
KEIBAJO_SURFACE_09_芝,uma_deokure_bin+kishu_minarai_code,uma_deokure_bin,kishu_minarai_code,9,18402,70.01,11.21,62.69,False
KEIBAJO_SURFACE_09_芝,joken_class_code+ninki_shisu_decile,joken_class_code,ninki_shisu_decile,44,21577,67.33,15.73,62.69,False
KEIBAJO_SURFACE_09_芝,sogo_shisu_decile+ninki_shisu_decile,sogo_shisu_decile,ninki_shisu_decile,70,20805,66.65,16.98,62.68,False
KEIBAJO_SURFACE_09_芝,joken_class_code+sogo_shisu_decile,joken_class_code,sogo_shisu_decile,27,21689,68.15,14.66,62.62,False
KEIBAJO_SURFACE_09_芝,joken_class_code+kyusha_hyoka_code,joken_class_code,kyusha_hyoka_code,11,21729,72.64,17.07,62.55,False
KEIBAJO_SURFACE_09_芝,pace_yoso+kishu_kitai_rentai_decile,pace_yoso,kishu_kitai_rentai_decile,28,21874,67.01,12.26,62.47,False
KEIBAJO_SURFACE_09_芝,kishu_shisu_decile+kyusha_shisu_decile,kishu_shisu_decile,kyusha_shisu_decile,55,20259,66.26,14.42,62.45,False
KEIBAJO_SURFACE_09_芝,kyusha_shisu_decile+sogo_shisu_decile,kyusha_shisu_decile,sogo_shisu_decile,82,21151,65.62,15.0,62.38,False
KEIBAJO_SURFACE_09_芝,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,50,20323,67.0,16.84,62.33,False
KEIBAJO_SURFACE_09_芝,umakigo_code+idm_decile,umakigo_code,idm_decile,11,20938,69.83,12.75,62.3,False
KEIBAJO_SURFACE_09_芝,kyuyo_riyu_bunrui_code+chokyo_shisu_decile,kyuyo_riyu_bunrui_code,chokyo_shisu_decile,9,3817,70.71,12.94,62.26,False
KEIBAJO_SURFACE_09_芝,umakigo_code+kishu_kitai_tansho_decile,umakigo_code,kishu_kitai_tansho_decile,14,21242,68.21,11.37,62.25,False
KEIBAJO_SURFACE_09_芝,shiba_tekisei_code+ninki_shisu_decile,shiba_tekisei_code,ninki_shisu_decile,27,18277,67.16,13.26,62.16,False
KEIBAJO_SURFACE_09_芝,joshodo_code+kyusha_shisu_decile,joshodo_code,kyusha_shisu_decile,25,21248,67.48,13.56,62.16,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+chokyo_shisu_decile,kyori_kubun,chokyo_shisu_decile,36,21658,66.83,14.47,62.1,False
KEIBAJO_SURFACE_09_芝,pace_yoso+kishu_kitai_tansho_decile,pace_yoso,kishu_kitai_tansho_decile,28,21883,66.4,11.71,62.06,False
KEIBAJO_SURFACE_09_芝,rotation_bin+kishu_minarai_code,rotation_bin,kishu_minarai_code,12,18037,67.92,10.5,61.98,False
KEIBAJO_SURFACE_09_芝,kijun_ninkijun_tansho+kishu_shisu_decile,kijun_ninkijun_tansho,kishu_shisu_decile,46,20589,65.47,12.34,61.91,False
KEIBAJO_SURFACE_09_芝,tenkai_kigo_code+umakigo_code,tenkai_kigo_code,umakigo_code,9,21600,69.67,11.95,61.86,False
KEIBAJO_SURFACE_09_芝,pace_yoso+kishu_shisu_decile,pace_yoso,kishu_shisu_decile,29,21922,66.49,13.26,61.66,False
KEIBAJO_SURFACE_09_芝,pace_yoso+kyusha_hyoka_code,pace_yoso,kyusha_hyoka_code,8,21842,71.47,14.16,61.66,False
KEIBAJO_SURFACE_09_芝,tenkai_kigo_code+kyusha_hyoka_code,tenkai_kigo_code,kyusha_hyoka_code,12,21834,72.31,18.96,61.58,False
KEIBAJO_SURFACE_09_芝,kyuyo_riyu_bunrui_code+rotation_bin,kyuyo_riyu_bunrui_code,rotation_bin,6,4347,69.32,9.67,61.58,False
KEIBAJO_SURFACE_09_芝,kyakushitsu+kishu_minarai_code,kyakushitsu,kishu_minarai_code,13,21437,67.96,11.76,61.57,False
KEIBAJO_SURFACE_09_芝,tenkai_kigo_code+kishu_minarai_code,tenkai_kigo_code,kishu_minarai_code,11,21392,68.01,10.9,61.57,False
KEIBAJO_SURFACE_09_芝,kijun_ninkijun_tansho+kyusha_shisu_decile,kijun_ninkijun_tansho,kyusha_shisu_decile,68,18976,65.18,15.36,61.53,False
KEIBAJO_SURFACE_09_芝,kishu_kitai_tansho_decile+chokyo_shisu_decile,kishu_kitai_tansho_decile,chokyo_shisu_decile,43,20734,66.07,15.37,61.48,False
KEIBAJO_SURFACE_09_芝,sogo_shisu_decile+kishu_minarai_code,sogo_shisu_decile,kishu_minarai_code,11,20378,71.46,16.91,61.46,False
KEIBAJO_SURFACE_09_芝,manken_shisu_decile+kyuyo_riyu_bunrui_code,manken_shisu_decile,kyuyo_riyu_bunrui_code,10,3815,70.27,14.25,61.44,False
KEIBAJO_SURFACE_09_芝,kishu_shisu_decile+kishu_kitai_rentai_decile,kishu_shisu_decile,kishu_kitai_rentai_decile,18,21929,66.08,10.1,61.41,False
KEIBAJO_SURFACE_09_芝,kyakushitsu+ninki_shisu_decile,kyakushitsu,ninki_shisu_decile,44,21538,66.2,16.86,61.22,False
KEIBAJO_SURFACE_09_芝,kyusha_shisu_decile+kishu_minarai_code,kyusha_shisu_decile,kishu_minarai_code,10,20273,67.78,10.71,61.14,False
KEIBAJO_SURFACE_09_芝,kyuyo_riyu_bunrui_code+kyusha_shisu_decile,kyuyo_riyu_bunrui_code,kyusha_shisu_decile,10,3890,68.89,12.51,61.14,False
KEIBAJO_SURFACE_09_芝,idm_decile+kishu_minarai_code,idm_decile,kishu_minarai_code,11,20379,68.54,12.58,61.11,False
KEIBAJO_SURFACE_09_芝,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,27,18635,66.43,14.44,60.98,False
KEIBAJO_SURFACE_09_芝,bataiju+ls_shisu_juni,bataiju,ls_shisu_juni,39,6751,65.22,13.75,60.91,False
KEIBAJO_SURFACE_09_芝,kishu_kitai_tansho_decile+kishu_minarai_code,kishu_kitai_tansho_decile,kishu_minarai_code,14,20908,65.42,9.03,60.69,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,36,21252,65.8,15.69,60.68,False
KEIBAJO_SURFACE_09_芝,kishu_kitai_rentai_decile+kishu_minarai_code,kishu_kitai_rentai_decile,kishu_minarai_code,14,20733,66.37,10.88,60.67,False
KEIBAJO_SURFACE_09_芝,kishu_kitai_sanchakunai_ritsu+ninki_shisu_decile,kishu_kitai_sanchakunai_ritsu,ninki_shisu_decile,23,2877,67.92,17.86,60.62,False
KEIBAJO_SURFACE_09_芝,kyakushitsu+chokyo_shisu_decile,kyakushitsu,chokyo_shisu_decile,46,21700,65.59,17.24,60.6,False
KEIBAJO_SURFACE_09_芝,kyuyo_riyu_bunrui_code+sogo_shisu_decile,kyuyo_riyu_bunrui_code,sogo_shisu_decile,9,3889,68.51,12.15,60.57,False
KEIBAJO_SURFACE_09_芝,joken_class_code+chokyo_shisu_decile,joken_class_code,chokyo_shisu_decile,44,21541,65.45,16.53,60.57,False
KEIBAJO_SURFACE_09_芝,pace_yoso+kishu_minarai_code,pace_yoso,kishu_minarai_code,10,21719,66.69,10.02,60.47,False
KEIBAJO_SURFACE_09_芝,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,28,18732,65.88,14.8,60.4,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei+kyusha_hyoka_code,kyori_tekisei,kyusha_hyoka_code,10,21426,71.82,18.44,60.39,False
KEIBAJO_SURFACE_09_芝,kishu_shisu_decile+chokyo_shisu_decile,kishu_shisu_decile,chokyo_shisu_decile,46,20978,64.93,15.75,60.38,False
KEIBAJO_SURFACE_09_芝,pace_yoso+ninki_shisu_decile,pace_yoso,ninki_shisu_decile,28,21840,65.87,14.91,60.35,False
KEIBAJO_SURFACE_09_芝,kishu_kitai_rentai_decile+chokyo_shisu_decile,kishu_kitai_rentai_decile,chokyo_shisu_decile,45,20884,65.29,16.95,60.33,False
KEIBAJO_SURFACE_09_芝,kyusha_shisu_decile+ninki_shisu_decile,kyusha_shisu_decile,ninki_shisu_decile,54,20599,64.43,16.05,60.15,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei+kishu_minarai_code,kyori_tekisei,kishu_minarai_code,12,21274,66.49,11.37,60.06,False
KEIBAJO_SURFACE_09_芝,pace_yoso+kyusha_shisu_decile,pace_yoso,kyusha_shisu_decile,30,21956,65.14,14.47,59.96,False
KEIBAJO_SURFACE_09_芝,kyuyo_riyu_bunrui_code+joho_shisu_decile,kyuyo_riyu_bunrui_code,joho_shisu_decile,7,3993,69.75,13.27,59.91,False
KEIBAJO_SURFACE_09_芝,pace_yoso+kishu_kitai_sanchakunai_ritsu,pace_yoso,kishu_kitai_sanchakunai_ritsu,28,4021,65.3,14.62,59.88,False
KEIBAJO_SURFACE_09_芝,ninki_shisu_decile+kyusha_hyoka_code,ninki_shisu_decile,kyusha_hyoka_code,13,21427,67.82,14.65,59.85,False
KEIBAJO_SURFACE_09_芝,idm_decile+sogo_shisu_decile,idm_decile,sogo_shisu_decile,26,21730,65.43,15.61,59.42,False
KEIBAJO_SURFACE_09_芝,joshodo_code+kishu_minarai_code,joshodo_code,kishu_minarai_code,8,21370,66.85,10.75,59.4,False
KEIBAJO_SURFACE_09_芝,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,37,21303,64.94,17.26,59.38,False
KEIBAJO_SURFACE_09_芝,kishu_kitai_rentai_decile+ninki_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,34,20866,64.82,16.23,59.36,False
KEIBAJO_SURFACE_09_芝,kishu_kitai_sanchakunai_ritsu+chokyo_shisu_decile,kishu_kitai_sanchakunai_ritsu,chokyo_shisu_decile,8,974,72.7,19.28,59.34,False
KEIBAJO_SURFACE_09_芝,kijun_ninkijun_tansho+ninki_shisu_decile,kijun_ninkijun_tansho,ninki_shisu_decile,49,20010,64.2,17.43,59.32,False
KEIBAJO_SURFACE_09_芝,kyori_kubun+kishu_minarai_code,kyori_kubun,kishu_minarai_code,9,21368,66.98,11.82,59.26,False
KEIBAJO_SURFACE_09_芝,kyusha_shisu_decile+chokyo_shisu_decile,kyusha_shisu_decile,chokyo_shisu_decile,54,20282,63.82,17.29,59.21,False
KEIBAJO_SURFACE_09_芝,shiba_tekisei_code+kishu_kitai_sanchakunai_ritsu,shiba_tekisei_code,kishu_kitai_sanchakunai_ritsu,20,2675,65.63,14.67,59.2,False
