segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+ls_shisu_juni+tenkai_kigo_code+ten_shisu_juni,kyusha_hyoka_code,ls_shisu_juni,tenkai_kigo_code,ten_shisu_juni,24,3290,68.4,15.18,62.32,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+kyori_kubun+rotation+ls_shisu_juni,kyusha_hyoka_code,kyori_kubun,rotation,ls_shisu_juni,10,1265,67.51,8.46,62.27,False
SURFACE_2_芝_OP重賞,uma_start_shisu+ls_shisu_juni+tenkai_kigo_code+omo_tekisei_code,uma_start_shisu,ls_shisu_juni,tenkai_kigo_code,omo_tekisei_code,16,2851,70.75,17.45,62.2,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+manken_shirushi+ls_shisu_juni+tenkai_kigo_code,kyusha_hyoka_code,manken_shirushi,ls_shisu_juni,tenkai_kigo_code,12,1669,70.85,15.32,62.19,False
SURFACE_2_芝_OP重賞,pace_yoso+kishu_shisu+tenkai_kigo_code+omo_tekisei_code,pace_yoso,kishu_shisu,tenkai_kigo_code,omo_tekisei_code,24,5813,69.48,18.28,62.17,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+kyori_kubun+uma_start_shisu+rotation,kyusha_hyoka_code,kyori_kubun,uma_start_shisu,rotation,13,1707,68.65,11.95,62.16,False
SURFACE_2_芝_OP重賞,pace_yoso+kyori_kubun+uma_start_shisu+agari_shisu_juni,pace_yoso,kyori_kubun,uma_start_shisu,agari_shisu_juni,8,833,76.94,21.35,62.15,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+manken_shirushi+kyori_kubun+uma_start_shisu,kyusha_hyoka_code,manken_shirushi,kyori_kubun,uma_start_shisu,9,1052,70.95,13.47,62.15,False
SURFACE_2_芝_OP重賞,manken_shirushi+uma_start_shisu+tenkai_kigo_code+omo_tekisei_code,manken_shirushi,uma_start_shisu,tenkai_kigo_code,omo_tekisei_code,8,1028,70.57,12.23,62.09,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+keibajo_code+uma_start_shisu+uma_deokure_ritsu,kyusha_hyoka_code,keibajo_code,uma_start_shisu,uma_deokure_ritsu,7,1470,69.91,10.61,62.05,False
SURFACE_2_芝_OP重賞,kyori_kubun+ls_shisu_juni+omo_tekisei_code+uma_deokure_ritsu,kyori_kubun,ls_shisu_juni,omo_tekisei_code,uma_deokure_ritsu,8,1148,68.67,9.64,61.99,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+pace_yoso+joho_shisu+tenkai_kigo_code,kyusha_hyoka_code,pace_yoso,joho_shisu,tenkai_kigo_code,26,7435,68.14,16.16,61.93,False
SURFACE_2_芝_OP重賞,class_code+keibajo_code+uma_start_shisu+tenkai_kigo_code,class_code,keibajo_code,uma_start_shisu,tenkai_kigo_code,9,1219,70.31,12.89,61.89,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+keibajo_code+kyori_kubun+rotation,kyusha_hyoka_code,keibajo_code,kyori_kubun,rotation,10,1260,69.05,11.56,61.88,False
SURFACE_2_芝_OP重賞,pace_yoso+kyori_kubun+kishu_shisu+omo_tekisei_code,pace_yoso,kyori_kubun,kishu_shisu,omo_tekisei_code,30,5215,68.16,17.63,61.85,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+class_code+kishu_shisu+tenkai_kigo_code,kyusha_hyoka_code,class_code,kishu_shisu,tenkai_kigo_code,22,4319,68.07,15.13,61.75,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+pace_yoso+uma_start_shisu+kishu_shisu,kyusha_hyoka_code,pace_yoso,uma_start_shisu,kishu_shisu,20,4037,68.38,15.3,61.68,False
SURFACE_2_芝_OP重賞,uma_start_shisu+rotation+tenkai_kigo_code+uma_deokure_ritsu,uma_start_shisu,rotation,tenkai_kigo_code,uma_deokure_ritsu,5,620,70.66,10.42,61.53,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+manken_shirushi+uma_start_shisu+uma_deokure_ritsu,kyusha_hyoka_code,manken_shirushi,uma_start_shisu,uma_deokure_ritsu,6,848,72.71,14.02,61.49,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+kyori_kubun+kishu_shisu+omo_tekisei_code,kyusha_hyoka_code,kyori_kubun,kishu_shisu,omo_tekisei_code,32,5716,66.09,13.45,61.43,False
SURFACE_2_芝_OP重賞,class_code+kyori_kubun+omo_tekisei_code+uma_deokure_ritsu,class_code,kyori_kubun,omo_tekisei_code,uma_deokure_ritsu,10,1555,68.58,11.56,61.42,False
SURFACE_2_芝_OP重賞,pace_yoso+ls_shisu_juni+omo_tekisei_code+ten_shisu_juni,pace_yoso,ls_shisu_juni,omo_tekisei_code,ten_shisu_juni,19,2630,67.43,13.49,61.37,False
SURFACE_2_芝_OP重賞,class_code+pace_yoso+nyukyu_nannichimae+tenkai_kigo_code,class_code,pace_yoso,nyukyu_nannichimae,tenkai_kigo_code,8,996,71.02,13.96,61.34,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+class_code+ls_shisu_juni+agari_shisu_juni,kyusha_hyoka_code,class_code,ls_shisu_juni,agari_shisu_juni,4,413,76.97,15.98,61.31,False
SURFACE_2_芝_OP重賞,class_code+pace_yoso+joho_shisu+rotation,class_code,pace_yoso,joho_shisu,rotation,10,1361,68.7,11.96,61.29,False
SURFACE_2_芝_OP重賞,keibajo_code+uma_start_shisu+tenkai_kigo_code+omo_tekisei_code,keibajo_code,uma_start_shisu,tenkai_kigo_code,omo_tekisei_code,11,2099,67.15,9.97,61.26,False
SURFACE_2_芝_OP重賞,manken_shirushi+pace_yoso+uma_start_shisu+uma_deokure_ritsu,manken_shirushi,pace_yoso,uma_start_shisu,uma_deokure_ritsu,6,698,72.73,14.35,61.25,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+kishu_shisu+tenkai_kigo_code+omo_tekisei_code,kyusha_hyoka_code,kishu_shisu,tenkai_kigo_code,omo_tekisei_code,27,6508,66.78,14.83,61.19,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+pace_yoso+ls_shisu_juni+manken_shisu,kyusha_hyoka_code,pace_yoso,ls_shisu_juni,manken_shisu,10,1153,67.2,9.71,61.18,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+manken_shirushi+keibajo_code+tenkai_kigo_code,kyusha_hyoka_code,manken_shirushi,keibajo_code,tenkai_kigo_code,9,944,71.39,15.64,61.17,False
SURFACE_2_芝_OP重賞,class_code+kyori_kubun+ls_shisu_juni+omo_tekisei_code,class_code,kyori_kubun,ls_shisu_juni,omo_tekisei_code,21,3504,67.34,14.44,61.16,False
SURFACE_2_芝_OP重賞,keibajo_code+kyori_kubun+ls_shisu_juni+tenkai_kigo_code,keibajo_code,kyori_kubun,ls_shisu_juni,tenkai_kigo_code,16,2264,68.62,15.27,61.13,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+class_code+uma_start_shisu+uma_deokure_ritsu,kyusha_hyoka_code,class_code,uma_start_shisu,uma_deokure_ritsu,6,1483,75.34,17.79,61.11,False
SURFACE_2_芝_OP重賞,pace_yoso+joho_shisu+uma_start_shisu+ten_shisu_juni,pace_yoso,joho_shisu,uma_start_shisu,ten_shisu_juni,5,567,74.78,15.66,61.06,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+joho_shisu+kishu_shisu+rotation,kyusha_hyoka_code,joho_shisu,kishu_shisu,rotation,5,681,73.99,14.81,61.01,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+uma_start_shisu+rotation+uma_deokure_ritsu,kyusha_hyoka_code,uma_start_shisu,rotation,uma_deokure_ritsu,6,921,68.03,8.84,60.96,False
SURFACE_2_芝_OP重賞,class_code+kyori_kubun+rotation+omo_tekisei_code,class_code,kyori_kubun,rotation,omo_tekisei_code,4,438,69.59,8.81,60.96,False
SURFACE_2_芝_OP重賞,pace_yoso+uma_start_shisu+rotation+uma_deokure_ritsu,pace_yoso,uma_start_shisu,rotation,uma_deokure_ritsu,5,686,69.13,9.46,60.84,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+kyori_kubun+kishu_shisu+tenkai_kigo_code,kyusha_hyoka_code,kyori_kubun,kishu_shisu,tenkai_kigo_code,26,5166,66.39,14.68,60.75,False
SURFACE_2_芝_OP重賞,uma_start_shisu+tenkai_kigo_code+omo_tekisei_code+uma_deokure_ritsu,uma_start_shisu,tenkai_kigo_code,omo_tekisei_code,uma_deokure_ritsu,7,1644,67.49,9.2,60.68,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+class_code+kyori_kubun+kishu_shisu,kyusha_hyoka_code,class_code,kyori_kubun,kishu_shisu,18,2871,68.85,17.72,60.66,False
SURFACE_2_芝_OP重賞,class_code+pace_yoso+kishu_shisu+tenkai_kigo_code,class_code,pace_yoso,kishu_shisu,tenkai_kigo_code,21,3950,67.35,15.82,60.58,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+class_code+kishu_shisu+omo_tekisei_code,kyusha_hyoka_code,class_code,kishu_shisu,omo_tekisei_code,24,4439,68.65,20.22,60.56,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+nyukyu_nannichimae+ls_shisu_juni+omo_tekisei_code,kyusha_hyoka_code,nyukyu_nannichimae,ls_shisu_juni,omo_tekisei_code,3,400,68.11,6.71,60.52,False
SURFACE_2_芝_OP重賞,kyori_kubun+kishu_shisu+tenkai_kigo_code+omo_tekisei_code,kyori_kubun,kishu_shisu,tenkai_kigo_code,omo_tekisei_code,18,2805,67.93,16.12,60.48,False
SURFACE_2_芝_OP重賞,pace_yoso+uma_start_shisu+uma_deokure_ritsu+ten_shisu_juni,pace_yoso,uma_start_shisu,uma_deokure_ritsu,ten_shisu_juni,6,785,72.91,15.61,60.42,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+pace_yoso+kishu_shisu+ls_shisu_juni,kyusha_hyoka_code,pace_yoso,kishu_shisu,ls_shisu_juni,29,5919,65.09,12.98,60.37,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+pace_yoso+keibajo_code+kishu_shisu,kyusha_hyoka_code,pace_yoso,keibajo_code,kishu_shisu,30,5087,66.28,16.63,60.33,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+joho_shisu+uma_start_shisu+ten_shisu_juni,kyusha_hyoka_code,joho_shisu,uma_start_shisu,ten_shisu_juni,7,826,69.76,12.78,60.29,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+joho_shisu+tenkai_kigo_code+omo_tekisei_code,kyusha_hyoka_code,joho_shisu,tenkai_kigo_code,omo_tekisei_code,12,5173,65.42,9.2,60.22,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+joho_shisu+kishu_shisu+tenkai_kigo_code,kyusha_hyoka_code,joho_shisu,kishu_shisu,tenkai_kigo_code,16,4236,66.52,12.95,60.17,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+pace_yoso+joho_shisu+kishu_shisu,kyusha_hyoka_code,pace_yoso,joho_shisu,kishu_shisu,13,5057,69.37,16.93,60.16,False
SURFACE_2_芝_OP重賞,kyori_kubun+nyukyu_nannichimae+tenkai_kigo_code+omo_tekisei_code,kyori_kubun,nyukyu_nannichimae,tenkai_kigo_code,omo_tekisei_code,4,431,71.38,11.48,60.13,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+kyori_kubun+uma_start_shisu+agari_shisu_juni,kyusha_hyoka_code,kyori_kubun,uma_start_shisu,agari_shisu_juni,5,535,80.85,23.7,60.08,False
SURFACE_2_芝_OP重賞,class_code+pace_yoso+kishu_shisu+omo_tekisei_code,class_code,pace_yoso,kishu_shisu,omo_tekisei_code,27,4546,68.5,22.31,60.08,False
SURFACE_2_芝_OP重賞,manken_shirushi+pace_yoso+tenkai_kigo_code+uma_deokure_ritsu,manken_shirushi,pace_yoso,tenkai_kigo_code,uma_deokure_ritsu,7,765,68.68,11.64,60.06,False
SURFACE_2_芝_OP重賞,keibajo_code+kyori_kubun+joho_shisu+omo_tekisei_code,keibajo_code,kyori_kubun,joho_shisu,omo_tekisei_code,11,1634,68.63,14.54,60.04,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+kishu_shisu+tenkai_kigo_code+uma_deokure_ritsu,kyusha_hyoka_code,kishu_shisu,tenkai_kigo_code,uma_deokure_ritsu,8,1237,66.79,9.76,60.03,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+class_code+uma_start_shisu+ls_shisu_juni,kyusha_hyoka_code,class_code,uma_start_shisu,ls_shisu_juni,15,2624,68.93,17.62,60.02,False
SURFACE_2_芝_OP重賞,pace_yoso+joho_shisu+omo_tekisei_code+ten_shisu_juni,pace_yoso,joho_shisu,omo_tekisei_code,ten_shisu_juni,16,2535,65.3,10.78,60.02,False
SURFACE_2_芝_OP重賞,class_code+pace_yoso+uma_start_shisu+kishu_shisu,class_code,pace_yoso,uma_start_shisu,kishu_shisu,6,924,68.4,10.54,59.96,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+class_code+nyukyu_nannichimae+tenkai_kigo_code,kyusha_hyoka_code,class_code,nyukyu_nannichimae,tenkai_kigo_code,8,1003,69.35,13.58,59.93,False
SURFACE_2_芝_OP重賞,keibajo_code+rotation+tenkai_kigo_code+omo_tekisei_code,keibajo_code,rotation,tenkai_kigo_code,omo_tekisei_code,11,1374,66.91,11.86,59.9,False
SURFACE_2_芝_OP重賞,class_code+ls_shisu_juni+omo_tekisei_code+uma_deokure_ritsu,class_code,ls_shisu_juni,omo_tekisei_code,uma_deokure_ritsu,3,454,60.25,0.36,59.84,False
SURFACE_2_芝_OP重賞,class_code+kyori_kubun+ls_shisu_juni+tenkai_kigo_code,class_code,kyori_kubun,ls_shisu_juni,tenkai_kigo_code,17,3026,65.76,12.77,59.69,False
SURFACE_2_芝_OP重賞,manken_shirushi+class_code+pace_yoso+kyori_kubun,manken_shirushi,class_code,pace_yoso,kyori_kubun,11,1185,67.02,12.49,59.64,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+pace_yoso+kishu_shisu+uma_deokure_ritsu,kyusha_hyoka_code,pace_yoso,kishu_shisu,uma_deokure_ritsu,9,1673,66.61,10.82,59.53,False
SURFACE_2_芝_OP重賞,class_code+joho_shisu+rotation+tenkai_kigo_code,class_code,joho_shisu,rotation,tenkai_kigo_code,7,856,71.06,15.56,59.53,False
SURFACE_2_芝_OP重賞,pace_yoso+uma_start_shisu+uma_deokure_ritsu+agari_shisu_juni,pace_yoso,uma_start_shisu,uma_deokure_ritsu,agari_shisu_juni,4,427,71.62,12.49,59.38,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+pace_yoso+kishu_shisu+ten_shisu_juni,kyusha_hyoka_code,pace_yoso,kishu_shisu,ten_shisu_juni,16,1863,67.16,16.21,59.22,False
SURFACE_2_芝_OP重賞,kyori_kubun+ls_shisu_juni+tenkai_kigo_code+uma_deokure_ritsu,kyori_kubun,ls_shisu_juni,tenkai_kigo_code,uma_deokure_ritsu,6,886,67.86,10.83,59.19,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+pace_yoso+joho_shisu+ten_shisu_juni,kyusha_hyoka_code,pace_yoso,joho_shisu,ten_shisu_juni,17,3971,63.24,8.53,59.18,False
SURFACE_2_芝_OP重賞,pace_yoso+kyori_kubun+kishu_shisu+tenkai_kigo_code,pace_yoso,kyori_kubun,kishu_shisu,tenkai_kigo_code,24,4562,65.18,15.11,59.13,False
SURFACE_2_芝_OP重賞,pace_yoso+kyori_kubun+joho_shisu+tenkai_kigo_code,pace_yoso,kyori_kubun,joho_shisu,tenkai_kigo_code,15,4646,65.05,11.81,59.07,False
SURFACE_2_芝_OP重賞,class_code+rotation+ls_shisu_juni+tenkai_kigo_code,class_code,rotation,ls_shisu_juni,tenkai_kigo_code,3,320,69.06,8.85,59.05,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+keibajo_code+joho_shisu+uma_deokure_ritsu,kyusha_hyoka_code,keibajo_code,joho_shisu,uma_deokure_ritsu,4,666,69.14,10.31,59.03,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+uma_start_shisu+uma_deokure_ritsu+agari_shisu_juni,kyusha_hyoka_code,uma_start_shisu,uma_deokure_ritsu,agari_shisu_juni,10,1123,68.9,15.95,59.02,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+manken_shirushi+pace_yoso+joho_shisu,kyusha_hyoka_code,manken_shirushi,pace_yoso,joho_shisu,8,2185,64.97,8.62,59.0,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+kishu_shisu+ls_shisu_juni+tenkai_kigo_code,kyusha_hyoka_code,kishu_shisu,ls_shisu_juni,tenkai_kigo_code,16,3241,63.68,9.63,58.96,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+class_code+nyukyu_nannichimae+omo_tekisei_code,kyusha_hyoka_code,class_code,nyukyu_nannichimae,omo_tekisei_code,8,1012,67.56,12.43,58.95,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+kishu_shisu+ls_shisu_juni+omo_tekisei_code,kyusha_hyoka_code,kishu_shisu,ls_shisu_juni,omo_tekisei_code,19,3588,66.67,17.24,58.92,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+class_code+keibajo_code+uma_start_shisu,kyusha_hyoka_code,class_code,keibajo_code,uma_start_shisu,15,2379,67.41,16.95,58.83,False
SURFACE_2_芝_OP重賞,pace_yoso+kishu_shisu+ls_shisu_juni+omo_tekisei_code,pace_yoso,kishu_shisu,ls_shisu_juni,omo_tekisei_code,18,3268,66.89,17.54,58.78,False
SURFACE_2_芝_OP重賞,pace_yoso+joho_shisu+kishu_shisu+tenkai_kigo_code,pace_yoso,joho_shisu,kishu_shisu,tenkai_kigo_code,16,3913,68.04,18.89,58.78,False
SURFACE_2_芝_OP重賞,kyori_kubun+uma_start_shisu+ls_shisu_juni+tenkai_kigo_code,kyori_kubun,uma_start_shisu,ls_shisu_juni,tenkai_kigo_code,10,1637,67.6,14.24,58.78,False
SURFACE_2_芝_OP重賞,kyori_kubun+rotation+ls_shisu_juni+tenkai_kigo_code,kyori_kubun,rotation,ls_shisu_juni,tenkai_kigo_code,4,436,72.25,13.76,58.76,False
SURFACE_2_芝_OP重賞,pace_yoso+joho_shisu+rotation+ls_shisu_juni,pace_yoso,joho_shisu,rotation,ls_shisu_juni,7,870,69.04,13.9,58.75,False
SURFACE_2_芝_OP重賞,class_code+keibajo_code+uma_start_shisu+omo_tekisei_code,class_code,keibajo_code,uma_start_shisu,omo_tekisei_code,9,1155,69.59,16.67,58.7,False
SURFACE_2_芝_OP重賞,class_code+kyori_kubun+joho_shisu+kishu_shisu,class_code,kyori_kubun,joho_shisu,kishu_shisu,8,1007,70.75,17.45,58.66,False
SURFACE_2_芝_OP重賞,class_code+kyori_kubun+joho_shisu+omo_tekisei_code,class_code,kyori_kubun,joho_shisu,omo_tekisei_code,17,3098,65.57,14.8,58.53,False
SURFACE_2_芝_OP重賞,pace_yoso+joho_shisu+rotation+omo_tekisei_code,pace_yoso,joho_shisu,rotation,omo_tekisei_code,13,2316,63.81,9.79,58.49,False
SURFACE_2_芝_OP重賞,class_code+pace_yoso+nyukyu_nannichimae+omo_tekisei_code,class_code,pace_yoso,nyukyu_nannichimae,omo_tekisei_code,7,921,68.75,13.89,58.46,False
SURFACE_2_芝_OP重賞,pace_yoso+keibajo_code+joho_shisu+uma_deokure_ritsu,pace_yoso,keibajo_code,joho_shisu,uma_deokure_ritsu,4,560,63.01,4.71,58.39,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+keibajo_code+kishu_shisu+omo_tekisei_code,kyusha_hyoka_code,keibajo_code,kishu_shisu,omo_tekisei_code,16,2391,67.01,17.61,58.38,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+pace_yoso+joho_shisu+uma_deokure_ritsu,kyusha_hyoka_code,pace_yoso,joho_shisu,uma_deokure_ritsu,15,2797,65.2,13.49,58.38,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+joho_shisu+rotation+ls_shisu_juni,kyusha_hyoka_code,joho_shisu,rotation,ls_shisu_juni,7,951,70.86,16.87,58.36,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+kyori_kubun+joho_shisu+tenkai_kigo_code,kyusha_hyoka_code,kyori_kubun,joho_shisu,tenkai_kigo_code,17,5219,64.58,13.14,58.33,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+manken_shirushi+pace_yoso+kishu_shisu,kyusha_hyoka_code,manken_shirushi,pace_yoso,kishu_shisu,13,1684,63.15,8.9,58.31,False
SURFACE_2_芝_OP重賞,class_code+uma_start_shisu+kishu_shisu+omo_tekisei_code,class_code,uma_start_shisu,kishu_shisu,omo_tekisei_code,3,359,66.37,7.19,58.24,False
SURFACE_2_芝_OP重賞,class_code+joho_shisu+kishu_shisu+omo_tekisei_code,class_code,joho_shisu,kishu_shisu,omo_tekisei_code,11,1734,67.3,15.4,58.2,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+joho_shisu+uma_start_shisu+rotation,kyusha_hyoka_code,joho_shisu,uma_start_shisu,rotation,5,731,73.56,17.53,58.19,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+keibajo_code+kyori_kubun+joho_shisu,kyusha_hyoka_code,keibajo_code,kyori_kubun,joho_shisu,24,4068,62.65,11.46,58.07,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+manken_shirushi+class_code+kyori_kubun,kyusha_hyoka_code,manken_shirushi,class_code,kyori_kubun,13,1423,65.81,14.38,57.99,False
SURFACE_2_芝_OP重賞,pace_yoso+keibajo_code+kishu_shisu+ls_shisu_juni,pace_yoso,keibajo_code,kishu_shisu,ls_shisu_juni,5,664,71.23,15.12,57.98,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+manken_shirushi+class_code+ls_shisu_juni,kyusha_hyoka_code,manken_shirushi,class_code,ls_shisu_juni,3,330,60.57,2.41,57.84,False
SURFACE_2_芝_OP重賞,class_code+pace_yoso+kyori_kubun+kishu_shisu,class_code,pace_yoso,kyori_kubun,kishu_shisu,17,2647,66.28,18.05,57.7,False
SURFACE_2_芝_OP重賞,class_code+keibajo_code+joho_shisu+tenkai_kigo_code,class_code,keibajo_code,joho_shisu,tenkai_kigo_code,10,1490,64.58,11.1,57.69,False
SURFACE_2_芝_OP重賞,class_code+uma_start_shisu+ls_shisu_juni+omo_tekisei_code,class_code,uma_start_shisu,ls_shisu_juni,omo_tekisei_code,7,1164,68.47,14.6,57.65,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+kyori_kubun+ls_shisu_juni+ten_shisu_juni,kyusha_hyoka_code,kyori_kubun,ls_shisu_juni,ten_shisu_juni,4,413,68.34,10.96,57.6,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+joho_shisu+rotation+omo_tekisei_code,kyusha_hyoka_code,joho_shisu,rotation,omo_tekisei_code,16,2809,62.19,9.41,57.58,False
SURFACE_2_芝_OP重賞,class_code+pace_yoso+ls_shisu_juni+uma_deokure_ritsu,class_code,pace_yoso,ls_shisu_juni,uma_deokure_ritsu,7,1082,65.19,10.36,57.52,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+kishu_shisu+rotation+omo_tekisei_code,kyusha_hyoka_code,kishu_shisu,rotation,omo_tekisei_code,7,887,76.4,25.5,57.51,False
SURFACE_2_芝_OP重賞,pace_yoso+joho_shisu+tenkai_kigo_code+omo_tekisei_code,pace_yoso,joho_shisu,tenkai_kigo_code,omo_tekisei_code,13,4975,63.88,11.73,57.5,False
SURFACE_2_芝_OP重賞,pace_yoso+kyori_kubun+uma_start_shisu+kishu_shisu,pace_yoso,kyori_kubun,uma_start_shisu,kishu_shisu,9,1229,66.67,14.03,57.5,False
SURFACE_2_芝_OP重賞,uma_start_shisu+ls_shisu_juni+tenkai_kigo_code+uma_deokure_ritsu,uma_start_shisu,ls_shisu_juni,tenkai_kigo_code,uma_deokure_ritsu,4,737,70.6,13.38,57.49,False
SURFACE_2_芝_OP重賞,pace_yoso+kyori_kubun+nyukyu_nannichimae+tenkai_kigo_code,pace_yoso,kyori_kubun,nyukyu_nannichimae,tenkai_kigo_code,7,978,68.75,15.21,57.48,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+uma_start_shisu+ls_shisu_juni+ten_shisu_juni,kyusha_hyoka_code,uma_start_shisu,ls_shisu_juni,ten_shisu_juni,5,519,71.46,16.02,57.42,False
SURFACE_2_芝_OP重賞,rotation+ls_shisu_juni+tenkai_kigo_code+omo_tekisei_code,rotation,ls_shisu_juni,tenkai_kigo_code,omo_tekisei_code,10,1478,64.53,11.46,57.42,False
SURFACE_2_芝_OP重賞,pace_yoso+joho_shisu+omo_tekisei_code+agari_shisu_juni,pace_yoso,joho_shisu,omo_tekisei_code,agari_shisu_juni,15,2449,65.4,15.81,57.4,False
SURFACE_2_芝_OP重賞,pace_yoso+joho_shisu+uma_start_shisu+rotation,pace_yoso,joho_shisu,uma_start_shisu,rotation,5,658,74.46,19.46,57.4,False
SURFACE_2_芝_OP重賞,pace_yoso+keibajo_code+uma_start_shisu+ls_shisu_juni,pace_yoso,keibajo_code,uma_start_shisu,ls_shisu_juni,9,1491,65.47,12.37,57.39,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+class_code+keibajo_code+joho_shisu,kyusha_hyoka_code,class_code,keibajo_code,joho_shisu,17,2943,65.45,16.96,57.39,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+pace_yoso+joho_shisu+rotation,kyusha_hyoka_code,pace_yoso,joho_shisu,rotation,17,4012,64.46,14.88,57.39,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+keibajo_code+uma_start_shisu+ls_shisu_juni,kyusha_hyoka_code,keibajo_code,uma_start_shisu,ls_shisu_juni,11,1755,65.08,13.1,57.34,False
SURFACE_2_芝_OP重賞,manken_shirushi+pace_yoso+joho_shisu+omo_tekisei_code,manken_shirushi,pace_yoso,joho_shisu,omo_tekisei_code,8,1441,63.24,8.55,57.32,False
SURFACE_2_芝_OP重賞,kyori_kubun+uma_start_shisu+tenkai_kigo_code+ten_shisu_juni,kyori_kubun,uma_start_shisu,tenkai_kigo_code,ten_shisu_juni,4,411,67.28,10.2,57.29,False
SURFACE_2_芝_OP重賞,manken_shirushi+pace_yoso+ls_shisu_juni+tenkai_kigo_code,manken_shirushi,pace_yoso,ls_shisu_juni,tenkai_kigo_code,9,1269,66.09,13.5,57.27,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+joho_shisu+omo_tekisei_code+ten_shisu_juni,kyusha_hyoka_code,joho_shisu,omo_tekisei_code,ten_shisu_juni,16,2693,63.27,12.35,57.22,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+joho_shisu+ls_shisu_juni+agari_shisu_juni,kyusha_hyoka_code,joho_shisu,ls_shisu_juni,agari_shisu_juni,5,569,64.56,8.41,57.19,False
SURFACE_2_芝_OP重賞,pace_yoso+uma_start_shisu+rotation+ls_shisu_juni,pace_yoso,uma_start_shisu,rotation,ls_shisu_juni,5,582,63.68,7.5,57.1,False
SURFACE_2_芝_OP重賞,kyusha_hyoka_code+keibajo_code+joho_shisu+ls_shisu_juni,kyusha_hyoka_code,keibajo_code,joho_shisu,ls_shisu_juni,17,2896,61.45,9.19,57.09,False
SURFACE_2_芝_OP重賞,class_code+uma_start_shisu+omo_tekisei_code+uma_deokure_ritsu,class_code,uma_start_shisu,omo_tekisei_code,uma_deokure_ritsu,7,1220,67.71,14.35,57.08,False
