segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
GLOBAL_未勝利,kishu_kitai_sanchakunai_ritsu+kishu_shisu_decile,kishu_kitai_sanchakunai_ritsu,kishu_shisu_decile,89,26818,68.17,14.67,65.13,False
GLOBAL_未勝利,ten_shisu_juni+ninki_shisu_decile,ten_shisu_juni,ninki_shisu_decile,137,47603,67.5,14.39,65.09,False
GLOBAL_未勝利,manken_shisu_decile+kyuyo_riyu_bunrui_code,manken_shisu_decile,kyuyo_riyu_bunrui_code,15,12047,68.28,6.31,65.09,False
GLOBAL_未勝利,manken_shisu_decile+chokyo_shisu_decile,manken_shisu_decile,chokyo_shisu_decile,96,48466,67.35,11.33,65.08,False
GLOBAL_未勝利,manken_shirushi+ninki_shisu_decile,manken_shirushi,ninki_shisu_decile,68,29907,68.43,14.26,65.04,False
GLOBAL_未勝利,kishu_minarai_code+kijun_ninkijun_tansho,kishu_minarai_code,kijun_ninkijun_tansho,18,47166,74.73,21.07,64.99,False
GLOBAL_未勝利,pace_yoso+kishu_kitai_rentai_decile,pace_yoso,kishu_kitai_rentai_decile,20,48613,71.98,15.97,64.98,False
GLOBAL_未勝利,kishu_minarai_code+blinker,kishu_minarai_code,blinker,5,6840,77.07,13.79,64.97,False
GLOBAL_未勝利,kishu_kitai_sanchakunai_ritsu+kokyu_flag,kishu_kitai_sanchakunai_ritsu,kokyu_flag,88,26597,67.76,13.36,64.97,False
GLOBAL_未勝利,kishu_shisu_decile+kishu_kitai_rentai_decile,kishu_shisu_decile,kishu_kitai_rentai_decile,19,49737,71.2,13.91,64.95,False
GLOBAL_未勝利,kyori_kubun+kishu_kitai_sanchakunai_ritsu,kyori_kubun,kishu_kitai_sanchakunai_ritsu,77,15303,69.31,19.51,64.95,False
GLOBAL_未勝利,manken_shirushi+sogo_shisu_decile,manken_shirushi,sogo_shisu_decile,40,29677,68.6,11.79,64.95,False
GLOBAL_未勝利,blinker+da_tekisei_code,blinker,da_tekisei_code,4,5623,68.63,3.77,64.94,False
GLOBAL_未勝利,rotation_bin+ninki_shisu_decile,rotation_bin,ninki_shisu_decile,68,48919,68.1,13.43,64.91,False
GLOBAL_未勝利,agari_shisu_juni+ninki_shisu_decile,agari_shisu_juni,ninki_shisu_decile,132,47343,67.17,13.3,64.9,False
GLOBAL_未勝利,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,28,48855,69.09,11.37,64.88,False
GLOBAL_未勝利,gekiso_juni+ninki_shisu_decile,gekiso_juni,ninki_shisu_decile,127,47179,66.9,11.72,64.86,False
GLOBAL_未勝利,manken_shisu_decile+ninki_shisu_decile,manken_shisu_decile,ninki_shisu_decile,84,47622,67.48,12.48,64.81,False
GLOBAL_未勝利,shiba_tekisei_code+kishu_kitai_sanchakunai_ritsu,shiba_tekisei_code,kishu_kitai_sanchakunai_ritsu,66,15323,68.47,15.27,64.79,False
GLOBAL_未勝利,ichi_shisu_juni+ninki_shisu_decile,ichi_shisu_juni,ninki_shisu_decile,136,47565,67.25,14.64,64.79,False
GLOBAL_未勝利,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,85,23912,67.65,13.59,64.76,False
GLOBAL_未勝利,ls_shisu_juni+kyuyo_riyu_bunrui_code,ls_shisu_juni,kyuyo_riyu_bunrui_code,13,12117,68.25,6.44,64.75,False
GLOBAL_未勝利,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,50,49686,67.42,9.69,64.74,False
GLOBAL_未勝利,kishu_kitai_rentai_decile+chokyo_shisu_decile,kishu_kitai_rentai_decile,chokyo_shisu_decile,62,48668,69.63,19.76,64.72,False
GLOBAL_未勝利,agari_shisu_juni+chokyo_shisu_decile,agari_shisu_juni,chokyo_shisu_decile,150,48258,66.76,13.08,64.67,False
GLOBAL_未勝利,kishu_minarai_code+kishu_kitai_sanchakunai_ritsu,kishu_minarai_code,kishu_kitai_sanchakunai_ritsu,89,24828,67.86,15.36,64.66,False
GLOBAL_未勝利,class_code+blinker,class_code,blinker,8,6829,68.65,5.82,64.62,False
GLOBAL_未勝利,ten_shisu_juni+sogo_shisu_decile,ten_shisu_juni,sogo_shisu_decile,80,47685,67.16,11.65,64.61,False
GLOBAL_未勝利,kyakushitsu+kishu_kitai_sanchakunai_ritsu,kyakushitsu,kishu_kitai_sanchakunai_ritsu,87,15692,67.9,15.69,64.6,False
GLOBAL_未勝利,keibajo_code+sogo_shisu_decile,keibajo_code,sogo_shisu_decile,55,48638,67.67,11.75,64.57,False
GLOBAL_未勝利,manken_shirushi+kishu_kitai_sanchakunai_ritsu,manken_shirushi,kishu_kitai_sanchakunai_ritsu,8,913,68.7,5.98,64.56,False
GLOBAL_未勝利,kishu_kitai_tansho_decile+kishu_shisu_decile,kishu_kitai_tansho_decile,kishu_shisu_decile,23,49364,69.83,12.92,64.55,False
GLOBAL_未勝利,pace_yoso+kyusha_shisu_decile,pace_yoso,kyusha_shisu_decile,20,48613,68.29,8.58,64.53,False
GLOBAL_未勝利,gekiso_juni+sogo_shisu_decile,gekiso_juni,sogo_shisu_decile,77,47491,67.19,12.03,64.51,False
GLOBAL_未勝利,kyusha_shisu_decile+ninki_shisu_decile,kyusha_shisu_decile,ninki_shisu_decile,69,48961,67.07,10.83,64.51,False
GLOBAL_未勝利,kijun_ninkijun_tansho+kishu_kitai_sanchakunai_ritsu,kijun_ninkijun_tansho,kishu_kitai_sanchakunai_ritsu,90,14118,68.52,19.58,64.48,False
GLOBAL_未勝利,pace_shisu_juni+chokyo_shisu_decile,pace_shisu_juni,chokyo_shisu_decile,152,48367,66.58,13.26,64.47,False
GLOBAL_未勝利,bataiju_zogen+ninki_shisu_decile,bataiju_zogen,ninki_shisu_decile,105,45509,66.95,13.04,64.45,False
GLOBAL_未勝利,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,47,49054,68.04,12.7,64.41,False
GLOBAL_未勝利,da_tekisei_code+chokyo_shisu_decile,da_tekisei_code,chokyo_shisu_decile,20,33507,68.2,8.74,64.37,False
GLOBAL_未勝利,bataiju_zogen+chokyo_shisu_decile,bataiju_zogen,chokyo_shisu_decile,112,45686,66.82,13.22,64.37,False
GLOBAL_未勝利,ichi_shisu_juni+chokyo_shisu_decile,ichi_shisu_juni,chokyo_shisu_decile,152,48270,66.52,13.68,64.34,False
GLOBAL_未勝利,sogo_shisu_decile+kishu_shisu_decile,sogo_shisu_decile,kishu_shisu_decile,45,48590,69.54,17.82,64.33,False
GLOBAL_未勝利,gekiso_juni+blinker,gekiso_juni,blinker,15,5868,71.52,14.23,64.32,False
GLOBAL_未勝利,ten_shisu_juni+kyuyo_riyu_bunrui_code,ten_shisu_juni,kyuyo_riyu_bunrui_code,17,11505,67.7,7.13,64.31,False
GLOBAL_未勝利,kyusha_shisu_decile+chokyo_shisu_decile,kyusha_shisu_decile,chokyo_shisu_decile,76,48528,66.71,10.7,64.31,False
GLOBAL_未勝利,blinker+ichi_shisu_juni,blinker,ichi_shisu_juni,16,5964,67.93,7.43,64.29,False
GLOBAL_未勝利,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,30,49674,67.46,8.88,64.28,False
GLOBAL_未勝利,omo_tekisei_code+blinker,omo_tekisei_code,blinker,8,6916,69.32,7.32,64.24,False
GLOBAL_未勝利,ichi_shisu_juni+sogo_shisu_decile,ichi_shisu_juni,sogo_shisu_decile,79,47601,66.94,12.31,64.23,False
GLOBAL_未勝利,pace_shisu_juni+sogo_shisu_decile,pace_shisu_juni,sogo_shisu_decile,79,47594,67.12,13.18,64.22,False
GLOBAL_未勝利,kyori_tekisei+kishu_kitai_sanchakunai_ritsu,kyori_tekisei,kishu_kitai_sanchakunai_ritsu,82,16159,67.71,16.22,64.2,False
GLOBAL_未勝利,manken_shirushi+chokyo_shisu_decile,manken_shirushi,chokyo_shisu_decile,80,30427,67.4,14.72,64.18,False
GLOBAL_未勝利,uma_start_shisu_decile+chokyo_shisu_decile,uma_start_shisu_decile,chokyo_shisu_decile,80,49063,67.05,13.13,64.18,False
GLOBAL_未勝利,kyakushitsu+chokyo_shisu_decile,kyakushitsu,chokyo_shisu_decile,40,49704,67.2,9.9,64.13,False
GLOBAL_未勝利,sogo_shisu_decile+kishu_kitai_rentai_decile,sogo_shisu_decile,kishu_kitai_rentai_decile,44,48464,69.88,19.54,64.1,False
GLOBAL_未勝利,rotation_bin+chokyo_shisu_decile,rotation_bin,chokyo_shisu_decile,72,49119,66.76,11.72,64.05,False
GLOBAL_未勝利,uma_deokure_bin+ninki_shisu_decile,uma_deokure_bin,ninki_shisu_decile,49,49647,68.24,15.1,64.02,False
GLOBAL_未勝利,shiba_tekisei_code+kishu_kitai_rentai_decile,shiba_tekisei_code,kishu_kitai_rentai_decile,28,39908,70.49,17.54,64.0,False
GLOBAL_未勝利,kishu_minarai_code+ls_shisu_juni,kishu_minarai_code,ls_shisu_juni,17,47902,67.81,8.05,63.99,False
GLOBAL_未勝利,pace_shisu_juni+ninki_shisu_decile,pace_shisu_juni,ninki_shisu_decile,133,47341,66.22,13.73,63.89,False
GLOBAL_未勝利,bataiju+blinker,bataiju,blinker,29,4435,68.12,11.61,63.89,False
GLOBAL_未勝利,tenkai_kigo_code+chokyo_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,48,48961,66.97,10.93,63.87,False
GLOBAL_未勝利,uma_start_shisu_decile+ninki_shisu_decile,uma_start_shisu_decile,ninki_shisu_decile,74,48684,66.78,12.99,63.82,False
GLOBAL_未勝利,class_code+kyuyo_riyu_bunrui_code,class_code,kyuyo_riyu_bunrui_code,13,12364,68.12,7.99,63.77,False
GLOBAL_未勝利,class_code+kishu_kitai_sanchakunai_ritsu,class_code,kishu_kitai_sanchakunai_ritsu,77,19904,67.19,15.34,63.77,False
GLOBAL_未勝利,ls_shisu_juni+sogo_shisu_decile,ls_shisu_juni,sogo_shisu_decile,42,48211,67.61,12.7,63.77,False
GLOBAL_未勝利,shiba_tekisei_code+kishu_kitai_tansho_decile,shiba_tekisei_code,kishu_kitai_tansho_decile,28,39932,70.42,17.98,63.76,False
GLOBAL_未勝利,pace_shisu_juni+blinker,pace_shisu_juni,blinker,16,5963,67.76,8.17,63.75,False
GLOBAL_未勝利,class_code+sogo_shisu_decile,class_code,sogo_shisu_decile,22,47711,69.64,14.12,63.74,False
GLOBAL_未勝利,uma_deokure_bin+kyuyo_riyu_bunrui_code,uma_deokure_bin,kyuyo_riyu_bunrui_code,11,12793,67.71,6.71,63.74,False
GLOBAL_未勝利,umakigo_code+kyuyo_riyu_bunrui_code,umakigo_code,kyuyo_riyu_bunrui_code,6,13075,69.03,6.65,63.72,False
GLOBAL_未勝利,pace_yoso+kishu_kitai_sanchakunai_ritsu,pace_yoso,kishu_kitai_sanchakunai_ritsu,82,22396,66.52,13.12,63.69,False
GLOBAL_未勝利,kyori_kubun+chokyo_shisu_decile,kyori_kubun,chokyo_shisu_decile,40,49704,67.08,10.99,63.67,False
GLOBAL_未勝利,ten_shisu_juni+blinker,ten_shisu_juni,blinker,16,5961,68.17,9.19,63.66,False
GLOBAL_未勝利,blinker+joho_shisu_decile,blinker,joho_shisu_decile,8,6544,68.91,7.61,63.63,False
GLOBAL_未勝利,ls_shisu_juni+kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,50,10597,67.83,15.18,63.62,False
GLOBAL_未勝利,ichi_shisu_juni+kyuyo_riyu_bunrui_code,ichi_shisu_juni,kyuyo_riyu_bunrui_code,16,11391,67.19,7.35,63.58,False
GLOBAL_未勝利,agari_shisu_juni+kyuyo_riyu_bunrui_code,agari_shisu_juni,kyuyo_riyu_bunrui_code,16,11380,67.83,8.76,63.54,False
GLOBAL_未勝利,kyakushitsu+kyuyo_riyu_bunrui_code,kyakushitsu,kyuyo_riyu_bunrui_code,10,12883,68.63,8.24,63.52,False
GLOBAL_未勝利,kishu_kitai_tansho_decile+sogo_shisu_decile,kishu_kitai_tansho_decile,sogo_shisu_decile,44,48519,69.32,19.73,63.49,False
GLOBAL_未勝利,kokyu_flag+sogo_shisu_decile,kokyu_flag,sogo_shisu_decile,13,49381,69.23,10.74,63.4,False
GLOBAL_未勝利,kyusha_shisu_decile+kyuyo_riyu_bunrui_code,kyusha_shisu_decile,kyuyo_riyu_bunrui_code,14,12081,68.48,9.84,63.33,False
GLOBAL_未勝利,kyori_tekisei_2+blinker,kyori_tekisei_2,blinker,4,2066,67.15,3.94,63.29,False
GLOBAL_未勝利,tenkai_kigo_code+kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,64,14786,66.69,13.92,63.28,False
GLOBAL_未勝利,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,30,49707,67.15,10.88,63.26,False
GLOBAL_未勝利,chokyo_shisu_decile+ninki_shisu_decile,chokyo_shisu_decile,ninki_shisu_decile,56,48542,65.74,9.53,63.24,False
GLOBAL_未勝利,kishu_kitai_sanchakunai_ritsu+chokyo_shisu_decile,kishu_kitai_sanchakunai_ritsu,chokyo_shisu_decile,81,12692,66.93,17.15,63.2,False
GLOBAL_未勝利,pace_yoso+ninki_shisu_decile,pace_yoso,ninki_shisu_decile,20,48613,67.38,9.55,63.19,False
GLOBAL_未勝利,kyori_tekisei_2+chokyo_shisu_decile,kyori_tekisei_2,chokyo_shisu_decile,29,15846,67.17,10.99,63.17,False
GLOBAL_未勝利,uma_start_shisu_decile+kishu_kitai_sanchakunai_ritsu,uma_start_shisu_decile,kishu_kitai_sanchakunai_ritsu,54,8342,67.4,15.88,63.17,False
GLOBAL_未勝利,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,57,47857,66.3,12.05,63.17,False
GLOBAL_未勝利,uma_deokure_bin+kishu_kitai_sanchakunai_ritsu,uma_deokure_bin,kishu_kitai_sanchakunai_ritsu,83,13747,66.64,16.52,63.09,False
GLOBAL_未勝利,kyori_tekisei_2+ninki_shisu_decile,kyori_tekisei_2,ninki_shisu_decile,26,15712,67.71,12.1,63.06,False
GLOBAL_未勝利,manken_shisu_decile+blinker,manken_shisu_decile,blinker,12,6146,69.44,11.29,63.05,False
GLOBAL_未勝利,kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,26,49520,68.07,13.16,63.02,False
GLOBAL_未勝利,pace_yoso+chokyo_shisu_decile,pace_yoso,chokyo_shisu_decile,20,48582,66.99,9.24,62.93,False
GLOBAL_未勝利,bataiju_zogen+kyuyo_riyu_bunrui_code,bataiju_zogen,kyuyo_riyu_bunrui_code,16,11053,67.03,8.42,62.91,False
GLOBAL_未勝利,kyori_kubun+ninki_shisu_decile,kyori_kubun,ninki_shisu_decile,39,49670,67.0,13.07,62.9,False
GLOBAL_未勝利,rotation_bin+blinker,rotation_bin,blinker,12,6531,68.76,10.44,62.85,False
GLOBAL_未勝利,kyakushitsu+ninki_shisu_decile,kyakushitsu,ninki_shisu_decile,40,49737,66.61,12.45,62.75,False
GLOBAL_未勝利,kyusha_shisu_decile+sogo_shisu_decile,kyusha_shisu_decile,sogo_shisu_decile,47,48483,66.17,11.96,62.75,False
GLOBAL_未勝利,shiba_tekisei_code+kishu_shisu_decile,shiba_tekisei_code,kishu_shisu_decile,29,39984,69.4,18.44,62.69,False
GLOBAL_未勝利,rotation_bin+sogo_shisu_decile,rotation_bin,sogo_shisu_decile,41,48489,66.51,12.53,62.68,False
GLOBAL_未勝利,keibajo_code+blinker,keibajo_code,blinker,13,6354,67.11,8.25,62.63,False
GLOBAL_未勝利,shiba_tekisei_code+blinker,shiba_tekisei_code,blinker,6,5026,69.42,8.5,62.62,False
GLOBAL_未勝利,kyori_kubun+sogo_shisu_decile,kyori_kubun,sogo_shisu_decile,26,49463,67.29,12.2,62.6,False
GLOBAL_未勝利,pace_shisu_juni+kyuyo_riyu_bunrui_code,pace_shisu_juni,kyuyo_riyu_bunrui_code,16,11352,66.93,8.88,62.58,False
GLOBAL_未勝利,tenkai_kigo_code+kyuyo_riyu_bunrui_code,tenkai_kigo_code,kyuyo_riyu_bunrui_code,11,12702,67.6,8.58,62.53,False
GLOBAL_未勝利,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,20,49147,67.92,12.34,62.51,False
GLOBAL_未勝利,joho_shisu_decile+kishu_kitai_sanchakunai_ritsu,joho_shisu_decile,kishu_kitai_sanchakunai_ritsu,67,17114,66.41,16.39,62.49,False
GLOBAL_未勝利,kishu_kitai_sanchakunai_ritsu+kyusha_shisu_decile,kishu_kitai_sanchakunai_ritsu,kyusha_shisu_decile,68,9422,67.4,20.66,62.49,False
GLOBAL_未勝利,sogo_shisu_decile+chokyo_shisu_decile,sogo_shisu_decile,chokyo_shisu_decile,46,48522,65.66,10.98,62.49,False
GLOBAL_未勝利,kokyu_flag+kyuyo_riyu_bunrui_code,kokyu_flag,kyuyo_riyu_bunrui_code,5,13106,67.03,5.28,62.4,False
GLOBAL_未勝利,blinker+tenkai_kigo_code,blinker,tenkai_kigo_code,7,6656,67.52,7.0,62.34,False
GLOBAL_未勝利,kishu_shisu_decile+ninki_shisu_decile,kishu_shisu_decile,ninki_shisu_decile,42,49036,67.67,17.91,62.25,False
GLOBAL_未勝利,kyakushitsu+blinker,kyakushitsu,blinker,9,6818,68.66,9.91,62.19,False
GLOBAL_未勝利,kyori_tekisei_2+sogo_shisu_decile,kyori_tekisei_2,sogo_shisu_decile,15,15678,67.73,11.08,62.12,False
GLOBAL_未勝利,kishu_kitai_sanchakunai_ritsu+da_tekisei_code,kishu_kitai_sanchakunai_ritsu,da_tekisei_code,57,14868,65.68,13.76,62.11,False
GLOBAL_未勝利,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,27,48861,66.26,11.32,61.99,False
GLOBAL_未勝利,shiba_tekisei_code+kyusha_shisu_decile,shiba_tekisei_code,kyusha_shisu_decile,30,40020,66.37,12.31,61.96,False
GLOBAL_未勝利,shiba_tekisei_code+ninki_shisu_decile,shiba_tekisei_code,ninki_shisu_decile,28,39945,65.96,10.9,61.92,False
GLOBAL_未勝利,kishu_kitai_tansho_decile+ninki_shisu_decile,kishu_kitai_tansho_decile,ninki_shisu_decile,42,48886,67.68,19.12,61.9,False
GLOBAL_未勝利,uma_deokure_bin+sogo_shisu_decile,uma_deokure_bin,sogo_shisu_decile,30,48935,66.03,11.54,61.9,False
GLOBAL_未勝利,uma_start_shisu_decile+sogo_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,46,48793,65.46,12.53,61.84,False
GLOBAL_未勝利,pace_yoso+sogo_shisu_decile,pace_yoso,sogo_shisu_decile,16,48979,66.84,10.21,61.84,False
GLOBAL_未勝利,hizume_code+kishu_kitai_sanchakunai_ritsu,hizume_code,kishu_kitai_sanchakunai_ritsu,46,6986,66.37,16.29,61.66,False
GLOBAL_未勝利,pace_yoso+blinker,pace_yoso,blinker,5,6864,68.04,7.31,61.64,False
GLOBAL_未勝利,manken_shisu_decile+kishu_kitai_sanchakunai_ritsu,manken_shisu_decile,kishu_kitai_sanchakunai_ritsu,56,7586,65.42,14.51,61.62,False
GLOBAL_未勝利,da_tekisei_code+sogo_shisu_decile,da_tekisei_code,sogo_shisu_decile,15,33321,68.1,12.91,61.57,False
GLOBAL_未勝利,shiba_tekisei_code+kyuyo_riyu_bunrui_code,shiba_tekisei_code,kyuyo_riyu_bunrui_code,8,10305,66.34,6.9,61.56,False
GLOBAL_未勝利,pace_yoso+kyuyo_riyu_bunrui_code,pace_yoso,kyuyo_riyu_bunrui_code,7,12919,66.15,6.2,61.55,False
GLOBAL_未勝利,kyori_tekisei+kyuyo_riyu_bunrui_code,kyori_tekisei,kyuyo_riyu_bunrui_code,11,12819,66.01,7.56,61.54,False
GLOBAL_未勝利,kishu_minarai_code+ninki_shisu_decile,kishu_minarai_code,ninki_shisu_decile,22,48589,66.03,10.85,61.5,False
GLOBAL_未勝利,kyori_kubun+kyuyo_riyu_bunrui_code,kyori_kubun,kyuyo_riyu_bunrui_code,11,12964,67.26,9.78,61.48,False
GLOBAL_未勝利,kishu_minarai_code+chokyo_shisu_decile,kishu_minarai_code,chokyo_shisu_decile,20,48289,65.93,10.27,61.43,False
GLOBAL_未勝利,kishu_minarai_code+kyusha_shisu_decile,kishu_minarai_code,kyusha_shisu_decile,21,48335,67.81,14.99,61.4,False
GLOBAL_未勝利,shiba_tekisei_code+chokyo_shisu_decile,shiba_tekisei_code,chokyo_shisu_decile,29,39908,66.82,15.31,61.25,False
GLOBAL_未勝利,sogo_shisu_decile+ninki_shisu_decile,sogo_shisu_decile,ninki_shisu_decile,43,48519,65.36,14.01,61.17,False
GLOBAL_未勝利,kishu_minarai_code+kyuyo_riyu_bunrui_code,kishu_minarai_code,kyuyo_riyu_bunrui_code,7,13124,64.91,5.62,60.75,False
GLOBAL_未勝利,kishu_minarai_code+sogo_shisu_decile,kishu_minarai_code,sogo_shisu_decile,22,49239,68.07,17.57,60.73,False
GLOBAL_未勝利,rotation_bin+kishu_kitai_sanchakunai_ritsu,rotation_bin,kishu_kitai_sanchakunai_ritsu,63,9946,66.16,22.09,60.71,False
GLOBAL_未勝利,rotation_bin+kyuyo_riyu_bunrui_code,rotation_bin,kyuyo_riyu_bunrui_code,7,13092,65.26,6.21,60.65,False
GLOBAL_未勝利,kishu_kitai_rentai_decile+ninki_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,44,49194,66.61,20.33,60.61,False
GLOBAL_未勝利,blinker+kishu_shisu_decile,blinker,kishu_shisu_decile,11,6113,71.58,18.59,60.59,False
GLOBAL_未勝利,shiba_tekisei_code+sogo_shisu_decile,shiba_tekisei_code,sogo_shisu_decile,18,39423,65.68,11.06,60.58,False
GLOBAL_未勝利,blinker+kishu_kitai_rentai_decile,blinker,kishu_kitai_rentai_decile,11,6119,72.58,20.33,60.57,False
GLOBAL_未勝利,gekiso_juni+kyuyo_riyu_bunrui_code,gekiso_juni,kyuyo_riyu_bunrui_code,17,11509,65.48,10.4,60.53,False
GLOBAL_未勝利,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,24,48948,65.13,11.67,60.46,False
GLOBAL_未勝利,kishu_kitai_tansho_decile+kyuyo_riyu_bunrui_code,kishu_kitai_tansho_decile,kyuyo_riyu_bunrui_code,16,12334,68.31,16.05,60.45,False
GLOBAL_未勝利,omo_tekisei_code+kyuyo_riyu_bunrui_code,omo_tekisei_code,kyuyo_riyu_bunrui_code,9,13010,66.9,10.37,60.13,False
GLOBAL_未勝利,chokyo_shisu_decile+kyuyo_riyu_bunrui_code,chokyo_shisu_decile,kyuyo_riyu_bunrui_code,15,12199,65.54,10.84,60.05,False
GLOBAL_未勝利,blinker+chokyo_shisu_decile,blinker,chokyo_shisu_decile,11,6100,65.77,10.43,59.61,False
GLOBAL_未勝利,kishu_shisu_decile+kyuyo_riyu_bunrui_code,kishu_shisu_decile,kyuyo_riyu_bunrui_code,15,12206,67.9,16.65,59.47,False
GLOBAL_未勝利,kyori_tekisei_2+kishu_kitai_sanchakunai_ritsu,kyori_tekisei_2,kishu_kitai_sanchakunai_ritsu,17,2042,67.83,17.6,59.46,False
GLOBAL_未勝利,keibajo_code+kishu_kitai_sanchakunai_ritsu,keibajo_code,kishu_kitai_sanchakunai_ritsu,50,6658,64.11,17.14,59.36,False
GLOBAL_未勝利,kijun_ninkijun_tansho+kyuyo_riyu_bunrui_code,kijun_ninkijun_tansho,kyuyo_riyu_bunrui_code,16,11593,72.09,26.09,59.3,False
GLOBAL_未勝利,blinker+kishu_kitai_tansho_decile,blinker,kishu_kitai_tansho_decile,11,6110,71.22,20.9,58.87,False
GLOBAL_未勝利,joho_shisu_decile+kyuyo_riyu_bunrui_code,joho_shisu_decile,kyuyo_riyu_bunrui_code,13,12797,65.81,13.29,58.59,False
GLOBAL_未勝利,bataiju_zogen+kishu_kitai_sanchakunai_ritsu,bataiju_zogen,kishu_kitai_sanchakunai_ritsu,30,3738,63.4,15.43,57.88,False
GLOBAL_未勝利,kishu_kitai_rentai_decile+kyuyo_riyu_bunrui_code,kishu_kitai_rentai_decile,kyuyo_riyu_bunrui_code,16,12311,66.66,18.0,57.84,False
GLOBAL_未勝利,ninki_shisu_decile+kyuyo_riyu_bunrui_code,ninki_shisu_decile,kyuyo_riyu_bunrui_code,17,12422,64.17,13.55,57.73,False
GLOBAL_未勝利,da_tekisei_code+kyuyo_riyu_bunrui_code,da_tekisei_code,kyuyo_riyu_bunrui_code,6,8692,61.67,6.1,56.79,False
GLOBAL_未勝利,sogo_shisu_decile+kyuyo_riyu_bunrui_code,sogo_shisu_decile,kyuyo_riyu_bunrui_code,12,12365,64.05,13.07,56.65,False
GLOBAL_未勝利,blinker+sogo_shisu_decile,blinker,sogo_shisu_decile,9,6398,63.39,11.37,55.96,False
GLOBAL_未勝利,blinker+ninki_shisu_decile,blinker,ninki_shisu_decile,11,6109,63.73,14.07,55.41,False
GLOBAL_未勝利,blinker+kishu_kitai_sanchakunai_ritsu,blinker,kishu_kitai_sanchakunai_ritsu,14,1785,67.84,26.09,54.18,False
GLOBAL_未勝利,kishu_kitai_sanchakunai_ritsu+kyuyo_riyu_bunrui_code,kishu_kitai_sanchakunai_ritsu,kyuyo_riyu_bunrui_code,18,3401,64.98,24.55,53.64,False
