segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_07_芝,shiba_tekisei_code+kishu_kitai_sanchakunai_ritsu,shiba_tekisei_code,kishu_kitai_sanchakunai_ritsu,23,3123,63.75,11.98,58.86,False
KEIBAJO_SURFACE_07_芝,kishu_kitai_rentai_decile+kishu_shisu_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,17,17007,67.06,17.51,58.73,False
KEIBAJO_SURFACE_07_芝,pace_yoso+ninki_shisu_decile,pace_yoso,ninki_shisu_decile,28,17044,64.78,16.38,58.72,False
KEIBAJO_SURFACE_07_芝,joshodo_code+ninki_shisu_decile,joshodo_code,ninki_shisu_decile,18,16214,65.6,14.95,58.69,False
KEIBAJO_SURFACE_07_芝,kishu_kitai_sanchakunai_ritsu+kishu_minarai_code,kishu_kitai_sanchakunai_ritsu,kishu_minarai_code,32,5642,64.22,16.1,58.64,False
KEIBAJO_SURFACE_07_芝,kyuyo_riyu_bunrui_code+ninki_shisu_decile,kyuyo_riyu_bunrui_code,ninki_shisu_decile,9,3531,67.85,14.19,58.57,False
KEIBAJO_SURFACE_07_芝,kyusha_hyoka_code+kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,31,6544,63.16,13.15,58.53,False
KEIBAJO_SURFACE_07_芝,umakigo_code+kyuyo_riyu_bunrui_code,umakigo_code,kyuyo_riyu_bunrui_code,5,4054,65.31,7.77,58.5,False
KEIBAJO_SURFACE_07_芝,tenkai_kigo_code+kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,20,3087,66.39,18.22,58.41,False
KEIBAJO_SURFACE_07_芝,joho_shisu_decile+kyuyo_riyu_bunrui_code,joho_shisu_decile,kyuyo_riyu_bunrui_code,7,3757,69.52,15.15,58.3,False
KEIBAJO_SURFACE_07_芝,chokyo_shisu_decile+ninki_shisu_decile,chokyo_shisu_decile,ninki_shisu_decile,44,15803,63.14,16.92,58.14,False
KEIBAJO_SURFACE_07_芝,kyori_kubun+kishu_kitai_sanchakunai_ritsu,kyori_kubun,kishu_kitai_sanchakunai_ritsu,21,2773,64.35,15.07,57.91,False
KEIBAJO_SURFACE_07_芝,kyusha_shisu_decile+kyuyo_riyu_bunrui_code,kyusha_shisu_decile,kyuyo_riyu_bunrui_code,10,3629,67.29,15.15,57.9,False
KEIBAJO_SURFACE_07_芝,kishu_minarai_code+kishu_shisu_decile,kishu_minarai_code,kishu_shisu_decile,15,15622,68.46,21.0,57.83,False
KEIBAJO_SURFACE_07_芝,kyori_tekisei+kyuyo_riyu_bunrui_code,kyori_tekisei,kyuyo_riyu_bunrui_code,5,3655,67.71,11.4,57.72,False
KEIBAJO_SURFACE_07_芝,shiba_tekisei_code+kyuyo_riyu_bunrui_code,shiba_tekisei_code,kyuyo_riyu_bunrui_code,5,3804,67.91,11.72,57.65,False
KEIBAJO_SURFACE_07_芝,uma_deokure_bin+kishu_kitai_sanchakunai_ritsu,uma_deokure_bin,kishu_kitai_sanchakunai_ritsu,12,1432,65.8,15.28,57.16,False
KEIBAJO_SURFACE_07_芝,bataiju+joho_shisu_decile,bataiju,joho_shisu_decile,34,5471,62.65,16.79,57.01,False
KEIBAJO_SURFACE_07_芝,chokyo_shisu_decile+kyuyo_riyu_bunrui_code,chokyo_shisu_decile,kyuyo_riyu_bunrui_code,10,3624,67.21,18.34,55.85,False
KEIBAJO_SURFACE_07_芝,kishu_kitai_rentai_decile+kyuyo_riyu_bunrui_code,kishu_kitai_rentai_decile,kyuyo_riyu_bunrui_code,10,3629,65.07,15.34,55.56,False
KEIBAJO_SURFACE_07_芝,kyakushitsu+kishu_kitai_sanchakunai_ritsu,kyakushitsu,kishu_kitai_sanchakunai_ritsu,8,946,66.74,16.58,55.25,False
KEIBAJO_SURFACE_07_芝,kishu_minarai_code+ninki_shisu_decile,kishu_minarai_code,ninki_shisu_decile,18,15756,62.72,16.33,55.17,False
KEIBAJO_SURFACE_07_芝,joho_shisu_decile+kishu_kitai_sanchakunai_ritsu,joho_shisu_decile,kishu_kitai_sanchakunai_ritsu,18,3969,62.66,16.91,54.85,False
KEIBAJO_SURFACE_07_芝,kyori_kubun+kyuyo_riyu_bunrui_code,kyori_kubun,kyuyo_riyu_bunrui_code,5,3764,68.26,15.96,54.27,False
KEIBAJO_SURFACE_07_芝,ls_shisu_juni+kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,22,4151,60.53,16.69,53.55,False
KEIBAJO_SURFACE_07_芝,joken_class_code+kishu_kitai_sanchakunai_ritsu,joken_class_code,kishu_kitai_sanchakunai_ritsu,19,2430,61.29,17.25,53.53,False
KEIBAJO_SURFACE_07_芝,umakigo_code+ninki_shisu_decile,umakigo_code,ninki_shisu_decile,11,16066,62.2,16.36,52.53,False
KEIBAJO_SURFACE_07_芝,kyusha_shisu_decile+kishu_kitai_sanchakunai_ritsu,kyusha_shisu_decile,kishu_kitai_sanchakunai_ritsu,4,455,71.89,20.0,52.29,False
KEIBAJO_SURFACE_07_芝,uma_start_shisu_decile+kishu_kitai_sanchakunai_ritsu,uma_start_shisu_decile,kishu_kitai_sanchakunai_ritsu,4,484,68.58,30.48,38.71,False
KEIBAJO_SURFACE_07_芝,class_code+kishu_kitai_sanchakunai_ritsu,class_code,kishu_kitai_sanchakunai_ritsu,4,492,59.87,26.29,34.1,False
