segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_02_芝_条件戦,ten_shisu_juni+ichi_shisu_juni,ten_shisu_juni,ichi_shisu_juni,8,1112,65.48,24.83,48.27,False
KEIBAJO_SURFACE_02_芝_条件戦,rotation_bin+kishu_shisu_decile,rotation_bin,kishu_shisu_decile,8,932,62.26,20.66,47.94,False
KEIBAJO_SURFACE_02_芝_条件戦,ten_shisu_juni+pace_shisu_juni,ten_shisu_juni,pace_shisu_juni,6,835,66.25,23.31,47.6,False
KEIBAJO_SURFACE_02_芝_条件戦,ichi_shisu_juni+idm_decile,ichi_shisu_juni,idm_decile,6,1114,68.69,26.52,47.47,False
KEIBAJO_SURFACE_02_芝_条件戦,agari_shisu_juni+joho_shisu_decile,agari_shisu_juni,joho_shisu_decile,11,1409,60.02,21.38,47.39,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_shisu_juni+joho_shisu_decile,pace_shisu_juni,joho_shisu_decile,8,1159,60.9,21.18,46.22,False
KEIBAJO_SURFACE_02_芝_条件戦,ichi_shisu_juni+sogo_shisu_decile,ichi_shisu_juni,sogo_shisu_decile,6,1034,66.62,26.24,45.62,False
KEIBAJO_SURFACE_02_芝_条件戦,gekiso_juni+joho_shisu_decile,gekiso_juni,joho_shisu_decile,12,1507,58.3,22.43,45.6,False
KEIBAJO_SURFACE_02_芝_条件戦,ichi_shisu_juni+joho_shisu_decile,ichi_shisu_juni,joho_shisu_decile,7,1282,65.42,26.77,45.58,False
KEIBAJO_SURFACE_02_芝_条件戦,pace_shisu_juni+idm_decile,pace_shisu_juni,idm_decile,5,547,74.84,33.58,45.41,False
KEIBAJO_SURFACE_02_芝_条件戦,hizume_code+kishu_kitai_tansho_decile,hizume_code,kishu_kitai_tansho_decile,3,383,52.88,6.73,45.27,False
KEIBAJO_SURFACE_02_芝_条件戦,rotation_bin+chokyo_shisu_decile,rotation_bin,chokyo_shisu_decile,5,650,63.82,21.16,45.27,False
KEIBAJO_SURFACE_02_芝_条件戦,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,8,1460,54.98,15.0,44.59,False
KEIBAJO_SURFACE_02_芝_条件戦,ichi_shisu_juni+kishu_kitai_tansho_decile,ichi_shisu_juni,kishu_kitai_tansho_decile,6,1082,65.76,27.18,44.02,False
KEIBAJO_SURFACE_02_芝_条件戦,manken_shirushi+joho_shisu_decile,manken_shirushi,joho_shisu_decile,8,940,56.29,18.41,43.53,False
KEIBAJO_SURFACE_02_芝_条件戦,manken_shisu_decile+kishu_kitai_tansho_decile,manken_shisu_decile,kishu_kitai_tansho_decile,4,437,56.78,13.84,43.22,False
KEIBAJO_SURFACE_02_芝_条件戦,ichi_shisu_juni+kishu_shisu_decile,ichi_shisu_juni,kishu_shisu_decile,7,1112,62.04,26.54,42.38,False
KEIBAJO_SURFACE_02_芝_条件戦,ichi_shisu_juni+ninki_shisu_decile,ichi_shisu_juni,ninki_shisu_decile,8,1123,61.52,29.54,41.05,False
KEIBAJO_SURFACE_02_芝_条件戦,ichi_shisu_juni+pace_shisu_juni,ichi_shisu_juni,pace_shisu_juni,7,1029,61.8,28.74,40.51,False
KEIBAJO_SURFACE_02_芝_条件戦,ichi_shisu_juni+kishu_kitai_rentai_decile,ichi_shisu_juni,kishu_kitai_rentai_decile,6,1054,64.42,30.27,40.2,False
KEIBAJO_SURFACE_02_芝_条件戦,ten_shisu_juni+idm_decile,ten_shisu_juni,idm_decile,5,538,63.48,29.62,37.52,False
