segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_08_芝,bataiju+ls_shisu_juni,bataiju,ls_shisu_juni,25,3299,71.08,13.28,65.87,False
KEIBAJO_SURFACE_08_芝,pace_yoso+kyusha_shisu_decile,pace_yoso,kyusha_shisu_decile,28,17588,69.56,9.95,65.87,False
KEIBAJO_SURFACE_08_芝,joken_class_code+chokyo_shisu_decile,joken_class_code,chokyo_shisu_decile,42,17342,69.57,12.27,65.85,False
KEIBAJO_SURFACE_08_芝,omo_tekisei_code+kishu_kitai_rentai_decile,omo_tekisei_code,kishu_kitai_rentai_decile,27,14876,70.78,13.14,65.83,False
KEIBAJO_SURFACE_08_芝,ten_shisu_juni+kishu_shisu_decile,ten_shisu_juni,kishu_shisu_decile,79,13475,69.16,15.11,65.83,False
KEIBAJO_SURFACE_08_芝,uma_deokure_bin+sogo_shisu_decile,uma_deokure_bin,sogo_shisu_decile,30,14747,69.96,11.61,65.81,False
KEIBAJO_SURFACE_08_芝,pace_yoso+kishu_kitai_tansho_decile,pace_yoso,kishu_kitai_tansho_decile,28,17686,70.46,12.69,65.76,False
KEIBAJO_SURFACE_08_芝,kishu_shisu_decile+sogo_shisu_decile,kishu_shisu_decile,sogo_shisu_decile,70,16537,68.68,12.45,65.76,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei_2+chokyo_shisu_decile,kyori_tekisei_2,chokyo_shisu_decile,18,3085,71.46,12.4,65.74,False
KEIBAJO_SURFACE_08_芝,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,26,17146,70.4,12.16,65.72,False
KEIBAJO_SURFACE_08_芝,kyusha_shisu_decile+kyuyo_riyu_bunrui_code,kyusha_shisu_decile,kyuyo_riyu_bunrui_code,10,2987,71.36,9.09,65.72,False
KEIBAJO_SURFACE_08_芝,idm_decile+sogo_shisu_decile,idm_decile,sogo_shisu_decile,26,17559,69.92,10.95,65.71,False
KEIBAJO_SURFACE_08_芝,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,38,17081,69.13,10.99,65.64,False
KEIBAJO_SURFACE_08_芝,omo_tekisei_code+kyusha_hyoka_code,omo_tekisei_code,kyusha_hyoka_code,8,15188,75.48,14.22,65.62,False
KEIBAJO_SURFACE_08_芝,idm_decile+kishu_shisu_decile,idm_decile,kishu_shisu_decile,71,16472,68.73,13.43,65.61,False
KEIBAJO_SURFACE_08_芝,uma_deokure_bin+kyusha_shisu_decile,uma_deokure_bin,kyusha_shisu_decile,41,14480,69.48,12.73,65.59,False
KEIBAJO_SURFACE_08_芝,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,51,16253,69.56,14.5,65.58,False
KEIBAJO_SURFACE_08_芝,idm_decile+umakigo_code,idm_decile,umakigo_code,11,16983,71.03,9.24,65.57,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+kijun_ninkijun_tansho,kishu_minarai_code,kijun_ninkijun_tansho,15,16237,70.37,9.47,65.57,False
KEIBAJO_SURFACE_08_芝,gekiso_juni+kishu_kitai_rentai_decile,gekiso_juni,kishu_kitai_rentai_decile,63,13174,68.77,13.0,65.56,False
KEIBAJO_SURFACE_08_芝,joken_class_code+kishu_kitai_tansho_decile,joken_class_code,kishu_kitai_tansho_decile,42,17295,69.02,11.48,65.55,False
KEIBAJO_SURFACE_08_芝,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,22,17071,70.16,11.05,65.54,False
KEIBAJO_SURFACE_08_芝,kijun_ninkijun_tansho+tenkai_kigo_code,kijun_ninkijun_tansho,tenkai_kigo_code,48,16439,69.03,12.39,65.53,False
KEIBAJO_SURFACE_08_芝,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,42,14648,69.95,14.59,65.53,False
KEIBAJO_SURFACE_08_芝,ls_shisu_juni+umakigo_code,ls_shisu_juni,umakigo_code,11,17092,72.29,11.45,65.52,False
KEIBAJO_SURFACE_08_芝,rotation_bin+ninki_shisu_decile,rotation_bin,ninki_shisu_decile,50,13993,69.51,14.48,65.5,False
KEIBAJO_SURFACE_08_芝,sogo_shisu_decile+kyusha_shisu_decile,sogo_shisu_decile,kyusha_shisu_decile,68,15900,68.95,14.61,65.48,False
KEIBAJO_SURFACE_08_芝,manken_shisu_decile+kyusha_shisu_decile,manken_shisu_decile,kyusha_shisu_decile,64,14735,69.39,16.03,65.46,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+kyusha_shisu_decile,shiba_tekisei_code,kyusha_shisu_decile,30,14790,70.41,13.85,65.45,False
KEIBAJO_SURFACE_08_芝,joshodo_code+kishu_kitai_rentai_decile,joshodo_code,kishu_kitai_rentai_decile,20,16783,69.96,10.28,65.45,False
KEIBAJO_SURFACE_08_芝,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,38,17147,68.93,11.02,65.43,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+chokyo_shisu_decile,shiba_tekisei_code,chokyo_shisu_decile,28,14684,70.08,12.6,65.41,False
KEIBAJO_SURFACE_08_芝,joken_class_code+kyusha_shisu_decile,joken_class_code,kyusha_shisu_decile,48,17588,68.97,12.72,65.37,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+kyusha_shisu_decile,kyori_kubun,kyusha_shisu_decile,39,17676,68.93,11.38,65.35,False
KEIBAJO_SURFACE_08_芝,pace_yoso+kishu_shisu_decile,pace_yoso,kishu_shisu_decile,28,17642,70.06,12.71,65.35,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei_2+pace_shisu_juni,kyori_tekisei_2,pace_shisu_juni,10,1494,72.46,11.49,65.34,False
KEIBAJO_SURFACE_08_芝,idm_decile+kishu_kitai_tansho_decile,idm_decile,kishu_kitai_tansho_decile,69,16597,68.68,14.19,65.33,False
KEIBAJO_SURFACE_08_芝,manken_shisu_decile+chokyo_shisu_decile,manken_shisu_decile,chokyo_shisu_decile,63,15513,68.6,13.27,65.32,False
KEIBAJO_SURFACE_08_芝,idm_decile+kishu_kitai_rentai_decile,idm_decile,kishu_kitai_rentai_decile,68,16234,68.61,13.94,65.3,False
KEIBAJO_SURFACE_08_芝,manken_shisu_decile+kishu_kitai_tansho_decile,manken_shisu_decile,kishu_kitai_tansho_decile,63,15773,68.62,13.5,65.28,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+kishu_kitai_tansho_decile,kyori_tekisei,kishu_kitai_tansho_decile,36,17142,69.04,11.56,65.27,False
KEIBAJO_SURFACE_08_芝,pace_yoso+umakigo_code,pace_yoso,umakigo_code,6,17584,70.62,6.71,65.25,False
KEIBAJO_SURFACE_08_芝,gekiso_juni+kishu_shisu_decile,gekiso_juni,kishu_shisu_decile,69,13538,68.48,13.82,65.22,False
KEIBAJO_SURFACE_08_芝,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,42,17341,69.2,13.23,65.2,False
KEIBAJO_SURFACE_08_芝,bataiju_zogen+chokyo_shisu_decile,bataiju_zogen,chokyo_shisu_decile,59,11579,68.99,14.89,65.19,False
KEIBAJO_SURFACE_08_芝,tenkai_kigo_code+kyuyo_riyu_bunrui_code,tenkai_kigo_code,kyuyo_riyu_bunrui_code,6,3088,71.55,8.02,65.13,False
KEIBAJO_SURFACE_08_芝,tenkai_kigo_code+agari_shisu_juni,tenkai_kigo_code,agari_shisu_juni,36,16767,68.99,11.88,65.11,False
KEIBAJO_SURFACE_08_芝,manken_shisu_decile+kishu_shisu_decile,manken_shisu_decile,kishu_shisu_decile,65,15653,68.53,14.04,65.11,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+idm_decile,kishu_minarai_code,idm_decile,11,16509,74.21,15.39,65.11,False
KEIBAJO_SURFACE_08_芝,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,57,16562,68.86,14.51,65.09,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+manken_shisu_decile,kishu_minarai_code,manken_shisu_decile,10,15851,70.28,8.37,65.09,False
KEIBAJO_SURFACE_08_芝,sogo_shisu_decile+chokyo_shisu_decile,sogo_shisu_decile,chokyo_shisu_decile,68,16831,68.68,15.18,65.07,False
KEIBAJO_SURFACE_08_芝,uma_deokure_bin+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_tansho_decile,41,14697,69.75,15.32,65.06,False
KEIBAJO_SURFACE_08_芝,joshodo_code+joho_shisu_decile,joshodo_code,joho_shisu_decile,13,17035,71.21,11.36,65.04,False
KEIBAJO_SURFACE_08_芝,manken_shisu_decile+kishu_kitai_rentai_decile,manken_shisu_decile,kishu_kitai_rentai_decile,62,15353,68.34,13.3,65.03,False
KEIBAJO_SURFACE_08_芝,joken_class_code+idm_decile,joken_class_code,idm_decile,22,17328,70.16,12.28,65.03,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+kishu_kitai_rentai_decile,shiba_tekisei_code,kishu_kitai_rentai_decile,29,14724,69.44,12.14,65.02,False
KEIBAJO_SURFACE_08_芝,tenkai_kigo_code+chokyo_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,38,17228,68.93,12.55,64.94,False
KEIBAJO_SURFACE_08_芝,bataiju_zogen+kishu_kitai_rentai_decile,bataiju_zogen,kishu_kitai_rentai_decile,55,10974,68.99,15.68,64.85,False
KEIBAJO_SURFACE_08_芝,joken_class_code+kishu_shisu_decile,joken_class_code,kishu_shisu_decile,46,17549,68.54,12.83,64.83,False
KEIBAJO_SURFACE_08_芝,kishu_shisu_decile+kyusha_shisu_decile,kishu_shisu_decile,kyusha_shisu_decile,50,15942,68.51,13.32,64.82,False
KEIBAJO_SURFACE_08_芝,kijun_ninkijun_tansho+ninki_shisu_decile,kijun_ninkijun_tansho,ninki_shisu_decile,40,15342,69.73,16.07,64.75,False
KEIBAJO_SURFACE_08_芝,class_code+kyusha_shisu_decile,class_code,kyusha_shisu_decile,48,11341,68.59,13.73,64.71,False
KEIBAJO_SURFACE_08_芝,rotation_bin+kishu_kitai_rentai_decile,rotation_bin,kishu_kitai_rentai_decile,51,14030,68.35,13.37,64.69,False
KEIBAJO_SURFACE_08_芝,sogo_shisu_decile+kishu_kitai_tansho_decile,sogo_shisu_decile,kishu_kitai_tansho_decile,67,16587,68.22,14.85,64.67,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+kyusha_hyoka_code,kyori_tekisei,kyusha_hyoka_code,9,17239,74.69,15.35,64.66,False
KEIBAJO_SURFACE_08_芝,tenkai_kigo_code+kyusha_hyoka_code,tenkai_kigo_code,kyusha_hyoka_code,11,17577,72.69,13.64,64.64,False
KEIBAJO_SURFACE_08_芝,kyakushitsu+ninki_shisu_decile,kyakushitsu,ninki_shisu_decile,44,17394,68.48,13.07,64.62,False
KEIBAJO_SURFACE_08_芝,kijun_ninkijun_tansho+kyusha_shisu_decile,kijun_ninkijun_tansho,kyusha_shisu_decile,55,14243,68.6,15.15,64.59,False
KEIBAJO_SURFACE_08_芝,kijun_ninkijun_tansho+chokyo_shisu_decile,kijun_ninkijun_tansho,chokyo_shisu_decile,50,15498,69.34,17.16,64.59,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+kyusha_shisu_decile,kyori_tekisei,kyusha_shisu_decile,40,17463,68.55,13.17,64.47,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei_2+kyuyo_riyu_bunrui_code,kyori_tekisei_2,kyuyo_riyu_bunrui_code,3,775,73.56,8.07,64.43,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+kishu_shisu_decile,kyori_tekisei,kishu_shisu_decile,38,17285,68.37,12.47,64.41,False
KEIBAJO_SURFACE_08_芝,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,39,17276,68.81,14.19,64.35,False
KEIBAJO_SURFACE_08_芝,gekiso_juni+kishu_kitai_tansho_decile,gekiso_juni,kishu_kitai_tansho_decile,70,14048,67.93,15.33,64.34,False
KEIBAJO_SURFACE_08_芝,kishu_kitai_tansho_decile+kyuyo_riyu_bunrui_code,kishu_kitai_tansho_decile,kyuyo_riyu_bunrui_code,8,2832,70.84,9.39,64.33,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei_2+ninki_shisu_decile,kyori_tekisei_2,ninki_shisu_decile,16,2888,70.38,12.38,64.32,False
KEIBAJO_SURFACE_08_芝,kyakushitsu+chokyo_shisu_decile,kyakushitsu,chokyo_shisu_decile,43,17332,68.2,13.06,64.29,False
KEIBAJO_SURFACE_08_芝,kyusha_shisu_decile+chokyo_shisu_decile,kyusha_shisu_decile,chokyo_shisu_decile,49,16069,67.77,12.42,64.29,False
KEIBAJO_SURFACE_08_芝,sogo_shisu_decile+umakigo_code,sogo_shisu_decile,umakigo_code,11,16986,70.02,9.76,64.26,False
KEIBAJO_SURFACE_08_芝,kyakushitsu+kyusha_shisu_decile,kyakushitsu,kyusha_shisu_decile,49,17673,68.11,14.08,64.17,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+ninki_shisu_decile,shiba_tekisei_code,ninki_shisu_decile,26,14480,68.68,11.84,64.13,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+kishu_kitai_tansho_decile,kyori_kubun,kishu_kitai_tansho_decile,35,17421,68.36,12.9,64.09,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+kishu_kitai_rentai_decile,kyori_kubun,kishu_kitai_rentai_decile,36,17451,68.18,12.5,64.09,False
KEIBAJO_SURFACE_08_芝,chokyo_shisu_decile+kyusha_hyoka_code,chokyo_shisu_decile,kyusha_hyoka_code,14,17319,73.07,17.16,64.08,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+rotation_bin,kishu_minarai_code,rotation_bin,9,14162,69.69,8.62,64.06,False
KEIBAJO_SURFACE_08_芝,kishu_shisu_decile+umakigo_code,kishu_shisu_decile,umakigo_code,11,16949,69.72,9.63,64.03,False
KEIBAJO_SURFACE_08_芝,kyusha_shisu_decile+kishu_kitai_rentai_decile,kyusha_shisu_decile,kishu_kitai_rentai_decile,52,16208,67.92,14.38,64.01,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+sogo_shisu_decile,kishu_minarai_code,sogo_shisu_decile,10,16408,69.76,9.35,63.97,False
KEIBAJO_SURFACE_08_芝,joshodo_code+kishu_shisu_decile,joshodo_code,kishu_shisu_decile,20,16789,68.41,10.19,63.94,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei_2+gekiso_juni,kyori_tekisei_2,gekiso_juni,12,1840,72.16,14.53,63.93,False
KEIBAJO_SURFACE_08_芝,sogo_shisu_decile+kishu_kitai_rentai_decile,sogo_shisu_decile,kishu_kitai_rentai_decile,68,16394,67.38,14.97,63.82,False
KEIBAJO_SURFACE_08_芝,joken_class_code+ninki_shisu_decile,joken_class_code,ninki_shisu_decile,44,17430,67.68,13.41,63.71,False
KEIBAJO_SURFACE_08_芝,chokyo_shisu_decile+kyuyo_riyu_bunrui_code,chokyo_shisu_decile,kyuyo_riyu_bunrui_code,8,2856,71.43,11.21,63.66,False
KEIBAJO_SURFACE_08_芝,pace_yoso+kishu_kitai_rentai_decile,pace_yoso,kishu_kitai_rentai_decile,28,17689,69.42,15.78,63.58,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,36,17183,67.62,12.58,63.52,False
KEIBAJO_SURFACE_08_芝,kishu_kitai_sanchakunai_ritsu+kishu_kitai_rentai_decile,kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_decile,31,6216,67.91,12.49,63.51,False
KEIBAJO_SURFACE_08_芝,joshodo_code+rotation_bin,joshodo_code,rotation_bin,12,14917,71.17,13.57,63.49,False
KEIBAJO_SURFACE_08_芝,kyusha_shisu_decile+umakigo_code,kyusha_shisu_decile,umakigo_code,10,16843,69.08,9.05,63.47,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+kishu_kitai_rentai_decile,kyori_tekisei,kishu_kitai_rentai_decile,36,17097,67.75,13.3,63.4,False
KEIBAJO_SURFACE_08_芝,kishu_kitai_rentai_decile+umakigo_code,kishu_kitai_rentai_decile,umakigo_code,11,16954,69.67,10.67,63.36,False
KEIBAJO_SURFACE_08_芝,kijun_ninkijun_tansho+kishu_shisu_decile,kijun_ninkijun_tansho,kishu_shisu_decile,42,16229,68.29,16.31,63.36,False
KEIBAJO_SURFACE_08_芝,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,43,17299,67.79,14.9,63.34,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,37,17534,67.42,12.65,63.34,False
KEIBAJO_SURFACE_08_芝,pace_yoso+chokyo_shisu_decile,pace_yoso,chokyo_shisu_decile,28,17688,68.38,13.69,63.31,False
KEIBAJO_SURFACE_08_芝,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,28,14949,68.31,13.49,63.31,False
KEIBAJO_SURFACE_08_芝,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,40,14601,67.46,13.46,63.29,False
KEIBAJO_SURFACE_08_芝,uma_deokure_bin+ninki_shisu_decile,uma_deokure_bin,ninki_shisu_decile,40,14542,68.05,15.37,63.29,False
KEIBAJO_SURFACE_08_芝,joshodo_code+ninki_shisu_decile,joshodo_code,ninki_shisu_decile,18,16589,68.27,10.8,63.28,False
KEIBAJO_SURFACE_08_芝,joken_class_code+kishu_kitai_rentai_decile,joken_class_code,kishu_kitai_rentai_decile,45,17463,67.31,14.02,63.22,False
KEIBAJO_SURFACE_08_芝,kishu_kitai_sanchakunai_ritsu+ninki_shisu_decile,kishu_kitai_sanchakunai_ritsu,ninki_shisu_decile,12,1608,73.93,19.01,63.17,False
KEIBAJO_SURFACE_08_芝,kishu_kitai_rentai_decile+chokyo_shisu_decile,kishu_kitai_rentai_decile,chokyo_shisu_decile,37,16073,67.21,12.59,63.15,False
KEIBAJO_SURFACE_08_芝,kishu_shisu_decile+kishu_kitai_tansho_decile,kishu_shisu_decile,kishu_kitai_tansho_decile,18,17513,68.75,12.23,63.1,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+umakigo_code,kishu_minarai_code,umakigo_code,6,17606,71.41,10.51,63.0,False
KEIBAJO_SURFACE_08_芝,kishu_kitai_tansho_decile+chokyo_shisu_decile,kishu_kitai_tansho_decile,chokyo_shisu_decile,36,16004,67.14,12.71,62.99,False
KEIBAJO_SURFACE_08_芝,ninki_shisu_decile+kyusha_hyoka_code,ninki_shisu_decile,kyusha_hyoka_code,13,17296,69.61,12.19,62.98,False
KEIBAJO_SURFACE_08_芝,kishu_kitai_tansho_decile+umakigo_code,kishu_kitai_tansho_decile,umakigo_code,11,16954,69.42,10.91,62.97,False
KEIBAJO_SURFACE_08_芝,pace_yoso+ninki_shisu_decile,pace_yoso,ninki_shisu_decile,28,17663,67.41,12.03,62.96,False
KEIBAJO_SURFACE_08_芝,kijun_ninkijun_tansho+kishu_kitai_tansho_decile,kijun_ninkijun_tansho,kishu_kitai_tansho_decile,35,15627,68.02,15.3,62.95,False
KEIBAJO_SURFACE_08_芝,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,45,17402,67.0,14.08,62.89,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+chokyo_shisu_decile,kyori_kubun,chokyo_shisu_decile,36,17557,67.65,14.57,62.89,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei_2+kijun_ninkijun_tansho,kyori_tekisei_2,kijun_ninkijun_tansho,11,1770,71.14,13.98,62.88,False
KEIBAJO_SURFACE_08_芝,joshodo_code+kyusha_shisu_decile,joshodo_code,kyusha_shisu_decile,20,16721,68.28,12.33,62.87,False
KEIBAJO_SURFACE_08_芝,kishu_kitai_sanchakunai_ritsu+umakigo_code,kishu_kitai_sanchakunai_ritsu,umakigo_code,30,5928,67.5,12.97,62.86,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+kyusha_shisu_decile,kishu_minarai_code,kyusha_shisu_decile,10,16408,68.19,8.65,62.82,False
KEIBAJO_SURFACE_08_芝,kishu_shisu_decile+kishu_kitai_rentai_decile,kishu_shisu_decile,kishu_kitai_rentai_decile,18,17743,68.7,13.01,62.69,False
KEIBAJO_SURFACE_08_芝,kyusha_shisu_decile+ninki_shisu_decile,kyusha_shisu_decile,ninki_shisu_decile,50,16251,66.9,15.25,62.67,False
KEIBAJO_SURFACE_08_芝,kijun_ninkijun_tansho+kishu_kitai_rentai_decile,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,40,16008,67.9,16.89,62.67,False
KEIBAJO_SURFACE_08_芝,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,27,14873,68.56,15.62,62.66,False
KEIBAJO_SURFACE_08_芝,joken_class_code+sogo_shisu_decile,joken_class_code,sogo_shisu_decile,26,17501,68.2,14.6,62.59,False
KEIBAJO_SURFACE_08_芝,kishu_shisu_decile+kyuyo_riyu_bunrui_code,kishu_shisu_decile,kyuyo_riyu_bunrui_code,9,2902,69.8,11.07,62.56,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+kishu_kitai_rentai_decile,kishu_minarai_code,kishu_kitai_rentai_decile,11,16508,68.76,10.75,62.41,False
KEIBAJO_SURFACE_08_芝,kishu_shisu_decile+kyusha_hyoka_code,kishu_shisu_decile,kyusha_hyoka_code,14,17348,69.71,14.11,62.32,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,34,16973,67.25,14.74,62.3,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+joshodo_code,shiba_tekisei_code,joshodo_code,5,14662,70.65,9.57,62.26,False
KEIBAJO_SURFACE_08_芝,pace_yoso+kyusha_hyoka_code,pace_yoso,kyusha_hyoka_code,8,17687,72.52,14.83,62.25,False
KEIBAJO_SURFACE_08_芝,joshodo_code+chokyo_shisu_decile,joshodo_code,chokyo_shisu_decile,20,16822,67.94,13.2,62.16,False
KEIBAJO_SURFACE_08_芝,kishu_kitai_rentai_decile+kyuyo_riyu_bunrui_code,kishu_kitai_rentai_decile,kyuyo_riyu_bunrui_code,9,2907,69.65,11.61,62.06,False
KEIBAJO_SURFACE_08_芝,kishu_shisu_decile+kishu_kitai_sanchakunai_ritsu,kishu_shisu_decile,kishu_kitai_sanchakunai_ritsu,30,6225,66.52,12.49,62.05,False
KEIBAJO_SURFACE_08_芝,uma_deokure_bin+kyuyo_riyu_bunrui_code,uma_deokure_bin,kyuyo_riyu_bunrui_code,6,3092,69.96,10.0,61.96,False
KEIBAJO_SURFACE_08_芝,joshodo_code+kyusha_hyoka_code,joshodo_code,kyusha_hyoka_code,6,17256,72.77,13.69,61.82,False
KEIBAJO_SURFACE_08_芝,kishu_kitai_sanchakunai_ritsu+kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,30,5958,66.17,12.19,61.81,False
KEIBAJO_SURFACE_08_芝,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,45,17400,65.95,14.27,61.78,False
KEIBAJO_SURFACE_08_芝,kishu_kitai_tansho_decile+ninki_shisu_decile,kishu_kitai_tansho_decile,ninki_shisu_decile,31,16471,66.1,12.44,61.72,False
KEIBAJO_SURFACE_08_芝,uma_deokure_bin+umakigo_code,uma_deokure_bin,umakigo_code,9,14880,69.21,11.61,61.62,False
KEIBAJO_SURFACE_08_芝,joshodo_code+kishu_kitai_sanchakunai_ritsu,joshodo_code,kishu_kitai_sanchakunai_ritsu,27,4746,66.65,13.66,61.49,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei+kyuyo_riyu_bunrui_code,kyori_tekisei,kyuyo_riyu_bunrui_code,4,2923,70.29,8.99,61.48,False
KEIBAJO_SURFACE_08_芝,class_code+kyuyo_riyu_bunrui_code,class_code,kyuyo_riyu_bunrui_code,7,2489,69.85,11.32,61.47,False
KEIBAJO_SURFACE_08_芝,kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,20,17392,66.26,11.38,61.27,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+kyusha_hyoka_code,kishu_minarai_code,kyusha_hyoka_code,6,17574,71.8,13.31,61.14,False
KEIBAJO_SURFACE_08_芝,kishu_kitai_sanchakunai_ritsu+kishu_kitai_tansho_decile,kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_decile,30,5933,65.75,12.93,61.12,False
KEIBAJO_SURFACE_08_芝,kishu_shisu_decile+chokyo_shisu_decile,kishu_shisu_decile,chokyo_shisu_decile,43,16657,66.12,17.2,60.98,False
KEIBAJO_SURFACE_08_芝,chokyo_shisu_decile+ninki_shisu_decile,chokyo_shisu_decile,ninki_shisu_decile,37,16523,65.82,15.06,60.97,False
KEIBAJO_SURFACE_08_芝,kyori_tekisei_2+class_code,kyori_tekisei_2,class_code,12,2447,68.51,13.38,60.94,False
KEIBAJO_SURFACE_08_芝,shiba_tekisei_code+kishu_kitai_sanchakunai_ritsu,shiba_tekisei_code,kishu_kitai_sanchakunai_ritsu,13,1615,68.47,14.13,60.79,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+joho_shisu_decile,kishu_minarai_code,joho_shisu_decile,9,17108,68.19,11.34,60.78,False
KEIBAJO_SURFACE_08_芝,ls_shisu_juni+kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,11,1998,67.35,11.16,60.76,False
KEIBAJO_SURFACE_08_芝,kishu_kitai_rentai_decile+ninki_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,34,16840,64.95,13.2,60.52,False
KEIBAJO_SURFACE_08_芝,joho_shisu_decile+kyusha_hyoka_code,joho_shisu_decile,kyusha_hyoka_code,10,17494,70.85,16.92,60.36,False
KEIBAJO_SURFACE_08_芝,kyori_kubun+ninki_shisu_decile,kyori_kubun,ninki_shisu_decile,36,17483,65.83,16.77,60.35,False
KEIBAJO_SURFACE_08_芝,kishu_shisu_decile+ninki_shisu_decile,kishu_shisu_decile,ninki_shisu_decile,35,16961,65.23,14.77,60.33,False
KEIBAJO_SURFACE_08_芝,chokyo_shisu_decile+umakigo_code,chokyo_shisu_decile,umakigo_code,10,16842,67.46,11.6,60.27,False
KEIBAJO_SURFACE_08_芝,joken_class_code+umakigo_code,joken_class_code,umakigo_code,10,17544,68.58,13.49,60.23,False
KEIBAJO_SURFACE_08_芝,joshodo_code+umakigo_code,joshodo_code,umakigo_code,5,17294,68.66,9.78,60.09,False
KEIBAJO_SURFACE_08_芝,joho_shisu_decile+umakigo_code,joho_shisu_decile,umakigo_code,8,17228,68.41,12.13,60.01,False
KEIBAJO_SURFACE_08_芝,kishu_minarai_code+kishu_kitai_sanchakunai_ritsu,kishu_minarai_code,kishu_kitai_sanchakunai_ritsu,30,5200,64.91,14.27,59.8,False
KEIBAJO_SURFACE_08_芝,ninki_shisu_decile+kyuyo_riyu_bunrui_code,ninki_shisu_decile,kyuyo_riyu_bunrui_code,9,2935,70.67,16.78,59.7,False
KEIBAJO_SURFACE_08_芝,tenkai_kigo_code+umakigo_code,tenkai_kigo_code,umakigo_code,8,17388,68.55,13.05,59.51,False
KEIBAJO_SURFACE_08_芝,uma_start_shisu_decile+umakigo_code,uma_start_shisu_decile,umakigo_code,10,14628,68.24,14.44,59.29,False
