segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_北海道O字_芝,kyusha_shisu_decile+ninki_shisu_decile,kyusha_shisu_decile,ninki_shisu_decile,33,6853,65.31,17.68,59.28,False
COURSE_27_北海道O字_芝,kishu_minarai_code+kyusha_shisu_decile,kishu_minarai_code,kyusha_shisu_decile,10,7721,68.03,14.14,59.27,False
COURSE_27_北海道O字_芝,kishu_minarai_code+sogo_shisu_decile,kishu_minarai_code,sogo_shisu_decile,9,7696,68.74,14.84,59.05,False
COURSE_27_北海道O字_芝,joho_shisu_decile+kishu_minarai_code,joho_shisu_decile,kishu_minarai_code,9,8269,67.81,13.46,59.02,False
COURSE_27_北海道O字_芝,kishu_kitai_tansho_decile+ninki_shisu_decile,kishu_kitai_tansho_decile,ninki_shisu_decile,24,7861,67.0,20.26,58.89,False
COURSE_27_北海道O字_芝,umakigo_code+kijun_ninkijun_tansho,umakigo_code,kijun_ninkijun_tansho,14,8100,68.82,19.1,58.82,False
COURSE_27_北海道O字_芝,kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,11,7855,68.02,15.92,58.61,False
COURSE_27_北海道O字_芝,kishu_kitai_rentai_decile+chokyo_shisu_decile,kishu_kitai_rentai_decile,chokyo_shisu_decile,27,7050,64.85,16.94,58.46,False
COURSE_27_北海道O字_芝,joshodo_code+ninki_shisu_decile,joshodo_code,ninki_shisu_decile,10,7882,67.74,15.52,58.12,False
COURSE_27_北海道O字_芝,tenkai_kigo_code+chokyo_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,26,7444,65.16,18.9,57.89,False
COURSE_27_北海道O字_芝,kishu_shisu_decile+ninki_shisu_decile,kishu_shisu_decile,ninki_shisu_decile,23,7677,66.2,20.48,57.83,False
COURSE_27_北海道O字_芝,umakigo_code+sogo_shisu_decile,umakigo_code,sogo_shisu_decile,9,8153,68.03,16.05,57.54,False
COURSE_27_北海道O字_芝,kishu_minarai_code+ninki_shisu_decile,kishu_minarai_code,ninki_shisu_decile,10,7721,66.74,16.41,56.57,False
COURSE_27_北海道O字_芝,umakigo_code+ninki_shisu_decile,umakigo_code,ninki_shisu_decile,10,8185,66.67,16.35,56.54,False
COURSE_27_北海道O字_芝,kishu_kitai_tansho_decile+kishu_minarai_code,kishu_kitai_tansho_decile,kishu_minarai_code,10,7811,67.42,17.73,56.44,False
COURSE_27_北海道O字_芝,kishu_minarai_code+chokyo_shisu_decile,kishu_minarai_code,chokyo_shisu_decile,10,7721,65.02,14.45,56.07,False
COURSE_27_北海道O字_芝,joshodo_code+sogo_shisu_decile,joshodo_code,sogo_shisu_decile,9,7905,66.87,17.1,55.7,False
COURSE_27_北海道O字_芝,umakigo_code+chokyo_shisu_decile,umakigo_code,chokyo_shisu_decile,10,8185,64.43,14.26,55.59,False
COURSE_27_北海道O字_芝,manken_shirushi+ichi_shisu_juni,manken_shirushi,ichi_shisu_juni,5,672,70.69,17.37,55.47,False
COURSE_27_北海道O字_芝,ichi_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,kijun_ninkijun_tansho,7,1064,71.65,22.85,54.72,False
COURSE_27_北海道O字_芝,joshodo_code+idm_decile,joshodo_code,idm_decile,10,8003,65.0,17.94,53.88,False
COURSE_27_北海道O字_芝,joshodo_code+kishu_kitai_sanchakunai_ritsu,joshodo_code,kishu_kitai_sanchakunai_ritsu,14,1765,61.86,18.13,52.36,False
COURSE_27_北海道O字_芝,kishu_shisu_decile+kishu_kitai_sanchakunai_ritsu,kishu_shisu_decile,kishu_kitai_sanchakunai_ritsu,16,2163,61.6,19.13,52.23,False
COURSE_27_北海道O字_芝,kishu_kitai_rentai_decile+kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_decile,kishu_kitai_sanchakunai_ritsu,16,2145,61.76,19.47,52.22,False
COURSE_27_北海道O字_芝,kishu_kitai_tansho_decile+kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_decile,kishu_kitai_sanchakunai_ritsu,14,1874,62.29,19.69,51.97,False
COURSE_27_北海道O字_芝,pace_shisu_juni+agari_shisu_juni,pace_shisu_juni,agari_shisu_juni,3,323,63.14,9.98,51.84,False
COURSE_27_北海道O字_芝,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,14,1800,61.32,22.73,49.41,False
COURSE_27_北海道O字_芝,bataiju+joho_shisu_decile,bataiju,joho_shisu_decile,3,323,58.04,11.91,44.56,False
COURSE_27_北海道O字_芝,kishu_minarai_code+kishu_kitai_sanchakunai_ritsu,kishu_minarai_code,kishu_kitai_sanchakunai_ritsu,8,951,56.47,18.26,43.82,False
COURSE_27_北海道O字_芝,ls_shisu_juni+kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,8,955,58.44,24.13,41.72,False
COURSE_27_北海道O字_芝,joho_shisu_decile+kishu_kitai_sanchakunai_ritsu,joho_shisu_decile,kishu_kitai_sanchakunai_ritsu,6,832,53.64,19.55,38.0,False
COURSE_27_北海道O字_芝,tenkai_kigo_code+kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,3,333,48.52,22.28,23.31,False
