segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_06_芝_未勝利,ls_shisu_juni+manken_shisu_decile,ls_shisu_juni,manken_shisu_decile,8,1235,65.85,14.51,55.79,False
KEIBAJO_SURFACE_06_芝_未勝利,kyakushitsu+shiba_tekisei_code,kyakushitsu,shiba_tekisei_code,6,3637,68.52,16.04,55.69,False
KEIBAJO_SURFACE_06_芝_未勝利,kyakushitsu+kyori_tekisei_2,kyakushitsu,kyori_tekisei_2,7,1109,63.31,10.39,55.62,False
KEIBAJO_SURFACE_06_芝_未勝利,chokyo_shisu_decile+shiba_tekisei_code,chokyo_shisu_decile,shiba_tekisei_code,9,3335,64.96,14.91,55.22,False
KEIBAJO_SURFACE_06_芝_未勝利,rotation_bin+kyori_tekisei_2,rotation_bin,kyori_tekisei_2,4,556,68.83,14.37,54.74,False
KEIBAJO_SURFACE_06_芝_未勝利,omo_tekisei_code+kyori_tekisei_2,omo_tekisei_code,kyori_tekisei_2,5,1198,65.31,12.1,54.7,False
KEIBAJO_SURFACE_06_芝_未勝利,sogo_shisu_decile+shiba_tekisei_code,sogo_shisu_decile,shiba_tekisei_code,6,3526,64.05,12.32,54.19,False
KEIBAJO_SURFACE_06_芝_未勝利,manken_shisu_decile+kishu_shisu_decile,manken_shisu_decile,kishu_shisu_decile,5,727,68.16,15.96,54.17,False
KEIBAJO_SURFACE_06_芝_未勝利,class_code+shiba_tekisei_code,class_code,shiba_tekisei_code,5,3734,65.06,12.44,54.15,False
KEIBAJO_SURFACE_06_芝_未勝利,joho_shisu_decile+uma_start_shisu_decile,joho_shisu_decile,uma_start_shisu_decile,13,2176,64.62,20.64,53.4,False
KEIBAJO_SURFACE_06_芝_未勝利,kyori_tekisei+shiba_tekisei_code,kyori_tekisei,shiba_tekisei_code,6,3639,65.59,15.86,52.9,False
KEIBAJO_SURFACE_06_芝_未勝利,ninki_shisu_decile+shiba_tekisei_code,ninki_shisu_decile,shiba_tekisei_code,8,3326,64.91,18.74,51.92,False
KEIBAJO_SURFACE_06_芝_未勝利,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,6,993,62.09,13.45,51.33,False
KEIBAJO_SURFACE_06_芝_未勝利,hizume_code+kishu_shisu_decile,hizume_code,kishu_shisu_decile,6,716,65.45,18.68,50.51,False
KEIBAJO_SURFACE_06_芝_未勝利,ichi_shisu_juni+joho_shisu_decile,ichi_shisu_juni,joho_shisu_decile,5,564,69.97,23.44,49.43,False
KEIBAJO_SURFACE_06_芝_未勝利,manken_shisu_decile+kijun_ninkijun_tansho,manken_shisu_decile,kijun_ninkijun_tansho,3,427,65.38,15.19,48.2,False
KEIBAJO_SURFACE_06_芝_未勝利,agari_shisu_juni+joho_shisu_decile,agari_shisu_juni,joho_shisu_decile,7,781,60.22,16.84,47.74,False
KEIBAJO_SURFACE_06_芝_未勝利,ten_shisu_juni+joho_shisu_decile,ten_shisu_juni,joho_shisu_decile,6,671,67.09,25.8,46.44,False
KEIBAJO_SURFACE_06_芝_未勝利,gekiso_juni+joho_shisu_decile,gekiso_juni,joho_shisu_decile,8,946,59.35,19.77,45.65,False
KEIBAJO_SURFACE_06_芝_未勝利,pace_shisu_juni+joho_shisu_decile,pace_shisu_juni,joho_shisu_decile,6,642,58.54,24.02,39.32,False
KEIBAJO_SURFACE_06_芝_未勝利,joho_shisu_decile+kyori_tekisei_2,joho_shisu_decile,kyori_tekisei_2,4,558,56.62,24.4,32.71,False
KEIBAJO_SURFACE_06_芝_未勝利,manken_shirushi+joho_shisu_decile,manken_shirushi,joho_shisu_decile,3,323,45.52,23.91,18.45,False
