segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_右回り平坦O字_芝,kakutoku_shokin_ruikei+kishu_kitai_sanchakunai_ritsu,kakutoku_shokin_ruikei,kishu_kitai_sanchakunai_ritsu,6,712,68.35,25.11,48.26,False
COURSE_27_右回り平坦O字_芝,pace_shisu+kijun_ninkijun_tansho,pace_shisu,kijun_ninkijun_tansho,5,572,66.55,21.7,47.53,False
COURSE_27_右回り平坦O字_芝,ten_shisu_juni+kishu_kitai_tansho_ritsu,ten_shisu_juni,kishu_kitai_tansho_ritsu,12,1576,59.18,20.97,47.32,False
COURSE_27_右回り平坦O字_芝,uma_start_shisu+kyusha_shisu,uma_start_shisu,kyusha_shisu,5,686,59.75,16.54,45.25,False
COURSE_27_右回り平坦O字_芝,agari_shisu+kijun_ninkijun_tansho,agari_shisu,kijun_ninkijun_tansho,5,555,64.26,21.76,45.19,False
COURSE_27_右回り平坦O字_芝,hizume_code+kyusha_shisu,hizume_code,kyusha_shisu,3,372,57.21,15.0,40.24,False
COURSE_27_右回り平坦O字_芝,ichi_shisu+kishu_kitai_tansho_ritsu,ichi_shisu,kishu_kitai_tansho_ritsu,3,431,49.59,8.69,39.76,False
COURSE_27_右回り平坦O字_芝,joho_shisu+agari_shisu,joho_shisu,agari_shisu,3,869,47.21,11.26,34.46,False
COURSE_27_右回り平坦O字_芝,ls_shisu_juni+ten_shisu,ls_shisu_juni,ten_shisu,5,864,47.57,15.01,34.41,False
COURSE_27_右回り平坦O字_芝,joho_shisu+pace_shisu,joho_shisu,pace_shisu,3,892,45.62,10.36,33.9,False
COURSE_27_右回り平坦O字_芝,joho_shisu+ten_shisu,joho_shisu,ten_shisu,3,906,48.37,13.0,33.66,False
COURSE_27_右回り平坦O字_芝,idm+kakutoku_shokin_ruikei,idm,kakutoku_shokin_ruikei,3,556,41.17,7.97,32.16,False
COURSE_27_右回り平坦O字_芝,ls_shisu_juni+agari_shisu,ls_shisu_juni,agari_shisu,4,776,44.43,15.04,29.69,False
COURSE_27_右回り平坦O字_芝,ls_shisu_juni+pace_shisu,ls_shisu_juni,pace_shisu,4,788,43.07,13.82,29.53,False
