segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_03_ダ,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,36,10232,69.69,12.51,65.61,False
KEIBAJO_SURFACE_03_ダ,gekiso_juni+kishu_shisu_decile,gekiso_juni,kishu_shisu_decile,32,4246,70.84,15.07,65.61,False
KEIBAJO_SURFACE_03_ダ,kishu_kitai_sanchakunai_ritsu+kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,22,4734,72.92,17.58,65.58,False
KEIBAJO_SURFACE_03_ダ,manken_shisu_decile+kishu_kitai_tansho_decile,manken_shisu_decile,kishu_kitai_tansho_decile,51,8259,69.79,15.36,65.57,False
KEIBAJO_SURFACE_03_ダ,manken_shirushi+kyuyo_riyu_bunrui_code,manken_shirushi,kyuyo_riyu_bunrui_code,8,1340,71.0,7.94,65.5,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,20,10680,72.72,16.46,65.5,False
KEIBAJO_SURFACE_03_ダ,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,36,10216,69.99,13.8,65.49,False
KEIBAJO_SURFACE_03_ダ,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,34,10185,71.86,19.1,65.44,False
KEIBAJO_SURFACE_03_ダ,rotation_bin+kyuyo_riyu_bunrui_code,rotation_bin,kyuyo_riyu_bunrui_code,6,2776,72.34,8.63,65.44,False
KEIBAJO_SURFACE_03_ダ,kishu_kitai_sanchakunai_ritsu+kishu_shisu_decile,kishu_kitai_sanchakunai_ritsu,kishu_shisu_decile,24,5255,71.71,15.7,65.42,False
KEIBAJO_SURFACE_03_ダ,kyuyo_riyu_bunrui_code+joshodo_code,kyuyo_riyu_bunrui_code,joshodo_code,3,2773,68.31,2.56,65.42,False
KEIBAJO_SURFACE_03_ダ,idm_decile+kishu_kitai_rentai_decile,idm_decile,kishu_kitai_rentai_decile,54,8730,70.17,17.93,65.39,False
KEIBAJO_SURFACE_03_ダ,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,28,6542,70.9,14.86,65.39,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+pace_shisu_juni,kyori_kubun,pace_shisu_juni,31,10680,69.44,11.51,65.39,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+ninki_shisu_decile,pace_yoso,ninki_shisu_decile,18,10514,70.91,12.04,65.35,False
KEIBAJO_SURFACE_03_ダ,kishu_kitai_tansho_decile+kishu_shisu_decile,kishu_kitai_tansho_decile,kishu_shisu_decile,14,10332,72.89,14.41,65.35,False
KEIBAJO_SURFACE_03_ダ,ichi_shisu_juni+kishu_kitai_tansho_decile,ichi_shisu_juni,kishu_kitai_tansho_decile,43,5474,70.1,16.16,65.27,False
KEIBAJO_SURFACE_03_ダ,gekiso_juni+tenkai_kigo_code,gekiso_juni,tenkai_kigo_code,40,8334,69.35,13.18,65.26,False
KEIBAJO_SURFACE_03_ダ,agari_shisu_juni+kishu_kitai_rentai_decile,agari_shisu_juni,kishu_kitai_rentai_decile,40,5074,69.66,14.27,65.24,False
KEIBAJO_SURFACE_03_ダ,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,37,10195,71.73,20.15,65.24,False
KEIBAJO_SURFACE_03_ダ,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,48,9693,70.09,17.19,65.22,False
KEIBAJO_SURFACE_03_ダ,umakigo_code+kishu_kitai_rentai_decile,umakigo_code,kishu_kitai_rentai_decile,12,10021,73.02,13.82,65.19,False
KEIBAJO_SURFACE_03_ダ,manken_shisu_decile+kishu_kitai_rentai_decile,manken_shisu_decile,kishu_kitai_rentai_decile,53,8416,69.64,16.56,65.18,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+kishu_shisu_decile,joken_class_code,kishu_shisu_decile,26,9813,70.95,15.05,65.16,False
KEIBAJO_SURFACE_03_ダ,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,35,10083,72.49,22.16,65.15,False
KEIBAJO_SURFACE_03_ダ,tenkai_kigo_code+joshodo_code,tenkai_kigo_code,joshodo_code,6,10574,70.85,7.11,65.15,False
KEIBAJO_SURFACE_03_ダ,umakigo_code+chokyo_shisu_decile,umakigo_code,chokyo_shisu_decile,14,10077,68.57,6.56,65.14,False
KEIBAJO_SURFACE_03_ダ,kishu_minarai_code+kyusha_hyoka_code,kishu_minarai_code,kyusha_hyoka_code,9,10547,73.07,12.16,65.13,False
KEIBAJO_SURFACE_03_ダ,class_code+kyuyo_riyu_bunrui_code,class_code,kyuyo_riyu_bunrui_code,6,2159,68.08,3.68,65.13,False
KEIBAJO_SURFACE_03_ダ,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,45,9328,69.26,14.2,65.11,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+kyakushitsu,kyori_kubun,kyakushitsu,10,10680,70.08,8.1,65.05,False
KEIBAJO_SURFACE_03_ダ,ten_shisu_juni+kishu_kitai_tansho_decile,ten_shisu_juni,kishu_kitai_tansho_decile,43,5160,69.4,14.74,64.99,False
KEIBAJO_SURFACE_03_ダ,class_code+kishu_kitai_rentai_decile,class_code,kishu_kitai_rentai_decile,29,7952,72.22,20.04,64.92,False
KEIBAJO_SURFACE_03_ダ,kyakushitsu+kyusha_hyoka_code,kyakushitsu,kyusha_hyoka_code,7,10222,69.4,6.12,64.87,False
KEIBAJO_SURFACE_03_ダ,omo_tekisei_code+bataiju,omo_tekisei_code,bataiju,9,976,72.58,11.81,64.86,False
KEIBAJO_SURFACE_03_ダ,pace_shisu_juni+kyusha_hyoka_code,pace_shisu_juni,kyusha_hyoka_code,16,9921,69.86,10.22,64.85,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+sogo_shisu_decile,kyori_kubun,sogo_shisu_decile,20,10680,69.67,11.0,64.84,False
KEIBAJO_SURFACE_03_ダ,manken_shisu_decile+joshodo_code,manken_shisu_decile,joshodo_code,12,10351,70.52,10.06,64.82,False
KEIBAJO_SURFACE_03_ダ,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,35,10125,71.88,21.39,64.8,False
KEIBAJO_SURFACE_03_ダ,tenkai_kigo_code+agari_shisu_juni,tenkai_kigo_code,agari_shisu_juni,37,10476,69.33,14.18,64.76,False
KEIBAJO_SURFACE_03_ダ,kishu_minarai_code+pace_shisu_juni,kishu_minarai_code,pace_shisu_juni,19,7831,70.17,12.13,64.71,False
KEIBAJO_SURFACE_03_ダ,kyusha_shisu_decile+ninki_shisu_decile,kyusha_shisu_decile,ninki_shisu_decile,41,9141,69.35,15.29,64.67,False
KEIBAJO_SURFACE_03_ダ,ichi_shisu_juni+kishu_shisu_decile,ichi_shisu_juni,kishu_shisu_decile,34,4294,70.91,18.59,64.67,False
KEIBAJO_SURFACE_03_ダ,manken_shisu_decile+kijun_ninkijun_tansho,manken_shisu_decile,kijun_ninkijun_tansho,41,4829,69.72,16.56,64.66,False
KEIBAJO_SURFACE_03_ダ,da_tekisei_code+sogo_shisu_decile,da_tekisei_code,sogo_shisu_decile,17,9087,72.03,15.52,64.66,False
KEIBAJO_SURFACE_03_ダ,rotation_bin+kijun_ninkijun_tansho,rotation_bin,kijun_ninkijun_tansho,48,7766,68.35,13.14,64.64,False
KEIBAJO_SURFACE_03_ダ,pace_shisu_juni+kishu_shisu_decile,pace_shisu_juni,kishu_shisu_decile,34,4266,69.07,13.17,64.64,False
KEIBAJO_SURFACE_03_ダ,uma_start_shisu_decile+kyusha_hyoka_code,uma_start_shisu_decile,kyusha_hyoka_code,10,9597,70.67,9.76,64.62,False
KEIBAJO_SURFACE_03_ダ,kishu_kitai_tansho_decile+kyusha_hyoka_code,kishu_kitai_tansho_decile,kyusha_hyoka_code,14,10525,73.83,17.61,64.61,False
KEIBAJO_SURFACE_03_ダ,pace_shisu_juni+joshodo_code,pace_shisu_juni,joshodo_code,16,10169,69.53,10.04,64.61,False
KEIBAJO_SURFACE_03_ダ,gekiso_juni+kishu_kitai_tansho_decile,gekiso_juni,kishu_kitai_tansho_decile,40,5304,69.31,15.22,64.59,False
KEIBAJO_SURFACE_03_ダ,umakigo_code+kishu_shisu_decile,umakigo_code,kishu_shisu_decile,12,9990,71.39,12.34,64.41,False
KEIBAJO_SURFACE_03_ダ,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,21,4326,71.43,16.5,64.38,False
KEIBAJO_SURFACE_03_ダ,gekiso_juni+kishu_kitai_rentai_decile,gekiso_juni,kishu_kitai_rentai_decile,38,5053,69.59,16.43,64.37,False
KEIBAJO_SURFACE_03_ダ,kishu_minarai_code+idm_decile,kishu_minarai_code,idm_decile,23,9516,70.25,14.43,64.36,False
KEIBAJO_SURFACE_03_ダ,kishu_shisu_decile+kishu_kitai_rentai_decile,kishu_shisu_decile,kishu_kitai_rentai_decile,15,10646,71.61,14.41,64.32,False
KEIBAJO_SURFACE_03_ダ,umakigo_code+sogo_shisu_decile,umakigo_code,sogo_shisu_decile,15,10397,70.33,11.91,64.3,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+chokyo_shisu_decile,kyori_kubun,chokyo_shisu_decile,20,10633,68.89,10.6,64.24,False
KEIBAJO_SURFACE_03_ダ,kishu_minarai_code+kyuyo_riyu_bunrui_code,kishu_minarai_code,kyuyo_riyu_bunrui_code,6,2627,70.73,8.12,64.23,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,27,8635,69.93,15.15,64.22,False
KEIBAJO_SURFACE_03_ダ,tenkai_kigo_code+kyuyo_riyu_bunrui_code,tenkai_kigo_code,kyuyo_riyu_bunrui_code,6,2550,69.47,6.61,64.19,False
KEIBAJO_SURFACE_03_ダ,class_code+kishu_shisu_decile,class_code,kishu_shisu_decile,29,7873,70.98,18.71,64.17,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+joshodo_code,kyori_kubun,joshodo_code,5,10663,69.05,5.59,64.15,False
KEIBAJO_SURFACE_03_ダ,kishu_kitai_rentai_decile+kyusha_hyoka_code,kishu_kitai_rentai_decile,kyusha_hyoka_code,14,10516,74.16,19.27,64.07,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+chokyo_shisu_decile,pace_yoso,chokyo_shisu_decile,19,10517,68.59,10.12,64.04,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+idm_decile,pace_yoso,idm_decile,18,10501,69.81,12.51,64.03,False
KEIBAJO_SURFACE_03_ダ,kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,14,10246,71.39,14.17,63.97,False
KEIBAJO_SURFACE_03_ダ,bataiju+joho_shisu_decile,bataiju,joho_shisu_decile,16,1939,71.93,16.35,63.92,False
KEIBAJO_SURFACE_03_ダ,tenkai_kigo_code+chokyo_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,35,10034,68.41,13.6,63.9,False
KEIBAJO_SURFACE_03_ダ,ten_shisu_juni+kishu_shisu_decile,ten_shisu_juni,kishu_shisu_decile,31,3720,69.61,16.26,63.89,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+ninki_shisu_decile,joken_class_code,ninki_shisu_decile,26,9885,71.27,19.23,63.88,False
KEIBAJO_SURFACE_03_ダ,umakigo_code+kijun_ninkijun_tansho,umakigo_code,kijun_ninkijun_tansho,16,9682,72.59,17.79,63.87,False
KEIBAJO_SURFACE_03_ダ,joho_shisu_decile+kyuyo_riyu_bunrui_code,joho_shisu_decile,kyuyo_riyu_bunrui_code,7,2539,67.54,4.97,63.86,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+sogo_shisu_decile,pace_yoso,sogo_shisu_decile,18,10485,69.36,12.01,63.81,False
KEIBAJO_SURFACE_03_ダ,kishu_kitai_sanchakunai_ritsu+ninki_shisu_decile,kishu_kitai_sanchakunai_ritsu,ninki_shisu_decile,18,2365,70.12,13.78,63.76,False
KEIBAJO_SURFACE_03_ダ,joho_shisu_decile+kyusha_hyoka_code,joho_shisu_decile,kyusha_hyoka_code,10,10666,70.31,10.6,63.74,False
KEIBAJO_SURFACE_03_ダ,kishu_shisu_decile+ninki_shisu_decile,kishu_shisu_decile,ninki_shisu_decile,26,9987,73.59,25.79,63.67,False
KEIBAJO_SURFACE_03_ダ,hizume_code+kyuyo_riyu_bunrui_code,hizume_code,kyuyo_riyu_bunrui_code,8,2139,68.14,6.51,63.63,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+kyuyo_riyu_bunrui_code,joken_class_code,kyuyo_riyu_bunrui_code,6,2540,70.54,8.78,63.51,False
KEIBAJO_SURFACE_03_ダ,umakigo_code+joshodo_code,umakigo_code,joshodo_code,5,10729,68.84,6.1,63.5,False
KEIBAJO_SURFACE_03_ダ,kishu_minarai_code+kijun_ninkijun_tansho,kishu_minarai_code,kijun_ninkijun_tansho,20,8025,71.33,17.88,63.49,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+chokyo_shisu_decile,joken_class_code,chokyo_shisu_decile,28,9949,68.33,13.18,63.45,False
KEIBAJO_SURFACE_03_ダ,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,34,10101,68.8,15.99,63.42,False
KEIBAJO_SURFACE_03_ダ,ten_shisu_juni+kyuyo_riyu_bunrui_code,ten_shisu_juni,kyuyo_riyu_bunrui_code,15,2387,67.35,7.92,63.35,False
KEIBAJO_SURFACE_03_ダ,class_code+bataiju,class_code,bataiju,7,771,75.84,16.87,63.34,False
KEIBAJO_SURFACE_03_ダ,da_tekisei_code+kyuyo_riyu_bunrui_code,da_tekisei_code,kyuyo_riyu_bunrui_code,4,2276,68.01,4.78,63.32,False
KEIBAJO_SURFACE_03_ダ,manken_shirushi+agari_shisu_juni,manken_shirushi,agari_shisu_juni,9,1167,71.45,12.57,63.24,False
KEIBAJO_SURFACE_03_ダ,ls_shisu_juni+joshodo_code,ls_shisu_juni,joshodo_code,9,10334,69.66,9.91,63.18,False
KEIBAJO_SURFACE_03_ダ,kishu_shisu_decile+kyusha_hyoka_code,kishu_shisu_decile,kyusha_hyoka_code,14,10520,72.4,17.61,63.17,False
KEIBAJO_SURFACE_03_ダ,uma_deokure_bin+umakigo_code,uma_deokure_bin,umakigo_code,9,9941,70.65,11.58,63.09,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+kyuyo_riyu_bunrui_code,kyori_kubun,kyuyo_riyu_bunrui_code,3,2558,70.67,6.69,63.09,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+kishu_kitai_sanchakunai_ritsu,kyori_kubun,kishu_kitai_sanchakunai_ritsu,26,3674,72.34,24.88,62.78,False
KEIBAJO_SURFACE_03_ダ,bataiju_zogen+kyuyo_riyu_bunrui_code,bataiju_zogen,kyuyo_riyu_bunrui_code,10,1856,68.1,8.86,62.61,False
KEIBAJO_SURFACE_03_ダ,bataiju_zogen+kijun_ninkijun_tansho,bataiju_zogen,kijun_ninkijun_tansho,26,3172,68.26,15.01,62.5,False
KEIBAJO_SURFACE_03_ダ,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,29,10124,69.11,18.21,62.48,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+kyusha_shisu_decile,pace_yoso,kyusha_shisu_decile,20,10651,69.31,15.6,62.47,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+kyusha_hyoka_code,joken_class_code,kyusha_hyoka_code,9,10587,67.66,8.56,62.06,False
KEIBAJO_SURFACE_03_ダ,da_tekisei_code+kyusha_hyoka_code,da_tekisei_code,kyusha_hyoka_code,7,9197,69.33,9.82,62.06,False
KEIBAJO_SURFACE_03_ダ,kyori_tekisei+kyuyo_riyu_bunrui_code,kyori_tekisei,kyuyo_riyu_bunrui_code,4,2363,67.57,5.65,62.03,False
KEIBAJO_SURFACE_03_ダ,umakigo_code+ninki_shisu_decile,umakigo_code,ninki_shisu_decile,15,10255,69.32,14.44,62.01,False
KEIBAJO_SURFACE_03_ダ,umakigo_code+kyusha_hyoka_code,umakigo_code,kyusha_hyoka_code,6,10748,71.12,11.58,61.85,False
KEIBAJO_SURFACE_03_ダ,ls_shisu_juni+kyuyo_riyu_bunrui_code,ls_shisu_juni,kyuyo_riyu_bunrui_code,7,2404,66.95,6.94,61.81,False
KEIBAJO_SURFACE_03_ダ,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,44,9374,67.59,19.56,61.81,False
KEIBAJO_SURFACE_03_ダ,ninki_shisu_decile+kyusha_hyoka_code,ninki_shisu_decile,kyusha_hyoka_code,12,10260,69.87,14.44,61.7,False
KEIBAJO_SURFACE_03_ダ,kyakushitsu+kyuyo_riyu_bunrui_code,kyakushitsu,kyuyo_riyu_bunrui_code,4,2432,65.98,4.44,61.63,False
KEIBAJO_SURFACE_03_ダ,joho_shisu_decile+joshodo_code,joho_shisu_decile,joshodo_code,7,10419,69.81,11.14,61.56,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+kyakushitsu,pace_yoso,kyakushitsu,10,10651,68.85,11.88,61.49,False
KEIBAJO_SURFACE_03_ダ,umakigo_code+kyuyo_riyu_bunrui_code,umakigo_code,kyuyo_riyu_bunrui_code,4,2708,65.49,4.24,61.34,False
KEIBAJO_SURFACE_03_ダ,joshodo_code+kyusha_hyoka_code,joshodo_code,kyusha_hyoka_code,6,10709,72.98,14.77,61.16,False
KEIBAJO_SURFACE_03_ダ,idm_decile+joshodo_code,idm_decile,joshodo_code,11,10406,68.09,11.94,61.03,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+ninki_shisu_decile,kyori_kubun,ninki_shisu_decile,19,10601,68.15,16.25,60.84,False
KEIBAJO_SURFACE_03_ダ,chokyo_shisu_decile+kyusha_hyoka_code,chokyo_shisu_decile,kyusha_hyoka_code,14,10386,67.91,13.61,60.78,False
KEIBAJO_SURFACE_03_ダ,kyori_kubun+kyusha_hyoka_code,kyori_kubun,kyusha_hyoka_code,8,10793,69.18,12.16,60.75,False
KEIBAJO_SURFACE_03_ダ,manken_shisu_decile+kyuyo_riyu_bunrui_code,manken_shisu_decile,kyuyo_riyu_bunrui_code,10,2398,65.82,8.29,60.68,False
KEIBAJO_SURFACE_03_ダ,joken_class_code+kishu_kitai_sanchakunai_ritsu,joken_class_code,kishu_kitai_sanchakunai_ritsu,21,2560,67.9,17.15,60.56,False
KEIBAJO_SURFACE_03_ダ,sogo_shisu_decile+joshodo_code,sogo_shisu_decile,joshodo_code,11,10406,67.55,11.83,60.55,False
KEIBAJO_SURFACE_03_ダ,kyuyo_riyu_bunrui_code+chokyo_shisu_decile,kyuyo_riyu_bunrui_code,chokyo_shisu_decile,10,2432,65.43,8.18,60.36,False
KEIBAJO_SURFACE_03_ダ,class_code+kishu_kitai_sanchakunai_ritsu,class_code,kishu_kitai_sanchakunai_ritsu,5,615,72.0,13.35,60.29,False
KEIBAJO_SURFACE_03_ダ,ichi_shisu_juni+kyuyo_riyu_bunrui_code,ichi_shisu_juni,kyuyo_riyu_bunrui_code,14,2300,66.34,11.56,60.28,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+kyusha_hyoka_code,pace_yoso,kyusha_hyoka_code,7,10736,67.94,10.39,60.25,False
KEIBAJO_SURFACE_03_ダ,kyuyo_riyu_bunrui_code+ninki_shisu_decile,kyuyo_riyu_bunrui_code,ninki_shisu_decile,9,2380,71.39,17.44,59.99,False
KEIBAJO_SURFACE_03_ダ,omo_tekisei_code+kyuyo_riyu_bunrui_code,omo_tekisei_code,kyuyo_riyu_bunrui_code,3,2411,66.56,6.07,59.69,False
KEIBAJO_SURFACE_03_ダ,joho_shisu_decile+kishu_kitai_sanchakunai_ritsu,joho_shisu_decile,kishu_kitai_sanchakunai_ritsu,14,2845,70.09,20.09,59.56,False
KEIBAJO_SURFACE_03_ダ,ls_shisu_juni+kyusha_hyoka_code,ls_shisu_juni,kyusha_hyoka_code,9,10104,70.22,16.36,59.53,False
KEIBAJO_SURFACE_03_ダ,da_tekisei_code+kishu_kitai_sanchakunai_ritsu,da_tekisei_code,kishu_kitai_sanchakunai_ritsu,20,2499,72.53,30.02,59.38,False
KEIBAJO_SURFACE_03_ダ,kyuyo_riyu_bunrui_code+pace_shisu_juni,kyuyo_riyu_bunrui_code,pace_shisu_juni,15,2374,66.39,13.88,59.37,False
KEIBAJO_SURFACE_03_ダ,kijun_ninkijun_tansho+kishu_kitai_sanchakunai_ritsu,kijun_ninkijun_tansho,kishu_kitai_sanchakunai_ritsu,4,424,77.3,18.43,59.24,False
KEIBAJO_SURFACE_03_ダ,kyuyo_riyu_bunrui_code+kijun_ninkijun_tansho,kyuyo_riyu_bunrui_code,kijun_ninkijun_tansho,13,2256,62.84,6.81,59.14,False
KEIBAJO_SURFACE_03_ダ,uma_start_shisu_decile+kyuyo_riyu_bunrui_code,uma_start_shisu_decile,kyuyo_riyu_bunrui_code,8,2393,66.64,11.16,58.91,False
KEIBAJO_SURFACE_03_ダ,agari_shisu_juni+kyuyo_riyu_bunrui_code,agari_shisu_juni,kyuyo_riyu_bunrui_code,15,2384,65.3,12.67,58.89,False
KEIBAJO_SURFACE_03_ダ,kyuyo_riyu_bunrui_code+idm_decile,kyuyo_riyu_bunrui_code,idm_decile,10,2432,65.27,10.36,58.85,False
KEIBAJO_SURFACE_03_ダ,kyakushitsu+kishu_kitai_sanchakunai_ritsu,kyakushitsu,kishu_kitai_sanchakunai_ritsu,7,731,65.61,9.23,58.77,False
KEIBAJO_SURFACE_03_ダ,gekiso_juni+kyuyo_riyu_bunrui_code,gekiso_juni,kyuyo_riyu_bunrui_code,15,2387,65.75,14.79,58.26,False
KEIBAJO_SURFACE_03_ダ,kyuyo_riyu_bunrui_code+sogo_shisu_decile,kyuyo_riyu_bunrui_code,sogo_shisu_decile,10,2432,64.32,9.83,58.22,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+kyuyo_riyu_bunrui_code,pace_yoso,kyuyo_riyu_bunrui_code,4,2719,63.8,5.72,58.19,False
KEIBAJO_SURFACE_03_ダ,ninki_shisu_decile+joshodo_code,ninki_shisu_decile,joshodo_code,10,10169,68.6,17.07,58.02,False
KEIBAJO_SURFACE_03_ダ,omo_tekisei_code+kyusha_hyoka_code,omo_tekisei_code,kyusha_hyoka_code,7,9957,66.21,11.79,57.48,False
KEIBAJO_SURFACE_03_ダ,tenkai_kigo_code+kyusha_hyoka_code,tenkai_kigo_code,kyusha_hyoka_code,8,10389,66.12,12.91,57.18,False
KEIBAJO_SURFACE_03_ダ,pace_yoso+joshodo_code,pace_yoso,joshodo_code,6,10731,73.11,19.91,57.18,False
KEIBAJO_SURFACE_03_ダ,kyusha_shisu_decile+kyuyo_riyu_bunrui_code,kyusha_shisu_decile,kyuyo_riyu_bunrui_code,10,2432,64.89,12.48,57.15,False
KEIBAJO_SURFACE_03_ダ,idm_decile+kyusha_hyoka_code,idm_decile,kyusha_hyoka_code,11,10029,66.32,16.35,56.66,False
KEIBAJO_SURFACE_03_ダ,kyori_tekisei+kyusha_hyoka_code,kyori_tekisei,kyusha_hyoka_code,7,10052,66.21,13.12,56.49,False
KEIBAJO_SURFACE_03_ダ,sogo_shisu_decile+kyusha_hyoka_code,sogo_shisu_decile,kyusha_hyoka_code,11,10029,65.76,16.56,55.98,False
KEIBAJO_SURFACE_03_ダ,uma_deokure_bin+kyusha_hyoka_code,uma_deokure_bin,kyusha_hyoka_code,9,9968,65.22,14.31,55.86,False
KEIBAJO_SURFACE_03_ダ,uma_deokure_bin+kishu_kitai_sanchakunai_ritsu,uma_deokure_bin,kishu_kitai_sanchakunai_ritsu,13,1419,66.04,19.05,55.69,False
KEIBAJO_SURFACE_03_ダ,ls_shisu_juni+kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,12,1377,65.0,17.26,55.24,False
KEIBAJO_SURFACE_03_ダ,omo_tekisei_code+kishu_kitai_sanchakunai_ritsu,omo_tekisei_code,kishu_kitai_sanchakunai_ritsu,11,1273,64.16,15.73,54.87,False
KEIBAJO_SURFACE_03_ダ,kishu_minarai_code+kishu_kitai_sanchakunai_ritsu,kishu_minarai_code,kishu_kitai_sanchakunai_ritsu,15,2205,69.27,29.46,54.36,False
KEIBAJO_SURFACE_03_ダ,kyuyo_riyu_bunrui_code+kishu_kitai_tansho_decile,kyuyo_riyu_bunrui_code,kishu_kitai_tansho_decile,9,2381,73.26,29.33,54.1,False
KEIBAJO_SURFACE_03_ダ,kyuyo_riyu_bunrui_code+kishu_kitai_rentai_decile,kyuyo_riyu_bunrui_code,kishu_kitai_rentai_decile,9,2367,72.79,30.4,52.93,False
KEIBAJO_SURFACE_03_ダ,kyuyo_riyu_bunrui_code+kishu_shisu_decile,kyuyo_riyu_bunrui_code,kishu_shisu_decile,10,2432,69.59,29.28,51.44,False
KEIBAJO_SURFACE_03_ダ,uma_deokure_bin+kyuyo_riyu_bunrui_code,uma_deokure_bin,kyuyo_riyu_bunrui_code,5,2427,66.58,20.7,48.43,False
KEIBAJO_SURFACE_03_ダ,kishu_kitai_sanchakunai_ritsu+chokyo_shisu_decile,kishu_kitai_sanchakunai_ritsu,chokyo_shisu_decile,3,403,68.15,24.66,40.25,False
KEIBAJO_SURFACE_03_ダ,kyori_tekisei+kishu_kitai_sanchakunai_ritsu,kyori_tekisei,kishu_kitai_sanchakunai_ritsu,4,533,37.37,14.24,23.42,False
