segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_02_ダ_条件戦,omo_tekisei_code+tenkai_kigo_code+kishu_shisu_decile,omo_tekisei_code,tenkai_kigo_code,kishu_shisu_decile,3,414,45.78,9.54,34.98,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyakushitsu+kyori_tekisei+joho_shisu_decile,kyakushitsu,kyori_tekisei,joho_shisu_decile,3,464,43.73,7.82,34.89,False
KEIBAJO_SURFACE_02_ダ_条件戦,ls_shisu_juni+tenkai_kigo_code+kishu_shisu_decile,ls_shisu_juni,tenkai_kigo_code,kishu_shisu_decile,4,545,58.05,24.03,34.5,False
KEIBAJO_SURFACE_02_ダ_条件戦,omo_tekisei_code+tenkai_kigo_code+kishu_kitai_tansho_decile,omo_tekisei_code,tenkai_kigo_code,kishu_kitai_tansho_decile,3,427,50.64,15.02,33.65,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyori_tekisei+joho_shisu_decile+uma_deokure_bin,kyori_tekisei,joho_shisu_decile,uma_deokure_bin,3,559,41.49,7.29,33.24,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_yoso+joho_shisu_decile+kishu_kitai_tansho_decile,pace_yoso,joho_shisu_decile,kishu_kitai_tansho_decile,4,567,56.24,23.56,33.15,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_yoso+joho_shisu_decile+kishu_shisu_decile,pace_yoso,joho_shisu_decile,kishu_shisu_decile,4,568,55.9,23.23,33.14,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyakushitsu+tenkai_kigo_code+joho_shisu_decile,kyakushitsu,tenkai_kigo_code,joho_shisu_decile,3,559,43.95,9.59,33.11,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_yoso+tenkai_kigo_code+joho_shisu_decile,pace_yoso,tenkai_kigo_code,joho_shisu_decile,3,637,58.23,22.25,33.05,False
KEIBAJO_SURFACE_02_ダ_条件戦,ls_shisu_juni+kishu_kitai_tansho_decile+uma_deokure_bin,ls_shisu_juni,kishu_kitai_tansho_decile,uma_deokure_bin,6,688,49.65,20.93,32.91,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyakushitsu+joho_shisu_decile+uma_deokure_bin,kyakushitsu,joho_shisu_decile,uma_deokure_bin,4,649,47.99,15.55,32.75,False
KEIBAJO_SURFACE_02_ダ_条件戦,ls_shisu_juni+tenkai_kigo_code+kishu_kitai_rentai_decile,ls_shisu_juni,tenkai_kigo_code,kishu_kitai_rentai_decile,4,550,53.46,21.21,32.67,False
KEIBAJO_SURFACE_02_ダ_条件戦,ls_shisu_juni+joho_shisu_decile+kijun_ninkijun_tansho,ls_shisu_juni,joho_shisu_decile,kijun_ninkijun_tansho,5,613,55.99,27.54,31.85,False
KEIBAJO_SURFACE_02_ダ_条件戦,omo_tekisei_code+joho_shisu_decile+kishu_kitai_rentai_decile,omo_tekisei_code,joho_shisu_decile,kishu_kitai_rentai_decile,5,656,55.65,27.56,31.5,False
KEIBAJO_SURFACE_02_ダ_条件戦,omo_tekisei_code+tenkai_kigo_code+kishu_kitai_rentai_decile,omo_tekisei_code,tenkai_kigo_code,kishu_kitai_rentai_decile,4,513,51.21,20.65,30.97,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyori_tekisei+joho_shisu_decile+kyusha_shisu_decile,kyori_tekisei,joho_shisu_decile,kyusha_shisu_decile,4,501,56.88,26.49,30.93,False
KEIBAJO_SURFACE_02_ダ_条件戦,ls_shisu_juni+kishu_kitai_rentai_decile+uma_deokure_bin,ls_shisu_juni,kishu_kitai_rentai_decile,uma_deokure_bin,5,582,48.55,20.23,30.82,False
KEIBAJO_SURFACE_02_ダ_条件戦,rotation_bin+ls_shisu_juni+joho_shisu_decile,rotation_bin,ls_shisu_juni,joho_shisu_decile,3,435,47.69,15.27,30.41,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyori_tekisei+ls_shisu_juni+kishu_kitai_tansho_decile,kyori_tekisei,ls_shisu_juni,kishu_kitai_tansho_decile,3,434,50.37,17.95,30.06,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_yoso+omo_tekisei_code+kishu_shisu_decile,pace_yoso,omo_tekisei_code,kishu_shisu_decile,3,392,56.95,24.44,29.29,False
KEIBAJO_SURFACE_02_ダ_条件戦,joho_shisu_decile+kishu_shisu_decile+uma_deokure_bin,joho_shisu_decile,kishu_shisu_decile,uma_deokure_bin,4,511,41.95,14.32,27.92,False
KEIBAJO_SURFACE_02_ダ_条件戦,kishu_minarai_code+joho_shisu_decile+kijun_ninkijun_tansho,kishu_minarai_code,joho_shisu_decile,kijun_ninkijun_tansho,3,386,62.23,30.77,27.42,False
KEIBAJO_SURFACE_02_ダ_条件戦,ls_shisu_juni+tenkai_kigo_code+kishu_kitai_tansho_decile,ls_shisu_juni,tenkai_kigo_code,kishu_kitai_tansho_decile,3,458,50.63,20.54,27.39,False
KEIBAJO_SURFACE_02_ダ_条件戦,ls_shisu_juni+joho_shisu_decile+kishu_kitai_rentai_decile,ls_shisu_juni,joho_shisu_decile,kishu_kitai_rentai_decile,4,680,60.39,34.01,27.07,False
KEIBAJO_SURFACE_02_ダ_条件戦,joho_shisu_decile+kishu_kitai_tansho_decile+uma_deokure_bin,joho_shisu_decile,kishu_kitai_tansho_decile,uma_deokure_bin,3,406,45.3,17.5,25.49,False
KEIBAJO_SURFACE_02_ダ_条件戦,ls_shisu_juni+kishu_shisu_decile+uma_deokure_bin,ls_shisu_juni,kishu_shisu_decile,uma_deokure_bin,4,484,39.81,14.74,25.37,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_yoso+ls_shisu_juni+kishu_shisu_decile,pace_yoso,ls_shisu_juni,kishu_shisu_decile,4,544,50.48,26.17,24.84,False
KEIBAJO_SURFACE_02_ダ_条件戦,joho_shisu_decile+kishu_kitai_rentai_decile+uma_deokure_bin,joho_shisu_decile,kishu_kitai_rentai_decile,uma_deokure_bin,3,400,60.9,32.17,24.5,False
KEIBAJO_SURFACE_02_ダ_条件戦,tenkai_kigo_code+joho_shisu_decile+kishu_kitai_rentai_decile,tenkai_kigo_code,joho_shisu_decile,kishu_kitai_rentai_decile,3,413,49.77,22.34,24.48,False
KEIBAJO_SURFACE_02_ダ_条件戦,pace_yoso+joho_shisu_decile+kishu_kitai_rentai_decile,pace_yoso,joho_shisu_decile,kishu_kitai_rentai_decile,4,553,50.28,27.38,23.45,False
KEIBAJO_SURFACE_02_ダ_条件戦,ls_shisu_juni+joho_shisu_decile+kishu_kitai_tansho_decile,ls_shisu_juni,joho_shisu_decile,kishu_kitai_tansho_decile,3,568,55.16,36.54,13.81,False
KEIBAJO_SURFACE_02_ダ_条件戦,kyori_tekisei+joho_shisu_decile+kishu_kitai_rentai_decile,kyori_tekisei,joho_shisu_decile,kishu_kitai_rentai_decile,3,433,52.01,40.32,6.39,False
