segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_左回り平坦U字_ダ,chokyo_shisu_decile+kyuyo_riyu_bunrui_code,chokyo_shisu_decile,kyuyo_riyu_bunrui_code,9,1496,63.79,7.01,59.21,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+kyuyo_riyu_bunrui_code,umakigo_code,kyuyo_riyu_bunrui_code,4,1699,70.32,11.5,59.04,False
COURSE_27_左回り平坦U字_ダ,hizume_code+ichi_shisu_juni,hizume_code,ichi_shisu_juni,6,689,66.41,9.67,58.67,False
COURSE_27_左回り平坦U字_ダ,sogo_shisu_decile+kyuyo_riyu_bunrui_code,sogo_shisu_decile,kyuyo_riyu_bunrui_code,8,1419,66.88,12.01,58.55,False
COURSE_27_左回り平坦U字_ダ,ninki_shisu_decile+kyuyo_riyu_bunrui_code,ninki_shisu_decile,kyuyo_riyu_bunrui_code,8,1427,64.73,9.32,58.27,False
COURSE_27_左回り平坦U字_ダ,agari_shisu_juni+kyuyo_riyu_bunrui_code,agari_shisu_juni,kyuyo_riyu_bunrui_code,11,1204,67.0,15.06,58.1,False
COURSE_27_左回り平坦U字_ダ,uma_start_shisu_decile+kyuyo_riyu_bunrui_code,uma_start_shisu_decile,kyuyo_riyu_bunrui_code,7,1433,65.27,9.81,58.0,False
COURSE_27_左回り平坦U字_ダ,kyakushitsu+kyuyo_riyu_bunrui_code,kyakushitsu,kyuyo_riyu_bunrui_code,4,1547,63.8,5.92,58.0,False
COURSE_27_左回り平坦U字_ダ,joho_shisu_decile+kishu_kitai_sanchakunai_ritsu,joho_shisu_decile,kishu_kitai_sanchakunai_ritsu,11,1539,78.65,35.01,57.96,False
COURSE_27_左回り平坦U字_ダ,kyori_tekisei+kyusha_hyoka_code,kyori_tekisei,kyusha_hyoka_code,7,6455,70.26,17.33,57.42,False
COURSE_27_左回り平坦U字_ダ,manken_shisu_decile+kyuyo_riyu_bunrui_code,manken_shisu_decile,kyuyo_riyu_bunrui_code,8,1388,66.08,12.64,57.32,False
COURSE_27_左回り平坦U字_ダ,manken_shirushi+kyuyo_riyu_bunrui_code,manken_shirushi,kyuyo_riyu_bunrui_code,6,679,68.74,14.74,56.95,False
COURSE_27_左回り平坦U字_ダ,tenkai_kigo_code+kyuyo_riyu_bunrui_code,tenkai_kigo_code,kyuyo_riyu_bunrui_code,5,1547,67.71,12.53,56.74,False
COURSE_27_左回り平坦U字_ダ,kijun_ninkijun_tansho+kyuyo_riyu_bunrui_code,kijun_ninkijun_tansho,kyuyo_riyu_bunrui_code,10,1229,63.15,10.71,56.51,False
COURSE_27_左回り平坦U字_ダ,hizume_code+agari_shisu_juni,hizume_code,agari_shisu_juni,4,432,73.44,17.29,56.5,False
COURSE_27_左回り平坦U字_ダ,ichi_shisu_juni+kyuyo_riyu_bunrui_code,ichi_shisu_juni,kyuyo_riyu_bunrui_code,10,1143,66.52,17.29,55.8,False
COURSE_27_左回り平坦U字_ダ,joshodo_code+kyuyo_riyu_bunrui_code,joshodo_code,kyuyo_riyu_bunrui_code,3,1798,62.26,5.77,55.73,False
COURSE_27_左回り平坦U字_ダ,class_code+kyuyo_riyu_bunrui_code,class_code,kyuyo_riyu_bunrui_code,4,1199,61.48,5.9,55.69,False
COURSE_27_左回り平坦U字_ダ,kishu_minarai_code+kyuyo_riyu_bunrui_code,kishu_minarai_code,kyuyo_riyu_bunrui_code,4,1519,63.04,7.94,55.25,False
COURSE_27_左回り平坦U字_ダ,joho_shisu_decile+kyuyo_riyu_bunrui_code,joho_shisu_decile,kyuyo_riyu_bunrui_code,6,1547,65.3,13.42,54.56,False
COURSE_27_左回り平坦U字_ダ,tenkai_kigo_code+kyusha_hyoka_code,tenkai_kigo_code,kyusha_hyoka_code,8,6499,65.04,16.23,53.79,False
COURSE_27_左回り平坦U字_ダ,kishu_kitai_tansho_decile+kyuyo_riyu_bunrui_code,kishu_kitai_tansho_decile,kyuyo_riyu_bunrui_code,7,1328,61.51,10.71,53.58,False
COURSE_27_左回り平坦U字_ダ,manken_shirushi+ninki_shisu_decile,manken_shirushi,ninki_shisu_decile,4,501,66.14,13.11,53.3,False
COURSE_27_左回り平坦U字_ダ,kishu_shisu_decile+kyuyo_riyu_bunrui_code,kishu_shisu_decile,kyuyo_riyu_bunrui_code,7,1276,62.15,12.67,52.77,False
COURSE_27_左回り平坦U字_ダ,kyori_tekisei+kyuyo_riyu_bunrui_code,kyori_tekisei,kyuyo_riyu_bunrui_code,3,1452,60.91,7.2,52.75,False
COURSE_27_左回り平坦U字_ダ,ls_shisu_juni+kyuyo_riyu_bunrui_code,ls_shisu_juni,kyuyo_riyu_bunrui_code,6,1433,63.03,14.13,51.73,False
COURSE_27_左回り平坦U字_ダ,kishu_kitai_rentai_decile+kyuyo_riyu_bunrui_code,kishu_kitai_rentai_decile,kyuyo_riyu_bunrui_code,7,1333,61.93,14.32,51.32,False
COURSE_27_左回り平坦U字_ダ,manken_shisu_decile+gekiso_juni,manken_shisu_decile,gekiso_juni,8,978,63.16,18.7,50.2,False
COURSE_27_左回り平坦U字_ダ,tenkai_kigo_code+kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,5,557,67.39,20.55,49.38,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+kishu_kitai_sanchakunai_ritsu,joken_class_code,kishu_kitai_sanchakunai_ritsu,3,325,58.05,11.27,45.29,False
COURSE_27_左回り平坦U字_ダ,kyori_tekisei+kishu_kitai_sanchakunai_ritsu,kyori_tekisei,kishu_kitai_sanchakunai_ritsu,3,327,66.17,19.01,44.65,False
COURSE_27_左回り平坦U字_ダ,rotation_bin+kyuyo_riyu_bunrui_code,rotation_bin,kyuyo_riyu_bunrui_code,3,1563,68.93,23.53,42.3,False
COURSE_27_左回り平坦U字_ダ,manken_shisu_decile+kijun_ninkijun_tansho,manken_shisu_decile,kijun_ninkijun_tansho,5,530,57.94,18.58,41.65,False
COURSE_27_左回り平坦U字_ダ,kishu_minarai_code+kishu_kitai_sanchakunai_ritsu,kishu_minarai_code,kishu_kitai_sanchakunai_ritsu,4,433,96.16,62.16,35.24,False
