segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_左回り平坦U字_ダ,joken_class_code+da_tekisei_code+kyori_tekisei+kyakushitsu,joken_class_code,da_tekisei_code,kyori_tekisei,kyakushitsu,16,3730,70.01,12.0,64.13,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+umakigo_code+kyori_tekisei+pace_shisu_juni,uma_deokure_bin,umakigo_code,kyori_tekisei,pace_shisu_juni,4,425,74.12,10.22,64.1,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+uma_deokure_bin+umakigo_code+rotation_bin,joken_class_code,uma_deokure_bin,umakigo_code,rotation_bin,17,3029,70.14,12.73,64.09,False
COURSE_27_左回り平坦U字_ダ,uma_start_shisu_decile+umakigo_code+kishu_minarai_code+hizume_code,uma_start_shisu_decile,umakigo_code,kishu_minarai_code,hizume_code,4,666,76.6,12.83,64.03,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+kishu_minarai_code+hizume_code+rotation_bin,umakigo_code,kishu_minarai_code,hizume_code,rotation_bin,9,1211,73.94,15.21,64.0,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+uma_start_shisu_decile+kishu_minarai_code+kyori_tekisei,da_tekisei_code,uma_start_shisu_decile,kishu_minarai_code,kyori_tekisei,9,2054,69.08,7.87,63.94,False
COURSE_27_左回り平坦U字_ダ,uma_start_shisu_decile+ls_shisu_juni+umakigo_code+kyakushitsu,uma_start_shisu_decile,ls_shisu_juni,umakigo_code,kyakushitsu,5,802,73.97,11.45,63.93,False
COURSE_27_左回り平坦U字_ダ,ls_shisu_juni+kishu_minarai_code+omo_tekisei_code+kyakushitsu,ls_shisu_juni,kishu_minarai_code,omo_tekisei_code,kyakushitsu,12,1564,67.83,6.9,63.93,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+omo_tekisei_code+kyori_tekisei+kyakushitsu,da_tekisei_code,omo_tekisei_code,kyori_tekisei,kyakushitsu,17,3720,69.59,11.91,63.92,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+uma_deokure_bin+umakigo_code+kijun_ninkijun_tansho,joken_class_code,uma_deokure_bin,umakigo_code,kijun_ninkijun_tansho,7,775,72.13,11.1,63.9,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+kishu_minarai_code+kyakushitsu+agari_shisu_juni,umakigo_code,kishu_minarai_code,kyakushitsu,agari_shisu_juni,13,1475,69.07,9.51,63.9,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+umakigo_code+kishu_minarai_code+hizume_code,joken_class_code,umakigo_code,kishu_minarai_code,hizume_code,11,1995,69.97,10.35,63.86,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+uma_deokure_bin+kishu_minarai_code+omo_tekisei_code,joken_class_code,uma_deokure_bin,kishu_minarai_code,omo_tekisei_code,13,2555,67.31,6.46,63.8,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+hizume_code+kyori_tekisei+rotation_bin,umakigo_code,hizume_code,kyori_tekisei,rotation_bin,7,884,70.74,9.4,63.77,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+kishu_minarai_code+omo_tekisei_code+agari_shisu_juni,umakigo_code,kishu_minarai_code,omo_tekisei_code,agari_shisu_juni,8,861,70.68,10.03,63.73,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+uma_deokure_bin+manken_shisu_decile+kyori_tekisei,da_tekisei_code,uma_deokure_bin,manken_shisu_decile,kyori_tekisei,11,1394,70.29,11.11,63.72,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+uma_deokure_bin+kishu_minarai_code+hizume_code,da_tekisei_code,uma_deokure_bin,kishu_minarai_code,hizume_code,9,1115,69.95,9.58,63.7,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+kishu_minarai_code+omo_tekisei_code+kyakushitsu,uma_deokure_bin,kishu_minarai_code,omo_tekisei_code,kyakushitsu,16,2578,69.36,11.62,63.67,False
COURSE_27_左回り平坦U字_ダ,uma_start_shisu_decile+manken_shisu_decile+umakigo_code+kyori_tekisei,uma_start_shisu_decile,manken_shisu_decile,umakigo_code,kyori_tekisei,4,450,73.2,9.73,63.67,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+da_tekisei_code+kyori_tekisei+agari_shisu_juni,joken_class_code,da_tekisei_code,kyori_tekisei,agari_shisu_juni,10,1303,73.13,15.28,63.66,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+uma_deokure_bin+omo_tekisei_code+kyakushitsu,da_tekisei_code,uma_deokure_bin,omo_tekisei_code,kyakushitsu,19,2950,69.38,12.73,63.65,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+uma_deokure_bin+omo_tekisei_code+kyakushitsu,joken_class_code,uma_deokure_bin,omo_tekisei_code,kyakushitsu,16,2581,69.9,12.84,63.61,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+kyori_tekisei+kyakushitsu+pace_shisu_juni,umakigo_code,kyori_tekisei,kyakushitsu,pace_shisu_juni,10,1252,74.64,17.83,63.59,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+da_tekisei_code+ls_shisu_juni+kishu_minarai_code,joken_class_code,da_tekisei_code,ls_shisu_juni,kishu_minarai_code,13,2195,72.45,16.38,63.54,False
COURSE_27_左回り平坦U字_ダ,uma_start_shisu_decile+umakigo_code+kyakushitsu+ichi_shisu_juni,uma_start_shisu_decile,umakigo_code,kyakushitsu,ichi_shisu_juni,3,374,77.84,12.68,63.5,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+hizume_code+kyori_tekisei+kyakushitsu,joken_class_code,hizume_code,kyori_tekisei,kyakushitsu,6,739,73.73,12.79,63.49,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+ls_shisu_juni+umakigo_code+kijun_ninkijun_tansho,da_tekisei_code,ls_shisu_juni,umakigo_code,kijun_ninkijun_tansho,3,374,74.57,9.82,63.46,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+omo_tekisei_code+kyakushitsu+ichi_shisu_juni,umakigo_code,omo_tekisei_code,kyakushitsu,ichi_shisu_juni,5,590,75.14,13.33,63.46,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+uma_deokure_bin+kishu_minarai_code+kyakushitsu,da_tekisei_code,uma_deokure_bin,kishu_minarai_code,kyakushitsu,14,2658,68.77,10.25,63.4,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+omo_tekisei_code+kyakushitsu+rotation_bin,joken_class_code,omo_tekisei_code,kyakushitsu,rotation_bin,6,691,76.66,16.59,63.39,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+ls_shisu_juni+kyori_tekisei+kyakushitsu,da_tekisei_code,ls_shisu_juni,kyori_tekisei,kyakushitsu,15,2324,69.83,12.76,63.37,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+ls_shisu_juni+omo_tekisei_code+kyori_tekisei,joken_class_code,ls_shisu_juni,omo_tekisei_code,kyori_tekisei,12,1950,70.23,12.15,63.36,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+ls_shisu_juni+umakigo_code+kyakushitsu,uma_deokure_bin,ls_shisu_juni,umakigo_code,kyakushitsu,15,2404,67.82,8.86,63.33,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+umakigo_code+kyori_tekisei+ichi_shisu_juni,joken_class_code,umakigo_code,kyori_tekisei,ichi_shisu_juni,11,1649,71.55,13.99,63.28,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+da_tekisei_code+umakigo_code+kyori_tekisei,joken_class_code,da_tekisei_code,umakigo_code,kyori_tekisei,11,4584,69.06,10.0,63.15,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+umakigo_code+kyori_tekisei+rotation_bin,da_tekisei_code,umakigo_code,kyori_tekisei,rotation_bin,14,3614,70.48,14.11,63.08,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+manken_shisu_decile+omo_tekisei_code+kyori_tekisei,joken_class_code,manken_shisu_decile,omo_tekisei_code,kyori_tekisei,8,1048,68.13,7.34,63.05,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+bataiju_zogen+kishu_minarai_code+kyori_tekisei,joken_class_code,bataiju_zogen,kishu_minarai_code,kyori_tekisei,5,640,73.23,11.61,63.05,False
COURSE_27_左回り平坦U字_ダ,manken_shirushi+umakigo_code+kishu_minarai_code+kyakushitsu,manken_shirushi,umakigo_code,kishu_minarai_code,kyakushitsu,11,1296,68.04,8.55,62.99,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+uma_deokure_bin+uma_start_shisu_decile+kyakushitsu,joken_class_code,uma_deokure_bin,uma_start_shisu_decile,kyakushitsu,10,1477,72.17,14.86,62.96,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+ls_shisu_juni+umakigo_code+kyakushitsu,joken_class_code,ls_shisu_juni,umakigo_code,kyakushitsu,16,2700,68.13,10.58,62.95,False
COURSE_27_左回り平坦U字_ダ,ls_shisu_juni+manken_shisu_decile+umakigo_code+kishu_minarai_code,ls_shisu_juni,manken_shisu_decile,umakigo_code,kishu_minarai_code,12,1497,68.46,9.81,62.91,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+uma_start_shisu_decile+kyakushitsu+rotation_bin,uma_deokure_bin,uma_start_shisu_decile,kyakushitsu,rotation_bin,3,344,74.39,10.16,62.89,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+kishu_minarai_code+kyori_tekisei+rotation_bin,uma_deokure_bin,kishu_minarai_code,kyori_tekisei,rotation_bin,10,1455,70.73,12.77,62.81,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+umakigo_code+kishu_minarai_code+rotation_bin,da_tekisei_code,umakigo_code,kishu_minarai_code,rotation_bin,10,2848,72.32,15.36,62.8,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+kishu_minarai_code+kyori_tekisei+kyakushitsu,da_tekisei_code,kishu_minarai_code,kyori_tekisei,kyakushitsu,14,3300,69.62,13.03,62.79,False
COURSE_27_左回り平坦U字_ダ,manken_shirushi+da_tekisei_code+uma_deokure_bin+kyori_tekisei,manken_shirushi,da_tekisei_code,uma_deokure_bin,kyori_tekisei,4,483,70.13,7.56,62.73,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+ls_shisu_juni+omo_tekisei_code+kyakushitsu,da_tekisei_code,ls_shisu_juni,omo_tekisei_code,kyakushitsu,9,1301,70.24,11.51,62.72,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+kishu_minarai_code+omo_tekisei_code+rotation_bin,joken_class_code,kishu_minarai_code,omo_tekisei_code,rotation_bin,13,1763,70.24,13.86,62.71,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+umakigo_code+kyakushitsu+rotation_bin,uma_deokure_bin,umakigo_code,kyakushitsu,rotation_bin,18,2597,70.34,16.51,62.71,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+uma_start_shisu_decile+kishu_minarai_code+hizume_code,da_tekisei_code,uma_start_shisu_decile,kishu_minarai_code,hizume_code,3,338,76.51,12.22,62.69,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+umakigo_code+kishu_minarai_code+agari_shisu_juni,joken_class_code,umakigo_code,kishu_minarai_code,agari_shisu_juni,13,1606,69.51,12.71,62.61,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+kishu_minarai_code+kyori_tekisei+agari_shisu_juni,da_tekisei_code,kishu_minarai_code,kyori_tekisei,agari_shisu_juni,11,1538,71.79,15.58,62.59,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+bataiju_zogen+umakigo_code+kishu_minarai_code,uma_deokure_bin,bataiju_zogen,umakigo_code,kishu_minarai_code,11,1686,68.89,10.86,62.47,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+ls_shisu_juni+kishu_minarai_code+omo_tekisei_code,uma_deokure_bin,ls_shisu_juni,kishu_minarai_code,omo_tekisei_code,12,1568,66.02,6.43,62.38,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+umakigo_code+hizume_code+kyakushitsu,uma_deokure_bin,umakigo_code,hizume_code,kyakushitsu,8,1215,68.83,9.32,62.37,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+da_tekisei_code+umakigo_code+kijun_ninkijun_tansho,joken_class_code,da_tekisei_code,umakigo_code,kijun_ninkijun_tansho,20,2881,69.4,16.11,62.34,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+uma_deokure_bin+kishu_minarai_code+kyakushitsu,joken_class_code,uma_deokure_bin,kishu_minarai_code,kyakushitsu,10,2013,68.94,10.72,62.3,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+kishu_minarai_code+hizume_code+kyakushitsu,uma_deokure_bin,kishu_minarai_code,hizume_code,kyakushitsu,5,610,71.1,10.05,62.29,False
COURSE_27_左回り平坦U字_ダ,manken_shirushi+kishu_minarai_code+omo_tekisei_code+kyori_tekisei,manken_shirushi,kishu_minarai_code,omo_tekisei_code,kyori_tekisei,6,693,71.36,11.34,62.29,False
COURSE_27_左回り平坦U字_ダ,ls_shisu_juni+umakigo_code+kyori_tekisei+kyakushitsu,ls_shisu_juni,umakigo_code,kyori_tekisei,kyakushitsu,19,3147,66.31,9.0,62.27,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+umakigo_code+kyakushitsu+ichi_shisu_juni,uma_deokure_bin,umakigo_code,kyakushitsu,ichi_shisu_juni,8,1069,71.93,13.96,62.25,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+uma_start_shisu_decile+hizume_code+kyori_tekisei,da_tekisei_code,uma_start_shisu_decile,hizume_code,kyori_tekisei,3,386,79.31,15.1,62.22,False
COURSE_27_左回り平坦U字_ダ,manken_shirushi+da_tekisei_code+kishu_minarai_code+omo_tekisei_code,manken_shirushi,da_tekisei_code,kishu_minarai_code,omo_tekisei_code,4,462,70.23,8.21,62.18,False
COURSE_27_左回り平坦U字_ダ,ls_shisu_juni+umakigo_code+kishu_minarai_code+rotation_bin,ls_shisu_juni,umakigo_code,kishu_minarai_code,rotation_bin,10,1728,72.8,17.19,62.15,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+uma_start_shisu_decile+manken_shisu_decile+umakigo_code,da_tekisei_code,uma_start_shisu_decile,manken_shisu_decile,umakigo_code,3,347,68.23,5.4,62.12,False
COURSE_27_左回り平坦U字_ダ,ls_shisu_juni+omo_tekisei_code+kyori_tekisei+kyakushitsu,ls_shisu_juni,omo_tekisei_code,kyori_tekisei,kyakushitsu,8,1058,68.56,9.33,62.1,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+da_tekisei_code+kyakushitsu+rotation_bin,joken_class_code,da_tekisei_code,kyakushitsu,rotation_bin,12,1666,70.51,14.86,62.1,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+umakigo_code+omo_tekisei_code+agari_shisu_juni,da_tekisei_code,umakigo_code,omo_tekisei_code,agari_shisu_juni,9,1023,69.1,10.81,62.04,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+umakigo_code+omo_tekisei_code+rotation_bin,uma_deokure_bin,umakigo_code,omo_tekisei_code,rotation_bin,17,2599,68.83,14.3,62.03,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+uma_start_shisu_decile+ls_shisu_juni+umakigo_code,joken_class_code,uma_start_shisu_decile,ls_shisu_juni,umakigo_code,6,912,72.82,13.49,62.02,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+hizume_code+kyori_tekisei+kyakushitsu,umakigo_code,hizume_code,kyori_tekisei,kyakushitsu,9,1573,68.63,10.18,61.98,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+bataiju_zogen+kishu_minarai_code+omo_tekisei_code,da_tekisei_code,bataiju_zogen,kishu_minarai_code,omo_tekisei_code,6,802,68.57,8.28,61.95,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+uma_deokure_bin+kishu_minarai_code+rotation_bin,da_tekisei_code,uma_deokure_bin,kishu_minarai_code,rotation_bin,12,1693,69.71,13.74,61.93,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+uma_start_shisu_decile+umakigo_code+kyakushitsu,uma_deokure_bin,uma_start_shisu_decile,umakigo_code,kyakushitsu,14,2660,68.94,13.43,61.91,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+umakigo_code+kishu_minarai_code+ichi_shisu_juni,uma_deokure_bin,umakigo_code,kishu_minarai_code,ichi_shisu_juni,11,1329,70.23,14.13,61.88,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+umakigo_code+omo_tekisei_code+pace_shisu_juni,da_tekisei_code,umakigo_code,omo_tekisei_code,pace_shisu_juni,7,808,70.79,12.04,61.87,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+kishu_minarai_code+kyori_tekisei+rotation_bin,umakigo_code,kishu_minarai_code,kyori_tekisei,rotation_bin,12,2875,72.36,18.56,61.86,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+uma_deokure_bin+hizume_code+omo_tekisei_code,da_tekisei_code,uma_deokure_bin,hizume_code,omo_tekisei_code,5,617,71.15,10.64,61.83,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+uma_start_shisu_decile+bataiju_zogen+umakigo_code,uma_deokure_bin,uma_start_shisu_decile,bataiju_zogen,umakigo_code,3,359,71.69,8.71,61.83,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+uma_start_shisu_decile+ls_shisu_juni+kishu_minarai_code,joken_class_code,uma_start_shisu_decile,ls_shisu_juni,kishu_minarai_code,3,361,72.67,9.62,61.79,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+da_tekisei_code+uma_deokure_bin+kyakushitsu,joken_class_code,da_tekisei_code,uma_deokure_bin,kyakushitsu,14,2853,69.67,15.09,61.76,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+umakigo_code+kishu_minarai_code+rotation_bin,uma_deokure_bin,umakigo_code,kishu_minarai_code,rotation_bin,11,2426,67.37,9.52,61.75,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+umakigo_code+kijun_ninkijun_tansho+kyori_tekisei,uma_deokure_bin,umakigo_code,kijun_ninkijun_tansho,kyori_tekisei,7,807,70.49,11.83,61.73,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+uma_start_shisu_decile+ls_shisu_juni+umakigo_code,uma_deokure_bin,uma_start_shisu_decile,ls_shisu_juni,umakigo_code,9,1355,68.49,10.42,61.69,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+kishu_minarai_code+kijun_ninkijun_tansho+kyakushitsu,umakigo_code,kishu_minarai_code,kijun_ninkijun_tansho,kyakushitsu,9,1167,68.74,10.81,61.68,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+uma_deokure_bin+umakigo_code+pace_shisu_juni,joken_class_code,uma_deokure_bin,umakigo_code,pace_shisu_juni,5,557,72.57,12.48,61.63,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+kishu_minarai_code+omo_tekisei_code+rotation_bin,uma_deokure_bin,kishu_minarai_code,omo_tekisei_code,rotation_bin,11,1318,70.42,14.95,61.59,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+da_tekisei_code+uma_start_shisu_decile+rotation_bin,joken_class_code,da_tekisei_code,uma_start_shisu_decile,rotation_bin,3,325,69.84,7.3,61.57,False
COURSE_27_左回り平坦U字_ダ,manken_shisu_decile+umakigo_code+kyori_tekisei+rotation_bin,manken_shisu_decile,umakigo_code,kyori_tekisei,rotation_bin,3,328,76.17,12.92,61.55,False
COURSE_27_左回り平坦U字_ダ,ls_shisu_juni+umakigo_code+kishu_minarai_code+hizume_code,ls_shisu_juni,umakigo_code,kishu_minarai_code,hizume_code,7,1111,66.15,6.23,61.53,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+ls_shisu_juni+kishu_minarai_code+kyori_tekisei,uma_deokure_bin,ls_shisu_juni,kishu_minarai_code,kyori_tekisei,8,1218,67.67,8.86,61.53,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+kishu_minarai_code+kijun_ninkijun_tansho+omo_tekisei_code,da_tekisei_code,kishu_minarai_code,kijun_ninkijun_tansho,omo_tekisei_code,3,369,69.48,7.04,61.52,False
COURSE_27_左回り平坦U字_ダ,manken_shirushi+uma_deokure_bin+umakigo_code+kishu_minarai_code,manken_shirushi,uma_deokure_bin,umakigo_code,kishu_minarai_code,10,1231,66.33,7.84,61.47,False
COURSE_27_左回り平坦U字_ダ,ls_shisu_juni+umakigo_code+kyori_tekisei+rotation_bin,ls_shisu_juni,umakigo_code,kyori_tekisei,rotation_bin,11,1667,71.3,16.65,61.46,False
COURSE_27_左回り平坦U字_ダ,uma_start_shisu_decile+ls_shisu_juni+umakigo_code+kyori_tekisei,uma_start_shisu_decile,ls_shisu_juni,umakigo_code,kyori_tekisei,10,1352,68.86,11.98,61.43,False
COURSE_27_左回り平坦U字_ダ,uma_start_shisu_decile+ls_shisu_juni+umakigo_code+kishu_minarai_code,uma_start_shisu_decile,ls_shisu_juni,umakigo_code,kishu_minarai_code,10,1499,69.82,13.56,61.41,False
COURSE_27_左回り平坦U字_ダ,kishu_minarai_code+hizume_code+kyori_tekisei+kyakushitsu,kishu_minarai_code,hizume_code,kyori_tekisei,kyakushitsu,7,1015,69.53,11.03,61.36,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+uma_deokure_bin+kishu_minarai_code+hizume_code,joken_class_code,uma_deokure_bin,kishu_minarai_code,hizume_code,7,894,70.86,12.86,61.34,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+kishu_minarai_code+hizume_code+kyakushitsu,umakigo_code,kishu_minarai_code,hizume_code,kyakushitsu,10,1801,67.84,10.61,61.26,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+ls_shisu_juni+umakigo_code+omo_tekisei_code,uma_deokure_bin,ls_shisu_juni,umakigo_code,omo_tekisei_code,12,2222,65.91,8.26,61.23,False
COURSE_27_左回り平坦U字_ダ,manken_shirushi+manken_shisu_decile+umakigo_code+kyori_tekisei,manken_shirushi,manken_shisu_decile,umakigo_code,kyori_tekisei,4,538,74.43,13.53,61.18,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+umakigo_code+kijun_ninkijun_tansho+kyori_tekisei,joken_class_code,umakigo_code,kijun_ninkijun_tansho,kyori_tekisei,20,2764,67.86,15.49,61.07,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+da_tekisei_code+uma_deokure_bin+rotation_bin,joken_class_code,da_tekisei_code,uma_deokure_bin,rotation_bin,15,2096,68.3,14.45,60.99,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+bataiju_zogen+umakigo_code+kyakushitsu,uma_deokure_bin,bataiju_zogen,umakigo_code,kyakushitsu,6,750,74.12,16.43,60.97,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+umakigo_code+kishu_minarai_code+kijun_ninkijun_tansho,joken_class_code,umakigo_code,kishu_minarai_code,kijun_ninkijun_tansho,17,2206,67.99,14.9,60.91,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+bataiju_zogen+kishu_minarai_code+kyakushitsu,da_tekisei_code,bataiju_zogen,kishu_minarai_code,kyakushitsu,3,386,71.74,9.61,60.87,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+umakigo_code+kyakushitsu+pace_shisu_juni,uma_deokure_bin,umakigo_code,kyakushitsu,pace_shisu_juni,5,548,73.53,14.57,60.76,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+uma_deokure_bin+bataiju_zogen+kyori_tekisei,da_tekisei_code,uma_deokure_bin,bataiju_zogen,kyori_tekisei,5,594,72.91,13.86,60.76,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+kishu_minarai_code+kijun_ninkijun_tansho+kyori_tekisei,da_tekisei_code,kishu_minarai_code,kijun_ninkijun_tansho,kyori_tekisei,10,1522,69.29,13.78,60.75,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+ls_shisu_juni+kishu_minarai_code+kyakushitsu,da_tekisei_code,ls_shisu_juni,kishu_minarai_code,kyakushitsu,11,1692,67.84,12.0,60.74,False
COURSE_27_左回り平坦U字_ダ,bataiju_zogen+ls_shisu_juni+umakigo_code+kishu_minarai_code,bataiju_zogen,ls_shisu_juni,umakigo_code,kishu_minarai_code,6,783,67.97,9.17,60.63,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+uma_deokure_bin+omo_tekisei_code+rotation_bin,da_tekisei_code,uma_deokure_bin,omo_tekisei_code,rotation_bin,6,812,72.06,14.32,60.6,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+kishu_minarai_code+kyori_tekisei+kyakushitsu,uma_deokure_bin,kishu_minarai_code,kyori_tekisei,kyakushitsu,11,2166,67.36,11.6,60.51,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+uma_start_shisu_decile+ls_shisu_juni+kyori_tekisei,uma_deokure_bin,uma_start_shisu_decile,ls_shisu_juni,kyori_tekisei,4,454,73.2,12.95,60.51,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+uma_deokure_bin+ls_shisu_juni+omo_tekisei_code,joken_class_code,uma_deokure_bin,ls_shisu_juni,omo_tekisei_code,11,1517,66.96,10.94,60.49,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+uma_deokure_bin+ls_shisu_juni+kyori_tekisei,da_tekisei_code,uma_deokure_bin,ls_shisu_juni,kyori_tekisei,13,2005,66.03,10.26,60.45,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+uma_deokure_bin+umakigo_code+ichi_shisu_juni,da_tekisei_code,uma_deokure_bin,umakigo_code,ichi_shisu_juni,4,464,79.84,19.82,60.42,False
COURSE_27_左回り平坦U字_ダ,umakigo_code+kijun_ninkijun_tansho+omo_tekisei_code+kyori_tekisei,umakigo_code,kijun_ninkijun_tansho,omo_tekisei_code,kyori_tekisei,11,1427,70.71,17.49,60.38,False
COURSE_27_左回り平坦U字_ダ,uma_deokure_bin+uma_start_shisu_decile+kishu_minarai_code+hizume_code,uma_deokure_bin,uma_start_shisu_decile,kishu_minarai_code,hizume_code,3,361,78.7,16.23,60.34,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+uma_deokure_bin+hizume_code+kyori_tekisei,joken_class_code,uma_deokure_bin,hizume_code,kyori_tekisei,5,679,66.96,7.59,60.31,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+ls_shisu_juni+kishu_minarai_code+rotation_bin,da_tekisei_code,ls_shisu_juni,kishu_minarai_code,rotation_bin,6,835,74.37,17.59,60.3,False
COURSE_27_左回り平坦U字_ダ,joken_class_code+ls_shisu_juni+kishu_minarai_code+omo_tekisei_code,joken_class_code,ls_shisu_juni,kishu_minarai_code,omo_tekisei_code,12,1765,66.44,10.92,60.26,False
COURSE_27_左回り平坦U字_ダ,da_tekisei_code+uma_start_shisu_decile+ls_shisu_juni+umakigo_code,da_tekisei_code,uma_start_shisu_decile,ls_shisu_juni,umakigo_code,9,1266,69.53,14.2,60.25,False
COURSE_27_左回り平坦U字_ダ,uma_start_shisu_decile+umakigo_code+hizume_code+kyakushitsu,uma_start_shisu_decile,umakigo_code,hizume_code,kyakushitsu,3,434,73.96,12.17,60.19,False
COURSE_27_左回り平坦U字_ダ,kishu_minarai_code+kyori_tekisei+kyakushitsu+pace_shisu_juni,kishu_minarai_code,kyori_tekisei,kyakushitsu,pace_shisu_juni,3,321,68.51,7.4,60.14,False
