segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_芝_1勝クラス,uma_deokure_bin+shiba_tekisei_code,uma_deokure_bin,shiba_tekisei_code,13,12350,69.32,7.63,65.18,False
SURFACE_2_芝_1勝クラス,rotation_bin+shiba_tekisei_code,rotation_bin,shiba_tekisei_code,17,12171,69.72,9.91,65.01,False
SURFACE_2_芝_1勝クラス,kishu_kitai_sanchakunai_ritsu+class_code,kishu_kitai_sanchakunai_ritsu,class_code,22,3233,73.35,20.01,64.98,False
SURFACE_2_芝_1勝クラス,kyusha_shisu_decile+ninki_shisu_decile,kyusha_shisu_decile,ninki_shisu_decile,44,11074,69.28,14.58,64.98,False
SURFACE_2_芝_1勝クラス,hizume_code+kyusha_shisu_decile,hizume_code,kyusha_shisu_decile,45,9297,68.8,13.17,64.95,False
SURFACE_2_芝_1勝クラス,idm_decile+ninki_shisu_decile,idm_decile,ninki_shisu_decile,22,12027,69.09,9.93,64.94,False
SURFACE_2_芝_1勝クラス,ichi_shisu_juni+sogo_shisu_decile,ichi_shisu_juni,sogo_shisu_decile,39,11337,69.26,13.83,64.92,False
SURFACE_2_芝_1勝クラス,kyori_kubun+idm_decile,kyori_kubun,idm_decile,12,12379,69.54,8.18,64.91,False
SURFACE_2_芝_1勝クラス,bataiju_zogen+sogo_shisu_decile,bataiju_zogen,sogo_shisu_decile,31,11050,69.4,12.85,64.88,False
SURFACE_2_芝_1勝クラス,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,23,11533,68.46,8.76,64.88,False
SURFACE_2_芝_1勝クラス,chokyo_shisu_decile+sogo_shisu_decile,chokyo_shisu_decile,sogo_shisu_decile,25,12012,70.38,14.19,64.82,False
SURFACE_2_芝_1勝クラス,kishu_kitai_tansho_decile+kyusha_shisu_decile,kishu_kitai_tansho_decile,kyusha_shisu_decile,43,10950,68.96,13.9,64.81,False
SURFACE_2_芝_1勝クラス,hizume_code+sogo_shisu_decile,hizume_code,sogo_shisu_decile,24,11242,69.93,12.85,64.79,False
SURFACE_2_芝_1勝クラス,idm_decile+shiba_tekisei_code,idm_decile,shiba_tekisei_code,9,12304,70.85,9.3,64.77,False
SURFACE_2_芝_1勝クラス,ninki_shisu_decile+sogo_shisu_decile,ninki_shisu_decile,sogo_shisu_decile,22,11932,69.93,12.48,64.71,False
SURFACE_2_芝_1勝クラス,kishu_kitai_tansho_decile+shiba_tekisei_code,kishu_kitai_tansho_decile,shiba_tekisei_code,20,12010,70.02,12.19,64.68,False
SURFACE_2_芝_1勝クラス,idm_decile+kyori_tekisei,idm_decile,kyori_tekisei,11,12127,71.43,11.45,64.67,False
SURFACE_2_芝_1勝クラス,uma_start_shisu_decile+shiba_tekisei_code,uma_start_shisu_decile,shiba_tekisei_code,18,12210,69.09,9.77,64.57,False
SURFACE_2_芝_1勝クラス,uma_deokure_bin+sogo_shisu_decile,uma_deokure_bin,sogo_shisu_decile,17,12380,69.42,10.62,64.37,False
SURFACE_2_芝_1勝クラス,kyusha_hyoka_code+ninki_shisu_decile,kyusha_hyoka_code,ninki_shisu_decile,14,12364,69.29,9.39,64.37,False
SURFACE_2_芝_1勝クラス,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,27,12503,69.15,12.91,64.28,False
SURFACE_2_芝_1勝クラス,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,27,12403,68.76,11.89,64.27,False
SURFACE_2_芝_1勝クラス,umakigo_code+sogo_shisu_decile,umakigo_code,sogo_shisu_decile,8,12420,72.17,11.4,64.27,False
SURFACE_2_芝_1勝クラス,kyori_kubun+shiba_tekisei_code,kyori_kubun,shiba_tekisei_code,12,12503,68.96,8.46,64.17,False
SURFACE_2_芝_1勝クラス,tenkai_kigo_code+idm_decile,tenkai_kigo_code,idm_decile,13,12314,69.18,9.28,64.14,False
SURFACE_2_芝_1勝クラス,hizume_code+chokyo_shisu_decile,hizume_code,chokyo_shisu_decile,44,9336,68.54,15.04,64.09,False
SURFACE_2_芝_1勝クラス,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,14,12422,70.57,12.39,64.08,False
SURFACE_2_芝_1勝クラス,kishu_kitai_rentai_decile+kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_decile,kishu_kitai_sanchakunai_ritsu,25,3867,71.44,18.89,64.04,False
SURFACE_2_芝_1勝クラス,kyusha_hyoka_code+shiba_tekisei_code,kyusha_hyoka_code,shiba_tekisei_code,5,12205,70.83,7.76,64.03,False
SURFACE_2_芝_1勝クラス,rotation_bin+idm_decile,rotation_bin,idm_decile,17,12050,68.6,10.06,63.82,False
SURFACE_2_芝_1勝クラス,ninki_shisu_decile+shiba_tekisei_code,ninki_shisu_decile,shiba_tekisei_code,19,11892,69.22,12.09,63.79,False
SURFACE_2_芝_1勝クラス,kyori_tekisei+class_code,kyori_tekisei,class_code,14,12069,68.85,9.67,63.78,False
SURFACE_2_芝_1勝クラス,kyakushitsu+shiba_tekisei_code,kyakushitsu,shiba_tekisei_code,11,12416,69.61,9.9,63.76,False
SURFACE_2_芝_1勝クラス,keibajo_code+sogo_shisu_decile,keibajo_code,sogo_shisu_decile,27,11958,68.14,11.95,63.63,False
SURFACE_2_芝_1勝クラス,kyusha_shisu_decile+idm_decile,kyusha_shisu_decile,idm_decile,25,12170,69.59,15.28,63.6,False
SURFACE_2_芝_1勝クラス,chokyo_shisu_decile+kishu_kitai_tansho_decile,chokyo_shisu_decile,kishu_kitai_tansho_decile,37,11068,67.78,12.97,63.6,False
SURFACE_2_芝_1勝クラス,omo_tekisei_code+kishu_kitai_sanchakunai_ritsu,omo_tekisei_code,kishu_kitai_sanchakunai_ritsu,11,1276,81.32,30.21,63.47,False
SURFACE_2_芝_1勝クラス,chokyo_shisu_decile+idm_decile,chokyo_shisu_decile,idm_decile,24,12113,68.62,13.05,63.4,False
SURFACE_2_芝_1勝クラス,class_code+shiba_tekisei_code,class_code,shiba_tekisei_code,11,12203,66.7,5.8,63.27,False
SURFACE_2_芝_1勝クラス,ls_shisu_juni+shiba_tekisei_code,ls_shisu_juni,shiba_tekisei_code,18,12114,68.54,11.5,63.23,False
SURFACE_2_芝_1勝クラス,kyori_kubun+class_code,kyori_kubun,class_code,12,11983,69.57,11.24,63.21,False
SURFACE_2_芝_1勝クラス,pace_yoso+sogo_shisu_decile,pace_yoso,sogo_shisu_decile,7,12286,70.15,9.4,63.19,False
SURFACE_2_芝_1勝クラス,manken_shirushi+sogo_shisu_decile,manken_shirushi,sogo_shisu_decile,20,7129,69.26,13.98,63.13,False
SURFACE_2_芝_1勝クラス,idm_decile+sogo_shisu_decile,idm_decile,sogo_shisu_decile,8,12550,70.02,9.95,63.12,False
SURFACE_2_芝_1勝クラス,pace_yoso+chokyo_shisu_decile,pace_yoso,chokyo_shisu_decile,20,12472,68.45,12.37,63.03,False
SURFACE_2_芝_1勝クラス,kishu_shisu_decile+kishu_kitai_sanchakunai_ritsu,kishu_shisu_decile,kishu_kitai_sanchakunai_ritsu,24,3944,70.42,18.76,62.92,False
SURFACE_2_芝_1勝クラス,kyori_tekisei+shiba_tekisei_code,kyori_tekisei,shiba_tekisei_code,10,12257,68.92,9.85,62.82,False
SURFACE_2_芝_1勝クラス,uma_start_shisu_decile+sogo_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,24,12235,67.94,12.86,62.79,False
SURFACE_2_芝_1勝クラス,umakigo_code+kijun_ninkijun_tansho,umakigo_code,kijun_ninkijun_tansho,16,11721,75.19,25.46,62.72,False
SURFACE_2_芝_1勝クラス,kishu_kitai_sanchakunai_ritsu+shiba_tekisei_code,kishu_kitai_sanchakunai_ritsu,shiba_tekisei_code,13,1679,75.21,23.97,62.19,False
SURFACE_2_芝_1勝クラス,umakigo_code+class_code,umakigo_code,class_code,8,12430,70.07,11.42,62.16,False
SURFACE_2_芝_1勝クラス,umakigo_code+ninki_shisu_decile,umakigo_code,ninki_shisu_decile,10,11801,67.17,8.15,62.12,False
SURFACE_2_芝_1勝クラス,pace_yoso+kishu_kitai_sanchakunai_ritsu,pace_yoso,kishu_kitai_sanchakunai_ritsu,22,3030,71.04,21.48,62.07,False
SURFACE_2_芝_1勝クラス,uma_deokure_bin+idm_decile,uma_deokure_bin,idm_decile,14,12285,67.58,10.53,62.06,False
SURFACE_2_芝_1勝クラス,pace_yoso+class_code,pace_yoso,class_code,9,12357,67.24,8.09,61.95,False
SURFACE_2_芝_1勝クラス,kyusha_hyoka_code+kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,24,3825,69.51,19.04,61.89,False
SURFACE_2_芝_1勝クラス,kyusha_hyoka_code+class_code,kyusha_hyoka_code,class_code,9,12365,68.28,10.01,61.73,False
SURFACE_2_芝_1勝クラス,omo_tekisei_code+class_code,omo_tekisei_code,class_code,11,12287,68.75,12.03,61.64,False
SURFACE_2_芝_1勝クラス,kishu_kitai_tansho_decile+kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_decile,kishu_kitai_sanchakunai_ritsu,23,3609,69.12,18.37,61.61,False
SURFACE_2_芝_1勝クラス,kyori_kubun+sogo_shisu_decile,kyori_kubun,sogo_shisu_decile,15,12534,69.22,15.42,61.42,False
SURFACE_2_芝_1勝クラス,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,24,3689,69.57,20.48,61.38,False
SURFACE_2_芝_1勝クラス,ls_shisu_juni+kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,7,806,81.2,26.92,61.26,False
SURFACE_2_芝_1勝クラス,idm_decile+class_code,idm_decile,class_code,9,12006,67.9,10.18,61.25,False
SURFACE_2_芝_1勝クラス,ten_shisu_juni+agari_shisu_juni,ten_shisu_juni,agari_shisu_juni,7,739,65.98,7.06,60.75,False
SURFACE_2_芝_1勝クラス,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,15,12369,66.5,12.16,60.35,False
SURFACE_2_芝_1勝クラス,kyori_tekisei_2+sogo_shisu_decile,kyori_tekisei_2,sogo_shisu_decile,9,5262,69.47,14.28,60.15,False
SURFACE_2_芝_1勝クラス,rotation_bin+sogo_shisu_decile,rotation_bin,sogo_shisu_decile,21,12119,66.02,14.2,59.95,False
SURFACE_2_芝_1勝クラス,omo_tekisei_code+sogo_shisu_decile,omo_tekisei_code,sogo_shisu_decile,11,12520,67.89,13.67,59.81,False
SURFACE_2_芝_1勝クラス,bataiju+joho_shisu_decile,bataiju,joho_shisu_decile,23,3418,65.12,14.45,59.22,False
SURFACE_2_芝_1勝クラス,class_code+sogo_shisu_decile,class_code,sogo_shisu_decile,10,12031,66.8,12.37,59.13,False
SURFACE_2_芝_1勝クラス,kishu_kitai_sanchakunai_ritsu+sogo_shisu_decile,kishu_kitai_sanchakunai_ritsu,sogo_shisu_decile,5,589,87.98,33.21,58.87,False
SURFACE_2_芝_1勝クラス,gekiso_juni+ichi_shisu_juni,gekiso_juni,ichi_shisu_juni,8,850,74.63,24.45,57.68,False
SURFACE_2_芝_1勝クラス,joho_shisu_decile+class_code,joho_shisu_decile,class_code,14,11861,65.55,16.31,57.01,False
SURFACE_2_芝_1勝クラス,joho_shisu_decile+kishu_kitai_sanchakunai_ritsu,joho_shisu_decile,kishu_kitai_sanchakunai_ritsu,14,2112,67.95,23.38,55.71,False
