segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_01_ダ_中距離,ls_shisu_juni+kishu_shisu+umakigo_code+kyori_tekisei,ls_shisu_juni,kishu_shisu,umakigo_code,kyori_tekisei,4,603,58.69,14.55,44.43,False
COURSE_27_01_ダ_中距離,joken_class_code+kishu_shisu+umakigo_code+kyori_tekisei,joken_class_code,kishu_shisu,umakigo_code,kyori_tekisei,4,494,50.15,6.19,44.09,False
COURSE_27_01_ダ_中距離,pace_yoso+kishu_shisu+umakigo_code+kyori_tekisei,pace_yoso,kishu_shisu,umakigo_code,kyori_tekisei,3,422,61.06,15.34,43.7,False
COURSE_27_01_ダ_中距離,pace_yoso+kyakushitsu+kishu_shisu+umakigo_code,pace_yoso,kyakushitsu,kishu_shisu,umakigo_code,4,518,61.24,18.73,42.88,False
COURSE_27_01_ダ_中距離,pace_yoso+joken_class_code+ls_shisu_juni+kishu_shisu,pace_yoso,joken_class_code,ls_shisu_juni,kishu_shisu,3,462,46.56,3.99,42.05,False
COURSE_27_01_ダ_中距離,pace_yoso+class_code+kishu_shisu+umakigo_code,pace_yoso,class_code,kishu_shisu,umakigo_code,4,503,54.79,13.74,41.33,False
COURSE_27_01_ダ_中距離,ls_shisu_juni+class_code+kishu_shisu+umakigo_code,ls_shisu_juni,class_code,kishu_shisu,umakigo_code,3,476,56.43,13.6,41.04,False
COURSE_27_01_ダ_中距離,pace_yoso+joken_class_code+class_code+kishu_shisu,pace_yoso,joken_class_code,class_code,kishu_shisu,4,527,54.6,14.28,40.6,False
COURSE_27_01_ダ_中距離,omo_tekisei_code+rotation+ls_shisu_juni+class_code,omo_tekisei_code,rotation,ls_shisu_juni,class_code,3,366,66.78,25.19,38.27,False
COURSE_27_01_ダ_中距離,joken_class_code+ls_shisu_juni+class_code+kishu_shisu,joken_class_code,ls_shisu_juni,class_code,kishu_shisu,3,498,54.03,16.0,35.93,False
COURSE_27_01_ダ_中距離,uma_deokure_ritsu+ls_shisu_juni+kyakushitsu+umakigo_code,uma_deokure_ritsu,ls_shisu_juni,kyakushitsu,umakigo_code,3,703,57.69,19.43,35.7,False
COURSE_27_01_ダ_中距離,pace_yoso+omo_tekisei_code+ls_shisu_juni+kishu_shisu,pace_yoso,omo_tekisei_code,ls_shisu_juni,kishu_shisu,3,382,53.07,19.38,31.14,False
COURSE_27_01_ダ_中距離,hizume_code+ls_shisu_juni+kishu_shisu+umakigo_code,hizume_code,ls_shisu_juni,kishu_shisu,umakigo_code,3,323,48.56,17.49,28.77,False
