bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
1.9|10,265,48,,18.1,,86.7,86.8,O
1.9|11,196,28,,14.3,,65.7,82.4,O
1.9|12,141,19,,13.5,,55.9,73.0,X
1.9|13,108,13,,12.0,,48.9,65.5,X
1.9|14,79,16,,20.3,,109.3,95.8,O
1.9|15,61,9,,14.8,,95.4,73.6,X
2.0|01,196,31,,15.8,,51.8,69.0,X
2.0|02,296,55,,18.6,,90.2,88.9,O
2.0|03,223,47,,21.1,,91.7,85.9,O
2.0|04,193,39,,20.2,,66.7,78.7,X
2.0|05,177,27,,15.3,,72.5,70.1,X
2.0|06,164,33,,20.1,,117.3,111.6,O
2.0|07,120,19,,15.8,,77.9,85.7,O
2.0|08,106,18,,17.0,,59.6,65.0,X
2.0|09,89,20,,22.5,,98.9,92.4,O
2.0|10,65,15,,23.1,,140.2,113.3,O
2.0|11,69,11,,15.9,,80.2,76.6,X
2.0|12,44,7,,15.9,,48.7,61.4,X
2.0|13,32,3,,9.4,,33.9,113.5,O
2.1|00,55,10,,18.2,,81.0,68.1,X
2.1|01,926,182,,19.7,,76.4,78.4,X
2.1|02,1281,248,,19.4,,78.7,77.4,X
2.1|03,976,202,,20.7,,91.3,86.2,O
2.1|04,843,147,,17.4,,79.1,85.5,O
2.1|05,739,117,,15.8,,72.0,76.4,X
2.1|06,604,109,,18.0,,77.7,87.2,O
2.1|07,521,87,,16.7,,67.7,79.1,X
2.1|08,420,74,,17.6,,79.4,84.9,O
2.1|09,315,68,,21.6,,92.5,71.8,X
2.1|10,290,63,,21.7,,104.2,86.0,O
2.1|11,224,36,,16.1,,73.6,74.9,X
2.1|12,150,27,,18.0,,82.2,84.5,O
2.1|13,141,25,,17.7,,73.1,88.5,O
2.1|14,86,11,,12.8,,43.2,67.1,X
2.1|15,62,7,,11.3,,33.0,71.3,X
2.1|16,39,8,,20.5,,81.6,78.8,X
2.2|01,228,57,,25.0,,90.5,82.7,O
2.2|02,332,74,,22.3,,89.1,85.5,O
2.2|03,257,33,,12.8,,60.0,67.3,X
2.2|04,213,38,,17.8,,75.2,89.9,O
2.2|05,174,32,,18.4,,74.6,68.9,X
2.2|06,144,26,,18.1,,79.2,80.8,O
2.2|07,133,25,,18.8,,79.6,84.9,O
2.2|08,85,22,,25.9,,117.7,95.9,O
2.2|09,95,21,,22.1,,97.1,86.4,O
2.2|10,63,7,,11.1,,52.6,60.3,X
2.2|11,51,13,,25.5,,128.1,90.2,O
2.2|12,47,12,,25.5,,76.0,69.1,X
2.2|13,30,6,,20.0,,86.8,85.2,O
2.3|00,47,11,,23.4,,82.9,76.2,X
2.3|01,782,182,,23.3,,81.9,80.1,O
2.3|02,1017,227,,22.3,,81.0,82.6,O
2.3|03,825,187,,22.7,,82.2,84.8,O
2.3|04,645,133,,20.6,,81.4,79.2,X
2.3|05,563,113,,20.1,,80.9,78.7,X
2.3|06,455,87,,19.1,,76.5,80.7,O
2.3|07,405,87,,21.5,,80.7,84.0,O
2.3|08,335,64,,19.1,,71.4,81.0,O
2.3|09,279,55,,19.7,,70.4,84.9,O
2.3|10,231,36,,15.6,,56.5,87.8,O
2.3|11,165,37,,22.4,,82.1,88.2,O
2.3|12,93,18,,19.4,,85.8,86.4,O
2.3|13,105,21,,20.0,,90.4,79.7,X
2.3|14,60,11,,18.3,,77.4,88.3,O
2.3|15,40,6,,15.0,,38.9,90.3,O
2.4|01,424,91,,21.5,,65.1,73.6,X
2.4|02,568,128,,22.5,,79.5,81.6,O
