bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
20|21,143,15,,10.5,,166.5,89.4,O
20|22,42,3,,7.1,,101.3,84.8,O
20|221,66,5,,7.6,,158.6,88.9,O
20|222,96,8,,8.3,,104.4,79.9,X
20|232,65,8,,12.3,,49.7,80.5,O
20|233,236,26,,11.0,,80.1,93.5,O
20|32,289,20,,6.9,,60.0,105.8,O
20|323,45,1,,2.2,,9.1,89.7,O
20|33,51,6,,11.8,,179.0,82.5,O
21|11,149,14,,9.4,,125.7,87.8,O
21|111,356,26,,7.3,,80.7,109.2,O
21|121,370,29,,7.8,,55.6,70.2,X
21|122,349,37,,10.6,,130.2,90.9,O
21|132,111,7,,6.3,,38.4,64.5,X
21|133,92,4,,4.3,,56.8,56.6,X
21|21,428,36,,8.4,,75.0,81.3,O
21|211,195,14,,7.2,,36.8,83.6,O
21|212,60,4,,6.7,,50.2,73.7,X
21|213,71,3,,4.2,,15.9,58.7,X
21|22,138,15,,10.9,,118.8,84.4,O
21|221,318,26,,8.2,,70.1,81.4,O
21|222,219,32,,14.6,,92.6,94.8,O
21|232,111,14,,12.6,,112.0,59.9,X
21|233,137,10,,7.3,,53.0,73.1,X
21|32,148,21,,14.2,,112.7,84.1,O
21|321,45,5,,11.1,,208.1,134.1,O
22|1,133,8,,6.0,,45.4,102.8,O
22|11,1148,109,,9.5,,56.9,76.3,X
22|111,1706,193,,11.3,,75.6,83.2,O
22|112,91,10,,11.0,,101.0,60.3,X
22|113,69,10,,14.5,,65.1,82.6,O
22|121,5595,546,,9.8,,86.9,83.4,O
22|122,7361,713,,9.7,,83.6,82.9,O
22|132,5029,437,,8.7,,74.5,78.2,X
22|133,2859,202,,7.1,,77.7,85.5,O
22|2,241,28,,11.6,,70.1,63.7,X
22|21,5416,529,,9.8,,78.7,86.5,O
22|211,1434,145,,10.1,,80.4,72.3,X
22|212,591,51,,8.6,,63.3,74.8,X
22|213,459,55,,12.0,,96.1,87.1,O
22|22,3061,270,,8.8,,85.2,80.8,O
22|221,3847,399,,10.4,,79.2,82.7,O
22|222,6083,581,,9.6,,82.4,78.7,X
22|223,451,33,,7.3,,43.6,56.9,X
22|232,4450,410,,9.2,,78.5,78.7,X
22|233,3431,282,,8.2,,71.0,74.3,X
22|3,42,3,,7.1,,12.7,65.7,X
22|311,60,5,,8.3,,109.0,99.9,O
22|32,4107,343,,8.4,,85.8,71.6,X
22|321,542,57,,10.5,,101.1,87.9,O
22|322,913,68,,7.4,,65.3,75.0,X
22|323,547,27,,4.9,,54.8,56.6,X
22|33,1042,45,,4.3,,67.8,72.0,X
22|332,713,59,,8.3,,69.8,79.4,X
22|333,271,24,,8.9,,148.7,78.4,X
23|1,51,4,,7.8,,79.8,109.0,O
23|11,362,33,,9.1,,69.8,67.1,X
23|111,270,26,,9.6,,76.1,68.5,X
23|113,45,7,,15.6,,167.0,102.3,O
23|121,2315,203,,8.8,,69.1,82.1,O
23|122,3547,363,,10.2,,83.2,83.0,O
23|132,4280,358,,8.4,,77.4,82.9,O
23|133,4309,306,,7.1,,76.7,80.7,O
23|2,321,38,,11.8,,94.1,93.8,O
23|21,5207,523,,10.0,,76.8,78.8,X
23|211,694,89,,12.8,,113.2,85.5,O
23|212,549,81,,14.8,,129.1,95.0,O
23|213,601,65,,10.8,,103.3,82.8,O
23|22,2858,288,,10.1,,90.3,79.4,X
23|221,2577,272,,10.6,,73.5,81.3,O
23|222,4779,469,,9.8,,69.7,78.5,X
23|223,512,43,,8.4,,61.9,81.1,O
23|232,6030,544,,9.0,,87.6,75.8,X
23|233,7844,688,,8.8,,77.0,75.9,X
23|311,32,2,,6.2,,57.3,81.1,O
23|32,7431,600,,8.1,,73.2,74.6,X
23|321,578,59,,10.2,,86.6,71.1,X
23|322,1072,94,,8.8,,64.2,65.2,X
23|323,1158,87,,7.5,,78.6,80.9,O
23|33,1695,108,,6.4,,63.8,77.5,X
23|331,88,7,,8.0,,137.5,123.6,O
23|332,526,38,,7.2,,60.3,80.5,O
23|333,486,29,,6.0,,58.4,56.6,X
24|121,109,16,,14.7,,205.5,99.0,O
24|122,252,18,,7.1,,53.8,72.1,X
24|132,443,42,,9.5,,82.4,80.7,O
24|133,852,80,,9.4,,100.7,89.1,O
24|2,48,4,,8.3,,94.4,105.0,O
24|21,401,46,,11.5,,72.2,86.2,O
24|211,36,6,,16.7,,85.7,89.8,O
24|212,33,4,,12.1,,34.2,68.2,X
24|213,49,5,,10.2,,119.9,103.7,O
24|22,365,39,,10.7,,104.6,81.4,O
24|221,157,24,,15.3,,67.1,94.6,O
24|222,590,62,,10.5,,76.0,75.2,X
24|223,127,14,,11.0,,57.2,62.2,X
24|232,871,81,,9.3,,75.9,69.4,X
24|233,1981,174,,8.8,,73.3,76.5,X
24|32,1162,108,,9.3,,87.3,71.5,X
24|321,32,2,,6.2,,24.1,28.7,X
24|322,159,16,,10.1,,194.5,88.1,O
24|323,187,19,,10.2,,68.8,86.0,O
24|33,248,23,,9.3,,82.5,65.5,X
24|332,56,6,,10.7,,65.2,64.7,X
24|333,47,6,,12.8,,49.7,55.8,X
