bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
6|2850,115,4,,3.5,,70.6,60.1,X
6|2860,128,3,,2.3,,19.5,64.7,X
6|2880,85,3,,3.5,,56.3,73.2,X
6|2890,88,7,,8.0,,109.3,87.3,O
6|2910,35,2,,5.7,,94.1,33.9,X
6|2970,82,3,,3.7,,67.2,55.0,X
6|3000,178,10,,5.6,,76.4,126.0,O
6|3110,50,2,,4.0,,52.8,74.0,X
6|3170,32,0,,0.0,,0.0,47.2,X
6|3390,30,1,,3.3,,19.8,87.2,O
7|1000,836,40,,4.8,,87.3,78.3,X
7|1150,341,12,,3.5,,84.8,83.9,O
7|1200,6024,243,,4.0,,73.2,76.6,X
7|1300,237,12,,5.1,,75.6,60.6,X
7|1400,4142,166,,4.0,,68.0,73.5,X
7|1500,181,4,,2.2,,48.9,83.1,O
7|1600,3701,144,,3.9,,71.1,71.6,X
7|1700,1877,88,,4.7,,77.1,81.1,O
7|1800,7199,304,,4.2,,89.5,77.5,X
7|1900,382,17,,4.5,,84.2,101.7,O
7|2000,3156,119,,3.8,,67.2,77.4,X
7|2100,340,16,,4.7,,63.0,70.1,X
7|2200,621,23,,3.7,,83.8,67.9,X
7|2400,677,25,,3.7,,78.1,80.0,O
7|2500,135,5,,3.7,,143.1,80.0,O
7|2600,349,15,,4.3,,69.8,70.2,X
7|2750,99,7,,7.1,,150.3,77.5,X
7|2770,51,4,,7.8,,88.6,114.7,O
7|2850,117,9,,7.7,,165.8,78.8,X
7|2860,121,3,,2.5,,69.1,74.7,X
7|2880,78,4,,5.1,,101.5,84.0,O
7|2890,87,3,,3.4,,141.0,109.7,O
7|2910,34,0,,0.0,,0.0,50.3,X
7|2970,80,3,,3.8,,128.1,179.7,O
7|3000,173,6,,3.5,,72.9,83.5,O
7|3110,48,1,,2.1,,50.1,107.5,O
7|3170,31,3,,9.7,,189.3,56.8,X
8|1000,791,39,,4.9,,67.6,72.0,X
8|1150,323,9,,2.8,,63.1,86.7,O
8|1200,5745,205,,3.6,,79.5,78.7,X
8|1300,231,12,,5.2,,94.0,98.6,O
8|1400,3994,132,,3.3,,72.1,78.5,X
8|1500,162,5,,3.1,,90.0,62.9,X
8|1600,3381,112,,3.3,,76.2,81.5,O
8|1700,1802,64,,3.6,,73.9,79.1,X
8|1800,6570,226,,3.4,,82.5,77.9,X
8|1900,353,12,,3.4,,70.6,87.4,O
8|2000,2841,92,,3.2,,84.8,80.2,O
8|2100,329,13,,4.0,,63.0,89.5,O
8|2200,563,13,,2.3,,61.6,88.4,O
8|2400,598,19,,3.2,,92.6,96.5,O
8|2500,121,4,,3.3,,91.9,70.0,X
8|2600,318,12,,3.8,,85.9,89.3,O
8|2750,91,2,,2.2,,60.7,71.0,X
8|2770,55,0,,0.0,,0.0,87.4,O
8|2850,107,5,,4.7,,173.0,114.4,O
8|2860,110,5,,4.5,,73.3,64.6,X
8|2880,74,2,,2.7,,68.1,77.7,X
8|2890,84,2,,2.4,,51.6,67.2,X
8|2910,34,0,,0.0,,0.0,21.8,X
8|2970,68,0,,0.0,,0.0,129.2,O
8|3000,158,3,,1.9,,19.2,51.2,X
8|3110,47,2,,4.3,,45.3,59.0,X
9|1000,742,20,,2.7,,46.0,59.1,X
9|1150,294,5,,1.7,,35.8,62.7,X
9|1200,5240,130,,2.5,,66.9,69.4,X
9|1300,214,6,,2.8,,95.7,92.3,O
9|1400,3616,99,,2.7,,88.8,77.5,X
9|1500,142,4,,2.8,,73.9,70.0,X
9|1600,2947,80,,2.7,,90.6,84.8,O
9|1700,1659,51,,3.1,,81.6,72.1,X
9|1800,5623,169,,3.0,,91.6,74.4,X
9|1900,300,9,,3.0,,87.0,51.9,X
9|2000,2373,71,,3.0,,83.8,77.1,X
9|2100,288,5,,1.7,,63.0,75.8,X
9|2200,470,16,,3.4,,113.8,71.1,X
9|2400,484,12,,2.5,,71.2,81.3,O
9|2500,106,3,,2.8,,73.8,55.5,X
9|2600,295,8,,2.7,,35.4,74.9,X
9|2750,75,1,,1.3,,45.9,87.3,O
9|2770,47,1,,2.1,,40.7,45.5,X
9|2850,103,1,,1.0,,11.1,35.6,X
9|2860,94,1,,1.1,,16.4,28.5,X
9|2880,68,1,,1.5,,79.8,92.8,O
9|2890,75,3,,4.0,,179.5,65.7,X
9|2970,50,0,,0.0,,0.0,28.8,X
9|3000,145,1,,0.7,,2.6,86.1,O
9|3110,41,1,,2.4,,66.7,102.6,O
