bin,n,win_count,place_count,win_rate,place_rate,win_roi,place_roi,decision_80pct
6|75.0,86,9,,10.5,,75.0,60.5,X
6|8.0,271,23,,8.5,,57.6,69.5,X
6|80.0,44,2,,4.5,,95.0,107.0,O
6|9.0,209,23,,11.0,,98.0,76.5,X
6|99.9,555,54,,9.7,,58.9,72.4,X
7|0.0,4024,421,,10.5,,74.8,74.7,X
7|10.0,221,25,,11.3,,74.4,72.6,X
7|11.0,255,29,,11.4,,82.7,82.8,O
7|12.0,318,29,,9.1,,44.8,65.9,X
7|13.0,85,7,,8.2,,180.8,96.5,O
7|14.0,332,38,,11.4,,94.5,77.8,X
7|15.0,107,6,,5.6,,38.3,45.1,X
7|16.0,44,2,,4.5,,65.2,72.6,X
7|17.0,394,37,,9.4,,54.9,70.0,X
7|18.0,150,15,,10.0,,141.3,89.4,O
7|19.0,72,6,,8.3,,41.1,98.0,O
7|20.0,424,47,,11.1,,98.6,73.3,X
7|21.0,99,13,,13.1,,61.2,66.8,X
7|22.0,156,14,,9.0,,162.6,115.0,O
7|23.0,68,4,,5.9,,53.6,60.7,X
7|24.0,71,4,,5.6,,42.0,66.0,X
7|25.0,443,43,,9.7,,79.8,99.6,O
7|27.0,105,5,,4.8,,7.4,58.5,X
7|29.0,210,20,,9.5,,94.3,85.3,O
7|3.0,48,6,,12.5,,138.7,98.9,O
7|30.0,81,10,,12.3,,66.8,110.0,O
7|31.0,59,1,,1.7,,22.0,29.8,X
7|33.0,548,40,,7.3,,63.3,62.1,X
7|36.0,55,7,,12.7,,119.5,102.8,O
7|38.0,84,9,,10.7,,106.8,109.1,O
7|4.0,89,2,,2.2,,18.8,75.4,X
7|40.0,165,13,,7.9,,39.6,68.4,X
7|43.0,84,6,,7.1,,29.1,62.0,X
7|44.0,39,5,,12.8,,44.5,68.1,X
7|5.0,156,7,,4.5,,21.0,86.5,O
7|50.0,637,66,,10.4,,81.0,70.6,X
7|57.0,36,3,,8.3,,108.1,38.5,X
7|6.0,171,12,,7.0,,70.5,71.7,X
7|60.0,93,8,,8.6,,118.7,71.0,X
7|67.0,226,24,,10.6,,75.0,80.6,O
7|7.0,192,13,,6.8,,32.4,49.2,X
7|75.0,79,9,,11.4,,46.8,68.6,X
7|8.0,272,21,,7.7,,124.6,65.9,X
7|9.0,177,13,,7.3,,110.9,83.2,O
7|99.9,529,50,,9.5,,91.9,85.6,O
8|0.0,3737,364,,9.7,,74.9,78.7,X
8|10.0,196,19,,9.7,,81.1,69.8,X
8|11.0,204,21,,10.3,,79.9,86.0,O
8|12.0,297,22,,7.4,,126.4,80.6,O
8|13.0,69,6,,8.7,,77.4,39.0,X
8|14.0,319,27,,8.5,,37.0,54.2,X
8|15.0,129,6,,4.7,,74.9,107.7,O
8|16.0,42,0,,0.0,,0.0,84.9,O
8|17.0,333,30,,9.0,,73.8,76.6,X
8|18.0,132,7,,5.3,,32.7,58.3,X
8|19.0,66,2,,3.0,,21.9,74.5,X
8|20.0,357,28,,7.8,,60.2,72.2,X
8|21.0,86,4,,4.7,,98.9,58.0,X
8|22.0,150,15,,10.0,,89.0,76.5,X
8|23.0,76,3,,3.9,,32.1,95.9,O
8|24.0,49,1,,2.0,,6.2,51.9,X
8|25.0,455,44,,9.7,,70.6,92.4,O
8|27.0,77,5,,6.5,,38.1,48.4,X
8|29.0,173,15,,8.7,,149.1,100.9,O
8|3.0,48,1,,2.1,,2.5,103.4,O
8|30.0,61,6,,9.8,,54.2,77.7,X
8|31.0,63,6,,9.5,,225.7,68.8,X
8|33.0,524,38,,7.3,,37.9,67.9,X
8|36.0,55,8,,14.5,,206.6,67.3,X
8|38.0,103,7,,6.8,,72.3,65.3,X
8|4.0,86,6,,7.0,,72.5,86.2,O
8|40.0,174,16,,9.2,,56.7,65.1,X
8|43.0,84,6,,7.1,,164.5,119.4,O
8|44.0,52,4,,7.7,,33.7,48.9,X
8|5.0,122,9,,7.4,,78.7,101.1,O
8|50.0,577,63,,10.9,,59.7,69.9,X
8|57.0,37,3,,8.1,,33.5,55.5,X
8|6.0,171,16,,9.4,,69.0,88.9,O
8|60.0,75,1,,1.3,,1.4,80.2,O
8|62.0,31,0,,0.0,,0.0,83.6,O
8|67.0,181,15,,8.3,,84.8,67.4,X
8|7.0,200,19,,9.5,,84.6,76.5,X
8|75.0,68,7,,10.3,,138.5,79.1,X
8|8.0,267,26,,9.7,,70.5,75.7,X
8|9.0,192,14,,7.3,,47.7,66.5,X
8|99.9,472,28,,5.9,,71.9,65.0,X
