segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_右回り急坂U字_ダ,agari_shisu_juni+kishu_kitai_tansho_ritsu,agari_shisu_juni,kishu_kitai_tansho_ritsu,32,4047,57.94,14.92,52.77,False
COURSE_27_右回り急坂U字_ダ,kakutoku_shokin_ruikei+pace_shisu_juni,kakutoku_shokin_ruikei,pace_shisu_juni,16,6537,58.52,12.04,52.62,False
COURSE_27_右回り急坂U字_ダ,agari_shisu+ls_shisu_juni,agari_shisu,ls_shisu_juni,5,1284,64.89,14.03,52.59,False
COURSE_27_右回り急坂U字_ダ,ichi_shisu+agari_shisu_juni,ichi_shisu,agari_shisu_juni,15,3074,60.42,15.83,52.41,False
COURSE_27_右回り急坂U字_ダ,joho_shisu+gekiso_juni,joho_shisu,gekiso_juni,29,11238,57.72,14.63,52.4,False
COURSE_27_右回り急坂U字_ダ,kishu_shisu+ichi_shisu,kishu_shisu,ichi_shisu,12,2410,56.51,7.83,52.08,False
COURSE_27_右回り急坂U字_ダ,ichi_shisu+kakutoku_shokin_ruikei,ichi_shisu,kakutoku_shokin_ruikei,6,3545,57.58,6.98,52.0,False
COURSE_27_右回り急坂U字_ダ,kakutoku_shokin_ruikei+ten_shisu_juni,kakutoku_shokin_ruikei,ten_shisu_juni,16,6537,58.38,13.13,51.95,False
COURSE_27_右回り急坂U字_ダ,da_tekisei_code+kyusha_shisu,da_tekisei_code,kyusha_shisu,7,849,66.59,20.12,51.69,False
COURSE_27_右回り急坂U字_ダ,ten_shisu+ls_shisu_juni,ten_shisu,ls_shisu_juni,6,1312,62.08,13.01,51.67,False
COURSE_27_右回り急坂U字_ダ,kakutoku_shokin_ruikei+ichi_shisu_juni,kakutoku_shokin_ruikei,ichi_shisu_juni,16,6537,57.01,10.95,51.65,False
COURSE_27_右回り急坂U字_ダ,kakutoku_shokin_ruikei+kishu_kitai_tansho_ritsu,kakutoku_shokin_ruikei,kishu_kitai_tansho_ritsu,8,2971,57.47,8.62,51.5,False
COURSE_27_右回り急坂U字_ダ,joho_shisu+ten_shisu_juni,joho_shisu,ten_shisu_juni,31,11310,56.67,15.33,51.28,False
COURSE_27_右回り急坂U字_ダ,pace_shisu+kijun_ninkijun_tansho,pace_shisu,kijun_ninkijun_tansho,13,1671,62.24,20.37,51.17,False
COURSE_27_右回り急坂U字_ダ,ichi_shisu+joho_shisu,ichi_shisu,joho_shisu,7,2042,63.83,17.19,51.09,False
COURSE_27_右回り急坂U字_ダ,joho_shisu+pace_shisu_juni,joho_shisu,pace_shisu_juni,29,11159,56.45,14.88,51.04,False
COURSE_27_右回り急坂U字_ダ,kakutoku_shokin_ruikei+kyusha_shisu,kakutoku_shokin_ruikei,kyusha_shisu,4,415,65.04,14.7,50.63,False
COURSE_27_右回り急坂U字_ダ,agari_shisu+kijun_ninkijun_tansho,agari_shisu,kijun_ninkijun_tansho,11,1425,63.16,21.22,50.62,False
COURSE_27_右回り急坂U字_ダ,kakutoku_shokin_ruikei+hizume_code,kakutoku_shokin_ruikei,hizume_code,8,3283,58.3,11.79,50.14,False
COURSE_27_右回り急坂U字_ダ,kishu_shisu+agari_shisu,kishu_shisu,agari_shisu,4,882,65.14,15.58,49.87,False
COURSE_27_右回り急坂U字_ダ,joho_shisu+hizume_code,joho_shisu,hizume_code,19,9580,56.79,15.78,49.69,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+agari_shisu,joken_class_code,agari_shisu,7,3185,61.36,16.03,49.48,False
COURSE_27_右回り急坂U字_ダ,pace_shisu+kyori_tekisei,pace_shisu,kyori_tekisei,6,2987,63.59,18.03,49.17,False
COURSE_27_右回り急坂U字_ダ,kishu_shisu+nyukyu_nannichimae,kishu_shisu,nyukyu_nannichimae,14,1922,61.03,22.84,49.07,False
COURSE_27_右回り急坂U字_ダ,agari_shisu+kyori_tekisei,agari_shisu,kyori_tekisei,6,2937,62.81,17.3,48.96,False
COURSE_27_右回り急坂U字_ダ,ichi_shisu+ichi_shisu_juni,ichi_shisu,ichi_shisu_juni,10,3612,57.51,14.37,48.61,False
COURSE_27_右回り急坂U字_ダ,ichi_shisu+pace_shisu,ichi_shisu,pace_shisu,6,2845,62.54,17.49,48.55,False
COURSE_27_右回り急坂U字_ダ,kakutoku_shokin_ruikei+agari_shisu,kakutoku_shokin_ruikei,agari_shisu,7,3045,60.38,16.06,48.48,False
COURSE_27_右回り急坂U字_ダ,kishu_shisu+manken_shisu,kishu_shisu,manken_shisu,37,4357,53.78,16.67,48.41,False
COURSE_27_右回り急坂U字_ダ,ichi_shisu+ten_shisu_juni,ichi_shisu,ten_shisu_juni,12,2937,58.76,19.08,47.96,False
COURSE_27_右回り急坂U字_ダ,agari_shisu+kyakushitsu,agari_shisu,kyakushitsu,6,2794,62.66,18.63,47.76,False
COURSE_27_右回り急坂U字_ダ,pace_shisu+kyakushitsu,pace_shisu,kyakushitsu,6,2793,62.67,18.63,47.76,False
COURSE_27_右回り急坂U字_ダ,pace_shisu+agari_shisu,pace_shisu,agari_shisu,6,2808,62.48,18.53,47.65,False
COURSE_27_右回り急坂U字_ダ,ichi_shisu+agari_shisu,ichi_shisu,agari_shisu,6,2827,62.14,18.38,47.43,False
COURSE_27_右回り急坂U字_ダ,kakutoku_shokin_ruikei+kishu_kitai_rentai_ritsu,kakutoku_shokin_ruikei,kishu_kitai_rentai_ritsu,10,2596,54.76,11.91,47.38,False
COURSE_27_右回り急坂U字_ダ,kishu_shisu+idm,kishu_shisu,idm,7,986,54.3,9.97,46.91,False
COURSE_27_右回り急坂U字_ダ,pace_shisu+kakutoku_shokin_ruikei,pace_shisu,kakutoku_shokin_ruikei,6,2959,61.05,17.79,46.82,False
COURSE_27_右回り急坂U字_ダ,ten_shisu_juni+kishu_kitai_rentai_ritsu,ten_shisu_juni,kishu_kitai_rentai_ritsu,7,734,61.26,19.59,46.75,False
COURSE_27_右回り急坂U字_ダ,ten_shisu+agari_shisu_juni,ten_shisu,agari_shisu_juni,9,1120,60.23,21.1,46.45,False
COURSE_27_右回り急坂U字_ダ,pace_shisu_juni+kishu_kitai_rentai_ritsu,pace_shisu_juni,kishu_kitai_rentai_ritsu,4,440,62.42,16.38,46.37,False
COURSE_27_右回り急坂U字_ダ,kakutoku_shokin_ruikei+kishu_kitai_sanchakunai_ritsu,kakutoku_shokin_ruikei,kishu_kitai_sanchakunai_ritsu,15,2622,54.91,16.92,46.35,False
COURSE_27_右回り急坂U字_ダ,kishu_shisu+pace_shisu,kishu_shisu,pace_shisu,4,893,60.72,14.72,46.29,False
COURSE_27_右回り急坂U字_ダ,kakutoku_shokin_ruikei+gekiso_shisu,kakutoku_shokin_ruikei,gekiso_shisu,4,442,59.75,15.01,45.04,False
COURSE_27_右回り急坂U字_ダ,ten_shisu+kijun_ninkijun_tansho,ten_shisu,kijun_ninkijun_tansho,7,919,61.68,23.74,44.1,False
COURSE_27_右回り急坂U字_ダ,kishu_shisu+ten_shisu,kishu_shisu,ten_shisu,4,887,61.08,17.41,44.02,False
COURSE_27_右回り急坂U字_ダ,agari_shisu+kishu_kitai_tansho_ritsu,agari_shisu,kishu_kitai_tansho_ritsu,4,518,62.88,19.81,43.47,False
COURSE_27_右回り急坂U字_ダ,pace_shisu+kishu_kitai_tansho_ritsu,pace_shisu,kishu_kitai_tansho_ritsu,4,531,61.05,18.43,42.99,False
COURSE_27_右回り急坂U字_ダ,ten_shisu+kishu_kitai_tansho_ritsu,ten_shisu,kishu_kitai_tansho_ritsu,4,525,63.19,20.97,42.64,False
COURSE_27_右回り急坂U字_ダ,blinker+kishu_kitai_rentai_ritsu,blinker,kishu_kitai_rentai_ritsu,3,324,60.35,15.84,42.42,False
COURSE_27_右回り急坂U字_ダ,gekiso_juni+kishu_kitai_rentai_ritsu,gekiso_juni,kishu_kitai_rentai_ritsu,8,855,56.81,22.59,41.15,False
COURSE_27_右回り急坂U字_ダ,ichi_shisu+kishu_kitai_rentai_ritsu,ichi_shisu,kishu_kitai_rentai_ritsu,6,787,56.32,19.04,41.08,False
COURSE_27_右回り急坂U字_ダ,ichi_shisu+kishu_kitai_tansho_ritsu,ichi_shisu,kishu_kitai_tansho_ritsu,6,1047,54.31,16.76,40.9,False
COURSE_27_右回り急坂U字_ダ,joken_class_code+sogo_shisu,joken_class_code,sogo_shisu,3,408,50.22,13.43,35.02,False
COURSE_27_右回り急坂U字_ダ,agari_shisu_juni+kishu_kitai_rentai_ritsu,agari_shisu_juni,kishu_kitai_rentai_ritsu,4,409,40.49,7.14,33.49,False
COURSE_27_右回り急坂U字_ダ,joho_shisu+agari_shisu,joho_shisu,agari_shisu,3,1272,44.65,15.36,27.26,False
COURSE_27_右回り急坂U字_ダ,joho_shisu+blinker,joho_shisu,blinker,3,1295,47.55,18.57,26.54,False
COURSE_27_右回り急坂U字_ダ,idm+agari_shisu_juni,idm,agari_shisu_juni,3,330,61.55,30.96,26.52,False
COURSE_27_右回り急坂U字_ダ,pace_shisu+joho_shisu,pace_shisu,joho_shisu,3,1295,42.61,15.77,24.76,False
COURSE_27_右回り急坂U字_ダ,ten_shisu+joho_shisu,ten_shisu,joho_shisu,3,1283,42.04,16.74,23.1,False
