segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_10_芝_中距離,tenkai_kigo_code+kyusha_shisu,tenkai_kigo_code,kyusha_shisu,5,921,63.6,14.66,50.75,False
COURSE_27_10_芝_中距離,joho_shisu+kishu_kitai_tansho_ritsu,joho_shisu,kishu_kitai_tansho_ritsu,7,1527,59.41,11.7,50.75,False
COURSE_27_10_芝_中距離,tenkai_kigo_code+kishu_kitai_rentai_ritsu,tenkai_kigo_code,kishu_kitai_rentai_ritsu,9,1234,61.86,17.23,50.6,False
COURSE_27_10_芝_中距離,joken_class_code+kyusha_shisu,joken_class_code,kyusha_shisu,8,1206,66.56,23.12,50.54,False
COURSE_27_10_芝_中距離,joho_shisu+tenkai_kigo_code,joho_shisu,tenkai_kigo_code,8,3189,61.95,16.68,50.39,False
COURSE_27_10_芝_中距離,kyusha_hyoka_code+kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,15,2013,59.11,17.84,50.08,False
COURSE_27_10_芝_中距離,pace_yoso+joho_shisu,pace_yoso,joho_shisu,5,3235,58.46,9.75,49.91,False
COURSE_27_10_芝_中距離,joho_shisu+kyori_tekisei,joho_shisu,kyori_tekisei,6,3110,59.64,12.36,49.75,False
COURSE_27_10_芝_中距離,hizume_code+kishu_shisu,hizume_code,kishu_shisu,8,1386,61.41,17.61,49.21,False
COURSE_27_10_芝_中距離,kakutoku_shokin_ruikei+kijun_ninkijun_tansho,kakutoku_shokin_ruikei,kijun_ninkijun_tansho,8,1177,56.37,10.45,49.13,False
COURSE_27_10_芝_中距離,pace_shisu+kyusha_hyoka_code,pace_shisu,kyusha_hyoka_code,3,522,67.97,16.9,48.85,False
COURSE_27_10_芝_中距離,joho_shisu+kyusha_shisu,joho_shisu,kyusha_shisu,5,897,59.31,11.98,48.81,False
COURSE_27_10_芝_中距離,ls_shisu_juni+kishu_kitai_rentai_ritsu,ls_shisu_juni,kishu_kitai_rentai_ritsu,11,1869,58.46,16.97,48.43,False
COURSE_27_10_芝_中距離,uma_deokure_ritsu+kakutoku_shokin_ruikei,uma_deokure_ritsu,kakutoku_shokin_ruikei,3,838,58.28,8.82,48.3,False
COURSE_27_10_芝_中距離,joho_shisu+kishu_kitai_sanchakunai_ritsu,joho_shisu,kishu_kitai_sanchakunai_ritsu,3,333,69.71,19.21,47.98,False
COURSE_27_10_芝_中距離,pace_yoso+kishu_kitai_tansho_ritsu,pace_yoso,kishu_kitai_tansho_ritsu,9,1847,55.31,11.22,47.98,False
COURSE_27_10_芝_中距離,rotation+kishu_shisu,rotation,kishu_shisu,6,784,59.52,15.05,47.48,False
COURSE_27_10_芝_中距離,pace_yoso+kishu_kitai_rentai_ritsu,pace_yoso,kishu_kitai_rentai_ritsu,10,1261,55.69,13.33,47.43,False
COURSE_27_10_芝_中距離,kijun_ninkijun_tansho+kishu_kitai_tansho_ritsu,kijun_ninkijun_tansho,kishu_kitai_tansho_ritsu,8,1004,54.14,9.72,47.41,False
COURSE_27_10_芝_中距離,hizume_code+kishu_kitai_tansho_ritsu,hizume_code,kishu_kitai_tansho_ritsu,4,529,64.79,17.84,47.3,False
COURSE_27_10_芝_中距離,pace_yoso+chokyo_shisu,pace_yoso,chokyo_shisu,5,734,67.58,23.15,47.3,False
COURSE_27_10_芝_中距離,kyakushitsu+kishu_kitai_tansho_ritsu,kyakushitsu,kishu_kitai_tansho_ritsu,8,1259,58.7,16.56,47.23,False
COURSE_27_10_芝_中距離,kyusha_hyoka_code+chokyo_shisu,kyusha_hyoka_code,chokyo_shisu,6,1107,60.84,17.44,46.89,False
COURSE_27_10_芝_中距離,ls_shisu_juni+kyusha_shisu,ls_shisu_juni,kyusha_shisu,5,1192,58.81,13.71,46.8,False
COURSE_27_10_芝_中距離,rotation+joho_shisu,rotation,joho_shisu,8,1511,63.3,25.09,45.92,False
COURSE_27_10_芝_中距離,kyakushitsu+kyusha_shisu,kyakushitsu,kyusha_shisu,4,521,59.73,14.18,45.83,False
COURSE_27_10_芝_中距離,kishu_shisu+kishu_minarai_code,kishu_shisu,kishu_minarai_code,3,341,60.51,13.99,44.68,False
COURSE_27_10_芝_中距離,kyusha_hyoka_code+agari_shisu,kyusha_hyoka_code,agari_shisu,3,490,67.59,20.56,44.33,False
COURSE_27_10_芝_中距離,omo_tekisei_code+kishu_kitai_tansho_ritsu,omo_tekisei_code,kishu_kitai_tansho_ritsu,8,1611,59.83,22.45,44.27,False
COURSE_27_10_芝_中距離,pace_yoso+kishu_kitai_sanchakunai_ritsu,pace_yoso,kishu_kitai_sanchakunai_ritsu,3,326,56.13,10.6,44.13,False
COURSE_27_10_芝_中距離,class_code+kyusha_shisu,class_code,kyusha_shisu,6,755,56.61,16.52,43.39,False
COURSE_27_10_芝_中距離,shiba_tekisei_code+kishu_kitai_rentai_ritsu,shiba_tekisei_code,kishu_kitai_rentai_ritsu,5,656,55.98,14.6,43.18,False
COURSE_27_10_芝_中距離,tenkai_kigo_code+kishu_kitai_tansho_ritsu,tenkai_kigo_code,kishu_kitai_tansho_ritsu,6,1410,55.07,15.25,42.87,False
COURSE_27_10_芝_中距離,joken_class_code+chokyo_shisu,joken_class_code,chokyo_shisu,4,596,63.56,21.43,42.56,False
COURSE_27_10_芝_中距離,kakutoku_shokin_ruikei+kishu_shisu,kakutoku_shokin_ruikei,kishu_shisu,5,978,56.12,15.69,42.37,False
COURSE_27_10_芝_中距離,ls_shisu_juni+kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,10,1291,52.31,16.88,41.85,False
COURSE_27_10_芝_中距離,joken_class_code+kishu_kitai_sanchakunai_ritsu,joken_class_code,kishu_kitai_sanchakunai_ritsu,3,328,66.28,22.19,41.17,False
COURSE_27_10_芝_中距離,joho_shisu+kishu_kitai_rentai_ritsu,joho_shisu,kishu_kitai_rentai_ritsu,8,995,52.71,18.46,39.92,False
COURSE_27_10_芝_中距離,kakutoku_shokin_ruikei+kishu_kitai_tansho_ritsu,kakutoku_shokin_ruikei,kishu_kitai_tansho_ritsu,3,508,56.98,15.33,39.63,False
COURSE_27_10_芝_中距離,joho_shisu+chokyo_shisu,joho_shisu,chokyo_shisu,4,623,53.12,14.12,39.28,False
COURSE_27_10_芝_中距離,omo_tekisei_code+kishu_kitai_rentai_ritsu,omo_tekisei_code,kishu_kitai_rentai_ritsu,8,991,55.9,24.04,39.24,False
COURSE_27_10_芝_中距離,agari_shisu_juni+kishu_shisu,agari_shisu_juni,kishu_shisu,3,327,49.13,8.9,39.06,False
COURSE_27_10_芝_中距離,joken_class_code+kishu_kitai_tansho_ritsu,joken_class_code,kishu_kitai_tansho_ritsu,9,1703,51.76,19.91,38.75,False
COURSE_27_10_芝_中距離,ls_shisu_juni+chokyo_shisu,ls_shisu_juni,chokyo_shisu,4,803,57.31,20.0,37.71,False
COURSE_27_10_芝_中距離,tenkai_kigo_code+kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,5,576,61.05,27.56,36.89,False
COURSE_27_10_芝_中距離,tenkai_kigo_code+chokyo_shisu,tenkai_kigo_code,chokyo_shisu,3,511,59.39,20.11,36.64,False
COURSE_27_10_芝_中距離,kyori_tekisei+chokyo_shisu,kyori_tekisei,chokyo_shisu,4,548,60.81,24.76,36.54,False
COURSE_27_10_芝_中距離,omo_tekisei_code+chokyo_shisu,omo_tekisei_code,chokyo_shisu,3,482,56.06,18.2,35.46,False
COURSE_27_10_芝_中距離,shiba_tekisei_code+chokyo_shisu,shiba_tekisei_code,chokyo_shisu,3,473,66.94,28.41,34.79,False
COURSE_27_10_芝_中距離,kyakushitsu+kishu_kitai_rentai_ritsu,kyakushitsu,kishu_kitai_rentai_ritsu,3,309,50.2,15.07,33.15,False
COURSE_27_10_芝_中距離,uma_deokure_ritsu+kishu_kitai_tansho_ritsu,uma_deokure_ritsu,kishu_kitai_tansho_ritsu,3,459,56.74,27.59,25.51,False
COURSE_27_10_芝_中距離,rotation+kakutoku_shokin_ruikei,rotation,kakutoku_shokin_ruikei,3,466,45.27,18.21,24.66,False
