segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
GLOBAL_条件戦,pace_yoso+kyori_kubun+idm_decile,pace_yoso,kyori_kubun,idm_decile,77,146954,72.95,15.16,69.56,False
GLOBAL_条件戦,hizume_code+omo_tekisei_code+kijun_ninkijun_tansho,hizume_code,omo_tekisei_code,kijun_ninkijun_tansho,230,105223,71.42,14.38,69.56,False
GLOBAL_条件戦,pace_yoso+rotation_bin+kijun_ninkijun_tansho,pace_yoso,rotation_bin,kijun_ninkijun_tansho,234,106328,71.48,15.11,69.55,False
GLOBAL_条件戦,da_tekisei_code+joshodo_code+kijun_ninkijun_tansho,da_tekisei_code,joshodo_code,kijun_ninkijun_tansho,28,69111,74.16,12.46,69.54,False
GLOBAL_条件戦,pace_yoso+kyori_tekisei+sogo_shisu_decile,pace_yoso,kyori_tekisei,sogo_shisu_decile,94,142525,72.81,16.16,69.54,False
GLOBAL_条件戦,kyori_kubun+omo_tekisei_code+kijun_ninkijun_tansho,kyori_kubun,omo_tekisei_code,kijun_ninkijun_tansho,148,118297,72.32,17.3,69.53,False
GLOBAL_条件戦,hizume_code+rotation_bin+kijun_ninkijun_tansho,hizume_code,rotation_bin,kijun_ninkijun_tansho,348,84601,71.06,14.63,69.52,False
GLOBAL_条件戦,kyori_tekisei+rotation_bin+kijun_ninkijun_tansho,kyori_tekisei,rotation_bin,kijun_ninkijun_tansho,270,105327,71.27,14.71,69.51,False
GLOBAL_条件戦,pace_yoso+hizume_code+kijun_ninkijun_tansho,pace_yoso,hizume_code,kijun_ninkijun_tansho,266,96482,71.34,15.28,69.51,False
GLOBAL_条件戦,kyori_kubun+rotation_bin+sogo_shisu_decile,kyori_kubun,rotation_bin,sogo_shisu_decile,185,116910,71.71,15.33,69.5,False
GLOBAL_条件戦,kyori_kubun+rotation_bin+idm_decile,kyori_kubun,rotation_bin,idm_decile,170,117302,71.66,14.37,69.5,False
GLOBAL_条件戦,uma_deokure_bin+joshodo_code+kishu_kitai_sanchakunai_ritsu,uma_deokure_bin,joshodo_code,kishu_kitai_sanchakunai_ritsu,190,62646,71.63,14.96,69.5,False
GLOBAL_条件戦,da_tekisei_code+bataiju+sogo_shisu_decile,da_tekisei_code,bataiju,sogo_shisu_decile,224,42463,71.3,13.86,69.48,False
GLOBAL_条件戦,uma_deokure_bin+manken_shirushi+kijun_ninkijun_tansho,uma_deokure_bin,manken_shirushi,kijun_ninkijun_tansho,175,69627,71.68,14.81,69.48,False
GLOBAL_条件戦,uma_deokure_bin+rotation_bin+kijun_ninkijun_tansho,uma_deokure_bin,rotation_bin,kijun_ninkijun_tansho,203,108068,71.6,15.44,69.47,False
GLOBAL_条件戦,uma_start_shisu_decile+joshodo_code+sogo_shisu_decile,uma_start_shisu_decile,joshodo_code,sogo_shisu_decile,64,110838,73.41,16.15,69.45,False
GLOBAL_条件戦,rotation_bin+ichi_shisu_juni+sogo_shisu_decile,rotation_bin,ichi_shisu_juni,sogo_shisu_decile,376,88981,70.98,15.2,69.44,False
GLOBAL_条件戦,uma_start_shisu_decile+joshodo_code+idm_decile,uma_start_shisu_decile,joshodo_code,idm_decile,59,110854,73.18,14.65,69.44,False
GLOBAL_条件戦,umakigo_code+kyakushitsu+ichi_shisu_juni,umakigo_code,kyakushitsu,ichi_shisu_juni,76,145493,71.9,10.94,69.44,False
GLOBAL_条件戦,kyori_tekisei+shiba_tekisei_code+kijun_ninkijun_tansho,kyori_tekisei,shiba_tekisei_code,kijun_ninkijun_tansho,98,85217,71.88,12.41,69.43,False
GLOBAL_条件戦,ichi_shisu_juni+sogo_shisu_decile+pace_shisu_juni,ichi_shisu_juni,sogo_shisu_decile,pace_shisu_juni,388,93574,70.95,15.49,69.41,False
GLOBAL_条件戦,uma_deokure_bin+umakigo_code+kishu_kitai_sanchakunai_ritsu,uma_deokure_bin,umakigo_code,kishu_kitai_sanchakunai_ritsu,186,61238,71.5,14.69,69.39,False
GLOBAL_条件戦,umakigo_code+manken_shisu_decile+pace_shisu_juni,umakigo_code,manken_shisu_decile,pace_shisu_juni,163,141258,71.02,10.57,69.39,False
GLOBAL_条件戦,keibajo_code+joshodo_code+ten_shisu_juni,keibajo_code,joshodo_code,ten_shisu_juni,252,140314,70.69,11.12,69.31,False
GLOBAL_条件戦,umakigo_code+kishu_kitai_sanchakunai_ritsu+kijun_ninkijun_tansho,umakigo_code,kishu_kitai_sanchakunai_ritsu,kijun_ninkijun_tansho,280,77192,71.08,15.07,69.31,False
GLOBAL_条件戦,keibajo_code+rotation_bin+kijun_ninkijun_tansho,keibajo_code,rotation_bin,kijun_ninkijun_tansho,443,93793,70.59,14.06,69.28,False
GLOBAL_条件戦,umakigo_code+sogo_shisu_decile+ten_shisu_juni,umakigo_code,sogo_shisu_decile,ten_shisu_juni,135,143563,71.82,15.15,69.26,False
GLOBAL_条件戦,kyori_tekisei+ten_shisu_juni+kijun_ninkijun_tansho,kyori_tekisei,ten_shisu_juni,kijun_ninkijun_tansho,444,118734,70.72,15.8,69.25,False
GLOBAL_条件戦,umakigo_code+rotation_bin+kijun_ninkijun_tansho,umakigo_code,rotation_bin,kijun_ninkijun_tansho,116,115566,71.95,14.96,69.23,False
GLOBAL_条件戦,umakigo_code+joshodo_code+idm_decile,umakigo_code,joshodo_code,idm_decile,36,151759,73.62,13.5,69.21,False
GLOBAL_条件戦,uma_deokure_bin+ichi_shisu_juni+idm_decile,uma_deokure_bin,ichi_shisu_juni,idm_decile,204,103553,71.3,15.21,69.21,False
GLOBAL_条件戦,umakigo_code+idm_decile+ten_shisu_juni,umakigo_code,idm_decile,ten_shisu_juni,122,143493,71.72,14.16,69.21,False
GLOBAL_条件戦,uma_deokure_bin+keibajo_code+kijun_ninkijun_tansho,uma_deokure_bin,keibajo_code,kijun_ninkijun_tansho,259,106531,70.89,13.87,69.2,False
GLOBAL_条件戦,umakigo_code+manken_shisu_decile+kijun_ninkijun_tansho,umakigo_code,manken_shisu_decile,kijun_ninkijun_tansho,140,146925,71.82,15.86,69.2,False
GLOBAL_条件戦,kyori_kubun+kyakushitsu+ichi_shisu_juni,kyori_kubun,kyakushitsu,ichi_shisu_juni,182,143783,70.86,11.46,69.19,False
GLOBAL_条件戦,kyori_kubun+kyakushitsu+ten_shisu_juni,kyori_kubun,kyakushitsu,ten_shisu_juni,238,144447,70.66,11.63,69.18,False
GLOBAL_条件戦,umakigo_code+joshodo_code+sogo_shisu_decile,umakigo_code,joshodo_code,sogo_shisu_decile,40,151751,73.73,14.68,69.18,False
GLOBAL_条件戦,kyori_kubun+hizume_code+kijun_ninkijun_tansho,kyori_kubun,hizume_code,kijun_ninkijun_tansho,315,98743,70.83,14.92,69.18,False
GLOBAL_条件戦,shiba_tekisei_code+rotation_bin+kijun_ninkijun_tansho,shiba_tekisei_code,rotation_bin,kijun_ninkijun_tansho,151,86233,71.58,15.11,69.17,False
GLOBAL_条件戦,pace_yoso+keibajo_code+sogo_shisu_decile,pace_yoso,keibajo_code,sogo_shisu_decile,219,146243,71.36,16.55,69.17,False
GLOBAL_条件戦,kyori_tekisei+bataiju+sogo_shisu_decile,kyori_tekisei,bataiju,sogo_shisu_decile,404,87404,70.44,13.26,69.15,False
GLOBAL_条件戦,kyori_kubun+kyori_tekisei+kijun_ninkijun_tansho,kyori_kubun,kyori_tekisei,kijun_ninkijun_tansho,170,147922,71.27,14.13,69.15,False
GLOBAL_条件戦,manken_shisu_decile+idm_decile+pace_shisu_juni,manken_shisu_decile,idm_decile,pace_shisu_juni,535,120845,70.4,14.76,69.15,False
GLOBAL_条件戦,umakigo_code+sogo_shisu_decile+pace_shisu_juni,umakigo_code,sogo_shisu_decile,pace_shisu_juni,131,143656,71.67,14.75,69.15,False
GLOBAL_条件戦,joshodo_code+idm_decile+bataiju,joshodo_code,idm_decile,bataiju,433,124194,70.45,13.87,69.14,False
GLOBAL_条件戦,rotation_bin+sogo_shisu_decile+ten_shisu_juni,rotation_bin,sogo_shisu_decile,ten_shisu_juni,381,88292,70.7,15.91,69.1,False
GLOBAL_条件戦,kyori_tekisei+ichi_shisu_juni+kijun_ninkijun_tansho,kyori_tekisei,ichi_shisu_juni,kijun_ninkijun_tansho,397,116356,70.57,15.0,69.1,False
GLOBAL_条件戦,umakigo_code+bataiju+sogo_shisu_decile,umakigo_code,bataiju,sogo_shisu_decile,385,137400,70.5,14.14,69.09,False
GLOBAL_条件戦,kyakushitsu+joshodo_code+kijun_ninkijun_tansho,kyakushitsu,joshodo_code,kijun_ninkijun_tansho,78,150089,72.69,16.27,69.08,False
GLOBAL_条件戦,joshodo_code+ichi_shisu_juni+kijun_ninkijun_tansho,joshodo_code,ichi_shisu_juni,kijun_ninkijun_tansho,234,136593,71.4,18.13,69.08,False
GLOBAL_条件戦,manken_shirushi+sogo_shisu_decile+kijun_ninkijun_tansho,manken_shirushi,sogo_shisu_decile,kijun_ninkijun_tansho,343,84273,70.74,15.73,69.08,False
GLOBAL_条件戦,da_tekisei_code+shiba_tekisei_code+kishu_kitai_sanchakunai_ritsu,da_tekisei_code,shiba_tekisei_code,kishu_kitai_sanchakunai_ritsu,51,15415,72.97,14.2,69.07,False
GLOBAL_条件戦,umakigo_code+omo_tekisei_code+kijun_ninkijun_tansho,umakigo_code,omo_tekisei_code,kijun_ninkijun_tansho,68,119293,72.3,13.68,69.05,False
GLOBAL_条件戦,pace_yoso+shiba_tekisei_code+kijun_ninkijun_tansho,pace_yoso,shiba_tekisei_code,kijun_ninkijun_tansho,74,82919,72.49,15.17,69.04,False
GLOBAL_条件戦,pace_yoso+rotation_bin+idm_decile,pace_yoso,rotation_bin,idm_decile,138,110779,71.61,15.42,69.04,False
GLOBAL_条件戦,hizume_code+sogo_shisu_decile+kijun_ninkijun_tansho,hizume_code,sogo_shisu_decile,kijun_ninkijun_tansho,346,86836,70.83,17.08,69.03,False
GLOBAL_条件戦,manken_shisu_decile+idm_decile+ten_shisu_juni,manken_shisu_decile,idm_decile,ten_shisu_juni,529,117693,70.34,15.51,69.02,False
GLOBAL_条件戦,pace_yoso+kyakushitsu+joshodo_code,pace_yoso,kyakushitsu,joshodo_code,20,143907,73.25,9.64,69.02,False
GLOBAL_条件戦,umakigo_code+idm_decile+pace_shisu_juni,umakigo_code,idm_decile,pace_shisu_juni,117,143324,71.49,13.62,69.02,False
GLOBAL_条件戦,pace_yoso+kyori_kubun+kyakushitsu,pace_yoso,kyori_kubun,kyakushitsu,56,148000,71.47,9.38,69.01,False
GLOBAL_条件戦,shiba_tekisei_code+pace_shisu_juni+kijun_ninkijun_tansho,shiba_tekisei_code,pace_shisu_juni,kijun_ninkijun_tansho,244,74042,71.01,16.09,68.99,False
GLOBAL_条件戦,pace_yoso+hizume_code+sogo_shisu_decile,pace_yoso,hizume_code,sogo_shisu_decile,182,101910,71.25,15.57,68.99,False
GLOBAL_条件戦,keibajo_code+joshodo_code+pace_shisu_juni,keibajo_code,joshodo_code,pace_shisu_juni,248,140160,70.31,10.71,68.97,False
GLOBAL_条件戦,manken_shisu_decile+joshodo_code+ichi_shisu_juni,manken_shisu_decile,joshodo_code,ichi_shisu_juni,179,138201,70.62,11.35,68.95,False
GLOBAL_条件戦,kyakushitsu+sogo_shisu_decile+kijun_ninkijun_tansho,kyakushitsu,sogo_shisu_decile,kijun_ninkijun_tansho,341,147313,70.62,15.86,68.94,False
GLOBAL_条件戦,hizume_code+kyakushitsu+kijun_ninkijun_tansho,hizume_code,kyakushitsu,kijun_ninkijun_tansho,316,99233,70.57,14.99,68.92,False
GLOBAL_条件戦,kyakushitsu+idm_decile+kijun_ninkijun_tansho,kyakushitsu,idm_decile,kijun_ninkijun_tansho,341,147586,70.64,16.15,68.92,False
GLOBAL_条件戦,shiba_tekisei_code+ten_shisu_juni+kijun_ninkijun_tansho,shiba_tekisei_code,ten_shisu_juni,kijun_ninkijun_tansho,253,74002,70.83,15.55,68.91,False
GLOBAL_条件戦,pace_yoso+kyori_tekisei+kijun_ninkijun_tansho,pace_yoso,kyori_tekisei,kijun_ninkijun_tansho,160,141636,71.25,15.13,68.9,False
GLOBAL_条件戦,hizume_code+sogo_shisu_decile+ten_shisu_juni,hizume_code,sogo_shisu_decile,ten_shisu_juni,337,69293,70.57,15.7,68.89,False
GLOBAL_条件戦,pace_yoso+umakigo_code+idm_decile,pace_yoso,umakigo_code,idm_decile,39,147669,73.55,14.86,68.89,False
GLOBAL_条件戦,pace_yoso+kyakushitsu+idm_decile,pace_yoso,kyakushitsu,idm_decile,101,147283,71.89,15.57,68.85,False
GLOBAL_条件戦,manken_shisu_decile+joshodo_code+ten_shisu_juni,manken_shisu_decile,joshodo_code,ten_shisu_juni,228,138267,70.36,11.62,68.85,False
GLOBAL_条件戦,keibajo_code+manken_shisu_decile+kijun_ninkijun_tansho,keibajo_code,manken_shisu_decile,kijun_ninkijun_tansho,633,117218,70.12,16.41,68.84,False
GLOBAL_条件戦,uma_deokure_bin+hizume_code+kijun_ninkijun_tansho,uma_deokure_bin,hizume_code,kijun_ninkijun_tansho,230,98534,70.77,14.97,68.84,False
GLOBAL_条件戦,pace_yoso+kyakushitsu+ten_shisu_juni,pace_yoso,kyakushitsu,ten_shisu_juni,201,145630,70.53,12.29,68.83,False
GLOBAL_条件戦,umakigo_code+kyori_tekisei+kijun_ninkijun_tansho,umakigo_code,kyori_tekisei,kijun_ninkijun_tansho,83,148604,72.07,15.12,68.82,False
GLOBAL_条件戦,pace_yoso+joshodo_code+kishu_kitai_sanchakunai_ritsu,pace_yoso,joshodo_code,kishu_kitai_sanchakunai_ritsu,242,72246,70.55,13.74,68.82,False
GLOBAL_条件戦,shiba_tekisei_code+ichi_shisu_juni+kijun_ninkijun_tansho,shiba_tekisei_code,ichi_shisu_juni,kijun_ninkijun_tansho,235,73586,70.69,14.75,68.81,False
GLOBAL_条件戦,idm_decile+pace_shisu_juni+ten_shisu_juni,idm_decile,pace_shisu_juni,ten_shisu_juni,395,103905,70.3,15.2,68.8,False
GLOBAL_条件戦,omo_tekisei_code+ichi_shisu_juni+idm_decile,omo_tekisei_code,ichi_shisu_juni,idm_decile,219,108949,70.75,14.93,68.78,False
GLOBAL_条件戦,omo_tekisei_code+idm_decile+ten_shisu_juni,omo_tekisei_code,idm_decile,ten_shisu_juni,227,107791,70.79,15.46,68.78,False
GLOBAL_条件戦,rotation_bin+joshodo_code+kijun_ninkijun_tansho,rotation_bin,joshodo_code,kijun_ninkijun_tansho,113,117754,71.53,14.91,68.78,False
GLOBAL_条件戦,kyori_kubun+idm_decile+bataiju,kyori_kubun,idm_decile,bataiju,590,109121,69.99,15.01,68.78,False
GLOBAL_条件戦,manken_shirushi+idm_decile+kijun_ninkijun_tansho,manken_shirushi,idm_decile,kijun_ninkijun_tansho,335,84067,70.45,15.56,68.78,False
GLOBAL_条件戦,keibajo_code+idm_decile+pace_shisu_juni,keibajo_code,idm_decile,pace_shisu_juni,534,120591,70.06,14.98,68.78,False
GLOBAL_条件戦,umakigo_code+bataiju+kijun_ninkijun_tansho,umakigo_code,bataiju,kijun_ninkijun_tansho,524,123327,70.05,14.86,68.78,False
GLOBAL_条件戦,omo_tekisei_code+idm_decile+pace_shisu_juni,omo_tekisei_code,idm_decile,pace_shisu_juni,225,108342,70.81,15.65,68.76,False
GLOBAL_条件戦,shiba_tekisei_code+bataiju+kijun_ninkijun_tansho,shiba_tekisei_code,bataiju,kijun_ninkijun_tansho,302,42971,70.6,16.34,68.76,False
GLOBAL_条件戦,shiba_tekisei_code+bataiju+sogo_shisu_decile,shiba_tekisei_code,bataiju,sogo_shisu_decile,289,62019,70.52,15.27,68.76,False
GLOBAL_条件戦,kyori_kubun+idm_decile+kijun_ninkijun_tansho,kyori_kubun,idm_decile,kijun_ninkijun_tansho,269,147934,70.62,15.66,68.75,False
GLOBAL_条件戦,pace_yoso+bataiju+sogo_shisu_decile,pace_yoso,bataiju,sogo_shisu_decile,520,101267,69.97,14.2,68.75,False
GLOBAL_条件戦,hizume_code+manken_shisu_decile+kijun_ninkijun_tansho,hizume_code,manken_shisu_decile,kijun_ninkijun_tansho,350,69141,70.32,14.99,68.75,False
GLOBAL_条件戦,kyori_kubun+keibajo_code+kijun_ninkijun_tansho,kyori_kubun,keibajo_code,kijun_ninkijun_tansho,406,148181,70.18,14.68,68.75,False
GLOBAL_条件戦,kyakushitsu+joshodo_code+kishu_kitai_sanchakunai_ritsu,kyakushitsu,joshodo_code,kishu_kitai_sanchakunai_ritsu,264,71469,70.57,15.15,68.74,False
GLOBAL_条件戦,uma_deokure_bin+idm_decile+pace_shisu_juni,uma_deokure_bin,idm_decile,pace_shisu_juni,198,102996,70.81,14.93,68.73,False
GLOBAL_条件戦,kyori_tekisei+pace_shisu_juni+kijun_ninkijun_tansho,kyori_tekisei,pace_shisu_juni,kijun_ninkijun_tansho,416,117295,70.27,16.16,68.72,False
GLOBAL_条件戦,umakigo_code+kyakushitsu+pace_shisu_juni,umakigo_code,kyakushitsu,pace_shisu_juni,91,145158,70.78,9.99,68.72,False
GLOBAL_条件戦,kyori_kubun+omo_tekisei_code+kishu_kitai_sanchakunai_ritsu,kyori_kubun,omo_tekisei_code,kishu_kitai_sanchakunai_ritsu,189,42414,70.8,14.79,68.7,False
GLOBAL_条件戦,kyori_tekisei+joshodo_code+pace_shisu_juni,kyori_tekisei,joshodo_code,pace_shisu_juni,81,137722,71.23,11.6,68.7,False
GLOBAL_条件戦,kyori_kubun+sogo_shisu_decile+kijun_ninkijun_tansho,kyori_kubun,sogo_shisu_decile,kijun_ninkijun_tansho,276,148650,70.62,16.34,68.69,False
GLOBAL_条件戦,hizume_code+bataiju+sogo_shisu_decile,hizume_code,bataiju,sogo_shisu_decile,158,19367,70.93,14.42,68.68,False
GLOBAL_条件戦,keibajo_code+idm_decile+ten_shisu_juni,keibajo_code,idm_decile,ten_shisu_juni,535,118509,70.03,16.0,68.68,False
GLOBAL_条件戦,rotation_bin+joshodo_code+kishu_kitai_sanchakunai_ritsu,rotation_bin,joshodo_code,kishu_kitai_sanchakunai_ritsu,209,46065,70.71,15.12,68.66,False
GLOBAL_条件戦,kyori_tekisei+bataiju+pace_shisu_juni,kyori_tekisei,bataiju,pace_shisu_juni,305,44428,70.22,14.01,68.65,False
GLOBAL_条件戦,pace_yoso+kyakushitsu+sogo_shisu_decile,pace_yoso,kyakushitsu,sogo_shisu_decile,113,147294,71.71,16.59,68.65,False
GLOBAL_条件戦,kyori_kubun+rotation_bin+kijun_ninkijun_tansho,kyori_kubun,rotation_bin,kijun_ninkijun_tansho,289,111750,70.39,15.11,68.65,False
GLOBAL_条件戦,manken_shisu_decile+ichi_shisu_juni+sogo_shisu_decile,manken_shisu_decile,ichi_shisu_juni,sogo_shisu_decile,504,112477,70.07,16.32,68.65,False
GLOBAL_条件戦,pace_yoso+keibajo_code+idm_decile,pace_yoso,keibajo_code,idm_decile,192,146156,70.87,15.81,68.63,False
GLOBAL_条件戦,kyori_kubun+umakigo_code+kijun_ninkijun_tansho,kyori_kubun,umakigo_code,kijun_ninkijun_tansho,85,153569,71.76,14.84,68.61,False
GLOBAL_条件戦,umakigo_code+kyakushitsu+kishu_kitai_sanchakunai_ritsu,umakigo_code,kyakushitsu,kishu_kitai_sanchakunai_ritsu,262,72149,70.47,15.4,68.61,False
GLOBAL_条件戦,kyori_tekisei+joshodo_code+kijun_ninkijun_tansho,kyori_tekisei,joshodo_code,kijun_ninkijun_tansho,78,145266,71.61,13.54,68.6,False
GLOBAL_条件戦,uma_deokure_bin+manken_shisu_decile+kijun_ninkijun_tansho,uma_deokure_bin,manken_shisu_decile,kijun_ninkijun_tansho,249,105261,70.53,15.52,68.6,False
GLOBAL_条件戦,kyori_tekisei+joshodo_code+ten_shisu_juni,kyori_tekisei,joshodo_code,ten_shisu_juni,82,137805,71.07,11.45,68.59,False
GLOBAL_条件戦,pace_yoso+umakigo_code+joshodo_code,pace_yoso,umakigo_code,joshodo_code,15,144315,73.82,10.35,68.58,False
GLOBAL_条件戦,pace_yoso+joshodo_code+idm_decile,pace_yoso,joshodo_code,idm_decile,46,143319,73.6,17.35,68.58,False
GLOBAL_条件戦,kyori_tekisei+bataiju+ten_shisu_juni,kyori_tekisei,bataiju,ten_shisu_juni,293,42196,70.14,13.73,68.57,False
GLOBAL_条件戦,kyori_kubun+idm_decile+pace_shisu_juni,kyori_kubun,idm_decile,pace_shisu_juni,296,140059,70.28,15.03,68.57,False
GLOBAL_条件戦,umakigo_code+kyakushitsu+ten_shisu_juni,umakigo_code,kyakushitsu,ten_shisu_juni,91,145064,70.95,11.54,68.57,False
GLOBAL_条件戦,manken_shisu_decile+rotation_bin+kijun_ninkijun_tansho,manken_shisu_decile,rotation_bin,kijun_ninkijun_tansho,451,94173,70.02,15.8,68.56,False
GLOBAL_条件戦,pace_yoso+umakigo_code+sogo_shisu_decile,pace_yoso,umakigo_code,sogo_shisu_decile,43,147631,73.3,15.83,68.56,False
GLOBAL_条件戦,uma_deokure_bin+ichi_shisu_juni+sogo_shisu_decile,uma_deokure_bin,ichi_shisu_juni,sogo_shisu_decile,214,102353,70.65,15.7,68.55,False
GLOBAL_条件戦,uma_deokure_bin+idm_decile+ten_shisu_juni,uma_deokure_bin,idm_decile,ten_shisu_juni,204,102868,70.67,15.52,68.54,False
GLOBAL_条件戦,manken_shisu_decile+sogo_shisu_decile+kijun_ninkijun_tansho,manken_shisu_decile,sogo_shisu_decile,kijun_ninkijun_tansho,476,134521,70.07,17.08,68.54,False
GLOBAL_条件戦,hizume_code+idm_decile+kijun_ninkijun_tansho,hizume_code,idm_decile,kijun_ninkijun_tansho,336,85898,70.27,16.26,68.53,False
GLOBAL_条件戦,umakigo_code+keibajo_code+kijun_ninkijun_tansho,umakigo_code,keibajo_code,kijun_ninkijun_tansho,152,149793,70.81,14.6,68.49,False
GLOBAL_条件戦,rotation_bin+sogo_shisu_decile+kijun_ninkijun_tansho,rotation_bin,sogo_shisu_decile,kijun_ninkijun_tansho,331,101309,70.32,17.02,68.49,False
GLOBAL_条件戦,kyori_tekisei_2+shiba_tekisei_code+rotation_bin,kyori_tekisei_2,shiba_tekisei_code,rotation_bin,5,606,81.51,14.87,68.47,False
GLOBAL_条件戦,rotation_bin+idm_decile+kijun_ninkijun_tansho,rotation_bin,idm_decile,kijun_ninkijun_tansho,338,101847,70.13,15.81,68.45,False
GLOBAL_条件戦,manken_shisu_decile+sogo_shisu_decile+pace_shisu_juni,manken_shisu_decile,sogo_shisu_decile,pace_shisu_juni,556,117322,69.68,15.08,68.43,False
GLOBAL_条件戦,pace_yoso+umakigo_code+kijun_ninkijun_tansho,pace_yoso,umakigo_code,kijun_ninkijun_tansho,63,146667,72.07,14.78,68.42,False
GLOBAL_条件戦,umakigo_code+rotation_bin+kishu_kitai_sanchakunai_ritsu,umakigo_code,rotation_bin,kishu_kitai_sanchakunai_ritsu,204,45046,70.52,15.49,68.39,False
GLOBAL_条件戦,pace_yoso+keibajo_code+kijun_ninkijun_tansho,pace_yoso,keibajo_code,kijun_ninkijun_tansho,359,142799,69.96,15.37,68.37,False
GLOBAL_条件戦,manken_shisu_decile+sogo_shisu_decile+ten_shisu_juni,manken_shisu_decile,sogo_shisu_decile,ten_shisu_juni,557,114391,69.7,16.02,68.37,False
GLOBAL_条件戦,umakigo_code+omo_tekisei_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,omo_tekisei_code,kishu_kitai_sanchakunai_ritsu,197,65050,70.43,14.86,68.35,False
GLOBAL_条件戦,umakigo_code+ichi_shisu_juni+sogo_shisu_decile,umakigo_code,ichi_shisu_juni,sogo_shisu_decile,130,143842,71.07,15.87,68.34,False
GLOBAL_条件戦,manken_shisu_decile+joshodo_code+pace_shisu_juni,manken_shisu_decile,joshodo_code,pace_shisu_juni,228,138354,69.82,11.51,68.32,False
GLOBAL_条件戦,joshodo_code+bataiju+sogo_shisu_decile,joshodo_code,bataiju,sogo_shisu_decile,445,120393,69.71,15.21,68.3,False
GLOBAL_条件戦,keibajo_code+joshodo_code+kijun_ninkijun_tansho,keibajo_code,joshodo_code,kijun_ninkijun_tansho,258,147368,70.22,15.85,68.29,False
GLOBAL_条件戦,da_tekisei_code+kyakushitsu+kishu_kitai_sanchakunai_ritsu,da_tekisei_code,kyakushitsu,kishu_kitai_sanchakunai_ritsu,99,23477,71.3,15.32,68.28,False
GLOBAL_条件戦,umakigo_code+ichi_shisu_juni+kijun_ninkijun_tansho,umakigo_code,ichi_shisu_juni,kijun_ninkijun_tansho,227,142075,70.54,17.38,68.28,False
GLOBAL_条件戦,manken_shisu_decile+idm_decile+kijun_ninkijun_tansho,manken_shisu_decile,idm_decile,kijun_ninkijun_tansho,468,134005,69.72,16.5,68.22,False
GLOBAL_条件戦,omo_tekisei_code+sogo_shisu_decile+pace_shisu_juni,omo_tekisei_code,sogo_shisu_decile,pace_shisu_juni,240,107559,70.25,16.24,68.19,False
GLOBAL_条件戦,pace_yoso+rotation_bin+sogo_shisu_decile,pace_yoso,rotation_bin,sogo_shisu_decile,151,110581,70.81,16.6,68.16,False
GLOBAL_条件戦,pace_yoso+idm_decile+kijun_ninkijun_tansho,pace_yoso,idm_decile,kijun_ninkijun_tansho,224,143134,70.34,16.7,68.15,False
GLOBAL_条件戦,pace_yoso+omo_tekisei_code+kishu_kitai_sanchakunai_ritsu,pace_yoso,omo_tekisei_code,kishu_kitai_sanchakunai_ritsu,188,45991,70.23,14.55,68.15,False
GLOBAL_条件戦,keibajo_code+sogo_shisu_decile+pace_shisu_juni,keibajo_code,sogo_shisu_decile,pace_shisu_juni,550,115765,69.4,15.18,68.13,False
GLOBAL_条件戦,kyakushitsu+idm_decile+ten_shisu_juni,kyakushitsu,idm_decile,ten_shisu_juni,341,137973,69.79,15.77,68.12,False
GLOBAL_条件戦,omo_tekisei_code+ichi_shisu_juni+sogo_shisu_decile,omo_tekisei_code,ichi_shisu_juni,sogo_shisu_decile,235,108257,70.06,15.59,68.06,False
GLOBAL_条件戦,keibajo_code+sogo_shisu_decile+kijun_ninkijun_tansho,keibajo_code,sogo_shisu_decile,kijun_ninkijun_tansho,530,135043,69.48,16.82,68.05,False
GLOBAL_条件戦,kyori_kubun+idm_decile+ten_shisu_juni,kyori_kubun,idm_decile,ten_shisu_juni,302,139736,69.79,15.42,68.05,False
GLOBAL_条件戦,pace_yoso+sogo_shisu_decile+pace_shisu_juni,pace_yoso,sogo_shisu_decile,pace_shisu_juni,284,142194,69.94,16.29,68.05,False
GLOBAL_条件戦,uma_deokure_bin+sogo_shisu_decile+pace_shisu_juni,uma_deokure_bin,sogo_shisu_decile,pace_shisu_juni,212,102162,70.21,16.14,68.04,False
GLOBAL_条件戦,omo_tekisei_code+joshodo_code+kishu_kitai_sanchakunai_ritsu,omo_tekisei_code,joshodo_code,kishu_kitai_sanchakunai_ritsu,204,66777,70.11,15.03,68.04,False
GLOBAL_条件戦,umakigo_code+shiba_tekisei_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,shiba_tekisei_code,kishu_kitai_sanchakunai_ritsu,162,50366,70.23,14.33,68.03,False
GLOBAL_条件戦,kyori_tekisei+da_tekisei_code+kishu_kitai_sanchakunai_ritsu,kyori_tekisei,da_tekisei_code,kishu_kitai_sanchakunai_ritsu,103,23134,70.9,14.83,68.03,False
GLOBAL_条件戦,uma_deokure_bin+omo_tekisei_code+kishu_kitai_sanchakunai_ritsu,uma_deokure_bin,omo_tekisei_code,kishu_kitai_sanchakunai_ritsu,186,48287,70.24,15.43,68.02,False
GLOBAL_条件戦,omo_tekisei_code+sogo_shisu_decile+ten_shisu_juni,omo_tekisei_code,sogo_shisu_decile,ten_shisu_juni,244,107082,70.1,16.64,68.01,False
