segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_09_芝_未勝利,sogo_shisu_decile+ninki_shisu_decile,sogo_shisu_decile,ninki_shisu_decile,10,2094,66.36,16.05,56.41,False
KEIBAJO_SURFACE_09_芝_未勝利,sogo_shisu_decile+idm_decile,sogo_shisu_decile,idm_decile,9,3200,65.84,14.48,56.38,False
KEIBAJO_SURFACE_09_芝_未勝利,hizume_code+kishu_kitai_tansho_decile,hizume_code,kishu_kitai_tansho_decile,9,1055,67.71,17.35,56.37,False
KEIBAJO_SURFACE_09_芝_未勝利,class_code+kishu_kitai_rentai_decile,class_code,kishu_kitai_rentai_decile,9,2820,67.0,16.61,56.15,False
KEIBAJO_SURFACE_09_芝_未勝利,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,9,1692,66.05,15.34,56.02,False
KEIBAJO_SURFACE_09_芝_未勝利,kyakushitsu+chokyo_shisu_decile,kyakushitsu,chokyo_shisu_decile,17,2379,64.57,18.4,55.82,False
KEIBAJO_SURFACE_09_芝_未勝利,kishu_shisu_decile+kishu_kitai_rentai_decile,kishu_shisu_decile,kishu_kitai_rentai_decile,13,3197,63.48,14.26,55.73,False
KEIBAJO_SURFACE_09_芝_未勝利,shiba_tekisei_code+kijun_ninkijun_tansho,shiba_tekisei_code,kijun_ninkijun_tansho,10,2673,66.78,17.89,55.69,False
KEIBAJO_SURFACE_09_芝_未勝利,sogo_shisu_decile+kishu_kitai_rentai_decile,sogo_shisu_decile,kishu_kitai_rentai_decile,12,2321,66.0,18.29,55.66,False
KEIBAJO_SURFACE_09_芝_未勝利,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,10,1417,66.89,18.29,55.56,False
KEIBAJO_SURFACE_09_芝_未勝利,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,10,1416,66.83,18.47,55.38,False
KEIBAJO_SURFACE_09_芝_未勝利,pace_yoso+kishu_kitai_rentai_decile,pace_yoso,kishu_kitai_rentai_decile,14,3054,64.81,18.03,55.37,False
KEIBAJO_SURFACE_09_芝_未勝利,class_code+kishu_kitai_tansho_decile,class_code,kishu_kitai_tansho_decile,9,2817,66.79,17.51,55.35,False
KEIBAJO_SURFACE_09_芝_未勝利,class_code+ninki_shisu_decile,class_code,ninki_shisu_decile,10,2865,66.22,17.73,55.24,False
KEIBAJO_SURFACE_09_芝_未勝利,pace_yoso+ninki_shisu_decile,pace_yoso,ninki_shisu_decile,14,2979,64.57,18.18,55.04,False
KEIBAJO_SURFACE_09_芝_未勝利,uma_deokure_bin+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_tansho_decile,11,1591,66.66,19.82,54.94,False
KEIBAJO_SURFACE_09_芝_未勝利,shiba_tekisei_code+chokyo_shisu_decile,shiba_tekisei_code,chokyo_shisu_decile,8,2771,65.41,15.27,54.82,False
KEIBAJO_SURFACE_09_芝_未勝利,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,9,1269,67.38,19.49,54.65,False
KEIBAJO_SURFACE_09_芝_未勝利,shiba_tekisei_code+kishu_shisu_decile,shiba_tekisei_code,kishu_shisu_decile,9,2841,65.15,16.11,54.62,False
KEIBAJO_SURFACE_09_芝_未勝利,chokyo_shisu_decile+kishu_kitai_rentai_decile,chokyo_shisu_decile,kishu_kitai_rentai_decile,13,2038,63.86,17.28,54.47,False
KEIBAJO_SURFACE_09_芝_未勝利,agari_shisu_juni+ls_shisu_juni,agari_shisu_juni,ls_shisu_juni,9,993,62.48,12.4,54.38,False
KEIBAJO_SURFACE_09_芝_未勝利,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,10,1467,64.21,16.72,53.85,False
KEIBAJO_SURFACE_09_芝_未勝利,shiba_tekisei_code+kishu_kitai_tansho_decile,shiba_tekisei_code,kishu_kitai_tansho_decile,8,2792,65.01,16.29,53.72,False
KEIBAJO_SURFACE_09_芝_未勝利,pace_shisu_juni+ls_shisu_juni,pace_shisu_juni,ls_shisu_juni,6,667,70.33,20.8,53.69,False
KEIBAJO_SURFACE_09_芝_未勝利,kishu_kitai_tansho_decile+sogo_shisu_decile,kishu_kitai_tansho_decile,sogo_shisu_decile,11,2271,64.71,18.75,53.63,False
KEIBAJO_SURFACE_09_芝_未勝利,uma_start_shisu_decile+chokyo_shisu_decile,uma_start_shisu_decile,chokyo_shisu_decile,8,1182,65.72,17.58,53.53,False
KEIBAJO_SURFACE_09_芝_未勝利,kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,9,2896,63.35,15.07,53.5,False
KEIBAJO_SURFACE_09_芝_未勝利,shiba_tekisei_code+ninki_shisu_decile,shiba_tekisei_code,ninki_shisu_decile,8,2751,65.45,17.39,53.4,False
KEIBAJO_SURFACE_09_芝_未勝利,bataiju_zogen+ls_shisu_juni,bataiju_zogen,ls_shisu_juni,5,811,61.77,10.15,52.88,False
KEIBAJO_SURFACE_09_芝_未勝利,shiba_tekisei_code+kishu_kitai_rentai_decile,shiba_tekisei_code,kishu_kitai_rentai_decile,8,2796,64.42,16.81,52.77,False
KEIBAJO_SURFACE_09_芝_未勝利,uma_deokure_bin+pace_shisu_juni,uma_deokure_bin,pace_shisu_juni,4,459,66.84,15.62,51.53,False
KEIBAJO_SURFACE_09_芝_未勝利,manken_shisu_decile+joho_shisu_decile,manken_shisu_decile,joho_shisu_decile,8,1145,61.5,14.45,51.48,False
KEIBAJO_SURFACE_09_芝_未勝利,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,7,1162,67.86,22.26,51.36,False
KEIBAJO_SURFACE_09_芝_未勝利,manken_shisu_decile+kishu_kitai_tansho_decile,manken_shisu_decile,kishu_kitai_tansho_decile,4,494,68.49,17.49,51.35,False
KEIBAJO_SURFACE_09_芝_未勝利,kyori_tekisei_2+sogo_shisu_decile,kyori_tekisei_2,sogo_shisu_decile,4,694,67.63,16.82,51.14,False
KEIBAJO_SURFACE_09_芝_未勝利,gekiso_juni+ls_shisu_juni,gekiso_juni,ls_shisu_juni,7,835,60.76,14.79,49.8,False
KEIBAJO_SURFACE_09_芝_未勝利,kyori_tekisei_2+joho_shisu_decile,kyori_tekisei_2,joho_shisu_decile,4,523,67.02,18.14,49.24,False
KEIBAJO_SURFACE_09_芝_未勝利,bataiju_zogen+hizume_code,bataiju_zogen,hizume_code,4,473,61.87,13.2,48.93,False
KEIBAJO_SURFACE_09_芝_未勝利,kyori_tekisei_2+chokyo_shisu_decile,kyori_tekisei_2,chokyo_shisu_decile,3,316,68.99,18.12,48.49,False
KEIBAJO_SURFACE_09_芝_未勝利,ichi_shisu_juni+joho_shisu_decile,ichi_shisu_juni,joho_shisu_decile,4,420,59.42,11.66,47.99,False
KEIBAJO_SURFACE_09_芝_未勝利,agari_shisu_juni+joho_shisu_decile,agari_shisu_juni,joho_shisu_decile,5,551,64.75,19.8,47.4,False
KEIBAJO_SURFACE_09_芝_未勝利,gekiso_juni+joho_shisu_decile,gekiso_juni,joho_shisu_decile,5,623,64.0,25.29,41.83,False
KEIBAJO_SURFACE_09_芝_未勝利,ten_shisu_juni+joho_shisu_decile,ten_shisu_juni,joho_shisu_decile,5,517,53.91,21.4,35.15,False
KEIBAJO_SURFACE_09_芝_未勝利,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,5,756,49.12,16.76,34.44,False
KEIBAJO_SURFACE_09_芝_未勝利,pace_shisu_juni+joho_shisu_decile,pace_shisu_juni,joho_shisu_decile,3,327,55.12,33.33,17.4,False
