segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+kyusha_hyoka_code,kishu_minarai_code,kyusha_hyoka_code,8,6081,70.27,9.49,63.69,False
KEIBAJO_SURFACE_04_ダ_条件戦,manken_shisu_decile+kishu_shisu_decile,manken_shisu_decile,kishu_shisu_decile,18,2748,70.37,14.5,63.68,False
KEIBAJO_SURFACE_04_ダ_条件戦,omo_tekisei_code+rotation_bin,omo_tekisei_code,rotation_bin,13,5050,70.48,12.51,63.68,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_shisu_decile+idm_decile,kishu_shisu_decile,idm_decile,29,4769,69.09,14.94,63.66,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_kitai_tansho_decile+idm_decile,kishu_kitai_tansho_decile,idm_decile,28,4791,69.04,14.51,63.66,False
KEIBAJO_SURFACE_04_ダ_条件戦,sogo_shisu_decile+kyusha_shisu_decile,sogo_shisu_decile,kyusha_shisu_decile,28,4455,68.67,13.51,63.66,False
KEIBAJO_SURFACE_04_ダ_条件戦,ls_shisu_juni+ten_shisu_juni,ls_shisu_juni,ten_shisu_juni,19,2514,70.06,14.25,63.65,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_kitai_tansho_decile+chokyo_shisu_decile,kishu_kitai_tansho_decile,chokyo_shisu_decile,24,4677,71.3,19.16,63.63,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+kyusha_shisu_decile,kishu_minarai_code,kyusha_shisu_decile,16,4739,70.57,14.18,63.63,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+chokyo_shisu_decile,pace_yoso,chokyo_shisu_decile,18,5961,68.0,9.53,63.6,False
KEIBAJO_SURFACE_04_ダ_条件戦,hizume_code+joho_shisu_decile,hizume_code,joho_shisu_decile,23,3796,70.73,17.47,63.59,False
KEIBAJO_SURFACE_04_ダ_条件戦,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,13,6066,70.38,12.6,63.53,False
KEIBAJO_SURFACE_04_ダ_条件戦,tenkai_kigo_code+kyusha_shisu_decile,tenkai_kigo_code,kyusha_shisu_decile,22,4886,69.65,14.74,63.49,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+kishu_kitai_rentai_decile,pace_yoso,kishu_kitai_rentai_decile,18,6041,71.81,18.06,63.47,False
KEIBAJO_SURFACE_04_ダ_条件戦,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,23,5324,68.59,12.62,63.43,False
KEIBAJO_SURFACE_04_ダ_条件戦,ninki_shisu_decile+chokyo_shisu_decile,ninki_shisu_decile,chokyo_shisu_decile,22,4535,70.94,17.99,63.43,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_start_shisu_decile+chokyo_shisu_decile,uma_start_shisu_decile,chokyo_shisu_decile,15,2345,71.58,16.15,63.41,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+rotation_bin,kishu_minarai_code,rotation_bin,15,4671,70.59,14.19,63.41,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_deokure_bin+hizume_code,uma_deokure_bin,hizume_code,16,4497,67.96,9.43,63.34,False
KEIBAJO_SURFACE_04_ダ_条件戦,ichi_shisu_juni+joho_shisu_decile,ichi_shisu_juni,joho_shisu_decile,18,3053,69.95,14.35,63.32,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,24,5760,69.09,14.59,63.26,False
KEIBAJO_SURFACE_04_ダ_条件戦,kyori_tekisei+kijun_ninkijun_tansho,kyori_tekisei,kijun_ninkijun_tansho,22,4432,68.65,12.9,63.25,False
KEIBAJO_SURFACE_04_ダ_条件戦,chokyo_shisu_decile+kyusha_hyoka_code,chokyo_shisu_decile,kyusha_hyoka_code,11,5872,68.72,9.26,63.25,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+rotation_bin,pace_yoso,rotation_bin,14,5341,69.17,11.36,63.21,False
KEIBAJO_SURFACE_04_ダ_条件戦,gekiso_juni+idm_decile,gekiso_juni,idm_decile,17,1996,69.17,12.56,63.2,False
KEIBAJO_SURFACE_04_ダ_条件戦,manken_shisu_decile+uma_start_shisu_decile,manken_shisu_decile,uma_start_shisu_decile,14,2301,70.48,13.91,63.19,False
KEIBAJO_SURFACE_04_ダ_条件戦,kyakushitsu+kyusha_hyoka_code,kyakushitsu,kyusha_hyoka_code,7,5974,71.2,10.83,63.17,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,17,4966,70.86,16.22,63.15,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_start_shisu_decile+sogo_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,24,3805,67.61,11.26,63.11,False
KEIBAJO_SURFACE_04_ダ_条件戦,bataiju_zogen+manken_shisu_decile,bataiju_zogen,manken_shisu_decile,13,1483,71.56,15.64,63.06,False
KEIBAJO_SURFACE_04_ダ_条件戦,kyakushitsu+kishu_shisu_decile,kyakushitsu,kishu_shisu_decile,26,4990,70.24,18.7,63.05,False
KEIBAJO_SURFACE_04_ダ_条件戦,manken_shisu_decile+idm_decile,manken_shisu_decile,idm_decile,24,4471,68.58,13.86,63.04,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+ninki_shisu_decile,pace_yoso,ninki_shisu_decile,18,6038,70.35,15.86,63.03,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_kitai_rentai_decile+chokyo_shisu_decile,kishu_kitai_rentai_decile,chokyo_shisu_decile,23,4589,71.1,19.81,63.0,False
KEIBAJO_SURFACE_04_ダ_条件戦,manken_shisu_decile+ninki_shisu_decile,manken_shisu_decile,ninki_shisu_decile,27,3585,69.3,16.77,62.98,False
KEIBAJO_SURFACE_04_ダ_条件戦,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,24,5301,70.03,17.65,62.97,False
KEIBAJO_SURFACE_04_ダ_条件戦,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,23,5180,70.09,17.49,62.94,False
KEIBAJO_SURFACE_04_ダ_条件戦,kijun_ninkijun_tansho+kishu_shisu_decile,kijun_ninkijun_tansho,kishu_shisu_decile,25,5198,70.01,18.11,62.92,False
KEIBAJO_SURFACE_04_ダ_条件戦,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,22,4948,69.61,16.25,62.82,False
KEIBAJO_SURFACE_04_ダ_条件戦,kijun_ninkijun_tansho+chokyo_shisu_decile,kijun_ninkijun_tansho,chokyo_shisu_decile,20,3309,69.3,14.81,62.81,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_kitai_tansho_decile+ninki_shisu_decile,kishu_kitai_tansho_decile,ninki_shisu_decile,22,5678,73.34,25.56,62.66,False
KEIBAJO_SURFACE_04_ダ_条件戦,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,26,4029,68.02,14.0,62.64,False
KEIBAJO_SURFACE_04_ダ_条件戦,kijun_ninkijun_tansho+ninki_shisu_decile,kijun_ninkijun_tansho,ninki_shisu_decile,22,4615,69.04,15.39,62.61,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_deokure_bin+kijun_ninkijun_tansho,uma_deokure_bin,kijun_ninkijun_tansho,23,4762,69.34,16.51,62.59,False
KEIBAJO_SURFACE_04_ダ_条件戦,manken_shirushi+kishu_kitai_tansho_decile,manken_shirushi,kishu_kitai_tansho_decile,4,485,74.01,11.69,62.55,False
KEIBAJO_SURFACE_04_ダ_条件戦,kijun_ninkijun_tansho+tenkai_kigo_code,kijun_ninkijun_tansho,tenkai_kigo_code,22,4172,68.43,14.13,62.53,False
KEIBAJO_SURFACE_04_ダ_条件戦,kyori_tekisei+agari_shisu_juni,kyori_tekisei,agari_shisu_juni,23,4275,68.38,14.49,62.45,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_kitai_rentai_decile+sogo_shisu_decile,kishu_kitai_rentai_decile,sogo_shisu_decile,29,4920,68.01,15.49,62.37,False
KEIBAJO_SURFACE_04_ダ_条件戦,sogo_shisu_decile+ninki_shisu_decile,sogo_shisu_decile,ninki_shisu_decile,31,5135,68.85,18.44,62.36,False
KEIBAJO_SURFACE_04_ダ_条件戦,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,27,5193,69.1,17.87,62.36,False
KEIBAJO_SURFACE_04_ダ_条件戦,manken_shirushi+hizume_code,manken_shirushi,hizume_code,4,420,73.34,11.24,62.32,False
KEIBAJO_SURFACE_04_ダ_条件戦,ls_shisu_juni+gekiso_juni,ls_shisu_juni,gekiso_juni,25,3065,67.06,12.33,62.23,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+kyusha_shisu_decile,pace_yoso,kyusha_shisu_decile,20,6130,69.06,15.76,62.16,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_deokure_bin+ninki_shisu_decile,uma_deokure_bin,ninki_shisu_decile,17,4968,68.26,12.94,62.11,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+idm_decile,kishu_minarai_code,idm_decile,15,5237,69.49,14.61,62.1,False
KEIBAJO_SURFACE_04_ダ_条件戦,kyusha_shisu_decile+kyusha_hyoka_code,kyusha_shisu_decile,kyusha_hyoka_code,10,5762,70.43,13.45,62.1,False
KEIBAJO_SURFACE_04_ダ_条件戦,ten_shisu_juni+kishu_kitai_tansho_decile,ten_shisu_juni,kishu_kitai_tansho_decile,3,393,80.3,16.12,62.06,False
KEIBAJO_SURFACE_04_ダ_条件戦,idm_decile+ninki_shisu_decile,idm_decile,ninki_shisu_decile,30,5023,68.07,17.33,61.87,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+sogo_shisu_decile,pace_yoso,sogo_shisu_decile,15,6044,69.92,15.95,61.85,False
KEIBAJO_SURFACE_04_ダ_条件戦,agari_shisu_juni+sogo_shisu_decile,agari_shisu_juni,sogo_shisu_decile,20,2193,69.39,17.3,61.81,False
KEIBAJO_SURFACE_04_ダ_条件戦,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,26,5698,67.41,14.59,61.8,False
KEIBAJO_SURFACE_04_ダ_条件戦,ten_shisu_juni+idm_decile,ten_shisu_juni,idm_decile,16,1923,71.56,20.15,61.68,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_shisu_decile+kishu_kitai_rentai_decile,kishu_shisu_decile,kishu_kitai_rentai_decile,14,6224,68.9,13.79,61.67,False
KEIBAJO_SURFACE_04_ダ_条件戦,kyori_tekisei+pace_shisu_juni,kyori_tekisei,pace_shisu_juni,21,4028,67.01,12.5,61.66,False
KEIBAJO_SURFACE_04_ダ_条件戦,manken_shirushi+sogo_shisu_decile,manken_shirushi,sogo_shisu_decile,11,1220,69.55,13.51,61.56,False
KEIBAJO_SURFACE_04_ダ_条件戦,kijun_ninkijun_tansho+kishu_kitai_rentai_decile,kijun_ninkijun_tansho,kishu_kitai_rentai_decile,23,5028,68.8,17.79,61.52,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_shisu_decile+chokyo_shisu_decile,kishu_shisu_decile,chokyo_shisu_decile,26,4813,69.17,20.02,61.48,False
KEIBAJO_SURFACE_04_ダ_条件戦,idm_decile+chokyo_shisu_decile,idm_decile,chokyo_shisu_decile,29,4717,67.24,15.99,61.42,False
KEIBAJO_SURFACE_04_ダ_条件戦,kyakushitsu+ninki_shisu_decile,kyakushitsu,ninki_shisu_decile,26,5097,67.1,14.97,61.35,False
KEIBAJO_SURFACE_04_ダ_条件戦,kyori_tekisei+ichi_shisu_juni,kyori_tekisei,ichi_shisu_juni,19,3897,66.79,12.39,61.22,False
KEIBAJO_SURFACE_04_ダ_条件戦,joho_shisu_decile+kyusha_hyoka_code,joho_shisu_decile,kyusha_hyoka_code,8,6113,70.59,13.55,61.21,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+ninki_shisu_decile,kishu_minarai_code,ninki_shisu_decile,15,4673,68.33,14.17,61.16,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_kitai_rentai_decile+ninki_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,21,5568,71.31,23.8,61.14,False
KEIBAJO_SURFACE_04_ダ_条件戦,kijun_ninkijun_tansho+sogo_shisu_decile,kijun_ninkijun_tansho,sogo_shisu_decile,28,3636,67.02,15.9,61.13,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_shisu_juni+kishu_kitai_rentai_decile,pace_shisu_juni,kishu_kitai_rentai_decile,7,840,73.68,17.14,60.98,False
KEIBAJO_SURFACE_04_ダ_条件戦,tenkai_kigo_code+chokyo_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,25,5322,67.48,17.16,60.76,False
KEIBAJO_SURFACE_04_ダ_条件戦,kyakushitsu+idm_decile,kyakushitsu,idm_decile,23,5713,66.86,15.02,60.72,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_start_shisu_decile+kishu_kitai_tansho_decile,uma_start_shisu_decile,kishu_kitai_tansho_decile,16,2521,68.57,16.09,60.68,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile,uma_deokure_bin,uma_start_shisu_decile,11,4718,68.22,12.81,60.65,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_shisu_juni+ten_shisu_juni,pace_shisu_juni,ten_shisu_juni,8,1157,74.93,20.64,60.63,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+idm_decile,pace_yoso,idm_decile,13,6022,68.3,14.26,60.55,False
KEIBAJO_SURFACE_04_ダ_条件戦,kijun_ninkijun_tansho+idm_decile,kijun_ninkijun_tansho,idm_decile,25,3388,66.94,16.45,60.49,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+kishu_kitai_tansho_decile,kishu_minarai_code,kishu_kitai_tansho_decile,15,4740,69.12,17.24,60.4,False
KEIBAJO_SURFACE_04_ダ_条件戦,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,21,2649,66.95,15.58,60.28,False
KEIBAJO_SURFACE_04_ダ_条件戦,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,27,5211,67.29,18.86,60.18,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_shisu_juni+tenkai_kigo_code,pace_shisu_juni,tenkai_kigo_code,17,3502,66.91,14.4,60.07,False
KEIBAJO_SURFACE_04_ダ_条件戦,manken_shisu_decile+sogo_shisu_decile,manken_shisu_decile,sogo_shisu_decile,24,4097,65.33,13.42,59.96,False
KEIBAJO_SURFACE_04_ダ_条件戦,gekiso_juni+joho_shisu_decile,gekiso_juni,joho_shisu_decile,18,2966,66.89,15.14,59.9,False
KEIBAJO_SURFACE_04_ダ_条件戦,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,25,3967,66.19,16.54,59.7,False
KEIBAJO_SURFACE_04_ダ_条件戦,rotation_bin+kyusha_hyoka_code,rotation_bin,kyusha_hyoka_code,8,5174,68.68,13.05,59.64,False
KEIBAJO_SURFACE_04_ダ_条件戦,joho_shisu_decile+pace_shisu_juni,joho_shisu_decile,pace_shisu_juni,19,2998,66.39,15.26,59.53,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+kishu_kitai_rentai_decile,kishu_minarai_code,kishu_kitai_rentai_decile,14,4645,68.5,17.14,59.52,False
KEIBAJO_SURFACE_04_ダ_条件戦,sogo_shisu_decile+kyusha_hyoka_code,sogo_shisu_decile,kyusha_hyoka_code,9,5895,69.74,15.88,59.37,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_minarai_code+kishu_shisu_decile,kishu_minarai_code,kishu_shisu_decile,14,4626,67.83,16.55,59.16,False
KEIBAJO_SURFACE_04_ダ_条件戦,manken_shisu_decile+kijun_ninkijun_tansho,manken_shisu_decile,kijun_ninkijun_tansho,10,1230,66.47,12.18,58.92,False
KEIBAJO_SURFACE_04_ダ_条件戦,joho_shisu_decile+agari_shisu_juni,joho_shisu_decile,agari_shisu_juni,21,3191,65.98,16.5,58.92,False
KEIBAJO_SURFACE_04_ダ_条件戦,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,20,3762,66.53,17.68,58.78,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_start_shisu_decile+kishu_shisu_decile,uma_start_shisu_decile,kishu_shisu_decile,15,2364,67.39,17.35,58.61,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_kitai_tansho_decile+kishu_shisu_decile,kishu_kitai_tansho_decile,kishu_shisu_decile,13,6063,68.0,17.8,58.32,False
KEIBAJO_SURFACE_04_ダ_条件戦,class_code+kyusha_hyoka_code,class_code,kyusha_hyoka_code,6,5409,70.21,15.05,58.17,False
KEIBAJO_SURFACE_04_ダ_条件戦,ten_shisu_juni+kishu_shisu_decile,ten_shisu_juni,kishu_shisu_decile,3,390,79.11,19.07,57.53,False
KEIBAJO_SURFACE_04_ダ_条件戦,uma_start_shisu_decile+kishu_kitai_rentai_decile,uma_start_shisu_decile,kishu_kitai_rentai_decile,14,2321,66.89,18.39,57.26,False
KEIBAJO_SURFACE_04_ダ_条件戦,ichi_shisu_juni+ten_shisu_juni,ichi_shisu_juni,ten_shisu_juni,5,715,74.32,19.53,57.2,False
KEIBAJO_SURFACE_04_ダ_条件戦,manken_shisu_decile+pace_shisu_juni,manken_shisu_decile,pace_shisu_juni,6,739,66.36,11.46,57.19,False
KEIBAJO_SURFACE_04_ダ_条件戦,joho_shisu_decile+ten_shisu_juni,joho_shisu_decile,ten_shisu_juni,18,2835,66.36,19.98,57.13,False
KEIBAJO_SURFACE_04_ダ_条件戦,manken_shirushi+kishu_kitai_rentai_decile,manken_shirushi,kishu_kitai_rentai_decile,4,476,70.25,13.51,57.01,False
KEIBAJO_SURFACE_04_ダ_条件戦,idm_decile+kyusha_hyoka_code,idm_decile,kyusha_hyoka_code,8,5866,67.69,15.55,56.92,False
KEIBAJO_SURFACE_04_ダ_条件戦,gekiso_juni+sogo_shisu_decile,gekiso_juni,sogo_shisu_decile,13,1389,64.48,14.06,56.84,False
KEIBAJO_SURFACE_04_ダ_条件戦,ichi_shisu_juni+pace_shisu_juni,ichi_shisu_juni,pace_shisu_juni,5,735,71.8,17.91,56.1,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_shisu_juni+sogo_shisu_decile,pace_shisu_juni,sogo_shisu_decile,10,1197,65.76,16.38,55.61,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+kyakushitsu,pace_yoso,kyakushitsu,10,6130,67.85,22.88,53.67,False
KEIBAJO_SURFACE_04_ダ_条件戦,kishu_kitai_sanchakunai_ritsu+tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,4,410,70.67,17.43,53.58,False
KEIBAJO_SURFACE_04_ダ_条件戦,joho_shisu_decile+kishu_kitai_sanchakunai_ritsu,joho_shisu_decile,kishu_kitai_sanchakunai_ritsu,9,1173,67.95,22.01,53.57,False
KEIBAJO_SURFACE_04_ダ_条件戦,manken_shirushi+joho_shisu_decile,manken_shirushi,joho_shisu_decile,11,1556,63.34,16.58,53.54,False
KEIBAJO_SURFACE_04_ダ_条件戦,manken_shisu_decile+ten_shisu_juni,manken_shisu_decile,ten_shisu_juni,6,733,69.06,19.75,53.25,False
KEIBAJO_SURFACE_04_ダ_条件戦,ten_shisu_juni+sogo_shisu_decile,ten_shisu_juni,sogo_shisu_decile,10,1135,66.05,21.49,52.73,False
KEIBAJO_SURFACE_04_ダ_条件戦,kyori_tekisei+kyusha_hyoka_code,kyori_tekisei,kyusha_hyoka_code,5,5672,68.0,17.97,52.25,False
KEIBAJO_SURFACE_04_ダ_条件戦,manken_shisu_decile+agari_shisu_juni,manken_shisu_decile,agari_shisu_juni,9,1016,57.56,9.63,51.27,False
KEIBAJO_SURFACE_04_ダ_条件戦,pace_yoso+kyusha_hyoka_code,pace_yoso,kyusha_hyoka_code,6,6159,64.61,17.55,50.56,False
KEIBAJO_SURFACE_04_ダ_条件戦,tenkai_kigo_code+kyusha_hyoka_code,tenkai_kigo_code,kyusha_hyoka_code,7,6011,64.34,20.37,49.25,False
KEIBAJO_SURFACE_04_ダ_条件戦,kyori_tekisei+kishu_kitai_sanchakunai_ritsu,kyori_tekisei,kishu_kitai_sanchakunai_ritsu,6,675,61.56,16.15,48.63,False
