segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_04_ダ,kyuyo_riyu_bunrui_code+ninki_shisu_decile,kyuyo_riyu_bunrui_code,ninki_shisu_decile,9,2972,65.28,13.02,56.77,False
KEIBAJO_SURFACE_04_ダ,rotation_bin+blinker,rotation_bin,blinker,7,1866,66.38,13.17,56.62,False
KEIBAJO_SURFACE_04_ダ,joho_shisu_decile+kyuyo_riyu_bunrui_code,joho_shisu_decile,kyuyo_riyu_bunrui_code,7,3172,65.76,12.39,56.58,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+blinker,pace_yoso,blinker,4,2267,67.44,11.32,56.35,False
KEIBAJO_SURFACE_04_ダ,joshodo_code+blinker,joshodo_code,blinker,3,2357,67.54,9.94,56.29,False
KEIBAJO_SURFACE_04_ダ,kishu_shisu_decile+kyuyo_riyu_bunrui_code,kishu_shisu_decile,kyuyo_riyu_bunrui_code,10,3021,66.86,17.66,55.92,False
KEIBAJO_SURFACE_04_ダ,uma_deokure_bin+kishu_kitai_sanchakunai_ritsu,uma_deokure_bin,kishu_kitai_sanchakunai_ritsu,24,3341,62.25,16.11,55.8,False
KEIBAJO_SURFACE_04_ダ,omo_tekisei_code+blinker,omo_tekisei_code,blinker,6,2279,65.76,12.99,55.37,False
KEIBAJO_SURFACE_04_ダ,kyori_tekisei+kishu_kitai_sanchakunai_ritsu,kyori_tekisei,kishu_kitai_sanchakunai_ritsu,22,2696,61.09,13.91,55.28,False
KEIBAJO_SURFACE_04_ダ,kyuyo_riyu_bunrui_code+chokyo_shisu_decile,kyuyo_riyu_bunrui_code,chokyo_shisu_decile,9,2925,63.0,11.83,55.27,False
KEIBAJO_SURFACE_04_ダ,kyori_kubun+blinker,kyori_kubun,blinker,4,2253,65.04,10.08,55.16,False
KEIBAJO_SURFACE_04_ダ,kishu_kitai_rentai_decile+joshodo_code,kishu_kitai_rentai_decile,joshodo_code,12,14064,66.67,20.83,54.88,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+kyakushitsu,pace_yoso,kyakushitsu,11,14541,66.7,20.52,54.57,False
KEIBAJO_SURFACE_04_ダ,rotation_bin+kyuyo_riyu_bunrui_code,rotation_bin,kyuyo_riyu_bunrui_code,6,3497,63.87,11.64,54.56,False
KEIBAJO_SURFACE_04_ダ,gekiso_juni+kyuyo_riyu_bunrui_code,gekiso_juni,kyuyo_riyu_bunrui_code,15,3021,63.0,17.27,54.27,False
KEIBAJO_SURFACE_04_ダ,umakigo_code+blinker,umakigo_code,blinker,3,2163,71.87,15.85,53.94,False
KEIBAJO_SURFACE_04_ダ,class_code+blinker,class_code,blinker,6,1792,64.42,13.82,53.36,False
KEIBAJO_SURFACE_04_ダ,kyori_tekisei+blinker,kyori_tekisei,blinker,7,2139,63.16,14.02,52.78,False
KEIBAJO_SURFACE_04_ダ,ls_shisu_juni+blinker,ls_shisu_juni,blinker,8,1956,64.82,17.6,52.62,False
KEIBAJO_SURFACE_04_ダ,kishu_kitai_sanchakunai_ritsu+rotation_bin,kishu_kitai_sanchakunai_ritsu,rotation_bin,5,560,76.46,27.29,52.54,False
KEIBAJO_SURFACE_04_ダ,da_tekisei_code+blinker,da_tekisei_code,blinker,4,2111,64.19,11.98,52.45,False
KEIBAJO_SURFACE_04_ダ,joken_class_code+blinker,joken_class_code,blinker,5,2096,62.97,14.11,50.6,False
KEIBAJO_SURFACE_04_ダ,kishu_kitai_sanchakunai_ritsu+kyuyo_riyu_bunrui_code,kishu_kitai_sanchakunai_ritsu,kyuyo_riyu_bunrui_code,3,331,61.3,13.23,46.33,False
KEIBAJO_SURFACE_04_ダ,pace_yoso+joshodo_code,pace_yoso,joshodo_code,6,14648,60.65,26.62,39.34,False
KEIBAJO_SURFACE_04_ダ,hizume_code+kishu_kitai_sanchakunai_ritsu,hizume_code,kishu_kitai_sanchakunai_ritsu,3,330,53.91,14.62,37.37,False
KEIBAJO_SURFACE_04_ダ,manken_shisu_decile+kishu_kitai_sanchakunai_ritsu,manken_shisu_decile,kishu_kitai_sanchakunai_ritsu,3,363,47.09,9.83,35.96,False
