segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_08_芝_中距離,nyukyu_nannichimae+joshodo_code,nyukyu_nannichimae,joshodo_code,7,990,82.88,14.34,72.26,False
COURSE_27_08_芝_中距離,class_code+shiba_tekisei_code,class_code,shiba_tekisei_code,10,3847,76.81,7.34,72.26,False
COURSE_27_08_芝_中距離,kyori_tekisei+manken_shisu,kyori_tekisei,manken_shisu,10,1125,76.83,8.22,71.74,False
COURSE_27_08_芝_中距離,manken_shirushi+uma_deokure_ritsu,manken_shirushi,uma_deokure_ritsu,7,1247,77.22,7.54,71.63,False
COURSE_27_08_芝_中距離,pace_yoso+omo_tekisei_code,pace_yoso,omo_tekisei_code,9,4916,76.75,8.12,71.45,False
COURSE_27_08_芝_中距離,pace_yoso+pace_shisu_juni,pace_yoso,pace_shisu_juni,22,4642,74.68,7.75,71.44,False
COURSE_27_08_芝_中距離,pace_yoso+uma_deokure_ritsu,pace_yoso,uma_deokure_ritsu,6,2446,75.41,4.96,71.44,False
COURSE_27_08_芝_中距離,joken_class_code+kyori_tekisei,joken_class_code,kyori_tekisei,11,5779,73.78,3.99,71.42,False
COURSE_27_08_芝_中距離,kyori_tekisei+ichi_shisu,kyori_tekisei,ichi_shisu,3,1345,77.65,5.54,71.38,False
COURSE_27_08_芝_中距離,manken_shirushi+kyori_tekisei,manken_shirushi,kyori_tekisei,19,3511,76.15,10.62,71.37,False
COURSE_27_08_芝_中距離,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,14,1760,76.45,9.76,71.34,False
COURSE_27_08_芝_中距離,joken_class_code+ten_shisu_juni,joken_class_code,ten_shisu_juni,18,3550,75.08,8.31,71.24,False
COURSE_27_08_芝_中距離,class_code+joshodo_code,class_code,joshodo_code,8,4130,75.05,5.61,71.16,False
COURSE_27_08_芝_中距離,pace_yoso+class_code,pace_yoso,class_code,13,3925,73.92,5.14,71.12,False
COURSE_27_08_芝_中距離,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,13,5696,76.92,10.84,71.03,False
COURSE_27_08_芝_中距離,rotation+ten_shisu_juni,rotation,ten_shisu_juni,5,561,81.49,12.24,70.76,False
COURSE_27_08_芝_中距離,joken_class_code+class_code,joken_class_code,class_code,8,4066,75.04,6.17,70.76,False
COURSE_27_08_芝_中距離,uma_deokure_ritsu+joshodo_code,uma_deokure_ritsu,joshodo_code,6,3002,76.92,7.7,70.76,False
COURSE_27_08_芝_中距離,hizume_code+tenkai_kigo_code,hizume_code,tenkai_kigo_code,13,3398,75.14,8.17,70.7,False
COURSE_27_08_芝_中距離,rotation+agari_shisu_juni,rotation,agari_shisu_juni,5,555,78.2,8.63,70.64,False
COURSE_27_08_芝_中距離,hizume_code+ichi_shisu_juni,hizume_code,ichi_shisu_juni,12,1439,77.99,13.02,70.62,False
COURSE_27_08_芝_中距離,hizume_code+agari_shisu_juni,hizume_code,agari_shisu_juni,11,1319,79.16,14.59,70.54,False
COURSE_27_08_芝_中距離,joken_class_code+agari_shisu_juni,joken_class_code,agari_shisu_juni,18,3575,75.06,9.96,70.46,False
COURSE_27_08_芝_中距離,manken_shisu+joshodo_code,manken_shisu,joshodo_code,22,3060,74.74,10.28,70.45,False
COURSE_27_08_芝_中距離,uma_deokure_ritsu+hizume_code,uma_deokure_ritsu,hizume_code,9,2002,75.83,8.26,70.43,False
COURSE_27_08_芝_中距離,pace_shisu_juni+kyakushitsu,pace_shisu_juni,kyakushitsu,30,4160,74.03,10.14,70.4,False
COURSE_27_08_芝_中距離,joken_class_code+kyakushitsu,joken_class_code,kyakushitsu,18,5772,74.15,8.34,70.29,False
COURSE_27_08_芝_中距離,joken_class_code+omo_tekisei_code,joken_class_code,omo_tekisei_code,13,4829,74.71,8.29,70.21,False
COURSE_27_08_芝_中距離,rotation+joshodo_code,rotation,joshodo_code,12,3946,77.16,12.33,70.18,False
COURSE_27_08_芝_中距離,manken_shirushi+omo_tekisei_code,manken_shirushi,omo_tekisei_code,15,2934,75.6,10.79,70.14,False
COURSE_27_08_芝_中距離,shiba_tekisei_code+joshodo_code,shiba_tekisei_code,joshodo_code,4,4631,74.84,4.82,70.13,False
COURSE_27_08_芝_中距離,hizume_code+uma_start_shisu,hizume_code,uma_start_shisu,8,1968,74.56,6.51,70.05,False
COURSE_27_08_芝_中距離,class_code+omo_tekisei_code,class_code,omo_tekisei_code,14,3883,74.76,9.22,69.93,False
COURSE_27_08_芝_中距離,pace_yoso+kyakushitsu,pace_yoso,kyakushitsu,12,5751,74.48,8.09,69.9,False
COURSE_27_08_芝_中距離,uma_deokure_ritsu+ichi_shisu_juni,uma_deokure_ritsu,ichi_shisu_juni,8,1636,76.54,9.73,69.8,False
COURSE_27_08_芝_中距離,shiba_tekisei_code+kyakushitsu,shiba_tekisei_code,kyakushitsu,10,4560,74.67,7.89,69.77,False
COURSE_27_08_芝_中距離,class_code+kyori_tekisei,class_code,kyori_tekisei,12,3846,74.21,7.86,69.76,False
COURSE_27_08_芝_中距離,joken_class_code+uma_start_shisu,joken_class_code,uma_start_shisu,8,2519,80.15,14.99,69.76,False
COURSE_27_08_芝_中距離,kyori_tekisei+ten_shisu_juni,kyori_tekisei,ten_shisu_juni,26,4797,73.78,10.45,69.76,False
COURSE_27_08_芝_中距離,hizume_code+joshodo_code,hizume_code,joshodo_code,8,4270,73.08,4.79,69.76,False
COURSE_27_08_芝_中距離,kyori_tekisei+ichi_shisu_juni,kyori_tekisei,ichi_shisu_juni,20,4793,73.8,9.29,69.73,False
COURSE_27_08_芝_中距離,kyakushitsu+agari_shisu_juni,kyakushitsu,agari_shisu_juni,27,3831,75.0,14.02,69.71,False
COURSE_27_08_芝_中距離,rotation+tenkai_kigo_code,rotation,tenkai_kigo_code,14,2949,74.42,9.15,69.63,False
COURSE_27_08_芝_中距離,kyakushitsu+ls_shisu_juni,kyakushitsu,ls_shisu_juni,29,5315,74.23,12.68,69.62,False
COURSE_27_08_芝_中距離,pace_yoso+ichi_shisu_juni,pace_yoso,ichi_shisu_juni,21,4641,73.74,9.92,69.5,False
COURSE_27_08_芝_中距離,pace_yoso+shiba_tekisei_code,pace_yoso,shiba_tekisei_code,8,4700,74.68,7.47,69.5,False
COURSE_27_08_芝_中距離,joken_class_code+hizume_code,joken_class_code,hizume_code,14,3163,75.11,10.76,69.48,False
COURSE_27_08_芝_中距離,manken_shirushi+class_code,manken_shirushi,class_code,7,955,75.88,8.79,69.36,False
COURSE_27_08_芝_中距離,rotation+pace_shisu_juni,rotation,pace_shisu_juni,6,689,75.74,7.99,69.35,False
COURSE_27_08_芝_中距離,ls_shisu_juni+tenkai_kigo_code,ls_shisu_juni,tenkai_kigo_code,21,4928,74.75,12.67,69.33,False
COURSE_27_08_芝_中距離,kyori_tekisei+pace_shisu_juni,kyori_tekisei,pace_shisu_juni,27,4912,74.26,13.21,69.27,False
COURSE_27_08_芝_中距離,class_code+uma_deokure_ritsu,class_code,uma_deokure_ritsu,6,1926,75.02,7.19,69.26,False
COURSE_27_08_芝_中距離,pace_yoso+ten_shisu_juni,pace_yoso,ten_shisu_juni,21,4484,73.66,10.27,69.26,False
COURSE_27_08_芝_中距離,class_code+ichi_shisu_juni,class_code,ichi_shisu_juni,9,1140,74.35,8.03,69.1,False
COURSE_27_08_芝_中距離,omo_tekisei_code+joshodo_code,omo_tekisei_code,joshodo_code,5,4834,75.45,7.26,69.09,False
COURSE_27_08_芝_中距離,kyori_tekisei+agari_shisu_juni,kyori_tekisei,agari_shisu_juni,26,4800,73.73,12.07,69.09,False
COURSE_27_08_芝_中距離,shiba_tekisei_code+pace_shisu_juni,shiba_tekisei_code,pace_shisu_juni,20,3561,73.12,9.24,69.07,False
COURSE_27_08_芝_中距離,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,13,5826,74.95,10.81,69.07,False
COURSE_27_08_芝_中距離,hizume_code+shiba_tekisei_code,hizume_code,shiba_tekisei_code,13,3774,73.36,7.9,69.06,False
COURSE_27_08_芝_中距離,ten_shisu_juni+kyakushitsu,ten_shisu_juni,kyakushitsu,29,4218,73.59,12.88,68.9,False
COURSE_27_08_芝_中距離,uma_deokure_ritsu+ten_shisu_juni,uma_deokure_ritsu,ten_shisu_juni,9,1622,75.28,9.78,68.89,False
COURSE_27_08_芝_中距離,ichi_shisu+joshodo_code,ichi_shisu,joshodo_code,5,1511,76.65,8.9,68.86,False
COURSE_27_08_芝_中距離,kyakushitsu+ichi_shisu_juni,kyakushitsu,ichi_shisu_juni,21,4471,74.15,12.42,68.84,False
COURSE_27_08_芝_中距離,hizume_code+omo_tekisei_code,hizume_code,omo_tekisei_code,13,4069,72.64,7.01,68.82,False
COURSE_27_08_芝_中距離,omo_tekisei_code+shiba_tekisei_code,omo_tekisei_code,shiba_tekisei_code,7,4588,75.42,8.99,68.76,False
COURSE_27_08_芝_中距離,joken_class_code+shiba_tekisei_code,joken_class_code,shiba_tekisei_code,8,4446,72.97,6.09,68.75,False
COURSE_27_08_芝_中距離,joken_class_code+kakutoku_shokin_ruikei,joken_class_code,kakutoku_shokin_ruikei,3,1874,74.27,4.9,68.73,False
COURSE_27_08_芝_中距離,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,21,5656,73.75,11.85,68.68,False
COURSE_27_08_芝_中距離,omo_tekisei_code+pace_shisu_juni,omo_tekisei_code,pace_shisu_juni,21,3837,73.05,10.26,68.66,False
COURSE_27_08_芝_中距離,class_code+hizume_code,class_code,hizume_code,12,2287,74.99,11.28,68.61,False
COURSE_27_08_芝_中距離,kyakushitsu+gekiso_juni,kyakushitsu,gekiso_juni,26,3650,75.49,18.0,68.57,False
COURSE_27_08_芝_中距離,class_code+kyakushitsu,class_code,kyakushitsu,15,3427,73.65,10.04,68.57,False
COURSE_27_08_芝_中距離,kyori_tekisei+gekiso_juni,kyori_tekisei,gekiso_juni,27,4811,73.81,13.9,68.57,False
COURSE_27_08_芝_中距離,uma_start_shisu+kyakushitsu,uma_start_shisu,kyakushitsu,11,2997,73.3,8.04,68.55,False
COURSE_27_08_芝_中距離,pace_yoso+uma_start_shisu,pace_yoso,uma_start_shisu,10,3168,73.7,8.31,68.55,False
COURSE_27_08_芝_中距離,hizume_code+kyakushitsu,hizume_code,kyakushitsu,16,3605,74.09,11.36,68.53,False
COURSE_27_08_芝_中距離,joshodo_code+pace_shisu_juni,joshodo_code,pace_shisu_juni,19,5125,73.01,10.03,68.5,False
COURSE_27_08_芝_中距離,joken_class_code+tenkai_kigo_code,joken_class_code,tenkai_kigo_code,13,5257,74.72,11.44,68.5,False
COURSE_27_08_芝_中距離,kyori_tekisei+ls_shisu_juni,kyori_tekisei,ls_shisu_juni,22,5619,72.66,10.05,68.46,False
COURSE_27_08_芝_中距離,rotation+shiba_tekisei_code,rotation,shiba_tekisei_code,12,2955,75.24,12.08,68.41,False
COURSE_27_08_芝_中距離,class_code+pace_shisu_juni,class_code,pace_shisu_juni,9,1122,74.56,9.49,68.36,False
COURSE_27_08_芝_中距離,shiba_tekisei_code+ichi_shisu_juni,shiba_tekisei_code,ichi_shisu_juni,18,3414,72.71,9.64,68.26,False
COURSE_27_08_芝_中距離,pace_yoso+agari_shisu_juni,pace_yoso,agari_shisu_juni,24,4752,73.2,12.4,68.24,False
COURSE_27_08_芝_中距離,uma_start_shisu+joshodo_code,uma_start_shisu,joshodo_code,9,3905,72.03,5.83,68.23,False
COURSE_27_08_芝_中距離,class_code+ls_shisu_juni,class_code,ls_shisu_juni,11,2136,73.98,9.75,68.22,False
COURSE_27_08_芝_中距離,agari_shisu_juni+ichi_shisu_juni,agari_shisu_juni,ichi_shisu_juni,8,1180,77.29,13.11,68.2,False
COURSE_27_08_芝_中距離,kyori_tekisei+hizume_code,kyori_tekisei,hizume_code,11,3716,73.3,8.7,68.16,False
COURSE_27_08_芝_中距離,class_code+ten_shisu_juni,class_code,ten_shisu_juni,9,1081,74.79,10.15,68.15,False
COURSE_27_08_芝_中距離,uma_deokure_ritsu+pace_shisu_juni,uma_deokure_ritsu,pace_shisu_juni,9,1633,74.68,10.04,68.12,False
COURSE_27_08_芝_中距離,manken_shirushi+shiba_tekisei_code,manken_shirushi,shiba_tekisei_code,13,2567,74.33,11.61,68.02,False
COURSE_27_08_芝_中距離,joshodo_code+agari_shisu_juni,joshodo_code,agari_shisu_juni,17,4821,73.23,10.96,68.02,False
COURSE_27_08_芝_中距離,kyori_tekisei+tenkai_kigo_code,kyori_tekisei,tenkai_kigo_code,12,5634,74.28,11.12,67.98,False
COURSE_27_08_芝_中距離,class_code+uma_start_shisu,class_code,uma_start_shisu,8,2027,74.84,9.97,67.93,False
COURSE_27_08_芝_中距離,ten_shisu_juni+omo_tekisei_code,ten_shisu_juni,omo_tekisei_code,22,3875,72.67,11.56,67.84,False
COURSE_27_08_芝_中距離,rotation+omo_tekisei_code,rotation,omo_tekisei_code,12,2976,74.84,12.43,67.81,False
COURSE_27_08_芝_中距離,uma_deokure_ritsu+tenkai_kigo_code,uma_deokure_ritsu,tenkai_kigo_code,8,2462,74.64,9.91,67.77,False
COURSE_27_08_芝_中距離,pace_yoso+hizume_code,pace_yoso,hizume_code,16,4090,72.12,9.0,67.71,False
COURSE_27_08_芝_中距離,joken_class_code+pace_shisu_juni,joken_class_code,pace_shisu_juni,18,3614,72.48,10.46,67.65,False
COURSE_27_08_芝_中距離,ten_shisu_juni+joshodo_code,ten_shisu_juni,joshodo_code,19,5082,72.52,10.93,67.61,False
COURSE_27_08_芝_中距離,omo_tekisei_code+uma_start_shisu,omo_tekisei_code,uma_start_shisu,13,3415,72.81,9.83,67.47,False
COURSE_27_08_芝_中距離,uma_deokure_ritsu+kyakushitsu,uma_deokure_ritsu,kyakushitsu,7,2452,72.63,7.02,67.43,False
COURSE_27_08_芝_中距離,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,26,5231,71.67,11.04,67.42,False
COURSE_27_08_芝_中距離,manken_shirushi+agari_shisu_juni,manken_shirushi,agari_shisu_juni,3,351,77.4,8.84,67.4,False
COURSE_27_08_芝_中距離,class_code+gekiso_juni,class_code,gekiso_juni,8,1112,75.41,11.66,67.32,False
COURSE_27_08_芝_中距離,omo_tekisei_code+kyakushitsu,omo_tekisei_code,kyakushitsu,11,4797,74.56,12.35,67.26,False
COURSE_27_08_芝_中距離,ten_shisu_juni+uma_start_shisu,ten_shisu_juni,uma_start_shisu,10,1760,74.29,11.39,67.23,False
COURSE_27_08_芝_中距離,joken_class_code+ls_shisu_juni,joken_class_code,ls_shisu_juni,18,4632,72.69,11.93,67.17,False
COURSE_27_08_芝_中距離,joshodo_code+kyakushitsu,joshodo_code,kyakushitsu,5,5614,73.32,7.03,67.16,False
COURSE_27_08_芝_中距離,ten_shisu_juni+shiba_tekisei_code,ten_shisu_juni,shiba_tekisei_code,18,3325,72.58,11.89,67.09,False
COURSE_27_08_芝_中距離,uma_deokure_ritsu+agari_shisu_juni,uma_deokure_ritsu,agari_shisu_juni,9,1552,73.86,10.49,67.01,False
COURSE_27_08_芝_中距離,shiba_tekisei_code+uma_start_shisu,shiba_tekisei_code,uma_start_shisu,12,3387,72.6,9.9,67.0,False
COURSE_27_08_芝_中距離,kyori_tekisei+omo_tekisei_code,kyori_tekisei,omo_tekisei_code,8,4744,73.95,10.04,66.99,False
COURSE_27_08_芝_中距離,omo_tekisei_code+ls_shisu_juni,omo_tekisei_code,ls_shisu_juni,16,4378,71.98,10.27,66.94,False
COURSE_27_08_芝_中距離,kyori_tekisei+rotation,kyori_tekisei,rotation,13,3143,73.7,12.63,66.84,False
COURSE_27_08_芝_中距離,omo_tekisei_code+ichi_shisu_juni,omo_tekisei_code,ichi_shisu_juni,21,3905,71.62,11.16,66.84,False
COURSE_27_08_芝_中距離,joken_class_code+ichi_shisu_juni,joken_class_code,ichi_shisu_juni,15,3363,72.41,11.08,66.8,False
COURSE_27_08_芝_中距離,uma_start_shisu+ls_shisu_juni,uma_start_shisu,ls_shisu_juni,8,2054,73.67,10.03,66.73,False
COURSE_27_08_芝_中距離,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,15,2720,72.72,12.03,66.63,False
COURSE_27_08_芝_中距離,rotation+gekiso_juni,rotation,gekiso_juni,5,583,75.31,9.99,66.56,False
COURSE_27_08_芝_中距離,pace_yoso+gekiso_juni,pace_yoso,gekiso_juni,26,5016,72.25,14.91,66.52,False
COURSE_27_08_芝_中距離,shiba_tekisei_code+gekiso_juni,shiba_tekisei_code,gekiso_juni,15,3284,71.68,10.25,66.5,False
COURSE_27_08_芝_中距離,kyori_tekisei+uma_start_shisu,kyori_tekisei,uma_start_shisu,13,3488,71.65,9.54,66.46,False
COURSE_27_08_芝_中距離,tenkai_kigo_code+gekiso_juni,tenkai_kigo_code,gekiso_juni,18,3372,73.59,15.47,66.45,False
COURSE_27_08_芝_中距離,rotation+kyakushitsu,rotation,kyakushitsu,11,2424,72.52,10.56,66.28,False
COURSE_27_08_芝_中距離,kyakushitsu+kijun_ninkijun_tansho,kyakushitsu,kijun_ninkijun_tansho,30,4254,71.88,16.11,66.11,False
COURSE_27_08_芝_中距離,manken_shisu+shiba_tekisei_code,manken_shisu,shiba_tekisei_code,6,665,74.49,10.51,66.08,False
COURSE_27_08_芝_中距離,shiba_tekisei_code+ls_shisu_juni,shiba_tekisei_code,ls_shisu_juni,14,4071,70.78,9.02,66.06,False
COURSE_27_08_芝_中距離,uma_start_shisu+tenkai_kigo_code,uma_start_shisu,tenkai_kigo_code,9,2816,71.53,8.41,66.03,False
COURSE_27_08_芝_中距離,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,15,2515,73.63,15.06,66.01,False
COURSE_27_08_芝_中距離,rotation+kijun_ninkijun_tansho,rotation,kijun_ninkijun_tansho,7,844,73.85,10.74,65.89,False
COURSE_27_08_芝_中距離,uma_deokure_ritsu+ls_shisu_juni,uma_deokure_ritsu,ls_shisu_juni,8,2011,73.54,11.08,65.86,False
COURSE_27_08_芝_中距離,pace_yoso+kyori_tekisei,pace_yoso,kyori_tekisei,9,5827,71.39,8.52,65.82,False
