segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+joho_shisu_decile+kijun_ninkijun_tansho,kyori_kubun,joho_shisu_decile,kijun_ninkijun_tansho,28,4273,68.29,13.85,63.16,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+joshodo_code+sogo_shisu_decile,pace_yoso,joshodo_code,sogo_shisu_decile,23,8026,69.36,15.23,63.14,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+joshodo_code+joho_shisu_decile,uma_start_shisu_decile,joshodo_code,joho_shisu_decile,15,4585,67.07,7.78,63.13,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+bataiju+tenkai_kigo_code,kishu_minarai_code,bataiju,tenkai_kigo_code,4,425,69.1,6.11,63.11,False
KEIBAJO_SURFACE_08_ダ_条件戦,omo_tekisei_code+kyori_tekisei+sogo_shisu_decile,omo_tekisei_code,kyori_tekisei,sogo_shisu_decile,30,5092,68.88,16.13,63.11,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+tenkai_kigo_code+manken_shisu_decile,uma_start_shisu_decile,tenkai_kigo_code,manken_shisu_decile,9,1606,72.31,14.13,63.09,False
KEIBAJO_SURFACE_08_ダ_条件戦,hizume_code+ls_shisu_juni+kijun_ninkijun_tansho,hizume_code,ls_shisu_juni,kijun_ninkijun_tansho,6,664,77.47,18.01,63.06,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+kyakushitsu+tenkai_kigo_code,uma_start_shisu_decile,kyakushitsu,tenkai_kigo_code,20,4576,70.14,16.28,63.01,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+tenkai_kigo_code+kijun_ninkijun_tansho,pace_yoso,tenkai_kigo_code,kijun_ninkijun_tansho,31,4726,68.38,15.26,63.01,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+ls_shisu_juni+class_code,uma_start_shisu_decile,ls_shisu_juni,class_code,17,2993,68.55,11.68,63.0,False
KEIBAJO_SURFACE_08_ダ_条件戦,ichi_shisu_juni+kyakushitsu+ls_shisu_juni,ichi_shisu_juni,kyakushitsu,ls_shisu_juni,9,1954,71.43,12.91,63.0,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+manken_shisu_decile,uma_deokure_bin,uma_start_shisu_decile,manken_shisu_decile,11,2484,70.62,12.92,62.98,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_tekisei+tenkai_kigo_code+gekiso_juni,kyori_tekisei,tenkai_kigo_code,gekiso_juni,19,2415,69.14,13.7,62.98,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+tenkai_kigo_code+gekiso_juni,kyori_kubun,tenkai_kigo_code,gekiso_juni,14,2062,72.18,17.59,62.96,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+manken_shirushi+ls_shisu_juni,uma_deokure_bin,manken_shirushi,ls_shisu_juni,3,311,70.88,7.01,62.94,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+ichi_shisu_juni+joho_shisu_decile,kishu_minarai_code,ichi_shisu_juni,joho_shisu_decile,21,4394,68.1,12.11,62.92,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+sogo_shisu_decile+kijun_ninkijun_tansho,kishu_minarai_code,sogo_shisu_decile,kijun_ninkijun_tansho,34,5779,68.38,16.27,62.91,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+kishu_minarai_code+sogo_shisu_decile,pace_yoso,kishu_minarai_code,sogo_shisu_decile,18,7318,70.09,15.54,62.91,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+joho_shisu_decile+ten_shisu_juni,kishu_minarai_code,joho_shisu_decile,ten_shisu_juni,25,4279,68.4,14.01,62.91,False
KEIBAJO_SURFACE_08_ダ_条件戦,joshodo_code+sogo_shisu_decile+kijun_ninkijun_tansho,joshodo_code,sogo_shisu_decile,kijun_ninkijun_tansho,33,4951,68.98,17.89,62.88,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+omo_tekisei_code+ls_shisu_juni,uma_start_shisu_decile,omo_tekisei_code,ls_shisu_juni,14,2790,67.69,9.2,62.88,False
KEIBAJO_SURFACE_08_ダ_条件戦,omo_tekisei_code+kyakushitsu+sogo_shisu_decile,omo_tekisei_code,kyakushitsu,sogo_shisu_decile,27,4968,70.28,19.66,62.87,False
KEIBAJO_SURFACE_08_ダ_条件戦,hizume_code+joho_shisu_decile+class_code,hizume_code,joho_shisu_decile,class_code,18,3516,70.03,15.51,62.86,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+sogo_shisu_decile+kijun_ninkijun_tansho,kyori_kubun,sogo_shisu_decile,kijun_ninkijun_tansho,16,1831,71.67,18.07,62.82,False
KEIBAJO_SURFACE_08_ダ_条件戦,bataiju_zogen+ls_shisu_juni+class_code,bataiju_zogen,ls_shisu_juni,class_code,7,1201,71.26,11.41,62.81,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+joho_shisu_decile+sogo_shisu_decile,uma_deokure_bin,joho_shisu_decile,sogo_shisu_decile,24,4380,69.37,16.41,62.8,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyakushitsu+tenkai_kigo_code+manken_shisu_decile,kyakushitsu,tenkai_kigo_code,manken_shisu_decile,31,5249,68.12,15.12,62.79,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+rotation_bin+sogo_shisu_decile,kishu_minarai_code,rotation_bin,sogo_shisu_decile,22,4479,70.92,19.54,62.76,False
KEIBAJO_SURFACE_08_ダ_条件戦,hizume_code+kyakushitsu+sogo_shisu_decile,hizume_code,kyakushitsu,sogo_shisu_decile,15,1992,74.41,23.03,62.76,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+ichi_shisu_juni+sogo_shisu_decile,kishu_minarai_code,ichi_shisu_juni,sogo_shisu_decile,17,3339,70.16,15.56,62.76,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+ls_shisu_juni,kyori_kubun,uma_start_shisu_decile,ls_shisu_juni,13,2268,68.25,10.15,62.74,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+ichi_shisu_juni+tenkai_kigo_code,uma_deokure_bin,ichi_shisu_juni,tenkai_kigo_code,22,3634,67.67,11.84,62.72,False
KEIBAJO_SURFACE_08_ダ_条件戦,rotation_bin+kyakushitsu+sogo_shisu_decile,rotation_bin,kyakushitsu,sogo_shisu_decile,14,1734,69.03,12.05,62.72,False
KEIBAJO_SURFACE_08_ダ_条件戦,joshodo_code+joho_shisu_decile+gekiso_juni,joshodo_code,joho_shisu_decile,gekiso_juni,20,3553,70.25,17.18,62.72,False
KEIBAJO_SURFACE_08_ダ_条件戦,bataiju_zogen+rotation_bin+class_code,bataiju_zogen,rotation_bin,class_code,10,1907,69.62,11.16,62.7,False
KEIBAJO_SURFACE_08_ダ_条件戦,joshodo_code+kyakushitsu+sogo_shisu_decile,joshodo_code,kyakushitsu,sogo_shisu_decile,27,7945,68.39,15.12,62.69,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+joshodo_code+kijun_ninkijun_tansho,kishu_minarai_code,joshodo_code,kijun_ninkijun_tansho,22,6707,68.93,14.97,62.68,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+rotation_bin+sogo_shisu_decile,pace_yoso,rotation_bin,sogo_shisu_decile,19,2803,69.92,16.16,62.65,False
KEIBAJO_SURFACE_08_ダ_条件戦,bataiju_zogen+rotation_bin+tenkai_kigo_code,bataiju_zogen,rotation_bin,tenkai_kigo_code,10,1669,70.52,12.74,62.62,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+hizume_code+ls_shisu_juni,uma_start_shisu_decile,hizume_code,ls_shisu_juni,9,1362,69.79,11.12,62.52,False
KEIBAJO_SURFACE_08_ダ_条件戦,omo_tekisei_code+kyakushitsu+ls_shisu_juni,omo_tekisei_code,kyakushitsu,ls_shisu_juni,24,4143,68.46,14.87,62.51,False
KEIBAJO_SURFACE_08_ダ_条件戦,joshodo_code+rotation_bin+kijun_ninkijun_tansho,joshodo_code,rotation_bin,kijun_ninkijun_tansho,20,3395,68.41,13.52,62.48,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+kyakushitsu+ls_shisu_juni,kyori_kubun,kyakushitsu,ls_shisu_juni,21,3765,69.46,16.3,62.48,False
KEIBAJO_SURFACE_08_ダ_条件戦,joshodo_code+bataiju_zogen+ls_shisu_juni,joshodo_code,bataiju_zogen,ls_shisu_juni,20,3226,69.29,15.56,62.47,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+sogo_shisu_decile+kijun_ninkijun_tansho,pace_yoso,sogo_shisu_decile,kijun_ninkijun_tansho,26,3547,67.87,14.08,62.46,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+omo_tekisei_code+sogo_shisu_decile,uma_deokure_bin,omo_tekisei_code,sogo_shisu_decile,22,5815,69.99,18.04,62.45,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+kyakushitsu+ls_shisu_juni,uma_start_shisu_decile,kyakushitsu,ls_shisu_juni,14,2171,69.77,14.08,62.4,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_shisu_juni+tenkai_kigo_code+sogo_shisu_decile,pace_shisu_juni,tenkai_kigo_code,sogo_shisu_decile,8,1247,68.94,9.45,62.39,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+hizume_code+ls_shisu_juni,uma_deokure_bin,hizume_code,ls_shisu_juni,17,2782,69.53,15.01,62.39,False
KEIBAJO_SURFACE_08_ダ_条件戦,manken_shirushi+kyori_tekisei+tenkai_kigo_code,manken_shirushi,kyori_tekisei,tenkai_kigo_code,13,1482,71.03,15.95,62.36,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+ichi_shisu_juni+manken_shisu_decile,kyori_kubun,ichi_shisu_juni,manken_shisu_decile,9,1367,70.35,12.23,62.36,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+class_code+sogo_shisu_decile,kishu_minarai_code,class_code,sogo_shisu_decile,13,5399,71.24,16.35,62.35,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+kyori_tekisei+joho_shisu_decile,uma_start_shisu_decile,kyori_tekisei,joho_shisu_decile,16,2515,70.05,15.72,62.35,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+ichi_shisu_juni+ls_shisu_juni,kishu_minarai_code,ichi_shisu_juni,ls_shisu_juni,17,3413,68.43,12.87,62.31,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+joshodo_code+manken_shisu_decile,kishu_minarai_code,joshodo_code,manken_shisu_decile,15,6818,69.49,14.25,62.27,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+kyori_tekisei+ichi_shisu_juni,uma_start_shisu_decile,kyori_tekisei,ichi_shisu_juni,5,699,75.84,15.55,62.21,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+omo_tekisei_code+joho_shisu_decile,uma_start_shisu_decile,omo_tekisei_code,joho_shisu_decile,17,3552,68.54,13.33,62.2,False
KEIBAJO_SURFACE_08_ダ_条件戦,omo_tekisei_code+joho_shisu_decile+kijun_ninkijun_tansho,omo_tekisei_code,joho_shisu_decile,kijun_ninkijun_tansho,20,3185,69.94,17.8,62.13,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+pace_shisu_juni+joho_shisu_decile,kishu_minarai_code,pace_shisu_juni,joho_shisu_decile,27,4638,67.42,14.04,62.12,False
KEIBAJO_SURFACE_08_ダ_条件戦,rotation_bin+tenkai_kigo_code+manken_shisu_decile,rotation_bin,tenkai_kigo_code,manken_shisu_decile,10,1473,69.52,11.95,62.12,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+class_code+sogo_shisu_decile,pace_yoso,class_code,sogo_shisu_decile,23,5573,69.3,17.61,62.11,False
KEIBAJO_SURFACE_08_ダ_条件戦,omo_tekisei_code+ls_shisu_juni+kijun_ninkijun_tansho,omo_tekisei_code,ls_shisu_juni,kijun_ninkijun_tansho,11,1476,70.97,15.0,62.11,False
KEIBAJO_SURFACE_08_ダ_条件戦,joshodo_code+class_code+sogo_shisu_decile,joshodo_code,class_code,sogo_shisu_decile,13,6313,71.2,16.73,62.1,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+kyori_tekisei+kijun_ninkijun_tansho,pace_yoso,kyori_tekisei,kijun_ninkijun_tansho,19,3282,68.57,14.38,62.1,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_tekisei+rotation_bin+joho_shisu_decile,kyori_tekisei,rotation_bin,joho_shisu_decile,15,2029,69.95,15.62,62.04,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+hizume_code+ls_shisu_juni,pace_yoso,hizume_code,ls_shisu_juni,13,2142,69.38,13.58,62.0,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_tekisei+ichi_shisu_juni+ls_shisu_juni,kyori_tekisei,ichi_shisu_juni,ls_shisu_juni,8,1979,71.25,13.38,61.98,False
KEIBAJO_SURFACE_08_ダ_条件戦,ichi_shisu_juni+rotation_bin+tenkai_kigo_code,ichi_shisu_juni,rotation_bin,tenkai_kigo_code,7,804,73.33,15.32,61.98,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+rotation_bin+sogo_shisu_decile,kyori_kubun,rotation_bin,sogo_shisu_decile,15,2258,69.79,15.57,61.92,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+kyori_kubun+sogo_shisu_decile,uma_deokure_bin,kyori_kubun,sogo_shisu_decile,29,5756,68.09,16.94,61.92,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+tenkai_kigo_code+sogo_shisu_decile,pace_yoso,tenkai_kigo_code,sogo_shisu_decile,22,6098,68.82,16.52,61.92,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+tenkai_kigo_code+sogo_shisu_decile,kyori_kubun,tenkai_kigo_code,sogo_shisu_decile,25,5877,68.3,16.29,61.91,False
KEIBAJO_SURFACE_08_ダ_条件戦,hizume_code+class_code+tenkai_kigo_code,hizume_code,class_code,tenkai_kigo_code,13,3748,70.58,16.03,61.87,False
KEIBAJO_SURFACE_08_ダ_条件戦,joshodo_code+bataiju_zogen+sogo_shisu_decile,joshodo_code,bataiju_zogen,sogo_shisu_decile,22,3646,68.2,15.26,61.82,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+kyakushitsu+sogo_shisu_decile,uma_deokure_bin,kyakushitsu,sogo_shisu_decile,26,5052,68.51,17.41,61.82,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+ichi_shisu_juni+gekiso_juni,kyori_kubun,ichi_shisu_juni,gekiso_juni,5,616,71.74,11.33,61.81,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+joho_shisu_decile+sogo_shisu_decile,kyori_kubun,joho_shisu_decile,sogo_shisu_decile,27,5762,66.95,13.65,61.8,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+ls_shisu_juni+joho_shisu_decile,uma_deokure_bin,ls_shisu_juni,joho_shisu_decile,17,3321,68.35,13.81,61.78,False
KEIBAJO_SURFACE_08_ダ_条件戦,omo_tekisei_code+hizume_code+ls_shisu_juni,omo_tekisei_code,hizume_code,ls_shisu_juni,16,2938,67.88,12.49,61.76,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+joho_shisu_decile,kyori_kubun,uma_start_shisu_decile,joho_shisu_decile,16,2959,68.69,14.16,61.75,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+ichi_shisu_juni+ls_shisu_juni,kyori_kubun,ichi_shisu_juni,ls_shisu_juni,10,1680,71.5,15.76,61.74,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+hizume_code+kyakushitsu,uma_start_shisu_decile,hizume_code,kyakushitsu,9,1994,69.37,11.72,61.72,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+bataiju_zogen+ls_shisu_juni,uma_start_shisu_decile,bataiju_zogen,ls_shisu_juni,4,460,72.14,10.63,61.72,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+joho_shisu_decile+sogo_shisu_decile,pace_yoso,joho_shisu_decile,sogo_shisu_decile,23,5905,68.56,16.74,61.72,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyakushitsu+class_code+sogo_shisu_decile,kyakushitsu,class_code,sogo_shisu_decile,25,5039,68.52,17.37,61.71,False
KEIBAJO_SURFACE_08_ダ_条件戦,joshodo_code+ls_shisu_juni+ten_shisu_juni,joshodo_code,ls_shisu_juni,ten_shisu_juni,13,1942,69.16,13.75,61.68,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+joho_shisu_decile+gekiso_juni,uma_deokure_bin,joho_shisu_decile,gekiso_juni,13,1557,72.2,19.4,61.66,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+rotation_bin+ls_shisu_juni,uma_start_shisu_decile,rotation_bin,ls_shisu_juni,6,887,70.16,10.69,61.61,False
KEIBAJO_SURFACE_08_ダ_条件戦,bataiju_zogen+tenkai_kigo_code+sogo_shisu_decile,bataiju_zogen,tenkai_kigo_code,sogo_shisu_decile,12,1617,69.09,13.35,61.54,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+ls_shisu_juni+ten_shisu_juni,pace_yoso,ls_shisu_juni,ten_shisu_juni,11,1601,68.91,12.48,61.53,False
KEIBAJO_SURFACE_08_ダ_条件戦,rotation_bin+joho_shisu_decile+tenkai_kigo_code,rotation_bin,joho_shisu_decile,tenkai_kigo_code,14,2829,65.65,7.89,61.51,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+ls_shisu_juni+ten_shisu_juni,uma_deokure_bin,ls_shisu_juni,ten_shisu_juni,3,316,68.08,5.84,61.47,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+kyori_tekisei+pace_shisu_juni,uma_start_shisu_decile,kyori_tekisei,pace_shisu_juni,5,607,74.7,15.14,61.43,False
KEIBAJO_SURFACE_08_ダ_条件戦,ls_shisu_juni+class_code+manken_shisu_decile,ls_shisu_juni,class_code,manken_shisu_decile,7,1240,69.97,11.55,61.41,False
KEIBAJO_SURFACE_08_ダ_条件戦,ichi_shisu_juni+pace_shisu_juni+sogo_shisu_decile,ichi_shisu_juni,pace_shisu_juni,sogo_shisu_decile,6,1088,68.24,8.55,61.39,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+joho_shisu_decile+gekiso_juni,pace_yoso,joho_shisu_decile,gekiso_juni,16,2478,69.94,17.55,61.34,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_tekisei+tenkai_kigo_code+sogo_shisu_decile,kyori_tekisei,tenkai_kigo_code,sogo_shisu_decile,22,5414,67.67,15.21,61.31,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+joshodo_code+ls_shisu_juni,uma_start_shisu_decile,joshodo_code,ls_shisu_juni,16,4234,67.04,11.71,61.3,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+bataiju_zogen+sogo_shisu_decile,uma_deokure_bin,bataiju_zogen,sogo_shisu_decile,10,1208,69.64,13.45,61.3,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+rotation_bin+joho_shisu_decile,kyori_kubun,rotation_bin,joho_shisu_decile,23,3401,66.68,13.18,61.3,False
KEIBAJO_SURFACE_08_ダ_条件戦,omo_tekisei_code+ls_shisu_juni+manken_shisu_decile,omo_tekisei_code,ls_shisu_juni,manken_shisu_decile,11,1414,67.43,10.45,61.26,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+uma_start_shisu_decile+joho_shisu_decile,kishu_minarai_code,uma_start_shisu_decile,joho_shisu_decile,13,3724,66.27,9.23,61.26,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+hizume_code+tenkai_kigo_code,uma_start_shisu_decile,hizume_code,tenkai_kigo_code,13,2465,69.9,15.98,61.21,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyakushitsu+ls_shisu_juni+tenkai_kigo_code,kyakushitsu,ls_shisu_juni,tenkai_kigo_code,23,5105,67.66,15.79,61.2,False
KEIBAJO_SURFACE_08_ダ_条件戦,joshodo_code+ls_shisu_juni+sogo_shisu_decile,joshodo_code,ls_shisu_juni,sogo_shisu_decile,32,6003,67.63,18.57,61.19,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+kyori_tekisei+sogo_shisu_decile,uma_start_shisu_decile,kyori_tekisei,sogo_shisu_decile,13,2032,69.42,15.15,61.18,False
KEIBAJO_SURFACE_08_ダ_条件戦,joho_shisu_decile+class_code+ten_shisu_juni,joho_shisu_decile,class_code,ten_shisu_juni,11,1362,72.66,19.43,61.18,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_tekisei+joho_shisu_decile+kijun_ninkijun_tansho,kyori_tekisei,joho_shisu_decile,kijun_ninkijun_tansho,20,2801,70.26,20.75,61.17,False
KEIBAJO_SURFACE_08_ダ_条件戦,rotation_bin+joho_shisu_decile+class_code,rotation_bin,joho_shisu_decile,class_code,20,3927,68.39,16.51,61.16,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyakushitsu+tenkai_kigo_code+kijun_ninkijun_tansho,kyakushitsu,tenkai_kigo_code,kijun_ninkijun_tansho,28,4052,67.5,17.16,61.15,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+omo_tekisei_code+gekiso_juni,uma_start_shisu_decile,omo_tekisei_code,gekiso_juni,10,1511,69.42,13.36,61.14,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+bataiju_zogen+class_code,uma_start_shisu_decile,bataiju_zogen,class_code,10,1738,70.04,14.38,61.12,False
KEIBAJO_SURFACE_08_ダ_条件戦,ichi_shisu_juni+joho_shisu_decile+ten_shisu_juni,ichi_shisu_juni,joho_shisu_decile,ten_shisu_juni,6,1172,69.33,10.3,61.08,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+uma_start_shisu_decile+sogo_shisu_decile,uma_deokure_bin,uma_start_shisu_decile,sogo_shisu_decile,16,3599,68.29,14.71,61.08,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_tekisei+hizume_code+joho_shisu_decile,kyori_tekisei,hizume_code,joho_shisu_decile,12,1947,69.12,14.28,61.04,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+manken_shisu_decile,kyori_kubun,uma_start_shisu_decile,manken_shisu_decile,8,1307,71.35,14.9,61.02,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+joho_shisu_decile+tenkai_kigo_code,uma_start_shisu_decile,joho_shisu_decile,tenkai_kigo_code,15,3068,68.73,15.29,61.0,False
KEIBAJO_SURFACE_08_ダ_条件戦,hizume_code+joho_shisu_decile+tenkai_kigo_code,hizume_code,joho_shisu_decile,tenkai_kigo_code,13,2572,69.05,14.81,61.0,False
KEIBAJO_SURFACE_08_ダ_条件戦,manken_shirushi+rotation_bin+tenkai_kigo_code,manken_shirushi,rotation_bin,tenkai_kigo_code,3,307,69.35,7.43,60.94,False
KEIBAJO_SURFACE_08_ダ_条件戦,joshodo_code+rotation_bin+sogo_shisu_decile,joshodo_code,rotation_bin,sogo_shisu_decile,23,5352,68.89,19.63,60.87,False
KEIBAJO_SURFACE_08_ダ_条件戦,class_code+tenkai_kigo_code+sogo_shisu_decile,class_code,tenkai_kigo_code,sogo_shisu_decile,13,4295,70.4,17.57,60.84,False
KEIBAJO_SURFACE_08_ダ_条件戦,ls_shisu_juni+joho_shisu_decile+kijun_ninkijun_tansho,ls_shisu_juni,joho_shisu_decile,kijun_ninkijun_tansho,15,2255,69.23,16.62,60.82,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+manken_shirushi+ls_shisu_juni,kishu_minarai_code,manken_shirushi,ls_shisu_juni,10,1732,69.96,14.87,60.75,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+ls_shisu_juni+gekiso_juni,pace_yoso,ls_shisu_juni,gekiso_juni,12,1564,69.58,15.91,60.58,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_shisu_juni+class_code+tenkai_kigo_code,pace_shisu_juni,class_code,tenkai_kigo_code,13,2647,69.02,15.57,60.56,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_kubun+ls_shisu_juni+pace_shisu_juni,kyori_kubun,ls_shisu_juni,pace_shisu_juni,7,903,65.27,6.36,60.56,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+hizume_code+pace_shisu_juni,uma_start_shisu_decile,hizume_code,pace_shisu_juni,4,446,73.97,13.73,60.52,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+ls_shisu_juni+joho_shisu_decile,uma_start_shisu_decile,ls_shisu_juni,joho_shisu_decile,10,1666,68.68,13.19,60.51,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+ls_shisu_juni+kijun_ninkijun_tansho,uma_deokure_bin,ls_shisu_juni,kijun_ninkijun_tansho,11,1411,67.03,11.11,60.47,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_start_shisu_decile+ichi_shisu_juni+tenkai_kigo_code,uma_start_shisu_decile,ichi_shisu_juni,tenkai_kigo_code,10,1604,70.82,16.71,60.46,False
KEIBAJO_SURFACE_08_ダ_条件戦,kyori_tekisei+pace_shisu_juni+joho_shisu_decile,kyori_tekisei,pace_shisu_juni,joho_shisu_decile,8,1477,66.03,8.11,60.41,False
KEIBAJO_SURFACE_08_ダ_条件戦,kishu_minarai_code+uma_start_shisu_decile+manken_shisu_decile,kishu_minarai_code,uma_start_shisu_decile,manken_shisu_decile,10,2497,69.57,14.88,60.35,False
KEIBAJO_SURFACE_08_ダ_条件戦,omo_tekisei_code+sogo_shisu_decile+manken_shisu_decile,omo_tekisei_code,sogo_shisu_decile,manken_shisu_decile,10,1118,66.42,9.9,60.28,False
KEIBAJO_SURFACE_08_ダ_条件戦,pace_yoso+ichi_shisu_juni+joho_shisu_decile,pace_yoso,ichi_shisu_juni,joho_shisu_decile,10,2664,68.25,12.91,60.25,False
KEIBAJO_SURFACE_08_ダ_条件戦,omo_tekisei_code+hizume_code+sogo_shisu_decile,omo_tekisei_code,hizume_code,sogo_shisu_decile,17,3266,70.27,21.15,60.21,False
KEIBAJO_SURFACE_08_ダ_条件戦,ichi_shisu_juni+pace_shisu_juni+joho_shisu_decile,ichi_shisu_juni,pace_shisu_juni,joho_shisu_decile,7,1294,67.09,9.31,60.19,False
KEIBAJO_SURFACE_08_ダ_条件戦,uma_deokure_bin+class_code+sogo_shisu_decile,uma_deokure_bin,class_code,sogo_shisu_decile,21,5874,67.84,17.9,60.18,False
KEIBAJO_SURFACE_08_ダ_条件戦,hizume_code+kyakushitsu+joho_shisu_decile,hizume_code,kyakushitsu,joho_shisu_decile,10,1842,71.44,18.17,60.18,False
