segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_06_芝_短距離,joken_class_code+joshodo_code+hizume_code+tenkai_kigo_code,joken_class_code,joshodo_code,hizume_code,tenkai_kigo_code,5,557,64.88,10.77,55.45,False
COURSE_27_06_芝_短距離,joken_class_code+kyori_tekisei+joshodo_code+rotation,joken_class_code,kyori_tekisei,joshodo_code,rotation,3,420,71.71,14.53,55.27,False
COURSE_27_06_芝_短距離,pace_yoso+joshodo_code+hizume_code+shiba_tekisei_code,pace_yoso,joshodo_code,hizume_code,shiba_tekisei_code,9,1535,63.11,12.33,55.05,False
COURSE_27_06_芝_短距離,joken_class_code+class_code+uma_start_shisu+tenkai_kigo_code,joken_class_code,class_code,uma_start_shisu,tenkai_kigo_code,3,380,79.0,21.36,54.83,False
COURSE_27_06_芝_短距離,joshodo_code+class_code+uma_start_shisu+tenkai_kigo_code,joshodo_code,class_code,uma_start_shisu,tenkai_kigo_code,3,373,79.74,22.35,54.45,False
COURSE_27_06_芝_短距離,pace_yoso+kyori_tekisei+ls_shisu_juni+omo_tekisei_code,pace_yoso,kyori_tekisei,ls_shisu_juni,omo_tekisei_code,7,1107,63.25,12.22,54.2,False
COURSE_27_06_芝_短距離,joken_class_code+pace_yoso+joshodo_code+hizume_code,joken_class_code,pace_yoso,joshodo_code,hizume_code,7,915,63.89,15.06,52.74,False
COURSE_27_06_芝_短距離,pace_yoso+kyori_tekisei+ls_shisu_juni+tenkai_kigo_code,pace_yoso,kyori_tekisei,ls_shisu_juni,tenkai_kigo_code,4,763,67.91,15.76,52.46,False
COURSE_27_06_芝_短距離,pace_yoso+kyori_tekisei+rotation+omo_tekisei_code,pace_yoso,kyori_tekisei,rotation,omo_tekisei_code,4,549,65.21,13.51,51.97,False
COURSE_27_06_芝_短距離,kyori_tekisei+joshodo_code+kishu_shisu+tenkai_kigo_code,kyori_tekisei,joshodo_code,kishu_shisu,tenkai_kigo_code,3,472,63.65,10.48,51.79,False
COURSE_27_06_芝_短距離,joken_class_code+pace_yoso+hizume_code+shiba_tekisei_code,joken_class_code,pace_yoso,hizume_code,shiba_tekisei_code,5,556,62.34,12.25,51.6,False
COURSE_27_06_芝_短距離,pace_yoso+kyori_tekisei+hizume_code+tenkai_kigo_code,pace_yoso,kyori_tekisei,hizume_code,tenkai_kigo_code,4,649,67.53,16.41,51.45,False
COURSE_27_06_芝_短距離,kyori_tekisei+shiba_tekisei_code+uma_start_shisu+tenkai_kigo_code,kyori_tekisei,shiba_tekisei_code,uma_start_shisu,tenkai_kigo_code,3,504,71.16,17.42,51.44,False
COURSE_27_06_芝_短距離,joken_class_code+ls_shisu_juni+class_code+tenkai_kigo_code,joken_class_code,ls_shisu_juni,class_code,tenkai_kigo_code,3,340,76.88,22.58,51.32,False
COURSE_27_06_芝_短距離,joken_class_code+kyori_tekisei+hizume_code+class_code,joken_class_code,kyori_tekisei,hizume_code,class_code,5,588,65.9,16.87,51.11,False
COURSE_27_06_芝_短距離,joken_class_code+joshodo_code+ls_shisu_juni+omo_tekisei_code,joken_class_code,joshodo_code,ls_shisu_juni,omo_tekisei_code,5,543,62.95,13.62,51.02,False
COURSE_27_06_芝_短距離,pace_yoso+uma_deokure_ritsu+omo_tekisei_code+tenkai_kigo_code,pace_yoso,uma_deokure_ritsu,omo_tekisei_code,tenkai_kigo_code,3,490,68.21,15.23,50.97,False
COURSE_27_06_芝_短距離,joken_class_code+kyori_tekisei+ls_shisu_juni+shiba_tekisei_code,joken_class_code,kyori_tekisei,ls_shisu_juni,shiba_tekisei_code,5,614,63.27,14.89,50.22,False
COURSE_27_06_芝_短距離,joken_class_code+kyori_tekisei+uma_start_shisu+tenkai_kigo_code,joken_class_code,kyori_tekisei,uma_start_shisu,tenkai_kigo_code,3,327,76.41,23.14,50.22,False
COURSE_27_06_芝_短距離,kyori_tekisei+hizume_code+omo_tekisei_code+tenkai_kigo_code,kyori_tekisei,hizume_code,omo_tekisei_code,tenkai_kigo_code,5,677,62.71,14.43,50.06,False
COURSE_27_06_芝_短距離,pace_yoso+joshodo_code+kishu_shisu+omo_tekisei_code,pace_yoso,joshodo_code,kishu_shisu,omo_tekisei_code,4,576,66.15,16.46,50.01,False
COURSE_27_06_芝_短距離,kyori_tekisei+joshodo_code+hizume_code+class_code,kyori_tekisei,joshodo_code,hizume_code,class_code,5,576,65.65,17.99,49.88,False
COURSE_27_06_芝_短距離,pace_yoso+joshodo_code+hizume_code+ls_shisu_juni,pace_yoso,joshodo_code,hizume_code,ls_shisu_juni,4,488,67.69,19.08,48.99,False
COURSE_27_06_芝_短距離,kyori_tekisei+ls_shisu_juni+omo_tekisei_code+tenkai_kigo_code,kyori_tekisei,ls_shisu_juni,omo_tekisei_code,tenkai_kigo_code,4,598,67.94,19.41,48.91,False
COURSE_27_06_芝_短距離,pace_yoso+hizume_code+omo_tekisei_code+tenkai_kigo_code,pace_yoso,hizume_code,omo_tekisei_code,tenkai_kigo_code,5,742,64.11,20.63,46.03,False
COURSE_27_06_芝_短距離,kyori_tekisei+ls_shisu_juni+class_code+shiba_tekisei_code,kyori_tekisei,ls_shisu_juni,class_code,shiba_tekisei_code,3,336,68.42,19.96,45.83,False
COURSE_27_06_芝_短距離,pace_yoso+joshodo_code+kishu_shisu+tenkai_kigo_code,pace_yoso,joshodo_code,kishu_shisu,tenkai_kigo_code,4,630,62.31,18.52,44.16,False
COURSE_27_06_芝_短距離,pace_yoso+ls_shisu_juni+class_code+shiba_tekisei_code,pace_yoso,ls_shisu_juni,class_code,shiba_tekisei_code,3,329,66.78,20.51,43.57,False
COURSE_27_06_芝_短距離,pace_yoso+joshodo_code+shiba_tekisei_code+kishu_shisu,pace_yoso,joshodo_code,shiba_tekisei_code,kishu_shisu,4,541,59.72,19.32,40.78,False
COURSE_27_06_芝_短距離,joken_class_code+pace_yoso+kyori_tekisei+hizume_code,joken_class_code,pace_yoso,kyori_tekisei,hizume_code,3,346,64.15,20.97,40.42,False
COURSE_27_06_芝_短距離,kyori_tekisei+joshodo_code+hizume_code+ls_shisu_juni,kyori_tekisei,joshodo_code,hizume_code,ls_shisu_juni,3,350,55.08,14.77,38.36,False
COURSE_27_06_芝_短距離,pace_yoso+kyori_tekisei+joshodo_code+kishu_shisu,pace_yoso,kyori_tekisei,joshodo_code,kishu_shisu,4,694,56.41,20.12,36.7,False
