segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_右回り急坂O字_ダ,bataiju+kijun_ninkijun_tansho,bataiju,kijun_ninkijun_tansho,3,305,90.41,3.21,86.78,True
COURSE_27_右回り急坂O字_ダ,bataiju+manken_shisu_decile,bataiju,manken_shisu_decile,39,4256,80.0,11.45,76.41,False
COURSE_27_右回り急坂O字_ダ,bataiju+sogo_shisu_decile,bataiju,sogo_shisu_decile,13,1393,80.22,8.2,75.77,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+uma_start_shisu_decile,manken_shirushi,uma_start_shisu_decile,61,17078,77.47,9.64,75.05,False
COURSE_27_右回り急坂O字_ダ,bataiju+kyusha_shisu_decile,bataiju,kyusha_shisu_decile,51,5741,78.0,11.18,74.93,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+bataiju_zogen,manken_shirushi,bataiju_zogen,61,14185,77.0,8.4,74.89,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+kyori_tekisei_2,manken_shirushi,kyori_tekisei_2,8,1761,78.47,5.6,74.59,False
COURSE_27_右回り急坂O字_ダ,bataiju+rotation_bin,bataiju,rotation_bin,104,13593,76.51,10.17,74.55,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+rotation_bin,manken_shirushi,rotation_bin,47,16464,76.47,6.85,74.52,False
COURSE_27_右回り急坂O字_ダ,hizume_code+joshodo_code,hizume_code,joshodo_code,19,26114,76.45,4.53,74.41,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+ten_shisu_juni,manken_shirushi,ten_shisu_juni,96,16666,76.37,10.13,74.35,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+omo_tekisei_code,manken_shirushi,omo_tekisei_code,24,17251,76.19,5.3,74.07,False
COURSE_27_右回り急坂O字_ダ,hizume_code+manken_shirushi,hizume_code,manken_shirushi,61,15360,76.54,9.87,74.06,False
COURSE_27_右回り急坂O字_ダ,bataiju+bataiju_zogen,bataiju,bataiju_zogen,30,3494,77.82,11.03,73.87,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+manken_shirushi,pace_yoso,manken_shirushi,24,18853,76.37,6.51,73.76,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+pace_shisu_juni,manken_shirushi,pace_shisu_juni,93,16703,75.81,10.51,73.68,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+da_tekisei_code,manken_shirushi,da_tekisei_code,20,15204,76.61,6.79,73.64,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+kyakushitsu,manken_shirushi,kyakushitsu,40,18852,75.86,7.52,73.53,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+omo_tekisei_code,uma_deokure_bin,omo_tekisei_code,15,26593,74.97,2.92,73.49,False
COURSE_27_右回り急坂O字_ダ,hizume_code+kyusha_hyoka_code,hizume_code,kyusha_hyoka_code,23,25576,76.14,6.61,73.44,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+kyori_tekisei,manken_shirushi,kyori_tekisei,24,17846,75.66,5.56,73.44,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+uma_start_shisu_decile,pace_yoso,uma_start_shisu_decile,22,26581,76.57,7.55,73.42,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,56,18181,76.2,10.69,73.4,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+umakigo_code,manken_shirushi,umakigo_code,8,17755,76.26,4.14,73.39,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+da_tekisei_code,uma_deokure_bin,da_tekisei_code,15,23247,76.04,5.29,73.36,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+kyusha_hyoka_code,manken_shirushi,kyusha_hyoka_code,14,18147,78.19,9.4,73.27,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+kyakushitsu,uma_start_shisu_decile,kyakushitsu,28,26486,75.18,5.3,73.22,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+uma_start_shisu_decile,uma_deokure_bin,uma_start_shisu_decile,35,26374,75.84,8.03,73.19,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+manken_shirushi,uma_deokure_bin,manken_shirushi,40,17364,75.74,8.3,73.17,False
COURSE_27_右回り急坂O字_ダ,hizume_code+da_tekisei_code,hizume_code,da_tekisei_code,29,22039,76.61,9.66,73.1,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+omo_tekisei_code,uma_start_shisu_decile,omo_tekisei_code,24,26501,75.06,4.95,73.08,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+da_tekisei_code,uma_start_shisu_decile,da_tekisei_code,21,22945,77.11,9.46,73.06,False
COURSE_27_右回り急坂O字_ダ,omo_tekisei_code+bataiju,omo_tekisei_code,bataiju,112,22099,74.75,9.2,73.04,False
COURSE_27_右回り急坂O字_ダ,hizume_code+uma_deokure_bin,hizume_code,uma_deokure_bin,43,24795,75.09,7.14,72.95,False
COURSE_27_右回り急坂O字_ダ,rotation_bin+tenkai_kigo_code,rotation_bin,tenkai_kigo_code,30,26324,76.31,9.61,72.87,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+ichi_shisu_juni,manken_shirushi,ichi_shisu_juni,90,16595,75.23,11.44,72.87,False
COURSE_27_右回り急坂O字_ダ,bataiju+da_tekisei_code,bataiju,da_tekisei_code,83,19364,74.89,9.59,72.83,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+bataiju_zogen,uma_start_shisu_decile,bataiju_zogen,71,23478,74.78,8.39,72.82,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu_juni+kyakushitsu,ichi_shisu_juni,kyakushitsu,46,28539,74.73,6.71,72.79,False
COURSE_27_右回り急坂O字_ダ,hizume_code+pace_yoso,hizume_code,pace_yoso,30,25558,75.18,6.81,72.75,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+pace_yoso,uma_deokure_bin,pace_yoso,12,26747,74.38,2.9,72.74,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+joken_class_code,manken_shirushi,joken_class_code,33,18221,75.02,6.76,72.71,False
COURSE_27_右回り急坂O字_ダ,da_tekisei_code+rotation_bin,da_tekisei_code,rotation_bin,20,23008,76.12,7.83,72.69,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+idm_decile,manken_shirushi,idm_decile,76,18533,74.98,10.26,72.68,False
COURSE_27_右回り急坂O字_ダ,hizume_code+omo_tekisei_code,hizume_code,omo_tekisei_code,33,25623,75.9,9.43,72.68,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+ichi_shisu_juni,uma_start_shisu_decile,ichi_shisu_juni,96,25178,74.49,9.74,72.54,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+manken_shisu_decile,manken_shirushi,manken_shisu_decile,45,18164,74.81,7.82,72.53,False
COURSE_27_右回り急坂O字_ダ,hizume_code+kyakushitsu,hizume_code,kyakushitsu,38,24931,74.77,7.28,72.45,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+joken_class_code,pace_yoso,joken_class_code,10,29329,73.32,1.45,72.42,False
COURSE_27_右回り急坂O字_ダ,bataiju+ninki_shisu_decile,bataiju,ninki_shisu_decile,59,6657,75.9,13.88,72.36,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+ls_shisu_juni,uma_start_shisu_decile,ls_shisu_juni,59,26139,74.87,9.87,72.35,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu_juni+bataiju_zogen,ichi_shisu_juni,bataiju_zogen,96,19975,74.39,10.2,72.35,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu_juni+rotation_bin,ichi_shisu_juni,rotation_bin,85,24761,74.34,9.5,72.32,False
COURSE_27_右回り急坂O字_ダ,kyakushitsu+da_tekisei_code,kyakushitsu,da_tekisei_code,12,23251,75.69,5.98,72.31,False
COURSE_27_右回り急坂O字_ダ,omo_tekisei_code+kyakushitsu,omo_tekisei_code,kyakushitsu,13,26761,73.74,2.64,72.3,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu_juni+kyusha_hyoka_code,ichi_shisu_juni,kyusha_hyoka_code,22,28191,75.82,8.45,72.29,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+sogo_shisu_decile,manken_shirushi,sogo_shisu_decile,76,18566,74.65,10.54,72.28,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+pace_shisu_juni,uma_start_shisu_decile,pace_shisu_juni,100,25175,74.44,11.1,72.27,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+ten_shisu_juni,uma_start_shisu_decile,ten_shisu_juni,99,25144,74.33,10.6,72.25,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+da_tekisei_code,pace_yoso,da_tekisei_code,7,23233,77.08,6.56,72.22,False
COURSE_27_右回り急坂O字_ダ,omo_tekisei_code+ichi_shisu_juni,omo_tekisei_code,ichi_shisu_juni,49,26756,74.57,8.41,72.21,False
COURSE_27_右回り急坂O字_ダ,joken_class_code+bataiju,joken_class_code,bataiju,101,21119,74.06,9.55,72.2,False
COURSE_27_右回り急坂O字_ダ,manken_shisu_decile+kyusha_hyoka_code,manken_shisu_decile,kyusha_hyoka_code,16,27601,75.66,7.06,72.2,False
COURSE_27_右回り急坂O字_ダ,bataiju+kyakushitsu,bataiju,kyakushitsu,109,19591,74.0,9.71,72.18,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+bataiju,pace_yoso,bataiju,91,24876,74.02,9.05,72.16,False
COURSE_27_右回り急坂O字_ダ,hizume_code+umakigo_code,hizume_code,umakigo_code,23,25673,74.46,5.69,72.14,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu_juni+umakigo_code,ichi_shisu_juni,umakigo_code,18,27762,74.31,4.7,72.13,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+omo_tekisei_code,pace_yoso,omo_tekisei_code,9,26688,74.37,3.42,72.13,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+rotation_bin,uma_start_shisu_decile,rotation_bin,50,25936,74.04,6.99,72.1,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+tenkai_kigo_code,manken_shirushi,tenkai_kigo_code,39,18766,75.07,9.47,72.09,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+kyusha_hyoka_code,uma_deokure_bin,kyusha_hyoka_code,11,26422,76.68,7.81,72.06,False
COURSE_27_右回り急坂O字_ダ,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,69,28978,74.53,10.51,72.05,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu_juni+ten_shisu_juni,ichi_shisu_juni,ten_shisu_juni,109,22456,73.78,9.62,71.97,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu_juni+joshodo_code,ichi_shisu_juni,joshodo_code,17,28343,74.38,5.1,71.96,False
COURSE_27_右回り急坂O字_ダ,bataiju_zogen+rotation_bin,bataiju_zogen,rotation_bin,62,23739,73.93,7.99,71.94,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+joken_class_code,uma_start_shisu_decile,joken_class_code,36,26390,75.14,9.79,71.94,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+class_code,uma_deokure_bin,class_code,33,24777,75.02,9.1,71.92,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+manken_shisu_decile,uma_start_shisu_decile,manken_shisu_decile,69,25519,73.91,8.46,71.91,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+kyusha_hyoka_code,uma_start_shisu_decile,kyusha_hyoka_code,13,25778,76.84,9.08,71.9,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+kishu_minarai_code,manken_shirushi,kishu_minarai_code,11,17267,75.52,6.14,71.89,False
COURSE_27_右回り急坂O字_ダ,manken_shisu_decile+bataiju_zogen,manken_shisu_decile,bataiju_zogen,77,22022,73.99,9.39,71.89,False
COURSE_27_右回り急坂O字_ダ,hizume_code+joken_class_code,hizume_code,joken_class_code,43,24799,74.85,9.93,71.88,False
COURSE_27_右回り急坂O字_ダ,bataiju+class_code,bataiju,class_code,78,11671,74.53,11.96,71.88,False
COURSE_27_右回り急坂O字_ダ,kyakushitsu+class_code,kyakushitsu,class_code,38,25592,74.82,9.32,71.86,False
COURSE_27_右回り急坂O字_ダ,hizume_code+ichi_shisu_juni,hizume_code,ichi_shisu_juni,92,21717,73.86,9.76,71.86,False
COURSE_27_右回り急坂O字_ダ,da_tekisei_code+tenkai_kigo_code,da_tekisei_code,tenkai_kigo_code,14,23157,77.14,10.1,71.85,False
COURSE_27_右回り急坂O字_ダ,joken_class_code+kyakushitsu,joken_class_code,kyakushitsu,21,29449,73.46,3.77,71.85,False
COURSE_27_右回り急坂O字_ダ,bataiju+kishu_minarai_code,bataiju,kishu_minarai_code,55,24581,73.73,7.2,71.83,False
COURSE_27_右回り急坂O字_ダ,ten_shisu_juni+bataiju_zogen,ten_shisu_juni,bataiju_zogen,99,20008,74.02,11.43,71.77,False
COURSE_27_右回り急坂O字_ダ,joken_class_code+bataiju_zogen,joken_class_code,bataiju_zogen,51,24705,73.93,7.93,71.75,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+agari_shisu_juni,manken_shirushi,agari_shisu_juni,84,16280,74.03,10.72,71.74,False
COURSE_27_右回り急坂O字_ダ,da_tekisei_code+ls_shisu_juni,da_tekisei_code,ls_shisu_juni,23,23061,75.73,9.78,71.73,False
COURSE_27_右回り急坂O字_ダ,hizume_code+kishu_minarai_code,hizume_code,kishu_minarai_code,29,25250,75.15,9.48,71.69,False
COURSE_27_右回り急坂O字_ダ,omo_tekisei_code+da_tekisei_code,omo_tekisei_code,da_tekisei_code,8,23058,76.02,6.31,71.65,False
COURSE_27_右回り急坂O字_ダ,hizume_code+rotation_bin,hizume_code,rotation_bin,55,23893,74.11,9.35,71.64,False
COURSE_27_右回り急坂O字_ダ,hizume_code+bataiju_zogen,hizume_code,bataiju_zogen,65,20687,73.89,9.33,71.62,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+tenkai_kigo_code,uma_start_shisu_decile,tenkai_kigo_code,36,26443,75.41,11.62,71.61,False
COURSE_27_右回り急坂O字_ダ,bataiju_zogen+gekiso_juni,bataiju_zogen,gekiso_juni,91,19655,73.86,11.21,71.55,False
COURSE_27_右回り急坂O字_ダ,pace_shisu_juni+rotation_bin,pace_shisu_juni,rotation_bin,83,24678,73.53,9.19,71.55,False
COURSE_27_右回り急坂O字_ダ,ten_shisu_juni+ls_shisu_juni,ten_shisu_juni,ls_shisu_juni,97,27151,73.7,10.84,71.54,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu_juni+da_tekisei_code,ichi_shisu_juni,da_tekisei_code,32,22059,74.14,7.53,71.54,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+ls_shisu_juni,pace_yoso,ls_shisu_juni,24,29310,74.36,7.08,71.53,False
COURSE_27_右回り急坂O字_ダ,ten_shisu_juni+agari_shisu_juni,ten_shisu_juni,agari_shisu_juni,144,23366,73.47,12.1,71.49,False
COURSE_27_右回り急坂O字_ダ,bataiju+chokyo_shisu_decile,bataiju,chokyo_shisu_decile,57,6339,75.21,14.35,71.48,False
COURSE_27_右回り急坂O字_ダ,da_tekisei_code+kishu_kitai_tansho_decile,da_tekisei_code,kishu_kitai_tansho_decile,27,23122,75.8,11.48,71.47,False
COURSE_27_右回り急坂O字_ダ,omo_tekisei_code+ten_shisu_juni,omo_tekisei_code,ten_shisu_juni,48,26605,73.46,7.07,71.46,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+class_code,manken_shirushi,class_code,45,14984,74.48,10.36,71.45,False
COURSE_27_右回り急坂O字_ダ,kyakushitsu+bataiju_zogen,kyakushitsu,bataiju_zogen,46,24933,73.28,6.37,71.44,False
COURSE_27_右回り急坂O字_ダ,omo_tekisei_code+kyusha_hyoka_code,omo_tekisei_code,kyusha_hyoka_code,11,26648,76.54,8.65,71.43,False
COURSE_27_右回り急坂O字_ダ,hizume_code+uma_start_shisu_decile,hizume_code,uma_start_shisu_decile,63,24058,73.83,9.74,71.42,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+kyakushitsu,uma_deokure_bin,kyakushitsu,20,26797,73.56,4.93,71.4,False
COURSE_27_右回り急坂O字_ダ,bataiju+umakigo_code,bataiju,umakigo_code,57,26393,73.29,7.41,71.37,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,65,29060,74.55,13.1,71.37,False
COURSE_27_右回り急坂O字_ダ,da_tekisei_code+kijun_ninkijun_tansho,da_tekisei_code,kijun_ninkijun_tansho,35,22551,76.98,16.97,71.36,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+class_code,uma_start_shisu_decile,class_code,53,24113,74.9,13.15,71.36,False
COURSE_27_右回り急坂O字_ダ,joken_class_code+omo_tekisei_code,joken_class_code,omo_tekisei_code,15,26699,74.08,5.4,71.35,False
COURSE_27_右回り急坂O字_ダ,bataiju+kishu_kitai_tansho_decile,bataiju,kishu_kitai_tansho_decile,56,6182,75.13,14.48,71.33,False
COURSE_27_右回り急坂O字_ダ,bataiju+kyori_tekisei,bataiju,kyori_tekisei,109,23008,73.29,10.57,71.31,False
COURSE_27_右回り急坂O字_ダ,ls_shisu_juni+tenkai_kigo_code,ls_shisu_juni,tenkai_kigo_code,39,29235,74.65,10.65,71.3,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+joken_class_code,uma_deokure_bin,joken_class_code,24,26752,74.27,7.49,71.27,False
COURSE_27_右回り急坂O字_ダ,ten_shisu_juni+kyusha_hyoka_code,ten_shisu_juni,kyusha_hyoka_code,22,27983,74.44,7.62,71.26,False
COURSE_27_右回り急坂O字_ダ,ten_shisu_juni+rotation_bin,ten_shisu_juni,rotation_bin,87,24851,73.29,9.71,71.25,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+ichi_shisu_juni,pace_yoso,ichi_shisu_juni,41,29104,73.31,6.76,71.24,False
COURSE_27_右回り急坂O字_ダ,pace_shisu_juni+bataiju_zogen,pace_shisu_juni,bataiju_zogen,92,19504,73.41,10.7,71.23,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+manken_shisu_decile,uma_deokure_bin,manken_shisu_decile,42,25739,73.26,6.77,71.21,False
COURSE_27_右回り急坂O字_ダ,hizume_code+ten_shisu_juni,hizume_code,ten_shisu_juni,97,21962,73.12,9.62,71.21,False
COURSE_27_右回り急坂O字_ダ,ten_shisu_juni+pace_shisu_juni,ten_shisu_juni,pace_shisu_juni,112,22856,73.23,10.93,71.21,False
COURSE_27_右回り急坂O字_ダ,ten_shisu_juni+da_tekisei_code,ten_shisu_juni,da_tekisei_code,35,22364,73.55,7.11,71.19,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+bataiju,uma_deokure_bin,bataiju,84,17805,73.17,9.32,71.17,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+gekiso_juni,manken_shirushi,gekiso_juni,70,16973,73.3,9.12,71.17,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+ichi_shisu_juni,uma_deokure_bin,ichi_shisu_juni,66,25995,73.44,9.48,71.15,False
COURSE_27_右回り急坂O字_ダ,hizume_code+class_code,hizume_code,class_code,53,21760,74.0,10.67,71.13,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+gekiso_juni,uma_start_shisu_decile,gekiso_juni,99,24991,73.4,11.88,71.06,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+ls_shisu_juni,uma_deokure_bin,ls_shisu_juni,38,26424,74.35,10.4,71.05,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+ten_shisu_juni,uma_deokure_bin,ten_shisu_juni,66,25841,73.16,8.77,71.05,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+tenkai_kigo_code,uma_deokure_bin,tenkai_kigo_code,24,26701,74.31,8.36,70.96,False
COURSE_27_右回り急坂O字_ダ,kyusha_hyoka_code+tenkai_kigo_code,kyusha_hyoka_code,tenkai_kigo_code,11,29061,76.22,8.92,70.95,False
COURSE_27_右回り急坂O字_ダ,kyusha_hyoka_code+bataiju_zogen,kyusha_hyoka_code,bataiju_zogen,23,25142,74.21,8.0,70.94,False
COURSE_27_右回り急坂O字_ダ,hizume_code+ls_shisu_juni,hizume_code,ls_shisu_juni,62,23968,73.54,10.43,70.94,False
COURSE_27_右回り急坂O字_ダ,kyakushitsu+tenkai_kigo_code,kyakushitsu,tenkai_kigo_code,18,29450,75.37,9.58,70.94,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+bataiju_zogen,uma_deokure_bin,bataiju_zogen,52,24836,73.51,9.5,70.93,False
COURSE_27_右回り急坂O字_ダ,hizume_code+tenkai_kigo_code,hizume_code,tenkai_kigo_code,44,25039,74.52,12.21,70.91,False
COURSE_27_右回り急坂O字_ダ,kyusha_hyoka_code+joho_shisu_decile,kyusha_hyoka_code,joho_shisu_decile,11,29166,76.46,9.4,70.91,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+sogo_shisu_decile,uma_start_shisu_decile,sogo_shisu_decile,69,26113,73.57,11.31,70.9,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+pace_shisu_juni,uma_deokure_bin,pace_shisu_juni,66,25961,73.43,10.7,70.85,False
COURSE_27_右回り急坂O字_ダ,ten_shisu_juni+manken_shisu_decile,ten_shisu_juni,manken_shisu_decile,121,26205,72.62,9.96,70.85,False
COURSE_27_右回り急坂O字_ダ,blinker+joshodo_code,blinker,joshodo_code,3,3999,72.58,1.54,70.84,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu_juni+ls_shisu_juni,ichi_shisu_juni,ls_shisu_juni,92,27063,72.99,10.6,70.83,False
COURSE_27_右回り急坂O字_ダ,pace_shisu_juni+kyusha_hyoka_code,pace_shisu_juni,kyusha_hyoka_code,21,27962,73.81,7.05,70.8,False
COURSE_27_右回り急坂O字_ダ,kyusha_hyoka_code+kyori_tekisei,kyusha_hyoka_code,kyori_tekisei,13,28663,78.26,13.75,70.79,False
COURSE_27_右回り急坂O字_ダ,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,44,26362,75.02,14.36,70.78,False
COURSE_27_右回り急坂O字_ダ,omo_tekisei_code+bataiju_zogen,omo_tekisei_code,bataiju_zogen,39,25214,72.91,6.8,70.77,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+rotation_bin,uma_deokure_bin,rotation_bin,34,26473,73.2,7.27,70.76,False
COURSE_27_右回り急坂O字_ダ,omo_tekisei_code+kishu_minarai_code,omo_tekisei_code,kishu_minarai_code,13,26576,74.82,7.47,70.76,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu_juni+pace_shisu_juni,ichi_shisu_juni,pace_shisu_juni,112,22770,72.67,10.36,70.75,False
COURSE_27_右回り急坂O字_ダ,bataiju+joshodo_code,bataiju,joshodo_code,57,25249,73.04,8.92,70.72,False
COURSE_27_右回り急坂O字_ダ,da_tekisei_code+kyusha_hyoka_code,da_tekisei_code,kyusha_hyoka_code,8,23115,76.46,8.29,70.71,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+tenkai_kigo_code,pace_yoso,tenkai_kigo_code,15,29451,74.56,7.6,70.71,False
COURSE_27_右回り急坂O字_ダ,bataiju+kyusha_hyoka_code,bataiju,kyusha_hyoka_code,57,26089,72.51,6.93,70.71,False
COURSE_27_右回り急坂O字_ダ,joken_class_code+manken_shisu_decile,joken_class_code,manken_shisu_decile,42,28411,73.21,8.28,70.71,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+joshodo_code,manken_shirushi,joshodo_code,16,18438,75.42,9.61,70.71,False
COURSE_27_右回り急坂O字_ダ,hizume_code+manken_shisu_decile,hizume_code,manken_shisu_decile,67,22732,72.92,9.33,70.69,False
COURSE_27_右回り急坂O字_ダ,uma_start_shisu_decile+idm_decile,uma_start_shisu_decile,idm_decile,72,26386,73.49,12.14,70.68,False
COURSE_27_右回り急坂O字_ダ,manken_shirushi+joho_shisu_decile,manken_shirushi,joho_shisu_decile,48,18853,74.05,11.95,70.67,False
COURSE_27_右回り急坂O字_ダ,da_tekisei_code+bataiju_zogen,da_tekisei_code,bataiju_zogen,33,21954,74.53,11.34,70.66,False
COURSE_27_右回り急坂O字_ダ,bataiju_zogen+tenkai_kigo_code,bataiju_zogen,tenkai_kigo_code,50,24550,73.81,11.48,70.63,False
COURSE_27_右回り急坂O字_ダ,ls_shisu_juni+bataiju_zogen,ls_shisu_juni,bataiju_zogen,70,23277,73.11,10.68,70.6,False
COURSE_27_右回り急坂O字_ダ,omo_tekisei_code+pace_shisu_juni,omo_tekisei_code,pace_shisu_juni,48,26605,72.94,8.32,70.59,False
COURSE_27_右回り急坂O字_ダ,da_tekisei_code+pace_shisu_juni,da_tekisei_code,pace_shisu_juni,34,22281,72.73,6.4,70.58,False
COURSE_27_右回り急坂O字_ダ,ichi_shisu_juni+bataiju,ichi_shisu_juni,bataiju,23,2781,75.16,11.23,70.57,False
COURSE_27_右回り急坂O字_ダ,uma_deokure_bin+kishu_minarai_code,uma_deokure_bin,kishu_minarai_code,12,26086,74.45,6.89,70.55,False
COURSE_27_右回り急坂O字_ダ,kyakushitsu+ten_shisu_juni,kyakushitsu,ten_shisu_juni,61,28719,72.42,7.52,70.54,False
COURSE_27_右回り急坂O字_ダ,da_tekisei_code+manken_shisu_decile,da_tekisei_code,manken_shisu_decile,23,22422,73.75,7.95,70.5,False
COURSE_27_右回り急坂O字_ダ,kyusha_hyoka_code+sogo_shisu_decile,kyusha_hyoka_code,sogo_shisu_decile,18,28766,74.77,9.28,70.48,False
COURSE_27_右回り急坂O字_ダ,bataiju_zogen+idm_decile,bataiju_zogen,idm_decile,84,22676,72.91,11.42,70.47,False
COURSE_27_右回り急坂O字_ダ,ls_shisu_juni+rotation_bin,ls_shisu_juni,rotation_bin,50,25876,72.97,9.01,70.47,False
COURSE_27_右回り急坂O字_ダ,kyusha_hyoka_code+rotation_bin,kyusha_hyoka_code,rotation_bin,14,26110,75.01,8.68,70.46,False
COURSE_27_右回り急坂O字_ダ,kyusha_hyoka_code+kishu_kitai_tansho_decile,kyusha_hyoka_code,kishu_kitai_tansho_decile,18,29210,75.27,10.44,70.45,False
COURSE_27_右回り急坂O字_ダ,kyakushitsu+rotation_bin,kyakushitsu,rotation_bin,30,26660,72.94,7.02,70.43,False
COURSE_27_右回り急坂O字_ダ,hizume_code+pace_shisu_juni,hizume_code,pace_shisu_juni,90,21459,72.65,10.89,70.4,False
COURSE_27_右回り急坂O字_ダ,blinker+umakigo_code,blinker,umakigo_code,5,4068,75.42,5.73,70.4,False
COURSE_27_右回り急坂O字_ダ,omo_tekisei_code+manken_shisu_decile,omo_tekisei_code,manken_shisu_decile,29,25906,73.17,7.62,70.4,False
COURSE_27_右回り急坂O字_ダ,pace_yoso+kyori_tekisei,pace_yoso,kyori_tekisei,13,28702,74.37,7.37,70.36,False
COURSE_27_右回り急坂O字_ダ,hizume_code+bataiju,hizume_code,bataiju,75,10189,73.01,11.71,70.36,False
COURSE_27_右回り急坂O字_ダ,pace_shisu_juni+class_code,pace_shisu_juni,class_code,77,22170,72.8,10.94,70.36,False
COURSE_27_右回り急坂O字_ダ,da_tekisei_code+kishu_shisu_decile,da_tekisei_code,kishu_shisu_decile,28,23160,74.78,11.93,70.36,False
