segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_05_ダ_新馬,manken_shirushi+kijun_ninkijun_tansho,manken_shirushi,kijun_ninkijun_tansho,3,381,81.6,19.75,59.25,False
KEIBAJO_SURFACE_05_ダ_新馬,kyusha_hyoka_code+idm_decile,kyusha_hyoka_code,idm_decile,8,7613,71.15,17.22,59.22,False
KEIBAJO_SURFACE_05_ダ_新馬,bataiju_zogen+gekiso_juni,bataiju_zogen,gekiso_juni,7,769,71.43,16.62,59.12,False
KEIBAJO_SURFACE_05_ダ_新馬,kyusha_hyoka_code+kishu_kitai_rentai_decile,kyusha_hyoka_code,kishu_kitai_rentai_decile,11,7703,67.39,13.99,59.12,False
KEIBAJO_SURFACE_05_ダ_新馬,kyusha_hyoka_code+kishu_kitai_tansho_decile,kyusha_hyoka_code,kishu_kitai_tansho_decile,11,7703,67.22,13.97,58.97,False
KEIBAJO_SURFACE_05_ダ_新馬,tenkai_kigo_code+kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,3,344,66.04,6.41,58.78,False
KEIBAJO_SURFACE_05_ダ_新馬,kyusha_hyoka_code+kishu_shisu_decile,kyusha_hyoka_code,kishu_shisu_decile,11,7701,67.43,14.63,58.78,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+kishu_kitai_rentai_decile,umakigo_code,kishu_kitai_rentai_decile,12,7188,65.56,12.67,58.39,False
KEIBAJO_SURFACE_05_ダ_新馬,kishu_kitai_tansho_decile+kishu_shisu_decile,kishu_kitai_tansho_decile,kishu_shisu_decile,15,7584,65.09,13.27,58.38,False
KEIBAJO_SURFACE_05_ダ_新馬,chokyo_shisu_decile+kyuyo_riyu_bunrui_code,chokyo_shisu_decile,kyuyo_riyu_bunrui_code,8,1729,71.09,18.36,58.37,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+ninki_shisu_decile,kyori_kubun,ninki_shisu_decile,18,7437,65.63,16.83,57.86,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+sogo_shisu_decile,umakigo_code,sogo_shisu_decile,12,7504,68.86,19.46,57.84,False
KEIBAJO_SURFACE_05_ダ_新馬,agari_shisu_juni+joho_shisu_decile,agari_shisu_juni,joho_shisu_decile,23,3801,65.39,18.65,57.77,False
KEIBAJO_SURFACE_05_ダ_新馬,kishu_minarai_code+idm_decile,kishu_minarai_code,idm_decile,9,7174,72.58,22.77,57.7,False
KEIBAJO_SURFACE_05_ダ_新馬,kishu_minarai_code+sogo_shisu_decile,kishu_minarai_code,sogo_shisu_decile,8,7010,69.1,16.46,57.69,False
KEIBAJO_SURFACE_05_ダ_新馬,pace_shisu_juni+joho_shisu_decile,pace_shisu_juni,joho_shisu_decile,22,3604,64.69,16.76,57.69,False
KEIBAJO_SURFACE_05_ダ_新馬,kishu_minarai_code+kyusha_shisu_decile,kishu_minarai_code,kyusha_shisu_decile,10,7008,65.64,13.36,57.36,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_tekisei_2+tenkai_kigo_code,kyori_tekisei_2,tenkai_kigo_code,5,1128,69.65,14.25,57.16,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+kyuyo_riyu_bunrui_code,umakigo_code,kyuyo_riyu_bunrui_code,4,2065,71.22,14.46,57.05,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_tekisei_2+kyusha_shisu_decile,kyori_tekisei_2,kyusha_shisu_decile,5,638,70.43,15.35,56.98,False
KEIBAJO_SURFACE_05_ダ_新馬,kishu_kitai_rentai_decile+kishu_shisu_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,16,7892,63.7,14.27,56.71,False
KEIBAJO_SURFACE_05_ダ_新馬,kishu_kitai_rentai_decile+kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_decile,kishu_kitai_sanchakunai_ritsu,14,1907,64.03,14.01,56.69,False
KEIBAJO_SURFACE_05_ダ_新馬,uma_deokure_bin+kishu_shisu_decile,uma_deokure_bin,kishu_shisu_decile,21,6201,63.31,17.01,56.03,False
KEIBAJO_SURFACE_05_ダ_新馬,class_code+ninki_shisu_decile,class_code,ninki_shisu_decile,11,6734,67.55,19.57,55.98,False
KEIBAJO_SURFACE_05_ダ_新馬,kishu_minarai_code+joho_shisu_decile,kishu_minarai_code,joho_shisu_decile,9,7502,66.4,16.05,55.91,False
KEIBAJO_SURFACE_05_ダ_新馬,rotation_bin+kyuyo_riyu_bunrui_code,rotation_bin,kyuyo_riyu_bunrui_code,5,2088,67.07,12.94,55.73,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+chokyo_shisu_decile,umakigo_code,chokyo_shisu_decile,13,7225,62.95,13.29,55.72,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+kyusha_shisu_decile,umakigo_code,kyusha_shisu_decile,12,7120,64.94,16.6,55.55,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+ninki_shisu_decile,umakigo_code,ninki_shisu_decile,14,7424,65.57,19.41,55.4,False
KEIBAJO_SURFACE_05_ダ_新馬,class_code+kyuyo_riyu_bunrui_code,class_code,kyuyo_riyu_bunrui_code,3,1773,70.43,13.48,55.17,False
KEIBAJO_SURFACE_05_ダ_新馬,kishu_kitai_tansho_decile+kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_decile,kishu_kitai_sanchakunai_ritsu,14,1998,63.03,15.41,54.96,False
KEIBAJO_SURFACE_05_ダ_新馬,class_code+kishu_kitai_sanchakunai_ritsu,class_code,kishu_kitai_sanchakunai_ritsu,12,1581,64.71,17.73,54.67,False
KEIBAJO_SURFACE_05_ダ_新馬,ten_shisu_juni+joho_shisu_decile,ten_shisu_juni,joho_shisu_decile,20,3359,63.94,21.21,54.64,False
KEIBAJO_SURFACE_05_ダ_新馬,kyusha_shisu_decile+kyuyo_riyu_bunrui_code,kyusha_shisu_decile,kyuyo_riyu_bunrui_code,9,1767,68.54,21.54,54.47,False
KEIBAJO_SURFACE_05_ダ_新馬,idm_decile+kyuyo_riyu_bunrui_code,idm_decile,kyuyo_riyu_bunrui_code,6,1801,72.22,22.3,54.38,False
KEIBAJO_SURFACE_05_ダ_新馬,kyusha_hyoka_code+ninki_shisu_decile,kyusha_hyoka_code,ninki_shisu_decile,10,7695,65.57,18.09,54.36,False
KEIBAJO_SURFACE_05_ダ_新馬,kyusha_hyoka_code+kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,15,2159,61.95,16.01,53.84,False
KEIBAJO_SURFACE_05_ダ_新馬,ichi_shisu_juni+joho_shisu_decile,ichi_shisu_juni,joho_shisu_decile,19,3252,60.82,16.18,53.54,False
KEIBAJO_SURFACE_05_ダ_新馬,kishu_minarai_code+ninki_shisu_decile,kishu_minarai_code,ninki_shisu_decile,9,6969,64.23,16.39,53.52,False
KEIBAJO_SURFACE_05_ダ_新馬,kishu_shisu_decile+kishu_kitai_sanchakunai_ritsu,kishu_shisu_decile,kishu_kitai_sanchakunai_ritsu,16,2267,61.25,16.28,53.27,False
KEIBAJO_SURFACE_05_ダ_新馬,kyori_kubun+kishu_kitai_sanchakunai_ritsu,kyori_kubun,kishu_kitai_sanchakunai_ritsu,11,1385,62.79,19.82,51.08,False
KEIBAJO_SURFACE_05_ダ_新馬,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,12,1584,58.67,13.78,50.87,False
KEIBAJO_SURFACE_05_ダ_新馬,kishu_minarai_code+kishu_kitai_sanchakunai_ritsu,kishu_minarai_code,kishu_kitai_sanchakunai_ritsu,8,996,62.34,16.76,50.72,False
KEIBAJO_SURFACE_05_ダ_新馬,kishu_minarai_code+kyuyo_riyu_bunrui_code,kishu_minarai_code,kyuyo_riyu_bunrui_code,3,1927,68.35,16.1,50.12,False
KEIBAJO_SURFACE_05_ダ_新馬,kyusha_hyoka_code+sogo_shisu_decile,kyusha_hyoka_code,sogo_shisu_decile,9,7645,67.21,26.39,49.97,False
KEIBAJO_SURFACE_05_ダ_新馬,kyusha_hyoka_code+kyuyo_riyu_bunrui_code,kyusha_hyoka_code,kyuyo_riyu_bunrui_code,3,2069,67.11,17.18,47.68,False
KEIBAJO_SURFACE_05_ダ_新馬,joho_shisu_decile+kishu_kitai_sanchakunai_ritsu,joho_shisu_decile,kishu_kitai_sanchakunai_ritsu,6,700,61.48,19.35,45.99,False
