segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_芝_新馬,pace_shisu_juni+kishu_kitai_tansho_ritsu,pace_shisu_juni,kishu_kitai_tansho_ritsu,53,8887,66.72,17.76,61.94,False
SURFACE_2_芝_新馬,kishu_shisu+nyukyu_nannichimae,kishu_shisu,nyukyu_nannichimae,41,6433,66.61,15.35,61.91,False
SURFACE_2_芝_新馬,rotation+kishu_kitai_rentai_ritsu,rotation,kishu_kitai_rentai_ritsu,36,5264,66.23,13.73,61.75,False
SURFACE_2_芝_新馬,manken_shirushi+joho_shisu,manken_shirushi,joho_shisu,29,11586,65.42,10.46,61.61,False
SURFACE_2_芝_新馬,joho_shisu+ichi_shisu,joho_shisu,ichi_shisu,70,8618,65.84,18.09,61.6,False
SURFACE_2_芝_新馬,kakutoku_shokin_ruikei+tenkai_kigo_code,kakutoku_shokin_ruikei,tenkai_kigo_code,37,7335,66.65,15.76,61.57,False
SURFACE_2_芝_新馬,kyusha_shisu+tenkai_kigo_code,kyusha_shisu,tenkai_kigo_code,44,8146,66.32,16.28,61.51,False
SURFACE_2_芝_新馬,idm+kakutoku_shokin_ruikei,idm,kakutoku_shokin_ruikei,6,762,70.5,11.24,61.51,False
SURFACE_2_芝_新馬,chokyo_shisu+kyori_tekisei,chokyo_shisu,kyori_tekisei,39,7840,66.88,17.22,61.48,False
SURFACE_2_芝_新馬,kakutoku_shokin_ruikei+ichi_shisu_juni,kakutoku_shokin_ruikei,ichi_shisu_juni,10,2119,67.86,10.67,61.25,False
SURFACE_2_芝_新馬,joho_shisu+nyukyu_nannichimae,joho_shisu,nyukyu_nannichimae,32,8797,66.24,14.68,61.16,False
SURFACE_2_芝_新馬,kyusha_hyoka_code+ninki_shisu,kyusha_hyoka_code,ninki_shisu,121,22199,63.35,12.81,61.07,False
SURFACE_2_芝_新馬,kishu_shisu+manken_shisu,kishu_shisu,manken_shisu,63,9164,65.6,18.6,61.01,False
SURFACE_2_芝_新馬,manken_shirushi+kishu_kitai_sanchakunai_ritsu,manken_shirushi,kishu_kitai_sanchakunai_ritsu,9,1005,74.81,21.16,60.98,False
SURFACE_2_芝_新馬,kyusha_shisu+chokyo_shisu,kyusha_shisu,chokyo_shisu,5,917,71.3,11.91,60.86,False
SURFACE_2_芝_新馬,idm+kishu_kitai_tansho_ritsu,idm,kishu_kitai_tansho_ritsu,21,3180,68.76,18.6,60.8,False
SURFACE_2_芝_新馬,gekiso_juni+kishu_kitai_tansho_ritsu,gekiso_juni,kishu_kitai_tansho_ritsu,54,9160,64.25,13.86,60.55,False
SURFACE_2_芝_新馬,kyusha_shisu+ls_shisu_juni,kyusha_shisu,ls_shisu_juni,32,6343,66.43,17.01,60.54,False
SURFACE_2_芝_新馬,kyori_kubun+kakutoku_shokin_ruikei,kyori_kubun,kakutoku_shokin_ruikei,24,5472,65.44,12.58,60.41,False
SURFACE_2_芝_新馬,joho_shisu+sogo_shisu,joho_shisu,sogo_shisu,37,5260,66.94,20.5,60.34,False
SURFACE_2_芝_新馬,keibajo_code+chokyo_shisu,keibajo_code,chokyo_shisu,30,5999,66.71,18.13,60.22,False
SURFACE_2_芝_新馬,shiba_tekisei_code+ninki_shisu,shiba_tekisei_code,ninki_shisu,108,16186,62.95,14.59,60.2,False
SURFACE_2_芝_新馬,pace_yoso+ninki_shisu,pace_yoso,ninki_shisu,76,11646,63.94,16.9,60.14,False
SURFACE_2_芝_新馬,kishu_shisu+ninki_shisu,kishu_shisu,ninki_shisu,27,3206,69.3,24.4,60.1,False
SURFACE_2_芝_新馬,sogo_shisu+uma_deokure_ritsu,sogo_shisu,uma_deokure_ritsu,14,1601,68.68,16.75,59.91,False
SURFACE_2_芝_新馬,kyakushitsu+chokyo_shisu,kyakushitsu,chokyo_shisu,35,7434,65.82,19.13,59.48,False
SURFACE_2_芝_新馬,kyusha_shisu+kijun_ninkijun_tansho,kyusha_shisu,kijun_ninkijun_tansho,11,1358,68.95,16.77,59.04,False
SURFACE_2_芝_新馬,chokyo_shisu+tenkai_kigo_code,chokyo_shisu,tenkai_kigo_code,47,9715,64.34,18.63,59.01,False
SURFACE_2_芝_新馬,uma_start_shisu+chokyo_shisu,uma_start_shisu,chokyo_shisu,19,3599,67.57,19.5,58.8,False
SURFACE_2_芝_新馬,ten_shisu_juni+kishu_kitai_rentai_ritsu,ten_shisu_juni,kishu_kitai_rentai_ritsu,15,1610,68.06,18.61,58.64,False
SURFACE_2_芝_新馬,keibajo_code+kakutoku_shokin_ruikei,keibajo_code,kakutoku_shokin_ruikei,13,2869,67.02,15.65,58.52,False
SURFACE_2_芝_新馬,ichi_shisu_juni+kishu_kitai_rentai_ritsu,ichi_shisu_juni,kishu_kitai_rentai_ritsu,15,1583,66.38,15.53,58.52,False
SURFACE_2_芝_新馬,omo_tekisei_code+chokyo_shisu,omo_tekisei_code,chokyo_shisu,47,10509,63.2,16.58,58.45,False
SURFACE_2_芝_新馬,sogo_shisu+kishu_kitai_tansho_ritsu,sogo_shisu,kishu_kitai_tansho_ritsu,19,2677,66.96,19.01,58.41,False
SURFACE_2_芝_新馬,rotation+chokyo_shisu,rotation,chokyo_shisu,13,2247,67.96,17.78,58.3,False
SURFACE_2_芝_新馬,manken_shirushi+kishu_kitai_rentai_ritsu,manken_shirushi,kishu_kitai_rentai_ritsu,21,2591,64.17,13.88,58.23,False
SURFACE_2_芝_新馬,tenkai_kigo_code+ninki_shisu,tenkai_kigo_code,ninki_shisu,73,10589,61.78,16.71,57.95,False
SURFACE_2_芝_新馬,gekiso_juni+chokyo_shisu,gekiso_juni,chokyo_shisu,14,2203,64.74,13.03,57.92,False
SURFACE_2_芝_新馬,sogo_shisu+ls_shisu_juni,sogo_shisu,ls_shisu_juni,24,3246,64.96,17.72,57.87,False
SURFACE_2_芝_新馬,rotation+kishu_kitai_sanchakunai_ritsu,rotation,kishu_kitai_sanchakunai_ritsu,18,2285,65.75,17.72,57.57,False
SURFACE_2_芝_新馬,joho_shisu+pace_shisu_juni,joho_shisu,pace_shisu_juni,37,18876,62.19,14.57,57.5,False
SURFACE_2_芝_新馬,joho_shisu+kishu_kitai_sanchakunai_ritsu,joho_shisu,kishu_kitai_sanchakunai_ritsu,37,10306,65.32,24.49,57.43,False
SURFACE_2_芝_新馬,joho_shisu+ten_shisu_juni,joho_shisu,ten_shisu_juni,34,18588,61.16,11.23,57.39,False
SURFACE_2_芝_新馬,kyusha_shisu+kishu_kitai_tansho_ritsu,kyusha_shisu,kishu_kitai_tansho_ritsu,7,1067,65.0,10.37,57.32,False
SURFACE_2_芝_新馬,kijun_ninkijun_tansho+kakutoku_shokin_ruikei,kijun_ninkijun_tansho,kakutoku_shokin_ruikei,10,2189,64.27,11.37,57.23,False
SURFACE_2_芝_新馬,joho_shisu+ninki_shisu,joho_shisu,ninki_shisu,75,11027,60.41,14.09,57.22,False
SURFACE_2_芝_新馬,gekiso_juni+kakutoku_shokin_ruikei,gekiso_juni,kakutoku_shokin_ruikei,10,2148,66.39,14.87,57.18,False
SURFACE_2_芝_新馬,joho_shisu+idm,joho_shisu,idm,48,14022,61.07,14.29,57.02,False
SURFACE_2_芝_新馬,kakutoku_shokin_ruikei+ls_shisu_juni,kakutoku_shokin_ruikei,ls_shisu_juni,18,3887,62.98,13.29,56.84,False
SURFACE_2_芝_新馬,sogo_shisu+idm,sogo_shisu,idm,24,3419,65.71,22.5,56.71,False
SURFACE_2_芝_新馬,joho_shisu+manken_shisu,joho_shisu,manken_shisu,69,15424,60.12,15.55,56.45,False
SURFACE_2_芝_新馬,pace_shisu_juni+kishu_kitai_rentai_ritsu,pace_shisu_juni,kishu_kitai_rentai_ritsu,14,1472,62.93,12.41,56.42,False
SURFACE_2_芝_新馬,chokyo_shisu+agari_shisu_juni,chokyo_shisu,agari_shisu_juni,14,2172,63.62,13.84,56.37,False
SURFACE_2_芝_新馬,chokyo_shisu+kishu_kitai_sanchakunai_ritsu,chokyo_shisu,kishu_kitai_sanchakunai_ritsu,6,784,69.8,16.83,56.34,False
SURFACE_2_芝_新馬,kyusha_shisu+uma_deokure_ritsu,kyusha_shisu,uma_deokure_ritsu,11,1928,65.64,15.75,56.33,False
SURFACE_2_芝_新馬,chokyo_shisu+ls_shisu_juni,chokyo_shisu,ls_shisu_juni,31,6589,62.57,17.89,56.27,False
SURFACE_2_芝_新馬,joho_shisu+gekiso_shisu,joho_shisu,gekiso_shisu,46,5257,60.45,15.04,56.11,False
SURFACE_2_芝_新馬,keibajo_code+ichi_shisu,keibajo_code,ichi_shisu,3,317,73.4,15.28,56.1,False
SURFACE_2_芝_新馬,gekiso_juni+kishu_kitai_rentai_ritsu,gekiso_juni,kishu_kitai_rentai_ritsu,25,2782,62.84,17.42,56.01,False
SURFACE_2_芝_新馬,pace_shisu_juni+kishu_kitai_sanchakunai_ritsu,pace_shisu_juni,kishu_kitai_sanchakunai_ritsu,3,315,77.07,18.64,55.98,False
SURFACE_2_芝_新馬,joho_shisu+ichi_shisu_juni,joho_shisu,ichi_shisu_juni,34,18587,60.63,14.74,55.67,False
SURFACE_2_芝_新馬,manken_shirushi+chokyo_shisu,manken_shirushi,chokyo_shisu,9,1307,62.81,10.97,55.64,False
SURFACE_2_芝_新馬,joho_shisu+kyusha_shisu,joho_shisu,kyusha_shisu,33,7125,60.82,15.42,55.56,False
SURFACE_2_芝_新馬,omo_tekisei_code+ninki_shisu,omo_tekisei_code,ninki_shisu,69,9432,60.15,19.5,55.55,False
SURFACE_2_芝_新馬,ten_shisu_juni+kishu_kitai_sanchakunai_ritsu,ten_shisu_juni,kishu_kitai_sanchakunai_ritsu,5,524,67.67,13.9,55.48,False
SURFACE_2_芝_新馬,joho_shisu+kishu_kitai_rentai_ritsu,joho_shisu,kishu_kitai_rentai_ritsu,33,11196,63.9,24.89,55.41,False
SURFACE_2_芝_新馬,pace_shisu+ls_shisu_juni,pace_shisu,ls_shisu_juni,8,842,62.44,10.16,55.4,False
SURFACE_2_芝_新馬,nyukyu_nannichimae+kakutoku_shokin_ruikei,nyukyu_nannichimae,kakutoku_shokin_ruikei,4,532,66.1,11.01,55.32,False
SURFACE_2_芝_新馬,joho_shisu+kishu_kitai_tansho_ritsu,joho_shisu,kishu_kitai_tansho_ritsu,42,14621,61.36,20.31,55.22,False
SURFACE_2_芝_新馬,kyakushitsu+ninki_shisu,kyakushitsu,ninki_shisu,22,2467,62.81,18.43,55.11,False
SURFACE_2_芝_新馬,kishu_kitai_sanchakunai_ritsu+ichi_shisu_juni,kishu_kitai_sanchakunai_ritsu,ichi_shisu_juni,3,316,65.21,9.0,55.03,False
SURFACE_2_芝_新馬,idm+chokyo_shisu,idm,chokyo_shisu,8,925,66.5,16.63,54.98,False
SURFACE_2_芝_新馬,uma_deokure_ritsu+chokyo_shisu,uma_deokure_ritsu,chokyo_shisu,13,2525,64.82,18.25,54.91,False
SURFACE_2_芝_新馬,chokyo_shisu+ichi_shisu_juni,chokyo_shisu,ichi_shisu_juni,14,2205,62.3,14.15,54.88,False
SURFACE_2_芝_新馬,kakutoku_shokin_ruikei+agari_shisu_juni,kakutoku_shokin_ruikei,agari_shisu_juni,11,2214,63.51,15.66,54.26,False
SURFACE_2_芝_新馬,ichi_shisu+kakutoku_shokin_ruikei,ichi_shisu,kakutoku_shokin_ruikei,7,957,73.07,25.89,53.89,False
SURFACE_2_芝_新馬,kishu_shisu+chokyo_shisu,kishu_shisu,chokyo_shisu,17,3573,62.83,20.05,53.3,False
SURFACE_2_芝_新馬,ls_shisu_juni+ninki_shisu,ls_shisu_juni,ninki_shisu,36,4594,58.66,17.63,52.9,False
SURFACE_2_芝_新馬,pace_shisu_juni+chokyo_shisu,pace_shisu_juni,chokyo_shisu,15,2263,62.14,18.33,52.87,False
SURFACE_2_芝_新馬,ten_shisu_juni+chokyo_shisu,ten_shisu_juni,chokyo_shisu,14,2156,62.64,18.66,52.86,False
SURFACE_2_芝_新馬,agari_shisu_juni+kishu_kitai_rentai_ritsu,agari_shisu_juni,kishu_kitai_rentai_ritsu,18,1974,62.62,22.26,52.33,False
SURFACE_2_芝_新馬,agari_shisu+ls_shisu_juni,agari_shisu,ls_shisu_juni,4,425,56.58,4.4,52.27,False
SURFACE_2_芝_新馬,joho_shisu+chokyo_shisu,joho_shisu,chokyo_shisu,49,9562,57.66,19.31,52.25,False
SURFACE_2_芝_新馬,chokyo_shisu+kishu_kitai_rentai_ritsu,chokyo_shisu,kishu_kitai_rentai_ritsu,4,780,72.45,21.12,51.75,False
SURFACE_2_芝_新馬,kyori_tekisei+ninki_shisu,kyori_tekisei,ninki_shisu,13,1418,63.06,23.8,50.13,False
SURFACE_2_芝_新馬,kyori_tekisei_2+kishu_kitai_tansho_ritsu,kyori_tekisei_2,kishu_kitai_tansho_ritsu,5,742,66.37,18.77,49.91,False
SURFACE_2_芝_新馬,kishu_shisu+kakutoku_shokin_ruikei,kishu_shisu,kakutoku_shokin_ruikei,11,1748,56.23,11.51,49.43,False
SURFACE_2_芝_新馬,nyukyu_nannichimae+chokyo_shisu,nyukyu_nannichimae,chokyo_shisu,3,319,58.55,9.12,48.24,False
SURFACE_2_芝_新馬,joho_shisu+kyori_tekisei_2,joho_shisu,kyori_tekisei_2,6,2299,60.32,15.41,47.99,False
SURFACE_2_芝_新馬,kyori_kubun+ten_shisu,kyori_kubun,ten_shisu,3,307,63.92,15.41,46.48,False
SURFACE_2_芝_新馬,kyori_kubun+ninki_shisu,kyori_kubun,ninki_shisu,11,1201,60.57,24.34,46.18,False
SURFACE_2_芝_新馬,ten_shisu+kyori_tekisei,ten_shisu,kyori_tekisei,3,306,55.41,9.89,44.21,False
SURFACE_2_芝_新馬,gekiso_juni+kishu_kitai_sanchakunai_ritsu,gekiso_juni,kishu_kitai_sanchakunai_ritsu,6,652,57.2,17.03,43.57,False
SURFACE_2_芝_新馬,kakutoku_shokin_ruikei+kishu_kitai_tansho_ritsu,kakutoku_shokin_ruikei,kishu_kitai_tansho_ritsu,3,435,68.14,22.9,42.22,False
SURFACE_2_芝_新馬,joho_shisu+kakutoku_shokin_ruikei,joho_shisu,kakutoku_shokin_ruikei,11,2407,49.34,12.97,41.68,False
SURFACE_2_芝_新馬,kishu_kitai_tansho_ritsu+ninki_shisu,kishu_kitai_tansho_ritsu,ninki_shisu,6,660,61.92,28.76,38.91,False
SURFACE_2_芝_新馬,uma_start_shisu+ninki_shisu,uma_start_shisu,ninki_shisu,3,340,52.59,18.19,32.01,False
