segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_05_ダ_条件戦,bataiju_zogen+kyori_tekisei+omo_tekisei_code+sogo_shisu_decile,bataiju_zogen,kyori_tekisei,omo_tekisei_code,sogo_shisu_decile,12,1501,67.64,14.97,59.17,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+tenkai_kigo_code+hizume_code+sogo_shisu_decile,kyori_tekisei,tenkai_kigo_code,hizume_code,sogo_shisu_decile,8,1361,69.23,14.55,59.14,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+manken_shirushi+uma_deokure_bin+kyori_tekisei,uma_start_shisu_decile,manken_shirushi,uma_deokure_bin,kyori_tekisei,11,1241,65.98,11.57,59.14,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+rotation_bin+tenkai_kigo_code+hizume_code,kyori_tekisei,rotation_bin,tenkai_kigo_code,hizume_code,8,1262,70.88,16.98,59.12,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+tenkai_kigo_code+ten_shisu_juni+agari_shisu_juni,kyori_kubun,tenkai_kigo_code,ten_shisu_juni,agari_shisu_juni,3,348,72.47,11.82,59.1,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+kyori_tekisei+rotation_bin+tenkai_kigo_code,uma_start_shisu_decile,kyori_tekisei,rotation_bin,tenkai_kigo_code,15,2317,67.62,16.84,59.09,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+rotation_bin+kyakushitsu+sogo_shisu_decile,kyori_kubun,rotation_bin,kyakushitsu,sogo_shisu_decile,14,1808,67.65,16.35,59.08,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+manken_shisu_decile+tenkai_kigo_code+kyakushitsu,uma_start_shisu_decile,manken_shisu_decile,tenkai_kigo_code,kyakushitsu,4,467,74.06,15.32,59.05,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin+kyori_tekisei+pace_shisu_juni,uma_start_shisu_decile,uma_deokure_bin,kyori_tekisei,pace_shisu_juni,14,1605,66.82,14.9,59.01,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+manken_shisu_decile+tenkai_kigo_code+ls_shisu_juni,kyori_kubun,manken_shisu_decile,tenkai_kigo_code,ls_shisu_juni,17,2217,66.46,15.71,58.99,False
KEIBAJO_SURFACE_05_ダ_条件戦,tenkai_kigo_code+kyakushitsu+hizume_code+ls_shisu_juni,tenkai_kigo_code,kyakushitsu,hizume_code,ls_shisu_juni,6,721,74.55,19.51,58.94,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+pace_shisu_juni+agari_shisu_juni+ichi_shisu_juni,pace_yoso,pace_shisu_juni,agari_shisu_juni,ichi_shisu_juni,3,446,71.95,11.51,58.93,False
KEIBAJO_SURFACE_05_ダ_条件戦,rotation_bin+kyakushitsu+omo_tekisei_code+sogo_shisu_decile,rotation_bin,kyakushitsu,omo_tekisei_code,sogo_shisu_decile,7,816,70.98,16.33,58.88,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+kyori_tekisei+pace_shisu_juni,kyori_kubun,uma_start_shisu_decile,kyori_tekisei,pace_shisu_juni,5,563,67.36,9.7,58.86,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+kyakushitsu+ls_shisu_juni+sogo_shisu_decile,manken_shisu_decile,kyakushitsu,ls_shisu_juni,sogo_shisu_decile,3,373,82.79,21.19,58.81,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+bataiju_zogen+kyori_tekisei+ls_shisu_juni,kyori_kubun,bataiju_zogen,kyori_tekisei,ls_shisu_juni,9,1362,67.49,13.31,58.79,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+tenkai_kigo_code+agari_shisu_juni+sogo_shisu_decile,pace_yoso,tenkai_kigo_code,agari_shisu_juni,sogo_shisu_decile,8,939,73.3,20.99,58.76,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_kubun+uma_start_shisu_decile+hizume_code,pace_yoso,kyori_kubun,uma_start_shisu_decile,hizume_code,7,1189,66.44,10.36,58.76,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+kyakushitsu+agari_shisu_juni+ichi_shisu_juni,kyori_tekisei,kyakushitsu,agari_shisu_juni,ichi_shisu_juni,9,1624,68.97,15.66,58.74,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shirushi+kyori_tekisei+tenkai_kigo_code+ichi_shisu_juni,manken_shirushi,kyori_tekisei,tenkai_kigo_code,ichi_shisu_juni,7,772,71.76,17.57,58.74,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+kyori_tekisei+ls_shisu_juni,kyori_kubun,uma_start_shisu_decile,kyori_tekisei,ls_shisu_juni,14,2510,66.7,15.29,58.69,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+manken_shisu_decile+kyakushitsu+sogo_shisu_decile,pace_yoso,manken_shisu_decile,kyakushitsu,sogo_shisu_decile,3,729,71.02,10.91,58.68,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+hizume_code+ls_shisu_juni+omo_tekisei_code,kyori_tekisei,hizume_code,ls_shisu_juni,omo_tekisei_code,10,1519,64.73,9.76,58.68,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyakushitsu+ten_shisu_juni+sogo_shisu_decile,pace_yoso,kyakushitsu,ten_shisu_juni,sogo_shisu_decile,7,1137,66.84,11.1,58.61,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+hizume_code+omo_tekisei_code+sogo_shisu_decile,kyori_tekisei,hizume_code,omo_tekisei_code,sogo_shisu_decile,14,2129,66.27,14.66,58.59,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+tenkai_kigo_code+kyakushitsu+ls_shisu_juni,kyori_tekisei,tenkai_kigo_code,kyakushitsu,ls_shisu_juni,23,5177,64.01,13.37,58.55,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+tenkai_kigo_code+omo_tekisei_code+sogo_shisu_decile,manken_shisu_decile,tenkai_kigo_code,omo_tekisei_code,sogo_shisu_decile,7,803,68.98,14.27,58.41,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+kyori_tekisei+tenkai_kigo_code+hizume_code,uma_start_shisu_decile,kyori_tekisei,tenkai_kigo_code,hizume_code,6,1018,65.4,8.82,58.34,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+manken_shisu_decile+tenkai_kigo_code+sogo_shisu_decile,pace_yoso,manken_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,8,1294,64.49,8.89,58.32,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_tekisei+ls_shisu_juni+sogo_shisu_decile,pace_yoso,kyori_tekisei,ls_shisu_juni,sogo_shisu_decile,24,4630,64.52,15.51,58.32,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+kyori_tekisei+omo_tekisei_code+sogo_shisu_decile,manken_shisu_decile,kyori_tekisei,omo_tekisei_code,sogo_shisu_decile,15,1767,64.99,13.32,58.25,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+tenkai_kigo_code+agari_shisu_juni+ichi_shisu_juni,pace_yoso,tenkai_kigo_code,agari_shisu_juni,ichi_shisu_juni,9,1368,69.06,16.67,58.17,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+manken_shirushi+tenkai_kigo_code+kyakushitsu,pace_yoso,manken_shirushi,tenkai_kigo_code,kyakushitsu,7,762,72.42,19.36,58.07,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+manken_shisu_decile+kyori_tekisei+sogo_shisu_decile,pace_yoso,manken_shisu_decile,kyori_tekisei,sogo_shisu_decile,26,3819,63.13,13.37,57.99,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+tenkai_kigo_code+ten_shisu_juni+sogo_shisu_decile,kyori_tekisei,tenkai_kigo_code,ten_shisu_juni,sogo_shisu_decile,8,1327,65.48,10.88,57.94,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+tenkai_kigo_code+hizume_code+omo_tekisei_code,uma_start_shisu_decile,tenkai_kigo_code,hizume_code,omo_tekisei_code,6,851,67.34,11.77,57.93,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kyakushitsu+hizume_code+sogo_shisu_decile,kyori_kubun,kyakushitsu,hizume_code,sogo_shisu_decile,6,723,62.23,5.4,57.91,False
KEIBAJO_SURFACE_05_ダ_条件戦,tenkai_kigo_code+pace_shisu_juni+ichi_shisu_juni+sogo_shisu_decile,tenkai_kigo_code,pace_shisu_juni,ichi_shisu_juni,sogo_shisu_decile,6,1006,66.46,10.7,57.9,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyakushitsu+pace_shisu_juni+agari_shisu_juni,pace_yoso,kyakushitsu,pace_shisu_juni,agari_shisu_juni,3,445,72.09,12.57,57.86,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_deokure_bin+manken_shisu_decile+sogo_shisu_decile,kyori_kubun,uma_deokure_bin,manken_shisu_decile,sogo_shisu_decile,10,1201,65.99,13.11,57.86,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+uma_start_shisu_decile+uma_deokure_bin+ten_shisu_juni,pace_yoso,uma_start_shisu_decile,uma_deokure_bin,ten_shisu_juni,4,423,73.64,16.12,57.84,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+manken_shisu_decile+kyori_tekisei+ls_shisu_juni,pace_yoso,manken_shisu_decile,kyori_tekisei,ls_shisu_juni,20,2892,62.51,10.68,57.83,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+kyori_tekisei+kyakushitsu+sogo_shisu_decile,uma_start_shisu_decile,kyori_tekisei,kyakushitsu,sogo_shisu_decile,14,2176,65.09,13.99,57.77,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_kubun+ten_shisu_juni+ls_shisu_juni,pace_yoso,kyori_kubun,ten_shisu_juni,ls_shisu_juni,9,1075,67.49,14.91,57.75,False
KEIBAJO_SURFACE_05_ダ_条件戦,tenkai_kigo_code+kyakushitsu+ls_shisu_juni+sogo_shisu_decile,tenkai_kigo_code,kyakushitsu,ls_shisu_juni,sogo_shisu_decile,15,2424,64.27,12.91,57.73,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyakushitsu+agari_shisu_juni+ichi_shisu_juni,pace_yoso,kyakushitsu,agari_shisu_juni,ichi_shisu_juni,9,1563,68.39,16.38,57.69,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin+manken_shisu_decile+tenkai_kigo_code,uma_start_shisu_decile,uma_deokure_bin,manken_shisu_decile,tenkai_kigo_code,12,1806,64.87,12.74,57.66,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+rotation_bin+kyakushitsu+sogo_shisu_decile,uma_deokure_bin,rotation_bin,kyakushitsu,sogo_shisu_decile,11,1366,69.53,20.09,57.66,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_kubun+ls_shisu_juni+pace_shisu_juni,pace_yoso,kyori_kubun,ls_shisu_juni,pace_shisu_juni,10,1188,70.62,20.95,57.64,False
KEIBAJO_SURFACE_05_ダ_条件戦,bataiju_zogen+kyori_tekisei+hizume_code+omo_tekisei_code,bataiju_zogen,kyori_tekisei,hizume_code,omo_tekisei_code,3,372,70.95,11.78,57.62,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin+kyori_tekisei+ten_shisu_juni,uma_start_shisu_decile,uma_deokure_bin,kyori_tekisei,ten_shisu_juni,14,1657,65.76,15.63,57.57,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+ten_shisu_juni+agari_shisu_juni+ichi_shisu_juni,pace_yoso,ten_shisu_juni,agari_shisu_juni,ichi_shisu_juni,3,425,69.22,10.3,57.57,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+rotation_bin+ls_shisu_juni+sogo_shisu_decile,kyori_tekisei,rotation_bin,ls_shisu_juni,sogo_shisu_decile,6,736,69.76,15.26,57.55,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+tenkai_kigo_code+agari_shisu_juni+ichi_shisu_juni,kyori_kubun,tenkai_kigo_code,agari_shisu_juni,ichi_shisu_juni,9,1299,70.27,19.5,57.53,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+tenkai_kigo_code+kyakushitsu+sogo_shisu_decile,uma_start_shisu_decile,tenkai_kigo_code,kyakushitsu,sogo_shisu_decile,10,1424,65.38,12.66,57.53,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+uma_start_shisu_decile+kyori_tekisei+sogo_shisu_decile,pace_yoso,uma_start_shisu_decile,kyori_tekisei,sogo_shisu_decile,16,2484,63.27,11.72,57.53,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+uma_start_shisu_decile+uma_deokure_bin+sogo_shisu_decile,pace_yoso,uma_start_shisu_decile,uma_deokure_bin,sogo_shisu_decile,22,3508,64.06,15.97,57.39,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+manken_shisu_decile+kyori_tekisei+omo_tekisei_code,uma_start_shisu_decile,manken_shisu_decile,kyori_tekisei,omo_tekisei_code,14,1690,62.97,10.72,57.36,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+tenkai_kigo_code+sogo_shisu_decile,kyori_kubun,uma_start_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,12,1982,65.69,14.71,57.36,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+kyakushitsu+ten_shisu_juni+sogo_shisu_decile,kyori_tekisei,kyakushitsu,ten_shisu_juni,sogo_shisu_decile,9,1414,66.06,13.31,57.36,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shirushi+uma_deokure_bin+kyori_tekisei+tenkai_kigo_code,manken_shirushi,uma_deokure_bin,kyori_tekisei,tenkai_kigo_code,13,1681,63.53,11.36,57.35,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shirushi+manken_shisu_decile+kyori_tekisei+omo_tekisei_code,manken_shirushi,manken_shisu_decile,kyori_tekisei,omo_tekisei_code,5,531,71.63,16.3,57.35,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+tenkai_kigo_code+ten_shisu_juni+agari_shisu_juni,pace_yoso,tenkai_kigo_code,ten_shisu_juni,agari_shisu_juni,3,361,72.93,13.78,57.34,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+manken_shisu_decile+kyakushitsu,kyori_kubun,uma_start_shisu_decile,manken_shisu_decile,kyakushitsu,9,1066,64.37,10.78,57.32,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+bataiju_zogen+kyori_tekisei+sogo_shisu_decile,pace_yoso,bataiju_zogen,kyori_tekisei,sogo_shisu_decile,11,1307,64.3,11.81,57.32,False
KEIBAJO_SURFACE_05_ダ_条件戦,bataiju_zogen+kyori_tekisei+tenkai_kigo_code+sogo_shisu_decile,bataiju_zogen,kyori_tekisei,tenkai_kigo_code,sogo_shisu_decile,9,1322,67.11,15.0,57.31,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_tekisei+rotation_bin+hizume_code,pace_yoso,kyori_tekisei,rotation_bin,hizume_code,9,1305,68.38,16.97,57.29,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+kyori_tekisei+rotation_bin+ls_shisu_juni,uma_deokure_bin,kyori_tekisei,rotation_bin,ls_shisu_juni,20,2782,63.58,14.35,57.29,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+ls_shisu_juni+omo_tekisei_code+sogo_shisu_decile,pace_yoso,ls_shisu_juni,omo_tekisei_code,sogo_shisu_decile,16,2057,65.03,15.79,57.29,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+tenkai_kigo_code+ichi_shisu_juni+sogo_shisu_decile,kyori_tekisei,tenkai_kigo_code,ichi_shisu_juni,sogo_shisu_decile,5,1812,65.65,9.57,57.26,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_deokure_bin+ls_shisu_juni+sogo_shisu_decile,kyori_kubun,uma_deokure_bin,ls_shisu_juni,sogo_shisu_decile,18,2830,63.04,12.56,57.24,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_tekisei+hizume_code+ls_shisu_juni,pace_yoso,kyori_tekisei,hizume_code,ls_shisu_juni,9,1282,64.83,11.61,57.24,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kyakushitsu+agari_shisu_juni+ichi_shisu_juni,kyori_kubun,kyakushitsu,agari_shisu_juni,ichi_shisu_juni,9,1450,68.63,17.49,57.2,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kyakushitsu+pace_shisu_juni+sogo_shisu_decile,kyori_kubun,kyakushitsu,pace_shisu_juni,sogo_shisu_decile,7,1046,64.43,9.79,57.17,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+uma_start_shisu_decile+manken_shisu_decile+kyori_tekisei,pace_yoso,uma_start_shisu_decile,manken_shisu_decile,kyori_tekisei,12,1371,63.58,11.39,57.13,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+kyori_tekisei+tenkai_kigo_code+ls_shisu_juni,manken_shisu_decile,kyori_tekisei,tenkai_kigo_code,ls_shisu_juni,17,2417,62.87,12.21,57.07,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+rotation_bin+tenkai_kigo_code+ls_shisu_juni,kyori_tekisei,rotation_bin,tenkai_kigo_code,ls_shisu_juni,13,2147,65.25,15.22,56.98,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_kubun+uma_start_shisu_decile+manken_shisu_decile,pace_yoso,kyori_kubun,uma_start_shisu_decile,manken_shisu_decile,11,1346,64.66,13.11,56.91,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin+tenkai_kigo_code+pace_shisu_juni,uma_start_shisu_decile,uma_deokure_bin,tenkai_kigo_code,pace_shisu_juni,7,915,69.28,16.81,56.83,False
KEIBAJO_SURFACE_05_ダ_条件戦,ten_shisu_juni+pace_shisu_juni+agari_shisu_juni+ichi_shisu_juni,ten_shisu_juni,pace_shisu_juni,agari_shisu_juni,ichi_shisu_juni,3,424,69.34,11.08,56.8,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+ten_shisu_juni+pace_shisu_juni+sogo_shisu_decile,pace_yoso,ten_shisu_juni,pace_shisu_juni,sogo_shisu_decile,5,884,67.75,12.53,56.77,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+tenkai_kigo_code+hizume_code+sogo_shisu_decile,pace_yoso,tenkai_kigo_code,hizume_code,sogo_shisu_decile,8,1095,66.21,13.63,56.76,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin+kyakushitsu+agari_shisu_juni,uma_start_shisu_decile,uma_deokure_bin,kyakushitsu,agari_shisu_juni,3,440,65.45,7.69,56.74,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyakushitsu+pace_shisu_juni+agari_shisu_juni+ichi_shisu_juni,kyakushitsu,pace_shisu_juni,agari_shisu_juni,ichi_shisu_juni,3,458,71.52,13.08,56.72,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+pace_shisu_juni+agari_shisu_juni+ichi_shisu_juni,kyori_kubun,pace_shisu_juni,agari_shisu_juni,ichi_shisu_juni,3,408,70.61,12.34,56.65,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyakushitsu+ten_shisu_juni+agari_shisu_juni,pace_yoso,kyakushitsu,ten_shisu_juni,agari_shisu_juni,3,424,69.86,11.68,56.64,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+uma_start_shisu_decile+rotation_bin+kyakushitsu,pace_yoso,uma_start_shisu_decile,rotation_bin,kyakushitsu,11,1377,63.33,11.33,56.63,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+kyori_tekisei+rotation_bin+sogo_shisu_decile,uma_start_shisu_decile,kyori_tekisei,rotation_bin,sogo_shisu_decile,6,654,64.61,9.97,56.63,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin+kyakushitsu+ichi_shisu_juni,uma_start_shisu_decile,uma_deokure_bin,kyakushitsu,ichi_shisu_juni,12,1607,64.75,14.4,56.6,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kyakushitsu+ten_shisu_juni+sogo_shisu_decile,kyori_kubun,kyakushitsu,ten_shisu_juni,sogo_shisu_decile,6,996,66.13,11.93,56.59,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+uma_start_shisu_decile+omo_tekisei_code+sogo_shisu_decile,kyori_kubun,uma_start_shisu_decile,omo_tekisei_code,sogo_shisu_decile,18,2804,63.52,15.15,56.52,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+kyakushitsu+ten_shisu_juni+agari_shisu_juni,kyori_tekisei,kyakushitsu,ten_shisu_juni,agari_shisu_juni,3,441,70.26,12.15,56.51,False
KEIBAJO_SURFACE_05_ダ_条件戦,tenkai_kigo_code+pace_shisu_juni+agari_shisu_juni+ichi_shisu_juni,tenkai_kigo_code,pace_shisu_juni,agari_shisu_juni,ichi_shisu_juni,3,367,71.81,13.54,56.48,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+tenkai_kigo_code+omo_tekisei_code+sogo_shisu_decile,kyori_tekisei,tenkai_kigo_code,omo_tekisei_code,sogo_shisu_decile,18,4379,64.08,16.48,56.47,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+manken_shisu_decile+ls_shisu_juni+omo_tekisei_code,kyori_kubun,manken_shisu_decile,ls_shisu_juni,omo_tekisei_code,8,904,67.7,16.25,56.44,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+ten_shisu_juni+pace_shisu_juni+sogo_shisu_decile,kyori_kubun,ten_shisu_juni,pace_shisu_juni,sogo_shisu_decile,7,1089,66.5,13.67,56.37,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyakushitsu+ten_shisu_juni+pace_shisu_juni+agari_shisu_juni,kyakushitsu,ten_shisu_juni,pace_shisu_juni,agari_shisu_juni,3,423,69.44,11.58,56.34,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shirushi+tenkai_kigo_code+kyakushitsu+ichi_shisu_juni,manken_shirushi,tenkai_kigo_code,kyakushitsu,ichi_shisu_juni,6,659,70.23,17.37,56.33,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin+tenkai_kigo_code+ls_shisu_juni,uma_start_shisu_decile,uma_deokure_bin,tenkai_kigo_code,ls_shisu_juni,13,2244,64.79,15.59,56.31,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+kyori_tekisei+ls_shisu_juni+ichi_shisu_juni,manken_shisu_decile,kyori_tekisei,ls_shisu_juni,ichi_shisu_juni,6,793,67.04,13.4,56.31,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+uma_deokure_bin+hizume_code+sogo_shisu_decile,pace_yoso,uma_deokure_bin,hizume_code,sogo_shisu_decile,8,963,69.21,18.65,56.29,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+manken_shisu_decile+ichi_shisu_juni+sogo_shisu_decile,pace_yoso,manken_shisu_decile,ichi_shisu_juni,sogo_shisu_decile,3,697,68.79,11.06,56.27,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+kyori_tekisei+tenkai_kigo_code+ten_shisu_juni,manken_shisu_decile,kyori_tekisei,tenkai_kigo_code,ten_shisu_juni,4,450,76.71,20.87,56.27,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+rotation_bin+kyakushitsu+sogo_shisu_decile,kyori_tekisei,rotation_bin,kyakushitsu,sogo_shisu_decile,14,1836,64.29,15.39,56.23,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kyakushitsu+ten_shisu_juni+agari_shisu_juni,kyori_kubun,kyakushitsu,ten_shisu_juni,agari_shisu_juni,3,392,69.5,11.76,56.2,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+kyakushitsu+ichi_shisu_juni+sogo_shisu_decile,manken_shisu_decile,kyakushitsu,ichi_shisu_juni,sogo_shisu_decile,3,706,70.46,12.62,56.18,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+tenkai_kigo_code+ichi_shisu_juni+sogo_shisu_decile,manken_shisu_decile,tenkai_kigo_code,ichi_shisu_juni,sogo_shisu_decile,3,707,70.28,12.48,56.16,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+kyori_tekisei+tenkai_kigo_code+sogo_shisu_decile,uma_start_shisu_decile,kyori_tekisei,tenkai_kigo_code,sogo_shisu_decile,16,2562,64.46,17.01,56.13,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+uma_deokure_bin+rotation_bin+sogo_shisu_decile,uma_start_shisu_decile,uma_deokure_bin,rotation_bin,sogo_shisu_decile,9,1104,61.32,8.02,56.09,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+pace_shisu_juni+agari_shisu_juni+ichi_shisu_juni,kyori_tekisei,pace_shisu_juni,agari_shisu_juni,ichi_shisu_juni,3,459,71.26,13.44,56.05,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kyakushitsu+hizume_code+ls_shisu_juni,kyori_kubun,kyakushitsu,hizume_code,ls_shisu_juni,5,636,69.31,15.13,56.05,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+ls_shisu_juni+omo_tekisei_code+sogo_shisu_decile,uma_deokure_bin,ls_shisu_juni,omo_tekisei_code,sogo_shisu_decile,16,2130,63.83,15.89,56.04,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+bataiju_zogen+kyori_tekisei+sogo_shisu_decile,uma_deokure_bin,bataiju_zogen,kyori_tekisei,sogo_shisu_decile,12,1482,65.86,17.53,55.94,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+kyakushitsu+pace_shisu_juni+agari_shisu_juni,kyori_tekisei,kyakushitsu,pace_shisu_juni,agari_shisu_juni,3,460,70.95,13.27,55.94,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kyori_kubun+ls_shisu_juni+agari_shisu_juni,pace_yoso,kyori_kubun,ls_shisu_juni,agari_shisu_juni,4,442,69.33,13.69,55.91,False
KEIBAJO_SURFACE_05_ダ_条件戦,tenkai_kigo_code+kyakushitsu+pace_shisu_juni+sogo_shisu_decile,tenkai_kigo_code,kyakushitsu,pace_shisu_juni,sogo_shisu_decile,6,1038,65.23,11.7,55.88,False
