segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_kitai_tansho_decile+kishu_shisu_decile,kishu_kitai_tansho_decile,kishu_shisu_decile,16,11313,69.41,14.65,62.23,False
KEIBAJO_SURFACE_05_ダ_条件戦,kijun_ninkijun_tansho+ninki_shisu_decile,kijun_ninkijun_tansho,ninki_shisu_decile,35,10455,68.3,18.52,62.17,False
KEIBAJO_SURFACE_05_ダ_条件戦,idm_decile+kijun_ninkijun_tansho,idm_decile,kijun_ninkijun_tansho,44,9782,68.54,21.69,62.13,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+ninki_shisu_decile,uma_deokure_bin,ninki_shisu_decile,16,8632,68.19,12.4,62.12,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,29,5028,68.01,16.52,61.99,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+chokyo_shisu_decile,pace_yoso,chokyo_shisu_decile,23,11341,67.5,13.78,61.86,False
KEIBAJO_SURFACE_05_ダ_条件戦,tenkai_kigo_code+kishu_minarai_code,tenkai_kigo_code,kishu_minarai_code,10,11204,69.15,11.81,61.83,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_kitai_rentai_decile+ninki_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,25,10889,67.28,14.57,61.57,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,14,10974,69.78,15.92,61.44,False
KEIBAJO_SURFACE_05_ダ_条件戦,class_code+chokyo_shisu_decile,class_code,chokyo_shisu_decile,21,9032,67.55,14.31,61.43,False
KEIBAJO_SURFACE_05_ダ_条件戦,sogo_shisu_decile+kyusha_shisu_decile,sogo_shisu_decile,kyusha_shisu_decile,42,10761,67.81,21.71,61.25,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+chokyo_shisu_decile,uma_deokure_bin,chokyo_shisu_decile,19,8736,67.48,13.9,61.23,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_tekisei+kishu_kitai_sanchakunai_ritsu,kyori_tekisei,kishu_kitai_sanchakunai_ritsu,18,2799,68.73,16.39,61.15,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyakushitsu+kishu_minarai_code,kyakushitsu,kishu_minarai_code,13,11320,68.09,12.8,61.13,False
KEIBAJO_SURFACE_05_ダ_条件戦,manken_shisu_decile+kyuyo_riyu_bunrui_code,manken_shisu_decile,kyuyo_riyu_bunrui_code,7,1005,71.87,14.74,60.95,False
KEIBAJO_SURFACE_05_ダ_条件戦,bataiju_zogen+kyuyo_riyu_bunrui_code,bataiju_zogen,kyuyo_riyu_bunrui_code,5,582,73.2,14.06,60.87,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_minarai_code+chokyo_shisu_decile,kishu_minarai_code,chokyo_shisu_decile,12,10389,67.28,11.34,60.87,False
KEIBAJO_SURFACE_05_ダ_条件戦,pace_yoso+kishu_kitai_sanchakunai_ritsu,pace_yoso,kishu_kitai_sanchakunai_ritsu,16,1782,66.23,11.71,60.49,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_shisu_decile+ninki_shisu_decile,kishu_shisu_decile,ninki_shisu_decile,26,11017,66.33,16.99,59.8,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_kitai_sanchakunai_ritsu+joho_shisu_decile,kishu_kitai_sanchakunai_ritsu,joho_shisu_decile,12,1747,68.88,16.1,59.77,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_minarai_code+idm_decile,kishu_minarai_code,idm_decile,16,11245,67.34,15.85,59.57,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+kyusha_shisu_decile,uma_deokure_bin,kyusha_shisu_decile,20,8832,66.29,15.53,59.48,False
KEIBAJO_SURFACE_05_ダ_条件戦,rotation_bin+kyuyo_riyu_bunrui_code,rotation_bin,kyuyo_riyu_bunrui_code,3,1327,85.11,23.01,59.07,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_minarai_code+ninki_shisu_decile,kishu_minarai_code,ninki_shisu_decile,11,10341,66.35,12.39,59.03,False
KEIBAJO_SURFACE_05_ダ_条件戦,joho_shisu_decile+kyuyo_riyu_bunrui_code,joho_shisu_decile,kyuyo_riyu_bunrui_code,6,1239,70.32,14.27,58.91,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_kitai_rentai_decile+kishu_shisu_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,17,11669,67.85,19.6,58.53,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_minarai_code+kishu_kitai_tansho_decile,kishu_minarai_code,kishu_kitai_tansho_decile,13,10593,69.02,19.52,58.41,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_minarai_code+kishu_kitai_rentai_decile,kishu_minarai_code,kishu_kitai_rentai_decile,13,10593,69.74,21.53,58.03,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_minarai_code+kishu_shisu_decile,kishu_minarai_code,kishu_shisu_decile,13,10593,68.19,19.04,57.84,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_kitai_rentai_decile+kyuyo_riyu_bunrui_code,kishu_kitai_rentai_decile,kyuyo_riyu_bunrui_code,8,1163,68.92,16.11,57.75,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_kitai_sanchakunai_ritsu+class_code,kishu_kitai_sanchakunai_ritsu,class_code,11,1442,64.68,11.83,57.69,False
KEIBAJO_SURFACE_05_ダ_条件戦,tenkai_kigo_code+kyuyo_riyu_bunrui_code,tenkai_kigo_code,kyuyo_riyu_bunrui_code,4,1148,71.25,14.08,57.46,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_shisu_decile+kyuyo_riyu_bunrui_code,kishu_shisu_decile,kyuyo_riyu_bunrui_code,8,1132,68.85,16.63,57.32,False
KEIBAJO_SURFACE_05_ダ_条件戦,kishu_kitai_tansho_decile+kyuyo_riyu_bunrui_code,kishu_kitai_tansho_decile,kyuyo_riyu_bunrui_code,7,1088,68.71,16.21,56.69,False
KEIBAJO_SURFACE_05_ダ_条件戦,chokyo_shisu_decile+kyuyo_riyu_bunrui_code,chokyo_shisu_decile,kyuyo_riyu_bunrui_code,8,1154,66.33,15.21,55.79,False
KEIBAJO_SURFACE_05_ダ_条件戦,kyori_kubun+kyuyo_riyu_bunrui_code,kyori_kubun,kyuyo_riyu_bunrui_code,4,1368,82.71,27.49,55.77,False
KEIBAJO_SURFACE_05_ダ_条件戦,kijun_ninkijun_tansho+kyuyo_riyu_bunrui_code,kijun_ninkijun_tansho,kyuyo_riyu_bunrui_code,7,787,66.35,14.4,55.68,False
KEIBAJO_SURFACE_05_ダ_条件戦,ninki_shisu_decile+kyuyo_riyu_bunrui_code,ninki_shisu_decile,kyuyo_riyu_bunrui_code,7,1130,66.26,14.71,55.36,False
KEIBAJO_SURFACE_05_ダ_条件戦,bataiju+joho_shisu_decile,bataiju,joho_shisu_decile,11,1197,69.71,24.9,55.0,False
KEIBAJO_SURFACE_05_ダ_条件戦,sogo_shisu_decile+kyuyo_riyu_bunrui_code,sogo_shisu_decile,kyuyo_riyu_bunrui_code,5,1171,66.43,15.99,52.41,False
KEIBAJO_SURFACE_05_ダ_条件戦,idm_decile+kyuyo_riyu_bunrui_code,idm_decile,kyuyo_riyu_bunrui_code,4,1144,66.25,18.02,48.59,False
KEIBAJO_SURFACE_05_ダ_条件戦,uma_deokure_bin+kishu_kitai_sanchakunai_ritsu,uma_deokure_bin,kishu_kitai_sanchakunai_ritsu,4,441,63.33,15.16,48.48,False
KEIBAJO_SURFACE_05_ダ_条件戦,omo_tekisei_code+kishu_kitai_sanchakunai_ritsu,omo_tekisei_code,kishu_kitai_sanchakunai_ritsu,4,422,63.96,16.31,47.97,False
KEIBAJO_SURFACE_05_ダ_条件戦,ls_shisu_juni+kyuyo_riyu_bunrui_code,ls_shisu_juni,kyuyo_riyu_bunrui_code,5,1023,60.77,18.5,44.55,False
KEIBAJO_SURFACE_05_ダ_条件戦,tenkai_kigo_code+kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,9,1077,55.47,22.33,40.89,False
