segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_右回り平坦O字_ダ,keibajo_code+blinker,keibajo_code,blinker,6,3193,67.31,7.31,61.47,False
COURSE_27_右回り平坦O字_ダ,uma_deokure_bin+kyuyo_riyu_bunrui_code,uma_deokure_bin,kyuyo_riyu_bunrui_code,8,4856,66.48,7.34,61.39,False
COURSE_27_右回り平坦O字_ダ,bataiju+joho_shisu_decile,bataiju,joho_shisu_decile,44,8755,65.77,15.51,61.19,False
COURSE_27_右回り平坦O字_ダ,shiba_tekisei_code+blinker,shiba_tekisei_code,blinker,3,1904,66.4,4.69,61.09,False
COURSE_27_右回り平坦O字_ダ,kishu_kitai_sanchakunai_ritsu+kyusha_shisu_decile,kishu_kitai_sanchakunai_ritsu,kyusha_shisu_decile,22,2622,66.69,13.86,60.9,False
COURSE_27_右回り平坦O字_ダ,ls_shisu_juni+joshodo_code,ls_shisu_juni,joshodo_code,13,22849,66.4,10.25,60.82,False
COURSE_27_右回り平坦O字_ダ,joshodo_code+blinker,joshodo_code,blinker,3,3222,73.2,11.0,60.75,False
COURSE_27_右回り平坦O字_ダ,kyori_tekisei+kyuyo_riyu_bunrui_code,kyori_tekisei,kyuyo_riyu_bunrui_code,6,4695,67.06,8.0,60.66,False
COURSE_27_右回り平坦O字_ダ,rotation_bin+kyuyo_riyu_bunrui_code,rotation_bin,kyuyo_riyu_bunrui_code,6,5049,70.1,11.82,60.65,False
COURSE_27_右回り平坦O字_ダ,rotation_bin+blinker,rotation_bin,blinker,10,2887,68.24,12.66,60.39,False
COURSE_27_右回り平坦O字_ダ,chokyo_shisu_decile+blinker,chokyo_shisu_decile,blinker,10,2584,67.39,11.36,60.35,False
COURSE_27_右回り平坦O字_ダ,chokyo_shisu_decile+shiba_tekisei_code,chokyo_shisu_decile,shiba_tekisei_code,20,13775,65.21,11.67,60.1,False
COURSE_27_右回り平坦O字_ダ,tenkai_kigo_code+kyuyo_riyu_bunrui_code,tenkai_kigo_code,kyuyo_riyu_bunrui_code,7,4744,65.87,8.14,59.84,False
COURSE_27_右回り平坦O字_ダ,kyusha_shisu_decile+kyuyo_riyu_bunrui_code,kyusha_shisu_decile,kyuyo_riyu_bunrui_code,10,4366,67.02,11.79,59.71,False
COURSE_27_右回り平坦O字_ダ,hizume_code+kishu_kitai_sanchakunai_ritsu,hizume_code,kishu_kitai_sanchakunai_ritsu,19,2629,66.87,15.95,59.7,False
COURSE_27_右回り平坦O字_ダ,kyori_tekisei_2+shiba_tekisei_code,kyori_tekisei_2,shiba_tekisei_code,4,1528,69.9,10.53,59.58,False
COURSE_27_右回り平坦O字_ダ,tenkai_kigo_code+blinker,tenkai_kigo_code,blinker,6,2983,68.31,11.07,59.45,False
COURSE_27_右回り平坦O字_ダ,kyori_tekisei+blinker,kyori_tekisei,blinker,7,3094,66.16,9.25,59.31,False
COURSE_27_右回り平坦O字_ダ,kishu_kitai_sanchakunai_ritsu+ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,25,5577,64.52,13.3,59.31,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+kyuyo_riyu_bunrui_code,pace_yoso,kyuyo_riyu_bunrui_code,6,5029,65.74,8.29,59.1,False
COURSE_27_右回り平坦O字_ダ,joshodo_code+kyuyo_riyu_bunrui_code,joshodo_code,kyuyo_riyu_bunrui_code,4,5081,66.3,7.4,59.05,False
COURSE_27_右回り平坦O字_ダ,da_tekisei_code+kyuyo_riyu_bunrui_code,da_tekisei_code,kyuyo_riyu_bunrui_code,6,4269,67.22,10.67,58.68,False
COURSE_27_右回り平坦O字_ダ,kishu_minarai_code+shiba_tekisei_code,kishu_minarai_code,shiba_tekisei_code,10,13859,67.57,14.96,58.3,False
COURSE_27_右回り平坦O字_ダ,kishu_kitai_sanchakunai_ritsu+sogo_shisu_decile,kishu_kitai_sanchakunai_ritsu,sogo_shisu_decile,6,628,72.19,17.42,58.25,False
COURSE_27_右回り平坦O字_ダ,da_tekisei_code+blinker,da_tekisei_code,blinker,5,2981,66.61,9.7,58.11,False
COURSE_27_右回り平坦O字_ダ,kishu_kitai_sanchakunai_ritsu+kyuyo_riyu_bunrui_code,kishu_kitai_sanchakunai_ritsu,kyuyo_riyu_bunrui_code,10,1241,64.79,12.48,57.06,False
COURSE_27_右回り平坦O字_ダ,rotation_bin+kishu_kitai_sanchakunai_ritsu,rotation_bin,kishu_kitai_sanchakunai_ritsu,29,3565,63.33,17.4,57.0,False
COURSE_27_右回り平坦O字_ダ,joho_shisu_decile+blinker,joho_shisu_decile,blinker,7,2866,67.72,15.0,56.6,False
COURSE_27_右回り平坦O字_ダ,shiba_tekisei_code+kyuyo_riyu_bunrui_code,shiba_tekisei_code,kyuyo_riyu_bunrui_code,4,2997,63.05,6.69,56.49,False
COURSE_27_右回り平坦O字_ダ,chokyo_shisu_decile+kyuyo_riyu_bunrui_code,chokyo_shisu_decile,kyuyo_riyu_bunrui_code,10,4361,64.33,13.78,55.79,False
COURSE_27_右回り平坦O字_ダ,umakigo_code+kyuyo_riyu_bunrui_code,umakigo_code,kyuyo_riyu_bunrui_code,5,5047,62.77,8.24,55.55,False
COURSE_27_右回り平坦O字_ダ,uma_start_shisu_decile+kishu_kitai_sanchakunai_ritsu,uma_start_shisu_decile,kishu_kitai_sanchakunai_ritsu,16,2577,62.42,15.89,54.63,False
COURSE_27_右回り平坦O字_ダ,joho_shisu_decile+kyuyo_riyu_bunrui_code,joho_shisu_decile,kyuyo_riyu_bunrui_code,8,4692,64.12,14.36,54.18,False
COURSE_27_右回り平坦O字_ダ,bataiju+kishu_kitai_rentai_decile,bataiju,kishu_kitai_rentai_decile,8,856,66.4,19.09,53.17,False
COURSE_27_右回り平坦O字_ダ,bataiju+kishu_kitai_tansho_decile,bataiju,kishu_kitai_tansho_decile,6,630,66.38,16.67,53.05,False
COURSE_27_右回り平坦O字_ダ,pace_yoso+joshodo_code,pace_yoso,joshodo_code,7,23733,65.56,18.3,52.01,False
COURSE_27_右回り平坦O字_ダ,kishu_kitai_sanchakunai_ritsu+manken_shisu_decile,kishu_kitai_sanchakunai_ritsu,manken_shisu_decile,8,906,59.54,12.59,50.81,False
COURSE_27_右回り平坦O字_ダ,bataiju+kishu_shisu_decile,bataiju,kishu_shisu_decile,4,411,70.07,20.45,50.03,False
COURSE_27_右回り平坦O字_ダ,kishu_kitai_sanchakunai_ritsu+bataiju_zogen,kishu_kitai_sanchakunai_ritsu,bataiju_zogen,6,646,52.91,27.05,31.26,False
