segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_08_ダ_中距離,agari_shisu_juni+kakutoku_shokin_ruikei,agari_shisu_juni,kakutoku_shokin_ruikei,12,1879,66.04,17.14,56.35,False
COURSE_27_08_ダ_中距離,umakigo_code+kyusha_hyoka_code,umakigo_code,kyusha_hyoka_code,5,10033,66.3,11.36,56.35,False
COURSE_27_08_ダ_中距離,ichi_shisu+kyusha_hyoka_code,ichi_shisu,kyusha_hyoka_code,7,1734,65.08,11.84,56.31,False
COURSE_27_08_ダ_中距離,umakigo_code+pace_shisu,umakigo_code,pace_shisu,4,953,67.99,11.95,56.28,False
COURSE_27_08_ダ_中距離,joken_class_code+kishu_kitai_tansho_ritsu,joken_class_code,kishu_kitai_tansho_ritsu,11,1931,63.08,11.7,56.17,False
COURSE_27_08_ダ_中距離,joshodo_code+chokyo_shisu,joshodo_code,chokyo_shisu,4,711,65.2,9.22,56.16,False
COURSE_27_08_ダ_中距離,kyori_tekisei+kishu_kitai_sanchakunai_ritsu,kyori_tekisei,kishu_kitai_sanchakunai_ritsu,11,1606,65.04,15.04,56.15,False
COURSE_27_08_ダ_中距離,ichi_shisu+agari_shisu,ichi_shisu,agari_shisu,4,899,65.69,9.77,56.11,False
COURSE_27_08_ダ_中距離,joshodo_code+agari_shisu,joshodo_code,agari_shisu,3,703,62.48,5.65,56.09,False
COURSE_27_08_ダ_中距離,joshodo_code+pace_shisu,joshodo_code,pace_shisu,3,703,62.48,5.65,56.09,False
COURSE_27_08_ダ_中距離,manken_shirushi+joho_shisu,manken_shirushi,joho_shisu,8,1765,64.77,12.71,55.96,False
COURSE_27_08_ダ_中距離,joho_shisu+ls_shisu_juni,joho_shisu,ls_shisu_juni,10,3515,63.95,13.26,55.74,False
COURSE_27_08_ダ_中距離,tenkai_kigo_code+kishu_minarai_code,tenkai_kigo_code,kishu_minarai_code,3,677,59.56,3.37,55.74,False
COURSE_27_08_ダ_中距離,joho_shisu+agari_shisu_juni,joho_shisu,agari_shisu_juni,15,3079,63.56,15.58,55.68,False
COURSE_27_08_ダ_中距離,agari_shisu+kyusha_hyoka_code,agari_shisu,kyusha_hyoka_code,4,849,66.93,11.53,55.63,False
COURSE_27_08_ダ_中距離,kyakushitsu+pace_shisu,kyakushitsu,pace_shisu,4,892,65.89,10.52,55.57,False
COURSE_27_08_ダ_中距離,kyakushitsu+agari_shisu,kyakushitsu,agari_shisu,4,892,65.89,10.52,55.57,False
COURSE_27_08_ダ_中距離,pace_shisu+agari_shisu,pace_shisu,agari_shisu,4,892,65.89,10.52,55.57,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+kishu_kitai_tansho_ritsu,omo_tekisei_code,kishu_kitai_tansho_ritsu,15,2214,64.67,18.08,55.52,False
COURSE_27_08_ダ_中距離,kakutoku_shokin_ruikei+agari_shisu,kakutoku_shokin_ruikei,agari_shisu,4,922,66.08,10.82,55.48,False
COURSE_27_08_ダ_中距離,idm+tenkai_kigo_code,idm,tenkai_kigo_code,10,1347,65.58,16.38,55.43,False
COURSE_27_08_ダ_中距離,hizume_code+kyori_tekisei_2,hizume_code,kyori_tekisei_2,3,400,68.44,11.55,55.38,False
COURSE_27_08_ダ_中距離,ten_shisu+kyori_tekisei,ten_shisu,kyori_tekisei,3,670,64.01,7.66,55.34,False
COURSE_27_08_ダ_中距離,ichi_shisu_juni+ten_shisu,ichi_shisu_juni,ten_shisu,3,584,67.26,10.64,55.22,False
COURSE_27_08_ダ_中距離,manken_shirushi+kakutoku_shokin_ruikei,manken_shirushi,kakutoku_shokin_ruikei,8,1196,66.78,16.71,55.2,False
COURSE_27_08_ダ_中距離,ichi_shisu+pace_shisu,ichi_shisu,pace_shisu,4,895,65.68,10.72,55.17,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+kishu_kitai_rentai_ritsu,omo_tekisei_code,kishu_kitai_rentai_ritsu,12,1616,62.51,13.02,55.14,False
COURSE_27_08_ダ_中距離,joho_shisu+kijun_ninkijun_tansho,joho_shisu,kijun_ninkijun_tansho,12,3217,67.06,21.08,55.13,False
COURSE_27_08_ダ_中距離,pace_shisu+kyusha_hyoka_code,pace_shisu,kyusha_hyoka_code,4,886,67.33,12.48,55.1,False
COURSE_27_08_ダ_中距離,joken_class_code+agari_shisu,joken_class_code,agari_shisu,4,945,65.98,11.19,55.01,False
COURSE_27_08_ダ_中距離,ls_shisu_juni+kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,8,1278,61.87,10.17,54.83,False
COURSE_27_08_ダ_中距離,joho_shisu+uma_deokure_ritsu,joho_shisu,uma_deokure_ritsu,6,1604,63.76,11.19,54.81,False
COURSE_27_08_ダ_中距離,kakutoku_shokin_ruikei+pace_shisu,kakutoku_shokin_ruikei,pace_shisu,4,917,65.01,10.55,54.67,False
COURSE_27_08_ダ_中距離,tenkai_kigo_code+pace_shisu,tenkai_kigo_code,pace_shisu,3,716,60.11,5.22,54.2,False
COURSE_27_08_ダ_中距離,pace_yoso+ten_shisu,pace_yoso,ten_shisu,4,753,64.51,10.63,54.1,False
COURSE_27_08_ダ_中距離,manken_shirushi+kishu_shisu,manken_shirushi,kishu_shisu,6,672,72.13,22.65,54.01,False
COURSE_27_08_ダ_中距離,ls_shisu_juni+kishu_shisu,ls_shisu_juni,kishu_shisu,16,3724,61.67,15.66,54.0,False
COURSE_27_08_ダ_中距離,uma_deokure_ritsu+kishu_kitai_tansho_ritsu,uma_deokure_ritsu,kishu_kitai_tansho_ritsu,5,689,77.03,26.53,53.78,False
COURSE_27_08_ダ_中距離,rotation+kakutoku_shokin_ruikei,rotation,kakutoku_shokin_ruikei,3,758,69.41,14.0,53.57,False
COURSE_27_08_ダ_中距離,pace_yoso+kishu_kitai_sanchakunai_ritsu,pace_yoso,kishu_kitai_sanchakunai_ritsu,15,1982,59.82,12.44,53.53,False
COURSE_27_08_ダ_中距離,class_code+joho_shisu,class_code,joho_shisu,8,2905,59.31,8.36,53.52,False
COURSE_27_08_ダ_中距離,tenkai_kigo_code+ten_shisu,tenkai_kigo_code,ten_shisu,3,635,60.78,6.45,53.48,False
COURSE_27_08_ダ_中距離,umakigo_code+agari_shisu,umakigo_code,agari_shisu,4,909,66.55,13.34,53.48,False
COURSE_27_08_ダ_中距離,joho_shisu+kishu_kitai_sanchakunai_ritsu,joho_shisu,kishu_kitai_sanchakunai_ritsu,8,1284,58.41,7.22,53.41,False
COURSE_27_08_ダ_中距離,joken_class_code+kishu_kitai_rentai_ritsu,joken_class_code,kishu_kitai_rentai_ritsu,10,1574,62.22,14.33,53.34,False
COURSE_27_08_ダ_中距離,ten_shisu_juni+ichi_shisu,ten_shisu_juni,ichi_shisu,4,545,63.79,10.71,53.3,False
COURSE_27_08_ダ_中距離,kyakushitsu+joho_shisu,kyakushitsu,joho_shisu,8,3759,61.1,11.33,53.25,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+kishu_minarai_code,omo_tekisei_code,kishu_minarai_code,6,877,64.46,14.27,53.04,False
COURSE_27_08_ダ_中距離,tenkai_kigo_code+kishu_kitai_rentai_ritsu,tenkai_kigo_code,kishu_kitai_rentai_ritsu,8,1657,60.53,11.08,52.85,False
COURSE_27_08_ダ_中距離,rotation+kishu_kitai_tansho_ritsu,rotation,kishu_kitai_tansho_ritsu,6,667,63.18,13.31,52.53,False
COURSE_27_08_ダ_中距離,kishu_shisu+gekiso_juni,kishu_shisu,gekiso_juni,12,1407,66.05,24.23,52.34,False
COURSE_27_08_ダ_中距離,ten_shisu+ichi_shisu,ten_shisu,ichi_shisu,3,662,63.74,10.08,52.33,False
COURSE_27_08_ダ_中距離,uma_start_shisu+kishu_kitai_tansho_ritsu,uma_start_shisu,kishu_kitai_tansho_ritsu,6,888,63.21,13.79,52.18,False
COURSE_27_08_ダ_中距離,kijun_ninkijun_tansho+kishu_kitai_tansho_ritsu,kijun_ninkijun_tansho,kishu_kitai_tansho_ritsu,12,1485,62.22,17.89,52.09,False
COURSE_27_08_ダ_中距離,class_code+kishu_kitai_rentai_ritsu,class_code,kishu_kitai_rentai_ritsu,8,897,64.88,18.54,52.03,False
COURSE_27_08_ダ_中距離,joken_class_code+joho_shisu,joken_class_code,joho_shisu,8,3796,59.48,10.86,51.95,False
COURSE_27_08_ダ_中距離,tenkai_kigo_code+kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,10,1489,61.57,15.99,51.66,False
COURSE_27_08_ダ_中距離,joken_class_code+kishu_kitai_sanchakunai_ritsu,joken_class_code,kishu_kitai_sanchakunai_ritsu,8,972,61.35,13.99,51.65,False
COURSE_27_08_ダ_中距離,joken_class_code+ten_shisu,joken_class_code,ten_shisu,4,819,62.44,11.46,51.21,False
COURSE_27_08_ダ_中距離,ichi_shisu_juni+kishu_shisu,ichi_shisu_juni,kishu_shisu,7,921,63.28,16.33,51.18,False
COURSE_27_08_ダ_中距離,kyakushitsu+kishu_kitai_tansho_ritsu,kyakushitsu,kishu_kitai_tansho_ritsu,11,1667,60.09,15.12,51.15,False
COURSE_27_08_ダ_中距離,tenkai_kigo_code+kishu_kitai_tansho_ritsu,tenkai_kigo_code,kishu_kitai_tansho_ritsu,10,2146,59.1,12.89,51.11,False
COURSE_27_08_ダ_中距離,ten_shisu+pace_shisu,ten_shisu,pace_shisu,3,628,62.39,10.0,51.08,False
COURSE_27_08_ダ_中距離,ten_shisu+agari_shisu,ten_shisu,agari_shisu,3,627,62.33,9.98,51.04,False
COURSE_27_08_ダ_中距離,class_code+kishu_kitai_tansho_ritsu,class_code,kishu_kitai_tansho_ritsu,8,987,60.17,13.67,50.7,False
COURSE_27_08_ダ_中距離,da_tekisei_code+kishu_minarai_code,da_tekisei_code,kishu_minarai_code,5,890,61.77,12.64,50.69,False
COURSE_27_08_ダ_中距離,kyakushitsu+ten_shisu,kyakushitsu,ten_shisu,3,652,63.1,11.02,50.63,False
COURSE_27_08_ダ_中距離,kyakushitsu+kishu_minarai_code,kyakushitsu,kishu_minarai_code,5,681,59.82,10.53,50.59,False
COURSE_27_08_ダ_中距離,da_tekisei_code+kishu_kitai_sanchakunai_ritsu,da_tekisei_code,kishu_kitai_sanchakunai_ritsu,10,1183,59.46,14.61,50.41,False
COURSE_27_08_ダ_中距離,umakigo_code+chokyo_shisu,umakigo_code,chokyo_shisu,6,953,62.61,15.43,50.27,False
COURSE_27_08_ダ_中距離,uma_deokure_ritsu+kishu_kitai_rentai_ritsu,uma_deokure_ritsu,kishu_kitai_rentai_ritsu,4,534,67.93,18.38,49.91,False
COURSE_27_08_ダ_中距離,kakutoku_shokin_ruikei+ten_shisu,kakutoku_shokin_ruikei,ten_shisu,3,675,62.44,11.09,49.89,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+joho_shisu,omo_tekisei_code,joho_shisu,6,3424,58.32,10.6,49.84,False
COURSE_27_08_ダ_中距離,kyusha_hyoka_code+chokyo_shisu,kyusha_hyoka_code,chokyo_shisu,5,854,61.67,13.54,49.8,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+idm,omo_tekisei_code,idm,6,711,67.81,23.27,49.19,False
COURSE_27_08_ダ_中距離,kishu_shisu+agari_shisu_juni,kishu_shisu,agari_shisu_juni,10,1155,59.54,18.88,47.84,False
COURSE_27_08_ダ_中距離,class_code+idm,class_code,idm,5,615,68.21,23.35,47.74,False
COURSE_27_08_ダ_中距離,joho_shisu+kishu_shisu,joho_shisu,kishu_shisu,11,3541,61.62,23.72,47.6,False
COURSE_27_08_ダ_中距離,ichi_shisu+kyori_tekisei,ichi_shisu,kyori_tekisei,3,1250,62.52,13.52,47.22,False
COURSE_27_08_ダ_中距離,rotation+joho_shisu,rotation,joho_shisu,6,1966,60.79,17.08,47.12,False
COURSE_27_08_ダ_中距離,joho_shisu+chokyo_shisu,joho_shisu,chokyo_shisu,4,582,57.86,11.1,46.99,False
COURSE_27_08_ダ_中距離,kijun_ninkijun_tansho+kishu_kitai_rentai_ritsu,kijun_ninkijun_tansho,kishu_kitai_rentai_ritsu,7,865,57.35,14.2,46.83,False
COURSE_27_08_ダ_中距離,joho_shisu+kishu_kitai_tansho_ritsu,joho_shisu,kishu_kitai_tansho_ritsu,10,2175,61.93,25.84,45.91,False
COURSE_27_08_ダ_中距離,joho_shisu+idm,joho_shisu,idm,3,403,58.97,11.85,45.56,False
COURSE_27_08_ダ_中距離,rotation+kishu_kitai_rentai_ritsu,rotation,kishu_kitai_rentai_ritsu,4,426,64.31,19.37,45.33,False
COURSE_27_08_ダ_中距離,hizume_code+kishu_kitai_rentai_ritsu,hizume_code,kishu_kitai_rentai_ritsu,4,494,65.02,20.48,44.95,False
COURSE_27_08_ダ_中距離,pace_shisu_juni+kishu_shisu,pace_shisu_juni,kishu_shisu,6,728,56.6,16.55,43.35,False
COURSE_27_08_ダ_中距離,pace_yoso+chokyo_shisu,pace_yoso,chokyo_shisu,3,431,62.96,17.74,42.89,False
COURSE_27_08_ダ_中距離,kishu_shisu+ten_shisu_juni,kishu_shisu,ten_shisu_juni,9,1066,56.72,21.6,42.61,False
COURSE_27_08_ダ_中距離,tenkai_kigo_code+ichi_shisu,tenkai_kigo_code,ichi_shisu,3,1084,61.0,16.4,42.43,False
COURSE_27_08_ダ_中距離,uma_start_shisu+kishu_kitai_rentai_ritsu,uma_start_shisu,kishu_kitai_rentai_ritsu,4,574,55.08,15.43,39.96,False
COURSE_27_08_ダ_中距離,omo_tekisei_code+kishu_kitai_sanchakunai_ritsu,omo_tekisei_code,kishu_kitai_sanchakunai_ritsu,3,341,55.79,14.7,39.15,False
COURSE_27_08_ダ_中距離,uma_deokure_ritsu+kakutoku_shokin_ruikei,uma_deokure_ritsu,kakutoku_shokin_ruikei,3,1044,57.65,18.79,36.39,False
COURSE_27_08_ダ_中距離,kyakushitsu+kishu_kitai_sanchakunai_ritsu,kyakushitsu,kishu_kitai_sanchakunai_ritsu,3,324,44.59,18.87,23.24,False
COURSE_27_08_ダ_中距離,kishu_shisu+kishu_minarai_code,kishu_shisu,kishu_minarai_code,4,438,54.39,35.02,20.08,False
