segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_10_芝,kyakushitsu+kyusha_shisu_decile,kyakushitsu,kyusha_shisu_decile,48,16815,69.71,12.04,66.3,False
KEIBAJO_SURFACE_10_芝,kijun_ninkijun_tansho+ninki_shisu_decile,kijun_ninkijun_tansho,ninki_shisu_decile,46,14933,71.68,18.81,66.24,False
KEIBAJO_SURFACE_10_芝,shiba_tekisei_code+kishu_shisu_decile,shiba_tekisei_code,kishu_shisu_decile,27,14484,73.45,19.18,66.21,False
KEIBAJO_SURFACE_10_芝,uma_deokure_bin+ninki_shisu_decile,uma_deokure_bin,ninki_shisu_decile,42,14623,70.47,14.09,66.2,False
KEIBAJO_SURFACE_10_芝,gekiso_juni+kyusha_shisu_decile,gekiso_juni,kyusha_shisu_decile,70,11308,69.61,14.56,66.19,False
KEIBAJO_SURFACE_10_芝,joken_class_code+chokyo_shisu_decile,joken_class_code,chokyo_shisu_decile,30,15553,70.09,10.92,66.18,False
KEIBAJO_SURFACE_10_芝,kishu_kitai_rentai_decile+sogo_shisu_decile,kishu_kitai_rentai_decile,sogo_shisu_decile,64,15293,70.44,17.41,66.18,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+kishu_kitai_tansho_decile,kyakushitsu,kishu_kitai_tansho_decile,43,16506,72.04,19.62,66.17,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+ninki_shisu_decile,kyori_kubun,ninki_shisu_decile,26,16678,69.74,9.48,66.09,False
KEIBAJO_SURFACE_10_芝,kishu_shisu_decile+sogo_shisu_decile,kishu_shisu_decile,sogo_shisu_decile,61,14946,70.32,16.99,66.06,False
KEIBAJO_SURFACE_10_芝,joshodo_code+kyusha_hyoka_code,joshodo_code,kyusha_hyoka_code,7,16583,73.42,10.06,65.97,False
KEIBAJO_SURFACE_10_芝,pace_yoso+kishu_shisu_decile,pace_yoso,kishu_shisu_decile,28,16853,71.33,14.56,65.94,False
KEIBAJO_SURFACE_10_芝,uma_deokure_bin+kishu_kitai_tansho_decile,uma_deokure_bin,kishu_kitai_tansho_decile,40,14535,70.3,14.09,65.93,False
KEIBAJO_SURFACE_10_芝,class_code+kyusha_shisu_decile,class_code,kyusha_shisu_decile,38,12227,70.2,13.49,65.91,False
KEIBAJO_SURFACE_10_芝,kishu_kitai_rentai_decile+kishu_shisu_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,17,16828,72.86,14.63,65.9,False
KEIBAJO_SURFACE_10_芝,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,24,14372,70.0,10.3,65.88,False
KEIBAJO_SURFACE_10_芝,umakigo_code+pace_shisu_juni,umakigo_code,pace_shisu_juni,18,15744,69.32,7.47,65.87,False
KEIBAJO_SURFACE_10_芝,agari_shisu_juni+kishu_minarai_code,agari_shisu_juni,kishu_minarai_code,19,13883,70.53,10.38,65.86,False
KEIBAJO_SURFACE_10_芝,pace_shisu_juni+kishu_kitai_rentai_decile,pace_shisu_juni,kishu_kitai_rentai_decile,80,12364,69.2,15.28,65.85,False
KEIBAJO_SURFACE_10_芝,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,39,16539,70.08,13.57,65.82,False
KEIBAJO_SURFACE_10_芝,ten_shisu_juni+ninki_shisu_decile,ten_shisu_juni,ninki_shisu_decile,78,11678,69.09,14.73,65.82,False
KEIBAJO_SURFACE_10_芝,tenkai_kigo_code+chokyo_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,40,16189,69.43,11.68,65.82,False
KEIBAJO_SURFACE_10_芝,joshodo_code+pace_shisu_juni,joshodo_code,pace_shisu_juni,27,16127,69.43,9.62,65.8,False
KEIBAJO_SURFACE_10_芝,umakigo_code+ichi_shisu_juni,umakigo_code,ichi_shisu_juni,18,15744,70.73,10.72,65.78,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+idm_decile,kyakushitsu,idm_decile,41,16667,70.01,13.84,65.78,False
KEIBAJO_SURFACE_10_芝,gekiso_juni+kishu_minarai_code,gekiso_juni,kishu_minarai_code,18,13767,71.01,11.34,65.77,False
KEIBAJO_SURFACE_10_芝,kyusha_shisu_decile+ninki_shisu_decile,kyusha_shisu_decile,ninki_shisu_decile,52,15474,68.94,11.73,65.75,False
KEIBAJO_SURFACE_10_芝,kijun_ninkijun_tansho+idm_decile,kijun_ninkijun_tansho,idm_decile,78,12998,68.77,13.69,65.73,False
KEIBAJO_SURFACE_10_芝,pace_yoso+kishu_kitai_tansho_decile,pace_yoso,kishu_kitai_tansho_decile,27,16801,71.56,15.45,65.73,False
KEIBAJO_SURFACE_10_芝,kijun_ninkijun_tansho+kishu_shisu_decile,kijun_ninkijun_tansho,kishu_shisu_decile,42,15355,71.0,17.58,65.69,False
KEIBAJO_SURFACE_10_芝,pace_yoso+kishu_minarai_code,pace_yoso,kishu_minarai_code,12,16591,72.08,11.33,65.67,False
KEIBAJO_SURFACE_10_芝,kishu_kitai_rentai_decile+chokyo_shisu_decile,kishu_kitai_rentai_decile,chokyo_shisu_decile,51,15740,71.68,21.93,65.66,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,41,16579,69.76,13.58,65.6,False
KEIBAJO_SURFACE_10_芝,bataiju_zogen+kishu_kitai_rentai_decile,bataiju_zogen,kishu_kitai_rentai_decile,57,10489,69.12,13.62,65.59,False
KEIBAJO_SURFACE_10_芝,ninki_shisu_decile+kishu_minarai_code,ninki_shisu_decile,kishu_minarai_code,23,15662,71.48,14.44,65.58,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+kishu_kitai_tansho_decile,kyori_kubun,kishu_kitai_tansho_decile,25,16704,71.8,15.89,65.57,False
KEIBAJO_SURFACE_10_芝,joshodo_code+tenkai_kigo_code,joshodo_code,tenkai_kigo_code,9,16544,72.71,10.93,65.57,False
KEIBAJO_SURFACE_10_芝,idm_decile+kishu_minarai_code,idm_decile,kishu_minarai_code,22,15786,71.07,13.15,65.57,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+kishu_minarai_code,kyori_kubun,kishu_minarai_code,11,16642,70.52,8.39,65.56,False
KEIBAJO_SURFACE_10_芝,umakigo_code+agari_shisu_juni,umakigo_code,agari_shisu_juni,18,15744,69.78,9.24,65.51,False
KEIBAJO_SURFACE_10_芝,joken_class_code+ninki_shisu_decile,joken_class_code,ninki_shisu_decile,29,15521,69.18,10.09,65.51,False
KEIBAJO_SURFACE_10_芝,joshodo_code+kyusha_shisu_decile,joshodo_code,kyusha_shisu_decile,19,16182,69.63,9.16,65.51,False
KEIBAJO_SURFACE_10_芝,manken_shisu_decile+kijun_ninkijun_tansho,manken_shisu_decile,kijun_ninkijun_tansho,72,12196,68.53,13.11,65.5,False
KEIBAJO_SURFACE_10_芝,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,40,16382,70.12,15.02,65.47,False
KEIBAJO_SURFACE_10_芝,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,34,16410,70.14,14.0,65.43,False
KEIBAJO_SURFACE_10_芝,joken_class_code+kijun_ninkijun_tansho,joken_class_code,kijun_ninkijun_tansho,41,14932,69.84,14.42,65.43,False
KEIBAJO_SURFACE_10_芝,agari_shisu_juni+kyusha_shisu_decile,agari_shisu_juni,kyusha_shisu_decile,72,11373,69.04,15.71,65.41,False
KEIBAJO_SURFACE_10_芝,kyusha_hyoka_code+idm_decile,kyusha_hyoka_code,idm_decile,18,16473,71.27,12.68,65.41,False
KEIBAJO_SURFACE_10_芝,kyusha_shisu_decile+chokyo_shisu_decile,kyusha_shisu_decile,chokyo_shisu_decile,56,14995,69.46,15.47,65.4,False
KEIBAJO_SURFACE_10_芝,ten_shisu_juni+kishu_kitai_rentai_decile,ten_shisu_juni,kishu_kitai_rentai_decile,78,11819,68.93,16.18,65.34,False
KEIBAJO_SURFACE_10_芝,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,40,16592,69.04,12.03,65.31,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+chokyo_shisu_decile,kyakushitsu,chokyo_shisu_decile,48,16744,68.49,11.37,65.27,False
KEIBAJO_SURFACE_10_芝,kyori_tekisei_2+gekiso_juni,kyori_tekisei_2,gekiso_juni,5,563,77.64,14.14,65.25,False
KEIBAJO_SURFACE_10_芝,umakigo_code+tenkai_kigo_code,umakigo_code,tenkai_kigo_code,8,16473,71.76,9.4,65.24,False
KEIBAJO_SURFACE_10_芝,manken_shisu_decile+chokyo_shisu_decile,manken_shisu_decile,chokyo_shisu_decile,83,15768,68.39,15.02,65.16,False
KEIBAJO_SURFACE_10_芝,kishu_kitai_tansho_decile+sogo_shisu_decile,kishu_kitai_tansho_decile,sogo_shisu_decile,62,15430,69.11,15.9,65.15,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+kishu_shisu_decile,kyori_kubun,kishu_shisu_decile,26,16721,71.14,15.61,65.14,False
KEIBAJO_SURFACE_10_芝,pace_yoso+kishu_kitai_sanchakunai_ritsu,pace_yoso,kishu_kitai_sanchakunai_ritsu,37,5438,69.87,14.76,65.12,False
KEIBAJO_SURFACE_10_芝,joshodo_code+joho_shisu_decile,joshodo_code,joho_shisu_decile,13,16502,70.99,10.85,65.09,False
KEIBAJO_SURFACE_10_芝,kyusha_hyoka_code+sogo_shisu_decile,kyusha_hyoka_code,sogo_shisu_decile,17,16392,71.49,13.49,65.08,False
KEIBAJO_SURFACE_10_芝,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,40,16416,69.1,13.29,64.98,False
KEIBAJO_SURFACE_10_芝,manken_shisu_decile+kishu_kitai_rentai_decile,manken_shisu_decile,kishu_kitai_rentai_decile,67,15136,68.07,12.98,64.97,False
KEIBAJO_SURFACE_10_芝,sogo_shisu_decile+kishu_minarai_code,sogo_shisu_decile,kishu_minarai_code,22,15738,70.66,13.64,64.95,False
KEIBAJO_SURFACE_10_芝,kishu_kitai_tansho_decile+kishu_minarai_code,kishu_kitai_tansho_decile,kishu_minarai_code,19,15519,72.84,17.64,64.91,False
KEIBAJO_SURFACE_10_芝,kyusha_shisu_decile+tenkai_kigo_code,kyusha_shisu_decile,tenkai_kigo_code,41,16384,69.17,13.94,64.9,False
KEIBAJO_SURFACE_10_芝,pace_yoso+idm_decile,pace_yoso,idm_decile,24,16704,70.15,13.19,64.88,False
KEIBAJO_SURFACE_10_芝,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,35,16462,69.66,14.51,64.85,False
KEIBAJO_SURFACE_10_芝,shiba_tekisei_code+kishu_minarai_code,shiba_tekisei_code,kishu_minarai_code,10,14406,71.5,10.77,64.83,False
KEIBAJO_SURFACE_10_芝,manken_shisu_decile+ninki_shisu_decile,manken_shisu_decile,ninki_shisu_decile,71,15330,68.4,15.51,64.79,False
KEIBAJO_SURFACE_10_芝,pace_yoso+ninki_shisu_decile,pace_yoso,ninki_shisu_decile,28,16849,68.87,11.04,64.78,False
KEIBAJO_SURFACE_10_芝,omo_tekisei_code+kishu_minarai_code,omo_tekisei_code,kishu_minarai_code,12,14792,71.77,12.36,64.77,False
KEIBAJO_SURFACE_10_芝,gekiso_juni+chokyo_shisu_decile,gekiso_juni,chokyo_shisu_decile,66,10647,67.86,12.95,64.74,False
KEIBAJO_SURFACE_10_芝,kijun_ninkijun_tansho+kyusha_shisu_decile,kijun_ninkijun_tansho,kyusha_shisu_decile,60,13230,68.74,15.89,64.71,False
KEIBAJO_SURFACE_10_芝,manken_shisu_decile+joshodo_code,manken_shisu_decile,joshodo_code,16,16049,70.09,10.98,64.7,False
KEIBAJO_SURFACE_10_芝,umakigo_code+kyusha_shisu_decile,umakigo_code,kyusha_shisu_decile,13,16127,70.45,10.65,64.66,False
KEIBAJO_SURFACE_10_芝,agari_shisu_juni+ninki_shisu_decile,agari_shisu_juni,ninki_shisu_decile,81,12560,68.24,16.46,64.65,False
KEIBAJO_SURFACE_10_芝,ichi_shisu_juni+kyusha_shisu_decile,ichi_shisu_juni,kyusha_shisu_decile,68,11072,68.72,17.17,64.64,False
KEIBAJO_SURFACE_10_芝,joken_class_code+idm_decile,joken_class_code,idm_decile,21,16440,69.95,12.55,64.59,False
KEIBAJO_SURFACE_10_芝,agari_shisu_juni+chokyo_shisu_decile,agari_shisu_juni,chokyo_shisu_decile,67,10466,68.12,14.81,64.58,False
KEIBAJO_SURFACE_10_芝,kishu_kitai_rentai_decile+ninki_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,37,16517,72.16,23.71,64.52,False
KEIBAJO_SURFACE_10_芝,kishu_kitai_rentai_decile+kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_decile,kishu_kitai_sanchakunai_ritsu,38,8324,69.32,15.11,64.51,False
KEIBAJO_SURFACE_10_芝,pace_yoso+sogo_shisu_decile,pace_yoso,sogo_shisu_decile,25,16728,69.83,13.66,64.48,False
KEIBAJO_SURFACE_10_芝,joken_class_code+kishu_shisu_decile,joken_class_code,kishu_shisu_decile,29,15514,73.53,24.87,64.47,False
KEIBAJO_SURFACE_10_芝,joken_class_code+kishu_kitai_rentai_decile,joken_class_code,kishu_kitai_rentai_decile,28,15439,73.96,25.65,64.46,False
KEIBAJO_SURFACE_10_芝,kyori_tekisei+kyuyo_riyu_bunrui_code,kyori_tekisei,kyuyo_riyu_bunrui_code,4,3224,65.63,1.23,64.42,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+chokyo_shisu_decile,kyori_kubun,chokyo_shisu_decile,26,16663,69.54,13.41,64.39,False
KEIBAJO_SURFACE_10_芝,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,35,7626,69.11,14.43,64.33,False
KEIBAJO_SURFACE_10_芝,gekiso_juni+kishu_kitai_rentai_decile,gekiso_juni,kishu_kitai_rentai_decile,74,12270,67.27,13.03,64.3,False
KEIBAJO_SURFACE_10_芝,kishu_kitai_sanchakunai_ritsu+kishu_kitai_tansho_decile,kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_decile,37,8077,69.17,15.34,64.23,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+kyusha_shisu_decile,kyori_kubun,kyusha_shisu_decile,25,16668,69.02,12.32,64.19,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+kyuyo_riyu_bunrui_code,kyori_kubun,kyuyo_riyu_bunrui_code,5,3505,69.69,6.38,64.1,False
KEIBAJO_SURFACE_10_芝,joshodo_code+kyuyo_riyu_bunrui_code,joshodo_code,kyuyo_riyu_bunrui_code,3,3500,70.56,5.72,64.09,False
KEIBAJO_SURFACE_10_芝,kishu_shisu_decile+chokyo_shisu_decile,kishu_shisu_decile,chokyo_shisu_decile,48,15511,69.7,20.27,63.97,False
KEIBAJO_SURFACE_10_芝,agari_shisu_juni+tenkai_kigo_code,agari_shisu_juni,tenkai_kigo_code,39,16036,68.13,13.34,63.94,False
KEIBAJO_SURFACE_10_芝,kishu_kitai_sanchakunai_ritsu+kishu_shisu_decile,kishu_kitai_sanchakunai_ritsu,kishu_shisu_decile,36,8274,68.97,15.58,63.88,False
KEIBAJO_SURFACE_10_芝,idm_decile+sogo_shisu_decile,idm_decile,sogo_shisu_decile,25,16670,69.29,13.8,63.88,False
KEIBAJO_SURFACE_10_芝,kyori_tekisei_2+manken_shirushi,kyori_tekisei_2,manken_shirushi,3,337,80.88,15.04,63.87,False
KEIBAJO_SURFACE_10_芝,agari_shisu_juni+kishu_kitai_rentai_decile,agari_shisu_juni,kishu_kitai_rentai_decile,76,12142,67.4,15.78,63.85,False
KEIBAJO_SURFACE_10_芝,kishu_shisu_decile+ninki_shisu_decile,kishu_shisu_decile,ninki_shisu_decile,34,16385,70.72,20.47,63.84,False
KEIBAJO_SURFACE_10_芝,chokyo_shisu_decile+kishu_kitai_tansho_decile,chokyo_shisu_decile,kishu_kitai_tansho_decile,44,15281,70.29,21.95,63.81,False
KEIBAJO_SURFACE_10_芝,kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,19,16419,70.01,13.99,63.72,False
KEIBAJO_SURFACE_10_芝,ichi_shisu_juni+chokyo_shisu_decile,ichi_shisu_juni,chokyo_shisu_decile,69,10768,67.7,17.13,63.66,False
KEIBAJO_SURFACE_10_芝,joken_class_code+kishu_kitai_tansho_decile,joken_class_code,kishu_kitai_tansho_decile,30,15728,72.84,25.73,63.63,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+kishu_kitai_sanchakunai_ritsu,kyori_kubun,kishu_kitai_sanchakunai_ritsu,37,5633,69.35,18.07,63.52,False
KEIBAJO_SURFACE_10_芝,kyakushitsu+ninki_shisu_decile,kyakushitsu,ninki_shisu_decile,47,16753,68.12,16.2,63.49,False
KEIBAJO_SURFACE_10_芝,tenkai_kigo_code+kyusha_hyoka_code,tenkai_kigo_code,kyusha_hyoka_code,12,16746,70.65,12.72,63.45,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+kyusha_hyoka_code,kyori_kubun,kyusha_hyoka_code,8,16790,70.01,9.5,63.43,False
KEIBAJO_SURFACE_10_芝,kyori_tekisei_2+chokyo_shisu_decile,kyori_tekisei_2,chokyo_shisu_decile,11,1406,71.69,14.07,63.37,False
KEIBAJO_SURFACE_10_芝,umakigo_code+kishu_kitai_tansho_decile,umakigo_code,kishu_kitai_tansho_decile,12,16062,73.27,17.64,63.29,False
KEIBAJO_SURFACE_10_芝,joken_class_code+kyusha_hyoka_code,joken_class_code,kyusha_hyoka_code,11,16699,70.24,11.84,63.25,False
KEIBAJO_SURFACE_10_芝,kyusha_hyoka_code+kishu_minarai_code,kyusha_hyoka_code,kishu_minarai_code,11,16773,70.94,13.03,63.24,False
KEIBAJO_SURFACE_10_芝,kishu_kitai_rentai_decile+kishu_minarai_code,kishu_kitai_rentai_decile,kishu_minarai_code,22,15551,70.58,17.62,63.22,False
KEIBAJO_SURFACE_10_芝,joken_class_code+kishu_minarai_code,joken_class_code,kishu_minarai_code,13,16808,68.79,10.46,63.1,False
KEIBAJO_SURFACE_10_芝,ninki_shisu_decile+chokyo_shisu_decile,ninki_shisu_decile,chokyo_shisu_decile,46,15662,67.03,13.81,63.04,False
KEIBAJO_SURFACE_10_芝,joken_class_code+kyuyo_riyu_bunrui_code,joken_class_code,kyuyo_riyu_bunrui_code,5,3304,66.31,3.74,63.03,False
KEIBAJO_SURFACE_10_芝,joho_shisu_decile+umakigo_code,joho_shisu_decile,umakigo_code,8,16363,68.71,8.23,63.0,False
KEIBAJO_SURFACE_10_芝,kyuyo_riyu_bunrui_code+kyusha_hyoka_code,kyuyo_riyu_bunrui_code,kyusha_hyoka_code,3,3403,71.12,7.23,62.94,False
KEIBAJO_SURFACE_10_芝,ninki_shisu_decile+kishu_kitai_tansho_decile,ninki_shisu_decile,kishu_kitai_tansho_decile,34,16288,70.07,21.55,62.83,False
KEIBAJO_SURFACE_10_芝,umakigo_code+kyuyo_riyu_bunrui_code,umakigo_code,kyuyo_riyu_bunrui_code,4,3492,72.29,9.78,62.71,False
KEIBAJO_SURFACE_10_芝,shiba_tekisei_code+joshodo_code,shiba_tekisei_code,joshodo_code,5,14586,70.29,8.65,62.7,False
KEIBAJO_SURFACE_10_芝,omo_tekisei_code+kishu_kitai_sanchakunai_ritsu,omo_tekisei_code,kishu_kitai_sanchakunai_ritsu,28,4107,68.76,16.49,62.65,False
KEIBAJO_SURFACE_10_芝,chokyo_shisu_decile+kishu_minarai_code,chokyo_shisu_decile,kishu_minarai_code,21,15295,67.46,11.23,62.65,False
KEIBAJO_SURFACE_10_芝,kijun_ninkijun_tansho+chokyo_shisu_decile,kijun_ninkijun_tansho,chokyo_shisu_decile,59,13717,67.1,17.5,62.63,False
KEIBAJO_SURFACE_10_芝,joshodo_code+kishu_shisu_decile,joshodo_code,kishu_shisu_decile,18,16152,69.97,16.08,62.54,False
KEIBAJO_SURFACE_10_芝,joshodo_code+chokyo_shisu_decile,joshodo_code,chokyo_shisu_decile,19,16151,67.55,11.19,62.52,False
KEIBAJO_SURFACE_10_芝,joshodo_code+kishu_kitai_tansho_decile,joshodo_code,kishu_kitai_tansho_decile,18,16207,69.76,15.76,62.48,False
KEIBAJO_SURFACE_10_芝,ls_shisu_juni+kyuyo_riyu_bunrui_code,ls_shisu_juni,kyuyo_riyu_bunrui_code,6,3178,68.34,7.33,62.47,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+idm_decile,kyori_kubun,idm_decile,25,16857,68.17,14.56,62.46,False
KEIBAJO_SURFACE_10_芝,hizume_code+kyuyo_riyu_bunrui_code,hizume_code,kyuyo_riyu_bunrui_code,7,2967,67.41,6.71,62.44,False
KEIBAJO_SURFACE_10_芝,joshodo_code+kishu_kitai_rentai_decile,joshodo_code,kishu_kitai_rentai_decile,18,16171,70.46,17.39,62.43,False
KEIBAJO_SURFACE_10_芝,kishu_shisu_decile+kishu_minarai_code,kishu_shisu_decile,kishu_minarai_code,19,15403,69.67,16.17,62.4,False
KEIBAJO_SURFACE_10_芝,kyuyo_riyu_bunrui_code+kishu_minarai_code,kyuyo_riyu_bunrui_code,kishu_minarai_code,4,3286,68.13,5.99,62.26,False
KEIBAJO_SURFACE_10_芝,pace_yoso+chokyo_shisu_decile,pace_yoso,chokyo_shisu_decile,29,16867,67.53,14.55,62.23,False
KEIBAJO_SURFACE_10_芝,joho_shisu_decile+kyuyo_riyu_bunrui_code,joho_shisu_decile,kyuyo_riyu_bunrui_code,6,3304,66.6,5.54,62.17,False
KEIBAJO_SURFACE_10_芝,ten_shisu_juni+kyuyo_riyu_bunrui_code,ten_shisu_juni,kyuyo_riyu_bunrui_code,15,3074,65.85,7.35,62.13,False
KEIBAJO_SURFACE_10_芝,kishu_kitai_sanchakunai_ritsu+kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,29,6811,67.78,15.56,62.11,False
KEIBAJO_SURFACE_10_芝,bataiju+ls_shisu_juni,bataiju,ls_shisu_juni,41,7513,66.25,14.17,61.91,False
KEIBAJO_SURFACE_10_芝,shiba_tekisei_code+kyuyo_riyu_bunrui_code,shiba_tekisei_code,kyuyo_riyu_bunrui_code,4,3320,71.52,10.08,61.64,False
KEIBAJO_SURFACE_10_芝,tenkai_kigo_code+kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,22,3717,69.38,18.51,61.64,False
KEIBAJO_SURFACE_10_芝,joshodo_code+kishu_minarai_code,joshodo_code,kishu_minarai_code,10,16610,67.53,9.8,61.46,False
KEIBAJO_SURFACE_10_芝,ls_shisu_juni+kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,23,4955,66.63,12.71,61.44,False
KEIBAJO_SURFACE_10_芝,kyori_kubun+sogo_shisu_decile,kyori_kubun,sogo_shisu_decile,25,16812,67.69,16.62,61.17,False
KEIBAJO_SURFACE_10_芝,umakigo_code+kishu_shisu_decile,umakigo_code,kishu_shisu_decile,12,16033,72.08,19.3,61.16,False
KEIBAJO_SURFACE_10_芝,joshodo_code+ninki_shisu_decile,joshodo_code,ninki_shisu_decile,18,16099,67.91,14.73,61.11,False
KEIBAJO_SURFACE_10_芝,kishu_shisu_decile+kishu_kitai_tansho_decile,kishu_shisu_decile,kishu_kitai_tansho_decile,18,16623,68.06,15.14,61.07,False
KEIBAJO_SURFACE_10_芝,joken_class_code+sogo_shisu_decile,joken_class_code,sogo_shisu_decile,26,16637,68.02,18.22,61.02,False
KEIBAJO_SURFACE_10_芝,umakigo_code+kishu_kitai_rentai_decile,umakigo_code,kishu_kitai_rentai_decile,13,16090,69.87,16.45,60.92,False
KEIBAJO_SURFACE_10_芝,uma_deokure_bin+kyuyo_riyu_bunrui_code,uma_deokure_bin,kyuyo_riyu_bunrui_code,5,3300,65.53,5.29,60.89,False
KEIBAJO_SURFACE_10_芝,joho_shisu_decile+kishu_minarai_code,joho_shisu_decile,kishu_minarai_code,17,16249,67.66,14.75,60.65,False
KEIBAJO_SURFACE_10_芝,shiba_tekisei_code+kyusha_hyoka_code,shiba_tekisei_code,kyusha_hyoka_code,8,14550,71.23,15.35,60.59,False
KEIBAJO_SURFACE_10_芝,umakigo_code+kishu_minarai_code,umakigo_code,kishu_minarai_code,8,16722,69.31,12.64,60.55,False
KEIBAJO_SURFACE_10_芝,ls_shisu_juni+kishu_minarai_code,ls_shisu_juni,kishu_minarai_code,15,15950,68.83,16.39,60.54,False
KEIBAJO_SURFACE_10_芝,agari_shisu_juni+kyuyo_riyu_bunrui_code,agari_shisu_juni,kyuyo_riyu_bunrui_code,15,3079,64.83,8.49,60.53,False
KEIBAJO_SURFACE_10_芝,joho_shisu_decile+kishu_kitai_sanchakunai_ritsu,joho_shisu_decile,kishu_kitai_sanchakunai_ritsu,17,4313,67.58,15.54,60.19,False
KEIBAJO_SURFACE_10_芝,uma_deokure_bin+kishu_kitai_sanchakunai_ritsu,uma_deokure_bin,kishu_kitai_sanchakunai_ritsu,18,2304,69.44,20.12,60.14,False
KEIBAJO_SURFACE_10_芝,ichi_shisu_juni+kyuyo_riyu_bunrui_code,ichi_shisu_juni,kyuyo_riyu_bunrui_code,15,3107,66.63,13.18,59.96,False
KEIBAJO_SURFACE_10_芝,pace_yoso+kyuyo_riyu_bunrui_code,pace_yoso,kyuyo_riyu_bunrui_code,4,3438,67.55,7.9,59.81,False
KEIBAJO_SURFACE_10_芝,bataiju+joho_shisu_decile,bataiju,joho_shisu_decile,38,6069,64.84,16.97,59.44,False
KEIBAJO_SURFACE_10_芝,umakigo_code+chokyo_shisu_decile,umakigo_code,chokyo_shisu_decile,11,15872,66.39,11.93,59.33,False
KEIBAJO_SURFACE_10_芝,class_code+kyuyo_riyu_bunrui_code,class_code,kyuyo_riyu_bunrui_code,8,3074,64.66,7.73,59.3,False
KEIBAJO_SURFACE_10_芝,pace_yoso+kyusha_hyoka_code,pace_yoso,kyusha_hyoka_code,8,16759,71.86,18.14,59.29,False
KEIBAJO_SURFACE_10_芝,uma_start_shisu_decile+kyuyo_riyu_bunrui_code,uma_start_shisu_decile,kyuyo_riyu_bunrui_code,8,3286,65.67,9.27,59.24,False
KEIBAJO_SURFACE_10_芝,umakigo_code+idm_decile,umakigo_code,idm_decile,13,16180,66.41,13.29,59.19,False
KEIBAJO_SURFACE_10_芝,joken_class_code+kishu_kitai_sanchakunai_ritsu,joken_class_code,kishu_kitai_sanchakunai_ritsu,28,4182,64.02,13.87,58.89,False
KEIBAJO_SURFACE_10_芝,kijun_ninkijun_tansho+kyuyo_riyu_bunrui_code,kijun_ninkijun_tansho,kyuyo_riyu_bunrui_code,14,3092,66.9,15.35,58.86,False
KEIBAJO_SURFACE_10_芝,joshodo_code+idm_decile,joshodo_code,idm_decile,15,16102,67.46,17.11,58.8,False
KEIBAJO_SURFACE_10_芝,manken_shirushi+kyuyo_riyu_bunrui_code,manken_shirushi,kyuyo_riyu_bunrui_code,8,1882,69.24,15.44,58.53,False
KEIBAJO_SURFACE_10_芝,kyuyo_riyu_bunrui_code+idm_decile,kyuyo_riyu_bunrui_code,idm_decile,9,3256,63.97,8.75,58.26,False
KEIBAJO_SURFACE_10_芝,umakigo_code+sogo_shisu_decile,umakigo_code,sogo_shisu_decile,14,16242,65.96,14.86,58.17,False
KEIBAJO_SURFACE_10_芝,joshodo_code+sogo_shisu_decile,joshodo_code,sogo_shisu_decile,16,16116,66.63,17.64,57.99,False
