phase,segment,combo,bin_key,n_horses,sample_size_bucket,tansho_roi_corr,fukusho_roi_corr,Y,rank
2,KEIBAJO_SURFACE_04_ダ_条件戦,hizume_code+ten_shisu_juni,22|8.0,73,10-99,43.92,53.76,50.808,
2,KEIBAJO_SURFACE_04_ダ_条件戦,hizume_code+ten_shisu_juni,22|5.0,75,10-99,96.58,74.52,81.13799999999999,
2,KEIBAJO_SURFACE_04_ダ_条件戦,hizume_code+ten_shisu_juni,10|8.0,75,10-99,131.18,97.81,107.821,
2,KEIBAJO_SURFACE_04_ダ_条件戦,hizume_code+ten_shisu_juni,23|6.0,76,10-99,119.65,76.3,89.305,
2,KEIBAJO_SURFACE_04_ダ_条件戦,hizume_code+ten_shisu_juni,23|5.0,77,10-99,89.19,87.12,87.741,
2,KEIBAJO_SURFACE_04_ダ_条件戦,hizume_code+ten_shisu_juni,23|8.0,78,10-99,98.57,68.43,77.47200000000001,
2,KEIBAJO_SURFACE_04_ダ_条件戦,hizume_code+ten_shisu_juni,10|5.0,79,10-99,108.95,88.19,94.418,
2,KEIBAJO_SURFACE_04_ダ_条件戦,hizume_code+ten_shisu_juni,10|7.0,79,10-99,34.64,56.43,49.893,
2,KEIBAJO_SURFACE_04_ダ_条件戦,hizume_code+ten_shisu_juni,23|9.0,81,10-99,87.32,65.04,71.72399999999999,
2,KEIBAJO_SURFACE_04_ダ_条件戦,hizume_code+ten_shisu_juni,23|3.0,83,10-99,38.3,69.72,60.294,
2,KEIBAJO_SURFACE_04_ダ_条件戦,hizume_code+ten_shisu_juni,10|6.0,84,10-99,82.84,70.43,74.153,
2,KEIBAJO_SURFACE_04_ダ_条件戦,hizume_code+ten_shisu_juni,23|1.0,90,10-99,121.0,100.44,106.60799999999999,
2,KEIBAJO_SURFACE_04_ダ_条件戦,hizume_code+ten_shisu_juni,23|4.0,90,10-99,114.98,91.72,98.698,
2,KEIBAJO_SURFACE_04_ダ_条件戦,hizume_code+ten_shisu_juni,23|7.0,90,10-99,59.42,82.96,75.898,
2,KEIBAJO_SURFACE_04_ダ_条件戦,hizume_code+ten_shisu_juni,22|1.0,91,10-99,76.62,73.52,74.44999999999999,
2,KEIBAJO_SURFACE_04_ダ_条件戦,hizume_code+ten_shisu_juni,23|2.0,95,10-99,100.89,68.04,77.895,
2,KEIBAJO_SURFACE_04_ダ_条件戦,hizume_code+ten_shisu_juni,10|4.0,96,10-99,49.31,72.15,65.298,
2,KEIBAJO_SURFACE_04_ダ_条件戦,hizume_code+ten_shisu_juni,22|3.0,97,10-99,68.72,86.21,80.963,
2,KEIBAJO_SURFACE_04_ダ_条件戦,hizume_code+ten_shisu_juni,10|3.0,101,100+,78.16,78.99,78.74099999999999,
2,KEIBAJO_SURFACE_04_ダ_条件戦,hizume_code+ten_shisu_juni,10|2.0,102,100+,97.23,90.79,92.722,
2,KEIBAJO_SURFACE_04_ダ_条件戦,hizume_code+ten_shisu_juni,10|1.0,102,100+,109.41,102.62,104.65700000000001,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,18.0|10,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,18.0|8,1,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,16.0|10,1,1-9,449.4,187.2,265.86,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,18.0|9,2,1-9,0.0,88.38,61.86599999999999,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,1.0|1,3,1-9,0.0,418.0,292.59999999999997,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,15.0|10,3,1-9,0.0,122.74,85.91799999999999,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,17.0|8,3,1-9,0.0,96.63,67.64099999999999,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,5.0|1,4,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,1.0|2,4,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,14.0|10,4,1-9,223.27,75.96,120.15299999999999,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,17.0|7,4,1-9,303.82,188.22,222.89999999999998,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,7.0|1,4,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,4.0|1,4,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,17.0|9,4,1-9,118.72,48.64,69.66399999999999,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,2.0|2,4,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,18.0|2,4,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,2.0|1,5,1-9,0.0,173.17,121.21899999999998,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,18.0|1,5,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,18.0|7,5,1-9,266.41,67.64,127.271,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,18.0|6,5,1-9,0.0,77.12,53.984,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,15.0|1,5,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,17.0|1,5,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,5.0|2,6,1-9,807.82,186.83,373.127,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,3.0|1,6,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,9.0|1,7,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,17.0|2,7,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,18.0|4,8,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,18.0|3,8,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,17.0|6,8,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,6.0|1,8,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,12.0|10,9,1-9,85.13,55.62,64.473,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,16.0|9,9,1-9,0.0,63.59,44.513,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,15.0|9,9,1-9,0.0,22.38,15.665999999999999,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,13.0|1,9,1-9,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,10.0|1,10,10-99,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,8.0|1,10,10-99,0.0,109.23,76.461,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,12.0|1,10,10-99,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,15.0|2,10,10-99,0.0,105.8,74.05999999999999,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,7.0|2,10,10-99,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,16.0|7,11,10-99,120.18,64.65,81.309,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,13.0|10,11,10-99,101.66,55.65,69.453,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,14.0|9,11,10-99,0.0,36.47,25.528999999999996,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,11.0|10,11,10-99,62.35,78.69,73.788,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,16.0|1,11,10-99,0.0,150.28,105.196,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,3.0|2,11,10-99,0.0,86.23,60.361,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,1.0|3,11,10-99,0.0,155.23,108.66099999999999,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,11.0|1,12,10-99,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,12.0|9,12,10-99,206.48,123.92,148.688,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,15.0|8,12,10-99,150.74,125.02,132.736,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,18.0|5,12,10-99,0.0,96.73,67.711,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,16.0|8,12,10-99,0.0,63.1,44.17,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,14.0|2,12,10-99,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,6.0|2,13,10-99,625.96,189.51,320.445,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,2.0|3,13,10-99,226.81,207.92,213.587,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,13.0|9,13,10-99,91.77,68.8,75.691,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,17.0|3,13,10-99,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,14.0|7,14,10-99,0.0,44.76,31.331999999999997,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,3.0|3,14,10-99,0.0,55.04,38.528,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,17.0|5,14,10-99,0.0,52.0,36.4,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,16.0|2,15,10-99,713.53,306.81,428.826,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,8.0|2,15,10-99,0.0,92.25,64.575,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,17.0|4,15,10-99,0.0,47.26,33.081999999999994,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,14.0|8,15,10-99,64.63,51.57,55.488,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,16.0|6,17,10-99,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,4.0|2,17,10-99,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,13.0|2,18,10-99,0.0,85.08,59.556,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,14.0|1,18,10-99,0.0,118.99,83.29299999999999,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,1.0|4,19,10-99,448.25,138.54,231.45299999999997,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,16.0|5,19,10-99,0.0,81.3,56.91,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,11.0|9,19,10-99,138.76,80.01,97.63499999999999,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,10.0|10,20,10-99,72.44,73.61,73.25899999999999,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,10.0|2,20,10-99,265.03,84.57,138.70799999999997,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,13.0|8,21,10-99,210.15,69.22,111.499,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,9.0|10,21,10-99,83.81,84.11,84.02,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,13.0|7,21,10-99,0.0,106.18,74.326,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,9.0|2,21,10-99,196.95,89.17,121.50399999999999,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,12.0|8,22,10-99,74.89,53.42,59.861,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,12.0|2,22,10-99,0.0,51.98,36.385999999999996,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,16.0|4,23,10-99,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,5.0|3,23,10-99,171.29,77.49,105.63,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,15.0|6,24,10-99,76.1,71.88,73.14599999999999,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,16.0|3,24,10-99,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,8.0|10,25,10-99,83.97,65.43,70.992,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,1.0|5,25,10-99,171.57,136.45,146.986,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,15.0|5,26,10-99,91.82,88.7,89.636,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,15.0|7,26,10-99,0.0,49.81,34.867,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,10.0|9,28,10-99,74.3,60.06,64.332,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,13.0|3,29,10-99,159.92,28.18,67.702,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,7.0|10,29,10-99,100.8,94.19,96.17299999999999,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,4.0|3,29,10-99,0.0,54.53,38.171,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,14.0|4,30,10-99,99.29,62.03,73.208,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,15.0|3,30,10-99,132.85,207.75,185.27999999999997,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,14.0|6,30,10-99,47.16,39.89,42.071,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,8.0|3,30,10-99,0.0,65.32,45.72399999999999,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,2.0|4,31,10-99,0.0,63.31,44.317,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,10.0|7,31,10-99,209.47,67.87,110.35,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,6.0|3,32,10-99,119.62,48.95,70.15100000000001,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,12.0|4,33,10-99,0.0,38.92,27.244,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,4.0|4,33,10-99,0.0,42.21,29.546999999999997,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,11.0|2,34,10-99,0.0,0.0,0.0,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,11.0|8,34,10-99,70.95,50.34,56.522999999999996,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,6.0|4,35,10-99,164.8,80.56,105.832,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,14.0|3,35,10-99,303.84,183.12,219.33599999999998,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,3.0|4,36,10-99,149.15,127.6,134.065,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,7.0|3,36,10-99,101.07,56.1,69.591,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,15.0|4,36,10-99,165.72,136.65,145.371,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,1.0|6,37,10-99,161.07,112.43,127.02199999999999,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,13.0|6,37,10-99,160.85,66.3,94.66499999999999,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,11.0|4,37,10-99,78.08,114.13,103.315,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,13.0|4,37,10-99,0.0,51.65,36.154999999999994,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,12.0|7,38,10-99,103.57,57.46,71.293,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,14.0|5,38,10-99,132.76,120.84,124.416,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,9.0|9,39,10-99,111.03,96.5,100.859,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,11.0|3,39,10-99,102.62,63.44,75.19399999999999,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,10.0|8,39,10-99,104.6,74.59,83.59299999999999,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,11.0|5,41,10-99,0.0,41.14,28.798,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,5.0|4,42,10-99,131.86,82.76,97.49000000000001,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,13.0|5,42,10-99,0.0,25.66,17.962,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,11.0|7,43,10-99,99.87,122.39,115.634,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,3.0|5,43,10-99,0.0,53.06,37.141999999999996,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,2.0|6,43,10-99,0.0,26.71,18.697,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,10.0|3,44,10-99,97.78,68.75,77.459,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,9.0|3,44,10-99,101.75,53.33,67.856,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,4.0|5,44,10-99,0.0,36.02,25.214000000000002,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,12.0|6,44,10-99,86.0,82.27,83.389,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,6.0|10,48,10-99,70.66,90.89,84.821,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,2.0|7,48,10-99,48.47,56.92,54.385,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,1.0|7,48,10-99,103.01,92.77,95.84199999999998,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,9.0|5,49,10-99,199.91,83.19,118.20599999999999,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,12.0|5,49,10-99,60.78,74.47,70.363,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,9.0|4,49,10-99,56.73,73.03,68.13999999999999,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,3.0|6,50,10-99,0.0,67.18,47.026,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,9.0|8,50,10-99,65.36,78.81,74.775,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,7.0|4,50,10-99,154.5,61.11,89.127,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,5.0|10,50,10-99,67.42,77.97,74.80499999999999,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,10.0|4,50,10-99,75.84,52.79,59.705,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,6.0|8,50,10-99,62.1,82.24,76.198,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,7.0|9,51,10-99,87.36,68.37,74.06700000000001,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,12.0|3,51,10-99,67.97,44.74,51.708999999999996,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,8.0|7,51,10-99,119.33,91.91,100.136,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,10.0|5,51,10-99,0.0,27.82,19.474,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,8.0|4,53,10-99,67.26,68.45,68.093,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,2.0|5,54,10-99,155.55,78.88,101.881,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,10.0|6,54,10-99,108.94,51.11,68.45899999999999,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,7.0|7,55,10-99,38.63,55.79,50.641999999999996,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,8.0|8,55,10-99,115.8,84.1,93.60999999999999,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,7.0|5,56,10-99,122.65,66.17,83.114,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,8.0|9,56,10-99,116.03,74.41,86.89599999999999,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,11.0|6,57,10-99,29.82,64.05,53.78099999999999,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,8.0|5,57,10-99,87.6,55.46,65.10199999999999,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,8.0|6,59,10-99,102.2,76.31,84.077,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,4.0|6,59,10-99,32.28,76.94,63.541999999999994,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,9.0|6,59,10-99,83.63,97.05,93.02399999999999,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,4.0|7,60,10-99,38.05,69.19,59.84799999999999,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,5.0|5,60,10-99,41.54,82.0,69.862,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,9.0|7,60,10-99,38.0,44.1,42.269999999999996,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,5.0|6,62,10-99,25.3,75.33,60.321,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,5.0|7,63,10-99,66.12,88.04,81.464,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,3.0|7,63,10-99,56.73,46.08,49.275,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,6.0|5,64,10-99,77.2,105.21,96.80699999999999,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,6.0|6,65,10-99,131.8,76.66,93.202,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,6.0|9,65,10-99,67.2,72.51,70.917,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,5.0|8,65,10-99,38.2,62.21,55.007,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,2.0|8,66,10-99,58.02,55.18,56.032,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,7.0|8,67,10-99,109.2,66.82,79.53399999999999,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,6.0|7,69,10-99,106.23,77.73,86.28,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,7.0|6,69,10-99,76.21,53.08,60.01899999999999,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,5.0|9,75,10-99,121.27,78.23,91.142,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,4.0|9,76,10-99,71.48,66.83,68.225,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,4.0|10,78,10-99,95.34,67.23,75.663,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,3.0|8,79,10-99,91.66,77.18,81.524,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,4.0|8,79,10-99,61.48,69.86,67.34599999999999,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,3.0|10,81,10-99,70.15,74.76,73.37700000000001,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,3.0|9,82,10-99,93.24,63.5,72.422,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,1.0|8,86,10-99,85.31,61.09,68.356,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,2.0|9,99,10-99,49.64,66.77,61.631,
2,KEIBAJO_SURFACE_04_芝_新馬,gekiso_juni+ninki_shisu_decile,1.0|9,103,100+,84.43,77.51,79.586,
