segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_07_ダ_マイル,pace_yoso+ls_shisu_juni+rotation+kyori_tekisei,pace_yoso,ls_shisu_juni,rotation,kyori_tekisei,4,526,62.86,2.75,60.17,False
COURSE_27_07_ダ_マイル,da_tekisei_code+umakigo_code+uma_start_shisu+kyori_tekisei,da_tekisei_code,umakigo_code,uma_start_shisu,kyori_tekisei,9,1644,71.4,17.21,60.15,False
COURSE_27_07_ダ_マイル,pace_yoso+uma_deokure_ritsu+uma_start_shisu+hizume_code,pace_yoso,uma_deokure_ritsu,uma_start_shisu,hizume_code,4,573,71.79,11.91,60.12,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+ls_shisu_juni+joken_class_code+hizume_code,omo_tekisei_code,ls_shisu_juni,joken_class_code,hizume_code,8,1028,67.93,11.29,60.11,False
COURSE_27_07_ダ_マイル,da_tekisei_code+ls_shisu_juni+joken_class_code+kyakushitsu,da_tekisei_code,ls_shisu_juni,joken_class_code,kyakushitsu,13,2185,67.15,12.94,60.11,False
COURSE_27_07_ダ_マイル,da_tekisei_code+omo_tekisei_code+joken_class_code+uma_start_shisu,da_tekisei_code,omo_tekisei_code,joken_class_code,uma_start_shisu,5,928,68.6,9.91,59.92,False
COURSE_27_07_ダ_マイル,joken_class_code+kyakushitsu+uma_deokure_ritsu+kyori_tekisei,joken_class_code,kyakushitsu,uma_deokure_ritsu,kyori_tekisei,4,596,73.3,13.69,59.89,False
COURSE_27_07_ダ_マイル,pace_yoso+kishu_minarai_code+umakigo_code+joken_class_code,pace_yoso,kishu_minarai_code,umakigo_code,joken_class_code,4,575,81.89,22.45,59.89,False
COURSE_27_07_ダ_マイル,da_tekisei_code+umakigo_code+kishu_shisu+kyori_tekisei,da_tekisei_code,umakigo_code,kishu_shisu,kyori_tekisei,5,658,68.94,10.35,59.87,False
COURSE_27_07_ダ_マイル,umakigo_code+joken_class_code+kishu_shisu+kyori_tekisei,umakigo_code,joken_class_code,kishu_shisu,kyori_tekisei,5,712,70.25,11.89,59.83,False
COURSE_27_07_ダ_マイル,da_tekisei_code+joken_class_code+uma_deokure_ritsu+kyori_tekisei,da_tekisei_code,joken_class_code,uma_deokure_ritsu,kyori_tekisei,5,907,70.67,12.37,59.82,False
COURSE_27_07_ダ_マイル,umakigo_code+ls_shisu_juni+class_code+hizume_code,umakigo_code,ls_shisu_juni,class_code,hizume_code,5,952,69.48,11.02,59.82,False
COURSE_27_07_ダ_マイル,pace_yoso+ls_shisu_juni+joken_class_code+class_code,pace_yoso,ls_shisu_juni,joken_class_code,class_code,13,3408,69.16,17.21,59.8,False
COURSE_27_07_ダ_マイル,pace_yoso+kyakushitsu+uma_deokure_ritsu+uma_start_shisu,pace_yoso,kyakushitsu,uma_deokure_ritsu,uma_start_shisu,4,829,72.43,12.92,59.76,False
COURSE_27_07_ダ_マイル,da_tekisei_code+pace_yoso+ls_shisu_juni+ichi_shisu_juni,da_tekisei_code,pace_yoso,ls_shisu_juni,ichi_shisu_juni,6,656,68.87,11.51,59.67,False
COURSE_27_07_ダ_マイル,da_tekisei_code+omo_tekisei_code+uma_deokure_ritsu+uma_start_shisu,da_tekisei_code,omo_tekisei_code,uma_deokure_ritsu,uma_start_shisu,4,718,67.08,7.57,59.67,False
COURSE_27_07_ダ_マイル,da_tekisei_code+umakigo_code+ls_shisu_juni+rotation,da_tekisei_code,umakigo_code,ls_shisu_juni,rotation,5,781,67.67,9.17,59.63,False
COURSE_27_07_ダ_マイル,pace_yoso+kyakushitsu+uma_start_shisu+class_code,pace_yoso,kyakushitsu,uma_start_shisu,class_code,4,644,69.12,9.8,59.52,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+umakigo_code+ichi_shisu_juni+uma_deokure_ritsu,omo_tekisei_code,umakigo_code,ichi_shisu_juni,uma_deokure_ritsu,3,313,65.66,5.47,59.47,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+umakigo_code+uma_start_shisu+class_code,omo_tekisei_code,umakigo_code,uma_start_shisu,class_code,6,1103,67.09,9.58,59.42,False
COURSE_27_07_ダ_マイル,da_tekisei_code+ls_shisu_juni+joken_class_code+uma_deokure_ritsu,da_tekisei_code,ls_shisu_juni,joken_class_code,uma_deokure_ritsu,3,692,67.3,6.97,59.41,False
COURSE_27_07_ダ_マイル,joken_class_code+uma_deokure_ritsu+uma_start_shisu+kyori_tekisei,joken_class_code,uma_deokure_ritsu,uma_start_shisu,kyori_tekisei,3,595,69.43,8.86,59.4,False
COURSE_27_07_ダ_マイル,umakigo_code+ls_shisu_juni+rotation+kyakushitsu,umakigo_code,ls_shisu_juni,rotation,kyakushitsu,4,505,79.43,20.47,59.37,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+joken_class_code+kyakushitsu+uma_deokure_ritsu,ls_shisu_juni,joken_class_code,kyakushitsu,uma_deokure_ritsu,4,688,67.31,8.21,59.27,False
COURSE_27_07_ダ_マイル,pace_yoso+ls_shisu_juni+manken_shirushi+kyori_tekisei,pace_yoso,ls_shisu_juni,manken_shirushi,kyori_tekisei,4,502,78.86,20.0,59.27,False
COURSE_27_07_ダ_マイル,da_tekisei_code+ls_shisu_juni+kyakushitsu+uma_deokure_ritsu,da_tekisei_code,ls_shisu_juni,kyakushitsu,uma_deokure_ritsu,4,645,66.17,7.05,59.27,False
COURSE_27_07_ダ_マイル,pace_yoso+umakigo_code+joken_class_code+kishu_shisu,pace_yoso,umakigo_code,joken_class_code,kishu_shisu,8,1467,64.8,7.98,59.27,False
COURSE_27_07_ダ_マイル,pace_yoso+umakigo_code+uma_deokure_ritsu+class_code,pace_yoso,umakigo_code,uma_deokure_ritsu,class_code,4,1063,68.87,9.91,59.15,False
COURSE_27_07_ダ_マイル,da_tekisei_code+kyakushitsu+uma_deokure_ritsu+class_code,da_tekisei_code,kyakushitsu,uma_deokure_ritsu,class_code,4,719,68.49,9.56,59.13,False
COURSE_27_07_ダ_マイル,pace_yoso+kyakushitsu+class_code+hizume_code,pace_yoso,kyakushitsu,class_code,hizume_code,5,640,78.17,21.72,59.13,False
COURSE_27_07_ダ_マイル,pace_yoso+uma_start_shisu+class_code+kyori_tekisei,pace_yoso,uma_start_shisu,class_code,kyori_tekisei,4,641,71.58,12.78,59.06,False
COURSE_27_07_ダ_マイル,pace_yoso+omo_tekisei_code+ls_shisu_juni+kyori_tekisei,pace_yoso,omo_tekisei_code,ls_shisu_juni,kyori_tekisei,15,3084,68.15,18.06,59.01,False
COURSE_27_07_ダ_マイル,da_tekisei_code+umakigo_code+kyakushitsu+kishu_shisu,da_tekisei_code,umakigo_code,kyakushitsu,kishu_shisu,5,574,62.69,4.2,59.01,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+ls_shisu_juni+joken_class_code+kishu_shisu,omo_tekisei_code,ls_shisu_juni,joken_class_code,kishu_shisu,4,474,62.19,3.26,59.0,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+ls_shisu_juni+kyakushitsu+kyori_tekisei,omo_tekisei_code,ls_shisu_juni,kyakushitsu,kyori_tekisei,12,1594,69.67,18.86,59.0,False
COURSE_27_07_ダ_マイル,da_tekisei_code+pace_yoso+ls_shisu_juni+hizume_code,da_tekisei_code,pace_yoso,ls_shisu_juni,hizume_code,9,1719,66.1,10.89,58.98,False
COURSE_27_07_ダ_マイル,da_tekisei_code+ls_shisu_juni+kyakushitsu+hizume_code,da_tekisei_code,ls_shisu_juni,kyakushitsu,hizume_code,7,769,69.74,14.56,58.95,False
COURSE_27_07_ダ_マイル,da_tekisei_code+umakigo_code+class_code+kishu_shisu,da_tekisei_code,umakigo_code,class_code,kishu_shisu,5,813,68.96,11.56,58.83,False
COURSE_27_07_ダ_マイル,pace_yoso+kyakushitsu+uma_start_shisu+kyori_tekisei,pace_yoso,kyakushitsu,uma_start_shisu,kyori_tekisei,5,977,73.96,17.27,58.82,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+joken_class_code+kyakushitsu+uma_start_shisu,ls_shisu_juni,joken_class_code,kyakushitsu,uma_start_shisu,4,678,67.3,8.65,58.82,False
COURSE_27_07_ダ_マイル,umakigo_code+ls_shisu_juni+kyakushitsu+uma_start_shisu,umakigo_code,ls_shisu_juni,kyakushitsu,uma_start_shisu,4,985,67.13,8.57,58.73,False
COURSE_27_07_ダ_マイル,umakigo_code+kyakushitsu+uma_start_shisu+class_code,umakigo_code,kyakushitsu,uma_start_shisu,class_code,4,735,67.84,9.34,58.69,False
COURSE_27_07_ダ_マイル,da_tekisei_code+omo_tekisei_code+ls_shisu_juni+hizume_code,da_tekisei_code,omo_tekisei_code,ls_shisu_juni,hizume_code,7,1015,69.53,14.64,58.69,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+ls_shisu_juni+uma_deokure_ritsu+class_code,omo_tekisei_code,ls_shisu_juni,uma_deokure_ritsu,class_code,5,708,68.86,11.64,58.66,False
COURSE_27_07_ダ_マイル,umakigo_code+joken_class_code+class_code+kishu_shisu,umakigo_code,joken_class_code,class_code,kishu_shisu,7,1209,67.76,12.37,58.59,False
COURSE_27_07_ダ_マイル,pace_yoso+ls_shisu_juni+kyori_tekisei+hizume_code,pace_yoso,ls_shisu_juni,kyori_tekisei,hizume_code,7,1295,65.82,9.8,58.56,False
COURSE_27_07_ダ_マイル,pace_yoso+omo_tekisei_code+ls_shisu_juni+hizume_code,pace_yoso,omo_tekisei_code,ls_shisu_juni,hizume_code,11,1820,64.27,9.88,58.43,False
COURSE_27_07_ダ_マイル,umakigo_code+joken_class_code+kyakushitsu+kishu_shisu,umakigo_code,joken_class_code,kyakushitsu,kishu_shisu,3,348,68.61,9.0,58.43,False
COURSE_27_07_ダ_マイル,umakigo_code+uma_deokure_ritsu+uma_start_shisu+hizume_code,umakigo_code,uma_deokure_ritsu,uma_start_shisu,hizume_code,3,639,68.85,9.22,58.42,False
COURSE_27_07_ダ_マイル,da_tekisei_code+pace_yoso+ls_shisu_juni+kishu_shisu,da_tekisei_code,pace_yoso,ls_shisu_juni,kishu_shisu,5,1109,63.17,5.43,58.41,False
COURSE_27_07_ダ_マイル,da_tekisei_code+umakigo_code+rotation+uma_start_shisu,da_tekisei_code,umakigo_code,rotation,uma_start_shisu,3,361,78.39,17.75,58.3,False
COURSE_27_07_ダ_マイル,da_tekisei_code+omo_tekisei_code+ls_shisu_juni+class_code,da_tekisei_code,omo_tekisei_code,ls_shisu_juni,class_code,9,1994,65.27,10.77,58.24,False
COURSE_27_07_ダ_マイル,umakigo_code+ls_shisu_juni+joken_class_code+hizume_code,umakigo_code,ls_shisu_juni,joken_class_code,hizume_code,7,1447,65.25,9.63,58.12,False
COURSE_27_07_ダ_マイル,da_tekisei_code+kyakushitsu+uma_start_shisu+kyori_tekisei,da_tekisei_code,kyakushitsu,uma_start_shisu,kyori_tekisei,3,519,74.11,14.18,58.07,False
COURSE_27_07_ダ_マイル,pace_yoso+omo_tekisei_code+ls_shisu_juni+uma_deokure_ritsu,pace_yoso,omo_tekisei_code,ls_shisu_juni,uma_deokure_ritsu,4,944,67.02,9.22,57.99,False
COURSE_27_07_ダ_マイル,pace_yoso+umakigo_code+ichi_shisu_juni+uma_start_shisu,pace_yoso,umakigo_code,ichi_shisu_juni,uma_start_shisu,6,724,68.71,13.44,57.96,False
COURSE_27_07_ダ_マイル,umakigo_code+kyakushitsu+ichi_shisu_juni+uma_start_shisu,umakigo_code,kyakushitsu,ichi_shisu_juni,uma_start_shisu,3,325,71.44,11.95,57.92,False
COURSE_27_07_ダ_マイル,umakigo_code+rotation+uma_deokure_ritsu+uma_start_shisu,umakigo_code,rotation,uma_deokure_ritsu,uma_start_shisu,3,408,74.61,14.74,57.92,False
COURSE_27_07_ダ_マイル,pace_yoso+omo_tekisei_code+ls_shisu_juni+uma_start_shisu,pace_yoso,omo_tekisei_code,ls_shisu_juni,uma_start_shisu,4,982,70.2,12.54,57.91,False
COURSE_27_07_ダ_マイル,da_tekisei_code+ls_shisu_juni+kyori_tekisei+hizume_code,da_tekisei_code,ls_shisu_juni,kyori_tekisei,hizume_code,6,839,71.81,17.55,57.77,False
COURSE_27_07_ダ_マイル,umakigo_code+uma_deokure_ritsu+class_code+kyori_tekisei,umakigo_code,uma_deokure_ritsu,class_code,kyori_tekisei,5,864,68.03,11.72,57.76,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+ls_shisu_juni+joken_class_code+kyori_tekisei,omo_tekisei_code,ls_shisu_juni,joken_class_code,kyori_tekisei,10,1722,65.4,12.36,57.73,False
COURSE_27_07_ダ_マイル,da_tekisei_code+ls_shisu_juni+kyakushitsu+class_code,da_tekisei_code,ls_shisu_juni,kyakushitsu,class_code,10,1741,66.18,13.65,57.72,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+ls_shisu_juni+joken_class_code+uma_deokure_ritsu,omo_tekisei_code,ls_shisu_juni,joken_class_code,uma_deokure_ritsu,5,906,64.55,7.87,57.65,False
COURSE_27_07_ダ_マイル,da_tekisei_code+omo_tekisei_code+uma_deokure_ritsu+hizume_code,da_tekisei_code,omo_tekisei_code,uma_deokure_ritsu,hizume_code,3,343,75.54,15.85,57.6,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+umakigo_code+ls_shisu_juni+kyakushitsu,omo_tekisei_code,umakigo_code,ls_shisu_juni,kyakushitsu,13,2944,65.11,13.91,57.55,False
COURSE_27_07_ダ_マイル,pace_yoso+omo_tekisei_code+uma_start_shisu+class_code,pace_yoso,omo_tekisei_code,uma_start_shisu,class_code,6,927,67.17,12.04,57.54,False
COURSE_27_07_ダ_マイル,pace_yoso+umakigo_code+ls_shisu_juni+ichi_shisu_juni,pace_yoso,umakigo_code,ls_shisu_juni,ichi_shisu_juni,16,2436,67.2,19.78,57.51,False
COURSE_27_07_ダ_マイル,pace_yoso+ls_shisu_juni+kyakushitsu+uma_start_shisu,pace_yoso,ls_shisu_juni,kyakushitsu,uma_start_shisu,3,779,64.32,6.04,57.48,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+umakigo_code+ls_shisu_juni+uma_deokure_ritsu,omo_tekisei_code,umakigo_code,ls_shisu_juni,uma_deokure_ritsu,4,1076,64.26,6.95,57.45,False
COURSE_27_07_ダ_マイル,umakigo_code+ls_shisu_juni+kyakushitsu+class_code,umakigo_code,ls_shisu_juni,kyakushitsu,class_code,8,1693,68.77,16.38,57.42,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+ls_shisu_juni+kyakushitsu+uma_deokure_ritsu,omo_tekisei_code,ls_shisu_juni,kyakushitsu,uma_deokure_ritsu,5,745,71.91,16.56,57.39,False
COURSE_27_07_ダ_マイル,da_tekisei_code+umakigo_code+ls_shisu_juni+kishu_shisu,da_tekisei_code,umakigo_code,ls_shisu_juni,kishu_shisu,6,1213,62.95,6.98,57.37,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+ls_shisu_juni+class_code+kyori_tekisei,omo_tekisei_code,ls_shisu_juni,class_code,kyori_tekisei,8,1191,69.45,17.49,57.32,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+joken_class_code+class_code+kishu_shisu,ls_shisu_juni,joken_class_code,class_code,kishu_shisu,5,877,69.42,13.93,57.21,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+umakigo_code+uma_start_shisu+kyori_tekisei,omo_tekisei_code,umakigo_code,uma_start_shisu,kyori_tekisei,6,1252,70.89,17.35,57.01,False
COURSE_27_07_ダ_マイル,pace_yoso+ls_shisu_juni+joken_class_code+kishu_shisu,pace_yoso,ls_shisu_juni,joken_class_code,kishu_shisu,7,1217,67.48,14.18,56.98,False
COURSE_27_07_ダ_マイル,pace_yoso+joken_class_code+kishu_shisu+kyori_tekisei,pace_yoso,joken_class_code,kishu_shisu,kyori_tekisei,6,727,72.5,19.43,56.96,False
COURSE_27_07_ダ_マイル,da_tekisei_code+ls_shisu_juni+class_code+kishu_shisu,da_tekisei_code,ls_shisu_juni,class_code,kishu_shisu,4,601,70.32,13.67,56.92,False
COURSE_27_07_ダ_マイル,da_tekisei_code+umakigo_code+ichi_shisu_juni+class_code,da_tekisei_code,umakigo_code,ichi_shisu_juni,class_code,5,531,68.55,13.28,56.91,False
COURSE_27_07_ダ_マイル,pace_yoso+ls_shisu_juni+joken_class_code+hizume_code,pace_yoso,ls_shisu_juni,joken_class_code,hizume_code,6,1263,66.16,11.68,56.81,False
COURSE_27_07_ダ_マイル,pace_yoso+ls_shisu_juni+kyakushitsu+kyori_tekisei,pace_yoso,ls_shisu_juni,kyakushitsu,kyori_tekisei,13,2699,65.34,15.74,56.79,False
COURSE_27_07_ダ_マイル,da_tekisei_code+omo_tekisei_code+ls_shisu_juni+kyori_tekisei,da_tekisei_code,omo_tekisei_code,ls_shisu_juni,kyori_tekisei,12,2214,66.68,17.48,56.78,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+ls_shisu_juni+kyakushitsu+class_code,omo_tekisei_code,ls_shisu_juni,kyakushitsu,class_code,9,1172,68.13,17.44,56.74,False
COURSE_27_07_ダ_マイル,pace_yoso+omo_tekisei_code+ls_shisu_juni+kyakushitsu,pace_yoso,omo_tekisei_code,ls_shisu_juni,kyakushitsu,10,2461,63.67,11.24,56.71,False
COURSE_27_07_ダ_マイル,pace_yoso+ls_shisu_juni+class_code+hizume_code,pace_yoso,ls_shisu_juni,class_code,hizume_code,4,811,68.16,11.75,56.64,False
COURSE_27_07_ダ_マイル,da_tekisei_code+omo_tekisei_code+umakigo_code+uma_start_shisu,da_tekisei_code,omo_tekisei_code,umakigo_code,uma_start_shisu,6,1391,68.94,15.64,56.43,False
COURSE_27_07_ダ_マイル,pace_yoso+uma_deokure_ritsu+class_code+kyori_tekisei,pace_yoso,uma_deokure_ritsu,class_code,kyori_tekisei,3,532,72.21,13.94,56.43,False
COURSE_27_07_ダ_マイル,da_tekisei_code+ls_shisu_juni+joken_class_code+uma_start_shisu,da_tekisei_code,ls_shisu_juni,joken_class_code,uma_start_shisu,3,676,62.89,5.75,56.38,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+uma_deokure_ritsu+uma_start_shisu+class_code,ls_shisu_juni,uma_deokure_ritsu,uma_start_shisu,class_code,3,514,66.37,9.02,56.16,False
COURSE_27_07_ダ_マイル,umakigo_code+ls_shisu_juni+joken_class_code+uma_start_shisu,umakigo_code,ls_shisu_juni,joken_class_code,uma_start_shisu,5,1073,62.11,6.82,56.13,False
COURSE_27_07_ダ_マイル,da_tekisei_code+pace_yoso+umakigo_code+kishu_shisu,da_tekisei_code,pace_yoso,umakigo_code,kishu_shisu,11,1861,64.34,14.11,56.0,False
COURSE_27_07_ダ_マイル,da_tekisei_code+uma_deokure_ritsu+class_code+kyori_tekisei,da_tekisei_code,uma_deokure_ritsu,class_code,kyori_tekisei,4,700,68.27,12.58,55.95,False
COURSE_27_07_ダ_マイル,da_tekisei_code+ls_shisu_juni+kyakushitsu+kyori_tekisei,da_tekisei_code,ls_shisu_juni,kyakushitsu,kyori_tekisei,10,1689,65.51,15.48,55.92,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+kyakushitsu+uma_deokure_ritsu+class_code,omo_tekisei_code,kyakushitsu,uma_deokure_ritsu,class_code,6,680,69.09,16.51,55.88,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+umakigo_code+ls_shisu_juni+uma_start_shisu,omo_tekisei_code,umakigo_code,ls_shisu_juni,uma_start_shisu,3,953,67.17,9.99,55.87,False
COURSE_27_07_ダ_マイル,joken_class_code+kyakushitsu+uma_start_shisu+class_code,joken_class_code,kyakushitsu,uma_start_shisu,class_code,5,922,65.28,10.78,55.83,False
COURSE_27_07_ダ_マイル,da_tekisei_code+umakigo_code+ls_shisu_juni+manken_shirushi,da_tekisei_code,umakigo_code,ls_shisu_juni,manken_shirushi,6,796,70.63,18.51,55.82,False
COURSE_27_07_ダ_マイル,umakigo_code+ls_shisu_juni+kishu_shisu+hizume_code,umakigo_code,ls_shisu_juni,kishu_shisu,hizume_code,5,616,67.69,13.54,55.82,False
COURSE_27_07_ダ_マイル,pace_yoso+omo_tekisei_code+ls_shisu_juni+class_code,pace_yoso,omo_tekisei_code,ls_shisu_juni,class_code,10,2228,66.04,16.69,55.7,False
COURSE_27_07_ダ_マイル,da_tekisei_code+joken_class_code+uma_start_shisu+hizume_code,da_tekisei_code,joken_class_code,uma_start_shisu,hizume_code,4,496,70.38,15.08,55.59,False
COURSE_27_07_ダ_マイル,umakigo_code+ls_shisu_juni+kyakushitsu+ichi_shisu_juni,umakigo_code,ls_shisu_juni,kyakushitsu,ichi_shisu_juni,9,1126,66.29,16.47,55.53,False
COURSE_27_07_ダ_マイル,da_tekisei_code+omo_tekisei_code+uma_start_shisu+class_code,da_tekisei_code,omo_tekisei_code,uma_start_shisu,class_code,5,831,65.65,11.6,55.49,False
COURSE_27_07_ダ_マイル,da_tekisei_code+ls_shisu_juni+joken_class_code+hizume_code,da_tekisei_code,ls_shisu_juni,joken_class_code,hizume_code,6,997,68.41,16.17,55.48,False
COURSE_27_07_ダ_マイル,umakigo_code+ls_shisu_juni+uma_deokure_ritsu+kishu_shisu,umakigo_code,ls_shisu_juni,uma_deokure_ritsu,kishu_shisu,3,494,64.4,7.93,55.42,False
COURSE_27_07_ダ_マイル,da_tekisei_code+joken_class_code+kyakushitsu+uma_start_shisu,da_tekisei_code,joken_class_code,kyakushitsu,uma_start_shisu,4,738,68.26,13.27,55.25,False
COURSE_27_07_ダ_マイル,pace_yoso+ls_shisu_juni+kyakushitsu+ichi_shisu_juni,pace_yoso,ls_shisu_juni,kyakushitsu,ichi_shisu_juni,6,772,68.73,17.1,55.05,False
COURSE_27_07_ダ_マイル,da_tekisei_code+pace_yoso+kyakushitsu+kishu_shisu,da_tekisei_code,pace_yoso,kyakushitsu,kishu_shisu,5,597,64.76,11.12,55.01,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+uma_deokure_ritsu+uma_start_shisu+kyori_tekisei,omo_tekisei_code,uma_deokure_ritsu,uma_start_shisu,kyori_tekisei,5,696,65.58,12.2,54.89,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+umakigo_code+joken_class_code+kishu_shisu,omo_tekisei_code,umakigo_code,joken_class_code,kishu_shisu,7,811,64.35,12.85,54.83,False
COURSE_27_07_ダ_マイル,da_tekisei_code+pace_yoso+ls_shisu_juni+uma_start_shisu,da_tekisei_code,pace_yoso,ls_shisu_juni,uma_start_shisu,6,1191,61.89,9.12,54.6,False
COURSE_27_07_ダ_マイル,pace_yoso+joken_class_code+rotation+kyakushitsu,pace_yoso,joken_class_code,rotation,kyakushitsu,3,371,68.32,12.23,54.48,False
COURSE_27_07_ダ_マイル,pace_yoso+umakigo_code+ls_shisu_juni+nyukyu_nannichimae,pace_yoso,umakigo_code,ls_shisu_juni,nyukyu_nannichimae,3,331,68.75,12.66,54.42,False
COURSE_27_07_ダ_マイル,umakigo_code+ls_shisu_juni+kyakushitsu+kishu_shisu,umakigo_code,ls_shisu_juni,kyakushitsu,kishu_shisu,8,1275,62.26,11.64,54.2,False
COURSE_27_07_ダ_マイル,da_tekisei_code+omo_tekisei_code+ls_shisu_juni+uma_deokure_ritsu,da_tekisei_code,omo_tekisei_code,ls_shisu_juni,uma_deokure_ritsu,5,840,63.64,10.78,54.19,False
COURSE_27_07_ダ_マイル,da_tekisei_code+ls_shisu_juni+kyakushitsu+uma_start_shisu,da_tekisei_code,ls_shisu_juni,kyakushitsu,uma_start_shisu,4,686,62.37,8.34,54.19,False
COURSE_27_07_ダ_マイル,umakigo_code+ls_shisu_juni+kyakushitsu+uma_deokure_ritsu,umakigo_code,ls_shisu_juni,kyakushitsu,uma_deokure_ritsu,4,1021,68.13,14.26,54.16,False
COURSE_27_07_ダ_マイル,da_tekisei_code+ls_shisu_juni+kishu_shisu+kyori_tekisei,da_tekisei_code,ls_shisu_juni,kishu_shisu,kyori_tekisei,4,499,67.96,14.31,53.94,False
COURSE_27_07_ダ_マイル,pace_yoso+umakigo_code+kyakushitsu+kishu_shisu,pace_yoso,umakigo_code,kyakushitsu,kishu_shisu,8,1317,64.36,15.03,53.94,False
COURSE_27_07_ダ_マイル,kyakushitsu+uma_deokure_ritsu+uma_start_shisu+class_code,kyakushitsu,uma_deokure_ritsu,uma_start_shisu,class_code,3,440,70.97,15.1,53.88,False
COURSE_27_07_ダ_マイル,omo_tekisei_code+ls_shisu_juni+uma_deokure_ritsu+kyori_tekisei,omo_tekisei_code,ls_shisu_juni,uma_deokure_ritsu,kyori_tekisei,5,664,63.74,11.28,53.86,False
COURSE_27_07_ダ_マイル,pace_yoso+ls_shisu_juni+joken_class_code+manken_shirushi,pace_yoso,ls_shisu_juni,joken_class_code,manken_shirushi,4,435,73.51,20.13,53.79,False
COURSE_27_07_ダ_マイル,da_tekisei_code+pace_yoso+ls_shisu_juni+manken_shirushi,da_tekisei_code,pace_yoso,ls_shisu_juni,manken_shirushi,6,800,69.05,19.07,53.79,False
COURSE_27_07_ダ_マイル,da_tekisei_code+ls_shisu_juni+class_code+hizume_code,da_tekisei_code,ls_shisu_juni,class_code,hizume_code,5,819,65.71,13.66,53.73,False
COURSE_27_07_ダ_マイル,umakigo_code+ls_shisu_juni+joken_class_code+kishu_shisu,umakigo_code,ls_shisu_juni,joken_class_code,kishu_shisu,6,1242,62.18,10.82,53.52,False
COURSE_27_07_ダ_マイル,pace_yoso+ls_shisu_juni+kyakushitsu+kishu_shisu,pace_yoso,ls_shisu_juni,kyakushitsu,kishu_shisu,7,1111,66.3,17.39,53.41,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+kyakushitsu+uma_start_shisu+class_code,ls_shisu_juni,kyakushitsu,uma_start_shisu,class_code,4,511,62.05,9.0,53.23,False
COURSE_27_07_ダ_マイル,da_tekisei_code+umakigo_code+ls_shisu_juni+uma_start_shisu,da_tekisei_code,umakigo_code,ls_shisu_juni,uma_start_shisu,5,1105,61.65,9.62,53.22,False
COURSE_27_07_ダ_マイル,pace_yoso+omo_tekisei_code+ls_shisu_juni+rotation,pace_yoso,omo_tekisei_code,ls_shisu_juni,rotation,3,371,60.07,6.13,53.13,False
COURSE_27_07_ダ_マイル,pace_yoso+ls_shisu_juni+kishu_shisu+hizume_code,pace_yoso,ls_shisu_juni,kishu_shisu,hizume_code,4,473,73.92,21.23,53.11,False
COURSE_27_07_ダ_マイル,da_tekisei_code+pace_yoso+rotation+uma_start_shisu,da_tekisei_code,pace_yoso,rotation,uma_start_shisu,3,341,75.03,19.46,53.0,False
COURSE_27_07_ダ_マイル,pace_yoso+umakigo_code+ls_shisu_juni+kishu_shisu,pace_yoso,umakigo_code,ls_shisu_juni,kishu_shisu,9,2017,65.59,19.42,52.91,False
COURSE_27_07_ダ_マイル,pace_yoso+umakigo_code+uma_start_shisu+kishu_shisu,pace_yoso,umakigo_code,uma_start_shisu,kishu_shisu,3,486,56.29,3.0,52.9,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+kyakushitsu+uma_deokure_ritsu+class_code,ls_shisu_juni,kyakushitsu,uma_deokure_ritsu,class_code,3,433,66.81,12.47,52.7,False
COURSE_27_07_ダ_マイル,pace_yoso+umakigo_code+kishu_shisu+hizume_code,pace_yoso,umakigo_code,kishu_shisu,hizume_code,6,699,67.07,18.13,52.57,False
COURSE_27_07_ダ_マイル,umakigo_code+ls_shisu_juni+kishu_shisu+kyori_tekisei,umakigo_code,ls_shisu_juni,kishu_shisu,kyori_tekisei,7,1223,61.75,12.41,52.55,False
COURSE_27_07_ダ_マイル,ls_shisu_juni+joken_class_code+kishu_shisu+kyori_tekisei,ls_shisu_juni,joken_class_code,kishu_shisu,kyori_tekisei,5,636,67.48,17.06,52.52,False
