segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+kyusha_hyoka_code,shiba_tekisei_code,kyusha_hyoka_code,7,11636,72.62,9.81,65.36,False
KEIBAJO_SURFACE_03_芝,class_code+kishu_kitai_rentai_decile,class_code,kishu_kitai_rentai_decile,32,9064,73.21,22.79,65.32,False
KEIBAJO_SURFACE_03_芝,kijun_ninkijun_tansho+umakigo_code,kijun_ninkijun_tansho,umakigo_code,16,12983,80.64,31.28,65.31,False
KEIBAJO_SURFACE_03_芝,pace_shisu_juni+kishu_kitai_rentai_decile,pace_shisu_juni,kishu_kitai_rentai_decile,56,7856,70.01,17.96,65.3,False
KEIBAJO_SURFACE_03_芝,kishu_kitai_rentai_decile+kyusha_hyoka_code,kishu_kitai_rentai_decile,kyusha_hyoka_code,14,13585,74.34,17.32,65.27,False
KEIBAJO_SURFACE_03_芝,pace_yoso+kishu_shisu_decile,pace_yoso,kishu_shisu_decile,28,14003,72.35,19.13,65.27,False
KEIBAJO_SURFACE_03_芝,gekiso_juni+kishu_shisu_decile,gekiso_juni,kishu_shisu_decile,67,9381,69.17,16.36,65.26,False
KEIBAJO_SURFACE_03_芝,ten_shisu_juni+kishu_shisu_decile,ten_shisu_juni,kishu_shisu_decile,61,8132,69.25,15.91,65.26,False
KEIBAJO_SURFACE_03_芝,agari_shisu_juni+chokyo_shisu_decile,agari_shisu_juni,chokyo_shisu_decile,56,7946,69.46,16.04,65.25,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+kyusha_hyoka_code,uma_deokure_bin,kyusha_hyoka_code,8,11759,71.11,8.46,65.25,False
KEIBAJO_SURFACE_03_芝,kyuyo_riyu_bunrui_code+joshodo_code,kyuyo_riyu_bunrui_code,joshodo_code,3,3688,68.29,2.68,65.25,False
KEIBAJO_SURFACE_03_芝,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,39,13447,69.77,14.54,65.2,False
KEIBAJO_SURFACE_03_芝,kijun_ninkijun_tansho+kyusha_shisu_decile,kijun_ninkijun_tansho,kyusha_shisu_decile,55,10506,69.17,15.17,65.16,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+kyuyo_riyu_bunrui_code,kyori_kubun,kyuyo_riyu_bunrui_code,5,3599,70.91,6.56,65.16,False
KEIBAJO_SURFACE_03_芝,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,39,13442,69.54,14.05,65.13,False
KEIBAJO_SURFACE_03_芝,kijun_ninkijun_tansho+kishu_kitai_tansho_decile,kijun_ninkijun_tansho,kishu_kitai_tansho_decile,38,12529,73.0,24.9,65.09,False
KEIBAJO_SURFACE_03_芝,tenkai_kigo_code+ninki_shisu_decile,tenkai_kigo_code,ninki_shisu_decile,38,13465,69.58,14.17,65.07,False
KEIBAJO_SURFACE_03_芝,ten_shisu_juni+pace_shisu_juni,ten_shisu_juni,pace_shisu_juni,27,4795,69.77,12.51,65.05,False
KEIBAJO_SURFACE_03_芝,gekiso_juni+ichi_shisu_juni,gekiso_juni,ichi_shisu_juni,16,2846,70.62,11.39,65.04,False
KEIBAJO_SURFACE_03_芝,umakigo_code+kyusha_hyoka_code,umakigo_code,kyusha_hyoka_code,6,13977,73.89,11.09,65.02,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+joshodo_code,kyori_kubun,joshodo_code,6,13799,69.8,5.99,65.01,False
KEIBAJO_SURFACE_03_芝,agari_shisu_juni+kishu_minarai_code,agari_shisu_juni,kishu_minarai_code,16,11115,69.31,8.86,64.97,False
KEIBAJO_SURFACE_03_芝,manken_shisu_decile+kijun_ninkijun_tansho,manken_shisu_decile,kijun_ninkijun_tansho,63,8885,68.82,15.66,64.95,False
KEIBAJO_SURFACE_03_芝,kyusha_shisu_decile+kishu_shisu_decile,kyusha_shisu_decile,kishu_shisu_decile,49,12272,71.19,22.49,64.89,False
KEIBAJO_SURFACE_03_芝,ninki_shisu_decile+kyusha_hyoka_code,ninki_shisu_decile,kyusha_hyoka_code,14,13577,70.49,10.73,64.87,False
KEIBAJO_SURFACE_03_芝,joken_class_code+idm_decile,joken_class_code,idm_decile,20,13663,70.21,12.24,64.85,False
KEIBAJO_SURFACE_03_芝,ninki_shisu_decile+idm_decile,ninki_shisu_decile,idm_decile,66,12723,69.37,18.82,64.83,False
KEIBAJO_SURFACE_03_芝,kishu_shisu_decile+chokyo_shisu_decile,kishu_shisu_decile,chokyo_shisu_decile,41,12325,70.42,18.25,64.83,False
KEIBAJO_SURFACE_03_芝,kyakushitsu+kyusha_shisu_decile,kyakushitsu,kyusha_shisu_decile,48,13914,68.91,14.45,64.82,False
KEIBAJO_SURFACE_03_芝,pace_yoso+kishu_kitai_rentai_decile,pace_yoso,kishu_kitai_rentai_decile,27,13913,72.33,19.97,64.8,False
KEIBAJO_SURFACE_03_芝,ls_shisu_juni+ninki_shisu_decile,ls_shisu_juni,ninki_shisu_decile,43,12814,69.32,15.11,64.8,False
KEIBAJO_SURFACE_03_芝,joho_shisu_decile+joshodo_code,joho_shisu_decile,joshodo_code,13,13790,72.09,13.46,64.77,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kishu_minarai_code,joken_class_code,kishu_minarai_code,12,13876,70.22,9.65,64.76,False
KEIBAJO_SURFACE_03_芝,kishu_kitai_sanchakunai_ritsu+umakigo_code,kishu_kitai_sanchakunai_ritsu,umakigo_code,33,6021,71.15,18.72,64.76,False
KEIBAJO_SURFACE_03_芝,gekiso_juni+tenkai_kigo_code,gekiso_juni,tenkai_kigo_code,50,12176,68.52,13.62,64.74,False
KEIBAJO_SURFACE_03_芝,kyakushitsu+ninki_shisu_decile,kyakushitsu,ninki_shisu_decile,44,13729,69.96,17.68,64.73,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+kyuyo_riyu_bunrui_code,kyori_tekisei,kyuyo_riyu_bunrui_code,4,3213,66.38,1.68,64.73,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+umakigo_code,kyori_kubun,umakigo_code,7,13973,71.59,9.27,64.72,False
KEIBAJO_SURFACE_03_芝,ichi_shisu_juni+kyusha_hyoka_code,ichi_shisu_juni,kyusha_hyoka_code,18,13065,70.16,11.79,64.71,False
KEIBAJO_SURFACE_03_芝,kyakushitsu+umakigo_code,kyakushitsu,umakigo_code,9,13777,70.35,8.67,64.68,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kishu_kitai_rentai_decile,joken_class_code,kishu_kitai_rentai_decile,30,12900,73.09,23.52,64.68,False
KEIBAJO_SURFACE_03_芝,pace_shisu_juni+kishu_shisu_decile,pace_shisu_juni,kishu_shisu_decile,65,8866,68.62,16.29,64.66,False
KEIBAJO_SURFACE_03_芝,pace_shisu_juni+joshodo_code,pace_shisu_juni,joshodo_code,25,13527,69.66,12.8,64.64,False
KEIBAJO_SURFACE_03_芝,uma_start_shisu_decile+umakigo_code,uma_start_shisu_decile,umakigo_code,9,11488,70.03,8.26,64.64,False
KEIBAJO_SURFACE_03_芝,kijun_ninkijun_tansho+sogo_shisu_decile,kijun_ninkijun_tansho,sogo_shisu_decile,69,10131,68.82,17.82,64.61,False
KEIBAJO_SURFACE_03_芝,omo_tekisei_code+tenkai_kigo_code,omo_tekisei_code,tenkai_kigo_code,13,12155,70.85,11.48,64.61,False
KEIBAJO_SURFACE_03_芝,kijun_ninkijun_tansho+tenkai_kigo_code,kijun_ninkijun_tansho,tenkai_kigo_code,45,12200,70.37,19.81,64.59,False
KEIBAJO_SURFACE_03_芝,idm_decile+kishu_minarai_code,idm_decile,kishu_minarai_code,26,13126,70.36,15.05,64.58,False
KEIBAJO_SURFACE_03_芝,kishu_kitai_rentai_decile+kishu_shisu_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,17,13973,72.09,15.84,64.56,False
KEIBAJO_SURFACE_03_芝,kishu_kitai_tansho_decile+idm_decile,kishu_kitai_tansho_decile,idm_decile,65,12619,68.36,15.66,64.56,False
KEIBAJO_SURFACE_03_芝,class_code+chokyo_shisu_decile,class_code,chokyo_shisu_decile,32,8938,70.0,15.71,64.56,False
KEIBAJO_SURFACE_03_芝,manken_shisu_decile+kishu_kitai_rentai_decile,manken_shisu_decile,kishu_kitai_rentai_decile,65,11923,68.79,17.49,64.54,False
KEIBAJO_SURFACE_03_芝,chokyo_shisu_decile+sogo_shisu_decile,chokyo_shisu_decile,sogo_shisu_decile,65,12295,68.81,17.93,64.45,False
KEIBAJO_SURFACE_03_芝,gekiso_juni+ninki_shisu_decile,gekiso_juni,ninki_shisu_decile,68,9586,68.29,16.23,64.44,False
KEIBAJO_SURFACE_03_芝,kishu_shisu_decile+kishu_minarai_code,kishu_shisu_decile,kishu_minarai_code,20,12591,72.61,18.66,64.43,False
KEIBAJO_SURFACE_03_芝,joshodo_code+tenkai_kigo_code,joshodo_code,tenkai_kigo_code,9,13825,72.34,12.14,64.41,False
KEIBAJO_SURFACE_03_芝,hizume_code+chokyo_shisu_decile,hizume_code,chokyo_shisu_decile,44,8445,69.69,18.07,64.36,False
KEIBAJO_SURFACE_03_芝,kishu_kitai_sanchakunai_ritsu+kishu_kitai_rentai_decile,kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_decile,35,6555,71.34,21.19,64.32,False
KEIBAJO_SURFACE_03_芝,kijun_ninkijun_tansho+idm_decile,kijun_ninkijun_tansho,idm_decile,73,10215,68.22,17.05,64.31,False
KEIBAJO_SURFACE_03_芝,ten_shisu_juni+kishu_kitai_rentai_decile,ten_shisu_juni,kishu_kitai_rentai_decile,55,7426,68.25,14.89,64.31,False
KEIBAJO_SURFACE_03_芝,rotation_bin+umakigo_code,rotation_bin,umakigo_code,12,11830,70.49,10.95,64.3,False
KEIBAJO_SURFACE_03_芝,kijun_ninkijun_tansho+ninki_shisu_decile,kijun_ninkijun_tansho,ninki_shisu_decile,40,12176,70.79,21.02,64.28,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+kishu_kitai_sanchakunai_ritsu,kyori_kubun,kishu_kitai_sanchakunai_ritsu,20,2608,72.6,19.0,64.27,False
KEIBAJO_SURFACE_03_芝,joken_class_code+ninki_shisu_decile,joken_class_code,ninki_shisu_decile,31,13027,68.97,13.37,64.27,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+idm_decile,kyori_kubun,idm_decile,26,13969,69.53,13.72,64.26,False
KEIBAJO_SURFACE_03_芝,agari_shisu_juni+ninki_shisu_decile,agari_shisu_juni,ninki_shisu_decile,62,8851,68.18,15.75,64.26,False
KEIBAJO_SURFACE_03_芝,kyuyo_riyu_bunrui_code+kyusha_hyoka_code,kyuyo_riyu_bunrui_code,kyusha_hyoka_code,4,3568,71.3,7.21,64.24,False
KEIBAJO_SURFACE_03_芝,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,38,13465,68.88,14.73,64.2,False
KEIBAJO_SURFACE_03_芝,kishu_kitai_rentai_decile+kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,16,13318,72.12,16.17,64.19,False
KEIBAJO_SURFACE_03_芝,kishu_kitai_sanchakunai_ritsu+tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,18,2341,73.91,21.09,64.17,False
KEIBAJO_SURFACE_03_芝,kishu_kitai_rentai_decile+umakigo_code,kishu_kitai_rentai_decile,umakigo_code,13,13342,75.86,21.58,64.13,False
KEIBAJO_SURFACE_03_芝,ninki_shisu_decile+sogo_shisu_decile,ninki_shisu_decile,sogo_shisu_decile,62,12505,68.57,17.93,64.11,False
KEIBAJO_SURFACE_03_芝,hizume_code+kijun_ninkijun_tansho,hizume_code,kijun_ninkijun_tansho,44,6754,68.91,16.32,64.08,False
KEIBAJO_SURFACE_03_芝,kishu_kitai_sanchakunai_ritsu+kishu_kitai_tansho_decile,kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_decile,35,6425,71.03,21.09,64.04,False
KEIBAJO_SURFACE_03_芝,kishu_kitai_rentai_decile+ninki_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,31,13435,72.37,23.7,64.03,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei_2+kishu_kitai_tansho_decile,kyori_tekisei_2,kishu_kitai_tansho_decile,8,938,74.87,15.65,64.03,False
KEIBAJO_SURFACE_03_芝,kishu_kitai_tansho_decile+kishu_minarai_code,kishu_kitai_tansho_decile,kishu_minarai_code,21,12818,72.34,19.51,64.0,False
KEIBAJO_SURFACE_03_芝,umakigo_code+kishu_kitai_tansho_decile,umakigo_code,kishu_kitai_tansho_decile,12,13321,72.43,15.01,63.94,False
KEIBAJO_SURFACE_03_芝,kishu_kitai_rentai_decile+chokyo_shisu_decile,kishu_kitai_rentai_decile,chokyo_shisu_decile,44,12540,68.96,16.98,63.94,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+kyuyo_riyu_bunrui_code,uma_deokure_bin,kyuyo_riyu_bunrui_code,6,3476,69.05,6.46,63.89,False
KEIBAJO_SURFACE_03_芝,gekiso_juni+kishu_kitai_rentai_decile,gekiso_juni,kishu_kitai_rentai_decile,63,8807,67.91,16.48,63.84,False
KEIBAJO_SURFACE_03_芝,kyakushitsu+kyuyo_riyu_bunrui_code,kyakushitsu,kyuyo_riyu_bunrui_code,4,3367,68.37,4.66,63.8,False
KEIBAJO_SURFACE_03_芝,sogo_shisu_decile+kishu_minarai_code,sogo_shisu_decile,kishu_minarai_code,22,12707,70.23,15.45,63.78,False
KEIBAJO_SURFACE_03_芝,pace_shisu_juni+ninki_shisu_decile,pace_shisu_juni,ninki_shisu_decile,59,8472,67.76,16.22,63.62,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+kyuyo_riyu_bunrui_code,shiba_tekisei_code,kyuyo_riyu_bunrui_code,4,3342,69.07,5.57,63.61,False
KEIBAJO_SURFACE_03_芝,pace_yoso+kishu_kitai_sanchakunai_ritsu,pace_yoso,kishu_kitai_sanchakunai_ritsu,24,3156,70.72,17.82,63.59,False
KEIBAJO_SURFACE_03_芝,kyusha_shisu_decile+chokyo_shisu_decile,kyusha_shisu_decile,chokyo_shisu_decile,52,12150,67.57,14.86,63.54,False
KEIBAJO_SURFACE_03_芝,joho_shisu_decile+kishu_minarai_code,joho_shisu_decile,kishu_minarai_code,14,13042,70.74,13.78,63.52,False
KEIBAJO_SURFACE_03_芝,hizume_code+kyori_tekisei_2,hizume_code,kyori_tekisei_2,5,795,72.59,10.38,63.49,False
KEIBAJO_SURFACE_03_芝,kishu_kitai_sanchakunai_ritsu+kishu_shisu_decile,kishu_kitai_sanchakunai_ritsu,kishu_shisu_decile,35,6735,70.12,20.05,63.47,False
KEIBAJO_SURFACE_03_芝,omo_tekisei_code+joshodo_code,omo_tekisei_code,joshodo_code,5,12274,71.11,8.77,63.42,False
KEIBAJO_SURFACE_03_芝,idm_decile+sogo_shisu_decile,idm_decile,sogo_shisu_decile,25,13888,68.62,13.36,63.38,False
KEIBAJO_SURFACE_03_芝,manken_shisu_decile+ninki_shisu_decile,manken_shisu_decile,ninki_shisu_decile,65,12111,67.17,15.65,63.37,False
KEIBAJO_SURFACE_03_芝,manken_shisu_decile+chokyo_shisu_decile,manken_shisu_decile,chokyo_shisu_decile,68,11682,67.5,17.38,63.37,False
KEIBAJO_SURFACE_03_芝,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,19,11456,70.02,15.17,63.2,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+chokyo_shisu_decile,kyori_tekisei,chokyo_shisu_decile,39,13429,67.73,14.45,63.2,False
KEIBAJO_SURFACE_03_芝,class_code+kijun_ninkijun_tansho,class_code,kijun_ninkijun_tansho,31,7595,71.62,23.98,63.18,False
KEIBAJO_SURFACE_03_芝,pace_yoso+ninki_shisu_decile,pace_yoso,ninki_shisu_decile,26,13846,68.56,14.28,63.07,False
KEIBAJO_SURFACE_03_芝,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,47,12864,67.18,14.56,63.01,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+kishu_minarai_code,kyori_kubun,kishu_minarai_code,10,13676,69.61,10.78,62.93,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+tenkai_kigo_code,kyori_kubun,tenkai_kigo_code,14,14001,70.59,14.66,62.92,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+sogo_shisu_decile,kyori_kubun,sogo_shisu_decile,26,13943,68.33,14.29,62.84,False
KEIBAJO_SURFACE_03_芝,kijun_ninkijun_tansho+chokyo_shisu_decile,kijun_ninkijun_tansho,chokyo_shisu_decile,51,11104,68.48,20.76,62.78,False
KEIBAJO_SURFACE_03_芝,kishu_kitai_tansho_decile+chokyo_shisu_decile,kishu_kitai_tansho_decile,chokyo_shisu_decile,40,12359,68.33,18.1,62.72,False
KEIBAJO_SURFACE_03_芝,pace_yoso+idm_decile,pace_yoso,idm_decile,23,13740,67.84,12.54,62.71,False
KEIBAJO_SURFACE_03_芝,umakigo_code+kishu_minarai_code,umakigo_code,kishu_minarai_code,8,13829,72.8,14.68,62.62,False
KEIBAJO_SURFACE_03_芝,tenkai_kigo_code+chokyo_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,39,13380,67.32,15.05,62.6,False
KEIBAJO_SURFACE_03_芝,class_code+kyuyo_riyu_bunrui_code,class_code,kyuyo_riyu_bunrui_code,8,3167,69.38,9.84,62.56,False
KEIBAJO_SURFACE_03_芝,pace_yoso+sogo_shisu_decile,pace_yoso,sogo_shisu_decile,24,13791,67.63,12.95,62.45,False
KEIBAJO_SURFACE_03_芝,omo_tekisei_code+chokyo_shisu_decile,omo_tekisei_code,chokyo_shisu_decile,20,11493,67.64,12.11,62.33,False
KEIBAJO_SURFACE_03_芝,kishu_kitai_tansho_decile+ninki_shisu_decile,kishu_kitai_tansho_decile,ninki_shisu_decile,31,13414,70.31,22.75,62.3,False
KEIBAJO_SURFACE_03_芝,chokyo_shisu_decile+kishu_minarai_code,chokyo_shisu_decile,kishu_minarai_code,21,12480,68.07,13.51,62.29,False
KEIBAJO_SURFACE_03_芝,kishu_kitai_tansho_decile+kishu_shisu_decile,kishu_kitai_tansho_decile,kishu_shisu_decile,16,13507,69.88,15.63,62.23,False
KEIBAJO_SURFACE_03_芝,ls_shisu_juni+kyuyo_riyu_bunrui_code,ls_shisu_juni,kyuyo_riyu_bunrui_code,7,3315,67.78,7.51,62.21,False
KEIBAJO_SURFACE_03_芝,bataiju+ls_shisu_juni,bataiju,ls_shisu_juni,13,1387,70.76,16.0,62.07,False
KEIBAJO_SURFACE_03_芝,tenkai_kigo_code+umakigo_code,tenkai_kigo_code,umakigo_code,9,13765,70.72,13.29,62.04,False
KEIBAJO_SURFACE_03_芝,kyusha_hyoka_code+kishu_minarai_code,kyusha_hyoka_code,kishu_minarai_code,9,13815,69.93,12.14,62.0,False
KEIBAJO_SURFACE_03_芝,joken_class_code+chokyo_shisu_decile,joken_class_code,chokyo_shisu_decile,30,12823,67.83,16.32,61.99,False
KEIBAJO_SURFACE_03_芝,ichi_shisu_juni+kyuyo_riyu_bunrui_code,ichi_shisu_juni,kyuyo_riyu_bunrui_code,16,3367,65.54,7.26,61.98,False
KEIBAJO_SURFACE_03_芝,kyakushitsu+chokyo_shisu_decile,kyakushitsu,chokyo_shisu_decile,47,13833,66.62,16.4,61.93,False
KEIBAJO_SURFACE_03_芝,pace_shisu_juni+ichi_shisu_juni,pace_shisu_juni,ichi_shisu_juni,20,3863,71.1,21.04,61.88,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+kyusha_hyoka_code,kyori_tekisei,kyusha_hyoka_code,10,13362,72.77,17.58,61.87,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+kyusha_hyoka_code,kyori_kubun,kyusha_hyoka_code,8,13879,70.05,11.93,61.78,False
KEIBAJO_SURFACE_03_芝,kyusha_hyoka_code+sogo_shisu_decile,kyusha_hyoka_code,sogo_shisu_decile,12,13140,68.4,11.96,61.63,False
KEIBAJO_SURFACE_03_芝,ten_shisu_juni+kyuyo_riyu_bunrui_code,ten_shisu_juni,kyuyo_riyu_bunrui_code,16,3367,65.92,8.81,61.6,False
KEIBAJO_SURFACE_03_芝,joshodo_code+kishu_kitai_rentai_decile,joshodo_code,kishu_kitai_rentai_decile,18,13509,71.88,22.35,61.55,False
KEIBAJO_SURFACE_03_芝,kishu_shisu_decile+ninki_shisu_decile,kishu_shisu_decile,ninki_shisu_decile,32,13567,70.23,25.15,61.52,False
KEIBAJO_SURFACE_03_芝,agari_shisu_juni+tenkai_kigo_code,agari_shisu_juni,tenkai_kigo_code,37,13363,66.14,14.49,61.47,False
KEIBAJO_SURFACE_03_芝,bataiju_zogen+kyuyo_riyu_bunrui_code,bataiju_zogen,kyuyo_riyu_bunrui_code,12,2880,65.67,7.56,61.39,False
KEIBAJO_SURFACE_03_芝,manken_shirushi+kyuyo_riyu_bunrui_code,manken_shirushi,kyuyo_riyu_bunrui_code,8,2046,67.93,9.49,61.35,False
KEIBAJO_SURFACE_03_芝,uma_start_shisu_decile+kyori_tekisei_2,uma_start_shisu_decile,kyori_tekisei_2,6,956,77.87,20.69,61.31,False
KEIBAJO_SURFACE_03_芝,uma_start_shisu_decile+kyuyo_riyu_bunrui_code,uma_start_shisu_decile,kyuyo_riyu_bunrui_code,8,3339,67.03,8.28,61.3,False
KEIBAJO_SURFACE_03_芝,joken_class_code+kyusha_hyoka_code,joken_class_code,kyusha_hyoka_code,10,13786,73.32,19.44,61.27,False
KEIBAJO_SURFACE_03_芝,pace_shisu_juni+kyuyo_riyu_bunrui_code,pace_shisu_juni,kyuyo_riyu_bunrui_code,16,3367,66.62,11.07,61.19,False
KEIBAJO_SURFACE_03_芝,kyusha_shisu_decile+kyuyo_riyu_bunrui_code,kyusha_shisu_decile,kyuyo_riyu_bunrui_code,10,3367,66.55,8.86,61.06,False
KEIBAJO_SURFACE_03_芝,joho_shisu_decile+kyuyo_riyu_bunrui_code,joho_shisu_decile,kyuyo_riyu_bunrui_code,7,3481,67.18,8.38,60.97,False
KEIBAJO_SURFACE_03_芝,pace_yoso+chokyo_shisu_decile,pace_yoso,chokyo_shisu_decile,27,13867,66.24,14.37,60.82,False
KEIBAJO_SURFACE_03_芝,omo_tekisei_code+kishu_kitai_sanchakunai_ritsu,omo_tekisei_code,kishu_kitai_sanchakunai_ritsu,14,1928,71.39,20.2,60.81,False
KEIBAJO_SURFACE_03_芝,ichi_shisu_juni+kijun_ninkijun_tansho,ichi_shisu_juni,kijun_ninkijun_tansho,15,2820,67.95,14.49,60.62,False
KEIBAJO_SURFACE_03_芝,agari_shisu_juni+kyuyo_riyu_bunrui_code,agari_shisu_juni,kyuyo_riyu_bunrui_code,16,3367,65.28,9.6,60.57,False
KEIBAJO_SURFACE_03_芝,joshodo_code+idm_decile,joshodo_code,idm_decile,15,13529,67.95,14.65,60.53,False
KEIBAJO_SURFACE_03_芝,chokyo_shisu_decile+kyusha_hyoka_code,chokyo_shisu_decile,kyusha_hyoka_code,14,13488,67.48,13.5,60.41,False
KEIBAJO_SURFACE_03_芝,kyuyo_riyu_bunrui_code+kishu_kitai_rentai_decile,kyuyo_riyu_bunrui_code,kishu_kitai_rentai_decile,10,3367,71.92,18.99,60.15,False
KEIBAJO_SURFACE_03_芝,joshodo_code+kishu_minarai_code,joshodo_code,kishu_minarai_code,10,13758,68.68,13.82,60.11,False
KEIBAJO_SURFACE_03_芝,kyori_kubun+chokyo_shisu_decile,kyori_kubun,chokyo_shisu_decile,27,13787,66.12,16.66,59.84,False
KEIBAJO_SURFACE_03_芝,joshodo_code+kishu_shisu_decile,joshodo_code,kishu_shisu_decile,19,13598,69.74,22.92,59.43,False
KEIBAJO_SURFACE_03_芝,joho_shisu_decile+kishu_kitai_sanchakunai_ritsu,joho_shisu_decile,kishu_kitai_sanchakunai_ritsu,18,3447,71.87,27.0,59.4,False
KEIBAJO_SURFACE_03_芝,omo_tekisei_code+kyuyo_riyu_bunrui_code,omo_tekisei_code,kyuyo_riyu_bunrui_code,5,3584,70.4,12.62,59.34,False
KEIBAJO_SURFACE_03_芝,ninki_shisu_decile+chokyo_shisu_decile,ninki_shisu_decile,chokyo_shisu_decile,41,12651,64.94,18.4,59.31,False
KEIBAJO_SURFACE_03_芝,joshodo_code+ninki_shisu_decile,joshodo_code,ninki_shisu_decile,18,13546,67.42,17.74,59.22,False
KEIBAJO_SURFACE_03_芝,hizume_code+kyuyo_riyu_bunrui_code,hizume_code,kyuyo_riyu_bunrui_code,9,3117,64.36,7.87,59.21,False
KEIBAJO_SURFACE_03_芝,uma_deokure_bin+umakigo_code,uma_deokure_bin,umakigo_code,9,11914,71.28,18.55,59.16,False
KEIBAJO_SURFACE_03_芝,kyusha_shisu_decile+joshodo_code,kyusha_shisu_decile,joshodo_code,20,13684,65.8,15.23,59.13,False
KEIBAJO_SURFACE_03_芝,gekiso_juni+kyuyo_riyu_bunrui_code,gekiso_juni,kyuyo_riyu_bunrui_code,16,3367,64.8,12.34,58.75,False
KEIBAJO_SURFACE_03_芝,kyuyo_riyu_bunrui_code+ninki_shisu_decile,kyuyo_riyu_bunrui_code,ninki_shisu_decile,9,3286,69.25,16.09,58.74,False
KEIBAJO_SURFACE_03_芝,kyuyo_riyu_bunrui_code+sogo_shisu_decile,kyuyo_riyu_bunrui_code,sogo_shisu_decile,9,3289,65.18,9.99,58.65,False
KEIBAJO_SURFACE_03_芝,kijun_ninkijun_tansho+kyuyo_riyu_bunrui_code,kijun_ninkijun_tansho,kyuyo_riyu_bunrui_code,14,3229,67.45,16.95,58.57,False
KEIBAJO_SURFACE_03_芝,joshodo_code+sogo_shisu_decile,joshodo_code,sogo_shisu_decile,17,13603,66.25,16.22,58.54,False
KEIBAJO_SURFACE_03_芝,kyuyo_riyu_bunrui_code+kishu_shisu_decile,kyuyo_riyu_bunrui_code,kishu_shisu_decile,10,3367,68.61,16.52,58.37,False
KEIBAJO_SURFACE_03_芝,kyuyo_riyu_bunrui_code+idm_decile,kyuyo_riyu_bunrui_code,idm_decile,9,3290,65.13,10.51,58.26,False
KEIBAJO_SURFACE_03_芝,bataiju+joho_shisu_decile,bataiju,joho_shisu_decile,29,4036,64.19,16.52,58.17,False
KEIBAJO_SURFACE_03_芝,shiba_tekisei_code+joshodo_code,shiba_tekisei_code,joshodo_code,4,11770,68.8,10.88,58.14,False
KEIBAJO_SURFACE_03_芝,joshodo_code+kishu_kitai_tansho_decile,joshodo_code,kishu_kitai_tansho_decile,18,13557,69.28,24.3,58.05,False
KEIBAJO_SURFACE_03_芝,tenkai_kigo_code+kyusha_hyoka_code,tenkai_kigo_code,kyusha_hyoka_code,10,13693,68.32,16.66,58.0,False
KEIBAJO_SURFACE_03_芝,kyuyo_riyu_bunrui_code+kishu_kitai_tansho_decile,kyuyo_riyu_bunrui_code,kishu_kitai_tansho_decile,9,3293,69.84,18.29,57.89,False
KEIBAJO_SURFACE_03_芝,kishu_kitai_sanchakunai_ritsu+chokyo_shisu_decile,kishu_kitai_sanchakunai_ritsu,chokyo_shisu_decile,4,478,73.13,15.6,57.84,False
KEIBAJO_SURFACE_03_芝,kyori_tekisei+kishu_kitai_sanchakunai_ritsu,kyori_tekisei,kishu_kitai_sanchakunai_ritsu,5,623,79.22,24.44,57.79,False
KEIBAJO_SURFACE_03_芝,bataiju+kyuyo_riyu_bunrui_code,bataiju,kyuyo_riyu_bunrui_code,3,323,70.41,11.15,57.79,False
