segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_右回り平坦U字_芝,pace_yoso+joken_class_code+class_code+bataiju,pace_yoso,joken_class_code,class_code,bataiju,14,1573,71.3,10.42,65.85,False
COURSE_27_右回り平坦U字_芝,joken_class_code+kijun_ninkijun_tansho+shiba_tekisei_code+uma_start_shisu_decile,joken_class_code,kijun_ninkijun_tansho,shiba_tekisei_code,uma_start_shisu_decile,23,4137,72.24,15.68,65.83,False
COURSE_27_右回り平坦U字_芝,ls_shisu_juni+bataiju_zogen+umakigo_code+manken_shisu_decile,ls_shisu_juni,bataiju_zogen,umakigo_code,manken_shisu_decile,24,3211,70.57,11.86,65.83,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+ls_shisu_juni+uma_deokure_bin+umakigo_code,manken_shirushi,ls_shisu_juni,uma_deokure_bin,umakigo_code,17,3541,70.62,10.12,65.81,False
COURSE_27_右回り平坦U字_芝,joken_class_code+kyori_tekisei+uma_start_shisu_decile+pace_shisu_juni,joken_class_code,kyori_tekisei,uma_start_shisu_decile,pace_shisu_juni,5,535,78.87,14.9,65.81,False
COURSE_27_右回り平坦U字_芝,joken_class_code+kijun_ninkijun_tansho+ls_shisu_juni+uma_deokure_bin,joken_class_code,kijun_ninkijun_tansho,ls_shisu_juni,uma_deokure_bin,20,2646,73.4,17.34,65.8,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+keibajo_code+omo_tekisei_code+bataiju,kyori_kubun,keibajo_code,omo_tekisei_code,bataiju,5,530,73.82,9.15,65.8,False
COURSE_27_右回り平坦U字_芝,keibajo_code+ls_shisu_juni+shiba_tekisei_code+pace_shisu_juni,keibajo_code,ls_shisu_juni,shiba_tekisei_code,pace_shisu_juni,26,3345,70.5,12.26,65.79,False
COURSE_27_右回り平坦U字_芝,ls_shisu_juni+bataiju_zogen+joshodo_code+manken_shisu_decile,ls_shisu_juni,bataiju_zogen,joshodo_code,manken_shisu_decile,26,3619,70.07,11.12,65.79,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+kijun_ninkijun_tansho+bataiju_zogen+joshodo_code,kyori_kubun,kijun_ninkijun_tansho,bataiju_zogen,joshodo_code,44,6067,69.39,12.21,65.78,False
COURSE_27_右回り平坦U字_芝,pace_yoso+keibajo_code+kijun_ninkijun_tansho+omo_tekisei_code,pace_yoso,keibajo_code,kijun_ninkijun_tansho,omo_tekisei_code,80,12237,69.1,15.17,65.78,False
COURSE_27_右回り平坦U字_芝,pace_yoso+keibajo_code+kijun_ninkijun_tansho+class_code,pace_yoso,keibajo_code,kijun_ninkijun_tansho,class_code,33,3727,70.15,12.83,65.77,False
COURSE_27_右回り平坦U字_芝,pace_yoso+hizume_code+class_code+manken_shisu_decile,pace_yoso,hizume_code,class_code,manken_shisu_decile,13,1529,74.62,16.35,65.74,False
COURSE_27_右回り平坦U字_芝,joken_class_code+kijun_ninkijun_tansho+class_code+omo_tekisei_code,joken_class_code,kijun_ninkijun_tansho,class_code,omo_tekisei_code,58,11149,69.53,14.8,65.72,False
COURSE_27_右回り平坦U字_芝,kijun_ninkijun_tansho+uma_deokure_bin+omo_tekisei_code+umakigo_code,kijun_ninkijun_tansho,uma_deokure_bin,omo_tekisei_code,umakigo_code,52,13760,70.73,18.44,65.72,False
COURSE_27_右回り平坦U字_芝,pace_yoso+ls_shisu_juni+uma_deokure_bin+class_code,pace_yoso,ls_shisu_juni,uma_deokure_bin,class_code,41,8058,69.42,12.15,65.7,False
COURSE_27_右回り平坦U字_芝,joken_class_code+ls_shisu_juni+bataiju_zogen+uma_deokure_bin,joken_class_code,ls_shisu_juni,bataiju_zogen,uma_deokure_bin,21,3082,72.1,14.96,65.7,False
COURSE_27_右回り平坦U字_芝,pace_yoso+ls_shisu_juni+uma_start_shisu_decile+manken_shisu_decile,pace_yoso,ls_shisu_juni,uma_start_shisu_decile,manken_shisu_decile,16,2492,71.49,11.84,65.69,False
COURSE_27_右回り平坦U字_芝,ls_shisu_juni+hizume_code+shiba_tekisei_code+manken_shisu_decile,ls_shisu_juni,hizume_code,shiba_tekisei_code,manken_shisu_decile,18,2566,71.04,11.57,65.69,False
COURSE_27_右回り平坦U字_芝,joken_class_code+kyori_tekisei+ls_shisu_juni+manken_shisu_decile,joken_class_code,kyori_tekisei,ls_shisu_juni,manken_shisu_decile,45,7362,69.13,11.82,65.68,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+kijun_ninkijun_tansho+shiba_tekisei_code+class_code,kyori_tekisei,kijun_ninkijun_tansho,shiba_tekisei_code,class_code,47,6753,69.52,13.44,65.68,False
COURSE_27_右回り平坦U字_芝,pace_yoso+ls_shisu_juni+bataiju_zogen+uma_deokure_bin,pace_yoso,ls_shisu_juni,bataiju_zogen,uma_deokure_bin,24,3739,71.18,13.78,65.67,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+kyori_tekisei+kijun_ninkijun_tansho+hizume_code,kyori_kubun,kyori_tekisei,kijun_ninkijun_tansho,hizume_code,29,3901,70.9,14.44,65.65,False
COURSE_27_右回り平坦U字_芝,kijun_ninkijun_tansho+uma_deokure_bin+omo_tekisei_code+uma_start_shisu_decile,kijun_ninkijun_tansho,uma_deokure_bin,omo_tekisei_code,uma_start_shisu_decile,22,4225,72.11,15.44,65.65,False
COURSE_27_右回り平坦U字_芝,shiba_tekisei_code+class_code+umakigo_code+bataiju,shiba_tekisei_code,class_code,umakigo_code,bataiju,35,4135,69.68,12.18,65.64,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+joken_class_code+kijun_ninkijun_tansho+uma_start_shisu_decile,kyori_kubun,joken_class_code,kijun_ninkijun_tansho,uma_start_shisu_decile,21,3017,70.84,12.14,65.64,False
COURSE_27_右回り平坦U字_芝,joken_class_code+ls_shisu_juni+joshodo_code+pace_shisu_juni,joken_class_code,ls_shisu_juni,joshodo_code,pace_shisu_juni,42,7261,69.87,14.04,65.62,False
COURSE_27_右回り平坦U字_芝,ls_shisu_juni+hizume_code+shiba_tekisei_code+class_code,ls_shisu_juni,hizume_code,shiba_tekisei_code,class_code,28,5382,69.6,10.74,65.62,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+kijun_ninkijun_tansho+uma_deokure_bin+class_code,kyori_kubun,kijun_ninkijun_tansho,uma_deokure_bin,class_code,32,4216,70.52,14.15,65.62,False
COURSE_27_右回り平坦U字_芝,kijun_ninkijun_tansho+ls_shisu_juni+joshodo_code+class_code,kijun_ninkijun_tansho,ls_shisu_juni,joshodo_code,class_code,34,5444,72.42,20.25,65.61,False
COURSE_27_右回り平坦U字_芝,ls_shisu_juni+omo_tekisei_code+umakigo_code+pace_shisu_juni,ls_shisu_juni,omo_tekisei_code,umakigo_code,pace_shisu_juni,39,7729,69.61,12.79,65.6,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+bataiju_zogen+hizume_code+class_code,kyori_kubun,bataiju_zogen,hizume_code,class_code,12,1451,72.98,13.04,65.6,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+kijun_ninkijun_tansho+uma_deokure_bin+umakigo_code,kyori_tekisei,kijun_ninkijun_tansho,uma_deokure_bin,umakigo_code,53,11376,69.7,15.38,65.56,False
COURSE_27_右回り平坦U字_芝,kijun_ninkijun_tansho+uma_deokure_bin+class_code+omo_tekisei_code,kijun_ninkijun_tansho,uma_deokure_bin,class_code,omo_tekisei_code,23,3251,72.92,18.01,65.56,False
COURSE_27_右回り平坦U字_芝,kijun_ninkijun_tansho+joshodo_code+umakigo_code+manken_shisu_decile,kijun_ninkijun_tansho,joshodo_code,umakigo_code,manken_shisu_decile,72,15377,68.73,13.82,65.54,False
COURSE_27_右回り平坦U字_芝,pace_yoso+ls_shisu_juni+shiba_tekisei_code+pace_shisu_juni,pace_yoso,ls_shisu_juni,shiba_tekisei_code,pace_shisu_juni,22,3474,71.86,15.21,65.5,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+pace_yoso+kijun_ninkijun_tansho+class_code,kyori_kubun,pace_yoso,kijun_ninkijun_tansho,class_code,31,4852,73.24,22.06,65.48,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+uma_deokure_bin+uma_start_shisu_decile+manken_shisu_decile,kyori_tekisei,uma_deokure_bin,uma_start_shisu_decile,manken_shisu_decile,29,5061,70.36,13.42,65.47,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+pace_yoso+hizume_code+manken_shisu_decile,manken_shirushi,pace_yoso,hizume_code,manken_shisu_decile,9,1243,76.26,16.52,65.47,False
COURSE_27_右回り平坦U字_芝,pace_yoso+joshodo_code+class_code+bataiju,pace_yoso,joshodo_code,class_code,bataiju,10,1131,72.91,12.02,65.46,False
COURSE_27_右回り平坦U字_芝,kijun_ninkijun_tansho+uma_deokure_bin+joshodo_code+pace_shisu_juni,kijun_ninkijun_tansho,uma_deokure_bin,joshodo_code,pace_shisu_juni,9,1042,74.42,13.71,65.46,False
COURSE_27_右回り平坦U字_芝,joken_class_code+kijun_ninkijun_tansho+joshodo_code+omo_tekisei_code,joken_class_code,kijun_ninkijun_tansho,joshodo_code,omo_tekisei_code,66,15391,71.02,23.08,65.45,False
COURSE_27_右回り平坦U字_芝,keibajo_code+ls_shisu_juni+uma_start_shisu_decile+pace_shisu_juni,keibajo_code,ls_shisu_juni,uma_start_shisu_decile,pace_shisu_juni,7,747,74.74,12.55,65.44,False
COURSE_27_右回り平坦U字_芝,pace_yoso+ls_shisu_juni+umakigo_code+bataiju,pace_yoso,ls_shisu_juni,umakigo_code,bataiju,22,2494,71.07,13.48,65.44,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+pace_yoso+kyori_tekisei+ls_shisu_juni,manken_shirushi,pace_yoso,kyori_tekisei,ls_shisu_juni,21,3094,70.88,12.75,65.43,False
COURSE_27_右回り平坦U字_芝,kijun_ninkijun_tansho+hizume_code+shiba_tekisei_code+omo_tekisei_code,kijun_ninkijun_tansho,hizume_code,shiba_tekisei_code,omo_tekisei_code,34,4431,70.27,14.38,65.43,False
COURSE_27_右回り平坦U字_芝,ls_shisu_juni+hizume_code+uma_deokure_bin+class_code,ls_shisu_juni,hizume_code,uma_deokure_bin,class_code,14,2567,71.93,12.44,65.41,False
COURSE_27_右回り平坦U字_芝,joken_class_code+keibajo_code+kyori_tekisei+kijun_ninkijun_tansho,joken_class_code,keibajo_code,kyori_tekisei,kijun_ninkijun_tansho,83,11892,68.46,14.16,65.41,False
COURSE_27_右回り平坦U字_芝,joken_class_code+kijun_ninkijun_tansho+uma_deokure_bin+class_code,joken_class_code,kijun_ninkijun_tansho,uma_deokure_bin,class_code,46,8561,69.93,15.64,65.41,False
COURSE_27_右回り平坦U字_芝,ls_shisu_juni+shiba_tekisei_code+omo_tekisei_code+pace_shisu_juni,ls_shisu_juni,shiba_tekisei_code,omo_tekisei_code,pace_shisu_juni,36,4794,70.02,14.12,65.4,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+ls_shisu_juni+uma_start_shisu_decile+manken_shisu_decile,kyori_kubun,ls_shisu_juni,uma_start_shisu_decile,manken_shisu_decile,17,2879,71.46,12.77,65.39,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+pace_yoso+kijun_ninkijun_tansho+umakigo_code,manken_shirushi,pace_yoso,kijun_ninkijun_tansho,umakigo_code,25,3224,71.5,15.62,65.38,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+kyori_kubun+ls_shisu_juni+manken_shisu_decile,manken_shirushi,kyori_kubun,ls_shisu_juni,manken_shisu_decile,16,2497,71.81,13.14,65.37,False
COURSE_27_右回り平坦U字_芝,ls_shisu_juni+uma_deokure_bin+umakigo_code+pace_shisu_juni,ls_shisu_juni,uma_deokure_bin,umakigo_code,pace_shisu_juni,36,6121,69.47,12.57,65.36,False
COURSE_27_右回り平坦U字_芝,kijun_ninkijun_tansho+ls_shisu_juni+uma_deokure_bin+shiba_tekisei_code,kijun_ninkijun_tansho,ls_shisu_juni,uma_deokure_bin,shiba_tekisei_code,38,5275,70.86,17.27,65.36,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+keibajo_code+kyori_tekisei+ls_shisu_juni,manken_shirushi,keibajo_code,kyori_tekisei,ls_shisu_juni,15,2545,71.34,11.87,65.33,False
COURSE_27_右回り平坦U字_芝,keibajo_code+ls_shisu_juni+bataiju_zogen+uma_start_shisu_decile,keibajo_code,ls_shisu_juni,bataiju_zogen,uma_start_shisu_decile,11,1646,73.36,13.61,65.31,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+kyori_kubun+ls_shisu_juni+uma_start_shisu_decile,manken_shirushi,kyori_kubun,ls_shisu_juni,uma_start_shisu_decile,8,1112,74.47,13.26,65.29,False
COURSE_27_右回り平坦U字_芝,pace_yoso+joken_class_code+ls_shisu_juni+bataiju_zogen,pace_yoso,joken_class_code,ls_shisu_juni,bataiju_zogen,23,3716,70.13,11.85,65.28,False
COURSE_27_右回り平坦U字_芝,keibajo_code+kijun_ninkijun_tansho+uma_deokure_bin+class_code,keibajo_code,kijun_ninkijun_tansho,uma_deokure_bin,class_code,13,1598,77.83,23.08,65.28,False
COURSE_27_右回り平坦U字_芝,pace_yoso+kijun_ninkijun_tansho+uma_deokure_bin+uma_start_shisu_decile,pace_yoso,kijun_ninkijun_tansho,uma_deokure_bin,uma_start_shisu_decile,27,4198,71.16,15.62,65.27,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+kyori_kubun+hizume_code+manken_shisu_decile,manken_shirushi,kyori_kubun,hizume_code,manken_shisu_decile,7,941,77.17,16.13,65.23,False
COURSE_27_右回り平坦U字_芝,joken_class_code+kyori_tekisei+joshodo_code+bataiju,joken_class_code,kyori_tekisei,joshodo_code,bataiju,16,1834,71.77,13.4,65.21,False
COURSE_27_右回り平坦U字_芝,pace_yoso+keibajo_code+ls_shisu_juni+manken_shisu_decile,pace_yoso,keibajo_code,ls_shisu_juni,manken_shisu_decile,50,8856,68.74,12.73,65.21,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+ls_shisu_juni+bataiju_zogen+class_code,kyori_tekisei,ls_shisu_juni,bataiju_zogen,class_code,10,1363,73.35,13.15,65.2,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+ls_shisu_juni+class_code+omo_tekisei_code,manken_shirushi,ls_shisu_juni,class_code,omo_tekisei_code,7,720,72.28,9.56,65.19,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+ls_shisu_juni+bataiju_zogen+uma_deokure_bin,kyori_tekisei,ls_shisu_juni,bataiju_zogen,uma_deokure_bin,19,2693,71.42,13.88,65.18,False
COURSE_27_右回り平坦U字_芝,kijun_ninkijun_tansho+uma_deokure_bin+shiba_tekisei_code+omo_tekisei_code,kijun_ninkijun_tansho,uma_deokure_bin,shiba_tekisei_code,omo_tekisei_code,57,9887,69.0,14.74,65.18,False
COURSE_27_右回り平坦U字_芝,joken_class_code+kijun_ninkijun_tansho+uma_deokure_bin+shiba_tekisei_code,joken_class_code,kijun_ninkijun_tansho,uma_deokure_bin,shiba_tekisei_code,52,9615,69.37,15.48,65.16,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+kijun_ninkijun_tansho+umakigo_code+pace_shisu_juni,kyori_kubun,kijun_ninkijun_tansho,umakigo_code,pace_shisu_juni,34,4563,69.85,13.98,65.15,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+kyori_tekisei+kijun_ninkijun_tansho+ls_shisu_juni,kyori_kubun,kyori_tekisei,kijun_ninkijun_tansho,ls_shisu_juni,50,8570,69.66,16.26,65.15,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+ls_shisu_juni+hizume_code+uma_start_shisu_decile,kyori_tekisei,ls_shisu_juni,hizume_code,uma_start_shisu_decile,14,2272,70.68,10.62,65.12,False
COURSE_27_右回り平坦U字_芝,kijun_ninkijun_tansho+ls_shisu_juni+uma_deokure_bin+omo_tekisei_code,kijun_ninkijun_tansho,ls_shisu_juni,uma_deokure_bin,omo_tekisei_code,32,4436,70.81,16.42,65.12,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+pace_yoso+kijun_ninkijun_tansho+uma_deokure_bin,kyori_kubun,pace_yoso,kijun_ninkijun_tansho,uma_deokure_bin,59,9457,69.97,19.12,65.09,False
COURSE_27_右回り平坦U字_芝,ls_shisu_juni+hizume_code+joshodo_code+pace_shisu_juni,ls_shisu_juni,hizume_code,joshodo_code,pace_shisu_juni,25,3009,70.55,13.93,65.09,False
COURSE_27_右回り平坦U字_芝,pace_yoso+keibajo_code+shiba_tekisei_code+bataiju,pace_yoso,keibajo_code,shiba_tekisei_code,bataiju,6,645,77.7,15.76,65.08,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+kyori_kubun+ls_shisu_juni+shiba_tekisei_code,manken_shirushi,kyori_kubun,ls_shisu_juni,shiba_tekisei_code,18,3263,69.53,9.69,65.06,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+class_code+umakigo_code+bataiju,kyori_kubun,class_code,umakigo_code,bataiju,15,1666,73.81,17.32,65.05,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+hizume_code+omo_tekisei_code+manken_shisu_decile,manken_shirushi,hizume_code,omo_tekisei_code,manken_shisu_decile,9,1220,75.08,15.4,65.01,False
COURSE_27_右回り平坦U字_芝,pace_yoso+keibajo_code+kijun_ninkijun_tansho+manken_shisu_decile,pace_yoso,keibajo_code,kijun_ninkijun_tansho,manken_shisu_decile,10,1360,72.97,12.84,65.01,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+joken_class_code+kijun_ninkijun_tansho+omo_tekisei_code,kyori_kubun,joken_class_code,kijun_ninkijun_tansho,omo_tekisei_code,53,9482,71.97,25.86,65.01,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+kijun_ninkijun_tansho+uma_deokure_bin+joshodo_code,kyori_tekisei,kijun_ninkijun_tansho,uma_deokure_bin,joshodo_code,57,12240,70.37,20.66,65.0,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+ls_shisu_juni+uma_start_shisu_decile+manken_shisu_decile,kyori_tekisei,ls_shisu_juni,uma_start_shisu_decile,manken_shisu_decile,13,1959,72.23,13.31,65.0,False
COURSE_27_右回り平坦U字_芝,keibajo_code+kijun_ninkijun_tansho+ls_shisu_juni+uma_deokure_bin,keibajo_code,kijun_ninkijun_tansho,ls_shisu_juni,uma_deokure_bin,31,4070,70.48,15.56,65.0,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+kijun_ninkijun_tansho+umakigo_code+manken_shisu_decile,kyori_kubun,kijun_ninkijun_tansho,umakigo_code,manken_shisu_decile,77,11265,67.92,13.09,65.0,False
COURSE_27_右回り平坦U字_芝,joken_class_code+kijun_ninkijun_tansho+ls_shisu_juni+class_code,joken_class_code,kijun_ninkijun_tansho,ls_shisu_juni,class_code,35,5606,71.77,20.44,65.0,False
COURSE_27_右回り平坦U字_芝,keibajo_code+ls_shisu_juni+hizume_code+uma_start_shisu_decile,keibajo_code,ls_shisu_juni,hizume_code,uma_start_shisu_decile,18,2959,70.87,12.73,64.99,False
COURSE_27_右回り平坦U字_芝,joken_class_code+ls_shisu_juni+uma_start_shisu_decile+manken_shisu_decile,joken_class_code,ls_shisu_juni,uma_start_shisu_decile,manken_shisu_decile,13,1802,71.12,11.29,64.99,False
COURSE_27_右回り平坦U字_芝,pace_yoso+keibajo_code+kijun_ninkijun_tansho+uma_start_shisu_decile,pace_yoso,keibajo_code,kijun_ninkijun_tansho,uma_start_shisu_decile,27,3713,70.05,13.5,64.96,False
COURSE_27_右回り平坦U字_芝,joken_class_code+kyori_tekisei+shiba_tekisei_code+bataiju,joken_class_code,kyori_tekisei,shiba_tekisei_code,bataiju,5,572,70.15,5.93,64.95,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+kijun_ninkijun_tansho+ls_shisu_juni+omo_tekisei_code,kyori_tekisei,kijun_ninkijun_tansho,ls_shisu_juni,omo_tekisei_code,37,5124,70.24,16.39,64.95,False
COURSE_27_右回り平坦U字_芝,kijun_ninkijun_tansho+uma_deokure_bin+umakigo_code+uma_start_shisu_decile,kijun_ninkijun_tansho,uma_deokure_bin,umakigo_code,uma_start_shisu_decile,44,8392,69.25,14.6,64.94,False
COURSE_27_右回り平坦U字_芝,pace_yoso+umakigo_code+uma_start_shisu_decile+bataiju,pace_yoso,umakigo_code,uma_start_shisu_decile,bataiju,12,1286,73.62,15.38,64.92,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+kyori_tekisei+ls_shisu_juni+uma_deokure_bin,manken_shirushi,kyori_tekisei,ls_shisu_juni,uma_deokure_bin,11,1382,70.75,9.89,64.91,False
COURSE_27_右回り平坦U字_芝,joken_class_code+keibajo_code+kijun_ninkijun_tansho+umakigo_code,joken_class_code,keibajo_code,kijun_ninkijun_tansho,umakigo_code,88,19223,67.81,13.88,64.91,False
COURSE_27_右回り平坦U字_芝,ls_shisu_juni+hizume_code+umakigo_code+manken_shisu_decile,ls_shisu_juni,hizume_code,umakigo_code,manken_shisu_decile,25,4536,69.1,10.73,64.9,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+ls_shisu_juni+umakigo_code+pace_shisu_juni,kyori_tekisei,ls_shisu_juni,umakigo_code,pace_shisu_juni,46,8366,68.49,12.47,64.89,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+class_code+omo_tekisei_code+manken_shisu_decile,manken_shirushi,class_code,omo_tekisei_code,manken_shisu_decile,12,1607,70.36,9.69,64.87,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+kijun_ninkijun_tansho+class_code+uma_start_shisu_decile,kyori_kubun,kijun_ninkijun_tansho,class_code,uma_start_shisu_decile,15,1779,71.16,12.47,64.85,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+pace_yoso+kijun_ninkijun_tansho+manken_shisu_decile,manken_shirushi,pace_yoso,kijun_ninkijun_tansho,manken_shisu_decile,7,970,77.85,17.55,64.85,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+hizume_code+uma_deokure_bin+pace_shisu_juni,kyori_kubun,hizume_code,uma_deokure_bin,pace_shisu_juni,7,815,73.8,12.11,64.83,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+pace_yoso+joken_class_code+ls_shisu_juni,manken_shirushi,pace_yoso,joken_class_code,ls_shisu_juni,16,2689,68.33,7.15,64.82,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+kijun_ninkijun_tansho+uma_deokure_bin+manken_shisu_decile,kyori_kubun,kijun_ninkijun_tansho,uma_deokure_bin,manken_shisu_decile,4,438,77.25,12.69,64.81,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+kijun_ninkijun_tansho+uma_deokure_bin+uma_start_shisu_decile,kyori_kubun,kijun_ninkijun_tansho,uma_deokure_bin,uma_start_shisu_decile,29,4897,70.84,16.59,64.8,False
COURSE_27_右回り平坦U字_芝,kijun_ninkijun_tansho+uma_deokure_bin+class_code+umakigo_code,kijun_ninkijun_tansho,uma_deokure_bin,class_code,umakigo_code,44,7941,69.41,15.6,64.8,False
COURSE_27_右回り平坦U字_芝,pace_yoso+ls_shisu_juni+hizume_code+uma_deokure_bin,pace_yoso,ls_shisu_juni,hizume_code,uma_deokure_bin,33,6004,68.47,10.77,64.79,False
COURSE_27_右回り平坦U字_芝,pace_yoso+joken_class_code+kijun_ninkijun_tansho+ls_shisu_juni,pace_yoso,joken_class_code,kijun_ninkijun_tansho,ls_shisu_juni,36,5896,71.9,21.8,64.78,False
COURSE_27_右回り平坦U字_芝,kijun_ninkijun_tansho+class_code+omo_tekisei_code+uma_start_shisu_decile,kijun_ninkijun_tansho,class_code,omo_tekisei_code,uma_start_shisu_decile,11,1375,76.35,19.6,64.77,False
COURSE_27_右回り平坦U字_芝,joken_class_code+kyori_tekisei+ls_shisu_juni+bataiju_zogen,joken_class_code,kyori_tekisei,ls_shisu_juni,bataiju_zogen,19,2697,69.94,11.5,64.77,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+ls_shisu_juni+hizume_code+manken_shisu_decile,manken_shirushi,ls_shisu_juni,hizume_code,manken_shisu_decile,4,510,81.96,17.55,64.76,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+uma_deokure_bin+class_code+pace_shisu_juni,kyori_kubun,uma_deokure_bin,class_code,pace_shisu_juni,19,2550,70.08,11.86,64.75,False
COURSE_27_右回り平坦U字_芝,ls_shisu_juni+shiba_tekisei_code+class_code+manken_shisu_decile,ls_shisu_juni,shiba_tekisei_code,class_code,manken_shisu_decile,24,4625,70.13,13.46,64.74,False
COURSE_27_右回り平坦U字_芝,kijun_ninkijun_tansho+class_code+umakigo_code+uma_start_shisu_decile,kijun_ninkijun_tansho,class_code,umakigo_code,uma_start_shisu_decile,23,3804,71.7,17.05,64.73,False
COURSE_27_右回り平坦U字_芝,kijun_ninkijun_tansho+uma_deokure_bin+shiba_tekisei_code+class_code,kijun_ninkijun_tansho,uma_deokure_bin,shiba_tekisei_code,class_code,43,6785,69.79,16.96,64.72,False
COURSE_27_右回り平坦U字_芝,keibajo_code+kijun_ninkijun_tansho+uma_deokure_bin+joshodo_code,keibajo_code,kijun_ninkijun_tansho,uma_deokure_bin,joshodo_code,71,14979,68.47,16.19,64.71,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+ls_shisu_juni+class_code+uma_start_shisu_decile,kyori_tekisei,ls_shisu_juni,class_code,uma_start_shisu_decile,16,3085,69.73,10.3,64.68,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+kyori_kubun+pace_yoso+ls_shisu_juni,manken_shirushi,kyori_kubun,pace_yoso,ls_shisu_juni,19,3738,69.53,10.8,64.67,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+kijun_ninkijun_tansho+class_code+omo_tekisei_code,kyori_tekisei,kijun_ninkijun_tansho,class_code,omo_tekisei_code,18,2110,70.14,11.88,64.66,False
COURSE_27_右回り平坦U字_芝,pace_yoso+kyori_tekisei+kijun_ninkijun_tansho+class_code,pace_yoso,kyori_tekisei,kijun_ninkijun_tansho,class_code,20,2650,70.98,14.45,64.65,False
COURSE_27_右回り平坦U字_芝,pace_yoso+kijun_ninkijun_tansho+umakigo_code+pace_shisu_juni,pace_yoso,kijun_ninkijun_tansho,umakigo_code,pace_shisu_juni,22,2844,71.53,16.53,64.63,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+ls_shisu_juni+joshodo_code+pace_shisu_juni,kyori_tekisei,ls_shisu_juni,joshodo_code,pace_shisu_juni,38,7268,68.4,11.85,64.63,False
COURSE_27_右回り平坦U字_芝,kijun_ninkijun_tansho+ls_shisu_juni+class_code+umakigo_code,kijun_ninkijun_tansho,ls_shisu_juni,class_code,umakigo_code,30,4749,70.72,17.07,64.62,False
COURSE_27_右回り平坦U字_芝,kyori_kubun+joken_class_code+class_code+bataiju,kyori_kubun,joken_class_code,class_code,bataiju,20,2372,72.36,17.69,64.6,False
COURSE_27_右回り平坦U字_芝,manken_shirushi+pace_yoso+joken_class_code+hizume_code,manken_shirushi,pace_yoso,joken_class_code,hizume_code,3,315,83.3,16.55,64.58,False
COURSE_27_右回り平坦U字_芝,kyori_tekisei+ls_shisu_juni+omo_tekisei_code+manken_shisu_decile,kyori_tekisei,ls_shisu_juni,omo_tekisei_code,manken_shisu_decile,32,5914,69.09,13.09,64.56,False
COURSE_27_右回り平坦U字_芝,pace_yoso+joken_class_code+kijun_ninkijun_tansho+uma_start_shisu_decile,pace_yoso,joken_class_code,kijun_ninkijun_tansho,uma_start_shisu_decile,19,2444,71.22,14.9,64.52,False
