segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_05_芝_未勝利,kyori_tekisei_2+kyakushitsu,kyori_tekisei_2,kyakushitsu,4,827,68.89,12.45,56.69,False
KEIBAJO_SURFACE_05_芝_未勝利,kijun_ninkijun_tansho+kishu_kitai_tansho_decile,kijun_ninkijun_tansho,kishu_kitai_tansho_decile,14,2267,65.56,17.41,56.44,False
KEIBAJO_SURFACE_05_芝_未勝利,manken_shisu_decile+agari_shisu_juni,manken_shisu_decile,agari_shisu_juni,3,413,70.39,12.34,56.43,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,10,1763,66.81,17.48,55.97,False
KEIBAJO_SURFACE_05_芝_未勝利,rotation_bin+kijun_ninkijun_tansho,rotation_bin,kijun_ninkijun_tansho,3,340,78.56,20.17,55.73,False
KEIBAJO_SURFACE_05_芝_未勝利,uma_start_shisu_decile+joho_shisu_decile,uma_start_shisu_decile,joho_shisu_decile,12,1777,65.82,18.17,55.54,False
KEIBAJO_SURFACE_05_芝_未勝利,rotation_bin+kishu_kitai_tansho_decile,rotation_bin,kishu_kitai_tansho_decile,9,1209,67.28,18.1,55.45,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+kishu_kitai_tansho_decile,shiba_tekisei_code,kishu_kitai_tansho_decile,8,2964,65.01,13.86,55.4,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+ninki_shisu_decile,shiba_tekisei_code,ninki_shisu_decile,8,2999,65.04,14.12,55.26,False
KEIBAJO_SURFACE_05_芝_未勝利,joho_shisu_decile+chokyo_shisu_decile,joho_shisu_decile,chokyo_shisu_decile,16,2992,63.96,17.78,55.25,False
KEIBAJO_SURFACE_05_芝_未勝利,kishu_kitai_rentai_decile+kishu_shisu_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,13,3412,63.14,15.04,54.96,False
KEIBAJO_SURFACE_05_芝_未勝利,kijun_ninkijun_tansho+kishu_shisu_decile,kijun_ninkijun_tansho,kishu_shisu_decile,12,1988,66.58,21.15,54.61,False
KEIBAJO_SURFACE_05_芝_未勝利,class_code+chokyo_shisu_decile,class_code,chokyo_shisu_decile,10,2958,66.02,19.8,53.75,False
KEIBAJO_SURFACE_05_芝_未勝利,manken_shisu_decile+kijun_ninkijun_tansho,manken_shisu_decile,kijun_ninkijun_tansho,3,452,61.35,6.75,53.71,False
KEIBAJO_SURFACE_05_芝_未勝利,kyori_tekisei_2+joho_shisu_decile,kyori_tekisei_2,joho_shisu_decile,5,697,69.52,18.06,53.69,False
KEIBAJO_SURFACE_05_芝_未勝利,agari_shisu_juni+joho_shisu_decile,agari_shisu_juni,joho_shisu_decile,4,462,64.43,11.34,53.32,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+kishu_shisu_decile,shiba_tekisei_code,kishu_shisu_decile,9,3050,63.17,16.16,52.61,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+kishu_kitai_rentai_decile,shiba_tekisei_code,kishu_kitai_rentai_decile,9,3059,62.59,15.49,52.47,False
KEIBAJO_SURFACE_05_芝_未勝利,kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,10,3196,62.05,15.79,52.26,False
KEIBAJO_SURFACE_05_芝_未勝利,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,7,864,66.62,20.65,51.32,False
KEIBAJO_SURFACE_05_芝_未勝利,shiba_tekisei_code+chokyo_shisu_decile,shiba_tekisei_code,chokyo_shisu_decile,9,3009,61.83,20.36,48.52,False
KEIBAJO_SURFACE_05_芝_未勝利,ichi_shisu_juni+joho_shisu_decile,ichi_shisu_juni,joho_shisu_decile,4,434,64.49,28.23,36.83,False
KEIBAJO_SURFACE_05_芝_未勝利,bataiju_zogen+joho_shisu_decile,bataiju_zogen,joho_shisu_decile,6,839,56.29,28.01,33.88,False
KEIBAJO_SURFACE_05_芝_未勝利,ten_shisu_juni+joho_shisu_decile,ten_shisu_juni,joho_shisu_decile,3,300,49.76,26.71,19.54,False
