segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_05_ダ,kishu_kitai_sanchakunai_ritsu+kyusha_shisu_decile,kishu_kitai_sanchakunai_ritsu,kyusha_shisu_decile,21,2536,69.06,17.41,61.62,False
KEIBAJO_SURFACE_05_ダ,joken_class_code+kishu_kitai_sanchakunai_ritsu,joken_class_code,kishu_kitai_sanchakunai_ritsu,43,6909,66.51,16.52,61.57,False
KEIBAJO_SURFACE_05_ダ,kyusha_hyoka_code+blinker,kyusha_hyoka_code,blinker,4,3914,68.21,6.84,61.51,False
KEIBAJO_SURFACE_05_ダ,uma_deokure_bin+kishu_kitai_sanchakunai_ritsu,uma_deokure_bin,kishu_kitai_sanchakunai_ritsu,39,6397,65.88,13.95,61.5,False
KEIBAJO_SURFACE_05_ダ,kijun_ninkijun_tansho+kishu_shisu_decile,kijun_ninkijun_tansho,kishu_shisu_decile,53,27376,67.08,21.1,61.39,False
KEIBAJO_SURFACE_05_ダ,joshodo_code+kishu_shisu_decile,joshodo_code,kishu_shisu_decile,20,27678,67.8,15.05,61.2,False
KEIBAJO_SURFACE_05_ダ,joshodo_code+chokyo_shisu_decile,joshodo_code,chokyo_shisu_decile,18,27503,67.05,12.68,61.19,False
KEIBAJO_SURFACE_05_ダ,kyusha_hyoka_code+chokyo_shisu_decile,kyusha_hyoka_code,chokyo_shisu_decile,15,27541,69.91,17.37,61.13,False
KEIBAJO_SURFACE_05_ダ,uma_start_shisu_decile+blinker,uma_start_shisu_decile,blinker,11,3518,69.16,13.93,60.92,False
KEIBAJO_SURFACE_05_ダ,kishu_minarai_code+kishu_kitai_rentai_decile,kishu_minarai_code,kishu_kitai_rentai_decile,21,27144,68.54,17.91,60.88,False
KEIBAJO_SURFACE_05_ダ,shiba_tekisei_code+joho_shisu_decile,shiba_tekisei_code,joho_shisu_decile,13,14756,68.07,13.55,60.71,False
KEIBAJO_SURFACE_05_ダ,kyusha_shisu_decile+chokyo_shisu_decile,kyusha_shisu_decile,chokyo_shisu_decile,66,26802,64.16,14.69,60.62,False
KEIBAJO_SURFACE_05_ダ,kishu_kitai_rentai_decile+kishu_shisu_decile,kishu_kitai_rentai_decile,kishu_shisu_decile,18,28175,67.74,15.88,60.4,False
KEIBAJO_SURFACE_05_ダ,kishu_minarai_code+kishu_kitai_tansho_decile,kishu_minarai_code,kishu_kitai_tansho_decile,22,27278,67.47,16.98,60.38,False
KEIBAJO_SURFACE_05_ダ,shiba_tekisei_code+kishu_kitai_tansho_decile,shiba_tekisei_code,kishu_kitai_tansho_decile,18,14491,66.95,14.32,60.33,False
KEIBAJO_SURFACE_05_ダ,kyakushitsu+kishu_kitai_sanchakunai_ritsu,kyakushitsu,kishu_kitai_sanchakunai_ritsu,48,6693,64.46,15.15,60.17,False
KEIBAJO_SURFACE_05_ダ,pace_yoso+blinker,pace_yoso,blinker,5,3929,70.05,11.38,60.07,False
KEIBAJO_SURFACE_05_ダ,ls_shisu_juni+kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,32,4999,66.61,19.16,59.97,False
KEIBAJO_SURFACE_05_ダ,kishu_minarai_code+kishu_shisu_decile,kishu_minarai_code,kishu_shisu_decile,22,27280,66.93,16.88,59.87,False
KEIBAJO_SURFACE_05_ダ,kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,24,27930,66.74,17.48,59.75,False
KEIBAJO_SURFACE_05_ダ,shiba_tekisei_code+kishu_kitai_rentai_decile,shiba_tekisei_code,kishu_kitai_rentai_decile,18,14468,66.24,14.06,59.74,False
KEIBAJO_SURFACE_05_ダ,tenkai_kigo_code+kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,30,6351,64.77,14.18,59.7,False
KEIBAJO_SURFACE_05_ダ,kishu_kitai_tansho_decile+kishu_shisu_decile,kishu_kitai_tansho_decile,kishu_shisu_decile,21,27783,66.06,15.61,59.39,False
KEIBAJO_SURFACE_05_ダ,uma_start_shisu_decile+kishu_kitai_sanchakunai_ritsu,uma_start_shisu_decile,kishu_kitai_sanchakunai_ritsu,10,1264,70.36,18.0,59.21,False
KEIBAJO_SURFACE_05_ダ,shiba_tekisei_code+kijun_ninkijun_tansho,shiba_tekisei_code,kijun_ninkijun_tansho,27,14325,64.66,14.45,59.21,False
KEIBAJO_SURFACE_05_ダ,joshodo_code+blinker,joshodo_code,blinker,3,3937,68.31,8.08,59.17,False
KEIBAJO_SURFACE_05_ダ,kishu_kitai_tansho_decile+blinker,kishu_kitai_tansho_decile,blinker,12,3411,69.06,17.51,59.15,False
KEIBAJO_SURFACE_05_ダ,shiba_tekisei_code+kishu_shisu_decile,shiba_tekisei_code,kishu_shisu_decile,19,14551,64.93,15.49,57.97,False
KEIBAJO_SURFACE_05_ダ,class_code+kishu_kitai_sanchakunai_ritsu,class_code,kishu_kitai_sanchakunai_ritsu,26,3376,63.54,14.59,57.93,False
KEIBAJO_SURFACE_05_ダ,kishu_minarai_code+kyusha_shisu_decile,kishu_minarai_code,kyusha_shisu_decile,23,26963,65.73,19.3,57.84,False
KEIBAJO_SURFACE_05_ダ,kishu_minarai_code+blinker,kishu_minarai_code,blinker,5,3845,73.2,17.7,57.68,False
KEIBAJO_SURFACE_05_ダ,bataiju+kishu_kitai_tansho_decile,bataiju,kishu_kitai_tansho_decile,31,3345,64.35,19.56,57.47,False
KEIBAJO_SURFACE_05_ダ,bataiju+kishu_kitai_rentai_decile,bataiju,kishu_kitai_rentai_decile,27,2909,64.53,18.73,57.47,False
KEIBAJO_SURFACE_05_ダ,shiba_tekisei_code+chokyo_shisu_decile,shiba_tekisei_code,chokyo_shisu_decile,19,14550,63.68,13.95,57.4,False
KEIBAJO_SURFACE_05_ダ,umakigo_code+blinker,umakigo_code,blinker,5,3923,65.56,10.44,56.41,False
KEIBAJO_SURFACE_05_ダ,hizume_code+kishu_kitai_sanchakunai_ritsu,hizume_code,kishu_kitai_sanchakunai_ritsu,13,1573,64.78,16.87,55.61,False
KEIBAJO_SURFACE_05_ダ,bataiju+kishu_shisu_decile,bataiju,kishu_shisu_decile,19,2064,66.84,26.92,54.73,False
KEIBAJO_SURFACE_05_ダ,shiba_tekisei_code+kyusha_shisu_decile,shiba_tekisei_code,kyusha_shisu_decile,20,14630,61.99,16.93,54.57,False
