segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_ダ_新馬,kyori_kubun+kyakushitsu+agari_shisu_juni,kyori_kubun,kyakushitsu,agari_shisu_juni,160,53809,70.62,12.3,68.72,False
SURFACE_2_ダ_新馬,uma_deokure_bin+kishu_kitai_sanchakunai_ritsu+umakigo_code,uma_deokure_bin,kishu_kitai_sanchakunai_ritsu,umakigo_code,94,19878,71.79,15.16,68.72,False
SURFACE_2_ダ_新馬,uma_deokure_bin+bataiju_zogen+kijun_ninkijun_tansho,uma_deokure_bin,bataiju_zogen,kijun_ninkijun_tansho,144,25917,70.78,12.72,68.71,False
SURFACE_2_ダ_新馬,kyori_kubun+kyori_tekisei+umakigo_code,kyori_kubun,kyori_tekisei,umakigo_code,36,56607,71.05,7.17,68.71,False
SURFACE_2_ダ_新馬,omo_tekisei_code+ichi_shisu_juni+kijun_ninkijun_tansho,omo_tekisei_code,ichi_shisu_juni,kijun_ninkijun_tansho,224,32713,70.42,13.1,68.71,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+rotation_bin+joho_shisu_decile,uma_start_shisu_decile,rotation_bin,joho_shisu_decile,194,48078,70.77,14.63,68.71,False
SURFACE_2_ダ_新馬,kyori_kubun+omo_tekisei_code+agari_shisu_juni,kyori_kubun,omo_tekisei_code,agari_shisu_juni,140,55076,70.62,11.49,68.71,False
SURFACE_2_ダ_新馬,kyori_kubun+kyakushitsu+manken_shisu_decile,kyori_kubun,kyakushitsu,manken_shisu_decile,120,54630,70.63,10.72,68.71,False
SURFACE_2_ダ_新馬,rotation_bin+blinker+pace_shisu_juni,rotation_bin,blinker,pace_shisu_juni,25,3260,72.34,9.3,68.7,False
SURFACE_2_ダ_新馬,uma_deokure_bin+joho_shisu_decile+umakigo_code,uma_deokure_bin,joho_shisu_decile,umakigo_code,50,55502,71.39,9.67,68.7,False
SURFACE_2_ダ_新馬,kyakushitsu+ten_shisu_juni+umakigo_code,kyakushitsu,ten_shisu_juni,umakigo_code,97,54463,70.48,8.98,68.69,False
SURFACE_2_ダ_新馬,pace_yoso+blinker+kyori_tekisei,pace_yoso,blinker,kyori_tekisei,13,8400,72.22,6.49,68.69,False
SURFACE_2_ダ_新馬,pace_yoso+blinker+kyori_tekisei_2,pace_yoso,blinker,kyori_tekisei_2,3,1198,71.93,2.87,68.68,False
SURFACE_2_ダ_新馬,hizume_code+pace_yoso+kijun_ninkijun_tansho,hizume_code,pace_yoso,kijun_ninkijun_tansho,134,47831,70.84,12.96,68.65,False
SURFACE_2_ダ_新馬,pace_yoso+bataiju_zogen+kijun_ninkijun_tansho,pace_yoso,bataiju_zogen,kijun_ninkijun_tansho,144,42836,71.15,15.41,68.63,False
SURFACE_2_ダ_新馬,kyori_kubun+hizume_code+kyori_tekisei,kyori_kubun,hizume_code,kyori_tekisei,93,51754,70.72,10.37,68.61,False
SURFACE_2_ダ_新馬,bataiju+uma_start_shisu_decile+rotation_bin,bataiju,uma_start_shisu_decile,rotation_bin,10,1041,77.52,14.37,68.61,False
SURFACE_2_ダ_新馬,pace_yoso+kyori_tekisei+kijun_ninkijun_tansho,pace_yoso,kyori_tekisei,kijun_ninkijun_tansho,90,54852,71.29,13.03,68.6,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+agari_shisu_juni+umakigo_code,uma_start_shisu_decile,agari_shisu_juni,umakigo_code,130,50243,70.64,11.91,68.6,False
SURFACE_2_ダ_新馬,omo_tekisei_code+kishu_kitai_sanchakunai_ritsu+umakigo_code,omo_tekisei_code,kishu_kitai_sanchakunai_ritsu,umakigo_code,110,25107,71.36,14.72,68.6,False
SURFACE_2_ダ_新馬,omo_tekisei_code+kyori_tekisei+kyori_tekisei_2,omo_tekisei_code,kyori_tekisei,kyori_tekisei_2,11,7881,74.81,10.53,68.59,False
SURFACE_2_ダ_新馬,kyori_kubun+kyakushitsu+kijun_ninkijun_tansho,kyori_kubun,kyakushitsu,kijun_ninkijun_tansho,155,53653,71.06,15.71,68.59,False
SURFACE_2_ダ_新馬,pace_yoso+ichi_shisu_juni+umakigo_code,pace_yoso,ichi_shisu_juni,umakigo_code,57,55650,70.79,8.48,68.59,False
SURFACE_2_ダ_新馬,ichi_shisu_juni+joho_shisu_decile+umakigo_code,ichi_shisu_juni,joho_shisu_decile,umakigo_code,106,52139,70.6,10.6,68.58,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+joho_shisu_decile+umakigo_code,uma_start_shisu_decile,joho_shisu_decile,umakigo_code,64,53599,71.0,9.89,68.57,False
SURFACE_2_ダ_新馬,gekiso_juni+manken_shisu_decile+umakigo_code,gekiso_juni,manken_shisu_decile,umakigo_code,124,47445,70.58,11.4,68.57,False
SURFACE_2_ダ_新馬,hizume_code+kyori_tekisei+joho_shisu_decile,hizume_code,kyori_tekisei,joho_shisu_decile,148,50080,70.38,11.28,68.57,False
SURFACE_2_ダ_新馬,uma_deokure_bin+gekiso_juni+umakigo_code,uma_deokure_bin,gekiso_juni,umakigo_code,101,52666,70.36,9.2,68.56,False
SURFACE_2_ダ_新馬,blinker+kyori_tekisei+joho_shisu_decile,blinker,kyori_tekisei,joho_shisu_decile,22,7403,72.06,8.38,68.56,False
SURFACE_2_ダ_新馬,keibajo_code+bataiju_zogen+joho_shisu_decile,keibajo_code,bataiju_zogen,joho_shisu_decile,175,30735,70.46,12.91,68.55,False
SURFACE_2_ダ_新馬,omo_tekisei_code+uma_start_shisu_decile+kijun_ninkijun_tansho,omo_tekisei_code,uma_start_shisu_decile,kijun_ninkijun_tansho,224,48731,70.48,14.79,68.55,False
SURFACE_2_ダ_新馬,blinker+agari_shisu_juni+umakigo_code,blinker,agari_shisu_juni,umakigo_code,16,6239,72.55,8.17,68.55,False
SURFACE_2_ダ_新馬,omo_tekisei_code+uma_start_shisu_decile+umakigo_code,omo_tekisei_code,uma_start_shisu_decile,umakigo_code,48,55341,70.98,8.6,68.55,False
SURFACE_2_ダ_新馬,hizume_code+gekiso_juni+umakigo_code,hizume_code,gekiso_juni,umakigo_code,130,45346,70.48,11.33,68.54,False
SURFACE_2_ダ_新馬,pace_yoso+manken_shisu_decile+agari_shisu_juni,pace_yoso,manken_shisu_decile,agari_shisu_juni,155,49154,70.28,11.11,68.53,False
SURFACE_2_ダ_新馬,hizume_code+rotation_bin+kijun_ninkijun_tansho,hizume_code,rotation_bin,kijun_ninkijun_tansho,151,24860,70.57,12.84,68.52,False
SURFACE_2_ダ_新馬,omo_tekisei_code+kyakushitsu+agari_shisu_juni,omo_tekisei_code,kyakushitsu,agari_shisu_juni,166,56199,70.27,11.48,68.52,False
SURFACE_2_ダ_新馬,pace_yoso+kyori_tekisei+joho_shisu_decile,pace_yoso,kyori_tekisei,joho_shisu_decile,44,56206,71.47,10.04,68.51,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+joho_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,joho_shisu_decile,kijun_ninkijun_tansho,192,45657,70.72,15.7,68.5,False
SURFACE_2_ダ_新馬,uma_deokure_bin+pace_shisu_juni+joho_shisu_decile,uma_deokure_bin,pace_shisu_juni,joho_shisu_decile,190,44984,70.33,13.01,68.48,False
SURFACE_2_ダ_新馬,uma_deokure_bin+rotation_bin+kijun_ninkijun_tansho,uma_deokure_bin,rotation_bin,kijun_ninkijun_tansho,175,39535,70.54,13.97,68.47,False
SURFACE_2_ダ_新馬,omo_tekisei_code+rotation_bin+blinker,omo_tekisei_code,rotation_bin,blinker,21,7222,73.15,11.06,68.42,False
SURFACE_2_ダ_新馬,uma_deokure_bin+kyori_tekisei+kijun_ninkijun_tansho,uma_deokure_bin,kyori_tekisei,kijun_ninkijun_tansho,179,50686,70.74,15.86,68.42,False
SURFACE_2_ダ_新馬,ichi_shisu_juni+rotation_bin+blinker,ichi_shisu_juni,rotation_bin,blinker,29,3573,72.0,9.84,68.42,False
SURFACE_2_ダ_新馬,hizume_code+uma_start_shisu_decile+joho_shisu_decile,hizume_code,uma_start_shisu_decile,joho_shisu_decile,175,40784,70.53,14.19,68.42,False
SURFACE_2_ダ_新馬,kyakushitsu+blinker+pace_shisu_juni,kyakushitsu,blinker,pace_shisu_juni,34,6010,73.73,15.8,68.42,False
SURFACE_2_ダ_新馬,kyakushitsu+rotation_bin+blinker,kyakushitsu,rotation_bin,blinker,26,7183,72.2,9.85,68.41,False
SURFACE_2_ダ_新馬,bataiju_zogen+joho_shisu_decile+kijun_ninkijun_tansho,bataiju_zogen,joho_shisu_decile,kijun_ninkijun_tansho,179,34641,70.61,15.01,68.41,False
SURFACE_2_ダ_新馬,kyori_kubun+uma_deokure_bin+blinker,kyori_kubun,uma_deokure_bin,blinker,22,7945,72.28,9.29,68.4,False
SURFACE_2_ダ_新馬,uma_deokure_bin+manken_shisu_decile+kishu_kitai_sanchakunai_ritsu,uma_deokure_bin,manken_shisu_decile,kishu_kitai_sanchakunai_ritsu,8,968,73.72,7.68,68.4,False
SURFACE_2_ダ_新馬,rotation_bin+gekiso_juni+joho_shisu_decile,rotation_bin,gekiso_juni,joho_shisu_decile,208,37898,70.37,14.56,68.39,False
SURFACE_2_ダ_新馬,uma_deokure_bin+rotation_bin+blinker,uma_deokure_bin,rotation_bin,blinker,27,6798,72.0,9.61,68.38,False
SURFACE_2_ダ_新馬,keibajo_code+kyakushitsu+blinker,keibajo_code,kyakushitsu,blinker,32,6811,71.33,8.51,68.38,False
SURFACE_2_ダ_新馬,pace_yoso+rotation_bin+blinker,pace_yoso,rotation_bin,blinker,19,8242,73.17,10.69,68.37,False
SURFACE_2_ダ_新馬,kyakushitsu+pace_shisu_juni+umakigo_code,kyakushitsu,pace_shisu_juni,umakigo_code,101,54501,70.48,10.84,68.37,False
SURFACE_2_ダ_新馬,omo_tekisei_code+kyori_tekisei+gekiso_juni,omo_tekisei_code,kyori_tekisei,gekiso_juni,152,54699,70.13,11.11,68.37,False
SURFACE_2_ダ_新馬,manken_shirushi+hizume_code+blinker,manken_shirushi,hizume_code,blinker,18,2483,74.13,12.47,68.36,False
SURFACE_2_ダ_新馬,pace_yoso+manken_shisu_decile+umakigo_code,pace_yoso,manken_shisu_decile,umakigo_code,44,55409,70.84,8.42,68.35,False
SURFACE_2_ダ_新馬,hizume_code+uma_start_shisu_decile+blinker,hizume_code,uma_start_shisu_decile,blinker,26,4655,72.89,11.86,68.33,False
SURFACE_2_ダ_新馬,uma_deokure_bin+kyori_tekisei+umakigo_code,uma_deokure_bin,kyori_tekisei,umakigo_code,48,56298,70.55,7.85,68.33,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+blinker+umakigo_code,uma_start_shisu_decile,blinker,umakigo_code,14,7317,73.93,10.7,68.32,False
SURFACE_2_ダ_新馬,omo_tekisei_code+pace_shisu_juni+umakigo_code,omo_tekisei_code,pace_shisu_juni,umakigo_code,82,54495,70.43,9.78,68.32,False
SURFACE_2_ダ_新馬,blinker+kyori_tekisei+gekiso_juni,blinker,kyori_tekisei,gekiso_juni,28,5612,74.02,15.42,68.31,False
SURFACE_2_ダ_新馬,pace_yoso+ten_shisu_juni+manken_shisu_decile,pace_yoso,ten_shisu_juni,manken_shisu_decile,160,48776,70.04,11.21,68.3,False
SURFACE_2_ダ_新馬,keibajo_code+uma_start_shisu_decile+kijun_ninkijun_tansho,keibajo_code,uma_start_shisu_decile,kijun_ninkijun_tansho,126,18224,70.95,15.17,68.3,False
SURFACE_2_ダ_新馬,bataiju_zogen+joho_shisu_decile+umakigo_code,bataiju_zogen,joho_shisu_decile,umakigo_code,92,49287,70.65,11.54,68.3,False
SURFACE_2_ダ_新馬,omo_tekisei_code+blinker+gekiso_juni,omo_tekisei_code,blinker,gekiso_juni,33,6575,73.18,14.32,68.3,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+rotation_bin+blinker,uma_start_shisu_decile,rotation_bin,blinker,30,5713,71.74,9.63,68.29,False
SURFACE_2_ダ_新馬,rotation_bin+blinker+manken_shisu_decile,rotation_bin,blinker,manken_shisu_decile,33,5486,72.77,13.21,68.27,False
SURFACE_2_ダ_新馬,manken_shirushi+rotation_bin+blinker,manken_shirushi,rotation_bin,blinker,25,3468,73.51,13.37,68.26,False
SURFACE_2_ダ_新馬,hizume_code+manken_shisu_decile+umakigo_code,hizume_code,manken_shisu_decile,umakigo_code,108,47570,70.36,11.17,68.26,False
SURFACE_2_ダ_新馬,kyori_kubun+blinker+gekiso_juni,kyori_kubun,blinker,gekiso_juni,29,5810,73.04,13.14,68.26,False
SURFACE_2_ダ_新馬,pace_yoso+kishu_kitai_sanchakunai_ritsu+kijun_ninkijun_tansho,pace_yoso,kishu_kitai_sanchakunai_ritsu,kijun_ninkijun_tansho,115,22625,71.28,16.59,68.24,False
SURFACE_2_ダ_新馬,rotation_bin+pace_shisu_juni+joho_shisu_decile,rotation_bin,pace_shisu_juni,joho_shisu_decile,206,36188,70.18,14.23,68.24,False
SURFACE_2_ダ_新馬,omo_tekisei_code+blinker+kyori_tekisei,omo_tekisei_code,blinker,kyori_tekisei,17,7876,73.33,10.74,68.23,False
SURFACE_2_ダ_新馬,kyori_kubun+bataiju_zogen+kijun_ninkijun_tansho,kyori_kubun,bataiju_zogen,kijun_ninkijun_tansho,195,34403,70.2,13.99,68.23,False
SURFACE_2_ダ_新馬,hizume_code+bataiju+uma_start_shisu_decile,hizume_code,bataiju,uma_start_shisu_decile,27,3071,72.84,12.22,68.23,False
SURFACE_2_ダ_新馬,kyori_kubun+kyori_tekisei+kyori_tekisei_2,kyori_kubun,kyori_tekisei,kyori_tekisei_2,11,7863,72.55,7.3,68.23,False
SURFACE_2_ダ_新馬,uma_deokure_bin+agari_shisu_juni+umakigo_code,uma_deokure_bin,agari_shisu_juni,umakigo_code,100,52421,70.34,10.74,68.23,False
SURFACE_2_ダ_新馬,kyakushitsu+pace_yoso+agari_shisu_juni,kyakushitsu,pace_yoso,agari_shisu_juni,93,55549,70.61,11.85,68.2,False
SURFACE_2_ダ_新馬,kishu_kitai_sanchakunai_ritsu+kijun_ninkijun_tansho+umakigo_code,kishu_kitai_sanchakunai_ritsu,kijun_ninkijun_tansho,umakigo_code,109,21383,71.28,16.41,68.2,False
SURFACE_2_ダ_新馬,kyakushitsu+kyori_tekisei+manken_shisu_decile,kyakushitsu,kyori_tekisei,manken_shisu_decile,132,54085,70.16,11.46,68.2,False
SURFACE_2_ダ_新馬,uma_deokure_bin+gekiso_juni+joho_shisu_decile,uma_deokure_bin,gekiso_juni,joho_shisu_decile,184,45165,70.04,12.72,68.2,False
SURFACE_2_ダ_新馬,manken_shirushi+pace_yoso+blinker,manken_shirushi,pace_yoso,blinker,13,5038,73.52,9.8,68.19,False
SURFACE_2_ダ_新馬,pace_yoso+joho_shisu_decile+kijun_ninkijun_tansho,pace_yoso,joho_shisu_decile,kijun_ninkijun_tansho,82,55447,71.15,13.65,68.19,False
SURFACE_2_ダ_新馬,keibajo_code+blinker+kijun_ninkijun_tansho,keibajo_code,blinker,kijun_ninkijun_tansho,11,1178,75.59,12.52,68.19,False
SURFACE_2_ダ_新馬,pace_yoso+umakigo_code+kyori_tekisei_2,pace_yoso,umakigo_code,kyori_tekisei_2,11,8089,72.67,7.58,68.19,False
SURFACE_2_ダ_新馬,pace_shisu_juni+joho_shisu_decile+umakigo_code,pace_shisu_juni,joho_shisu_decile,umakigo_code,102,51981,70.31,10.92,68.19,False
SURFACE_2_ダ_新馬,hizume_code+bataiju_zogen+kyori_tekisei_2,hizume_code,bataiju_zogen,kyori_tekisei_2,9,1026,74.52,9.71,68.18,False
SURFACE_2_ダ_新馬,kyori_kubun+pace_shisu_juni+umakigo_code,kyori_kubun,pace_shisu_juni,umakigo_code,89,53498,70.16,9.59,68.17,False
SURFACE_2_ダ_新馬,blinker+ten_shisu_juni+bataiju_zogen,blinker,ten_shisu_juni,bataiju_zogen,4,416,73.75,5.73,68.14,False
SURFACE_2_ダ_新馬,kyori_kubun+pace_yoso+umakigo_code,kyori_kubun,pace_yoso,umakigo_code,21,57320,70.57,5.71,68.13,False
SURFACE_2_ダ_新馬,keibajo_code+hizume_code+joho_shisu_decile,keibajo_code,hizume_code,joho_shisu_decile,166,37244,70.33,14.47,68.13,False
SURFACE_2_ダ_新馬,kyori_kubun+manken_shisu_decile+kijun_ninkijun_tansho,kyori_kubun,manken_shisu_decile,kijun_ninkijun_tansho,226,42687,70.16,15.63,68.12,False
SURFACE_2_ダ_新馬,hizume_code+manken_shisu_decile+joho_shisu_decile,hizume_code,manken_shisu_decile,joho_shisu_decile,183,37683,70.23,14.72,68.1,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+gekiso_juni+joho_shisu_decile,uma_start_shisu_decile,gekiso_juni,joho_shisu_decile,174,32729,70.11,13.51,68.1,False
SURFACE_2_ダ_新馬,manken_shirushi+blinker+bataiju_zogen,manken_shirushi,blinker,bataiju_zogen,10,1213,73.65,8.97,68.09,False
SURFACE_2_ダ_新馬,kyori_kubun+keibajo_code+kijun_ninkijun_tansho,kyori_kubun,keibajo_code,kijun_ninkijun_tansho,228,49072,69.99,14.66,68.09,False
SURFACE_2_ダ_新馬,keibajo_code+manken_shisu_decile+joho_shisu_decile,keibajo_code,manken_shisu_decile,joho_shisu_decile,206,39415,70.14,15.0,68.09,False
SURFACE_2_ダ_新馬,pace_yoso+pace_shisu_juni+manken_shisu_decile,pace_yoso,pace_shisu_juni,manken_shisu_decile,158,48613,70.02,12.48,68.08,False
SURFACE_2_ダ_新馬,hizume_code+kijun_ninkijun_tansho+umakigo_code,hizume_code,kijun_ninkijun_tansho,umakigo_code,129,45999,70.9,16.33,68.08,False
SURFACE_2_ダ_新馬,keibajo_code+hizume_code+blinker,keibajo_code,hizume_code,blinker,24,3978,73.43,13.43,68.06,False
SURFACE_2_ダ_新馬,kyori_tekisei+umakigo_code+kyori_tekisei_2,kyori_tekisei,umakigo_code,kyori_tekisei_2,10,8114,72.59,7.33,68.05,False
SURFACE_2_ダ_新馬,hizume_code+gekiso_juni+joho_shisu_decile,hizume_code,gekiso_juni,joho_shisu_decile,182,31003,70.08,14.02,68.04,False
SURFACE_2_ダ_新馬,blinker+kyori_tekisei+kijun_ninkijun_tansho,blinker,kyori_tekisei,kijun_ninkijun_tansho,32,5835,72.31,12.35,68.03,False
SURFACE_2_ダ_新馬,pace_yoso+manken_shisu_decile+joho_shisu_decile,pace_yoso,manken_shisu_decile,joho_shisu_decile,93,54650,70.61,12.67,68.03,False
SURFACE_2_ダ_新馬,keibajo_code+pace_yoso+umakigo_code,keibajo_code,pace_yoso,umakigo_code,43,56499,70.36,7.84,68.02,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+joho_shisu_decile+agari_shisu_juni,uma_start_shisu_decile,joho_shisu_decile,agari_shisu_juni,178,33168,70.29,15.47,68.02,False
SURFACE_2_ダ_新馬,ten_shisu_juni+joho_shisu_decile+umakigo_code,ten_shisu_juni,joho_shisu_decile,umakigo_code,108,52307,70.11,11.13,68.01,False
SURFACE_2_ダ_新馬,hizume_code+ichi_shisu_juni+blinker,hizume_code,ichi_shisu_juni,blinker,19,2391,72.92,10.92,68.01,False
SURFACE_2_ダ_新馬,hizume_code+ten_shisu_juni+joho_shisu_decile,hizume_code,ten_shisu_juni,joho_shisu_decile,173,28242,70.15,14.38,68.0,False
SURFACE_2_ダ_新馬,omo_tekisei_code+manken_shisu_decile+kijun_ninkijun_tansho,omo_tekisei_code,manken_shisu_decile,kijun_ninkijun_tansho,231,44682,69.96,15.24,68.0,False
SURFACE_2_ダ_新馬,pace_shisu_juni+agari_shisu_juni+umakigo_code,pace_shisu_juni,agari_shisu_juni,umakigo_code,167,44608,70.06,13.54,68.0,False
SURFACE_2_ダ_新馬,uma_deokure_bin+ten_shisu_juni+joho_shisu_decile,uma_deokure_bin,ten_shisu_juni,joho_shisu_decile,193,44805,69.97,13.91,68.0,False
SURFACE_2_ダ_新馬,rotation_bin+joho_shisu_decile+umakigo_code,rotation_bin,joho_shisu_decile,umakigo_code,71,54762,70.86,12.3,68.0,False
SURFACE_2_ダ_新馬,pace_shisu_juni+kijun_ninkijun_tansho+umakigo_code,pace_shisu_juni,kijun_ninkijun_tansho,umakigo_code,171,44499,69.82,12.15,68.0,False
SURFACE_2_ダ_新馬,hizume_code+pace_yoso+joho_shisu_decile,hizume_code,pace_yoso,joho_shisu_decile,83,52756,70.22,10.36,67.99,False
SURFACE_2_ダ_新馬,keibajo_code+kyakushitsu+kijun_ninkijun_tansho,keibajo_code,kyakushitsu,kijun_ninkijun_tansho,230,39423,69.76,13.87,67.97,False
SURFACE_2_ダ_新馬,uma_deokure_bin+pace_yoso+kishu_kitai_sanchakunai_ritsu,uma_deokure_bin,pace_yoso,kishu_kitai_sanchakunai_ritsu,96,20822,71.06,15.42,67.97,False
SURFACE_2_ダ_新馬,kyori_kubun+kyori_tekisei+manken_shisu_decile,kyori_kubun,kyori_tekisei,manken_shisu_decile,104,53619,69.87,9.95,67.95,False
SURFACE_2_ダ_新馬,manken_shisu_decile+kishu_kitai_sanchakunai_ritsu+kijun_ninkijun_tansho,manken_shisu_decile,kishu_kitai_sanchakunai_ritsu,kijun_ninkijun_tansho,3,370,79.35,10.08,67.94,False
SURFACE_2_ダ_新馬,kyakushitsu+kyori_tekisei+kijun_ninkijun_tansho,kyakushitsu,kyori_tekisei,kijun_ninkijun_tansho,161,51910,70.19,14.61,67.93,False
SURFACE_2_ダ_新馬,manken_shirushi+uma_deokure_bin+blinker,manken_shirushi,uma_deokure_bin,blinker,23,4083,72.27,10.69,67.9,False
SURFACE_2_ダ_新馬,uma_deokure_bin+joho_shisu_decile+agari_shisu_juni,uma_deokure_bin,joho_shisu_decile,agari_shisu_juni,186,44599,69.81,13.28,67.9,False
SURFACE_2_ダ_新馬,kyori_kubun+kyori_tekisei+kishu_kitai_sanchakunai_ritsu,kyori_kubun,kyori_tekisei,kishu_kitai_sanchakunai_ritsu,87,17082,71.19,15.69,67.9,False
SURFACE_2_ダ_新馬,uma_deokure_bin+omo_tekisei_code+blinker,uma_deokure_bin,omo_tekisei_code,blinker,21,8227,71.36,8.09,67.89,False
SURFACE_2_ダ_新馬,rotation_bin+kyori_tekisei+umakigo_code,rotation_bin,kyori_tekisei,umakigo_code,59,54828,70.8,11.41,67.89,False
SURFACE_2_ダ_新馬,keibajo_code+hizume_code+kijun_ninkijun_tansho,keibajo_code,hizume_code,kijun_ninkijun_tansho,119,17252,70.24,13.12,67.88,False
SURFACE_2_ダ_新馬,blinker+joho_shisu_decile+umakigo_code,blinker,joho_shisu_decile,umakigo_code,14,7948,72.32,8.5,67.87,False
SURFACE_2_ダ_新馬,omo_tekisei_code+kyakushitsu+kijun_ninkijun_tansho,omo_tekisei_code,kyakushitsu,kijun_ninkijun_tansho,155,55667,70.32,15.57,67.86,False
SURFACE_2_ダ_新馬,gekiso_juni+joho_shisu_decile+umakigo_code,gekiso_juni,joho_shisu_decile,umakigo_code,96,51741,70.05,10.97,67.85,False
SURFACE_2_ダ_新馬,kyori_kubun+pace_yoso+kyori_tekisei,kyori_kubun,pace_yoso,kyori_tekisei,29,56681,70.37,6.97,67.84,False
SURFACE_2_ダ_新馬,bataiju_zogen+kijun_ninkijun_tansho+umakigo_code,bataiju_zogen,kijun_ninkijun_tansho,umakigo_code,130,41206,70.48,15.5,67.82,False
SURFACE_2_ダ_新馬,uma_deokure_bin+manken_shisu_decile+joho_shisu_decile,uma_deokure_bin,manken_shisu_decile,joho_shisu_decile,162,48751,69.83,13.1,67.81,False
SURFACE_2_ダ_新馬,kyori_kubun+manken_shisu_decile+umakigo_code,kyori_kubun,manken_shisu_decile,umakigo_code,72,54442,70.17,10.22,67.81,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+kyakushitsu+kijun_ninkijun_tansho,uma_start_shisu_decile,kyakushitsu,kijun_ninkijun_tansho,197,45277,69.71,13.71,67.8,False
SURFACE_2_ダ_新馬,uma_deokure_bin+blinker+joho_shisu_decile,uma_deokure_bin,blinker,joho_shisu_decile,26,7300,71.5,9.64,67.8,False
SURFACE_2_ダ_新馬,kyakushitsu+pace_yoso+kishu_kitai_sanchakunai_ritsu,kyakushitsu,pace_yoso,kishu_kitai_sanchakunai_ritsu,102,22469,70.57,14.29,67.79,False
SURFACE_2_ダ_新馬,hizume_code+kyakushitsu+kijun_ninkijun_tansho,hizume_code,kyakushitsu,kijun_ninkijun_tansho,195,37718,69.66,13.62,67.75,False
SURFACE_2_ダ_新馬,uma_deokure_bin+uma_start_shisu_decile+kijun_ninkijun_tansho,uma_deokure_bin,uma_start_shisu_decile,kijun_ninkijun_tansho,159,39949,70.01,14.53,67.75,False
SURFACE_2_ダ_新馬,kyori_kubun+pace_yoso+blinker,kyori_kubun,pace_yoso,blinker,14,8769,71.41,7.02,67.73,False
SURFACE_2_ダ_新馬,hizume_code+kyakushitsu+umakigo_code,hizume_code,kyakushitsu,umakigo_code,80,53960,70.35,11.94,67.73,False
SURFACE_2_ダ_新馬,kyori_kubun+ten_shisu_juni+umakigo_code,kyori_kubun,ten_shisu_juni,umakigo_code,92,53803,69.71,9.72,67.73,False
SURFACE_2_ダ_新馬,uma_deokure_bin+omo_tekisei_code+kijun_ninkijun_tansho,uma_deokure_bin,omo_tekisei_code,kijun_ninkijun_tansho,172,54164,70.06,15.62,67.72,False
SURFACE_2_ダ_新馬,hizume_code+blinker+joho_shisu_decile,hizume_code,blinker,joho_shisu_decile,26,5657,71.86,10.8,67.71,False
SURFACE_2_ダ_新馬,hizume_code+joho_shisu_decile+umakigo_code,hizume_code,joho_shisu_decile,umakigo_code,79,51448,70.14,10.99,67.71,False
SURFACE_2_ダ_新馬,kyori_kubun+kyori_tekisei+gekiso_juni,kyori_kubun,kyori_tekisei,gekiso_juni,125,51734,69.6,10.77,67.71,False
SURFACE_2_ダ_新馬,kyori_kubun+uma_deokure_bin+kijun_ninkijun_tansho,kyori_kubun,uma_deokure_bin,kijun_ninkijun_tansho,166,51784,69.99,15.08,67.69,False
SURFACE_2_ダ_新馬,kyori_kubun+kishu_kitai_sanchakunai_ritsu+umakigo_code,kyori_kubun,kishu_kitai_sanchakunai_ritsu,umakigo_code,100,23197,70.62,15.03,67.68,False
SURFACE_2_ダ_新馬,keibajo_code+kyori_tekisei+umakigo_code,keibajo_code,kyori_tekisei,umakigo_code,75,54666,69.74,9.16,67.67,False
SURFACE_2_ダ_新馬,uma_start_shisu_decile+kijun_ninkijun_tansho+umakigo_code,uma_start_shisu_decile,kijun_ninkijun_tansho,umakigo_code,121,49965,70.61,16.52,67.66,False
SURFACE_2_ダ_新馬,pace_shisu_juni+kyori_tekisei+umakigo_code,pace_shisu_juni,kyori_tekisei,umakigo_code,97,52052,69.73,10.41,67.66,False
SURFACE_2_ダ_新馬,kyori_kubun+blinker+kijun_ninkijun_tansho,kyori_kubun,blinker,kijun_ninkijun_tansho,33,6102,72.41,13.93,67.66,False
SURFACE_2_ダ_新馬,keibajo_code+omo_tekisei_code+kijun_ninkijun_tansho,keibajo_code,omo_tekisei_code,kijun_ninkijun_tansho,245,46055,69.48,14.78,67.63,False
SURFACE_2_ダ_新馬,keibajo_code+manken_shisu_decile+kyori_tekisei_2,keibajo_code,manken_shisu_decile,kyori_tekisei_2,11,1552,74.25,11.19,67.63,False
SURFACE_2_ダ_新馬,rotation_bin+blinker+agari_shisu_juni,rotation_bin,blinker,agari_shisu_juni,30,3416,72.42,13.44,67.61,False
SURFACE_2_ダ_新馬,omo_tekisei_code+kijun_ninkijun_tansho+kyori_tekisei_2,omo_tekisei_code,kijun_ninkijun_tansho,kyori_tekisei_2,29,5096,72.03,12.17,67.6,False
