segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_ダ_新馬,kishu_kitai_rentai_decile+ninki_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,42,57224,66.06,18.61,60.43,False
SURFACE_2_ダ_新馬,umakigo_code+idm_decile,umakigo_code,idm_decile,21,57342,67.42,16.48,60.37,False
SURFACE_2_ダ_新馬,blinker+sogo_shisu_decile,blinker,sogo_shisu_decile,15,8620,67.43,14.11,60.29,False
SURFACE_2_ダ_新馬,ninki_shisu_decile+sogo_shisu_decile,ninki_shisu_decile,sogo_shisu_decile,55,57142,64.91,17.54,60.27,False
SURFACE_2_ダ_新馬,omo_tekisei_code+class_code,omo_tekisei_code,class_code,17,56841,67.45,15.34,60.15,False
SURFACE_2_ダ_新馬,gekiso_juni+kishu_kitai_sanchakunai_ritsu,gekiso_juni,kishu_kitai_sanchakunai_ritsu,65,8169,64.18,16.96,60.06,False
SURFACE_2_ダ_新馬,ichi_shisu_juni+kishu_kitai_sanchakunai_ritsu,ichi_shisu_juni,kishu_kitai_sanchakunai_ritsu,73,8660,63.08,13.35,60.02,False
SURFACE_2_ダ_新馬,blinker+class_code,blinker,class_code,7,8788,67.2,9.8,59.94,False
SURFACE_2_ダ_新馬,class_code+idm_decile,class_code,idm_decile,26,56145,66.7,17.81,59.85,False
SURFACE_2_ダ_新馬,omo_tekisei_code+ninki_shisu_decile,omo_tekisei_code,ninki_shisu_decile,30,57645,64.9,14.21,59.82,False
SURFACE_2_ダ_新馬,kishu_shisu_decile+ninki_shisu_decile,kishu_shisu_decile,ninki_shisu_decile,42,57215,65.21,18.32,59.67,False
SURFACE_2_ダ_新馬,umakigo_code+ninki_shisu_decile,umakigo_code,ninki_shisu_decile,28,57548,64.88,14.2,59.62,False
SURFACE_2_ダ_新馬,blinker+kyusha_shisu_decile,blinker,kyusha_shisu_decile,18,8435,66.46,14.9,59.58,False
SURFACE_2_ダ_新馬,kyusha_hyoka_code+kyuyo_riyu_bunrui_code,kyusha_hyoka_code,kyuyo_riyu_bunrui_code,6,14670,66.01,8.14,59.5,False
SURFACE_2_ダ_新馬,blinker+idm_decile,blinker,idm_decile,15,8762,67.26,15.67,59.33,False
SURFACE_2_ダ_新馬,omo_tekisei_code+kyuyo_riyu_bunrui_code,omo_tekisei_code,kyuyo_riyu_bunrui_code,12,14955,64.95,10.24,59.15,False
SURFACE_2_ダ_新馬,kishu_kitai_sanchakunai_ritsu+agari_shisu_juni,kishu_kitai_sanchakunai_ritsu,agari_shisu_juni,69,8323,63.32,17.68,59.15,False
SURFACE_2_ダ_新馬,kyori_tekisei+ninki_shisu_decile,kyori_tekisei,ninki_shisu_decile,40,56694,63.89,15.29,59.15,False
SURFACE_2_ダ_新馬,kyuyo_riyu_bunrui_code+class_code,kyuyo_riyu_bunrui_code,class_code,10,14240,65.21,9.84,59.11,False
SURFACE_2_ダ_新馬,umakigo_code+kyuyo_riyu_bunrui_code,umakigo_code,kyuyo_riyu_bunrui_code,6,14699,66.7,9.68,58.96,False
SURFACE_2_ダ_新馬,shiba_tekisei_code+kyusha_hyoka_code,shiba_tekisei_code,kyusha_hyoka_code,8,36001,69.75,15.61,58.93,False
SURFACE_2_ダ_新馬,kyusha_shisu_decile+class_code,kyusha_shisu_decile,class_code,33,55871,64.45,16.28,58.9,False
SURFACE_2_ダ_新馬,pace_yoso+sogo_shisu_decile,pace_yoso,sogo_shisu_decile,17,57334,67.28,18.21,58.62,False
SURFACE_2_ダ_新馬,ten_shisu_juni+kishu_kitai_sanchakunai_ritsu,ten_shisu_juni,kishu_kitai_sanchakunai_ritsu,69,8114,62.24,15.77,58.52,False
SURFACE_2_ダ_新馬,blinker+umakigo_code,blinker,umakigo_code,6,8872,69.57,14.3,58.13,False
SURFACE_2_ダ_新馬,kishu_minarai_code+kyuyo_riyu_bunrui_code,kishu_minarai_code,kyuyo_riyu_bunrui_code,10,14630,63.59,9.24,57.87,False
SURFACE_2_ダ_新馬,kyusha_hyoka_code+ninki_shisu_decile,kyusha_hyoka_code,ninki_shisu_decile,21,57362,65.56,18.17,57.79,False
SURFACE_2_ダ_新馬,chokyo_shisu_decile+class_code,chokyo_shisu_decile,class_code,33,55774,63.39,17.61,57.38,False
SURFACE_2_ダ_新馬,shiba_tekisei_code+idm_decile,shiba_tekisei_code,idm_decile,15,35731,66.57,19.44,56.73,False
SURFACE_2_ダ_新馬,class_code+ninki_shisu_decile,class_code,ninki_shisu_decile,33,56046,62.27,17.59,56.27,False
SURFACE_2_ダ_新馬,shiba_tekisei_code+kyuyo_riyu_bunrui_code,shiba_tekisei_code,kyuyo_riyu_bunrui_code,7,8795,62.77,9.85,55.48,False
SURFACE_2_ダ_新馬,shiba_tekisei_code+ninki_shisu_decile,shiba_tekisei_code,ninki_shisu_decile,20,35936,61.41,16.41,54.21,False
SURFACE_2_ダ_新馬,kyuyo_riyu_bunrui_code+ninki_shisu_decile,kyuyo_riyu_bunrui_code,ninki_shisu_decile,21,14101,62.11,18.72,54.11,False
SURFACE_2_ダ_新馬,shiba_tekisei_code+sogo_shisu_decile,shiba_tekisei_code,sogo_shisu_decile,17,35898,64.01,20.86,54.09,False
