segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+omo_tekisei_code+joho_shisu_decile+hizume_code,uma_deokure_bin,omo_tekisei_code,joho_shisu_decile,hizume_code,3,394,54.51,7.57,45.94,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+rotation_bin+joho_shisu_decile+chokyo_shisu_decile,pace_yoso,rotation_bin,joho_shisu_decile,chokyo_shisu_decile,3,400,60.0,12.53,45.82,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+uma_deokure_bin+rotation_bin+joho_shisu_decile,pace_yoso,uma_deokure_bin,rotation_bin,joho_shisu_decile,5,717,62.93,19.53,45.81,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+uma_deokure_bin+rotation_bin+joho_shisu_decile,kyori_kubun,uma_deokure_bin,rotation_bin,joho_shisu_decile,4,524,58.82,14.58,44.53,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+kyori_kubun+uma_deokure_bin+kyusha_shisu_decile,pace_yoso,kyori_kubun,uma_deokure_bin,kyusha_shisu_decile,4,430,64.52,20.77,44.16,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+joho_shisu_decile+kyori_tekisei+chokyo_shisu_decile,pace_yoso,joho_shisu_decile,kyori_tekisei,chokyo_shisu_decile,5,734,58.5,16.35,44.16,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+omo_tekisei_code+joho_shisu_decile+kyori_tekisei,uma_deokure_bin,omo_tekisei_code,joho_shisu_decile,kyori_tekisei,6,873,59.16,18.79,44.12,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+omo_tekisei_code+joho_shisu_decile+chokyo_shisu_decile,uma_deokure_bin,omo_tekisei_code,joho_shisu_decile,chokyo_shisu_decile,4,459,60.72,17.0,44.06,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+uma_deokure_bin+joho_shisu_decile+kyusha_shisu_decile,pace_yoso,uma_deokure_bin,joho_shisu_decile,kyusha_shisu_decile,6,908,55.62,14.57,43.96,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+joho_shisu_decile+kyusha_shisu_decile+chokyo_shisu_decile,kyori_kubun,joho_shisu_decile,kyusha_shisu_decile,chokyo_shisu_decile,5,762,64.79,23.81,43.92,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+uma_start_shisu_decile+joho_shisu_decile+kyakushitsu,kyori_kubun,uma_start_shisu_decile,joho_shisu_decile,kyakushitsu,3,481,66.67,20.49,43.49,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+omo_tekisei_code+umakigo_code+chokyo_shisu_decile,uma_deokure_bin,omo_tekisei_code,umakigo_code,chokyo_shisu_decile,3,336,64.05,18.8,42.77,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+rotation_bin+joho_shisu_decile+kyusha_shisu_decile,pace_yoso,rotation_bin,joho_shisu_decile,kyusha_shisu_decile,5,658,64.2,24.66,42.58,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+omo_tekisei_code+kyori_tekisei+kyusha_shisu_decile,pace_yoso,omo_tekisei_code,kyori_tekisei,kyusha_shisu_decile,3,371,60.66,17.28,41.1,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+joho_shisu_decile+kyori_tekisei+hizume_code,omo_tekisei_code,joho_shisu_decile,kyori_tekisei,hizume_code,4,511,55.9,15.58,40.63,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+umakigo_code+hizume_code+kyusha_shisu_decile,pace_yoso,umakigo_code,hizume_code,kyusha_shisu_decile,4,452,61.77,21.63,40.57,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+uma_deokure_bin+joho_shisu_decile+chokyo_shisu_decile,kyori_kubun,uma_deokure_bin,joho_shisu_decile,chokyo_shisu_decile,3,368,69.06,25.71,39.96,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+omo_tekisei_code+joho_shisu_decile+kyusha_shisu_decile,uma_deokure_bin,omo_tekisei_code,joho_shisu_decile,kyusha_shisu_decile,5,666,51.64,14.18,39.21,False
KEIBAJO_SURFACE_10_芝_新馬,umakigo_code+rotation_bin+joho_shisu_decile+hizume_code,umakigo_code,rotation_bin,joho_shisu_decile,hizume_code,4,473,54.31,18.06,36.61,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+rotation_bin+joho_shisu_decile+kyori_tekisei,omo_tekisei_code,rotation_bin,joho_shisu_decile,kyori_tekisei,4,494,63.52,29.01,35.09,False
KEIBAJO_SURFACE_10_芝_新馬,kyori_kubun+uma_deokure_bin+joho_shisu_decile+kyusha_shisu_decile,kyori_kubun,uma_deokure_bin,joho_shisu_decile,kyusha_shisu_decile,6,764,54.76,24.88,34.85,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+uma_deokure_bin+omo_tekisei_code+kyusha_shisu_decile,pace_yoso,uma_deokure_bin,omo_tekisei_code,kyusha_shisu_decile,3,319,53.24,16.37,34.72,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+joho_shisu_decile+hizume_code+kyusha_shisu_decile,omo_tekisei_code,joho_shisu_decile,hizume_code,kyusha_shisu_decile,3,353,51.9,15.24,34.65,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+uma_start_shisu_decile+joho_shisu_decile+kyakushitsu,uma_deokure_bin,uma_start_shisu_decile,joho_shisu_decile,kyakushitsu,3,417,75.28,36.33,34.17,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+joho_shisu_decile+hizume_code+kyakushitsu,omo_tekisei_code,joho_shisu_decile,hizume_code,kyakushitsu,4,499,50.22,16.5,34.05,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+joho_shisu_decile+kyori_tekisei+chokyo_shisu_decile,omo_tekisei_code,joho_shisu_decile,kyori_tekisei,chokyo_shisu_decile,4,503,53.02,20.2,33.22,False
KEIBAJO_SURFACE_10_芝_新馬,omo_tekisei_code+rotation_bin+joho_shisu_decile+kyusha_shisu_decile,omo_tekisei_code,rotation_bin,joho_shisu_decile,kyusha_shisu_decile,3,353,60.66,25.24,32.1,False
KEIBAJO_SURFACE_10_芝_新馬,uma_deokure_bin+joho_shisu_decile+kyusha_shisu_decile+kyakushitsu,uma_deokure_bin,joho_shisu_decile,kyusha_shisu_decile,kyakushitsu,3,316,41.44,9.66,30.5,False
KEIBAJO_SURFACE_10_芝_新馬,pace_yoso+joho_shisu_decile+hizume_code+kyusha_shisu_decile,pace_yoso,joho_shisu_decile,hizume_code,kyusha_shisu_decile,3,396,53.96,24.29,26.47,False
