segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_06_ダ,hizume_code+pace_yoso+uma_deokure_bin+kyori_tekisei_2,hizume_code,pace_yoso,uma_deokure_bin,kyori_tekisei_2,6,795,73.24,3.53,70.42,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyori_kubun+umakigo_code+omo_tekisei_code,uma_deokure_bin,kyori_kubun,umakigo_code,omo_tekisei_code,34,24712,73.73,9.86,70.42,False
KEIBAJO_SURFACE_06_ダ,hizume_code+kyakushitsu+umakigo_code+pace_shisu_juni,hizume_code,kyakushitsu,umakigo_code,pace_shisu_juni,47,6508,73.83,11.97,70.41,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+da_tekisei_code+uma_start_shisu_decile+ls_shisu_juni,pace_yoso,da_tekisei_code,uma_start_shisu_decile,ls_shisu_juni,70,15123,73.3,12.31,70.41,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+kyori_kubun+da_tekisei_code+pace_shisu_juni,pace_yoso,kyori_kubun,da_tekisei_code,pace_shisu_juni,72,18199,73.13,11.76,70.41,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyori_tekisei+kyori_tekisei_2+omo_tekisei_code,uma_deokure_bin,kyori_tekisei,kyori_tekisei_2,omo_tekisei_code,14,2865,74.22,7.28,70.41,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+joken_class_code+ls_shisu_juni+ten_shisu_juni,da_tekisei_code,joken_class_code,ls_shisu_juni,ten_shisu_juni,35,4302,75.48,15.31,70.41,False
KEIBAJO_SURFACE_06_ダ,kyakushitsu+umakigo_code+ls_shisu_juni+manken_shisu_decile,kyakushitsu,umakigo_code,ls_shisu_juni,manken_shisu_decile,95,15194,72.93,12.6,70.4,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+umakigo_code+kyori_tekisei_2+omo_tekisei_code,uma_deokure_bin,umakigo_code,kyori_tekisei_2,omo_tekisei_code,13,2615,74.3,7.17,70.4,False
KEIBAJO_SURFACE_06_ダ,hizume_code+manken_shirushi+kyori_kubun+omo_tekisei_code,hizume_code,manken_shirushi,kyori_kubun,omo_tekisei_code,16,1773,76.53,12.5,70.4,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+uma_start_shisu_decile+umakigo_code+pace_shisu_juni,kyori_kubun,uma_start_shisu_decile,umakigo_code,pace_shisu_juni,89,14109,72.96,12.35,70.4,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+da_tekisei_code+kyori_tekisei_2+omo_tekisei_code,uma_deokure_bin,da_tekisei_code,kyori_tekisei_2,omo_tekisei_code,13,2388,75.11,8.68,70.39,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+joken_class_code+kyakushitsu+omo_tekisei_code,kyori_kubun,joken_class_code,kyakushitsu,omo_tekisei_code,68,23974,72.31,8.11,70.39,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+omo_tekisei_code+manken_shisu_decile+shiba_tekisei_code,kyori_kubun,omo_tekisei_code,manken_shisu_decile,shiba_tekisei_code,50,11746,72.87,8.97,70.38,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+uma_deokure_bin+umakigo_code+ls_shisu_juni,pace_yoso,uma_deokure_bin,umakigo_code,ls_shisu_juni,55,23993,73.42,11.5,70.38,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+da_tekisei_code+kyori_tekisei_2+shiba_tekisei_code,uma_deokure_bin,da_tekisei_code,kyori_tekisei_2,shiba_tekisei_code,8,1309,76.19,8.38,70.38,False
KEIBAJO_SURFACE_06_ダ,hizume_code+kyori_kubun+da_tekisei_code+ls_shisu_juni,hizume_code,kyori_kubun,da_tekisei_code,ls_shisu_juni,59,10058,73.79,13.35,70.38,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+uma_start_shisu_decile+kyori_tekisei_2+shiba_tekisei_code,kyori_kubun,uma_start_shisu_decile,kyori_tekisei_2,shiba_tekisei_code,4,566,82.07,11.93,70.38,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+uma_start_shisu_decile+umakigo_code+shiba_tekisei_code,da_tekisei_code,uma_start_shisu_decile,umakigo_code,shiba_tekisei_code,26,10720,73.48,8.08,70.37,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyori_kubun+umakigo_code+ls_shisu_juni,uma_deokure_bin,kyori_kubun,umakigo_code,ls_shisu_juni,53,22483,73.21,10.54,70.37,False
KEIBAJO_SURFACE_06_ダ,manken_shirushi+joken_class_code+omo_tekisei_code+shiba_tekisei_code,manken_shirushi,joken_class_code,omo_tekisei_code,shiba_tekisei_code,31,5446,74.94,13.01,70.36,False
KEIBAJO_SURFACE_06_ダ,kyori_tekisei+joken_class_code+uma_start_shisu_decile+kyakushitsu,kyori_tekisei,joken_class_code,uma_start_shisu_decile,kyakushitsu,62,13657,73.24,11.58,70.36,False
KEIBAJO_SURFACE_06_ダ,hizume_code+pace_yoso+omo_tekisei_code+manken_shisu_decile,hizume_code,pace_yoso,omo_tekisei_code,manken_shisu_decile,61,10165,73.45,12.32,70.36,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+kyori_tekisei+kyori_tekisei_2+shiba_tekisei_code,da_tekisei_code,kyori_tekisei,kyori_tekisei_2,shiba_tekisei_code,6,1919,75.43,6.33,70.36,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+uma_deokure_bin+kyori_kubun+manken_shisu_decile,pace_yoso,uma_deokure_bin,kyori_kubun,manken_shisu_decile,85,21023,72.85,11.71,70.35,False
KEIBAJO_SURFACE_06_ダ,kyori_tekisei+kyakushitsu+omo_tekisei_code+manken_shisu_decile,kyori_tekisei,kyakushitsu,omo_tekisei_code,manken_shisu_decile,76,11508,73.03,11.93,70.35,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+kyori_tekisei+omo_tekisei_code+shiba_tekisei_code,pace_yoso,kyori_tekisei,omo_tekisei_code,shiba_tekisei_code,29,14577,73.16,7.72,70.35,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+kyori_tekisei+omo_tekisei_code+shiba_tekisei_code,kyori_kubun,kyori_tekisei,omo_tekisei_code,shiba_tekisei_code,27,14304,73.34,7.93,70.35,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+umakigo_code+omo_tekisei_code+pace_shisu_juni,pace_yoso,umakigo_code,omo_tekisei_code,pace_shisu_juni,73,23067,72.7,10.27,70.35,False
KEIBAJO_SURFACE_06_ダ,hizume_code+uma_deokure_bin+da_tekisei_code+shiba_tekisei_code,hizume_code,uma_deokure_bin,da_tekisei_code,shiba_tekisei_code,34,7429,74.02,10.91,70.35,False
KEIBAJO_SURFACE_06_ダ,hizume_code+pace_yoso+kyori_kubun+ls_shisu_juni,hizume_code,pace_yoso,kyori_kubun,ls_shisu_juni,70,14870,72.84,10.65,70.34,False
KEIBAJO_SURFACE_06_ダ,hizume_code+da_tekisei_code+ichi_shisu_juni+shiba_tekisei_code,hizume_code,da_tekisei_code,ichi_shisu_juni,shiba_tekisei_code,12,1428,76.87,11.56,70.33,False
KEIBAJO_SURFACE_06_ダ,hizume_code+pace_yoso+manken_shirushi+kyori_kubun,hizume_code,pace_yoso,manken_shirushi,kyori_kubun,37,5650,73.73,10.56,70.33,False
KEIBAJO_SURFACE_06_ダ,joken_class_code+umakigo_code+ls_shisu_juni+pace_shisu_juni,joken_class_code,umakigo_code,ls_shisu_juni,pace_shisu_juni,80,13524,73.21,13.15,70.33,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+kyori_tekisei+omo_tekisei_code+ten_shisu_juni,pace_yoso,kyori_tekisei,omo_tekisei_code,ten_shisu_juni,111,16225,73.07,14.73,70.33,False
KEIBAJO_SURFACE_06_ダ,manken_shirushi+kyori_kubun+joken_class_code+ichi_shisu_juni,manken_shirushi,kyori_kubun,joken_class_code,ichi_shisu_juni,16,2529,75.96,11.5,70.33,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyori_tekisei+omo_tekisei_code+shiba_tekisei_code,uma_deokure_bin,kyori_tekisei,omo_tekisei_code,shiba_tekisei_code,40,12308,72.95,8.48,70.32,False
KEIBAJO_SURFACE_06_ダ,kyakushitsu+umakigo_code+ichi_shisu_juni+ls_shisu_juni,kyakushitsu,umakigo_code,ichi_shisu_juni,ls_shisu_juni,88,15564,73.09,13.27,70.32,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyori_kubun+umakigo_code+kyori_tekisei_2,uma_deokure_bin,kyori_kubun,umakigo_code,kyori_tekisei_2,13,3034,74.84,8.32,70.32,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyori_tekisei+joken_class_code+umakigo_code,uma_deokure_bin,kyori_tekisei,joken_class_code,umakigo_code,52,22316,73.1,10.23,70.32,False
KEIBAJO_SURFACE_06_ダ,joken_class_code+umakigo_code+omo_tekisei_code+pace_shisu_juni,joken_class_code,umakigo_code,omo_tekisei_code,pace_shisu_juni,86,19392,72.77,11.63,70.32,False
KEIBAJO_SURFACE_06_ダ,hizume_code+joken_class_code+kyakushitsu+omo_tekisei_code,hizume_code,joken_class_code,kyakushitsu,omo_tekisei_code,73,13865,72.92,11.4,70.31,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyori_tekisei+uma_start_shisu_decile+kyakushitsu,uma_deokure_bin,kyori_tekisei,uma_start_shisu_decile,kyakushitsu,64,15019,73.12,11.45,70.31,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+kyori_kubun+uma_start_shisu_decile+pace_shisu_juni,pace_yoso,kyori_kubun,uma_start_shisu_decile,pace_shisu_juni,52,8219,73.11,10.31,70.31,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+umakigo_code+ls_shisu_juni+manken_shisu_decile,uma_deokure_bin,umakigo_code,ls_shisu_juni,manken_shisu_decile,82,14822,73.15,13.09,70.31,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+manken_shirushi+kyori_tekisei_2+manken_shisu_decile,pace_yoso,manken_shirushi,kyori_tekisei_2,manken_shisu_decile,4,554,78.38,8.25,70.3,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+joken_class_code+omo_tekisei_code+manken_shisu_decile,pace_yoso,joken_class_code,omo_tekisei_code,manken_shisu_decile,86,21184,72.69,11.28,70.3,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyori_tekisei+joken_class_code+kyori_tekisei_2,uma_deokure_bin,kyori_tekisei,joken_class_code,kyori_tekisei_2,9,1583,76.42,9.37,70.3,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+kyori_tekisei+joken_class_code+kyakushitsu,pace_yoso,kyori_tekisei,joken_class_code,kyakushitsu,69,26267,72.77,10.47,70.3,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+kyori_tekisei+joken_class_code+ls_shisu_juni,pace_yoso,kyori_tekisei,joken_class_code,ls_shisu_juni,75,22572,72.89,11.45,70.3,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+joken_class_code+kyakushitsu+umakigo_code,uma_deokure_bin,joken_class_code,kyakushitsu,umakigo_code,54,23367,72.87,9.65,70.3,False
KEIBAJO_SURFACE_06_ダ,joken_class_code+umakigo_code+ls_shisu_juni+manken_shisu_decile,joken_class_code,umakigo_code,ls_shisu_juni,manken_shisu_decile,95,18722,72.84,12.68,70.29,False
KEIBAJO_SURFACE_06_ダ,hizume_code+pace_yoso+kyori_tekisei+manken_shisu_decile,hizume_code,pace_yoso,kyori_tekisei,manken_shisu_decile,47,7306,73.42,10.95,70.29,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+manken_shirushi+uma_start_shisu_decile+manken_shisu_decile,pace_yoso,manken_shirushi,uma_start_shisu_decile,manken_shisu_decile,21,3103,75.19,11.46,70.29,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+kyakushitsu+umakigo_code+kyori_tekisei_2,kyori_kubun,kyakushitsu,umakigo_code,kyori_tekisei_2,12,3171,76.04,10.16,70.29,False
KEIBAJO_SURFACE_06_ダ,kyori_tekisei+umakigo_code+omo_tekisei_code+shiba_tekisei_code,kyori_tekisei,umakigo_code,omo_tekisei_code,shiba_tekisei_code,22,14182,73.12,6.79,70.28,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+da_tekisei_code+joken_class_code+pace_shisu_juni,pace_yoso,da_tekisei_code,joken_class_code,pace_shisu_juni,72,17070,73.32,13.15,70.28,False
KEIBAJO_SURFACE_06_ダ,umakigo_code+omo_tekisei_code+ls_shisu_juni+manken_shisu_decile,umakigo_code,omo_tekisei_code,ls_shisu_juni,manken_shisu_decile,103,17931,73.04,14.32,70.27,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyori_kubun+joken_class_code+ten_shisu_juni,uma_deokure_bin,kyori_kubun,joken_class_code,ten_shisu_juni,88,13696,73.49,15.44,70.27,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+joken_class_code+bataiju+shiba_tekisei_code,da_tekisei_code,joken_class_code,bataiju,shiba_tekisei_code,5,533,76.69,7.34,70.26,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+joken_class_code+ichi_shisu_juni+manken_shisu_decile,uma_deokure_bin,joken_class_code,ichi_shisu_juni,manken_shisu_decile,5,546,77.99,8.82,70.25,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+umakigo_code+kyori_tekisei_2+ls_shisu_juni,kyori_kubun,umakigo_code,kyori_tekisei_2,ls_shisu_juni,15,2721,76.39,12.16,70.24,False
KEIBAJO_SURFACE_06_ダ,hizume_code+da_tekisei_code+joken_class_code+ls_shisu_juni,hizume_code,da_tekisei_code,joken_class_code,ls_shisu_juni,53,9066,74.32,15.14,70.24,False
KEIBAJO_SURFACE_06_ダ,hizume_code+pace_yoso+kyori_tekisei+uma_start_shisu_decile,hizume_code,pace_yoso,kyori_tekisei,uma_start_shisu_decile,53,9010,73.29,11.38,70.23,False
KEIBAJO_SURFACE_06_ダ,joken_class_code+kyakushitsu+umakigo_code+ls_shisu_juni,joken_class_code,kyakushitsu,umakigo_code,ls_shisu_juni,85,24464,72.69,11.57,70.23,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+kyori_tekisei+ichi_shisu_juni+ten_shisu_juni,kyori_kubun,kyori_tekisei,ichi_shisu_juni,ten_shisu_juni,25,4095,74.85,11.81,70.22,False
KEIBAJO_SURFACE_06_ダ,kyori_tekisei+omo_tekisei_code+ls_shisu_juni+shiba_tekisei_code,kyori_tekisei,omo_tekisei_code,ls_shisu_juni,shiba_tekisei_code,48,10417,73.46,11.43,70.22,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+da_tekisei_code+omo_tekisei_code+shiba_tekisei_code,kyori_kubun,da_tekisei_code,omo_tekisei_code,shiba_tekisei_code,27,12250,73.32,8.24,70.21,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+joken_class_code+ichi_shisu_juni+ls_shisu_juni,uma_deokure_bin,joken_class_code,ichi_shisu_juni,ls_shisu_juni,19,2405,77.16,15.46,70.21,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+uma_deokure_bin+bataiju+shiba_tekisei_code,pace_yoso,uma_deokure_bin,bataiju,shiba_tekisei_code,15,1704,75.71,10.86,70.21,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+uma_deokure_bin+kyori_tekisei+ten_shisu_juni,pace_yoso,uma_deokure_bin,kyori_tekisei,ten_shisu_juni,94,12994,72.93,13.44,70.21,False
KEIBAJO_SURFACE_06_ダ,hizume_code+kyori_tekisei+uma_start_shisu_decile+umakigo_code,hizume_code,kyori_tekisei,uma_start_shisu_decile,umakigo_code,70,12342,73.05,12.15,70.2,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+da_tekisei_code+uma_start_shisu_decile+ls_shisu_juni,uma_deokure_bin,da_tekisei_code,uma_start_shisu_decile,ls_shisu_juni,62,11447,73.51,13.27,70.2,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+kyori_tekisei+kyakushitsu+ichi_shisu_juni,kyori_kubun,kyori_tekisei,kyakushitsu,ichi_shisu_juni,94,18506,72.63,12.07,70.19,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+kyori_tekisei+omo_tekisei_code+ten_shisu_juni,kyori_kubun,kyori_tekisei,omo_tekisei_code,ten_shisu_juni,119,17496,72.8,14.59,70.18,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+joken_class_code+omo_tekisei_code+shiba_tekisei_code,da_tekisei_code,joken_class_code,omo_tekisei_code,shiba_tekisei_code,26,11591,74.2,10.46,70.18,False
KEIBAJO_SURFACE_06_ダ,da_tekisei_code+umakigo_code+omo_tekisei_code+ls_shisu_juni,da_tekisei_code,umakigo_code,omo_tekisei_code,ls_shisu_juni,44,20599,73.89,12.54,70.18,False
KEIBAJO_SURFACE_06_ダ,hizume_code+manken_shirushi+joken_class_code+umakigo_code,hizume_code,manken_shirushi,joken_class_code,umakigo_code,28,4671,74.52,11.76,70.17,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+uma_deokure_bin+kyori_tekisei+manken_shisu_decile,pace_yoso,uma_deokure_bin,kyori_tekisei,manken_shisu_decile,83,17222,72.81,12.24,70.17,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+uma_deokure_bin+kyakushitsu+ls_shisu_juni,pace_yoso,uma_deokure_bin,kyakushitsu,ls_shisu_juni,76,19452,72.68,11.18,70.17,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+joken_class_code+ls_shisu_juni+pace_shisu_juni,pace_yoso,joken_class_code,ls_shisu_juni,pace_shisu_juni,59,7667,73.61,13.48,70.17,False
KEIBAJO_SURFACE_06_ダ,hizume_code+pace_yoso+kyakushitsu+kyori_tekisei_2,hizume_code,pace_yoso,kyakushitsu,kyori_tekisei_2,6,825,76.42,7.82,70.16,False
KEIBAJO_SURFACE_06_ダ,hizume_code+joken_class_code+kyakushitsu+shiba_tekisei_code,hizume_code,joken_class_code,kyakushitsu,shiba_tekisei_code,43,7973,73.8,12.18,70.16,False
KEIBAJO_SURFACE_06_ダ,hizume_code+kyori_tekisei+joken_class_code+shiba_tekisei_code,hizume_code,kyori_tekisei,joken_class_code,shiba_tekisei_code,31,7614,73.92,10.69,70.15,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+uma_deokure_bin+kyori_tekisei+shiba_tekisei_code,pace_yoso,uma_deokure_bin,kyori_tekisei,shiba_tekisei_code,37,14080,72.85,8.38,70.15,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+ichi_shisu_juni+omo_tekisei_code+shiba_tekisei_code,kyori_kubun,ichi_shisu_juni,omo_tekisei_code,shiba_tekisei_code,74,11129,72.93,12.19,70.15,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+umakigo_code+omo_tekisei_code+ten_shisu_juni,pace_yoso,umakigo_code,omo_tekisei_code,ten_shisu_juni,74,23060,72.84,11.81,70.15,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyakushitsu+umakigo_code+ten_shisu_juni,uma_deokure_bin,kyakushitsu,umakigo_code,ten_shisu_juni,76,17433,73.03,12.85,70.14,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+kyori_kubun+kyori_tekisei+kyakushitsu,pace_yoso,kyori_kubun,kyori_tekisei,kyakushitsu,51,27514,73.32,11.63,70.13,False
KEIBAJO_SURFACE_06_ダ,hizume_code+pace_yoso+uma_deokure_bin+pace_shisu_juni,hizume_code,pace_yoso,uma_deokure_bin,pace_shisu_juni,35,4441,74.23,12.37,70.13,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+kyakushitsu+omo_tekisei_code+ls_shisu_juni,kyori_kubun,kyakushitsu,omo_tekisei_code,ls_shisu_juni,105,21261,72.45,12.13,70.13,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyori_tekisei+joken_class_code+uma_start_shisu_decile,uma_deokure_bin,kyori_tekisei,joken_class_code,uma_start_shisu_decile,49,13564,73.24,11.16,70.12,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+uma_deokure_bin+kyori_tekisei_2+shiba_tekisei_code,pace_yoso,uma_deokure_bin,kyori_tekisei_2,shiba_tekisei_code,8,1379,75.96,8.43,70.12,False
KEIBAJO_SURFACE_06_ダ,manken_shirushi+kyakushitsu+omo_tekisei_code+shiba_tekisei_code,manken_shirushi,kyakushitsu,omo_tekisei_code,shiba_tekisei_code,36,4411,74.61,13.74,70.12,False
KEIBAJO_SURFACE_06_ダ,uma_start_shisu_decile+kyakushitsu+ichi_shisu_juni+omo_tekisei_code,uma_start_shisu_decile,kyakushitsu,ichi_shisu_juni,omo_tekisei_code,36,5131,73.04,8.95,70.12,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+da_tekisei_code+ten_shisu_juni+shiba_tekisei_code,pace_yoso,da_tekisei_code,ten_shisu_juni,shiba_tekisei_code,34,8465,73.96,11.42,70.12,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+joken_class_code+uma_start_shisu_decile+ten_shisu_juni,pace_yoso,joken_class_code,uma_start_shisu_decile,ten_shisu_juni,32,4301,74.26,12.0,70.11,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+umakigo_code+kyori_tekisei_2+ls_shisu_juni,pace_yoso,umakigo_code,kyori_tekisei_2,ls_shisu_juni,16,3122,75.96,11.93,70.11,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyori_kubun+kyori_tekisei+pace_shisu_juni,uma_deokure_bin,kyori_kubun,kyori_tekisei,pace_shisu_juni,93,13808,72.69,12.73,70.1,False
KEIBAJO_SURFACE_06_ダ,hizume_code+pace_yoso+da_tekisei_code+ls_shisu_juni,hizume_code,pace_yoso,da_tekisei_code,ls_shisu_juni,60,12402,73.38,12.96,70.1,False
KEIBAJO_SURFACE_06_ダ,hizume_code+kyori_tekisei+umakigo_code+manken_shisu_decile,hizume_code,kyori_tekisei,umakigo_code,manken_shisu_decile,60,9866,73.23,12.37,70.1,False
KEIBAJO_SURFACE_06_ダ,kyori_tekisei+umakigo_code+ichi_shisu_juni+shiba_tekisei_code,kyori_tekisei,umakigo_code,ichi_shisu_juni,shiba_tekisei_code,50,10435,73.44,12.03,70.1,False
KEIBAJO_SURFACE_06_ダ,manken_shirushi+kyori_kubun+manken_shisu_decile+shiba_tekisei_code,manken_shirushi,kyori_kubun,manken_shisu_decile,shiba_tekisei_code,28,4210,74.01,10.53,70.1,False
KEIBAJO_SURFACE_06_ダ,umakigo_code+ichi_shisu_juni+ls_shisu_juni+shiba_tekisei_code,umakigo_code,ichi_shisu_juni,ls_shisu_juni,shiba_tekisei_code,44,7523,73.44,11.34,70.09,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+uma_deokure_bin+joken_class_code+ten_shisu_juni,pace_yoso,uma_deokure_bin,joken_class_code,ten_shisu_juni,95,15684,73.09,14.91,70.09,False
KEIBAJO_SURFACE_06_ダ,hizume_code+pace_yoso+joken_class_code+pace_shisu_juni,hizume_code,pace_yoso,joken_class_code,pace_shisu_juni,22,2843,75.47,12.87,70.09,False
KEIBAJO_SURFACE_06_ダ,hizume_code+kyori_tekisei+omo_tekisei_code+shiba_tekisei_code,hizume_code,kyori_tekisei,omo_tekisei_code,shiba_tekisei_code,42,9459,73.16,10.13,70.09,False
KEIBAJO_SURFACE_06_ダ,hizume_code+kyori_tekisei+joken_class_code+kyori_tekisei_2,hizume_code,kyori_tekisei,joken_class_code,kyori_tekisei_2,7,917,76.27,8.35,70.09,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+umakigo_code+kyori_tekisei_2+manken_shisu_decile,uma_deokure_bin,umakigo_code,kyori_tekisei_2,manken_shisu_decile,6,791,75.02,6.16,70.08,False
KEIBAJO_SURFACE_06_ダ,kyori_tekisei+kyakushitsu+kyori_tekisei_2+omo_tekisei_code,kyori_tekisei,kyakushitsu,kyori_tekisei_2,omo_tekisei_code,14,3107,75.79,10.91,70.07,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+kyakushitsu+kyori_tekisei_2+omo_tekisei_code,kyori_kubun,kyakushitsu,kyori_tekisei_2,omo_tekisei_code,14,2689,75.98,11.26,70.07,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+joken_class_code+uma_start_shisu_decile+shiba_tekisei_code,pace_yoso,joken_class_code,uma_start_shisu_decile,shiba_tekisei_code,43,12813,72.8,9.11,70.07,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+kyakushitsu+umakigo_code+ten_shisu_juni,kyori_kubun,kyakushitsu,umakigo_code,ten_shisu_juni,104,24828,72.15,10.83,70.07,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+kyori_kubun+kyori_tekisei_2+ls_shisu_juni,pace_yoso,kyori_kubun,kyori_tekisei_2,ls_shisu_juni,15,2768,75.37,10.47,70.07,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+umakigo_code+ls_shisu_juni+ten_shisu_juni,pace_yoso,umakigo_code,ls_shisu_juni,ten_shisu_juni,109,20307,72.36,12.22,70.07,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+uma_deokure_bin+kyori_kubun+ten_shisu_juni,pace_yoso,uma_deokure_bin,kyori_kubun,ten_shisu_juni,78,16575,72.96,13.1,70.06,False
KEIBAJO_SURFACE_06_ダ,kyori_kubun+joken_class_code+omo_tekisei_code+ten_shisu_juni,kyori_kubun,joken_class_code,omo_tekisei_code,ten_shisu_juni,81,12817,73.21,14.48,70.06,False
KEIBAJO_SURFACE_06_ダ,uma_deokure_bin+kyori_kubun+joken_class_code+pace_shisu_juni,uma_deokure_bin,kyori_kubun,joken_class_code,pace_shisu_juni,89,13914,72.84,13.37,70.06,False
KEIBAJO_SURFACE_06_ダ,hizume_code+pace_yoso+joken_class_code+uma_start_shisu_decile,hizume_code,pace_yoso,joken_class_code,uma_start_shisu_decile,65,10945,72.26,9.06,70.06,False
KEIBAJO_SURFACE_06_ダ,pace_yoso+kyori_kubun+kyori_tekisei+joken_class_code,pace_yoso,kyori_kubun,kyori_tekisei,joken_class_code,40,27832,73.3,10.46,70.05,False
KEIBAJO_SURFACE_06_ダ,hizume_code+pace_yoso+omo_tekisei_code+ten_shisu_juni,hizume_code,pace_yoso,omo_tekisei_code,ten_shisu_juni,37,5070,73.56,10.92,70.04,False
KEIBAJO_SURFACE_06_ダ,hizume_code+uma_deokure_bin+kyakushitsu+ichi_shisu_juni,hizume_code,uma_deokure_bin,kyakushitsu,ichi_shisu_juni,17,2317,76.01,12.56,70.04,False
KEIBAJO_SURFACE_06_ダ,hizume_code+uma_deokure_bin+umakigo_code+ten_shisu_juni,hizume_code,uma_deokure_bin,umakigo_code,ten_shisu_juni,51,7361,73.1,11.14,70.04,False
KEIBAJO_SURFACE_06_ダ,hizume_code+uma_deokure_bin+kyori_kubun+pace_shisu_juni,hizume_code,uma_deokure_bin,kyori_kubun,pace_shisu_juni,11,1320,76.04,10.17,70.04,False
KEIBAJO_SURFACE_06_ダ,hizume_code+pace_yoso+manken_shirushi+omo_tekisei_code,hizume_code,pace_yoso,manken_shirushi,omo_tekisei_code,26,3908,73.61,9.28,70.04,False
KEIBAJO_SURFACE_06_ダ,kyori_tekisei+kyori_tekisei_2+ichi_shisu_juni+omo_tekisei_code,kyori_tekisei,kyori_tekisei_2,ichi_shisu_juni,omo_tekisei_code,3,330,77.42,6.53,70.03,False
KEIBAJO_SURFACE_06_ダ,hizume_code+pace_yoso+uma_deokure_bin+manken_shisu_decile,hizume_code,pace_yoso,uma_deokure_bin,manken_shisu_decile,43,7050,72.85,9.48,70.02,False
