segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_08_ダ,uma_deokure_bin+kishu_kitai_sanchakunai_ritsu,uma_deokure_bin,kishu_kitai_sanchakunai_ritsu,25,4126,65.72,13.59,60.39,False
KEIBAJO_SURFACE_08_ダ,joho_shisu_decile+kishu_kitai_sanchakunai_ritsu,joho_shisu_decile,kishu_kitai_sanchakunai_ritsu,26,6329,64.93,12.03,60.3,False
KEIBAJO_SURFACE_08_ダ,pace_yoso+kyuyo_riyu_bunrui_code,pace_yoso,kyuyo_riyu_bunrui_code,5,3694,67.62,8.39,60.26,False
KEIBAJO_SURFACE_08_ダ,class_code+kyuyo_riyu_bunrui_code,class_code,kyuyo_riyu_bunrui_code,7,2935,68.62,11.29,60.25,False
KEIBAJO_SURFACE_08_ダ,uma_deokure_bin+kyuyo_riyu_bunrui_code,uma_deokure_bin,kyuyo_riyu_bunrui_code,7,3582,68.23,11.02,60.07,False
KEIBAJO_SURFACE_08_ダ,shiba_tekisei_code+kyusha_hyoka_code,shiba_tekisei_code,kyusha_hyoka_code,6,11762,68.82,10.96,60.05,False
KEIBAJO_SURFACE_08_ダ,kyori_tekisei_2+kyusha_shisu_decile,kyori_tekisei_2,kyusha_shisu_decile,14,2173,69.5,18.11,60.01,False
KEIBAJO_SURFACE_08_ダ,class_code+kishu_kitai_sanchakunai_ritsu,class_code,kishu_kitai_sanchakunai_ritsu,16,2165,67.82,16.6,59.69,False
KEIBAJO_SURFACE_08_ダ,da_tekisei_code+kyusha_hyoka_code,da_tekisei_code,kyusha_hyoka_code,7,16958,73.53,18.78,59.62,False
KEIBAJO_SURFACE_08_ダ,kyusha_shisu_decile+umakigo_code,kyusha_shisu_decile,umakigo_code,19,20725,66.29,15.06,59.52,False
KEIBAJO_SURFACE_08_ダ,kishu_kitai_tansho_decile+umakigo_code,kishu_kitai_tansho_decile,umakigo_code,18,20747,65.38,13.0,59.37,False
KEIBAJO_SURFACE_08_ダ,kishu_minarai_code+chokyo_shisu_decile,kishu_minarai_code,chokyo_shisu_decile,23,20467,64.85,14.0,59.13,False
KEIBAJO_SURFACE_08_ダ,joken_class_code+kishu_kitai_sanchakunai_ritsu,joken_class_code,kishu_kitai_sanchakunai_ritsu,29,4917,63.2,11.25,59.1,False
KEIBAJO_SURFACE_08_ダ,da_tekisei_code+umakigo_code,da_tekisei_code,umakigo_code,7,16937,67.34,11.3,58.97,False
KEIBAJO_SURFACE_08_ダ,umakigo_code+chokyo_shisu_decile,umakigo_code,chokyo_shisu_decile,20,20940,64.64,13.32,58.8,False
KEIBAJO_SURFACE_08_ダ,ls_shisu_juni+kyuyo_riyu_bunrui_code,ls_shisu_juni,kyuyo_riyu_bunrui_code,10,3391,66.45,12.46,58.73,False
KEIBAJO_SURFACE_08_ダ,kishu_kitai_sanchakunai_ritsu+kyusha_shisu_decile,kishu_kitai_sanchakunai_ritsu,kyusha_shisu_decile,16,1996,66.89,16.67,58.72,False
KEIBAJO_SURFACE_08_ダ,kijun_ninkijun_tansho+kyuyo_riyu_bunrui_code,kijun_ninkijun_tansho,kyuyo_riyu_bunrui_code,13,3116,65.98,13.69,58.54,False
KEIBAJO_SURFACE_08_ダ,kishu_kitai_rentai_decile+umakigo_code,kishu_kitai_rentai_decile,umakigo_code,19,20849,64.88,14.5,58.36,False
KEIBAJO_SURFACE_08_ダ,joshodo_code+kyusha_hyoka_code,joshodo_code,kyusha_hyoka_code,6,21056,67.41,11.32,58.35,False
KEIBAJO_SURFACE_08_ダ,chokyo_shisu_decile+kyusha_hyoka_code,chokyo_shisu_decile,kyusha_hyoka_code,16,21106,64.8,13.63,58.12,False
KEIBAJO_SURFACE_08_ダ,kishu_minarai_code+kyuyo_riyu_bunrui_code,kishu_minarai_code,kyuyo_riyu_bunrui_code,6,3735,65.21,9.69,57.45,False
KEIBAJO_SURFACE_08_ダ,shiba_tekisei_code+kishu_kitai_sanchakunai_ritsu,shiba_tekisei_code,kishu_kitai_sanchakunai_ritsu,16,3223,64.37,15.25,56.89,False
KEIBAJO_SURFACE_08_ダ,bataiju+joho_shisu_decile,bataiju,joho_shisu_decile,37,6922,61.84,16.12,56.65,False
KEIBAJO_SURFACE_08_ダ,hizume_code+kishu_kitai_sanchakunai_ritsu,hizume_code,kishu_kitai_sanchakunai_ritsu,13,1867,66.77,18.77,56.57,False
KEIBAJO_SURFACE_08_ダ,kishu_minarai_code+kishu_kitai_tansho_decile,kishu_minarai_code,kishu_kitai_tansho_decile,20,20317,63.18,16.59,55.91,False
KEIBAJO_SURFACE_08_ダ,kyuyo_riyu_bunrui_code+chokyo_shisu_decile,kyuyo_riyu_bunrui_code,chokyo_shisu_decile,8,3174,67.46,16.81,55.81,False
KEIBAJO_SURFACE_08_ダ,kishu_minarai_code+kishu_kitai_rentai_decile,kishu_minarai_code,kishu_kitai_rentai_decile,19,20213,63.52,17.46,55.67,False
KEIBAJO_SURFACE_08_ダ,bataiju+bataiju_zogen,bataiju,bataiju_zogen,4,440,70.13,15.09,55.34,False
KEIBAJO_SURFACE_08_ダ,tenkai_kigo_code+kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,21,4643,61.81,15.35,55.24,False
KEIBAJO_SURFACE_08_ダ,kishu_kitai_sanchakunai_ritsu+ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,20,4428,60.26,12.61,54.74,False
KEIBAJO_SURFACE_08_ダ,kishu_minarai_code+kishu_shisu_decile,kishu_minarai_code,kishu_shisu_decile,19,20209,62.19,16.86,54.61,False
KEIBAJO_SURFACE_08_ダ,uma_start_shisu_decile+kishu_kitai_sanchakunai_ritsu,uma_start_shisu_decile,kishu_kitai_sanchakunai_ritsu,13,2030,62.86,15.95,54.19,False
KEIBAJO_SURFACE_08_ダ,rotation_bin+kishu_kitai_sanchakunai_ritsu,rotation_bin,kishu_kitai_sanchakunai_ritsu,13,1612,67.0,23.71,54.11,False
KEIBAJO_SURFACE_08_ダ,kishu_shisu_decile+kyuyo_riyu_bunrui_code,kishu_shisu_decile,kyuyo_riyu_bunrui_code,10,3306,64.87,17.42,54.07,False
KEIBAJO_SURFACE_08_ダ,bataiju_zogen+kishu_kitai_sanchakunai_ritsu,bataiju_zogen,kishu_kitai_sanchakunai_ritsu,4,437,57.94,4.67,53.37,False
KEIBAJO_SURFACE_08_ダ,joshodo_code+kyuyo_riyu_bunrui_code,joshodo_code,kyuyo_riyu_bunrui_code,4,3793,63.67,11.32,52.58,False
KEIBAJO_SURFACE_08_ダ,kyuyo_riyu_bunrui_code+kyusha_hyoka_code,kyuyo_riyu_bunrui_code,kyusha_hyoka_code,5,3755,67.86,17.56,52.47,False
KEIBAJO_SURFACE_08_ダ,kishu_kitai_rentai_decile+kyuyo_riyu_bunrui_code,kishu_kitai_rentai_decile,kyuyo_riyu_bunrui_code,9,3227,64.33,18.19,52.44,False
KEIBAJO_SURFACE_08_ダ,kishu_kitai_tansho_decile+kyuyo_riyu_bunrui_code,kishu_kitai_tansho_decile,kyuyo_riyu_bunrui_code,10,3306,62.1,18.3,50.75,False
KEIBAJO_SURFACE_08_ダ,kyuyo_riyu_bunrui_code+umakigo_code,kyuyo_riyu_bunrui_code,umakigo_code,5,3762,64.29,15.45,50.74,False
KEIBAJO_SURFACE_08_ダ,idm_decile+kishu_kitai_sanchakunai_ritsu,idm_decile,kishu_kitai_sanchakunai_ritsu,4,507,48.87,9.71,39.35,False
KEIBAJO_SURFACE_08_ダ,kishu_kitai_sanchakunai_ritsu+kyuyo_riyu_bunrui_code,kishu_kitai_sanchakunai_ritsu,kyuyo_riyu_bunrui_code,4,466,57.66,20.22,37.84,False
KEIBAJO_SURFACE_08_ダ,kishu_kitai_sanchakunai_ritsu+sogo_shisu_decile,kishu_kitai_sanchakunai_ritsu,sogo_shisu_decile,4,508,46.35,9.38,37.15,False
