segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_ダ_未勝利,kishu_shisu+kyori_kubun+ichi_shisu_juni+class_code,kishu_shisu,kyori_kubun,ichi_shisu_juni,class_code,8,875,58.5,16.07,47.37,False
SURFACE_2_ダ_未勝利,joho_shisu+omo_tekisei_code+manken_shisu+umakigo_code,joho_shisu,omo_tekisei_code,manken_shisu,umakigo_code,17,2145,56.2,20.22,46.59,False
SURFACE_2_ダ_未勝利,kyori_kubun+joho_shisu+manken_shisu+class_code,kyori_kubun,joho_shisu,manken_shisu,class_code,10,1071,55.02,15.3,45.53,False
SURFACE_2_ダ_未勝利,keibajo_code+joho_shisu+pace_shisu_juni+class_code,keibajo_code,joho_shisu,pace_shisu_juni,class_code,5,512,63.85,21.05,45.4,False
SURFACE_2_ダ_未勝利,joho_shisu+pace_shisu_juni+class_code+uma_deokure_ritsu,joho_shisu,pace_shisu_juni,class_code,uma_deokure_ritsu,4,427,59.58,14.64,45.23,False
SURFACE_2_ダ_未勝利,joho_shisu+omo_tekisei_code+uma_start_shisu+uma_deokure_ritsu,joho_shisu,omo_tekisei_code,uma_start_shisu,uma_deokure_ritsu,3,651,63.41,16.38,44.88,False
SURFACE_2_ダ_未勝利,kishu_shisu+joho_shisu+umakigo_code+uma_deokure_ritsu,kishu_shisu,joho_shisu,umakigo_code,uma_deokure_ritsu,5,981,59.08,16.22,44.85,False
SURFACE_2_ダ_未勝利,keibajo_code+joho_shisu+class_code+uma_deokure_ritsu,keibajo_code,joho_shisu,class_code,uma_deokure_ritsu,5,930,55.15,12.06,44.58,False
SURFACE_2_ダ_未勝利,kishu_shisu+kyori_kubun+class_code+ten_shisu_juni,kishu_shisu,kyori_kubun,class_code,ten_shisu_juni,4,444,49.51,7.11,42.53,False
SURFACE_2_ダ_未勝利,joho_shisu+ten_shisu_juni+umakigo_code+uma_deokure_ritsu,joho_shisu,ten_shisu_juni,umakigo_code,uma_deokure_ritsu,4,464,57.57,15.97,41.92,False
SURFACE_2_ダ_未勝利,kishu_shisu+kyori_kubun+ten_shisu_juni+umakigo_code,kishu_shisu,kyori_kubun,ten_shisu_juni,umakigo_code,4,422,47.2,5.74,41.58,False
SURFACE_2_ダ_未勝利,kishu_shisu+manken_shisu+class_code+umakigo_code,kishu_shisu,manken_shisu,class_code,umakigo_code,6,630,57.25,20.12,41.16,False
SURFACE_2_ダ_未勝利,kishu_shisu+kyori_kubun+pace_shisu_juni+class_code,kishu_shisu,kyori_kubun,pace_shisu_juni,class_code,8,843,54.07,18.77,41.06,False
SURFACE_2_ダ_未勝利,keibajo_code+kyori_kubun+joho_shisu+uma_deokure_ritsu,keibajo_code,kyori_kubun,joho_shisu,uma_deokure_ritsu,4,511,56.87,17.01,40.2,False
SURFACE_2_ダ_未勝利,kyori_kubun+joho_shisu+manken_shisu+umakigo_code,kyori_kubun,joho_shisu,manken_shisu,umakigo_code,6,646,49.99,13.59,39.12,False
SURFACE_2_ダ_未勝利,joho_shisu+ichi_shisu_juni+class_code+uma_deokure_ritsu,joho_shisu,ichi_shisu_juni,class_code,uma_deokure_ritsu,5,642,51.69,15.42,38.17,False
SURFACE_2_ダ_未勝利,kishu_shisu+kyori_kubun+pace_shisu_juni+umakigo_code,kishu_shisu,kyori_kubun,pace_shisu_juni,umakigo_code,5,521,48.77,15.02,35.61,False
SURFACE_2_ダ_未勝利,joho_shisu+ichi_shisu_juni+umakigo_code+uma_deokure_ritsu,joho_shisu,ichi_shisu_juni,umakigo_code,uma_deokure_ritsu,4,519,52.24,19.6,33.04,False
