segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+kyakushitsu+omo_tekisei_code+uma_start_shisu_decile,kyori_kubun,kyakushitsu,omo_tekisei_code,uma_start_shisu_decile,10,1413,74.53,9.65,68.55,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kyakushitsu+uma_start_shisu_decile+ten_shisu_juni,pace_yoso,kyakushitsu,uma_start_shisu_decile,ten_shisu_juni,3,311,75.85,6.48,68.51,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+pace_yoso+ichi_shisu_juni+kishu_minarai_code,kyori_kubun,pace_yoso,ichi_shisu_juni,kishu_minarai_code,28,3839,73.08,12.39,68.49,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+pace_yoso+kyakushitsu+omo_tekisei_code,rotation_bin,pace_yoso,kyakushitsu,omo_tekisei_code,24,3295,73.34,12.14,68.48,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+kyakushitsu+kishu_minarai_code+tenkai_kigo_code,rotation_bin,kyakushitsu,kishu_minarai_code,tenkai_kigo_code,22,4169,72.85,10.49,68.46,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kishu_minarai_code+joho_shisu_decile+ls_shisu_juni,pace_yoso,kishu_minarai_code,joho_shisu_decile,ls_shisu_juni,17,3775,75.13,14.03,68.46,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kyakushitsu+omo_tekisei_code+tenkai_kigo_code,pace_yoso,kyakushitsu,omo_tekisei_code,tenkai_kigo_code,21,5333,73.49,11.77,68.45,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+uma_deokure_bin+kishu_minarai_code+gekiso_juni,kyori_kubun,uma_deokure_bin,kishu_minarai_code,gekiso_juni,11,1292,77.79,15.86,68.42,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+kishu_minarai_code+tenkai_kigo_code+uma_start_shisu_decile,kyori_kubun,kishu_minarai_code,tenkai_kigo_code,uma_start_shisu_decile,14,2928,75.01,12.58,68.42,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+rotation_bin+pace_yoso+hizume_code,kyori_kubun,rotation_bin,pace_yoso,hizume_code,14,1772,74.08,10.9,68.37,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kyakushitsu+omo_tekisei_code+uma_start_shisu_decile,pace_yoso,kyakushitsu,omo_tekisei_code,uma_start_shisu_decile,19,3191,73.91,12.34,68.36,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+omo_tekisei_code+kishu_minarai_code+ls_shisu_juni,kyori_kubun,omo_tekisei_code,kishu_minarai_code,ls_shisu_juni,18,3523,72.35,8.64,68.36,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+uma_deokure_bin+omo_tekisei_code+kishu_minarai_code,kyori_kubun,uma_deokure_bin,omo_tekisei_code,kishu_minarai_code,21,5021,72.55,9.79,68.36,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+rotation_bin+pace_yoso+uma_start_shisu_decile,uma_deokure_bin,rotation_bin,pace_yoso,uma_start_shisu_decile,7,1135,77.5,12.35,68.35,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+omo_tekisei_code+tenkai_kigo_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,tenkai_kigo_code,ten_shisu_juni,11,1238,74.56,10.54,68.34,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+rotation_bin+kyakushitsu+ls_shisu_juni,uma_deokure_bin,rotation_bin,kyakushitsu,ls_shisu_juni,3,330,76.46,7.18,68.33,False
KEIBAJO_SURFACE_09_ダ_新馬,omo_tekisei_code+kishu_minarai_code+uma_start_shisu_decile+hizume_code,omo_tekisei_code,kishu_minarai_code,uma_start_shisu_decile,hizume_code,10,1713,74.47,9.95,68.31,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+pace_yoso+kishu_minarai_code+hizume_code,uma_deokure_bin,pace_yoso,kishu_minarai_code,hizume_code,18,4127,73.06,10.32,68.29,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+pace_yoso+ichi_shisu_juni+kishu_minarai_code,uma_deokure_bin,pace_yoso,ichi_shisu_juni,kishu_minarai_code,22,3145,73.64,12.93,68.24,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+pace_yoso+kishu_minarai_code+uma_start_shisu_decile,rotation_bin,pace_yoso,kishu_minarai_code,uma_start_shisu_decile,16,3018,72.83,9.36,68.24,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+uma_deokure_bin+pace_yoso+bataiju_zogen,kyori_kubun,uma_deokure_bin,pace_yoso,bataiju_zogen,11,1353,74.84,11.2,68.22,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+omo_tekisei_code+kishu_minarai_code+hizume_code,rotation_bin,omo_tekisei_code,kishu_minarai_code,hizume_code,14,1988,75.04,13.09,68.19,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+ichi_shisu_juni+omo_tekisei_code+kishu_minarai_code,pace_yoso,ichi_shisu_juni,omo_tekisei_code,kishu_minarai_code,27,3733,72.09,10.36,68.18,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kishu_minarai_code+bataiju_zogen+uma_start_shisu_decile,pace_yoso,kishu_minarai_code,bataiju_zogen,uma_start_shisu_decile,11,1837,72.02,6.51,68.17,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+kyakushitsu+omo_tekisei_code+uma_start_shisu_decile,uma_deokure_bin,kyakushitsu,omo_tekisei_code,uma_start_shisu_decile,8,1237,77.37,13.29,68.16,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+uma_deokure_bin+kyakushitsu+tenkai_kigo_code,kyori_kubun,uma_deokure_bin,kyakushitsu,tenkai_kigo_code,19,3528,73.67,12.32,68.13,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kishu_minarai_code+uma_start_shisu_decile+ten_shisu_juni,pace_yoso,kishu_minarai_code,uma_start_shisu_decile,ten_shisu_juni,10,1406,74.02,9.51,68.12,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+uma_deokure_bin+pace_yoso+tenkai_kigo_code,kyori_kubun,uma_deokure_bin,pace_yoso,tenkai_kigo_code,22,4683,72.62,10.83,68.1,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+pace_yoso+kyakushitsu+tenkai_kigo_code,kyori_kubun,pace_yoso,kyakushitsu,tenkai_kigo_code,21,5563,72.04,9.25,68.09,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+omo_tekisei_code+kishu_minarai_code+bataiju_zogen,pace_yoso,omo_tekisei_code,kishu_minarai_code,bataiju_zogen,19,3766,72.89,10.68,68.08,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+pace_yoso+kyakushitsu+kishu_minarai_code,rotation_bin,pace_yoso,kyakushitsu,kishu_minarai_code,19,4547,72.1,9.05,68.03,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+pace_yoso+kyakushitsu+uma_start_shisu_decile,uma_deokure_bin,pace_yoso,kyakushitsu,uma_start_shisu_decile,19,3319,72.9,10.85,68.02,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+kyori_kubun+kishu_minarai_code+uma_start_shisu_decile,kyuyo_riyu_bunrui_code,kyori_kubun,kishu_minarai_code,uma_start_shisu_decile,3,471,79.87,10.5,67.98,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kyakushitsu+kishu_minarai_code+joho_shisu_decile,pace_yoso,kyakushitsu,kishu_minarai_code,joho_shisu_decile,20,4935,72.12,9.56,67.93,False
KEIBAJO_SURFACE_09_ダ_新馬,kyakushitsu+omo_tekisei_code+kishu_minarai_code+tenkai_kigo_code,kyakushitsu,omo_tekisei_code,kishu_minarai_code,tenkai_kigo_code,19,5126,72.51,10.24,67.91,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+kishu_minarai_code+bataiju_zogen+hizume_code,uma_deokure_bin,kishu_minarai_code,bataiju_zogen,hizume_code,4,441,77.62,9.91,67.91,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+rotation_bin+pace_yoso+kyakushitsu,kyori_kubun,rotation_bin,pace_yoso,kyakushitsu,26,3577,72.78,12.69,67.91,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+kyakushitsu+kishu_minarai_code+tenkai_kigo_code,uma_deokure_bin,kyakushitsu,kishu_minarai_code,tenkai_kigo_code,18,4636,71.49,7.8,67.88,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+manken_shirushi+omo_tekisei_code+kishu_minarai_code,kyori_kubun,manken_shirushi,omo_tekisei_code,kishu_minarai_code,6,730,73.17,6.63,67.86,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+kyakushitsu+kishu_minarai_code+uma_start_shisu_decile,uma_deokure_bin,kyakushitsu,kishu_minarai_code,uma_start_shisu_decile,17,3280,73.41,11.73,67.84,False
KEIBAJO_SURFACE_09_ダ_新馬,kyakushitsu+joho_shisu_decile+ls_shisu_juni+hizume_code,kyakushitsu,joho_shisu_decile,ls_shisu_juni,hizume_code,4,582,82.81,15.3,67.81,False
KEIBAJO_SURFACE_09_ダ_新馬,omo_tekisei_code+kishu_minarai_code+bataiju_zogen+hizume_code,omo_tekisei_code,kishu_minarai_code,bataiju_zogen,hizume_code,6,714,75.88,10.1,67.8,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+kishu_minarai_code+ls_shisu_juni+gekiso_juni,kyori_kubun,kishu_minarai_code,ls_shisu_juni,gekiso_juni,4,432,81.33,13.83,67.78,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+pace_yoso+bataiju_zogen+hizume_code,uma_deokure_bin,pace_yoso,bataiju_zogen,hizume_code,4,426,76.19,8.58,67.78,False
KEIBAJO_SURFACE_09_ダ_新馬,kyakushitsu+omo_tekisei_code+kishu_minarai_code+bataiju_zogen,kyakushitsu,omo_tekisei_code,kishu_minarai_code,bataiju_zogen,11,1307,74.0,10.55,67.77,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+pace_yoso+kishu_minarai_code+ls_shisu_juni,uma_deokure_bin,pace_yoso,kishu_minarai_code,ls_shisu_juni,21,4460,71.45,8.64,67.75,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+omo_tekisei_code+kishu_minarai_code+ls_shisu_juni,uma_deokure_bin,omo_tekisei_code,kishu_minarai_code,ls_shisu_juni,10,2258,74.83,11.43,67.75,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+uma_deokure_bin+kishu_minarai_code+tenkai_kigo_code,kyuyo_riyu_bunrui_code,uma_deokure_bin,kishu_minarai_code,tenkai_kigo_code,3,510,86.82,16.86,67.74,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+kyakushitsu+kishu_minarai_code+ls_shisu_juni,rotation_bin,kyakushitsu,kishu_minarai_code,ls_shisu_juni,11,1563,73.62,10.0,67.71,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+tenkai_kigo_code+ls_shisu_juni+hizume_code,pace_yoso,tenkai_kigo_code,ls_shisu_juni,hizume_code,9,1610,74.1,9.79,67.71,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+pace_yoso+kishu_minarai_code+ten_shisu_juni,kyori_kubun,pace_yoso,kishu_minarai_code,ten_shisu_juni,28,3790,71.95,11.45,67.7,False
KEIBAJO_SURFACE_09_ダ_新馬,kyakushitsu+omo_tekisei_code+tenkai_kigo_code+pace_shisu_juni,kyakushitsu,omo_tekisei_code,tenkai_kigo_code,pace_shisu_juni,3,351,86.15,16.31,67.69,False
KEIBAJO_SURFACE_09_ダ_新馬,omo_tekisei_code+kishu_minarai_code+tenkai_kigo_code+hizume_code,omo_tekisei_code,kishu_minarai_code,tenkai_kigo_code,hizume_code,15,3105,74.03,12.69,67.61,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+kyori_kubun+uma_deokure_bin+rotation_bin,kyuyo_riyu_bunrui_code,kyori_kubun,uma_deokure_bin,rotation_bin,6,1027,79.87,15.34,67.6,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+pace_yoso+omo_tekisei_code+joho_shisu_decile,kyori_kubun,pace_yoso,omo_tekisei_code,joho_shisu_decile,27,4700,72.12,12.11,67.55,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+rotation_bin+kishu_minarai_code+joho_shisu_decile,kyuyo_riyu_bunrui_code,rotation_bin,kishu_minarai_code,joho_shisu_decile,5,1005,75.07,8.58,67.55,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+omo_tekisei_code+tenkai_kigo_code+hizume_code,uma_deokure_bin,omo_tekisei_code,tenkai_kigo_code,hizume_code,7,1130,74.09,8.84,67.54,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+joho_shisu_decile+ls_shisu_juni+hizume_code,pace_yoso,joho_shisu_decile,ls_shisu_juni,hizume_code,7,1288,77.62,13.62,67.53,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+omo_tekisei_code+kishu_minarai_code+pace_shisu_juni,pace_yoso,omo_tekisei_code,kishu_minarai_code,pace_shisu_juni,27,3759,72.65,13.6,67.52,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+pace_yoso+kishu_minarai_code+gekiso_juni,kyori_kubun,pace_yoso,kishu_minarai_code,gekiso_juni,28,4121,72.5,13.44,67.52,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+omo_tekisei_code+kishu_minarai_code+tenkai_kigo_code,rotation_bin,omo_tekisei_code,kishu_minarai_code,tenkai_kigo_code,17,3381,71.99,9.44,67.51,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+omo_tekisei_code+kishu_minarai_code+gekiso_juni,pace_yoso,omo_tekisei_code,kishu_minarai_code,gekiso_juni,25,3786,72.65,13.16,67.49,False
KEIBAJO_SURFACE_09_ダ_新馬,kyakushitsu+omo_tekisei_code+kishu_minarai_code+uma_start_shisu_decile,kyakushitsu,omo_tekisei_code,kishu_minarai_code,uma_start_shisu_decile,19,3252,73.33,12.99,67.49,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+omo_tekisei_code+kishu_minarai_code+ten_shisu_juni,pace_yoso,omo_tekisei_code,kishu_minarai_code,ten_shisu_juni,29,3858,72.21,13.04,67.46,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+pace_yoso+kishu_minarai_code+gekiso_juni,uma_deokure_bin,pace_yoso,kishu_minarai_code,gekiso_juni,20,3048,72.86,12.39,67.42,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+kishu_minarai_code+tenkai_kigo_code+joho_shisu_decile,uma_deokure_bin,kishu_minarai_code,tenkai_kigo_code,joho_shisu_decile,17,3162,71.54,8.84,67.33,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+omo_tekisei_code+kishu_minarai_code+ten_shisu_juni,kyori_kubun,omo_tekisei_code,kishu_minarai_code,ten_shisu_juni,5,555,74.63,8.35,67.32,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+uma_deokure_bin+rotation_bin+kishu_minarai_code,kyori_kubun,uma_deokure_bin,rotation_bin,kishu_minarai_code,22,3464,71.31,9.58,67.3,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+omo_tekisei_code+tenkai_kigo_code+hizume_code,kyori_kubun,omo_tekisei_code,tenkai_kigo_code,hizume_code,13,1939,75.12,14.41,67.29,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kishu_minarai_code+ls_shisu_juni+hizume_code,pace_yoso,kishu_minarai_code,ls_shisu_juni,hizume_code,17,3123,71.74,9.36,67.29,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+kyakushitsu+omo_tekisei_code+kishu_minarai_code,uma_deokure_bin,kyakushitsu,omo_tekisei_code,kishu_minarai_code,20,4511,72.79,12.56,67.28,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kishu_minarai_code+uma_start_shisu_decile+ls_shisu_juni,pace_yoso,kishu_minarai_code,uma_start_shisu_decile,ls_shisu_juni,15,3062,72.06,9.48,67.27,False
KEIBAJO_SURFACE_09_ダ_新馬,ichi_shisu_juni+kyakushitsu+kishu_minarai_code+uma_start_shisu_decile,ichi_shisu_juni,kyakushitsu,kishu_minarai_code,uma_start_shisu_decile,5,630,73.04,6.59,67.26,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+rotation_bin+tenkai_kigo_code+hizume_code,kyori_kubun,rotation_bin,tenkai_kigo_code,hizume_code,3,443,71.47,3.72,67.25,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+ichi_shisu_juni+kishu_minarai_code+tenkai_kigo_code,uma_deokure_bin,ichi_shisu_juni,kishu_minarai_code,tenkai_kigo_code,12,1425,74.21,12.3,67.25,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+kyakushitsu+omo_tekisei_code+hizume_code,kyori_kubun,kyakushitsu,omo_tekisei_code,hizume_code,10,1326,75.99,14.12,67.24,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+pace_yoso+omo_tekisei_code+tenkai_kigo_code,rotation_bin,pace_yoso,omo_tekisei_code,tenkai_kigo_code,18,3484,72.62,11.64,67.24,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kishu_minarai_code+gekiso_juni+hizume_code,pace_yoso,kishu_minarai_code,gekiso_juni,hizume_code,13,1702,74.75,13.83,67.23,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+omo_tekisei_code+bataiju_zogen+hizume_code,pace_yoso,omo_tekisei_code,bataiju_zogen,hizume_code,5,592,73.07,6.68,67.21,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+uma_deokure_bin+kishu_minarai_code+uma_start_shisu_decile,kyori_kubun,uma_deokure_bin,kishu_minarai_code,uma_start_shisu_decile,18,3419,72.32,11.05,67.21,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kishu_minarai_code+tenkai_kigo_code+uma_start_shisu_decile,pace_yoso,kishu_minarai_code,tenkai_kigo_code,uma_start_shisu_decile,18,4435,73.08,12.71,67.2,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+omo_tekisei_code+uma_start_shisu_decile+hizume_code,uma_deokure_bin,omo_tekisei_code,uma_start_shisu_decile,hizume_code,3,520,76.06,7.85,67.17,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+kyori_kubun+uma_deokure_bin+ls_shisu_juni,kyuyo_riyu_bunrui_code,kyori_kubun,uma_deokure_bin,ls_shisu_juni,3,330,76.04,7.86,67.15,False
KEIBAJO_SURFACE_09_ダ_新馬,omo_tekisei_code+tenkai_kigo_code+ls_shisu_juni+hizume_code,omo_tekisei_code,tenkai_kigo_code,ls_shisu_juni,hizume_code,4,780,75.64,8.67,67.14,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+kishu_minarai_code+tenkai_kigo_code+ls_shisu_juni,uma_deokure_bin,kishu_minarai_code,tenkai_kigo_code,ls_shisu_juni,12,2333,70.5,6.0,67.1,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+kyakushitsu+kishu_minarai_code+bataiju_zogen,kyori_kubun,kyakushitsu,kishu_minarai_code,bataiju_zogen,12,1498,73.15,10.71,67.09,False
KEIBAJO_SURFACE_09_ダ_新馬,omo_tekisei_code+kishu_minarai_code+tenkai_kigo_code+joho_shisu_decile,omo_tekisei_code,kishu_minarai_code,tenkai_kigo_code,joho_shisu_decile,16,3410,71.26,8.5,67.09,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+kyakushitsu+kishu_minarai_code+pace_shisu_juni,kyori_kubun,kyakushitsu,kishu_minarai_code,pace_shisu_juni,6,684,75.86,10.97,67.08,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+kishu_minarai_code+tenkai_kigo_code+bataiju_zogen,uma_deokure_bin,kishu_minarai_code,tenkai_kigo_code,bataiju_zogen,10,1611,73.67,10.67,67.06,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_minarai_code+tenkai_kigo_code+ls_shisu_juni+hizume_code,kishu_minarai_code,tenkai_kigo_code,ls_shisu_juni,hizume_code,8,1517,72.75,8.23,67.05,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+rotation_bin+omo_tekisei_code+uma_start_shisu_decile,kyori_kubun,rotation_bin,omo_tekisei_code,uma_start_shisu_decile,3,394,72.42,4.76,67.04,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kyakushitsu+tenkai_kigo_code+ls_shisu_juni,pace_yoso,kyakushitsu,tenkai_kigo_code,ls_shisu_juni,19,3585,70.49,7.78,66.99,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+kyakushitsu+tenkai_kigo_code+hizume_code,uma_deokure_bin,kyakushitsu,tenkai_kigo_code,hizume_code,11,1647,75.86,15.02,66.98,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+pace_yoso+ichi_shisu_juni+uma_start_shisu_decile,uma_deokure_bin,pace_yoso,ichi_shisu_juni,uma_start_shisu_decile,4,468,75.09,8.3,66.96,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+pace_yoso+omo_tekisei_code+joho_shisu_decile,kyuyo_riyu_bunrui_code,pace_yoso,omo_tekisei_code,joho_shisu_decile,3,604,79.69,11.27,66.94,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_minarai_code+tenkai_kigo_code+uma_start_shisu_decile+hizume_code,kishu_minarai_code,tenkai_kigo_code,uma_start_shisu_decile,hizume_code,9,1589,71.6,7.21,66.89,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+kishu_minarai_code+bataiju_zogen+hizume_code,kyori_kubun,kishu_minarai_code,bataiju_zogen,hizume_code,5,643,74.26,8.42,66.89,False
KEIBAJO_SURFACE_09_ダ_新馬,omo_tekisei_code+kishu_minarai_code+tenkai_kigo_code+pace_shisu_juni,omo_tekisei_code,kishu_minarai_code,tenkai_kigo_code,pace_shisu_juni,13,1632,74.04,13.19,66.87,False
KEIBAJO_SURFACE_09_ダ_新馬,kyakushitsu+kishu_minarai_code+uma_start_shisu_decile+ten_shisu_juni,kyakushitsu,kishu_minarai_code,uma_start_shisu_decile,ten_shisu_juni,3,333,75.82,7.92,66.86,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_minarai_code+bataiju_zogen+ls_shisu_juni+hizume_code,kishu_minarai_code,bataiju_zogen,ls_shisu_juni,hizume_code,3,368,72.69,5.15,66.86,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+kyakushitsu+tenkai_kigo_code+hizume_code,kyori_kubun,kyakushitsu,tenkai_kigo_code,hizume_code,14,2141,72.71,11.19,66.85,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+ichi_shisu_juni+kishu_minarai_code+uma_start_shisu_decile,uma_deokure_bin,ichi_shisu_juni,kishu_minarai_code,uma_start_shisu_decile,5,619,74.52,8.75,66.85,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kishu_minarai_code+joho_shisu_decile+hizume_code,pace_yoso,kishu_minarai_code,joho_shisu_decile,hizume_code,17,3560,71.47,9.71,66.85,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+kishu_minarai_code+joho_shisu_decile+hizume_code,kyori_kubun,kishu_minarai_code,joho_shisu_decile,hizume_code,16,2449,71.83,10.17,66.85,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+kishu_minarai_code+uma_start_shisu_decile+hizume_code,kyori_kubun,kishu_minarai_code,uma_start_shisu_decile,hizume_code,10,1753,71.97,8.33,66.81,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+pace_yoso+omo_tekisei_code+ls_shisu_juni,uma_deokure_bin,pace_yoso,omo_tekisei_code,ls_shisu_juni,7,1840,73.09,8.55,66.76,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+pace_yoso+omo_tekisei_code+ls_shisu_juni,kyori_kubun,pace_yoso,omo_tekisei_code,ls_shisu_juni,17,3273,69.97,6.82,66.73,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+omo_tekisei_code+kishu_minarai_code+ls_shisu_juni,rotation_bin,omo_tekisei_code,kishu_minarai_code,ls_shisu_juni,12,1876,71.85,9.07,66.72,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+uma_deokure_bin+kyakushitsu+hizume_code,kyori_kubun,uma_deokure_bin,kyakushitsu,hizume_code,9,1159,75.57,13.55,66.72,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+rotation_bin+omo_tekisei_code+tenkai_kigo_code,uma_deokure_bin,rotation_bin,omo_tekisei_code,tenkai_kigo_code,11,1290,72.13,9.16,66.71,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+pace_yoso+omo_tekisei_code+joho_shisu_decile,uma_deokure_bin,pace_yoso,omo_tekisei_code,joho_shisu_decile,20,3409,70.92,9.6,66.71,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+pace_yoso+kishu_minarai_code+joho_shisu_decile,rotation_bin,pace_yoso,kishu_minarai_code,joho_shisu_decile,23,4041,71.37,11.44,66.7,False
KEIBAJO_SURFACE_09_ダ_新馬,ichi_shisu_juni+kyakushitsu+omo_tekisei_code+tenkai_kigo_code,ichi_shisu_juni,kyakushitsu,omo_tekisei_code,tenkai_kigo_code,6,742,76.78,12.6,66.7,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+omo_tekisei_code+kishu_minarai_code+joho_shisu_decile,kyuyo_riyu_bunrui_code,omo_tekisei_code,kishu_minarai_code,joho_shisu_decile,3,551,74.52,6.93,66.68,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+omo_tekisei_code+kishu_minarai_code+gekiso_juni,kyori_kubun,omo_tekisei_code,kishu_minarai_code,gekiso_juni,10,1235,74.01,11.85,66.66,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+rotation_bin+pace_yoso+uma_start_shisu_decile,kyori_kubun,rotation_bin,pace_yoso,uma_start_shisu_decile,12,1661,73.74,12.53,66.65,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+pace_yoso+joho_shisu_decile+hizume_code,kyori_kubun,pace_yoso,joho_shisu_decile,hizume_code,10,1784,72.51,9.49,66.63,False
KEIBAJO_SURFACE_09_ダ_新馬,rotation_bin+kishu_minarai_code+tenkai_kigo_code+hizume_code,rotation_bin,kishu_minarai_code,tenkai_kigo_code,hizume_code,11,1852,74.82,13.93,66.58,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+pace_yoso+ichi_shisu_juni+kyakushitsu,uma_deokure_bin,pace_yoso,ichi_shisu_juni,kyakushitsu,6,753,70.93,5.45,66.57,False
