segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_09_ダ_新馬,kijun_ninkijun_tansho+class_code,kijun_ninkijun_tansho,class_code,16,6325,75.95,26.67,62.88,False
KEIBAJO_SURFACE_09_ダ_新馬,ls_shisu_juni+kishu_kitai_tansho_decile,ls_shisu_juni,kishu_kitai_tansho_decile,26,5687,68.24,13.98,62.87,False
KEIBAJO_SURFACE_09_ダ_新馬,sogo_shisu_decile+kyusha_hyoka_code,sogo_shisu_decile,kyusha_hyoka_code,9,7391,71.07,12.58,62.85,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_kitai_tansho_decile+kishu_shisu_decile,kishu_kitai_tansho_decile,kishu_shisu_decile,14,7404,72.38,18.23,62.83,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_kitai_tansho_decile+umakigo_code,kishu_kitai_tansho_decile,umakigo_code,13,7180,71.86,16.61,62.83,False
KEIBAJO_SURFACE_09_ダ_新馬,bataiju_zogen+chokyo_shisu_decile,bataiju_zogen,chokyo_shisu_decile,28,3718,68.32,14.97,62.77,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kijun_ninkijun_tansho,pace_yoso,kijun_ninkijun_tansho,22,7323,72.32,22.83,62.77,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+kijun_ninkijun_tansho,kyori_kubun,kijun_ninkijun_tansho,34,7195,67.45,14.26,62.66,False
KEIBAJO_SURFACE_09_ダ_新馬,ls_shisu_juni+kishu_kitai_rentai_decile,ls_shisu_juni,kishu_kitai_rentai_decile,25,5614,67.97,13.84,62.54,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_shisu_decile+kijun_ninkijun_tansho,kishu_shisu_decile,kijun_ninkijun_tansho,26,6287,68.23,15.04,62.44,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_minarai_code+joho_shisu_decile,kishu_minarai_code,joho_shisu_decile,8,6984,70.24,11.3,62.41,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_minarai_code+kishu_kitai_tansho_decile,kishu_minarai_code,kishu_kitai_tansho_decile,13,6787,77.58,28.03,62.34,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+chokyo_shisu_decile,pace_yoso,chokyo_shisu_decile,17,7586,68.48,13.01,62.3,False
KEIBAJO_SURFACE_09_ダ_新馬,joho_shisu_decile+gekiso_juni,joho_shisu_decile,gekiso_juni,28,4711,68.0,15.72,62.18,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_minarai_code+ninki_shisu_decile,kishu_minarai_code,ninki_shisu_decile,9,6388,68.52,9.73,62.17,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+umakigo_code,kyori_kubun,umakigo_code,8,7730,68.05,8.68,62.04,False
KEIBAJO_SURFACE_09_ダ_新馬,omo_tekisei_code+umakigo_code,omo_tekisei_code,umakigo_code,8,7719,67.99,8.68,61.98,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_kitai_tansho_decile+kyusha_shisu_decile,kishu_kitai_tansho_decile,kyusha_shisu_decile,33,5906,67.29,15.61,61.97,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_minarai_code+kyusha_shisu_decile,kishu_minarai_code,kyusha_shisu_decile,10,6457,69.23,11.77,61.93,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_kitai_rentai_decile+kyusha_hyoka_code,kishu_kitai_rentai_decile,kyusha_hyoka_code,11,7518,73.62,19.78,61.93,False
KEIBAJO_SURFACE_09_ダ_新馬,omo_tekisei_code+kijun_ninkijun_tansho,omo_tekisei_code,kijun_ninkijun_tansho,33,7068,67.06,15.17,61.89,False
KEIBAJO_SURFACE_09_ダ_新馬,gekiso_juni+kishu_shisu_decile,gekiso_juni,kishu_shisu_decile,15,1983,70.12,16.45,61.8,False
KEIBAJO_SURFACE_09_ダ_新馬,bataiju_zogen+kijun_ninkijun_tansho,bataiju_zogen,kijun_ninkijun_tansho,12,1420,68.56,12.19,61.66,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_shisu_juni+kishu_kitai_rentai_decile,pace_shisu_juni,kishu_kitai_rentai_decile,10,1217,74.1,20.69,61.28,False
KEIBAJO_SURFACE_09_ダ_新馬,uma_deokure_bin+kijun_ninkijun_tansho,uma_deokure_bin,kijun_ninkijun_tansho,24,5287,67.14,15.25,61.04,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_minarai_code+kishu_shisu_decile,kishu_minarai_code,kishu_shisu_decile,13,6787,77.94,31.19,60.98,False
KEIBAJO_SURFACE_09_ダ_新馬,joho_shisu_decile+pace_shisu_juni,joho_shisu_decile,pace_shisu_juni,22,3842,67.39,15.42,60.95,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_minarai_code+idm_decile,kishu_minarai_code,idm_decile,12,6990,67.52,11.91,60.78,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_kitai_rentai_decile+kijun_ninkijun_tansho,kishu_kitai_rentai_decile,kijun_ninkijun_tansho,28,6570,66.55,15.8,60.7,False
KEIBAJO_SURFACE_09_ダ_新馬,ten_shisu_juni+joho_shisu_decile,ten_shisu_juni,joho_shisu_decile,19,3479,66.77,13.58,60.67,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_minarai_code+sogo_shisu_decile,kishu_minarai_code,sogo_shisu_decile,12,6882,68.17,13.28,60.65,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_shisu_decile+kishu_kitai_rentai_decile,kishu_shisu_decile,kishu_kitai_rentai_decile,15,7689,70.89,20.76,60.39,False
KEIBAJO_SURFACE_09_ダ_新馬,kijun_ninkijun_tansho+kyusha_hyoka_code,kijun_ninkijun_tansho,kyusha_hyoka_code,15,7346,73.81,26.94,60.17,False
KEIBAJO_SURFACE_09_ダ_新馬,sogo_shisu_decile+umakigo_code,sogo_shisu_decile,umakigo_code,12,7315,66.74,11.85,60.03,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_kitai_tansho_decile+kijun_ninkijun_tansho,kishu_kitai_tansho_decile,kijun_ninkijun_tansho,27,6423,65.91,15.79,59.96,False
KEIBAJO_SURFACE_09_ダ_新馬,idm_decile+umakigo_code,idm_decile,umakigo_code,10,7191,68.22,13.52,59.84,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+umakigo_code,pace_yoso,umakigo_code,6,7763,67.55,9.72,59.78,False
KEIBAJO_SURFACE_09_ダ_新馬,manken_shirushi+bataiju_zogen,manken_shirushi,bataiju_zogen,9,954,71.46,18.77,59.2,False
KEIBAJO_SURFACE_09_ダ_新馬,umakigo_code+kyusha_hyoka_code,umakigo_code,kyusha_hyoka_code,5,7737,68.42,10.85,58.9,False
KEIBAJO_SURFACE_09_ダ_新馬,kyuyo_riyu_bunrui_code+kishu_minarai_code,kyuyo_riyu_bunrui_code,kishu_minarai_code,4,1663,75.0,16.78,58.56,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_minarai_code+kishu_kitai_rentai_decile,kishu_minarai_code,kishu_kitai_rentai_decile,13,6787,76.84,33.71,58.51,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_minarai_code+kyusha_hyoka_code,kishu_minarai_code,kyusha_hyoka_code,6,7664,69.29,13.52,58.48,False
KEIBAJO_SURFACE_09_ダ_新馬,manken_shisu_decile+kyusha_hyoka_code,manken_shisu_decile,kyusha_hyoka_code,10,7131,66.97,13.89,58.36,False
KEIBAJO_SURFACE_09_ダ_新馬,umakigo_code+kijun_ninkijun_tansho,umakigo_code,kijun_ninkijun_tansho,14,6657,74.14,30.18,58.33,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_minarai_code+chokyo_shisu_decile,kishu_minarai_code,chokyo_shisu_decile,11,6563,66.38,14.7,57.69,False
KEIBAJO_SURFACE_09_ダ_新馬,umakigo_code+kishu_kitai_rentai_decile,umakigo_code,kishu_kitai_rentai_decile,13,7169,68.98,20.98,57.57,False
KEIBAJO_SURFACE_09_ダ_新馬,chokyo_shisu_decile+class_code,chokyo_shisu_decile,class_code,15,6837,64.8,14.65,57.39,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_kitai_rentai_decile+kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_decile,kishu_kitai_sanchakunai_ritsu,15,2311,70.18,25.36,57.34,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_tekisei+umakigo_code,kyori_tekisei,umakigo_code,8,7472,64.61,10.6,57.26,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_kitai_tansho_decile+kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_decile,kishu_kitai_sanchakunai_ritsu,15,2413,70.19,25.54,57.26,False
KEIBAJO_SURFACE_09_ダ_新馬,kyusha_hyoka_code+chokyo_shisu_decile,kyusha_hyoka_code,chokyo_shisu_decile,11,7476,66.32,15.63,57.08,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_shisu_decile+kishu_kitai_sanchakunai_ritsu,kishu_shisu_decile,kishu_kitai_sanchakunai_ritsu,15,2488,69.64,25.51,56.74,False
KEIBAJO_SURFACE_09_ダ_新馬,umakigo_code+chokyo_shisu_decile,umakigo_code,chokyo_shisu_decile,14,7239,64.61,16.51,55.96,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_minarai_code+kijun_ninkijun_tansho,kishu_minarai_code,kijun_ninkijun_tansho,14,6363,74.47,35.65,55.8,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_kitai_sanchakunai_ritsu+kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,14,2299,63.53,15.01,55.67,False
KEIBAJO_SURFACE_09_ダ_新馬,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,9,1524,64.7,17.51,53.26,False
KEIBAJO_SURFACE_09_ダ_新馬,pace_yoso+kishu_kitai_sanchakunai_ritsu,pace_yoso,kishu_kitai_sanchakunai_ritsu,10,1610,60.61,13.92,51.99,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_kitai_sanchakunai_ritsu+class_code,kishu_kitai_sanchakunai_ritsu,class_code,9,1471,62.35,17.84,50.7,False
KEIBAJO_SURFACE_09_ダ_新馬,ls_shisu_juni+kishu_kitai_sanchakunai_ritsu,ls_shisu_juni,kishu_kitai_sanchakunai_ritsu,8,961,63.3,19.4,49.86,False
KEIBAJO_SURFACE_09_ダ_新馬,kishu_minarai_code+kishu_kitai_sanchakunai_ritsu,kishu_minarai_code,kishu_kitai_sanchakunai_ritsu,8,1100,59.1,19.46,45.62,False
KEIBAJO_SURFACE_09_ダ_新馬,kyori_kubun+kishu_kitai_sanchakunai_ritsu,kyori_kubun,kishu_kitai_sanchakunai_ritsu,4,486,65.95,21.57,44.81,False
KEIBAJO_SURFACE_09_ダ_新馬,tenkai_kigo_code+kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,7,960,56.52,15.81,44.81,False
KEIBAJO_SURFACE_09_ダ_新馬,joho_shisu_decile+kishu_kitai_sanchakunai_ritsu,joho_shisu_decile,kishu_kitai_sanchakunai_ritsu,9,1325,64.32,31.31,43.87,False
KEIBAJO_SURFACE_09_ダ_新馬,ninki_shisu_decile+kishu_kitai_sanchakunai_ritsu,ninki_shisu_decile,kishu_kitai_sanchakunai_ritsu,4,448,68.54,28.84,40.28,False
KEIBAJO_SURFACE_09_ダ_新馬,omo_tekisei_code+kishu_kitai_sanchakunai_ritsu,omo_tekisei_code,kishu_kitai_sanchakunai_ritsu,3,329,61.51,24.35,33.96,False
