segment,factors,factor1,factor2,factor3,factor4,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_ダ_OP重賞,umakigo_code+kyakushitsu+bataiju_zogen+tenkai_kigo_code,umakigo_code,kyakushitsu,bataiju_zogen,tenkai_kigo_code,19,2787,70.76,10.96,65.83,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+kyusha_hyoka_code+bataiju_zogen+tenkai_kigo_code,kyori_tekisei,kyusha_hyoka_code,bataiju_zogen,tenkai_kigo_code,15,2290,71.77,11.73,65.83,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+umakigo_code+uma_deokure_bin+kyakushitsu,kyori_tekisei,umakigo_code,uma_deokure_bin,kyakushitsu,26,4622,70.56,12.33,65.83,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kishu_kitai_tansho_decile+kishu_shisu_decile+tenkai_kigo_code,kyori_kubun,kishu_kitai_tansho_decile,kishu_shisu_decile,tenkai_kigo_code,13,2037,72.16,11.74,65.77,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile+tenkai_kigo_code,kyusha_hyoka_code,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,tenkai_kigo_code,17,4242,70.28,9.54,65.75,False
SURFACE_2_ダ_OP重賞,uma_start_shisu_decile+kyakushitsu+ten_shisu_juni+tenkai_kigo_code,uma_start_shisu_decile,kyakushitsu,ten_shisu_juni,tenkai_kigo_code,3,345,71.71,5.28,65.73,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+keibajo_code+kyusha_hyoka_code+umakigo_code,kyori_tekisei_2,keibajo_code,kyusha_hyoka_code,umakigo_code,9,1903,72.59,10.5,65.73,False
SURFACE_2_ダ_OP重賞,kyori_kubun+uma_deokure_bin+kishu_shisu_decile+kishu_kitai_rentai_decile,kyori_kubun,uma_deokure_bin,kishu_shisu_decile,kishu_kitai_rentai_decile,4,429,75.78,10.26,65.72,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyori_tekisei+kishu_kitai_tansho_decile+kishu_shisu_decile,kyori_kubun,kyori_tekisei,kishu_kitai_tansho_decile,kishu_shisu_decile,21,3044,72.04,14.81,65.71,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyakushitsu+hizume_code+tenkai_kigo_code,kyori_kubun,kyakushitsu,hizume_code,tenkai_kigo_code,11,1427,72.53,11.54,65.71,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+kyori_tekisei+umakigo_code+ichi_shisu_juni,kyori_tekisei_2,kyori_tekisei,umakigo_code,ichi_shisu_juni,9,989,72.9,11.03,65.7,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+umakigo_code+bataiju_zogen+ls_shisu_juni,kyusha_hyoka_code,umakigo_code,bataiju_zogen,ls_shisu_juni,13,2240,70.62,9.06,65.69,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+kyakushitsu+bataiju_zogen+ls_shisu_juni,kyusha_hyoka_code,kyakushitsu,bataiju_zogen,ls_shisu_juni,3,359,79.94,12.6,65.68,False
SURFACE_2_ダ_OP重賞,keibajo_code+kyori_tekisei+kyusha_hyoka_code+kyakushitsu,keibajo_code,kyori_tekisei,kyusha_hyoka_code,kyakushitsu,25,3333,69.38,9.54,65.64,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+kyori_tekisei+kyusha_hyoka_code+ichi_shisu_juni,kyori_tekisei_2,kyori_tekisei,kyusha_hyoka_code,ichi_shisu_juni,8,879,71.82,8.93,65.63,False
SURFACE_2_ダ_OP重賞,kyori_kubun+umakigo_code+kishu_kitai_rentai_decile+tenkai_kigo_code,kyori_kubun,umakigo_code,kishu_kitai_rentai_decile,tenkai_kigo_code,15,2623,70.0,8.64,65.63,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+umakigo_code+kishu_shisu_decile+tenkai_kigo_code,kyori_tekisei,umakigo_code,kishu_shisu_decile,tenkai_kigo_code,20,2915,71.24,12.8,65.63,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+uma_start_shisu_decile+umakigo_code+kyakushitsu,kyori_tekisei,uma_start_shisu_decile,umakigo_code,kyakushitsu,20,3333,68.95,7.57,65.63,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyusha_hyoka_code+kishu_kitai_tansho_decile+kishu_shisu_decile,kyori_kubun,kyusha_hyoka_code,kishu_kitai_tansho_decile,kishu_shisu_decile,25,4905,70.39,12.13,65.63,False
SURFACE_2_ダ_OP重賞,umakigo_code+hizume_code+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,umakigo_code,hizume_code,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,19,2737,70.17,10.11,65.62,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyori_tekisei_2+kyori_tekisei+hizume_code,kyori_kubun,kyori_tekisei_2,kyori_tekisei,hizume_code,8,1151,72.83,10.43,65.61,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyori_tekisei+umakigo_code+ls_shisu_juni,kyori_kubun,kyori_tekisei,umakigo_code,ls_shisu_juni,19,3962,70.31,10.44,65.61,False
SURFACE_2_ダ_OP重賞,kyori_kubun+keibajo_code+kyakushitsu+tenkai_kigo_code,kyori_kubun,keibajo_code,kyakushitsu,tenkai_kigo_code,16,2365,71.0,10.99,65.61,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyori_tekisei+uma_start_shisu_decile+uma_deokure_bin,kyori_kubun,kyori_tekisei,uma_start_shisu_decile,uma_deokure_bin,9,1254,70.66,7.76,65.59,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+keibajo_code+kyori_tekisei+umakigo_code,kyori_tekisei_2,keibajo_code,kyori_tekisei,umakigo_code,10,2201,71.9,10.18,65.59,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile+ls_shisu_juni,kyusha_hyoka_code,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,ls_shisu_juni,21,3686,71.88,14.82,65.54,False
SURFACE_2_ダ_OP重賞,keibajo_code+kyusha_hyoka_code+umakigo_code+kishu_kitai_tansho_decile,keibajo_code,kyusha_hyoka_code,umakigo_code,kishu_kitai_tansho_decile,26,3822,69.92,11.45,65.52,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyusha_hyoka_code+kyakushitsu+hizume_code,kyori_kubun,kyusha_hyoka_code,kyakushitsu,hizume_code,16,2431,70.11,9.37,65.52,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+kishu_kitai_tansho_decile+kishu_shisu_decile+tenkai_kigo_code,kyori_tekisei,kishu_kitai_tansho_decile,kishu_shisu_decile,tenkai_kigo_code,16,2241,70.99,11.2,65.5,False
SURFACE_2_ダ_OP重賞,kyakushitsu+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile+tenkai_kigo_code,kyakushitsu,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,tenkai_kigo_code,22,3550,71.02,13.21,65.5,False
SURFACE_2_ダ_OP重賞,kyori_kubun+uma_start_shisu_decile+kyakushitsu+hizume_code,kyori_kubun,uma_start_shisu_decile,kyakushitsu,hizume_code,3,317,72.77,6.43,65.5,False
SURFACE_2_ダ_OP重賞,keibajo_code+umakigo_code+kishu_shisu_decile+tenkai_kigo_code,keibajo_code,umakigo_code,kishu_shisu_decile,tenkai_kigo_code,7,746,72.88,10.02,65.46,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+umakigo_code+kishu_kitai_tansho_decile+bataiju_zogen,kyusha_hyoka_code,umakigo_code,kishu_kitai_tansho_decile,bataiju_zogen,13,1549,72.25,12.52,65.45,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyusha_hyoka_code+uma_start_shisu_decile+tenkai_kigo_code,kyori_kubun,kyusha_hyoka_code,uma_start_shisu_decile,tenkai_kigo_code,21,3741,71.1,13.24,65.44,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+kyakushitsu+ten_shisu_juni+tenkai_kigo_code,kyusha_hyoka_code,kyakushitsu,ten_shisu_juni,tenkai_kigo_code,18,2799,71.62,13.41,65.43,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+umakigo_code+kyakushitsu+kishu_kitai_rentai_decile,kyori_tekisei,umakigo_code,kyakushitsu,kishu_kitai_rentai_decile,10,1109,72.55,11.51,65.42,False
SURFACE_2_ダ_OP重賞,umakigo_code+kyakushitsu+tenkai_kigo_code+ls_shisu_juni,umakigo_code,kyakushitsu,tenkai_kigo_code,ls_shisu_juni,18,3624,70.34,10.67,65.41,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyori_tekisei_2+uma_start_shisu_decile+umakigo_code,kyori_kubun,kyori_tekisei_2,uma_start_shisu_decile,umakigo_code,5,867,72.35,7.97,65.36,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyusha_hyoka_code+kyakushitsu+kishu_kitai_tansho_decile,kyori_kubun,kyusha_hyoka_code,kyakushitsu,kishu_kitai_tansho_decile,20,2382,71.86,14.82,65.36,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+umakigo_code+kyakushitsu+tenkai_kigo_code,kyori_tekisei,umakigo_code,kyakushitsu,tenkai_kigo_code,19,5204,70.12,10.62,65.34,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+umakigo_code+uma_deokure_bin+kyakushitsu,kyori_tekisei_2,umakigo_code,uma_deokure_bin,kyakushitsu,7,1121,74.93,12.97,65.32,False
SURFACE_2_ダ_OP重賞,uma_start_shisu_decile+umakigo_code+kyakushitsu+hizume_code,uma_start_shisu_decile,umakigo_code,kyakushitsu,hizume_code,8,1237,70.78,7.88,65.32,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+kyusha_hyoka_code+umakigo_code+ls_shisu_juni,kyori_tekisei_2,kyusha_hyoka_code,umakigo_code,ls_shisu_juni,7,1634,71.06,7.75,65.31,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+kyusha_hyoka_code+uma_start_shisu_decile+uma_deokure_bin,kyori_tekisei_2,kyusha_hyoka_code,uma_start_shisu_decile,uma_deokure_bin,6,763,71.97,8.33,65.31,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+kyusha_hyoka_code+uma_deokure_bin+kyakushitsu,kyori_tekisei,kyusha_hyoka_code,uma_deokure_bin,kyakushitsu,27,4747,70.88,14.81,65.29,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyori_tekisei+umakigo_code+kishu_shisu_decile,kyori_kubun,kyori_tekisei,umakigo_code,kishu_shisu_decile,28,4021,70.15,13.13,65.29,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+uma_start_shisu_decile+umakigo_code+kishu_shisu_decile,kyusha_hyoka_code,uma_start_shisu_decile,umakigo_code,kishu_shisu_decile,16,2793,72.83,15.43,65.27,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+kyusha_hyoka_code+umakigo_code+bataiju_zogen,kyori_tekisei_2,kyusha_hyoka_code,umakigo_code,bataiju_zogen,9,1370,73.02,11.9,65.25,False
SURFACE_2_ダ_OP重賞,kyakushitsu+kishu_shisu_decile+kishu_kitai_rentai_decile+tenkai_kigo_code,kyakushitsu,kishu_shisu_decile,kishu_kitai_rentai_decile,tenkai_kigo_code,19,2785,71.65,14.27,65.23,False
SURFACE_2_ダ_OP重賞,umakigo_code+kyakushitsu+kishu_kitai_tansho_decile+tenkai_kigo_code,umakigo_code,kyakushitsu,kishu_kitai_tansho_decile,tenkai_kigo_code,20,3415,70.08,11.12,65.21,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyori_tekisei+umakigo_code+ichi_shisu_juni,kyori_kubun,kyori_tekisei,umakigo_code,ichi_shisu_juni,9,1164,74.28,13.93,65.18,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+kyakushitsu+kishu_kitai_tansho_decile+tenkai_kigo_code,kyusha_hyoka_code,kyakushitsu,kishu_kitai_tansho_decile,tenkai_kigo_code,21,3706,70.31,12.0,65.18,False
SURFACE_2_ダ_OP重賞,kyori_kubun+keibajo_code+kyori_tekisei+kyakushitsu,kyori_kubun,keibajo_code,kyori_tekisei,kyakushitsu,17,2320,70.38,10.96,65.17,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+kyakushitsu+kishu_shisu_decile+tenkai_kigo_code,kyusha_hyoka_code,kyakushitsu,kishu_shisu_decile,tenkai_kigo_code,22,3648,70.65,13.14,65.16,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+kishu_kitai_tansho_decile+kishu_shisu_decile+ls_shisu_juni,kyusha_hyoka_code,kishu_kitai_tansho_decile,kishu_shisu_decile,ls_shisu_juni,20,3270,71.94,15.47,65.16,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+uma_deokure_bin+kishu_kitai_tansho_decile+kishu_shisu_decile,kyori_tekisei,uma_deokure_bin,kishu_kitai_tansho_decile,kishu_shisu_decile,3,337,76.43,9.97,65.15,False
SURFACE_2_ダ_OP重賞,keibajo_code+kyusha_hyoka_code+bataiju_zogen+tenkai_kigo_code,keibajo_code,kyusha_hyoka_code,bataiju_zogen,tenkai_kigo_code,8,893,73.7,12.33,65.15,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+kyusha_hyoka_code+ten_shisu_juni+tenkai_kigo_code,kyori_tekisei,kyusha_hyoka_code,ten_shisu_juni,tenkai_kigo_code,10,1072,72.07,11.2,65.13,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyori_tekisei_2+uma_deokure_bin+kyakushitsu,kyori_kubun,kyori_tekisei_2,uma_deokure_bin,kyakushitsu,4,440,76.76,11.87,65.12,False
SURFACE_2_ダ_OP重賞,umakigo_code+uma_deokure_bin+kyakushitsu+tenkai_kigo_code,umakigo_code,uma_deokure_bin,kyakushitsu,tenkai_kigo_code,19,4802,69.93,10.69,65.12,False
SURFACE_2_ダ_OP重賞,kyori_kubun+umakigo_code+kyakushitsu+kishu_shisu_decile,kyori_kubun,umakigo_code,kyakushitsu,kishu_shisu_decile,14,1596,71.97,13.09,65.11,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyusha_hyoka_code+umakigo_code+ls_shisu_juni,kyori_kubun,kyusha_hyoka_code,umakigo_code,ls_shisu_juni,19,5304,70.01,10.96,65.09,False
SURFACE_2_ダ_OP重賞,kyori_kubun+uma_start_shisu_decile+umakigo_code+hizume_code,kyori_kubun,uma_start_shisu_decile,umakigo_code,hizume_code,8,1269,71.45,9.19,65.09,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+umakigo_code+hizume_code+kishu_kitai_rentai_decile,kyusha_hyoka_code,umakigo_code,hizume_code,kishu_kitai_rentai_decile,16,2552,70.01,10.11,65.06,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+umakigo_code+uma_deokure_bin+kishu_kitai_tansho_decile,kyusha_hyoka_code,umakigo_code,uma_deokure_bin,kishu_kitai_tansho_decile,30,5147,69.38,12.16,65.03,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+kyusha_hyoka_code+kyakushitsu+tenkai_kigo_code,kyori_tekisei,kyusha_hyoka_code,kyakushitsu,tenkai_kigo_code,17,5149,70.2,10.89,65.02,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+kyori_tekisei+uma_deokure_bin+tenkai_kigo_code,kyori_tekisei_2,kyori_tekisei,uma_deokure_bin,tenkai_kigo_code,10,1670,71.36,10.22,65.02,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+kyori_tekisei+uma_start_shisu_decile+tenkai_kigo_code,kyori_tekisei_2,kyori_tekisei,uma_start_shisu_decile,tenkai_kigo_code,4,792,72.75,7.9,65.0,False
SURFACE_2_ダ_OP重賞,keibajo_code+uma_start_shisu_decile+umakigo_code+hizume_code,keibajo_code,uma_start_shisu_decile,umakigo_code,hizume_code,3,307,72.4,6.54,65.0,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyori_tekisei+kishu_kitai_tansho_decile+tenkai_kigo_code,kyori_kubun,kyori_tekisei,kishu_kitai_tansho_decile,tenkai_kigo_code,8,1054,72.77,11.24,64.99,False
SURFACE_2_ダ_OP重賞,kyori_kubun+uma_start_shisu_decile+kyakushitsu+tenkai_kigo_code,kyori_kubun,uma_start_shisu_decile,kyakushitsu,tenkai_kigo_code,13,2088,70.93,10.95,64.97,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+uma_deokure_bin+kyakushitsu+tenkai_kigo_code,kyori_tekisei,uma_deokure_bin,kyakushitsu,tenkai_kigo_code,21,3009,70.3,12.48,64.96,False
SURFACE_2_ダ_OP重賞,uma_deokure_bin+kishu_kitai_tansho_decile+kishu_shisu_decile+tenkai_kigo_code,uma_deokure_bin,kishu_kitai_tansho_decile,kishu_shisu_decile,tenkai_kigo_code,11,1287,73.23,14.0,64.96,False
SURFACE_2_ダ_OP重賞,umakigo_code+hizume_code+kishu_shisu_decile+kishu_kitai_rentai_decile,umakigo_code,hizume_code,kishu_shisu_decile,kishu_kitai_rentai_decile,15,1999,70.7,11.35,64.95,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyusha_hyoka_code+tenkai_kigo_code+ls_shisu_juni,kyori_kubun,kyusha_hyoka_code,tenkai_kigo_code,ls_shisu_juni,16,3274,70.43,11.2,64.94,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyakushitsu+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kyori_kubun,kyakushitsu,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,16,1889,69.5,9.34,64.93,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+kyusha_hyoka_code+kyakushitsu+ichi_shisu_juni,kyori_tekisei,kyusha_hyoka_code,kyakushitsu,ichi_shisu_juni,8,907,75.69,15.57,64.9,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+hizume_code+kishu_kitai_tansho_decile+kishu_shisu_decile,kyusha_hyoka_code,hizume_code,kishu_kitai_tansho_decile,kishu_shisu_decile,12,1751,71.28,11.31,64.88,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+umakigo_code+kishu_shisu_decile+tenkai_kigo_code,kyusha_hyoka_code,umakigo_code,kishu_shisu_decile,tenkai_kigo_code,16,4224,69.23,8.95,64.84,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+uma_deokure_bin+hizume_code+tenkai_kigo_code,kyusha_hyoka_code,uma_deokure_bin,hizume_code,tenkai_kigo_code,13,2063,70.9,11.16,64.84,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyori_tekisei+kyusha_hyoka_code+gekiso_juni,kyori_kubun,kyori_tekisei,kyusha_hyoka_code,gekiso_juni,16,1886,70.23,11.01,64.83,False
SURFACE_2_ダ_OP重賞,kyori_kubun+keibajo_code+kyusha_hyoka_code+kishu_kitai_rentai_decile,kyori_kubun,keibajo_code,kyusha_hyoka_code,kishu_kitai_rentai_decile,7,957,72.72,10.65,64.83,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+uma_start_shisu_decile+umakigo_code+ls_shisu_juni,kyusha_hyoka_code,uma_start_shisu_decile,umakigo_code,ls_shisu_juni,16,3627,69.91,10.35,64.83,False
SURFACE_2_ダ_OP重賞,umakigo_code+uma_deokure_bin+kishu_shisu_decile+tenkai_kigo_code,umakigo_code,uma_deokure_bin,kishu_shisu_decile,tenkai_kigo_code,13,1636,71.22,11.78,64.82,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+umakigo_code+kyakushitsu+ls_shisu_juni,kyori_tekisei_2,umakigo_code,kyakushitsu,ls_shisu_juni,5,717,72.19,8.42,64.8,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+kyakushitsu+tenkai_kigo_code+ls_shisu_juni,kyusha_hyoka_code,kyakushitsu,tenkai_kigo_code,ls_shisu_juni,19,3927,69.99,11.57,64.79,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+kyusha_hyoka_code+kishu_kitai_rentai_decile+tenkai_kigo_code,kyori_tekisei,kyusha_hyoka_code,kishu_kitai_rentai_decile,tenkai_kigo_code,20,3228,69.43,10.61,64.78,False
SURFACE_2_ダ_OP重賞,kyori_kubun+umakigo_code+ichi_shisu_juni+tenkai_kigo_code,kyori_kubun,umakigo_code,ichi_shisu_juni,tenkai_kigo_code,16,1990,69.44,9.53,64.77,False
SURFACE_2_ダ_OP重賞,kyori_kubun+keibajo_code+kyori_tekisei+ls_shisu_juni,kyori_kubun,keibajo_code,kyori_tekisei,ls_shisu_juni,11,1495,71.31,11.11,64.74,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyori_tekisei+kyusha_hyoka_code+ichi_shisu_juni,kyori_kubun,kyori_tekisei,kyusha_hyoka_code,ichi_shisu_juni,9,1130,74.49,14.96,64.72,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+kyakushitsu+ichi_shisu_juni+tenkai_kigo_code,kyori_tekisei,kyakushitsu,ichi_shisu_juni,tenkai_kigo_code,4,501,76.25,11.8,64.69,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+kishu_shisu_decile+kishu_kitai_rentai_decile+tenkai_kigo_code,kyusha_hyoka_code,kishu_shisu_decile,kishu_kitai_rentai_decile,tenkai_kigo_code,21,4510,69.59,11.5,64.67,False
SURFACE_2_ダ_OP重賞,keibajo_code+kyusha_hyoka_code+uma_deokure_bin+kyakushitsu,keibajo_code,kyusha_hyoka_code,uma_deokure_bin,kyakushitsu,16,2217,71.35,13.65,64.66,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+uma_deokure_bin+kyakushitsu+tenkai_kigo_code,kyusha_hyoka_code,uma_deokure_bin,kyakushitsu,tenkai_kigo_code,21,5180,69.74,11.96,64.62,False
SURFACE_2_ダ_OP重賞,umakigo_code+kyakushitsu+kishu_kitai_rentai_decile+tenkai_kigo_code,umakigo_code,kyakushitsu,kishu_kitai_rentai_decile,tenkai_kigo_code,21,3465,70.32,13.38,64.6,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+uma_start_shisu_decile+umakigo_code+bataiju_zogen,kyori_tekisei,uma_start_shisu_decile,umakigo_code,bataiju_zogen,5,537,75.92,12.91,64.6,False
SURFACE_2_ダ_OP重賞,umakigo_code+kyakushitsu+ten_shisu_juni+tenkai_kigo_code,umakigo_code,kyakushitsu,ten_shisu_juni,tenkai_kigo_code,18,2682,69.71,11.09,64.59,False
SURFACE_2_ダ_OP重賞,kyori_kubun+keibajo_code+umakigo_code+kishu_shisu_decile,kyori_kubun,keibajo_code,umakigo_code,kishu_shisu_decile,7,874,72.12,10.17,64.59,False
SURFACE_2_ダ_OP重賞,umakigo_code+kyakushitsu+kishu_shisu_decile+tenkai_kigo_code,umakigo_code,kyakushitsu,kishu_shisu_decile,tenkai_kigo_code,21,3359,69.72,12.04,64.57,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+uma_start_shisu_decile+umakigo_code+kishu_kitai_rentai_decile,kyusha_hyoka_code,uma_start_shisu_decile,umakigo_code,kishu_kitai_rentai_decile,15,2743,71.41,13.67,64.5,False
SURFACE_2_ダ_OP重賞,uma_deokure_bin+kyakushitsu+ichi_shisu_juni+tenkai_kigo_code,uma_deokure_bin,kyakushitsu,ichi_shisu_juni,tenkai_kigo_code,3,415,71.32,6.02,64.5,False
SURFACE_2_ダ_OP重賞,kyakushitsu+kishu_kitai_tansho_decile+kishu_shisu_decile+tenkai_kigo_code,kyakushitsu,kishu_kitai_tansho_decile,kishu_shisu_decile,tenkai_kigo_code,17,2668,71.07,13.86,64.48,False
SURFACE_2_ダ_OP重賞,keibajo_code+uma_start_shisu_decile+umakigo_code+uma_deokure_bin,keibajo_code,uma_start_shisu_decile,umakigo_code,uma_deokure_bin,10,1288,73.08,13.96,64.43,False
SURFACE_2_ダ_OP重賞,kyori_kubun+umakigo_code+kishu_kitai_tansho_decile+tenkai_kigo_code,kyori_kubun,umakigo_code,kishu_kitai_tansho_decile,tenkai_kigo_code,15,2643,68.65,8.36,64.41,False
SURFACE_2_ダ_OP重賞,kyori_kubun+uma_deokure_bin+kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kyori_kubun,uma_deokure_bin,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,10,1081,70.72,10.24,64.38,False
SURFACE_2_ダ_OP重賞,keibajo_code+kyusha_hyoka_code+umakigo_code+kishu_shisu_decile,keibajo_code,kyusha_hyoka_code,umakigo_code,kishu_shisu_decile,28,3814,69.25,13.19,64.37,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyusha_hyoka_code+kyakushitsu+tenkai_kigo_code,kyori_kubun,kyusha_hyoka_code,kyakushitsu,tenkai_kigo_code,18,5280,69.99,12.18,64.36,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+kyakushitsu+kishu_kitai_rentai_decile+tenkai_kigo_code,kyusha_hyoka_code,kyakushitsu,kishu_kitai_rentai_decile,tenkai_kigo_code,20,3560,70.59,14.21,64.36,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyori_tekisei+kyusha_hyoka_code+ten_shisu_juni,kyori_kubun,kyori_tekisei,kyusha_hyoka_code,ten_shisu_juni,10,1152,72.34,12.92,64.34,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+kyusha_hyoka_code+uma_deokure_bin+kyakushitsu,kyori_tekisei_2,kyusha_hyoka_code,uma_deokure_bin,kyakushitsu,8,1196,73.85,13.73,64.34,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+kyusha_hyoka_code+uma_deokure_bin+tenkai_kigo_code,kyori_tekisei_2,kyusha_hyoka_code,uma_deokure_bin,tenkai_kigo_code,8,1365,70.69,9.17,64.33,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+kishu_shisu_decile+kishu_kitai_rentai_decile+tenkai_kigo_code,kyori_tekisei,kishu_shisu_decile,kishu_kitai_rentai_decile,tenkai_kigo_code,16,2158,71.41,14.44,64.33,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+uma_deokure_bin+kishu_kitai_rentai_decile+tenkai_kigo_code,kyusha_hyoka_code,uma_deokure_bin,kishu_kitai_rentai_decile,tenkai_kigo_code,15,2062,71.39,13.97,64.32,False
SURFACE_2_ダ_OP重賞,umakigo_code+uma_deokure_bin+hizume_code+tenkai_kigo_code,umakigo_code,uma_deokure_bin,hizume_code,tenkai_kigo_code,13,2009,70.41,11.27,64.28,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+kyusha_hyoka_code+tenkai_kigo_code+ls_shisu_juni,kyori_tekisei,kyusha_hyoka_code,tenkai_kigo_code,ls_shisu_juni,13,2908,69.15,8.96,64.28,False
SURFACE_2_ダ_OP重賞,umakigo_code+uma_deokure_bin+kyakushitsu+kishu_kitai_tansho_decile,umakigo_code,uma_deokure_bin,kyakushitsu,kishu_kitai_tansho_decile,12,1361,71.41,12.61,64.27,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+kyori_tekisei+kyusha_hyoka_code+ls_shisu_juni,kyori_tekisei_2,kyori_tekisei,kyusha_hyoka_code,ls_shisu_juni,12,2328,70.83,11.62,64.26,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+kyusha_hyoka_code+kyakushitsu+hizume_code,kyori_tekisei,kyusha_hyoka_code,kyakushitsu,hizume_code,17,2409,69.53,11.14,64.23,False
SURFACE_2_ダ_OP重賞,keibajo_code+kyusha_hyoka_code+uma_start_shisu_decile+kyakushitsu,keibajo_code,kyusha_hyoka_code,uma_start_shisu_decile,kyakushitsu,9,1436,71.49,11.14,64.22,False
