segment,factors,factor1,factor2,factor3,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_ダ_OP重賞,keibajo_code+umakigo_code+kishu_shisu,keibajo_code,umakigo_code,kishu_shisu,11,1674,70.48,16.28,60.85,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+umakigo_code+kishu_shisu,kyori_tekisei_2,umakigo_code,kishu_shisu,5,798,73.69,14.76,60.75,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+hizume_code+pace_shisu_juni,kyusha_hyoka_code,hizume_code,pace_shisu_juni,11,1196,69.73,15.28,60.7,False
SURFACE_2_ダ_OP重賞,kyakushitsu+ichi_shisu_juni+shiba_tekisei_code,kyakushitsu,ichi_shisu_juni,shiba_tekisei_code,10,1208,66.65,9.71,60.63,False
SURFACE_2_ダ_OP重賞,kyakushitsu+ten_shisu_juni+shiba_tekisei_code,kyakushitsu,ten_shisu_juni,shiba_tekisei_code,6,653,72.21,14.5,60.61,False
SURFACE_2_ダ_OP重賞,umakigo_code+hizume_code+ichi_shisu_juni,umakigo_code,hizume_code,ichi_shisu_juni,11,1185,70.0,15.92,60.59,False
SURFACE_2_ダ_OP重賞,kyori_kubun+tenkai_kigo_code+shiba_tekisei_code,kyori_kubun,tenkai_kigo_code,shiba_tekisei_code,13,3161,67.4,12.52,60.59,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyusha_hyoka_code+kishu_kitai_rentai_ritsu,kyori_kubun,kyusha_hyoka_code,kishu_kitai_rentai_ritsu,4,469,64.51,4.02,60.57,False
SURFACE_2_ダ_OP重賞,kyori_kubun+ls_shisu_juni+uma_deokure_ritsu,kyori_kubun,ls_shisu_juni,uma_deokure_ritsu,3,556,69.08,7.54,60.55,False
SURFACE_2_ダ_OP重賞,rotation+tenkai_kigo_code+shiba_tekisei_code,rotation,tenkai_kigo_code,shiba_tekisei_code,8,1249,66.14,8.06,60.55,False
SURFACE_2_ダ_OP重賞,kyori_kubun+hizume_code+ls_shisu_juni,kyori_kubun,hizume_code,ls_shisu_juni,10,1553,66.55,9.87,60.43,False
SURFACE_2_ダ_OP重賞,kyakushitsu+shiba_tekisei_code+uma_deokure_ritsu,kyakushitsu,shiba_tekisei_code,uma_deokure_ritsu,4,628,68.57,8.34,60.39,False
SURFACE_2_ダ_OP重賞,umakigo_code+kishu_kitai_rentai_ritsu+ls_shisu_juni,umakigo_code,kishu_kitai_rentai_ritsu,ls_shisu_juni,3,431,66.78,5.65,60.39,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+tenkai_kigo_code+shiba_tekisei_code,kyusha_hyoka_code,tenkai_kigo_code,shiba_tekisei_code,11,4116,66.88,11.02,60.37,False
SURFACE_2_ダ_OP重賞,umakigo_code+gekiso_juni+ls_shisu_juni,umakigo_code,gekiso_juni,ls_shisu_juni,15,2206,70.47,19.96,60.37,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kishu_shisu+tenkai_kigo_code,kyori_kubun,kishu_shisu,tenkai_kigo_code,10,1722,72.77,20.18,60.26,False
SURFACE_2_ダ_OP重賞,kyakushitsu+hizume_code+shiba_tekisei_code,kyakushitsu,hizume_code,shiba_tekisei_code,11,1593,68.11,13.45,60.16,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+hizume_code+uma_deokure_ritsu,uma_start_shisu,hizume_code,uma_deokure_ritsu,3,446,71.97,10.48,60.11,False
SURFACE_2_ダ_OP重賞,keibajo_code+uma_start_shisu+tenkai_kigo_code,keibajo_code,uma_start_shisu,tenkai_kigo_code,5,1318,70.58,11.95,60.1,False
SURFACE_2_ダ_OP重賞,tenkai_kigo_code+shiba_tekisei_code+manken_shirushi,tenkai_kigo_code,shiba_tekisei_code,manken_shirushi,7,769,68.69,11.71,60.02,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+kyusha_hyoka_code+shiba_tekisei_code,kyori_tekisei,kyusha_hyoka_code,shiba_tekisei_code,9,4057,65.21,8.07,59.93,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+hizume_code+shiba_tekisei_code,kyori_tekisei_2,hizume_code,shiba_tekisei_code,4,504,69.6,9.91,59.89,False
SURFACE_2_ダ_OP重賞,hizume_code+tenkai_kigo_code+ls_shisu_juni,hizume_code,tenkai_kigo_code,ls_shisu_juni,12,1949,65.08,9.27,59.83,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+ls_shisu_juni+shiba_tekisei_code,kyusha_hyoka_code,ls_shisu_juni,shiba_tekisei_code,14,3670,67.08,13.88,59.81,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+hizume_code+ichi_shisu_juni,kyusha_hyoka_code,hizume_code,ichi_shisu_juni,12,1294,68.56,15.49,59.8,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+kyakushitsu+shiba_tekisei_code,kyusha_hyoka_code,kyakushitsu,shiba_tekisei_code,11,4267,66.04,10.68,59.73,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+uma_deokure_ritsu+agari_shisu_juni,kyusha_hyoka_code,uma_deokure_ritsu,agari_shisu_juni,6,659,71.9,15.26,59.69,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+uma_start_shisu+tenkai_kigo_code,kyori_tekisei,uma_start_shisu,tenkai_kigo_code,10,2306,66.19,10.6,59.62,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+umakigo_code+ten_shisu_juni,uma_start_shisu,umakigo_code,ten_shisu_juni,13,2119,67.86,15.28,59.55,False
SURFACE_2_ダ_OP重賞,kyakushitsu+tenkai_kigo_code+manken_shirushi,kyakushitsu,tenkai_kigo_code,manken_shirushi,12,1487,70.85,20.19,59.43,False
SURFACE_2_ダ_OP重賞,tenkai_kigo_code+pace_shisu_juni+shiba_tekisei_code,tenkai_kigo_code,pace_shisu_juni,shiba_tekisei_code,10,1318,67.0,12.24,59.41,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+uma_start_shisu+kyusha_hyoka_code,kyori_tekisei_2,uma_start_shisu,kyusha_hyoka_code,6,1314,76.74,21.67,59.4,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+gekiso_juni+ls_shisu_juni,kyusha_hyoka_code,gekiso_juni,ls_shisu_juni,15,2324,69.28,19.61,59.36,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+kishu_kitai_rentai_ritsu+tenkai_kigo_code,kyusha_hyoka_code,kishu_kitai_rentai_ritsu,tenkai_kigo_code,6,838,77.88,23.15,59.35,False
SURFACE_2_ダ_OP重賞,keibajo_code+kyakushitsu+hizume_code,keibajo_code,kyakushitsu,hizume_code,7,787,69.02,13.13,59.29,False
SURFACE_2_ダ_OP重賞,kyori_kubun+shiba_tekisei_code+agari_shisu_juni,kyori_kubun,shiba_tekisei_code,agari_shisu_juni,4,419,66.55,7.43,59.28,False
SURFACE_2_ダ_OP重賞,keibajo_code+kyusha_hyoka_code+kishu_shisu,keibajo_code,kyusha_hyoka_code,kishu_shisu,12,1921,67.83,15.2,59.23,False
SURFACE_2_ダ_OP重賞,umakigo_code+ls_shisu_juni+shiba_tekisei_code,umakigo_code,ls_shisu_juni,shiba_tekisei_code,13,3434,65.83,12.3,59.14,False
SURFACE_2_ダ_OP重賞,keibajo_code+tenkai_kigo_code+uma_deokure_ritsu,keibajo_code,tenkai_kigo_code,uma_deokure_ritsu,5,746,73.36,16.21,59.14,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+ls_shisu_juni+shiba_tekisei_code,kyori_tekisei_2,ls_shisu_juni,shiba_tekisei_code,4,656,70.7,11.83,59.1,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+shiba_tekisei_code+agari_shisu_juni,kyusha_hyoka_code,shiba_tekisei_code,agari_shisu_juni,14,2464,66.87,14.86,59.09,False
SURFACE_2_ダ_OP重賞,keibajo_code+kyakushitsu+ls_shisu_juni,keibajo_code,kyakushitsu,ls_shisu_juni,12,1793,66.8,13.73,59.03,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+kyori_tekisei+kishu_shisu,kyori_tekisei_2,kyori_tekisei,kishu_shisu,6,961,70.16,13.93,59.01,False
SURFACE_2_ダ_OP重賞,rotation+tenkai_kigo_code+ls_shisu_juni,rotation,tenkai_kigo_code,ls_shisu_juni,7,1028,67.23,11.23,58.91,False
SURFACE_2_ダ_OP重賞,keibajo_code+rotation+tenkai_kigo_code,keibajo_code,rotation,tenkai_kigo_code,5,595,69.29,11.9,58.86,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+manken_shisu+tenkai_kigo_code,kyusha_hyoka_code,manken_shisu,tenkai_kigo_code,16,1927,64.67,12.17,58.71,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+kyusha_hyoka_code+kishu_shisu,uma_start_shisu,kyusha_hyoka_code,kishu_shisu,8,1465,68.03,13.49,58.68,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+umakigo_code+kishu_shisu,uma_start_shisu,umakigo_code,kishu_shisu,8,1376,68.96,14.91,58.63,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+kyusha_hyoka_code+kishu_shisu,kyori_tekisei_2,kyusha_hyoka_code,kishu_shisu,5,860,69.09,11.98,58.59,False
SURFACE_2_ダ_OP重賞,keibajo_code+tenkai_kigo_code+shiba_tekisei_code,keibajo_code,tenkai_kigo_code,shiba_tekisei_code,9,1854,64.15,8.55,58.57,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+hizume_code+ls_shisu_juni,kyori_tekisei,hizume_code,ls_shisu_juni,10,1438,66.87,13.44,58.54,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyakushitsu+kishu_shisu,kyori_kubun,kyakushitsu,kishu_shisu,10,1187,68.45,16.0,58.53,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+uma_start_shisu+ls_shisu_juni,kyori_tekisei,uma_start_shisu,ls_shisu_juni,8,1352,66.05,10.87,58.52,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+tenkai_kigo_code+shiba_tekisei_code,kyori_tekisei_2,tenkai_kigo_code,shiba_tekisei_code,7,1200,68.73,14.0,58.36,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+kyakushitsu+shiba_tekisei_code,uma_start_shisu,kyakushitsu,shiba_tekisei_code,8,1492,70.52,17.6,58.32,False
SURFACE_2_ダ_OP重賞,kyakushitsu+hizume_code+ls_shisu_juni,kyakushitsu,hizume_code,ls_shisu_juni,7,1066,65.52,10.0,58.11,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kishu_shisu+kishu_kitai_rentai_ritsu,kyori_kubun,kishu_shisu,kishu_kitai_rentai_ritsu,4,486,68.89,11.05,58.07,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+tenkai_kigo_code+manken_shirushi,uma_start_shisu,tenkai_kigo_code,manken_shirushi,6,626,75.07,21.39,57.96,False
SURFACE_2_ダ_OP重賞,umakigo_code+uma_deokure_ritsu+manken_shirushi,umakigo_code,uma_deokure_ritsu,manken_shirushi,7,766,73.3,20.72,57.95,False
SURFACE_2_ダ_OP重賞,kishu_shisu+kishu_kitai_rentai_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_shisu,kishu_kitai_rentai_ritsu,kishu_kitai_sanchakunai_ritsu,7,918,68.11,13.95,57.78,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+tenkai_kigo_code+shiba_tekisei_code,uma_start_shisu,tenkai_kigo_code,shiba_tekisei_code,9,1768,68.69,17.02,57.57,False
SURFACE_2_ダ_OP重賞,umakigo_code+ls_shisu_juni+manken_shirushi,umakigo_code,ls_shisu_juni,manken_shirushi,8,1303,69.24,17.05,57.42,False
SURFACE_2_ダ_OP重賞,umakigo_code+shiba_tekisei_code+uma_deokure_ritsu,umakigo_code,shiba_tekisei_code,uma_deokure_ritsu,7,1249,69.03,15.69,57.41,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+tenkai_kigo_code+ls_shisu_juni,kyori_tekisei_2,tenkai_kigo_code,ls_shisu_juni,4,860,67.8,10.65,57.36,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+kyusha_hyoka_code+manken_shirushi,uma_start_shisu,kyusha_hyoka_code,manken_shirushi,8,1330,70.44,18.87,57.36,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+umakigo_code+shiba_tekisei_code,kyusha_hyoka_code,umakigo_code,shiba_tekisei_code,6,4337,65.26,9.93,57.32,False
SURFACE_2_ダ_OP重賞,tenkai_kigo_code+ls_shisu_juni+uma_deokure_ritsu,tenkai_kigo_code,ls_shisu_juni,uma_deokure_ritsu,4,675,68.36,11.28,57.31,False
SURFACE_2_ダ_OP重賞,kyori_kubun+uma_start_shisu+ls_shisu_juni,kyori_kubun,uma_start_shisu,ls_shisu_juni,9,1517,67.83,16.1,57.31,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+hizume_code+shiba_tekisei_code,kyusha_hyoka_code,hizume_code,shiba_tekisei_code,13,3418,63.88,12.12,57.29,False
SURFACE_2_ダ_OP重賞,keibajo_code+hizume_code+shiba_tekisei_code,keibajo_code,hizume_code,shiba_tekisei_code,6,669,69.53,15.36,57.24,False
SURFACE_2_ダ_OP重賞,umakigo_code+hizume_code+pace_shisu_juni,umakigo_code,hizume_code,pace_shisu_juni,10,1088,67.77,17.14,57.15,False
SURFACE_2_ダ_OP重賞,ichi_shisu_juni+tenkai_kigo_code+ls_shisu_juni,ichi_shisu_juni,tenkai_kigo_code,ls_shisu_juni,10,1226,65.58,13.72,57.07,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+shiba_tekisei_code+uma_deokure_ritsu,kyori_tekisei,shiba_tekisei_code,uma_deokure_ritsu,3,512,66.0,7.92,57.04,False
SURFACE_2_ダ_OP重賞,keibajo_code+kyusha_hyoka_code+manken_shirushi,keibajo_code,kyusha_hyoka_code,manken_shirushi,6,633,68.62,14.65,56.89,False
SURFACE_2_ダ_OP重賞,ten_shisu_juni+tenkai_kigo_code+shiba_tekisei_code,ten_shisu_juni,tenkai_kigo_code,shiba_tekisei_code,10,1258,66.16,14.98,56.87,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+kishu_kitai_rentai_ritsu+kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,kishu_kitai_rentai_ritsu,kishu_kitai_sanchakunai_ritsu,7,887,67.25,14.15,56.77,False
SURFACE_2_ダ_OP重賞,kyakushitsu+ichi_shisu_juni+ls_shisu_juni,kyakushitsu,ichi_shisu_juni,ls_shisu_juni,5,585,69.57,14.71,56.68,False
SURFACE_2_ダ_OP重賞,kyori_kubun+gekiso_juni+shiba_tekisei_code,kyori_kubun,gekiso_juni,shiba_tekisei_code,5,533,69.46,14.65,56.62,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+shiba_tekisei_code+uma_deokure_ritsu,kyusha_hyoka_code,shiba_tekisei_code,uma_deokure_ritsu,7,1298,69.86,17.87,56.62,False
SURFACE_2_ダ_OP重賞,keibajo_code+uma_start_shisu+uma_deokure_ritsu,keibajo_code,uma_start_shisu,uma_deokure_ritsu,4,542,69.68,13.56,56.39,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyori_tekisei+kishu_shisu,kyori_kubun,kyori_tekisei,kishu_shisu,13,1953,63.93,14.07,56.28,False
SURFACE_2_ダ_OP重賞,umakigo_code+shiba_tekisei_code+agari_shisu_juni,umakigo_code,shiba_tekisei_code,agari_shisu_juni,14,2359,65.74,18.34,56.13,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+kyakushitsu+hizume_code,kyori_tekisei_2,kyakushitsu,hizume_code,5,627,62.9,7.79,56.08,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+tenkai_kigo_code+ls_shisu_juni,uma_start_shisu,tenkai_kigo_code,ls_shisu_juni,8,1614,68.01,17.24,56.07,False
SURFACE_2_ダ_OP重賞,hizume_code+ls_shisu_juni+shiba_tekisei_code,hizume_code,ls_shisu_juni,shiba_tekisei_code,5,734,65.54,10.83,56.04,False
SURFACE_2_ダ_OP重賞,kyori_kubun+tenkai_kigo_code+manken_shirushi,kyori_kubun,tenkai_kigo_code,manken_shirushi,11,1263,64.73,15.38,55.64,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+hizume_code+shiba_tekisei_code,uma_start_shisu,hizume_code,shiba_tekisei_code,6,862,62.39,8.53,55.56,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+rotation+kishu_shisu,kyusha_hyoka_code,rotation,kishu_shisu,3,328,60.83,4.84,55.35,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+kyakushitsu+ls_shisu_juni,uma_start_shisu,kyakushitsu,ls_shisu_juni,7,1305,66.45,15.0,55.34,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+ls_shisu_juni+uma_deokure_ritsu,kyori_tekisei,ls_shisu_juni,uma_deokure_ritsu,3,522,71.3,14.17,55.26,False
SURFACE_2_ダ_OP重賞,kishu_shisu+kishu_kitai_rentai_ritsu+ls_shisu_juni,kishu_shisu,kishu_kitai_rentai_ritsu,ls_shisu_juni,4,601,66.04,11.24,55.03,False
SURFACE_2_ダ_OP重賞,hizume_code+kishu_shisu+tenkai_kigo_code,hizume_code,kishu_shisu,tenkai_kigo_code,4,526,71.6,16.92,55.02,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyakushitsu+agari_shisu_juni,kyori_kubun,kyakushitsu,agari_shisu_juni,4,419,69.95,15.36,54.89,False
SURFACE_2_ダ_OP重賞,umakigo_code+idm+shiba_tekisei_code,umakigo_code,idm,shiba_tekisei_code,3,337,70.37,13.69,54.87,False
SURFACE_2_ダ_OP重賞,tenkai_kigo_code+shiba_tekisei_code+agari_shisu_juni,tenkai_kigo_code,shiba_tekisei_code,agari_shisu_juni,11,1939,65.92,18.73,54.85,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+keibajo_code+ls_shisu_juni,kyori_tekisei_2,keibajo_code,ls_shisu_juni,3,389,78.08,20.53,54.85,False
SURFACE_2_ダ_OP重賞,kyakushitsu+ls_shisu_juni+shiba_tekisei_code,kyakushitsu,ls_shisu_juni,shiba_tekisei_code,11,1874,61.91,11.98,54.83,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+hizume_code+ls_shisu_juni,uma_start_shisu,hizume_code,ls_shisu_juni,3,460,58.74,3.83,54.41,False
SURFACE_2_ダ_OP重賞,umakigo_code+ichi_shisu_juni+pace_shisu_juni,umakigo_code,ichi_shisu_juni,pace_shisu_juni,3,372,74.24,17.62,54.3,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+ls_shisu_juni+manken_shirushi,kyusha_hyoka_code,ls_shisu_juni,manken_shirushi,8,1374,68.66,20.75,54.28,False
SURFACE_2_ダ_OP重賞,kyori_kubun+uma_start_shisu+shiba_tekisei_code,kyori_kubun,uma_start_shisu,shiba_tekisei_code,6,1365,64.59,12.88,54.28,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+uma_start_shisu+shiba_tekisei_code,kyori_tekisei,uma_start_shisu,shiba_tekisei_code,6,1336,62.26,10.15,54.14,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+kyakushitsu+kishu_shisu,kyori_tekisei,kyakushitsu,kishu_shisu,7,754,73.03,25.53,54.12,False
SURFACE_2_ダ_OP重賞,umakigo_code+ichi_shisu_juni+ten_shisu_juni,umakigo_code,ichi_shisu_juni,ten_shisu_juni,3,451,70.93,15.01,53.95,False
SURFACE_2_ダ_OP重賞,kyori_kubun+umakigo_code+kishu_kitai_rentai_ritsu,kyori_kubun,umakigo_code,kishu_kitai_rentai_ritsu,4,434,66.3,12.73,53.83,False
SURFACE_2_ダ_OP重賞,ten_shisu_juni+tenkai_kigo_code+ls_shisu_juni,ten_shisu_juni,tenkai_kigo_code,ls_shisu_juni,11,1222,65.47,19.73,53.81,False
SURFACE_2_ダ_OP重賞,tenkai_kigo_code+ls_shisu_juni+shiba_tekisei_code,tenkai_kigo_code,ls_shisu_juni,shiba_tekisei_code,10,2082,62.17,13.49,53.81,False
SURFACE_2_ダ_OP重賞,gekiso_juni+tenkai_kigo_code+ls_shisu_juni,gekiso_juni,tenkai_kigo_code,ls_shisu_juni,7,774,67.59,18.92,53.57,False
SURFACE_2_ダ_OP重賞,manken_shisu+umakigo_code+tenkai_kigo_code,manken_shisu,umakigo_code,tenkai_kigo_code,15,1771,61.5,15.79,53.51,False
SURFACE_2_ダ_OP重賞,kyori_kubun+uma_start_shisu+ichi_shisu_juni,kyori_kubun,uma_start_shisu,ichi_shisu_juni,4,432,69.68,16.56,53.45,False
SURFACE_2_ダ_OP重賞,kyori_kubun+ls_shisu_juni+shiba_tekisei_code,kyori_kubun,ls_shisu_juni,shiba_tekisei_code,12,2175,60.39,12.39,53.38,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+ls_shisu_juni+shiba_tekisei_code,kyori_tekisei,ls_shisu_juni,shiba_tekisei_code,12,2111,61.28,14.24,53.22,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+kishu_kitai_rentai_ritsu+ls_shisu_juni,kyusha_hyoka_code,kishu_kitai_rentai_ritsu,ls_shisu_juni,3,478,62.15,7.93,53.17,False
SURFACE_2_ダ_OP重賞,kyori_kubun+keibajo_code+kishu_shisu,kyori_kubun,keibajo_code,kishu_shisu,3,431,74.63,19.13,52.98,False
SURFACE_2_ダ_OP重賞,kyori_kubun+manken_shisu+umakigo_code,kyori_kubun,manken_shisu,umakigo_code,5,524,67.48,17.0,52.58,False
SURFACE_2_ダ_OP重賞,kyori_kubun+uma_start_shisu+kishu_shisu,kyori_kubun,uma_start_shisu,kishu_shisu,4,495,61.38,9.28,52.28,False
SURFACE_2_ダ_OP重賞,hizume_code+rotation+tenkai_kigo_code,hizume_code,rotation,tenkai_kigo_code,4,449,64.58,12.65,52.18,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+kyakushitsu+agari_shisu_juni,kyori_tekisei,kyakushitsu,agari_shisu_juni,3,329,70.17,16.22,51.82,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+hizume_code+tenkai_kigo_code,kyori_tekisei_2,hizume_code,tenkai_kigo_code,4,680,60.85,9.37,51.67,False
SURFACE_2_ダ_OP重賞,kyakushitsu+ls_shisu_juni+uma_deokure_ritsu,kyakushitsu,ls_shisu_juni,uma_deokure_ritsu,4,628,66.79,15.87,51.24,False
SURFACE_2_ダ_OP重賞,kyakushitsu+kishu_shisu+ls_shisu_juni,kyakushitsu,kishu_shisu,ls_shisu_juni,6,811,61.32,13.4,50.59,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+kishu_shisu+shiba_tekisei_code,kyusha_hyoka_code,kishu_shisu,shiba_tekisei_code,14,2499,60.35,18.77,50.51,False
SURFACE_2_ダ_OP重賞,keibajo_code+uma_start_shisu+ls_shisu_juni,keibajo_code,uma_start_shisu,ls_shisu_juni,5,761,64.92,16.48,50.48,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kishu_shisu+ls_shisu_juni,kyori_kubun,kishu_shisu,ls_shisu_juni,5,824,61.1,12.48,50.16,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+ichi_shisu_juni+pace_shisu_juni,kyusha_hyoka_code,ichi_shisu_juni,pace_shisu_juni,3,375,72.59,19.86,50.11,False
SURFACE_2_ダ_OP重賞,umakigo_code+kishu_shisu+shiba_tekisei_code,umakigo_code,kishu_shisu,shiba_tekisei_code,12,2090,62.37,21.73,50.08,False
SURFACE_2_ダ_OP重賞,kyori_kubun+rotation+ls_shisu_juni,kyori_kubun,rotation,ls_shisu_juni,4,468,64.2,14.43,50.06,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+uma_start_shisu+kyakushitsu,kyori_tekisei_2,uma_start_shisu,kyakushitsu,4,750,65.81,16.13,50.01,False
SURFACE_2_ダ_OP重賞,tenkai_kigo_code+ls_shisu_juni+manken_shirushi,tenkai_kigo_code,ls_shisu_juni,manken_shirushi,5,537,72.11,25.37,49.87,False
SURFACE_2_ダ_OP重賞,hizume_code+kishu_shisu+ls_shisu_juni,hizume_code,kishu_shisu,ls_shisu_juni,3,307,67.23,15.45,49.75,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+kishu_shisu+ls_shisu_juni,kyori_tekisei,kishu_shisu,ls_shisu_juni,6,864,61.51,15.2,49.35,False
SURFACE_2_ダ_OP重賞,keibajo_code+ls_shisu_juni+shiba_tekisei_code,keibajo_code,ls_shisu_juni,shiba_tekisei_code,7,1123,61.16,17.16,48.44,False
SURFACE_2_ダ_OP重賞,keibajo_code+kyusha_hyoka_code+ten_shisu_juni,keibajo_code,kyusha_hyoka_code,ten_shisu_juni,3,306,67.84,17.42,48.13,False
SURFACE_2_ダ_OP重賞,keibajo_code+uma_start_shisu+shiba_tekisei_code,keibajo_code,uma_start_shisu,shiba_tekisei_code,5,815,59.74,13.83,47.62,False
SURFACE_2_ダ_OP重賞,kyori_kubun+shiba_tekisei_code+uma_deokure_ritsu,kyori_kubun,shiba_tekisei_code,uma_deokure_ritsu,3,556,70.46,20.44,47.33,False
SURFACE_2_ダ_OP重賞,kyori_kubun+ichi_shisu_juni+shiba_tekisei_code,kyori_kubun,ichi_shisu_juni,shiba_tekisei_code,3,307,60.5,11.95,46.97,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+tenkai_kigo_code+manken_shirushi,kyori_tekisei,tenkai_kigo_code,manken_shirushi,6,653,62.33,20.57,45.87,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+kyakushitsu+kishu_shisu,uma_start_shisu,kyakushitsu,kishu_shisu,4,513,64.82,19.96,45.26,False
SURFACE_2_ダ_OP重賞,kyori_tekisei_2+uma_start_shisu+hizume_code,kyori_tekisei_2,uma_start_shisu,hizume_code,3,360,56.59,10.35,44.88,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+kishu_shisu+shiba_tekisei_code,kyori_tekisei,kishu_shisu,shiba_tekisei_code,6,786,59.18,19.38,43.67,False
SURFACE_2_ダ_OP重賞,uma_start_shisu+ls_shisu_juni+shiba_tekisei_code,uma_start_shisu,ls_shisu_juni,shiba_tekisei_code,5,840,53.24,11.1,43.51,False
SURFACE_2_ダ_OP重賞,kyusha_hyoka_code+ls_shisu_juni+idm,kyusha_hyoka_code,ls_shisu_juni,idm,4,423,56.83,13.66,43.44,False
SURFACE_2_ダ_OP重賞,kyori_kubun+uma_start_shisu+ten_shisu_juni,kyori_kubun,uma_start_shisu,ten_shisu_juni,4,414,60.06,17.09,43.32,False
SURFACE_2_ダ_OP重賞,umakigo_code+uma_deokure_ritsu+agari_shisu_juni,umakigo_code,uma_deokure_ritsu,agari_shisu_juni,3,331,61.02,15.93,42.99,False
SURFACE_2_ダ_OP重賞,kyakushitsu+kishu_shisu+shiba_tekisei_code,kyakushitsu,kishu_shisu,shiba_tekisei_code,5,639,63.92,25.23,41.81,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kishu_shisu+shiba_tekisei_code,kyori_kubun,kishu_shisu,shiba_tekisei_code,5,723,59.17,20.05,41.6,False
SURFACE_2_ダ_OP重賞,kyori_kubun+kyusha_hyoka_code+manken_shisu,kyori_kubun,kyusha_hyoka_code,manken_shisu,3,322,67.62,24.22,40.2,False
SURFACE_2_ダ_OP重賞,kyori_tekisei+uma_start_shisu+kishu_shisu,kyori_tekisei,uma_start_shisu,kishu_shisu,4,435,62.42,23.28,39.6,False
SURFACE_2_ダ_OP重賞,kishu_shisu+tenkai_kigo_code+shiba_tekisei_code,kishu_shisu,tenkai_kigo_code,shiba_tekisei_code,6,1023,63.13,31.27,38.11,False
