segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
SURFACE_2_芝_条件戦,nyukyu_nannichimae+kishu_kitai_tansho_ritsu,nyukyu_nannichimae,kishu_kitai_tansho_ritsu,20,2957,64.16,14.38,57.85,False
SURFACE_2_芝_条件戦,kyusha_shisu+kijun_ninkijun_tansho,kyusha_shisu,kijun_ninkijun_tansho,26,3456,64.8,18.38,57.73,False
SURFACE_2_芝_条件戦,chokyo_shisu+ls_shisu_juni,chokyo_shisu,ls_shisu_juni,62,11777,61.87,16.74,57.7,False
SURFACE_2_芝_条件戦,kyori_kubun+chokyo_shisu,kyori_kubun,chokyo_shisu,83,15849,61.57,18.17,57.66,False
SURFACE_2_芝_条件戦,chokyo_shisu+gekiso_juni,chokyo_shisu,gekiso_juni,23,4019,63.96,15.63,57.57,False
SURFACE_2_芝_条件戦,chokyo_shisu+agari_shisu_juni,chokyo_shisu,agari_shisu_juni,26,4384,62.99,14.21,57.53,False
SURFACE_2_芝_条件戦,ichi_shisu+kishu_kitai_sanchakunai_ritsu,ichi_shisu,kishu_kitai_sanchakunai_ritsu,42,10174,61.55,13.79,57.38,False
SURFACE_2_芝_条件戦,ichi_shisu+kishu_kitai_tansho_ritsu,ichi_shisu,kishu_kitai_tansho_ritsu,62,16055,62.07,19.19,57.29,False
SURFACE_2_芝_条件戦,ten_shisu_juni+kishu_kitai_sanchakunai_ritsu,ten_shisu_juni,kishu_kitai_sanchakunai_ritsu,55,7054,62.53,20.81,57.03,False
SURFACE_2_芝_条件戦,uma_start_shisu+chokyo_shisu,uma_start_shisu,chokyo_shisu,20,4083,65.39,19.16,56.99,False
SURFACE_2_芝_条件戦,agari_shisu+pace_shisu_juni,agari_shisu,pace_shisu_juni,29,21779,63.46,18.03,56.9,False
SURFACE_2_芝_条件戦,manken_shirushi+kishu_kitai_sanchakunai_ritsu,manken_shirushi,kishu_kitai_sanchakunai_ritsu,33,4147,61.58,14.0,56.81,False
SURFACE_2_芝_条件戦,agari_shisu+kakutoku_shokin_ruikei,agari_shisu,kakutoku_shokin_ruikei,8,22794,69.5,18.33,56.8,False
SURFACE_2_芝_条件戦,joho_shisu+kishu_kitai_sanchakunai_ritsu,joho_shisu,kishu_kitai_sanchakunai_ritsu,53,16986,61.05,15.93,56.76,False
SURFACE_2_芝_条件戦,rotation+kyusha_shisu,rotation,kyusha_shisu,10,1201,65.46,14.09,56.73,False
SURFACE_2_芝_条件戦,agari_shisu+kishu_kitai_tansho_ritsu,agari_shisu,kishu_kitai_tansho_ritsu,41,8993,63.08,20.77,56.72,False
SURFACE_2_芝_条件戦,kakutoku_shokin_ruikei+kishu_kitai_tansho_ritsu,kakutoku_shokin_ruikei,kishu_kitai_tansho_ritsu,78,27892,60.98,19.53,56.65,False
SURFACE_2_芝_条件戦,kyusha_shisu+chokyo_shisu,kyusha_shisu,chokyo_shisu,5,642,67.81,12.84,56.56,False
SURFACE_2_芝_条件戦,kyusha_shisu+agari_shisu_juni,kyusha_shisu,agari_shisu_juni,5,552,68.51,13.72,56.49,False
SURFACE_2_芝_条件戦,kishu_kitai_tansho_ritsu+idm,kishu_kitai_tansho_ritsu,idm,31,5379,63.02,18.64,56.46,False
SURFACE_2_芝_条件戦,ten_shisu_juni+chokyo_shisu,ten_shisu_juni,chokyo_shisu,24,4031,62.74,17.12,55.89,False
SURFACE_2_芝_条件戦,chokyo_shisu+tenkai_kigo_code,chokyo_shisu,tenkai_kigo_code,76,15266,60.38,20.1,55.86,False
SURFACE_2_芝_条件戦,joshodo_code+ninki_shisu,joshodo_code,ninki_shisu,173,30027,58.26,16.8,55.76,False
SURFACE_2_芝_条件戦,kishu_shisu+nyukyu_nannichimae,kishu_shisu,nyukyu_nannichimae,69,11236,59.86,17.67,55.69,False
SURFACE_2_芝_条件戦,kyakushitsu+chokyo_shisu,kyakushitsu,chokyo_shisu,53,10807,61.64,22.45,55.6,False
SURFACE_2_芝_条件戦,kishu_shisu+ninki_shisu,kishu_shisu,ninki_shisu,89,12507,59.35,18.6,55.49,False
SURFACE_2_芝_条件戦,pace_shisu_juni+chokyo_shisu,pace_shisu_juni,chokyo_shisu,26,4392,61.62,16.17,55.4,False
SURFACE_2_芝_条件戦,pace_yoso+ninki_shisu,pace_yoso,ninki_shisu,131,22458,58.29,17.95,55.22,False
SURFACE_2_芝_条件戦,ten_shisu+nyukyu_nannichimae,ten_shisu,nyukyu_nannichimae,57,10207,59.45,16.77,55.1,False
SURFACE_2_芝_条件戦,ten_shisu+ichi_shisu_juni,ten_shisu,ichi_shisu_juni,16,21234,64.51,19.43,54.99,False
SURFACE_2_芝_条件戦,ichi_shisu+kishu_kitai_rentai_ritsu,ichi_shisu,kishu_kitai_rentai_ritsu,43,11721,59.77,16.26,54.91,False
SURFACE_2_芝_条件戦,kyakushitsu+sogo_shisu,kyakushitsu,sogo_shisu,55,8168,59.56,19.31,54.45,False
SURFACE_2_芝_条件戦,manken_shisu+kishu_kitai_tansho_ritsu,manken_shisu,kishu_kitai_tansho_ritsu,48,7343,59.47,18.5,54.24,False
SURFACE_2_芝_条件戦,joho_shisu+idm,joho_shisu,idm,64,18893,57.97,15.42,54.2,False
SURFACE_2_芝_条件戦,joho_shisu+kishu_kitai_rentai_ritsu,joho_shisu,kishu_kitai_rentai_ritsu,51,18832,57.78,13.31,54.12,False
SURFACE_2_芝_条件戦,pace_shisu_juni+kyusha_shisu,pace_shisu_juni,kyusha_shisu,11,1326,64.84,18.29,54.03,False
SURFACE_2_芝_条件戦,kakutoku_shokin_ruikei+kishu_kitai_rentai_ritsu,kakutoku_shokin_ruikei,kishu_kitai_rentai_ritsu,63,21732,58.13,17.09,53.91,False
SURFACE_2_芝_条件戦,agari_shisu+kishu_kitai_rentai_ritsu,agari_shisu,kishu_kitai_rentai_ritsu,32,6697,59.34,15.88,53.84,False
SURFACE_2_芝_条件戦,pace_shisu+kishu_kitai_rentai_ritsu,pace_shisu,kishu_kitai_rentai_ritsu,32,6761,59.3,16.07,53.73,False
SURFACE_2_芝_条件戦,joho_shisu+kyusha_shisu,joho_shisu,kyusha_shisu,70,12547,57.71,18.63,53.34,False
SURFACE_2_芝_条件戦,chokyo_shisu+kishu_kitai_rentai_ritsu,chokyo_shisu,kishu_kitai_rentai_ritsu,6,1267,59.76,8.5,52.96,False
SURFACE_2_芝_条件戦,kishu_kitai_tansho_ritsu+sogo_shisu,kishu_kitai_tansho_ritsu,sogo_shisu,24,3906,60.56,19.32,52.83,False
SURFACE_2_芝_条件戦,joho_shisu+manken_shisu,joho_shisu,manken_shisu,76,24282,55.81,13.81,52.7,False
SURFACE_2_芝_条件戦,kyori_tekisei+ninki_shisu,kyori_tekisei,ninki_shisu,116,20991,55.53,15.65,52.69,False
SURFACE_2_芝_条件戦,uma_deokure_ritsu+ninki_shisu,uma_deokure_ritsu,ninki_shisu,55,6774,56.51,15.26,52.48,False
SURFACE_2_芝_条件戦,joho_shisu+gekiso_shisu,joho_shisu,gekiso_shisu,87,15337,55.06,14.08,52.1,False
SURFACE_2_芝_条件戦,tenkai_kigo_code+ninki_shisu,tenkai_kigo_code,ninki_shisu,141,21489,54.55,17.33,51.69,False
SURFACE_2_芝_条件戦,kishu_kitai_tansho_ritsu+ninki_shisu,kishu_kitai_tansho_ritsu,ninki_shisu,36,4747,57.6,18.29,51.62,False
SURFACE_2_芝_条件戦,sogo_shisu+ls_shisu_juni,sogo_shisu,ls_shisu_juni,47,6262,56.42,16.94,51.58,False
SURFACE_2_芝_条件戦,joho_shisu+chokyo_shisu,joho_shisu,chokyo_shisu,96,17925,54.09,13.14,51.47,False
SURFACE_2_芝_条件戦,joho_shisu+sogo_shisu,joho_shisu,sogo_shisu,63,10626,55.92,18.47,51.36,False
SURFACE_2_芝_条件戦,joho_shisu+nyukyu_nannichimae,joho_shisu,nyukyu_nannichimae,57,15433,54.91,13.76,51.34,False
SURFACE_2_芝_条件戦,kakutoku_shokin_ruikei+chokyo_shisu,kakutoku_shokin_ruikei,chokyo_shisu,84,15458,54.81,16.45,51.29,False
SURFACE_2_芝_条件戦,kakutoku_shokin_ruikei+ninki_shisu,kakutoku_shokin_ruikei,ninki_shisu,94,18714,54.17,14.39,51.26,False
SURFACE_2_芝_条件戦,ten_shisu+kishu_kitai_tansho_ritsu,ten_shisu,kishu_kitai_tansho_ritsu,32,7325,58.95,22.29,51.23,False
SURFACE_2_芝_条件戦,joho_shisu+kishu_kitai_tansho_ritsu,joho_shisu,kishu_kitai_tansho_ritsu,53,22990,55.92,18.29,50.99,False
SURFACE_2_芝_条件戦,pace_shisu+kishu_kitai_sanchakunai_ritsu,pace_shisu,kishu_kitai_sanchakunai_ritsu,30,5479,57.17,17.41,50.94,False
SURFACE_2_芝_条件戦,joho_shisu+ninki_shisu,joho_shisu,ninki_shisu,100,20142,53.78,14.58,50.92,False
SURFACE_2_芝_条件戦,ten_shisu+kishu_kitai_rentai_ritsu,ten_shisu,kishu_kitai_rentai_ritsu,27,5655,57.23,16.91,50.86,False
SURFACE_2_芝_条件戦,kishu_shisu+sogo_shisu,kishu_shisu,sogo_shisu,52,9892,55.42,16.93,50.82,False
SURFACE_2_芝_条件戦,ichi_shisu+kyusha_shisu,ichi_shisu,kyusha_shisu,23,3667,58.27,18.28,50.8,False
SURFACE_2_芝_条件戦,ls_shisu_juni+ninki_shisu,ls_shisu_juni,ninki_shisu,76,11660,54.6,17.0,50.78,False
SURFACE_2_芝_条件戦,kishu_shisu+kyusha_shisu,kishu_shisu,kyusha_shisu,22,3498,58.2,17.81,50.75,False
SURFACE_2_芝_条件戦,agari_shisu+kishu_kitai_sanchakunai_ritsu,agari_shisu,kishu_kitai_sanchakunai_ritsu,30,5439,56.83,17.03,50.74,False
SURFACE_2_芝_条件戦,kishu_shisu+chokyo_shisu,kishu_shisu,chokyo_shisu,33,6466,56.1,16.1,50.6,False
SURFACE_2_芝_条件戦,ichi_shisu_juni+chokyo_shisu,ichi_shisu_juni,chokyo_shisu,35,6437,56.63,19.22,50.26,False
SURFACE_2_芝_条件戦,pace_shisu+ichi_shisu_juni,pace_shisu,ichi_shisu_juni,13,21222,60.17,20.39,49.09,False
SURFACE_2_芝_条件戦,kishu_kitai_tansho_ritsu+kyusha_shisu,kishu_kitai_tansho_ritsu,kyusha_shisu,10,1449,59.51,16.94,49.01,False
SURFACE_2_芝_条件戦,kishu_kitai_tansho_ritsu+chokyo_shisu,kishu_kitai_tansho_ritsu,chokyo_shisu,12,2442,58.77,17.39,48.93,False
SURFACE_2_芝_条件戦,kyori_kubun+ninki_shisu,kyori_kubun,ninki_shisu,132,17631,52.05,18.59,48.88,False
SURFACE_2_芝_条件戦,sogo_shisu+idm,sogo_shisu,idm,41,6727,54.05,18.12,48.5,False
SURFACE_2_芝_条件戦,ichi_shisu+idm,ichi_shisu,idm,29,7001,54.67,17.15,48.42,False
SURFACE_2_芝_条件戦,uma_start_shisu+ninki_shisu,uma_start_shisu,ninki_shisu,23,2471,55.21,18.39,47.69,False
SURFACE_2_芝_条件戦,chokyo_shisu+kishu_kitai_sanchakunai_ritsu,chokyo_shisu,kishu_kitai_sanchakunai_ritsu,7,1131,58.94,15.94,47.13,False
SURFACE_2_芝_条件戦,ten_shisu+kishu_kitai_sanchakunai_ritsu,ten_shisu,kishu_kitai_sanchakunai_ritsu,22,4347,52.99,15.51,46.51,False
SURFACE_2_芝_条件戦,ten_shisu_juni+kyusha_shisu,ten_shisu_juni,kyusha_shisu,9,1051,59.93,21.04,46.19,False
SURFACE_2_芝_条件戦,agari_shisu+ichi_shisu_juni,agari_shisu,ichi_shisu_juni,13,21140,57.94,21.83,46.07,False
SURFACE_2_芝_条件戦,keibajo_code+sogo_shisu,keibajo_code,sogo_shisu,3,335,54.04,7.69,45.33,False
SURFACE_2_芝_条件戦,ichi_shisu_juni+sogo_shisu,ichi_shisu_juni,sogo_shisu,25,4183,50.88,15.56,44.78,False
SURFACE_2_芝_条件戦,kyakushitsu+ninki_shisu,kyakushitsu,ninki_shisu,81,9702,48.47,21.38,43.82,False
SURFACE_2_芝_条件戦,agari_shisu+gekiso_shisu,agari_shisu,gekiso_shisu,37,4739,49.46,18.1,43.63,False
SURFACE_2_芝_条件戦,gekiso_shisu+kishu_shisu,gekiso_shisu,kishu_shisu,22,2407,51.44,18.94,43.53,False
SURFACE_2_芝_条件戦,pace_shisu+gekiso_shisu,pace_shisu,gekiso_shisu,37,4773,49.02,17.38,43.42,False
SURFACE_2_芝_条件戦,ichi_shisu+sogo_shisu,ichi_shisu,sogo_shisu,29,5190,49.15,16.37,43.19,False
SURFACE_2_芝_条件戦,ten_shisu+idm,ten_shisu,idm,17,5330,50.5,17.58,42.14,False
SURFACE_2_芝_条件戦,agari_shisu+idm,agari_shisu,idm,17,5325,50.31,17.76,41.86,False
SURFACE_2_芝_条件戦,pace_shisu+idm,pace_shisu,idm,17,5332,50.28,17.77,41.83,False
SURFACE_2_芝_条件戦,ichi_shisu_juni+ninki_shisu,ichi_shisu_juni,ninki_shisu,52,6477,46.37,20.83,40.71,False
SURFACE_2_芝_条件戦,ichi_shisu+chokyo_shisu,ichi_shisu,chokyo_shisu,21,4234,50.76,24.48,40.29,False
SURFACE_2_芝_条件戦,sogo_shisu+kishu_kitai_rentai_ritsu,sogo_shisu,kishu_kitai_rentai_ritsu,6,651,49.13,11.3,40.09,False
SURFACE_2_芝_条件戦,idm+kishu_kitai_rentai_ritsu,idm,kishu_kitai_rentai_ritsu,9,1252,48.67,14.09,39.46,False
SURFACE_2_芝_条件戦,ichi_shisu+ninki_shisu,ichi_shisu,ninki_shisu,54,6968,43.87,18.32,38.99,False
SURFACE_2_芝_条件戦,agari_shisu+sogo_shisu,agari_shisu,sogo_shisu,22,4094,44.2,14.18,38.27,False
SURFACE_2_芝_条件戦,ten_shisu+sogo_shisu,ten_shisu,sogo_shisu,22,4099,44.15,14.19,38.22,False
SURFACE_2_芝_条件戦,pace_shisu+sogo_shisu,pace_shisu,sogo_shisu,22,4100,44.14,14.18,38.22,False
SURFACE_2_芝_条件戦,idm+kishu_kitai_sanchakunai_ritsu,idm,kishu_kitai_sanchakunai_ritsu,3,364,40.59,2.31,37.98,False
SURFACE_2_芝_条件戦,ten_shisu+gekiso_shisu,ten_shisu,gekiso_shisu,28,3791,42.94,14.13,37.71,False
SURFACE_2_芝_条件戦,agari_shisu+kyusha_shisu,agari_shisu,kyusha_shisu,11,1813,45.41,16.35,35.75,False
SURFACE_2_芝_条件戦,pace_shisu+kyusha_shisu,pace_shisu,kyusha_shisu,11,1825,45.0,15.91,35.59,False
SURFACE_2_芝_条件戦,ten_shisu+kyusha_shisu,ten_shisu,kyusha_shisu,10,1621,43.73,16.93,33.24,False
SURFACE_2_芝_条件戦,pace_shisu+chokyo_shisu,pace_shisu,chokyo_shisu,12,2394,44.91,22.14,32.38,False
SURFACE_2_芝_条件戦,ten_shisu+chokyo_shisu,ten_shisu,chokyo_shisu,11,2202,39.99,13.41,32.06,False
SURFACE_2_芝_条件戦,pace_shisu_juni+sogo_shisu,pace_shisu_juni,sogo_shisu,4,430,50.22,19.8,30.82,False
SURFACE_2_芝_条件戦,agari_shisu+chokyo_shisu,agari_shisu,chokyo_shisu,11,2275,43.24,21.34,30.63,False
SURFACE_2_芝_条件戦,ten_shisu_juni+sogo_shisu,ten_shisu_juni,sogo_shisu,4,433,47.38,17.13,30.6,False
SURFACE_2_芝_条件戦,manken_shisu+chokyo_shisu,manken_shisu,chokyo_shisu,8,856,40.39,15.52,29.64,False
SURFACE_2_芝_条件戦,pace_shisu+ninki_shisu,pace_shisu,ninki_shisu,28,3588,35.41,19.73,28.11,False
SURFACE_2_芝_条件戦,ten_shisu+ninki_shisu,ten_shisu,ninki_shisu,27,3487,35.32,20.44,27.61,False
SURFACE_2_芝_条件戦,agari_shisu+ninki_shisu,agari_shisu,ninki_shisu,27,3476,34.93,20.41,27.23,False
