segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_08_ダ_新馬,ls_shisu_juni+pace_shisu_juni,ls_shisu_juni,pace_shisu_juni,10,1396,70.27,9.15,64.6,False
KEIBAJO_SURFACE_08_ダ_新馬,rotation_bin+sogo_shisu_decile,rotation_bin,sogo_shisu_decile,26,4640,71.27,17.43,64.57,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_start_shisu_decile+ninki_shisu_decile,uma_start_shisu_decile,ninki_shisu_decile,15,2783,75.29,21.2,64.56,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+kishu_kitai_rentai_decile,kyakushitsu,kishu_kitai_rentai_decile,27,5379,69.37,12.78,64.55,False
KEIBAJO_SURFACE_08_ダ_新馬,ls_shisu_juni+agari_shisu_juni,ls_shisu_juni,agari_shisu_juni,11,1476,71.78,12.28,64.53,False
KEIBAJO_SURFACE_08_ダ_新馬,agari_shisu_juni+umakigo_code,agari_shisu_juni,umakigo_code,15,5088,70.24,11.41,64.46,False
KEIBAJO_SURFACE_08_ダ_新馬,joho_shisu_decile+uma_deokure_bin,joho_shisu_decile,uma_deokure_bin,15,5047,70.32,11.57,64.46,False
KEIBAJO_SURFACE_08_ダ_新馬,joho_shisu_decile+ninki_shisu_decile,joho_shisu_decile,ninki_shisu_decile,20,5366,70.16,13.07,64.44,False
KEIBAJO_SURFACE_08_ダ_新馬,kijun_ninkijun_tansho+ninki_shisu_decile,kijun_ninkijun_tansho,ninki_shisu_decile,18,3683,71.25,14.89,64.37,False
KEIBAJO_SURFACE_08_ダ_新馬,class_code+ninki_shisu_decile,class_code,ninki_shisu_decile,11,5068,70.8,10.97,64.32,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_deokure_bin+kishu_kitai_rentai_decile,uma_deokure_bin,kishu_kitai_rentai_decile,17,4234,69.62,11.25,64.27,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+sogo_shisu_decile,kyori_tekisei,sogo_shisu_decile,18,5427,70.58,13.71,64.24,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_deokure_bin+manken_shisu_decile,uma_deokure_bin,manken_shisu_decile,15,3899,71.3,14.03,64.2,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_kitai_tansho_decile+kijun_ninkijun_tansho,kishu_kitai_tansho_decile,kijun_ninkijun_tansho,25,4693,70.11,15.12,64.18,False
KEIBAJO_SURFACE_08_ダ_新馬,ls_shisu_juni+chokyo_shisu_decile,ls_shisu_juni,chokyo_shisu_decile,18,3262,69.64,11.84,64.17,False
KEIBAJO_SURFACE_08_ダ_新馬,joho_shisu_decile+kishu_kitai_tansho_decile,joho_shisu_decile,kishu_kitai_tansho_decile,22,5402,69.37,12.48,64.16,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+kyusha_shisu_decile,kyori_tekisei,kyusha_shisu_decile,28,5617,68.61,12.07,64.14,False
KEIBAJO_SURFACE_08_ダ_新馬,tenkai_kigo_code+agari_shisu_juni,tenkai_kigo_code,agari_shisu_juni,14,4636,69.49,10.32,64.09,False
KEIBAJO_SURFACE_08_ダ_新馬,rotation_bin+class_code,rotation_bin,class_code,12,5262,69.8,10.09,64.09,False
KEIBAJO_SURFACE_08_ダ_新馬,hizume_code+kyusha_hyoka_code,hizume_code,kyusha_hyoka_code,8,5139,69.34,7.59,64.07,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_start_shisu_decile+agari_shisu_juni,uma_start_shisu_decile,agari_shisu_juni,12,1849,69.58,9.74,64.07,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_kitai_tansho_decile+kishu_kitai_rentai_decile,kishu_kitai_tansho_decile,kishu_kitai_rentai_decile,9,5362,70.43,9.87,63.98,False
KEIBAJO_SURFACE_08_ダ_新馬,ls_shisu_juni+kijun_ninkijun_tansho,ls_shisu_juni,kijun_ninkijun_tansho,13,2065,72.75,16.12,63.98,False
KEIBAJO_SURFACE_08_ダ_新馬,ichi_shisu_juni+tenkai_kigo_code,ichi_shisu_juni,tenkai_kigo_code,16,3613,68.72,9.85,63.9,False
KEIBAJO_SURFACE_08_ダ_新馬,hizume_code+ninki_shisu_decile,hizume_code,ninki_shisu_decile,18,2980,70.93,15.25,63.88,False
KEIBAJO_SURFACE_08_ダ_新馬,tenkai_kigo_code+sogo_shisu_decile,tenkai_kigo_code,sogo_shisu_decile,19,5032,71.92,17.95,63.85,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+umakigo_code,omo_tekisei_code,umakigo_code,6,5748,69.93,7.64,63.81,False
KEIBAJO_SURFACE_08_ダ_新馬,joho_shisu_decile+kyusha_hyoka_code,joho_shisu_decile,kyusha_hyoka_code,8,5865,71.15,10.63,63.79,False
KEIBAJO_SURFACE_08_ダ_新馬,omo_tekisei_code+kishu_minarai_code,omo_tekisei_code,kishu_minarai_code,8,5683,73.2,13.64,63.75,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+kishu_minarai_code,kyori_kubun,kishu_minarai_code,6,5508,69.92,7.74,63.72,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+sogo_shisu_decile,kyakushitsu,sogo_shisu_decile,22,5474,70.52,16.27,63.72,False
KEIBAJO_SURFACE_08_ダ_新馬,joho_shisu_decile+manken_shisu_decile,joho_shisu_decile,manken_shisu_decile,24,4327,70.65,17.34,63.71,False
KEIBAJO_SURFACE_08_ダ_新馬,kyusha_shisu_decile+ninki_shisu_decile,kyusha_shisu_decile,ninki_shisu_decile,21,3448,71.12,17.37,63.69,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_start_shisu_decile+ten_shisu_juni,uma_start_shisu_decile,ten_shisu_juni,10,1780,70.12,10.45,63.64,False
KEIBAJO_SURFACE_08_ダ_新馬,kijun_ninkijun_tansho+hizume_code,kijun_ninkijun_tansho,hizume_code,16,2141,70.25,13.53,63.63,False
KEIBAJO_SURFACE_08_ダ_新馬,chokyo_shisu_decile+ninki_shisu_decile,chokyo_shisu_decile,ninki_shisu_decile,23,4717,69.15,13.58,63.6,False
KEIBAJO_SURFACE_08_ダ_新馬,rotation_bin+kijun_ninkijun_tansho,rotation_bin,kijun_ninkijun_tansho,15,1792,72.83,18.27,63.58,False
KEIBAJO_SURFACE_08_ダ_新馬,bataiju_zogen+tenkai_kigo_code,bataiju_zogen,tenkai_kigo_code,17,3812,69.26,11.95,63.58,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_start_shisu_decile+ls_shisu_juni,uma_start_shisu_decile,ls_shisu_juni,16,3360,68.49,10.09,63.54,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+class_code,kyori_kubun,class_code,9,5780,69.98,10.02,63.43,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+idm_decile,kyori_tekisei,idm_decile,17,5527,70.13,14.19,63.38,False
KEIBAJO_SURFACE_08_ダ_新馬,hizume_code+umakigo_code,hizume_code,umakigo_code,10,5090,68.76,8.75,63.33,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_shisu_decile+kijun_ninkijun_tansho,kishu_shisu_decile,kijun_ninkijun_tansho,24,4604,70.05,17.02,63.24,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_minarai_code+kyusha_shisu_decile,kishu_minarai_code,kyusha_shisu_decile,10,5064,69.92,10.81,63.23,False
KEIBAJO_SURFACE_08_ダ_新馬,ichi_shisu_juni+ls_shisu_juni,ichi_shisu_juni,ls_shisu_juni,11,1471,69.59,11.06,63.05,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_minarai_code+gekiso_juni,kishu_minarai_code,gekiso_juni,14,4913,69.89,13.04,63.05,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_kitai_tansho_decile+ninki_shisu_decile,kishu_kitai_tansho_decile,ninki_shisu_decile,19,4872,70.08,15.67,63.04,False
KEIBAJO_SURFACE_08_ダ_新馬,ten_shisu_juni+tenkai_kigo_code,ten_shisu_juni,tenkai_kigo_code,15,3383,69.73,13.41,62.94,False
KEIBAJO_SURFACE_08_ダ_新馬,chokyo_shisu_decile+kyusha_shisu_decile,chokyo_shisu_decile,kyusha_shisu_decile,24,3712,67.97,13.06,62.75,False
KEIBAJO_SURFACE_08_ダ_新馬,manken_shirushi+kishu_shisu_decile,manken_shirushi,kishu_shisu_decile,3,360,82.97,17.95,62.66,False
KEIBAJO_SURFACE_08_ダ_新馬,joho_shisu_decile+umakigo_code,joho_shisu_decile,umakigo_code,7,5504,70.48,10.55,62.66,False
KEIBAJO_SURFACE_08_ダ_新馬,agari_shisu_juni+kyusha_hyoka_code,agari_shisu_juni,kyusha_hyoka_code,16,5560,68.35,11.79,62.58,False
KEIBAJO_SURFACE_08_ダ_新馬,gekiso_juni+umakigo_code,gekiso_juni,umakigo_code,14,4995,69.92,14.13,62.52,False
KEIBAJO_SURFACE_08_ダ_新馬,ls_shisu_juni+umakigo_code,ls_shisu_juni,umakigo_code,10,5323,69.13,10.75,62.46,False
KEIBAJO_SURFACE_08_ダ_新馬,sogo_shisu_decile+idm_decile,sogo_shisu_decile,idm_decile,16,5833,69.04,13.44,62.45,False
KEIBAJO_SURFACE_08_ダ_新馬,tenkai_kigo_code+kishu_shisu_decile,tenkai_kigo_code,kishu_shisu_decile,17,4278,69.52,15.0,62.39,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_kitai_rentai_decile+ninki_shisu_decile,kishu_kitai_rentai_decile,ninki_shisu_decile,19,4919,69.05,14.85,62.37,False
KEIBAJO_SURFACE_08_ダ_新馬,manken_shirushi+ls_shisu_juni,manken_shirushi,ls_shisu_juni,7,1022,72.52,13.86,62.26,False
KEIBAJO_SURFACE_08_ダ_新馬,kyusha_shisu_decile+umakigo_code,kyusha_shisu_decile,umakigo_code,10,5168,68.69,10.64,62.1,False
KEIBAJO_SURFACE_08_ダ_新馬,tenkai_kigo_code+chokyo_shisu_decile,tenkai_kigo_code,chokyo_shisu_decile,19,4533,68.99,15.6,61.98,False
KEIBAJO_SURFACE_08_ダ_新馬,ten_shisu_juni+manken_shisu_decile,ten_shisu_juni,manken_shisu_decile,4,418,74.77,13.08,61.94,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_minarai_code+class_code,kishu_minarai_code,class_code,6,5601,67.92,7.61,61.83,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_kitai_rentai_decile+kyusha_shisu_decile,kishu_kitai_rentai_decile,kyusha_shisu_decile,24,3761,68.54,16.85,61.8,False
KEIBAJO_SURFACE_08_ダ_新馬,bataiju+tenkai_kigo_code,bataiju,tenkai_kigo_code,3,307,69.55,6.88,61.77,False
KEIBAJO_SURFACE_08_ダ_新馬,umakigo_code+kyusha_hyoka_code,umakigo_code,kyusha_hyoka_code,4,5864,72.61,11.07,61.76,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_start_shisu_decile+kyusha_shisu_decile,uma_start_shisu_decile,kyusha_shisu_decile,15,2707,69.06,14.5,61.72,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+idm_decile,kyori_kubun,idm_decile,17,5750,69.99,17.49,61.68,False
KEIBAJO_SURFACE_08_ダ_新馬,hizume_code+kyusha_shisu_decile,hizume_code,kyusha_shisu_decile,16,2636,70.27,17.63,61.63,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_start_shisu_decile+ichi_shisu_juni,uma_start_shisu_decile,ichi_shisu_juni,9,1729,68.05,10.0,61.52,False
KEIBAJO_SURFACE_08_ダ_新馬,tenkai_kigo_code+umakigo_code,tenkai_kigo_code,umakigo_code,8,5730,71.75,14.76,61.52,False
KEIBAJO_SURFACE_08_ダ_新馬,ls_shisu_juni+ten_shisu_juni,ls_shisu_juni,ten_shisu_juni,11,1480,69.89,14.19,61.5,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_kitai_tansho_decile+kishu_shisu_decile,kishu_kitai_tansho_decile,kishu_shisu_decile,14,5685,68.16,12.9,61.4,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_start_shisu_decile+kijun_ninkijun_tansho,uma_start_shisu_decile,kijun_ninkijun_tansho,11,1884,67.62,10.62,61.34,False
KEIBAJO_SURFACE_08_ダ_新馬,hizume_code+class_code,hizume_code,class_code,12,4869,68.91,13.58,61.23,False
KEIBAJO_SURFACE_08_ダ_新馬,tenkai_kigo_code+kijun_ninkijun_tansho,tenkai_kigo_code,kijun_ninkijun_tansho,17,3643,67.64,13.65,61.15,False
KEIBAJO_SURFACE_08_ダ_新馬,manken_shisu_decile+umakigo_code,manken_shisu_decile,umakigo_code,9,4857,70.95,15.0,61.15,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_start_shisu_decile+gekiso_juni,uma_start_shisu_decile,gekiso_juni,11,1844,68.9,13.28,61.05,False
KEIBAJO_SURFACE_08_ダ_新馬,ichi_shisu_juni+joho_shisu_decile,ichi_shisu_juni,joho_shisu_decile,15,2414,65.54,9.05,60.96,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_kitai_rentai_decile+kijun_ninkijun_tansho,kishu_kitai_rentai_decile,kijun_ninkijun_tansho,25,4753,67.39,16.45,60.94,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_shisu_decile+kyusha_shisu_decile,kishu_shisu_decile,kyusha_shisu_decile,22,3460,68.8,19.13,60.8,False
KEIBAJO_SURFACE_08_ダ_新馬,uma_deokure_bin+class_code,uma_deokure_bin,class_code,9,5449,69.43,13.28,60.76,False
KEIBAJO_SURFACE_08_ダ_新馬,joho_shisu_decile+pace_shisu_juni,joho_shisu_decile,pace_shisu_juni,15,2391,67.45,13.28,60.73,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_kitai_tansho_decile+kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_decile,kishu_kitai_sanchakunai_ritsu,12,1653,67.99,12.83,60.73,False
KEIBAJO_SURFACE_08_ダ_新馬,class_code+umakigo_code,class_code,umakigo_code,5,5619,71.36,12.14,60.71,False
KEIBAJO_SURFACE_08_ダ_新馬,joho_shisu_decile+ten_shisu_juni,joho_shisu_decile,ten_shisu_juni,16,2487,68.19,15.39,60.65,False
KEIBAJO_SURFACE_08_ダ_新馬,tenkai_kigo_code+kishu_kitai_rentai_decile,tenkai_kigo_code,kishu_kitai_rentai_decile,17,4362,68.74,17.5,60.42,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_minarai_code+manken_shisu_decile,kishu_minarai_code,manken_shisu_decile,9,4768,69.9,14.65,60.33,False
KEIBAJO_SURFACE_08_ダ_新馬,manken_shirushi+kishu_kitai_rentai_decile,manken_shirushi,kishu_kitai_rentai_decile,4,498,73.88,14.09,60.06,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_shisu_decile+kishu_kitai_sanchakunai_ritsu,kishu_shisu_decile,kishu_kitai_sanchakunai_ritsu,12,1713,67.19,12.68,60.02,False
KEIBAJO_SURFACE_08_ダ_新馬,tenkai_kigo_code+kishu_kitai_tansho_decile,tenkai_kigo_code,kishu_kitai_tansho_decile,16,4248,67.91,16.58,59.79,False
KEIBAJO_SURFACE_08_ダ_新馬,tenkai_kigo_code+kishu_minarai_code,tenkai_kigo_code,kishu_minarai_code,8,5571,68.93,13.53,59.56,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_kubun+umakigo_code,kyori_kubun,umakigo_code,7,5857,68.33,12.03,59.42,False
KEIBAJO_SURFACE_08_ダ_新馬,gekiso_juni+kyusha_hyoka_code,gekiso_juni,kyusha_hyoka_code,16,5560,67.58,16.72,59.38,False
KEIBAJO_SURFACE_08_ダ_新馬,manken_shirushi+ninki_shisu_decile,manken_shirushi,ninki_shisu_decile,3,358,74.42,13.44,59.22,False
KEIBAJO_SURFACE_08_ダ_新馬,umakigo_code+ninki_shisu_decile,umakigo_code,ninki_shisu_decile,9,5079,68.74,14.59,59.21,False
KEIBAJO_SURFACE_08_ダ_新馬,kijun_ninkijun_tansho+kyusha_shisu_decile,kijun_ninkijun_tansho,kyusha_shisu_decile,13,1946,67.89,16.18,59.1,False
KEIBAJO_SURFACE_08_ダ_新馬,joho_shisu_decile+gekiso_juni,joho_shisu_decile,gekiso_juni,17,2744,67.65,18.19,59.0,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_kitai_rentai_decile+kishu_kitai_sanchakunai_ritsu,kishu_kitai_rentai_decile,kishu_kitai_sanchakunai_ritsu,11,1530,67.17,13.84,59.0,False
KEIBAJO_SURFACE_08_ダ_新馬,kyakushitsu+umakigo_code,kyakushitsu,umakigo_code,8,5829,69.45,15.14,58.96,False
KEIBAJO_SURFACE_08_ダ_新馬,ninki_shisu_decile+kyusha_hyoka_code,ninki_shisu_decile,kyusha_hyoka_code,11,5782,67.37,14.35,58.89,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_minarai_code+idm_decile,kishu_minarai_code,idm_decile,8,5111,68.91,14.5,58.86,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_minarai_code+sogo_shisu_decile,kishu_minarai_code,sogo_shisu_decile,9,5145,70.1,17.21,58.85,False
KEIBAJO_SURFACE_08_ダ_新馬,manken_shirushi+kishu_kitai_tansho_decile,manken_shirushi,kishu_kitai_tansho_decile,3,398,74.08,13.47,58.84,False
KEIBAJO_SURFACE_08_ダ_新馬,manken_shisu_decile+kyusha_hyoka_code,manken_shisu_decile,kyusha_hyoka_code,9,5209,68.47,15.3,58.47,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_kitai_sanchakunai_ritsu+class_code,kishu_kitai_sanchakunai_ritsu,class_code,7,975,68.66,13.91,58.35,False
KEIBAJO_SURFACE_08_ダ_新馬,kyori_tekisei+umakigo_code,kyori_tekisei,umakigo_code,7,5625,66.32,11.09,58.1,False
KEIBAJO_SURFACE_08_ダ_新馬,joho_shisu_decile+kishu_minarai_code,joho_shisu_decile,kishu_minarai_code,9,5556,66.27,12.63,58.02,False
KEIBAJO_SURFACE_08_ダ_新馬,class_code+sogo_shisu_decile,class_code,sogo_shisu_decile,12,5438,67.12,16.55,57.76,False
KEIBAJO_SURFACE_08_ダ_新馬,joho_shisu_decile+agari_shisu_juni,joho_shisu_decile,agari_shisu_juni,17,2659,66.11,19.96,56.62,False
KEIBAJO_SURFACE_08_ダ_新馬,ichi_shisu_juni+manken_shisu_decile,ichi_shisu_juni,manken_shisu_decile,3,314,70.8,12.72,56.41,False
KEIBAJO_SURFACE_08_ダ_新馬,kyusha_hyoka_code+idm_decile,kyusha_hyoka_code,idm_decile,8,5649,69.1,18.43,56.33,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_kitai_sanchakunai_ritsu+kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,10,1455,63.69,12.43,55.99,False
KEIBAJO_SURFACE_08_ダ_新馬,umakigo_code+idm_decile,umakigo_code,idm_decile,10,5492,65.87,16.36,55.73,False
KEIBAJO_SURFACE_08_ダ_新馬,umakigo_code+sogo_shisu_decile,umakigo_code,sogo_shisu_decile,11,5496,65.97,18.15,55.24,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_shisu_decile+umakigo_code,kishu_shisu_decile,umakigo_code,12,5408,64.08,16.09,54.97,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_kitai_tansho_decile+umakigo_code,kishu_kitai_tansho_decile,umakigo_code,12,5418,64.85,17.48,54.96,False
KEIBAJO_SURFACE_08_ダ_新馬,chokyo_shisu_decile+umakigo_code,chokyo_shisu_decile,umakigo_code,10,5210,65.25,16.8,54.84,False
KEIBAJO_SURFACE_08_ダ_新馬,pace_shisu_juni+manken_shisu_decile,pace_shisu_juni,manken_shisu_decile,3,312,65.78,10.19,54.24,False
KEIBAJO_SURFACE_08_ダ_新馬,kyusha_hyoka_code+sogo_shisu_decile,kyusha_hyoka_code,sogo_shisu_decile,8,5604,66.33,18.77,53.32,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_kitai_rentai_decile+umakigo_code,kishu_kitai_rentai_decile,umakigo_code,11,5321,62.93,16.8,53.0,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_minarai_code+kishu_kitai_sanchakunai_ritsu,kishu_minarai_code,kishu_kitai_sanchakunai_ritsu,4,512,75.38,23.1,52.75,False
KEIBAJO_SURFACE_08_ダ_新馬,kishu_kitai_sanchakunai_ritsu+umakigo_code,kishu_kitai_sanchakunai_ritsu,umakigo_code,6,848,64.02,14.8,52.17,False
KEIBAJO_SURFACE_08_ダ_新馬,bataiju_zogen+kijun_ninkijun_tansho,bataiju_zogen,kijun_ninkijun_tansho,4,412,63.66,12.49,51.42,False
KEIBAJO_SURFACE_08_ダ_新馬,joho_shisu_decile+kishu_kitai_sanchakunai_ritsu,joho_shisu_decile,kishu_kitai_sanchakunai_ritsu,6,885,61.07,21.12,44.18,False
KEIBAJO_SURFACE_08_ダ_新馬,tenkai_kigo_code+kishu_kitai_sanchakunai_ritsu,tenkai_kigo_code,kishu_kitai_sanchakunai_ritsu,3,417,58.42,14.82,41.65,False
