segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_05_芝_新馬,kishu_minarai_code+kishu_kitai_tansho_decile,kishu_minarai_code,kishu_kitai_tansho_decile,9,4898,61.35,18.3,49.4,False
KEIBAJO_SURFACE_05_芝_新馬,agari_shisu_juni+joho_shisu_decile,agari_shisu_juni,joho_shisu_decile,14,1866,59.97,23.76,47.53,False
KEIBAJO_SURFACE_05_芝_新馬,joho_shisu_decile+umakigo_code,joho_shisu_decile,umakigo_code,7,5109,64.32,22.73,47.48,False
KEIBAJO_SURFACE_05_芝_新馬,ten_shisu_juni+manken_shisu_decile,ten_shisu_juni,manken_shisu_decile,3,324,77.76,27.02,47.18,False
KEIBAJO_SURFACE_05_芝_新馬,manken_shirushi+joho_shisu_decile,manken_shirushi,joho_shisu_decile,9,1089,55.88,14.79,46.21,False
KEIBAJO_SURFACE_05_芝_新馬,manken_shirushi+kishu_kitai_rentai_decile,manken_shirushi,kishu_kitai_rentai_decile,4,525,65.36,19.56,46.19,False
KEIBAJO_SURFACE_05_芝_新馬,manken_shirushi+kishu_shisu_decile,manken_shirushi,kishu_shisu_decile,4,480,69.24,24.14,45.58,False
KEIBAJO_SURFACE_05_芝_新馬,manken_shirushi+kishu_kitai_tansho_decile,manken_shirushi,kishu_kitai_tansho_decile,3,396,69.38,21.22,45.37,False
KEIBAJO_SURFACE_05_芝_新馬,omo_tekisei_code+umakigo_code,omo_tekisei_code,umakigo_code,4,5114,66.88,22.09,45.23,False
KEIBAJO_SURFACE_05_芝_新馬,kyori_tekisei+umakigo_code,kyori_tekisei,umakigo_code,5,4985,60.91,19.85,43.51,False
KEIBAJO_SURFACE_05_芝_新馬,pace_shisu_juni+joho_shisu_decile,pace_shisu_juni,joho_shisu_decile,11,1364,51.92,14.86,43.13,False
KEIBAJO_SURFACE_05_芝_新馬,ichi_shisu_juni+joho_shisu_decile,ichi_shisu_juni,joho_shisu_decile,9,1219,51.67,13.37,42.93,False
KEIBAJO_SURFACE_05_芝_新馬,pace_yoso+umakigo_code,pace_yoso,umakigo_code,4,5121,63.53,23.03,40.96,False
KEIBAJO_SURFACE_05_芝_新馬,ten_shisu_juni+joho_shisu_decile,ten_shisu_juni,joho_shisu_decile,10,1303,50.66,17.72,39.68,False
KEIBAJO_SURFACE_05_芝_新馬,manken_shirushi+chokyo_shisu_decile,manken_shirushi,chokyo_shisu_decile,3,330,63.58,28.37,31.48,False
