segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
COURSE_27_09_芝_中距離,tenkai_kigo_code+ten_shisu,tenkai_kigo_code,ten_shisu,3,637,60.26,17.69,40.24,False
COURSE_27_09_芝_中距離,pace_yoso+joho_shisu,pace_yoso,joho_shisu,5,2525,48.4,9.7,39.89,False
COURSE_27_09_芝_中距離,joho_shisu+kishu_shisu,joho_shisu,kishu_shisu,8,2092,51.56,17.12,39.7,False
COURSE_27_09_芝_中距離,pace_yoso+kishu_kitai_tansho_ritsu,pace_yoso,kishu_kitai_tansho_ritsu,6,977,57.52,22.8,39.27,False
COURSE_27_09_芝_中距離,ls_shisu_juni+kishu_kitai_tansho_ritsu,ls_shisu_juni,kishu_kitai_tansho_ritsu,3,717,58.2,17.34,38.58,False
COURSE_27_09_芝_中距離,kishu_shisu+kakutoku_shokin_ruikei,kishu_shisu,kakutoku_shokin_ruikei,3,636,62.28,21.24,38.25,False
COURSE_27_09_芝_中距離,tenkai_kigo_code+pace_shisu,tenkai_kigo_code,pace_shisu,3,783,66.33,25.21,37.8,False
COURSE_27_09_芝_中距離,tenkai_kigo_code+agari_shisu,tenkai_kigo_code,agari_shisu,3,780,66.84,25.78,37.67,False
COURSE_27_09_芝_中距離,omo_tekisei_code+joho_shisu,omo_tekisei_code,joho_shisu,5,2114,53.92,20.49,35.96,False
COURSE_27_09_芝_中距離,joho_shisu+kishu_kitai_rentai_ritsu,joho_shisu,kishu_kitai_rentai_ritsu,5,584,56.93,25.13,34.9,False
COURSE_27_09_芝_中距離,ten_shisu_juni+pace_shisu,ten_shisu_juni,pace_shisu,3,336,70.74,31.8,34.76,False
COURSE_27_09_芝_中距離,shiba_tekisei_code+kishu_kitai_tansho_ritsu,shiba_tekisei_code,kishu_kitai_tansho_ritsu,6,806,57.95,29.03,34.72,False
COURSE_27_09_芝_中距離,ten_shisu_juni+agari_shisu,ten_shisu_juni,agari_shisu,3,334,70.62,32.04,34.36,False
COURSE_27_09_芝_中距離,kishu_shisu+gekiso_juni,kishu_shisu,gekiso_juni,3,341,46.03,10.48,34.17,False
COURSE_27_09_芝_中距離,kishu_shisu+kishu_kitai_sanchakunai_ritsu,kishu_shisu,kishu_kitai_sanchakunai_ritsu,5,663,63.28,33.3,34.09,False
COURSE_27_09_芝_中距離,kyusha_hyoka_code+kishu_kitai_sanchakunai_ritsu,kyusha_hyoka_code,kishu_kitai_sanchakunai_ritsu,5,648,63.85,33.97,34.07,False
COURSE_27_09_芝_中距離,umakigo_code+kishu_kitai_sanchakunai_ritsu,umakigo_code,kishu_kitai_sanchakunai_ritsu,5,636,63.35,34.15,33.42,False
COURSE_27_09_芝_中距離,ls_shisu_juni+kishu_kitai_rentai_ritsu,ls_shisu_juni,kishu_kitai_rentai_ritsu,4,538,58.37,26.23,32.66,False
COURSE_27_09_芝_中距離,rotation+joho_shisu,rotation,joho_shisu,3,851,50.18,16.43,31.59,False
COURSE_27_09_芝_中距離,kishu_kitai_tansho_ritsu+kishu_kitai_sanchakunai_ritsu,kishu_kitai_tansho_ritsu,kishu_kitai_sanchakunai_ritsu,4,529,49.91,22.96,27.41,False
COURSE_27_09_芝_中距離,kyakushitsu+kishu_kitai_tansho_ritsu,kyakushitsu,kishu_kitai_tansho_ritsu,3,372,56.69,31.41,21.14,False
