segment,factors,factor1,factor2,n_bins,n_bets,mean_roi,std_roi,clb,pass
KEIBAJO_SURFACE_09_ダ,ichi_shisu+kijun_ninkijun_tansho,ichi_shisu,kijun_ninkijun_tansho,11,2347,64.46,13.35,56.57,False
KEIBAJO_SURFACE_09_ダ,ten_shisu+kyori_tekisei,ten_shisu,kyori_tekisei,7,2219,66.92,14.07,56.5,False
KEIBAJO_SURFACE_09_ダ,ten_shisu+tenkai_kigo_code,ten_shisu,tenkai_kigo_code,9,2187,67.67,17.13,56.48,False
KEIBAJO_SURFACE_09_ダ,pace_shisu+pace_shisu_juni,pace_shisu,pace_shisu_juni,11,1771,64.23,13.17,56.45,False
KEIBAJO_SURFACE_09_ダ,kishu_kitai_rentai_ritsu+agari_shisu_juni,kishu_kitai_rentai_ritsu,agari_shisu_juni,8,856,70.32,20.02,56.45,False
KEIBAJO_SURFACE_09_ダ,joho_shisu+kyori_tekisei_2,joho_shisu,kyori_tekisei_2,3,980,59.22,2.45,56.45,False
KEIBAJO_SURFACE_09_ダ,kakutoku_shokin_ruikei+ten_shisu_juni,kakutoku_shokin_ruikei,ten_shisu_juni,16,5671,61.27,10.38,56.19,False
KEIBAJO_SURFACE_09_ダ,joho_shisu+kakutoku_shokin_ruikei,joho_shisu,kakutoku_shokin_ruikei,3,3329,60.63,3.96,56.15,False
KEIBAJO_SURFACE_09_ダ,ten_shisu+kyori_kubun,ten_shisu,kyori_kubun,12,2210,67.62,20.3,56.14,False
KEIBAJO_SURFACE_09_ダ,kakutoku_shokin_ruikei+agari_shisu_juni,kakutoku_shokin_ruikei,agari_shisu_juni,16,5671,61.38,10.71,56.13,False
KEIBAJO_SURFACE_09_ダ,rotation+kishu_kitai_sanchakunai_ritsu,rotation,kishu_kitai_sanchakunai_ritsu,13,1795,61.43,10.01,56.0,False
KEIBAJO_SURFACE_09_ダ,kakutoku_shokin_ruikei+pace_shisu_juni,kakutoku_shokin_ruikei,pace_shisu_juni,16,5671,61.76,11.77,55.99,False
KEIBAJO_SURFACE_09_ダ,joho_shisu+agari_shisu_juni,joho_shisu,agari_shisu_juni,29,10786,60.45,12.43,55.92,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+kishu_kitai_sanchakunai_ritsu,manken_shirushi,kishu_kitai_sanchakunai_ritsu,3,381,70.23,12.73,55.82,False
KEIBAJO_SURFACE_09_ダ,manken_shirushi+kishu_kitai_rentai_ritsu,manken_shirushi,kishu_kitai_rentai_ritsu,5,625,69.52,15.65,55.8,False
KEIBAJO_SURFACE_09_ダ,joho_shisu+kishu_kitai_tansho_ritsu,joho_shisu,kishu_kitai_tansho_ritsu,24,8193,61.74,14.89,55.78,False
KEIBAJO_SURFACE_09_ダ,joho_shisu+manken_shisu,joho_shisu,manken_shisu,37,7328,59.24,12.19,55.31,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu+kishu_shisu,ichi_shisu,kishu_shisu,9,1696,60.75,8.37,55.28,False
KEIBAJO_SURFACE_09_ダ,joho_shisu+ten_shisu_juni,joho_shisu,ten_shisu_juni,30,10806,61.81,18.48,55.2,False
KEIBAJO_SURFACE_09_ダ,ten_shisu+ten_shisu_juni,ten_shisu,ten_shisu_juni,6,973,65.17,12.51,55.16,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu+ichi_shisu_juni,ichi_shisu,ichi_shisu_juni,9,2870,61.72,10.61,54.79,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+pace_shisu,kyori_kubun,pace_shisu,11,2403,63.25,14.77,54.52,False
KEIBAJO_SURFACE_09_ダ,pace_yoso+kyusha_shisu,pace_yoso,kyusha_shisu,7,895,59.04,6.2,54.45,False
KEIBAJO_SURFACE_09_ダ,kakutoku_shokin_ruikei+kishu_kitai_tansho_ritsu,kakutoku_shokin_ruikei,kishu_kitai_tansho_ritsu,9,2715,58.87,6.92,54.35,False
KEIBAJO_SURFACE_09_ダ,pace_shisu_juni+kishu_kitai_tansho_ritsu,pace_shisu_juni,kishu_kitai_tansho_ritsu,26,3291,61.95,20.24,54.17,False
KEIBAJO_SURFACE_09_ダ,joho_shisu+pace_shisu_juni,joho_shisu,pace_shisu_juni,29,10736,59.55,14.88,54.14,False
KEIBAJO_SURFACE_09_ダ,joho_shisu+agari_shisu,joho_shisu,agari_shisu,3,1068,57.27,2.88,54.01,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu+rotation,ichi_shisu,rotation,3,337,61.9,7.27,53.67,False
KEIBAJO_SURFACE_09_ダ,agari_shisu+kishu_kitai_tansho_ritsu,agari_shisu,kishu_kitai_tansho_ritsu,3,340,56.0,2.27,53.43,False
KEIBAJO_SURFACE_09_ダ,joho_shisu+idm,joho_shisu,idm,39,5962,58.62,16.57,53.42,False
KEIBAJO_SURFACE_09_ダ,ten_shisu_juni+kishu_kitai_tansho_ritsu,ten_shisu_juni,kishu_kitai_tansho_ritsu,30,3681,61.48,22.96,53.26,False
KEIBAJO_SURFACE_09_ダ,kyori_kubun+agari_shisu,kyori_kubun,agari_shisu,10,2162,62.49,15.02,53.18,False
KEIBAJO_SURFACE_09_ダ,rotation+kakutoku_shokin_ruikei,rotation,kakutoku_shokin_ruikei,11,2791,62.68,16.52,52.92,False
KEIBAJO_SURFACE_09_ダ,ten_shisu+kishu_kitai_tansho_ritsu,ten_shisu,kishu_kitai_tansho_ritsu,3,347,57.66,4.23,52.86,False
KEIBAJO_SURFACE_09_ダ,ten_shisu+joho_shisu,ten_shisu,joho_shisu,3,1086,57.32,4.49,52.24,False
KEIBAJO_SURFACE_09_ダ,pace_shisu+joho_shisu,pace_shisu,joho_shisu,3,1088,58.36,5.62,52.0,False
KEIBAJO_SURFACE_09_ダ,da_tekisei_code+kyusha_shisu,da_tekisei_code,kyusha_shisu,3,348,64.3,11.04,51.81,False
KEIBAJO_SURFACE_09_ダ,ten_shisu+pace_shisu_juni,ten_shisu,pace_shisu_juni,6,946,61.71,12.4,51.79,False
KEIBAJO_SURFACE_09_ダ,agari_shisu+kijun_ninkijun_tansho,agari_shisu,kijun_ninkijun_tansho,8,937,64.45,18.57,51.58,False
KEIBAJO_SURFACE_09_ダ,kakutoku_shokin_ruikei+idm,kakutoku_shokin_ruikei,idm,14,2724,58.78,14.11,51.39,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu+kishu_kitai_tansho_ritsu,ichi_shisu,kishu_kitai_tansho_ritsu,5,765,61.51,12.1,50.9,False
KEIBAJO_SURFACE_09_ダ,pace_shisu+kishu_kitai_tansho_ritsu,pace_shisu,kishu_kitai_tansho_ritsu,3,356,54.11,3.01,50.7,False
KEIBAJO_SURFACE_09_ダ,kishu_shisu+blinker,kishu_shisu,blinker,9,1459,61.44,16.74,50.51,False
KEIBAJO_SURFACE_09_ダ,kakutoku_shokin_ruikei+kishu_kitai_rentai_ritsu,kakutoku_shokin_ruikei,kishu_kitai_rentai_ritsu,11,2447,57.46,12.9,49.83,False
KEIBAJO_SURFACE_09_ダ,pace_shisu+kijun_ninkijun_tansho,pace_shisu,kijun_ninkijun_tansho,8,975,62.85,19.17,49.57,False
KEIBAJO_SURFACE_09_ダ,kishu_shisu+manken_shisu,kishu_shisu,manken_shisu,30,3397,56.51,20.47,49.19,False
KEIBAJO_SURFACE_09_ダ,kishu_kitai_rentai_ritsu+gekiso_juni,kishu_kitai_rentai_ritsu,gekiso_juni,10,1052,63.67,23.59,49.05,False
KEIBAJO_SURFACE_09_ダ,joho_shisu+kyusha_shisu,joho_shisu,kyusha_shisu,8,1085,58.21,13.3,48.99,False
KEIBAJO_SURFACE_09_ダ,kakutoku_shokin_ruikei+kishu_kitai_sanchakunai_ritsu,kakutoku_shokin_ruikei,kishu_kitai_sanchakunai_ritsu,14,2256,56.06,14.33,48.55,False
KEIBAJO_SURFACE_09_ダ,ten_shisu+kijun_ninkijun_tansho,ten_shisu,kijun_ninkijun_tansho,5,616,66.99,21.19,48.42,False
KEIBAJO_SURFACE_09_ダ,ten_shisu+kishu_shisu,ten_shisu,kishu_shisu,3,617,62.1,13.1,47.27,False
KEIBAJO_SURFACE_09_ダ,agari_shisu+ls_shisu_juni,agari_shisu,ls_shisu_juni,4,1061,60.33,13.42,47.18,False
KEIBAJO_SURFACE_09_ダ,kishu_shisu+kyori_tekisei_2,kishu_shisu,kyori_tekisei_2,5,817,64.68,20.02,47.13,False
KEIBAJO_SURFACE_09_ダ,pace_shisu+ls_shisu_juni,pace_shisu,ls_shisu_juni,5,1230,59.92,14.89,46.87,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu+class_code,ichi_shisu,class_code,6,715,61.92,19.57,46.26,False
KEIBAJO_SURFACE_09_ダ,kishu_kitai_rentai_ritsu+pace_shisu_juni,kishu_kitai_rentai_ritsu,pace_shisu_juni,7,735,63.53,24.08,45.69,False
KEIBAJO_SURFACE_09_ダ,pace_shisu+kishu_shisu,pace_shisu,kishu_shisu,3,624,58.39,11.24,45.67,False
KEIBAJO_SURFACE_09_ダ,ls_shisu_juni+kyusha_shisu,ls_shisu_juni,kyusha_shisu,5,730,53.67,9.77,45.11,False
KEIBAJO_SURFACE_09_ダ,kishu_shisu+agari_shisu,kishu_shisu,agari_shisu,3,604,62.22,15.52,44.65,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu+joho_shisu,ichi_shisu,joho_shisu,6,1668,53.1,12.11,43.42,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu_juni+kishu_kitai_rentai_ritsu,ichi_shisu_juni,kishu_kitai_rentai_ritsu,5,564,64.13,24.86,42.34,False
KEIBAJO_SURFACE_09_ダ,ten_shisu+ls_shisu_juni,ten_shisu,ls_shisu_juni,6,1216,57.28,19.33,41.81,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu+kakutoku_shokin_ruikei,ichi_shisu,kakutoku_shokin_ruikei,3,2658,54.54,11.49,41.54,False
KEIBAJO_SURFACE_09_ダ,ichi_shisu+kishu_kitai_rentai_ritsu,ichi_shisu,kishu_kitai_rentai_ritsu,5,555,57.98,23.31,37.55,False
KEIBAJO_SURFACE_09_ダ,kishu_shisu+idm,kishu_shisu,idm,7,986,55.36,24.63,37.12,False
KEIBAJO_SURFACE_09_ダ,joho_shisu+blinker,joho_shisu,blinker,3,1232,42.3,22.85,16.45,False
